"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0093985","plos one","2014-04-03T00:00:00Z","Edward P Levri; Amy C Krist; Rachel Bilka; Mark F Dybdahl","Division of Math and Sciences, Penn State – Altoona, Altoona, Pennsylvania, United States of America; Department of Zoology & Physiology and Program in Ecology, University of Wyoming, Laramie, Wyoming, United States of America; Department of Biological Sciences, Washington State University, Pullman, Washington, United States of America","Conceived and designed the experiments: EPL ACK RHB MFD. Performed the experiments: EPL ACK RHB MFD. Analyzed the data: EPL ACK RHB MFD. Contributed reagents/materials/analysis tools: ACK EPL. Wrote the paper: EPL ACK RHB MFD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013814","plos one","2010-11-03T00:00:00Z","Ana L Gervassi; Laura J Collins; Theresa B Britschgi","BioQuest, Seattle Biomedical Research Institute, Seattle, Washington, United States of America; Center for Research and Learning, Snohomish, Washington, United States of America","Conceived and designed the experiments: ALG LAC TBB. Performed the experiments: ALG TBB. Analyzed the data: LAC TBB. Contributed reagents/materials/analysis tools: ALG TBB. Wrote the paper: TBB. Raised funds for both the pilot and federally funded forms of the BioQuest Academy: TBB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013815","plos one","2010-11-03T00:00:00Z","Érico Vinícius de Souza Carmo; Simone Katz; Clara Lúcia Barbiéri","Departamento de Microbiologia, Imunologia e Parasitologia, Universidade Federal de São Paulo, São Paulo, Brasil","Conceived and designed the experiments: VdSC CLB. Performed the experiments: VdSC SK. Analyzed the data: VdSC CLB. Contributed reagents/materials/analysis tools: VdSC SK. Wrote the paper: VdSC CLB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128468","plos one","2015-06-11T00:00:00Z","Mohamed Banni; Susanna Sforzini; Silvia Franzellitti; Caterina Oliveri; Aldo Viarengo; Elena Fabbri","Department of Sciences and Technological Innovation (DiSIT), University of Piemonte Orientale ""A. Avogadro"", V.le T. Michel 11, 15121, Alessandria, Italy; Laboratory of Biochemistry and Environmental Toxicology, ISA, Chott-Mariem, 4042, Sousse, Tunisia; Department of Biological, Geological and Environmental Sciences, University of Bologna, via Selmi 3, 40100, Bologna, Italy; Interdepartment Centre for Environmental Science Research, University of Bologna, via S. Alberto 163, 48123, Ravenna, Italy","Conceived and designed the experiments: MB AV EF. Performed the experiments: MB SS SF CO. Analyzed the data: MB AV SF SS EF. Contributed reagents/materials/analysis tools: AV EF. Wrote the paper: MB EF AV SF SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071296","plos one","2013-08-09T00:00:00Z","Bala Puchakayala Venkata; Nick Lauter; Xu Li; Clint Chapple; Christian Krupke; Gurmukh Johal; Stephen Moose","Department of Botany and Plant Pathology, Purdue University, West Lafayette, Indiana, United States of America; USDA-Agricultural Research Service, Iowa State University, Ames, Iowa, United States of America; Plants for Human Health Institute, North Carolina State University, Kannapolis, North Carolina, United States of America; Department of Biochemistry, Purdue University, West Lafayette, Indiana, United States of America; Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America; Department of Crop Sciences, University of Illinois at Urbana-Champaign, Champaign, Illinois, United States of America","Conceived and designed the experiments: BPV NL XL CC CK GJ SPM. Performed the experiments: BPV NL XL CC CK GJ SPM. Analyzed the data: BPV NL XL CC CK GJ SPM. Wrote the paper: BPV GJ SPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013847","plos one","2010-11-04T00:00:00Z","Laura C Kelley; Karen E Hayes; Amanda Gatesman Ammer; Karen H Martin; Scott A Weed","Department of Neurobiology and Anatomy, Program in Cancer Cell Biology, Mary Babb Randolph Cancer Center, West Virginia University, Morgantown, West Virginia, United States of America","Conceived and designed the experiments: LCK KEH AGA SAW. Performed the experiments: LCK KEH AGA. Analyzed the data: LCK KEH AGA KHM SAW. Contributed reagents/materials/analysis tools: LCK AGA KHM SAW. Wrote the paper: LCK KEH AGA SAW.","Protea Biosciences provided funding support for antibody development and partial salary support for A.G. Ammer. S. Weed is an unpaid consultant for Protea Biosciences. Protea Bioscieces did not influence or participate in the development, outcome, analysis or interpretation of the data reported in this manuscript."
"10.1371/journal.pone.0093974","plos one","2014-04-08T00:00:00Z","Xiaofeng Liu; Jie Zhou; Morad Dirhem Naji Abid; Huanhuan Yan; Hao Huang; Limin Wan; Zuohua Feng; Juan Chen","Department of Biochemistry and Molecular Biology, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Immunology, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China","Conceived and designed the experiments: JC. Performed the experiments: XFL JZ. Analyzed the data: ZHF JC. Contributed reagents/materials/analysis tools: MDNA HHY HH LMW. Wrote the paper: JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036925","plos one","2012-05-16T00:00:00Z","Raphaël Clément; Pierre Blanc; Benjamin Mauroy; Vincent Sapin; Stéphane Douady","Laboratoire Matière & Systèmes Complexes, UMR CNRS 7057, University Paris Diderot, Paris, France; Laboratoire J. A. Dieudonné, UMR CNRS 7531, University Nice Sophia-Antipolis, Nice, France; EA R2D2, Medicine School, Auvergne University, Clermont-Ferrand, France","Conceived and designed the experiments: PB VS. Performed the experiments: PB. Analyzed the data: RC BM SD. Wrote the paper: RC. Model: RC SD. Simulations: RC BM SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128494","plos one","2015-05-28T00:00:00Z","Nan Wang; Narendiran Rajasekaran; Tieying Hou; Claudia Macaubas; Elizabeth D Mellins","Program in Immunology, Division of Human Gene Therapy, Department of Pediatrics, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: NW EDM. Performed the experiments: NW NR TH. Analyzed the data: NW EDM CM. Wrote the paper: NW. Reviewed/edited the manuscript: EDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093939","plos one","2014-04-02T00:00:00Z","Mufadhal Al-Kuhlani; James Rothchild; Sukumar Pal; Luis M de la Maza; Sander Ouburg; Servaas A Morré; Deborah Dean; David M Ojcius","Department of Molecular Cell Biology, and Health Sciences Research Institute, University of California Merced, Merced, California, United States of America; Department of Pathology and Laboratory Medicine, University of California Irvine, Irvine, California, United States of America; Laboratory of Immunogenetics, Medical Microbiology and Infection Prevention, Research School V-ICI, VU University Medical Center, Amsterdam, The Netherlands; Institute of Public Health Genomics, Department of Genetics and Cell Biology, Research School GROW, University of Maastricht, Maastricht, The Netherlands; Center for Immunobiology and Vaccine Development, Children's Hospital Oakland Research Institute, Oakland, California, United States of America; Graduate Program in Bioengineering, University of California, Berkeley and San Francisco, California, United States of America; Department of Medicine, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: LMM SAM DD DMO. Performed the experiments: MAK SP. Analyzed the data: MAK JR SP LMM SO SAM DD DMO. Contributed reagents/materials/analysis tools: JR LMM SAM DMO. Wrote the paper: MAK LMM DD DMO.","David Ojcius and Deborah Dean are editors for PLoS ONE. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0013808","plos one","2010-11-02T00:00:00Z","Kazuki Miyaji; Kenji Nagao; Makoto Bannai; Hiroshi Asakawa; Kaoru Kohyama; Dai Ohtsu; Fumio Terasawa; Shu Ito; Hajime Iwao; Nobuyo Ohtani; Mitsuaki Ohta","Department of Animal Science and Biotechnology, Azabu University, Sagamihara, Japan; Institute of Life Sciences, Ajinomoto Co. Inc., Kawasaki, Japan; Department of Animal Care, Shimoda Floating Aquarium, Shimoda, Japan; Department of Animal Care and Management, Izu-Mito Sea Paradise, Numazu, Japan; Aqua Resorts, Yokohama-Hakkeijima Sea Paradise, Yokohama, Japan; Enoshima Aquarium, Fujisawa, Japan; Veterinary Hospital, Adventure World, Nishimuro, Japan; Exhibition Division, Niigata City Aquarium Marinepia Nihonkai, Niigata, Japan","Conceived and designed the experiments: MB NO MO. Performed the experiments: KM HA KK DO FT SI HI. Analyzed the data: KN MB. Wrote the paper: KM KN MB.","Kenji Nagao and Makoto Bannai are employees of Ajinomoto Co., Inc. Hiroshi Asakawa is an employee of Shimoda Floating Aquarium. Kaoru Kohyama is an employee of Izu-Mito Sea Paradise. Dai Ohtsu is an employee of Yokohama-Hakkeijima Sea Paradise. Fumio Terasawa is an employee of Enoshima Aquarium. Shu Ito is an employee of Adventure World. Hajime Iwao is an employee of Niigata City Aquarium Marinepia Nihonkai. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0139874","plos one","2015-10-13T00:00:00Z","Seung-Man Yu; Sung Hwan Ki; Hyeon-Man Baek","Department of Biomedical Engineering, Research Institute of Biomedical Engineering, College of Medicine, The Catholic University of Korea, Seoul, Korea; Department of Radiological Science, Gimcheon University, Gimcheon, Gyeongsangbuk-do, Korea; Department of Toxicology, College of pharmacy, Chosun University, Gwangju, Korea; Korea Basic Science Institute, Yeongudanji-Ro, Ochang-eup, Cheongwon-gun, Chungbuk, Korea","Conceived and designed the experiments: SMY SHK HMB. Performed the experiments: SMY HMB. Analyzed the data: SMY SHK HMB. Contributed reagents/materials/analysis tools: SMY HMB. Wrote the paper: SMY SHK HMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093941","plos one","2014-04-18T00:00:00Z","Yasemin Helene Firat; Maren Simanski; Franziska Rademacher; Lena Schröder; Jochen Brasch; Jürgen Harder","Department of Dermatology, University Medical Center Schleswig-Holstein, Campus Kiel, Kiel, Germany","Conceived and designed the experiments: YHF MS JB JH. Performed the experiments: YHF MS FR LS. Analyzed the data: YHF MS FR LS JB JH. Wrote the paper: JH.","Jürgen Harder is a PLOS ONE Editorial Board member. This does not alter the authors adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0059765","plos one","2013-03-22T00:00:00Z","Sarah Preisler; Matejka Rebolj; Anette Untermann; Ditte Møller Ejegod; Elsebeth Lynge; Carsten Rygaard; Jesper Bonde","Department of Pathology, Copenhagen University Hospital, Hvidovre, Denmark; Clinical Research Centre, Copenhagen University Hospital, Hvidovre, Denmark; Department of Public Health, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: SP MR EL CR JB. Performed the experiments: SP AU DME JB. Analyzed the data: SP MR DME EL JB. Contributed reagents/materials/analysis tools: SP MR DME EL JB. Wrote the paper: SP MR AU DME EL CR JB.","The authors have the following interests: all authors have attended meetings with the collaborating companies. Sarah Preisler received honoraria from Gen-Probe for lectures. Ditte Møller Ejegod received honoraria from Genomica for lectures. Elsebeth Lynge has served as an unpaid advisor to Gen-Probe and Norchip. Carsten Rygaard has served as an unpaid advisor to Roche, and has attended meetings BD Bioscience, BD Diagnostics, and AxLab. Jesper Bonde served as a paid advisor to Roche, received honoraria from Gen-Probe and Genomica for lectures, and has attended meetings with Qiagen, BD Bioscience, BD Diagnostics, and AxLab. Roche Diagnostics, the manufacturer of the cobas HPV Test and the cobas®4800 HPV test instrumentation, and Qiagen, the manufacturer of the Hybrid Capture 2 assay, provided assays and instrumentation for the study. None of the authors were compensated for their work on this project, holds stock, or received bonuses from any of the manufacturers. According to the collaboration agreement between the parties, Roche Diagnostics and Qiagen had the right to comment on a draft version of this manuscript, but had no editorial rights. The authors alone retained the editorial right and right to submit the manuscript. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0071306","plos one","2013-08-07T00:00:00Z","Daniel M T Fessler; Colin Holbrook","Department of Anthropology and Center for Behavior, Evolution, and Culture, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: DF CH. Performed the experiments: DF CH. Analyzed the data: CH. Wrote the paper: DF CH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082722","plos one","2013-12-26T00:00:00Z","Justin A Eichel; Alexander Wong; Paul Fieguth; David A Clausi","Department of Systems Design Engineering, U. of Waterloo, Waterloo, Canada","Conceived and designed the experiments: JAE AW. Performed the experiments: JAE. Analyzed the data: JAE AW PF DAC. Wrote the paper: JAE AW PF DAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116964","plos one","2015-01-23T00:00:00Z","Tereza Krejcova; Miroslava Smelcova; Jaroslav Petr; Jean-Francois Bodart; Marketa Sedmikova; Jan Nevoral; Marketa Dvorakova; Alena Vyskocilova; Ivona Weingartova; Veronika Kucerova-Chrpova; Eva Chmelikova; Lenka Tumova; Frantisek Jilek","Czech University of Life Sciences in Prague, Faculty of Agrobiology, Food and Natural Resources, Department of Veterinary Sciences, Prague, Czech Republic; Institute of Animal Science, Prague, Czech Republic; Université Lille1, Sciences et Technologies, Laboratoire de Régulation des Signaux de Division – EA 4479, Villeneuve d´Ascq, France","Conceived and designed the experiments: TK M. Smelcova JP J-FB M. Sedmikova. Performed the experiments: TK M. Sedmikova JP JN MD AV IW VKC EC LT. Analyzed the data: TK JN MD IW VKC. Wrote the paper: TK JP M. Sedmikova J-FB FJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003952","plos genetics","2013-11-21T00:00:00Z","Lindsay M Horvath; Nan Li; Laura Carrel","Department of Biochemistry and Molecular Biology, Pennsylvania State College of Medicine, Hershey, Pennsylvania, United States of America","Conceived and designed the experiments: LMH LC. Performed the experiments: LMH NL LC. Analyzed the data: LMH LC. Contributed reagents/materials/analysis tools: NL. Wrote the paper: LMH LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082717","plos one","2013-12-05T00:00:00Z","Wbeimar Aguilar-Jiménez; Wildeman Zapata; Antonio Caruz; María T Rugeles","Grupo Inmunovirología, Facultad de Medicina, Universidad de Antioquia UdeA, Medellín, Colombia; Grupo Infettare, Facultad de Medicina, Universidad Cooperativa de Colombia, Medellín, Colombia; Unidad de Inmunogenética, Departamento de Biología Experimental, Facultad de Ciencias Experimentales, Universidad de Jaén, Jaén, España","Conceived and designed the experiments: WAJ WZ AC MTR. Performed the experiments: WAJ. Analyzed the data: WAJ WZ. Contributed reagents/materials/analysis tools: WAJ WZ AC MTR. Wrote the manuscript: WAJ MTR. Patient recruitment and sample taking: WZ MTR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003945","plos genetics","2013-11-07T00:00:00Z","James A Dowdle; Monika Mehta; Elizabeth M Kass; Bao Q Vuong; Akiko Inagaki; Dieter Egli; Maria Jasin; Scott Keeney","Louis V. Gerstner Jr. Graduate School of Biomedical Sciences, New York, New York, United States of America; Molecular Biology Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Howard Hughes Medical Institute, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Developmental Biology Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Immunology Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; The New York Stem Cell Foundation, New York, New York, United States of America","Conceived and designed the experiments: JAD MJ SK. Performed the experiments: JAD MM EMK BQV AI DE. Analyzed the data: JAD MM EMK BQV AI DE MJ SK. Wrote the paper: JAD MJ SK.","The authors have declared that no competing interests exist."
