"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0067478","plos one","2013-06-28T00:00:00Z","Yuqi Cheng; Jian Xu; Binbin Nie; Chunrong Luo; Tao Yang; Haijun Li; Jin Lu; Lin Xu; Baoci Shan; Xiufeng Xu","Department of Psychiatry, The First Affiliated Hospital of Kunming Medical University, Kunming, Yunnan, PRC; Department of Internal Medicine, The First Affiliated Hospital of Kunming Medical University, Kunming, Yunnan, PRC; Key Laboratory of Nuclear Analysis Techniques, Institute of High Energy Physics, Chinese Academy of Sciences, Beijing, PRC; Key Laboratory of Animal Models and Human Disease Mechanisms, Chinese Academy of Sciences & Yunnan Province, Kunming Institute of Zoology, Kunming, Yunnan, PRC; Magnetic Resonance Imaging Center, The First Hospital of Kunming City, Kunming, Yunnan, PRC","Conceived and designed the experiments: YC XX. Performed the experiments: CL TY HL. Analyzed the data: BN JL. Contributed reagents/materials/analysis tools: JX BS. Wrote the paper: YC LX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021398","plos one","2011-07-07T00:00:00Z","Sheli R Radoshitzky; Lindsay E Longobardi; Jens H Kuhn; Cary Retterer; Lian Dong; Jeremiah C Clester; Krishna Kota; John Carra; Sina Bavari","Toxicology Division, United States Army Medical Research Institute of Infectious Diseases (USAMRIID), Frederick, Maryland, United States of America; Integrated Research Facility at Fort Detrick (IRF-Frederick), Division of Clinical Research (DCR), National Institutes of Allergy and Infectious Diseases (NIAID), National Institutes of Health (NIH), Fort Detrick, Frederick, Maryland, United States of America","Conceived and designed the experiments: SRR SB. Performed the experiments: SRR LEL JHK CR LD JC JCC. Analyzed the data: SRR JHK KK JC SB. Contributed reagents/materials/analysis tools: KK JC. Wrote the paper: SRR JHK SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056176","plos one","2013-02-14T00:00:00Z","Andrea Freyer Dugas; Mehdi Jalalpour; Yulia Gel; Scott Levin; Fred Torcaso; Takeru Igusa; Richard E Rothman","Department of Emergency Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; Whiting School of Engineering, Johns Hopkins University, Baltimore, Maryland, United States of America; University of Waterloo, Waterloo, Ontario, Canada","Conceived and designed the experiments: AFD MJ YG SL FT TI RR. Performed the experiments: AFD MJ YG SL FT TI RR. Analyzed the data: MJ YG SL. Contributed reagents/materials/analysis tools: MJ YG SL TI. Wrote the paper: AFD MJ YG SL FT TI RR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147392","plos one","2016-01-21T00:00:00Z","Rainer Beurskens; Matthias Haeger; Reinhold Kliegl; Kai Roecker; Urs Granacher","Research Focus Cognition Sciences, Division of Training and Movement Sciences, University of Potsdam, Potsdam, Germany; Department of Psychology, Division of Cognitive Psychology, University of Potsdam, Potsdam, Germany; Faculty of Applied Public Health, University of Furtwangen, Furtwangen, Germany; Geriatric Center at the University of Heidelberg, Agaplesion Bethanien Hospital Heidelberg, Heidelberg, Germany","Conceived and designed the experiments: RB MH UG. Performed the experiments: RB MH. Analyzed the data: RB MH RK KR UG. Contributed reagents/materials/analysis tools: RB RK KR. Wrote the paper: RB MH RK KR UG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090113","plos one","2014-03-05T00:00:00Z","Kakoli Borkotoky; Sayeed Unisa","International Institute for Population Sciences (IIPS), Mumbai, India; Department of Mathematical Demography and Statistics, IIPS, Mumbai, India","Conceived and designed the experiments: KB SU. Performed the experiments: KB SU. Analyzed the data: KB SU. Contributed reagents/materials/analysis tools: KB SU. Wrote the paper: KB SU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056179","plos one","2013-02-14T00:00:00Z","Blanca E Himes; Keith Sheppard; Annerose Berndt; Adriana S Leme; Rachel A Myers; Christopher R Gignoux; Albert M Levin; W James Gauderman; James J Yang; Rasika A Mathias; Isabelle Romieu; Dara G Torgerson; Lindsey A Roth; Scott Huntsman; Celeste Eng; Barbara Klanderman; John Ziniti; Jody Senter-Sylvia; Stanley J Szefler; Robert F Lemanske; Robert S Zeiger; Robert C Strunk; Fernando D Martinez; Homer Boushey; Vernon M Chinchilli; Elliot Israel; David Mauger; Gerard H Koppelman; Dirkje S Postma; Maartje A E Nieuwenhuis; Judith M Vonk; John J Lima; Charles G Irvin; Stephen P Peters; Michiaki Kubo; Mayumi Tamari; Yusuke Nakamura; Augusto A Litonjua; Kelan G Tantisira; Benjamin A Raby; Eugene R Bleecker; Deborah A Meyers; Stephanie J London; Kathleen C Barnes; Frank D Gilliland; L Keoki Williams; Esteban G Burchard; Dan L Nicolae; Carole Ober; Dawn L DeMeo; Edwin K Silverman; Beverly Paigen; Gary Churchill; Steve D Shapiro; Scott T Weiss","Channing Division of Network Medicine, Brigham and Women’s Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Children’s Hospital Informatics Program, Boston, Massachusetts, United States of America; Partners HealthCare Center for Personalized Genetic Medicine, Boston, Massachusetts, United States of America; The Jackson Laboratory, Bar Harbor, Maine, United States of America; Department of Medicine, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Human Genetics, University of Chicago, Chicago, Illinois, United States of America; Department of Medicine, University of California San Francisco, San Francisco, California, United States of America; Department of Public Health Sciences, Henry Ford Health System, Detroit, Michigan, United States of America; Department of Preventative Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; International Agency for Research on Cancer (IARC), Lyon, France; National Jewish Health and University of Colorado Denver School of Medicine, Denver, Colorado, United States of America; University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America; Kaiser Permanente Southern California Region, San Diego, California, United States of America and University of California San Diego, La Jolla, California, United States of America; Washington University School of Medicine, St. Louis, Missouri, United States of America; Arizona Respiratory Center, University of Arizona, College of Medicine, Tucson, Arizona, United States of America; Division of Pulmonary/Critical Care and Allergy/Immunology, Department of Medicine, University of California San Francisco, San Francisco, California, United States of America; Department of Public Health Sciences, Penn State College of Medicine, Hershey, Pennsylvania, United States of America; Division of Pulmonary and Critical Care Medicine, Department of Medicine, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Department of Pediatric Pulmonology and Pediatric Allergology, Beatrix Children’s Hospital, GRIAC Research Institute, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Department of Pulmonology and Tuberculosis, GRIAC Research Institute, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Department of Epidemiology, GRIAC Research Institute, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Nemours Children's Clinic, Center for Pharmacogenomics and Translational Research, Jacksonville, Florida, United States of America; Vermont Lung Center, Department of Medicine and Physiology, University of Vermont, Burlington, Vermont, United States of America; Center for Genomics and Personalized Medicine Research, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; RIKEN Center for Genomic Medicine, Kanagawa, Japan; Laboratory of Molecular Medicine, The Institute of Medical Science, The University of Tokyo, Tokyo, Japan; National Institute of Environmental Health Sciences, National Institutes of Health, Department of Health and Human Services, Research Triangle Park, North Carolina, United States of America; Center for Health Policy and Health Services Research, Department of Internal Medicine, Henry Ford Health System, Detroit, Michigan, United States of America","Collected subjects for and designed human GWAS: SJS RFL RSZ RCS FDM HB VMC EI DM DSP JJL CGI SPP AAL KGT BAR ERB DAM SJL KCB FDG LKW EGB DLN CO. Analyzed human GWAS data: BEH RAM CRG AML WJG JJY RAM IR DGT LAR SH CE BK JZ JS GHK MAEN JMV. Collected genotype data for Sepracor, LOCCS, and LODO: MK MT YN. Conceived and designed the experiments: BEH DLD EKS BP GC SDS STW. Performed the experiments: AB ASL. Analyzed the data: BEH KS AB ASL. Wrote the paper: BEH SJS RSZ DSP DLD EKS GC STW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067480","plos one","2013-06-19T00:00:00Z","Vanessa K Michelou; J Gregory Caporaso; Rob Knight; Stephen R Palumbi","Department of Biology, Hopkins Marine Station, Stanford University, Pacific Grove, California, United States of America; Department of Biological Sciences, Northern Arizona University, Flagstaff, Arizona, United States of America; Argonne National Laboratory, Institute for Genomics and Systems Biology, Argonne, Illinois, United States of America; Department of Chemistry and Biochemistry, University of Colorado, Boulder, Colorado, United States of America; Howard Hughes Medical Institute, Boulder, Colorado, United States of America","Conceived and designed the experiments: VKM SRP. Performed the experiments: VKM. Analyzed the data: VKM JGC. Contributed reagents/materials/analysis tools: VKM SRP JGC RK. Wrote the paper: VKM. Statistical expertise: JGC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112656","plos one","2014-11-24T00:00:00Z","Mark J Hoser; Hannu K Mansukoski; Scott W Morrical; Kevin E Eboigbodin","Molecular Biology, GeneForm Technologies, Broadstairs, United Kingdom; Medical communication, Pfizer, Sandwhich, United Kingdom; Department of Biochemistry, University of Vermont, Burlington, United States of America; Research and Development, Orion Diagnostica, Espoo, Finland","Conceived and designed the experiments: KEE MJH HKM. Performed the experiments: KEE HKM. Analyzed the data: KEE MJH HKM. Contributed reagents/materials/analysis tools: SWM. Wrote the paper: KEE MJH SWM. Contributed to recombinase production: SWM. Wrote the manuscript: MJH KEE. Reviewed the manuscript prior to submission: SWM.","Orion Diagnostica Oy has a commercial interest in disclosure of the SIBA technology. Geneform Technologies, UK is owned by Orion Diagnostica Oy. Pfizer has no role with SIBA but rather is the current address for HKM. SIBA was invented by MJH and all patents/patent applications are owned by Orion Diagnostica Oy. MJH and KEE are employees of Geneform Technologies Ltd, UK and Orion Diagnostica Oy, Finland respectively. HKM is a previous employee of Geneform Technologies, UK who is now an employee of Pfizer, UK. This does not alter our adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0147394","plos one","2016-01-25T00:00:00Z","Minsu Kim; Dani Or","Soil and Terrestrial Environmental Physics (STEP), Department of Environmental Systems Sciences (USYS), ETH Zürich, 8092 Zürich, Switzerland","Conceived and designed the experiments: MK DO. Performed the experiments: MK. Wrote the paper: MK DO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067479","plos one","2013-06-24T00:00:00Z","Marina R Carpinelli; Michael G Manning; Benjamin T Kile; A Burt Rachel","Murdoch Childrens Research Institute, Royal Children’s Hospital, Parkville, Victoria, Australia; The HEARing Cooperative Research Centre, University of Melbourne, Melbourne, Victoria, Australia; Walter and Eliza Hall Institute of Medical Research, Parkville, Victoria, Australia; Department of Medical Biology, University of Melbourne, Melbourne, Victoria, Australia","Conceived and designed the experiments: MRC MGM BTK RAB. Performed the experiments: MRC MGM BTK RAB. Analyzed the data: MRC MGM RAB. Contributed reagents/materials/analysis tools: BTK. Wrote the manuscript: MRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136735","plos one","2015-10-02T00:00:00Z","Rebecca Gilbert; Richard M Martin; David M Evans; Kate Tilling; George Davey Smith; John P Kemp; J Athene Lane; Freddie C Hamdy; David E Neal; Jenny L Donovan; Chris Metcalfe","School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; MRC Integrative Epidemiology Unit, University of Bristol, Bristol, United Kingdom; University of Queensland Diamantina Institute, Translational Research Institute, Brisbane, Queensland, Australia; Nuffield Department of Surgical Sciences, University of Oxford, Oxford, United Kingdom; Department of Oncology, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: JLD DEN FCH JAL. Performed the experiments: JLD DEN FCH JAL. Analyzed the data: RG RMM KT CM. Contributed reagents/materials/analysis tools: DME JPK. Wrote the paper: RG RMM DME KT GDS JPK JAL FCH DEN JLD CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112655","plos one","2015-02-17T00:00:00Z","Keiyu Oshida; Naresh Vasani; Russell S Thomas; Dawn Applegate; Mitch Rosen; Barbara Abbott; Christopher Lau; Grace Guo; Lauren M Aleksunes; Curtis Klaassen; J Christopher Corton","National Health and Environmental Effects Research Lab, US-EPA, Research Triangle Park, North Carolina, United States of America; Hamner Institutes for Health Sciences, Research Triangle Park, North Carolina, United States of America; RegeneMed, San Diego, California, United States of America; Rutgers University, Ernest Mario School of Pharmacy, Department of Pharmacology and Toxicology, Piscataway, New Jersey, United States of America; University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: JCC KO MR CL BA GG RST DA LMA CK. Performed the experiments: KO NV JCC MR CL BA GG RST DA LMA CK. Analyzed the data: KO NV JCC. Contributed reagents/materials/analysis tools: MR CL BA GG RST DA LMA CK. Wrote the paper: KO JCC MR BA CL GG RST DA LMA CK.","The authors note that two coauthors are employed by commercial entities including Keiyu Oshida (Toray Industries) and Dawn Applegate (Regenemed). Russell Thomas was recently employed by Hamner Institute but is now at the US-EPA. For these and the other authors there are no other relevant declarations relating to employment, consultancy, patents, products in development or marketed products, etc. that should be declared. The authors would like to emphasize that this does not alter adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0033288","plos one","2012-03-14T00:00:00Z","Minako Izutsu; Jun Zhou; Yuzo Sugiyama; Osamu Nishimura; Tomoyuki Aizu; Atsushi Toyoda; Asao Fujiyama; Kiyokazu Agata; Naoyuki Fuse","Laboratory for Biodiversity, Global COE Program, Graduate School of Science, Kyoto University, Kyoto, Japan; Laboratory for Molecular Developmental Biology, Graduate School of Science, Kyoto University, Kyoto, Japan; Department of Organismic and Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America; Comparative Genomics Laboratory, National Institute of Genetics, Mishima, Japan","Conceived and designed the experiments: NF KA AF. Performed the experiments: MI JZ YS TA NF. Analyzed the data: MI JZ ON TA AT NF. Contributed reagents/materials/analysis tools: JZ ON AT AT KA NF. Wrote the paper: NF MI JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078933","plos one","2013-11-13T00:00:00Z","Sau Nga Fu; Weng Yee Chin; Carlos King Ho Wong; Vincent Tok Fai Yeung; Ming Pong Yiu; Hoi Yee Tsui; Ka Hung Chan","Department of Family Medicine and Primary Health Care, Kowloon West Cluster, Hospital Authority, Hong Kong S.A.R., China; Department of Family Medicine and Primary Care, Li Ka Shing Faculty of Medicine, University of Hong Kong, Hong Kong S.A.R., China; Department of Medicine and Geriatrics, Our Lady of Maryknoll Hospital, Hong Kong S.A.R, China","Conceived and designed the experiments: SNF WYC CKHW. Performed the experiments: SNF MPY HYT KHC. Analyzed the data: SNF CKHW. Contributed reagents/materials/analysis tools: SNF VTFY MPY HYT KHC. Wrote the paper: SNF WYC CKHW VTFY MPY HYT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112662","plos one","2014-11-20T00:00:00Z","Min Wang; Jun-Xia Cao; Jian-Hong Pan; Yi-Shan Liu; Bei-Lei Xu; Duo Li; Xiao-Yan Zhang; Jun-Li Li; Jin-Long Liu; Hai-Bo Wang; Zheng-Xu Wang","Biotherapy Center, General Hospital of Beijing Military Command, Beijing, China; Department of Biostatistics, Peking University Clinical Research Institute, Peking University Health Science Center, Beijing, China","Conceived and designed the experiments: ZXW. Performed the experiments: MW JXC. Analyzed the data: MW JXC BLX XYZ J. Li J. Liu HBW. Contributed reagents/materials/analysis tools: JHP YSL DL. Wrote the paper: MW JXC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056182","plos one","2013-02-27T00:00:00Z","Dorothy M Fragaszy; Qing Liu; Barth W Wright; Angellica Allen; Callie Welch Brown; Elisabetta Visalberghi","Department of Psychology, University of Georgia, Athens, Georgia, United States of America; Department of Anatomy, Kansas City University of Medicine and Biosciences, Kansas City, Missouri, United States of America; Unit of Cognitive Primatology, Institute of Science and Technology of Cognition, National Research Council, Rome, Italy","Conceived and designed the experiments: DF BW EV. Performed the experiments: QL DF EV. Analyzed the data: CWB AA DF QL. Wrote the paper: DF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136741","plos one","2015-08-25T00:00:00Z","Lanlan Cai; Yunlan Yang; Nianzhi Jiao; Rui Zhang","State Key Laboratory of Marine Environmental Science, Institute of Marine Microbes and Ecospheres, Xiamen University (Xiang’an), Xiamen, Fujian, 361102, China","Conceived and designed the experiments: RZ NJ. Performed the experiments: LC YY. Analyzed the data: LC RZ. Wrote the paper: LC RZ NJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112660","plos one","2014-11-12T00:00:00Z","Lauren E Hudson; Milo B Fasken; Courtney D McDermott; Shonna M McBride; Emily G Kuiper; David B Guiliano; Anita H Corbett; Tracey J Lamb","Department of Pediatrics, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Biochemistry, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Microbiology and Immunology, Emory University School of Medicine, Atlanta, Georgia, United States of America; School of Health, Sport and Bioscience, University of East London, London, United Kingdom","Conceived and designed the experiments: TJL AHC LEH SMM DBG MBF. Performed the experiments: LEH MBF CDM. Analyzed the data: LEH TJL AHC MBF SMM EGK. Contributed reagents/materials/analysis tools: TJL AHC EGK DBG SMM. Wrote the paper: LEH TJL AHC SMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090118","plos one","2014-02-27T00:00:00Z","Bregje A J van Spijker; Annemieke van Straten; Ad J F M Kerkhof","Centre for Mental Health Research, Australian National University, Canberra, Australia; Department of Clinical Psychology and the EMGO Institute for Health and Care Research, Faculty of Psychology and Education, VU University Amsterdam, Amsterdam, the Netherlands","Conceived and designed the experiments: BvS AvS AK. Performed the experiments: BvS. Analyzed the data: BvS. Wrote the paper: BvS AvS AK.","BvS, AK and AvS are authors of the web-based treatment program described in this manuscript. BvS and AK receive royalties from an adapted paper version of the self-help program described in this manuscript under the title “Piekeren over zelfdoding” (in Dutch), published by Boom: Amsterdam (2012). This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0136740","plos one","2015-08-31T00:00:00Z","Lucas B Fortini; Wendell P Cropper; Daniel J Zarin","U.S. Geological Survey Pacific Island Ecosystems Research Center, Honolulu, Hawaii, United States of America; School of Forest Resources and Conservation, University of Florida, Gainesville, Florida, United States of America; Climate and Land Use Alliance, San Francisco, California, United States of America","Conceived and designed the experiments: LF WC DZ. Performed the experiments: LF. Analyzed the data: LF. Contributed reagents/materials/analysis tools: LF WC. Wrote the paper: LF DZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011498","plos one","2010-07-09T00:00:00Z","Xiaoling Wang; Saiyu Hang; Lisa Prazak; J Peter Gergen","Department of Biochemistry and Cell Biology and the Center for Developmental Genetics, Graduate Program in Biochemistry and Structural Biology, Stony Brook University, Stony Brook, New York, United States of America; Graduate Program in Molecular and Cellular Biology, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: XW SH JPG. Performed the experiments: XW SH LP. Analyzed the data: XW SH LP JPG. Contributed reagents/materials/analysis tools: XW SH LP JPG. Wrote the paper: XW SH LP JPG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112659","plos one","2014-11-13T00:00:00Z","Michihito Ueda; Yu Nishitani; Yukihiro Kaneko; Atsushi Omote","Advanced Research Division, Panasonic Corporation, Soraku, Kyoto, Japan","Conceived and designed the experiments: MU AO. Performed the experiments: MU YK. Analyzed the data: MU YN. Contributed reagents/materials/analysis tools: YK. Contributed to the writing of the manuscript: MU.","The authors are employees of Panasonic Corporation. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112658","plos one","2014-11-13T00:00:00Z","Elena G Kamburova; Hans J P M Koenen; Martijn W F van den Hoogen; Marije C Baas; Irma Joosten; Luuk B Hilbrands","Department of Laboratory Medicine - Medical Immunology, Radboud University Medical Centre, Nijmegen, The Netherlands; Department of Nephrology, Radboud University Medical Centre, Nijmegen, The Netherlands","Conceived and designed the experiments: EGK HJPMK MWFvdH MCB IJ LBH. Performed the experiments: EGK. Analyzed the data: EGK HJPMK MCB IJ LBH. Contributed to the writing of the manuscript: EGK HJPMK MCB IJ LBH. Provided patient data: MWFvdH LBH.","The authors of this manuscript have read the journal’s policy and have the following competing interests: LBH has received research funds from Roche, the manufacturer of rituximab. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials. The other authors have declared that no competing interests exist."
"10.1371/journal.pone.0067482","plos one","2013-06-20T00:00:00Z","Yong Zhu; Walter H Hsu; James H Hollis","Department of Food Science and Human Nutrition, Iowa State University, Ames, Iowa, United States of America; Department of Biomedical Sciences, Iowa State University, Ames, Iowa, United States of America","Conceived and designed the experiments: YZ JHH. Performed the experiments: YZ WHH JHH. Analyzed the data: YZ WHH JHH. Contributed reagents/materials/analysis tools: YZ WHH JHH. Wrote the paper: YZ WHH JHH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011496","plos one","2010-07-09T00:00:00Z","Parveen Sharma; Vladimir Ignatchenko; Kevin Grace; Claudia Ursprung; Thomas Kislinger; Anthony O Gramolini","Department of Physiology, University of Toronto, Toronto, Ontario, Canada; Ontario Cancer Institute, University Health Network, Toronto, Ontario, Canada; Department of Medical Biophysics, University of Toronto, Toronto, Ontario, Canada; Division of Cellular and Molecular Biology, Toronto General Research Institute, Toronto, Ontario, Canada","Conceived and designed the experiments: PS TK AG. Performed the experiments: PS KG CU AG. Analyzed the data: PS VI TK AG. Contributed reagents/materials/analysis tools: VI TK AG. Wrote the paper: PS TK AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078930","plos one","2013-11-01T00:00:00Z","Abhijit V Kshirsagar; Janet K Freburger; Alan R Ellis; Lily Wang; Wolfgang C Winkelmayer; M Alan Brookhart","University of North Carolina Kidney Center, UNC School of Medicine, Chapel Hill, North Carolina, United States of America; Cecil G. Sheps Center for Health Services Research, University of North Carolina, Chapel Hill, North Carolina, United States of America; Division of Nephrology, Department of Medicine, Stanford University School of Medicine, Palo Alto, California, United States of America; Department of Epidemiology, UNC Gillings School of Global Public Health, UNC, Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: AVK WCW MAB. Performed the experiments: JKF LW ARE. Analyzed the data: JKF LW ARE MAB. Wrote the manuscript: AVK JKF ARE LW WCW MAB.","Abhijit V. Kshirsagar: scientific advisory board for Fresenius NA.  M. Alan Brookhart: investigator-initiated support from Amgen, and advisory boards for Amgen, Pfizer, and Rockwell Medical. Wolfgang Winkelmayer: scientific advisory board for Amgen and Fibrogen. Janet Freburger: investigator initiated support from Amgen. Dr. Ellis now has an investigator initiated project with Amgen. This does not alter the atuhors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078929","plos one","2013-11-07T00:00:00Z","Bethany J Wilson; Frank W Nicholas; John W James; Claire M Wade; Herman W Raadsma; Peter C Thomson","Faculty of Veterinary Science, The University of Sydney, Sydney, New South Wales, Australia","Conceived and designed the experiments: BJW FWN JWJ CMW HWR PCT. Performed the experiments: BJW. Analyzed the data: BJW PCT JWJ FWN CMW. Contributed reagents/materials/analysis tools: PCT. Wrote the paper: BJW.","Please note that co-author Claire Wade is a PLOS ONE Editorial Board member. The authors declare that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0033282","plos one","2012-03-20T00:00:00Z","Lianne A Urada; Donald E Morisky; Nymia Pimentel-Simbulan; Jay G Silverman; Steffanie A Strathdee","Division of Global Public Health, Department of Medicine, University of California San Diego, La Jolla, United States of America; Department of Community Health Sciences, School of Public Health, University of California Los Angeles, Los Angeles, California, United States of America; Department of Behavioral Sciences, College of Arts and Sciences, University of the Philippines Manila, Manila, Philippines; Division of Global Public Health, Department of Medicine, University of California San Diego, La Jolla, California, United States of America; Division of Global Public Health, Department of Medicine, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: LU DM NPS SS. Performed the experiments: LU. Analyzed the data: LU. Contributed reagents/materials/analysis tools: LU. Wrote the paper: LU. Interpreted the data: LU SS DM JS. Revised the manuscript: SS DM NPS JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011494","plos one","2010-07-08T00:00:00Z","Nadège Salvi; Aziz Guellich; Pierre Michelet; Alexandre Demoule; Morgan Le Guen; Laure Renou; Gisèle Bonne; Bruno Riou; Olivier Langeron; Catherine Coirault","UMRS INSERM 956, Institut de Myologie, IFR14, Université Pierre et Marie Curie-Paris 6, Paris, France; UMRS INSERM 974, Institut de Myologie, IFR14, Université Pierre et Marie Curie-Paris 6, Paris, France; UMR CNRS 7215, Institut de Myologie, IFR14, Université Pierre et Marie Curie-Paris 6, Paris, France; Department of Emergency Medicine and Surgery, Groupe hospitalier Pitié-Salpêtrière, Assistance Publique-Hôpitaux de Paris (APHP), Paris, France; Department of Anesthesiology and Critical Care, Groupe hospitalier Pitié-Salpêtrière, Assistance Publique-Hôpitaux de Paris (APHP), Paris, France; Department of Pneumology, Groupe hospitalier Pitié-Salpêtrière, Assistance Publique-Hôpitaux de Paris (APHP), Paris, France; Department of Metabolic Biochemistry, Groupe hospitalier Pitié-Salpêtrière, Assistance Publique-Hôpitaux de Paris (APHP), Paris, France; Department of Physiology, Hôpital de Bicêtre, APHP, Le Kremlin-Bicêtre, France","Conceived and designed the experiments: NS AG PM MLG AD LR GB BR OL CC. Performed the experiments: NS AG PM MLG AD LR GB OL CC. Analyzed the data: PM BR OL CC. Contributed reagents/materials/analysis tools: AG AD CC. Wrote the paper: NS AG PM MLG AD LR GB BR OL CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044544","none","2012-09-17T00:00:00Z","Shouguo Gao; Herbert Keith Roberts; Xujing Wang","Department of Physics, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; The Comprehensive Diabetes Center, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: SG XW. Performed the experiments: SG HKR XW. Analyzed the data: SG HKR XW. Contributed reagents/materials/analysis tools: SG XW. Wrote the paper: SG XW.","The authors have declared that no competing interests exist."
