"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0032397","plos one","2012-02-28T00:00:00Z","Alessio Lodola; Davide Branduardi; Marco De Vivo; Luigi Capoferri; Marco Mor; Daniele Piomelli; Andrea Cavalli","Pharmaceutical Department, University of Parma, Parma, Italy; Drug Discovery and Development, Italian Institute of Technology, Genova, Italy; Department of Pharmacology, University of California Irvine, Irvine, California, United States of America; Department of Pharmaceutical Sciences, University of Bologna, Bologna, Italy","Conceived and designed the experiments: AL DB MM DP AC. Performed the experiments: AL DB LC MDV. Analyzed the data: AL DB MDV MM AC. Contributed reagents/materials/analysis tools: DB DP AC. Wrote the paper: AL DB DP AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135884","plos one","2015-09-03T00:00:00Z","Shaotang Li; Feizhao Jiang; Jingfu Tu; Xiaofeng Zheng","Department of General Surgery, the First Affiliated Hospital of Wenzhou Medical University, Wenzhou, Zhejian, People’s Republic of China","Conceived and designed the experiments: SL FJ JT XZ. Performed the experiments: SL FJ JT XZ. Analyzed the data: SL XZ. Contributed reagents/materials/analysis tools: SL FJ JT XZ. Wrote the paper: SL XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078069","plos one","2014-01-08T00:00:00Z","Virve Rauhamäki; Joy Wolfram; Eija Jokitalo; Ilkka Hanski; Elizabeth P Dahlhoff","Helsinki Bioenergetics Group, Structural Biology and Biophysics Program, Institute of Biotechnology, University of Helsinki, Helsinki, Finland; Metapopulation Research Group, Department of Biosciences, University of Helsinki, Helsinki, Finland; Electron Microscopy Unit, Institute of Biotechnology, University of Helsinki, Helsinki, Finland; Department of Biology, Santa Clara University, Santa Clara, California, United States of America","Conceived and designed the experiments: VR IH. Performed the experiments: VR JW EJ. Analyzed the data: EPD IH. Contributed reagents/materials/analysis tools: EJ . Wrote the paper: VR EPD IH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124747","plos one","2015-05-06T00:00:00Z","Maciej Kwiatek; Tomasz Gęca; Arkadiusz Krzyżanowski; Agnieszka Malec; Anna Kwaśniewska","Department of Obstetrics and Pathology of Pregnancy, Medical University of Lublin, Lublin, Poland","Conceived and designed the experiments: A. Kwaśniewska MK. Performed the experiments: MK AM. Analyzed the data: MK. Contributed reagents/materials/analysis tools: MK TG AM. Wrote the paper: MK TG A. Krzyżanowski.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010777","plos one","2010-05-24T00:00:00Z","Nuria Andreu; Andrea Zelmer; Taryn Fletcher; Paul T Elkington; Theresa H Ward; Jorge Ripoll; Tanya Parish; Gregory J Bancroft; Ulrich Schaible; Brian D Robertson; Siouxsie Wiles","Department of Medicine, Imperial College London, London, United Kingdom; Department of Infectious and Tropical Diseases, London School of Hygiene and Tropical Medicine, London, United Kingdom; Institute of Electronic Structure and Laser, Foundation for Research and Technology-Hellas, Heraklion, Crete, Greece; Barts and the London School of Medicine and Dentistry, Queen Mary University of London, London, United Kingdom; Infectious Diseases Research Institute, Seattle, Washington, United States of America; Department of Molecular Infection Research, Research Center Borstel, Borstel, Germany; Department of Molecular Medicine and Pathology, University of Auckland, Auckland, New Zealand","Conceived and designed the experiments: NA THW JR TP GJB UES BDR SW. Performed the experiments: NA AZ TF PE SW. Analyzed the data: NA SW. Wrote the paper: NA BDR SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032395","plos one","2012-02-27T00:00:00Z","Anita Ashok Kumar; Ghanshyam Palamaner Subash Shantha; Scott Kahan; Rohit Joshua Samson; Nelson David Boddu; Lawrence Jay Cheskin","Department of Epidemiology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Health Policy and Management, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of Health Policy, George Washington University School of Public Health and Health Services, Washington, D. C., United States of America; Johns Hopkins Weight Management Center, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Health, Behavior and Society, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: AAK GPSS SK LJC. Performed the experiments: AAK GPSS SK RJS NDB LJC. Analyzed the data: AAK GPSS SK LJC. Contributed reagents/materials/analysis tools: AAK GPSS SK LJC. Wrote the paper: AAK GPSS SK LJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135882","plos one","2015-08-27T00:00:00Z","Ashwin Balagopal; Burc Barin; Jeffrey Quinn; Rodney Rogers; Mark S Sulkowski; Peter G Stock","Department of Medicine, Johns Hopkins University, Baltimore, MD, 21205, United States of America; The EMMES Corporation, Rockville, MD, 20850, United States of America; Department of Surgery, University of California San Francisco (UCSF), San Francisco, CA, 94122, United States of America","Conceived and designed the experiments: AB MSS PGS. Performed the experiments: AB JQ. Analyzed the data: BB. Contributed reagents/materials/analysis tools: AB JQ RR. Wrote the paper: AB PGS.","Mr. Burc Barin is employed by The EMMES Corporation. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0010776","plos one","2010-05-21T00:00:00Z","Nicolas Mouchet; Henri Adamski; Régis Bouvet; Sébastien Corre; Yann Courbebaisse; Eric Watier; Jean Mosser; Christophe Chesné; Marie-Dominique Galibert","CNRS UMR 6061 Institut de Génétique et Développement de Rennes, Equipe RTO, Rennes, France; Université de Rennes 1, IFR140 GFAS, Faculté de Médecine, Rennes, France; PROCLAIM, Saint Grégoire, France; CHU Rennes, Service de Dermatologie, Rennes, France; CHU Rennes, Laboratoire de Génomique Médicale, Plateforme Transcriptomique GenOuest, Rennes, France; CHU Rennes, Service de Chirurgie Plastique, Rennes, France","Conceived and designed the experiments: SC CC MDG. Performed the experiments: NM RB. Analyzed the data: NM HA SC YC CC MDG. Contributed reagents/materials/analysis tools: HA RB YC EW JM CC MDG. Wrote the paper: NM MDG.","The PROCLAIM collaborators had a role in either the study design, data collection and analysis, decision to publish, or preparation of the manuscript. However their funding does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0010775","plos one","2010-05-21T00:00:00Z","Amare Deribew; Fessehaye Alemseged; Fasil Tessema; Lelisa Sena; Zewdie Birhanu; Ahmed Zeynudin; Morankar Sudhakar; Nasir Abdo; Kebede Deribe; Sibhatu Biadgilign","Department of Epidemiology, Jimma University, Jimma, Ethiopia; Department of Health Education and Behavioral Sciences, Jimma University, Jimma, Ethiopia; Department of Medical Laboratory and Pathology, Jimma University, Jimma, Ethiopia; Jimma Zone Health Department, Jimma, Ethiopia; Fayyaa Integrated Development Association-NCMI, Addis Ababa, Ethiopia; Johns Hopkins University-Technical Support for the Ethiopian HIV/AIDS ART Initiative, Addis Ababa, Ethiopia","Conceived and designed the experiments: AD. Performed the experiments: AD FA FT LS ZB AZ MS NA SKB. Analyzed the data: AD FT KD. Contributed reagents/materials/analysis tools: AD FA LS ZB AZ MS NA KD SKB. Wrote the paper: AD FA FT LS ZB AZ MS NA KD SKB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055323","plos one","2013-01-25T00:00:00Z","Do Hyoung Kim; Myounghee Kim; Ho Kim; Yong-Lim Kim; Shin-Wook Kang; Chul Woo Yang; Nam-Ho Kim; Yon Su Kim; Jung Pyo Lee","Department of Internal Medicine, Seoul National University College of Medicine, Seoul, Korea; Department of Dental Hygiene, College of Health Science, Eulji University, Seongnam, Korea; Department of Epidemiology and Biostatistics, School of Public Health, Seoul National University, Seoul, Korea; Department of Internal Medicine, Kyungpook National University School of Medicine, Daegu, Korea; Department of Internal Medicine, Yonsei University College of Medicine, Seoul, Korea; Department of Internal Medicine, The Catholic University of Korea College of Medicine, Seoul, Korea; Department of Internal Medicine, Chonnam National University Medical School, Gwangju, Korea; Department of Internal Medicine, Seoul National University Boramae Medical Center, Seoul, Korea; Clinical Research Center for End Stage Renal Disease in Korea, Daegu, Korea","Conceived and designed the experiments: DHK JPL. Performed the experiments: YLK SWK CWY NHK YSK. Analyzed the data: MK HK. Wrote the paper: DHK YSK JPL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043635","none","2012-08-27T00:00:00Z","Daniel Paredes-Sabja; Glenda Cofre-Araneda; Christian Brito-Silva; Marjorie Pizarro-Guajardo; Mahfuzur R Sarker","Laboratorio de Mecanismos de Patogénesis Bacteriana, Departamento de Ciencias Biológicas, Facultad de Ciencias Biológicas, Universidad Andres Bello, Santiago, Chile; Department of Biomedical Sciences, Oregon State University, Corvallis, Oregon, United States of America; Department of Microbiology, Oregon State University, Corvallis, Oregon, United States of America","Conceived and designed the experiments: DPS. Performed the experiments: DPS GCA MPG CBS. Analyzed the data: DPS GCA MRS. Contributed reagents/materials/analysis tools: DPS MRS. Wrote the paper: DPS MRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010774","plos one","2010-06-17T00:00:00Z","Andy J Fischer; Christopher Zelinka; Melissa A Scott","Department of Neuroscience, College of Medicine, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: AF. Performed the experiments: AF CZ MS. Analyzed the data: AF. Wrote the paper: AF CZ MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124735","plos one","2015-04-17T00:00:00Z","Tianda Wang; Sheng Yang; Lei Wang; Hailan Feng","Department of Prosthodontics, Peking University School and Hospital of Stomatology, Beijing, China; Chongqing Key Laboratory of Oral Diseases and Biomedical Sciences, College of Stomatology, Chongqing Medical University, Chongqing, China","Conceived and designed the experiments: TW LW HF. Performed the experiments: TW SY. Analyzed the data: TW. Wrote the paper: TW LW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078052","plos one","2013-10-16T00:00:00Z","Zhen-Meng Wang; Peng Zhang; Mi-Jia Lin; Bo Tan; Hai-Bo Qiu; Wei-Feng Yu","Department of Anesthesia and Intensive Care, Eastern Hepatobiliary Surgery Hospital, Second Military Medical University, Shanghai, China; Department of Clinical Diagnosis, Changhai Hospital, Second Military Medical University, Shanghai, China; Department of Anesthesia, The First Affiliated Hospital of Fujian Medical University, Fuzhou, Fujian Province, China; Analytic Center, Fudan University School of Pharmacy, Shanghai, China","Conceived and designed the experiments: ZW WY. Performed the experiments: ZW PZ ML BT HQ. Analyzed the data: PZ BT. Contributed reagents/materials/analysis tools: PZ BT. Wrote the manuscript: ZW PZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032376","plos one","2012-03-14T00:00:00Z","Hsih-Te Yang; Minoru S H Ko","Developmental Genomics and Aging Section, Laboratory of Genetics, National Institute on Aging, National Institutes of Health (NIH), Baltimore, Maryland, United States of America","Conceived and designed the experiments: MSHK HY. Performed the experiments: HY. Analyzed the data: MSHK HY. Wrote the paper: MSHK HY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124734","plos one","2015-04-13T00:00:00Z","Akhenaten Benjamin Siankam Tankwanchi; Sten H Vermund; Douglas D Perkins","Program in Community Research and Action, Department of Human and Organizational Development, Peabody College of Education and Human Development, Vanderbilt University, Nashville, Tennessee, United States of America; Vanderbilt Institute for Global Health and Department of Pediatrics, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America","Conceived and designed the experiments: ABST. Analyzed the data: ABST. Wrote the paper: ABST SHV DDP.","SHV is a section/academic editor for PLOS ONE, and a co-principal investigator of the University of Zambia Medical Education Partnership Initiative funded by the National Institutes of Health and The United States' President Emergency Plan for Aids Relief. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0020502","plos one","2011-05-31T00:00:00Z","Haiguo Sun; Yunping Hu; Zhennan Gu; Martha D Wilson; Yong Q Chen; Lawrence L Rudel; Mark C Willingham; Iris J Edwards","Department of Pathology, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Cancer Biology, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America","Conceived and designed the experiments: IJE HS. Performed the experiments: HS MDW YH MCW. Analyzed the data: IJE MDW HS MCW. Contributed reagents/materials/analysis tools: YQC ZG LLR. Wrote the paper: IJE HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032375","plos one","2012-02-23T00:00:00Z","Stephen Honeybul; Kwok Ho; Susan O'Hanlon","Department of Neurosurgery, Sir Charles Gairdner Hospital and Royal Perth Hospital, Perth, Western Australia, Australia; Department of Intensive Care Medicine, Royal Perth Hospital, Perth, Western Australia, Australia; School of Population Health, University of Western Australia, Perth, Western Australia, Australia","Conceived and designed the experiments: SH KH SO. Performed the experiments: SH KH SO. Analyzed the data: SH KH SO. Contributed reagents/materials/analysis tools: SH KH SO. Wrote the paper: SH KH SO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124733","plos one","2015-05-13T00:00:00Z","Amanda Tan; Say Hoon Tan; Dhaval Vyas; Suchinda Malaivijitnond; Michael D Gumert","Division of Psychology, School of Humanities and Social Sciences, Nanyang Technological University, Singapore, 637322, Singapore; Graduate Degree Program in Ecology, Colorado State University, Fort Collins, Colorado, 80523, United States of America; National Primate Research Centre of Thailand and Department of Biology, Faculty of Science, Chulalongkorn University, Bangkok, 10330, Thailand","Conceived and designed the experiments: AT ST MG. Performed the experiments: AT ST MG. Analyzed the data: AT. Contributed reagents/materials/analysis tools: DV MG SM AT. Wrote the paper: AT MG DV SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078049","plos one","2013-11-04T00:00:00Z","Kyo Chul Koo; Doo Hee Shim; Chang Mo Yang; Saet-Byul Lee; Shi Mun Kim; Tae Young Shin; Kwang Hyun Kim; Ho Geun Yoon; Koon Ho Rha; Jae Myun Lee; Sung Joon Hong","Department of Urology and Urological Science Institute, Yonsei University College of Medicine, Seoul, Republic of Korea; Department of Microbiology, Yonsei University College of Medicine, Seoul, Republic of Korea; Brain Korea 21 Project for Medical Sciences, Yonsei University College of Medicine, Seoul, Republic of Korea; ATgen, Sungnam, Republic of Korea; Department of Biochemistry and Molecular Biology, Severance Medical Research Institute, Yonsei University College of Medicine, Seoul, Republic of Korea","Conceived and designed the experiments: KCK HGY KHR JML SJH. Performed the experiments: KCK DHS CMY SL SMK. Analyzed the data: KCK TYS KHK. Contributed reagents/materials/analysis tools: SMK HGY KHR JML. Wrote the paper: KCK. Dual corresponding contribution: JML SJH.","An author, SMK, is an employee at ATgen who helped with the experimental process. However, this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0135867","plos one","2015-08-18T00:00:00Z","Shiyue Mei; Jiaxuan Xin; Yu Liu; Yuan Zhang; Xue Liang; Xiaomin Su; Hui Yan; Yugang Huang; Rongcun Yang","Department of Immunology, Nankai University School of Medicine, Nankai University, Tianjin, P. R. China; State Key Laboratory of Medicinal Chemical Biology, Nankai University, Tianjin, P. R. China; Key Laboratory of Bioactive Materials Ministry of Education, Nankai University, Tianjin, P. R. China","Conceived and designed the experiments: RY SM JX XS HY YH. Performed the experiments: SM JX XS HY YH YZ XL. Analyzed the data: SM JX YL. Contributed reagents/materials/analysis tools: XS HY YH. Wrote the paper: SM YL RY. Gave advice on in vivo experiments and immunoassay: SM YZ XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066601","plos one","2013-06-18T00:00:00Z","Liisi Karlep; Tõnu Reintamm; Merike Kelve","Department of Gene Technology, Tallinn University of Technology, Tallinn, Estonia","Conceived and designed the experiments: LK TR MK. Performed the experiments: LK. Analyzed the data: LK TR MK. Contributed reagents/materials/analysis tools: LK TR MK. Wrote the paper: LK TR MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055311","plos one","2013-02-05T00:00:00Z","Lefeng Wang; Ravi Taneja; Wei Wang; Li-Juan Yao; Ruud A W Veldhuizen; Sean E Gill; Dalilah Fortin; Richard Inculet; Richard Malthaner; Sanjay Mehta","Centre for Critical Illness Research, Division of Respirology, Lawson Health Research Institute, London Health Sciences Center, London, Ontario, Canada; Department of Medicine, Schulich Faculty of Medicine and Dentistry, Western University, London, Ontario, Canada; Department of Anesthesia, Schulich Faculty of Medicine and Dentistry, Western University, London, Ontario, Canada; Department of Critical Care Medicine, Schulich Faculty of Medicine and Dentistry, Western University, London, Ontario, Canada; Department of Thoracic Surgery, Schulich Faculty of Medicine and Dentistry, Western University, London, Ontario, Canada","Conceived and designed the experiments: LW RT WW LJY RAWV SEG DF RI RM SM. Performed the experiments: LW RT WW LJY RAWV SM. Analyzed the data: LW RT WW LJY RAWV SEG SM. Contributed reagents/materials/analysis tools: RAWV DF RI RM SM. Wrote the paper: LW RT RAWV SEG SM. Edited and approved the final manuscript: LW RT WW LJY RAWV SEG DF RI RM SM.","Dr Sanjay Mehta has been a reviewer for PLOS ONE. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0010763","plos one","2010-05-21T00:00:00Z","Michelle Wehling-Henricks; Maria C Jordan; Tomomi Gotoh; Wayne W Grody; Kenneth P Roos; James G Tidball","Department of Integrative Biology and Physiology, University of California Los Angeles, Los Angeles, California, United States of America; Cardiovascular Research Laboratory, Department of Physiology, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Molecular Genetics, Kumamoto University School of Medicine, Kumamoto, Japan; Department of Human Genetics, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Pathology and Laboratory Medicine, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Pediatrics, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Molecular, Cellular and Integrative Physiology Program, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: JGT. Performed the experiments: MWH MJ. Analyzed the data: MWH MJ KR. Contributed reagents/materials/analysis tools: TG WG. Wrote the paper: JGT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066600","plos one","2013-06-17T00:00:00Z","Devi Rajan; Kelsey A Gaston; Courtney E McCracken; Dean D Erdman; Larry J Anderson","Emory University Department of Pediatrics and Children’s Healthcare of Atlanta, Atlanta, Georgia, United States of America; Division of Viral Diseases, National Center for Immunization and Respiratory Disease, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: LJA DR. Performed the experiments: DR KAG. Analyzed the data: DR CEM. Contributed reagents/materials/analysis tools: LJA DDE. Wrote the paper: LJA DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032373","plos one","2012-02-29T00:00:00Z","Loïc Pillet; Delia Fontaine; Jan Pawlowski","Department of Genetics and Evolution, University of Geneva, Geneva, Switzerland","Conceived and designed the experiments: LP DF JP. Performed the experiments: LP DF. Analyzed the data: LP DF. Wrote the paper: LP JP. Collected the samples: DF LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010762","plos one","2010-05-21T00:00:00Z","Zoi Kapoula; Qing Yang; Audrey Bonnet; Pauline Bourtoire; Jean Sandretto","Laboratoire IRIS, CNRS, FRE 3154, Service d'Ophtalmologie-ORL-Stomatologie, Hôpital Européen Georges Pompidou, Paris, France; Ecole des psychologues praticiens de l'Université Catholique, Paris, France; Research Committee, EMDR Association of France, Paris, France","Conceived and designed the experiments: ZK JS. Performed the experiments: ZK. Analyzed the data: QY. Contributed reagents/materials/analysis tools: QY. Wrote the paper: ZK QY AB PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043618","none","2012-08-27T00:00:00Z","Oluwatoyosi A Adekeye; Harry J Heiman; Onyekachi S Onyeabor; Hyacinth I Hyacinth","National Center for Primary Care, Morehouse School of Medicine, Atlanta, Georgia, United States of America; Satcher Health Leadership Institute, Morehouse School of Medicine, Atlanta, Georgia, United States of America; Department of Microbiology, Biochemistry and Immunology, Morehouse School of Medicine, Atlanta, Georgia, United States of America","Responsible for data integrity, accuracy, analysis and interpretation of data with support from HJH and OSO: OAA HIH. Study concept and design: OAA HIH. Acquisition of data: OAA HIH. Critical revision of the manuscript for important intellectual content: OAA HIH HJH OSO. Statistical analysis: HIH. Study supervision: OAA.","The funders had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. Its contents are solely the responsibility of the authors and do not necessarily represent the official views of the Department of Health and Human Services."
"10.1371/journal.pone.0010820","plos one","2010-05-25T00:00:00Z","Stefanie D Hueber; Georg F Weiller; Michael A Djordjevic; Tancred Frickey","Genomic Interactions Group, Research School of Biology, College of Medicine, Biology and Environment, The Australian National University, Canberra, Australian Capital Territory, Australia","Conceived and designed the experiments: SDH TF. Analyzed the data: SDH TF. Contributed reagents/materials/analysis tools: GFW MD. Wrote the paper: SDH GFW MD TF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135937","plos one","2015-08-21T00:00:00Z","Peter A Newman; Clara Rubincam; Catherine Slack; Zaynab Essack; Venkatesan Chakrapani; Deng-Min Chuang; Suchon Tepjan; Murali Shunmugam; Surachet Roungprakhon; Carmen Logie; Jennifer Koen; Graham Lindegger","Factor-Inwentash Faculty of Social Work, University of Toronto, Toronto, Ontario, Canada; HIV/AIDS Vaccines Ethics Group, School of Applied Human Sciences, University of KwaZulu-Natal, Pietermaritzburg, South Africa; Centre for Sexuality and Health Research and Policy (C-SHaRP), Chennai, India; Faculty of Science and Technology, Rajamangala University of Technology Phra Nakhon, Bangkok, Thailand","Conceived and designed the experiments: PAN GL VC. Performed the experiments: PAN CL GL CS ZE JK VC MS ST SR. Analyzed the data: PAN CL GL CS ZE JK VC MS ST SR CR DMC. Wrote the paper: CR PAN CS. Critically reviewed the manuscript for important intellectual content: PAN CL GL CS ZE JK VC MS ST SR CR DMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020570","plos one","2011-06-08T00:00:00Z","Olivier Combreau; Samuel Riou; Jacky Judas; Mark Lawrence; Frédéric Launay","International Fund for Houbara Conservation, Abu Dhabi, United Arab Emirates; National Avian Research Center, Abu Dhabi, United Arab Emirates; Mohamed Bin Zayed Species Conservation Fund, Abu Dhabi, United Arab Emirates","Conceived and designed the experiments: OC FL. Performed the experiments: OC SR JJ ML FL. Analyzed the data: OC. Contributed reagents/materials/analysis tools: OC. Wrote the paper: OC SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078124","plos one","2013-10-18T00:00:00Z","Fabien Vidal; Caroline Simon; Christelle Cristini; Catherine Arnaud; Olivier Parant","CHU Toulouse, Pole de Gynécologie Obstétrique, Hôpital Paule de Viguier, Toulouse, France; CHU Purpan Unité de soutien à la recherche, Toulouse, France; INSERM, U.1027, France; Université Paul-Sabatier, Toulouse, France","Conceived and designed the experiments: FV CS OP. Performed the experiments: FV CS OP. Analyzed the data: FV CA OP CC. Contributed reagents/materials/analysis tools: FV CA OP. Wrote the manuscript: FV OP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055381","plos one","2013-02-04T00:00:00Z","Teng Li; Cuiqing Gao; Ying Cui; Qiang Xie; Wenjun Bu","Institute of Entomology, College of Life Sciences, Nankai University, Tianjin, China","Directed this study and revised the manuscript: WB QX.. Conceived and designed the experiments: TL WB. Performed the experiments: TL. Analyzed the data: TL. Contributed reagents/materials/analysis tools: TL YC. Wrote the paper: TL CG QX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066678","plos one","2013-06-21T00:00:00Z","Yang Jiang; Bi-Qing Li; Yuchao Zhang; Yuan-Ming Feng; Yu-Fei Gao; Ning Zhang; Yu-Dong Cai","Department of Surgery, China-Japan Union Hospital of Jilin University, Changchun, P. R. China; Key Laboratory of Systems Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, P. R. China; State Key Laboratory of Medical Genomics, Institute of Health Sciences, Shanghai Jiaotong University School of Medicine and Shanghai Institutes for Biological Sciences, Chinese, Academy of Sciences, Shanghai, P.R. China; Department of Biomedical Engineering, Tianjin University, Tianjin Key Lab of Biomedical Engineering Measurement, Tianjin, P.R.China; Institiute of Systems Biology, Shanghai University, Shanghai, P. R. China","Conceived and designed the experiments: YJ YDC. Performed the experiments: BQL YFG. Analyzed the data: NZ. Contributed reagents/materials/analysis tools: NZ YMF. Wrote the paper: NZ. Designed and developed the final prediction software: YZ NZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078123","plos one","2013-11-01T00:00:00Z","Wenhong Fan; Qian Li; Xiuping Yang; Li Zhang","Department of Environmental Science and Engineering, School of Chemistry and Environment, Beihang University, Beijing, China; Key Laboratory of Marine Bio-resources Sustainable Utilization, South China Sea Institute of Oceanology, Chinese Academy of Sciences, Guangzhou, China","Conceived and designed the experiments: WF. Performed the experiments: QL XY. Analyzed the data: QL WF LZ. Contributed reagents/materials/analysis tools: WF. Wrote the paper: QL.","The ZnO NPs were provided by Nanjing High Technology Material Co., Ltd. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0020568","plos one","2011-06-17T00:00:00Z","Oliver Liesenfeld; Iana Parvanova; Jens Zerrahn; Seong-Ji Han; Frederik Heinrich; Melba Muñoz; Frank Kaiser; Toni Aebischer; Thorsten Buch; Ari Waisman; Gaby Reichmann; Olaf Utermöhlen; Esther von Stebut; Friederike D von Loewenich; Christian Bogdan; Sabine Specht; Michael Saeftel; Achim Hoerauf; Maria M Mota; Stephanie Könen-Waisman; Stefan H E Kaufmann; Jonathan C Howard","Institute of Microbiology and Hygiene, Charité Universitätsmedizin Berlin, Berlin, Germany; Institute for Genetics, University of Cologne, Cologne, Germany; Department of Immunology, Max Planck Institute for Infection Biology, Berlin, Germany; Department of Molecular Biology, Max Planck Institute for Infection Biology, Berlin, Germany; Institute of Medical Microbiology, University of Düsseldorf, Düsseldorf, Germany; Institute of Medical Microbiology, Immunology and Hygiene, University of Cologne, Cologne, Germany; Department of Dermatology, Johannes Gutenberg University, Mainz, Germany; Department of Medical Microbiology and Hygiene, Institute of Medical Microbiology and Hygiene, University Hospital of Freiburg, Freiburg, Germany; Microbiology Institute - Clinical Microbiology, Immunology and Hygiene, University Hospital of Erlangen, Erlangen, Germany; Institute for Medical Microbiology, Immunology and Parasitology, University of Bonn, Bonn, Germany; Malaria Unit, Instituto de Medicina Molecular, Faculty of Medicine, University of Lisbon, Lisbon, Portugal","Conceived and designed the experiments: OL JZ IP TA TB AW GR OU CB EvS FDvL SS AH MMM SHEK JCH. Performed the experiments: OL IP JZ S-JH FH MM FK TA GR OU EvS FDvL SS MS SK-W. Analyzed the data: OL JZ IP FK TA TB AW GR OU EvS FDvL CB SS MMM SHEK JCH. Contributed reagents/materials/analysis tools: OL TA OU EvS FDvL CB SS AH MMM. Wrote the paper: OL JCH.","The authors have declared that no competing interests exist."
