"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0109240","plos one","2014-10-03T00:00:00Z","Chieko Matsubara; Hitoshi Murakami; Koubun Imai; Tetsuya Mizoue; Hidechika Akashi; Chiaki Miyoshi; Tamotsu Nakasa","Bureau of International Medical Cooperation, National Center for Global Health and Medicine, Shinjuku-ku, Tokyo, Japan; Department of Psychiatry, National Center for Global Health and Medicine, Shinjuku-ku, Tokyo, Japan; Department of Epidemiology and Prevention, National Center for Global Health and Medicine, Shinjuku-ku, Tokyo, Japan","Conceived and designed the experiments: C. Matsubara KI HM TM HA C. Miyoshi TN. Performed the experiments: KI TM HA. Analyzed the data: C. Matsubara. Contributed reagents/materials/analysis tools: KI TM HA. Wrote the paper: C. Matsubara. Contributed substantially to manuscript revisions: C. Matsubara KI HM TM HA. Monitored and supervised study progress: C. Miyoshi TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086520","plos one","2014-01-20T00:00:00Z","Guorong Lin; Roger W Brownsey; Kathleen M MacLeod","Molecular and Cellular Pharmacology Research Group, Faculty of Pharmaceutical Sciences, University of British Columbia, Vancouver, Canada; Dept. of Biochemistry and Molecular Biology, University of British Columbia, Vancouver, Canada","Conceived and designed the experiments: GL KMM. Performed the experiments: GL. Analyzed the data: GL KMM. Wrote the paper: GL KMM RWB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040480","plos one","2012-07-25T00:00:00Z","Zhen Liu; Biao Zhang; Kun Liu; Zonghui Ding; Xun Hu","Cancer Institute (Key Laboratory for Cancer Intervention and Prevention of China National Ministry of Education), The Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, China; Second Department of General Surgery, Sir Run Run Shaw Hospital, Zhejiang University School of Medicine, Zhangjiang, People’s Republic of China","Conceived and designed the experiments: XH ZL. Performed the experiments: ZL BZ KL ZD. Analyzed the data: ZL XH BZ KL. Wrote the paper: XH ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052105","plos one","2012-12-27T00:00:00Z","Yuval Elhanati; Naama Brenner","Department of Physics, Technion, Haifa, Israel; Department of Chemical Engineering, Technion, Haifa, Israel; Network Biology Research Lab, Technion, Haifa, Israel","Conceived and designed the experiments: NB YE. Performed the experiments: NB YE. Wrote the paper: YE NB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029100","plos one","2012-02-21T00:00:00Z","Ji Hyung Chung; Hyun Ju Jeon; Sung-Yu Hong; Da Lyung Lee; Kyung Hye Lee; Soo Hyuk Kim; Ye Sun Han; Ichiro Manabe; Yury I Miller; Sang-Hak Lee","Cardiovascular Product Evaluation Center, Cardiovascular Research Institute, Yonsei University Health System, Seoul, Korea; Interdisciplinary Course of Science for Aging, Graduate School, Yonsei University, Seoul, Korea; National Research Laboratory for Cardiovascular Therapy, Biobud Inc., Seoul, Korea; Yonsei Research Institute of Aging Science, Yonsei University, Seoul, Korea; Department of Advanced Technology Fusion, Konkuk University, Seoul, Korea; Department of Cardiovascular Medicine, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan; Department of Medicine, University of California San Diego, La Jolla, California, United States of America; Cardiology Division, Department of Internal Medicine, Yonsei University College of Medicine, Seoul, Korea","Conceived and designed the experiments: JHC SYH KHL IM YIM SHL. Performed the experiments: HJJ DLL KHL SHK YSH. Analyzed the data: HJJ SHL. Contributed reagents/materials/analysis tools: JHC SHL. Wrote the paper: SHL JHC. Revised article critically for important intellectual content: YIM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097894","plos one","2014-05-19T00:00:00Z","Yunni Chin; Siang Hui Lim; Yunus Zorlu; Vefa Ahsen; Lik Voon Kiew; Lip Yong Chung; Fabienne Dumoulin; Hong Boon Lee","Department of Pharmacology, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Pharmacy, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Drug Discovery Laboratory, Cancer Research Initiatives Foundation (CARIF), Subang Jaya, Selangor, Malaysia; Department of Chemistry, Gebze Institute of Technology, Gebze, Kocaeli, Turkey","Conceived and designed the experiments: FD HBL SHL. Performed the experiments: YC YZ VA SHL. Analyzed the data: YC LVK SHL LYC. Contributed reagents/materials/analysis tools: LVK LYC YZ VA. Wrote the paper: YC SHL FD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132440","plos one","2015-07-21T00:00:00Z","Bill D Wills; Cody D Chong; Shawn M Wilder; Micky D Eubanks; David A Holway; Andrew V Suarez","Department of Animal Biology, University of Illinois, Urbana, Illinois, United States of America; School of Integrative Biology, University of Illinois, Urbana, Illinois, United States of America; Department of Entomology, Texas A&M University, College Station, Texas, United States of America; Divisison of Biological Sciences, University of California at San Diego, La Jolla, California, United States of America; Department of Entomology; Program in Ecology, Evolution and Conservation Biology, University of Illinois, Urbana, Illinois, United States of America","Conceived and designed the experiments: SMW MDE DAH AVS BDW. Performed the experiments: BDW CDC SMW. Analyzed the data: BDW CDC SMW. Wrote the paper: BDW AVS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063492","plos one","2013-05-22T00:00:00Z","Nora D Volkow; Dardo Tomasi; Gene-Jack Wang; Frank Telang; Joanna S Fowler; Rita Z Goldstein; Nelly Klein; Christopher Wong; James M Swanson; Elena Shumay","National Institute on Drug Abuse, National Institutes of Health, Bethesda, Maryland, United States of America; National Institute on Alcohol Abuse and Alcoholism, National Institutes of Health, Bethesda, Maryland, United States of America; Medical Department Brookhaven National Laboratory, Upton, New York, United States of America; Department of Pediatrics University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: NV JF JS ES RG. Performed the experiments: NV JF ES DT CW FT NK RG GJW. Analyzed the data: NV JF JS ES DT GJW. Contributed reagents/materials/analysis tools: JS JF ES DT. Wrote the paper: ES NV JF JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086525","plos one","2014-01-28T00:00:00Z","Charles Bettembourg; Christian Diot; Olivier Dameron","Université de Rennes 1, Rennes, France; UMR1348 PEGASE, INRA, Saint-Gilles, France; UMR1348 PEGASE, Agrocampus OUEST, Rennes, France; IRISA, Campus de Beaulieu, Rennes, France; INRIA, Rennes, France","Conceived and designed the experiments: CB CD OD. Performed the experiments: CB. Analyzed the data: CB CD OD. Contributed reagents/materials/analysis tools: CB CD OD. Wrote the paper: CB CD OD. Developed the semantic particularity method: CB OD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132410","plos one","2015-07-06T00:00:00Z","Alarcos Cieza; Carla Sabariego; Marta Anczewska; Carolina Ballert; Jerome Bickenbach; Maria Cabello; Ambra Giovannetti; Teemu Kaskela; Blanca Mellor; Tuuli Pitkänen; Rui Quintas; Alberto Raggi; Piotr Świtaj; Somnath Chatterji; PARADISE Consortium","Faculty of Social and Human Sciences, School of Psychology, University of Southampton, Southampton, United Kingdom; Department of Medical Informatics, Biometry and Epidemiology (IBE), Chair for Public Health and Health Services Research, Research Unit for Biopsychosocial Health, Ludwig-Maximilians-University (LMU), Munich, Germany; Swiss Paraplegic Research, Nottwil, Switzerland; Department of Psychiatry, Institute of Psychiatry and Neurology, Warsaw, Poland; Instituto de Salud Carlos III, Centro de Investigación Biomédica en Red de Salud Mental (CIBERSAM), Department of Psychiatry, Universidad Autónoma de Madrid, Psychiatry Service, Instituto de Investigación del Hospital Universitario de La Princesa (IIS-IP), Madrid, Spain; Department of Psychiatry, Universidad Autónoma de Madrid, Madrid, Spain; Neurology, Public Health and Disability Unit, Scientific Directorate, Neurological Institute Carlo Besta IRCCS Foundation, Milan, Italy; A-Clinic Foundation, Helsinki, Finland; Multi-Country Studies, Department of Measurement and Health Information Systems, World Health Organization, Geneva, Switzerland","Conceived and designed the experiments: AC CS MA JB TP SC. Performed the experiments: MA CB MC AG TK TP BM RQ AR PS. Analyzed the data: AC CS CB. Wrote the paper: AC CS JB SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109252","plos one","2014-10-06T00:00:00Z","Michelle M Averill; Eung Ju Kim; Leela Goodspeed; Shari Wang; Savitha Subramanian; Laura J Den Hartigh; Chongren Tang; Yilei Ding; Catherine A Reardon; Godfrey S Getz; Alan Chait","Department of Environmental and Occupational Health, University of Washington, Seattle, Washington, United States of America; Department of Medicine, University of Washington, Seattle, Washington, United States of America; Department of Pathology, University of Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: MMA SS CAR GSG AC. Performed the experiments: MMA EJK LG SW SS LJDH CT YD. Analyzed the data: MMA. Contributed reagents/materials/analysis tools: CT CAR GSG AC. Wrote the paper: MMA SS CAR GSG AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063565","plos one","2013-05-10T00:00:00Z","Zhong-Jian Shen; Jie Hu; Aktar Ali; Johanne Pastor; Kazuhiro Shiizaki; Robert D Blank; Makoto Kuro-o; James S Malter","Department of Pathology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Internal Medicine, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Medicine, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America","Conceived and designed the experiments: ZJS JSM. Performed the experiments: ZJS JH AA JP. Analyzed the data: ZJS JH AA RB KS MK JSM. Wrote the paper: ZJS JSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040524","plos one","2012-07-16T00:00:00Z","Júlia Vergara-Alert; Jordi M Argilaguet; Núria Busquets; Maria Ballester; Gerard E Martín-Valls; Raquel Rivas; Sergio López-Soria; David Solanes; Natàlia Majó; Joaquim Segalés; Veljko Veljkovic; Fernando Rodríguez; Ayub Darji","Centre de Recerca en Sanitat Animal, Universitat Autònoma de Barcelona–Institut de Recerca i Tecnologia Agroalimentària, Campus de la Universitat Autònoma de Barcelona, Bellaterra (Cerdanyola del Vallès), Spain; Departament de Sanitat i Anatomia Animals, Universitat Autònoma de Barcelona, Bellaterra, Barcelona, Spain; Center for Multidisciplinary Research, Institute of Nuclear Sciences VINCA, University of Belgrade, Belgrade, Serbia; Institut de Recerca i Tecnologia Agroalimentàries, Barcelona, Spain","Conceived and designed the experiments: JVA FR AD. Performed the experiments: JVA JMA NB MB GEMV RR SLS DS NM JS. Analyzed the data: JVA JMA NB FR AD. Contributed reagents/materials/analysis tools: VV. Wrote the paper: JVA FR AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097911","plos one","2014-06-13T00:00:00Z","Rajendra K Baharia; Rati Tandon; Amogh A Sahasrabuddhe; Shyam Sundar; Anuradha Dube","Division of Parasitology, Central Drug Research Institute, Lucknow, India; Division of Molecular and structural Biology, Central Drug Research Institute, Lucknow, India; Department of Medicine, Institute of Medical Sciences, Banaras Hindu University, Varanasi, India","Conceived and designed the experiments: AD RKB RT AAS. Performed the experiments: RKB RT. Analyzed the data: AD RKB RT AAS. Contributed reagents/materials/analysis tools: AD SS AAS. Wrote the paper: AD RKB RT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109221","plos one","2014-09-30T00:00:00Z","Xiao-Ying Jiang; Hong-Mei Wang; Todd C Edwards; Ying-Ping Chen; Yi-Ran Lv; Donald L Patrick","Institute of Social Medicine and Family Medicine, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, China; Department of Health Services, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: HMW DLP TCE. Performed the experiments: XYJ YPC YRL. Analyzed the data: XYJ YPC YRL. Contributed reagents/materials/analysis tools: HMW DLP TCE. Wrote the paper: XYJ HMW TCE YPC YRL DLP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040464","plos one","2012-07-05T00:00:00Z","Tomáš Kouba; István Dányi; Stanislava Gunišová; Vanda Munzarová; Vladislava Vlčková; Lucie Cuchalová; Andreas Neueder; Philipp Milkereit; Leoš Shivaya Valášek","Laboratory of Regulation of Gene Expression, Institute of Microbiology ASCR, v.v.i., Prague, The Czech Republic; Institut für Biochemie, Genetik und Mikrobiologie, University of Regensburg, Regensburg, Germany","Conceived and designed the experiments: LV PM. Performed the experiments: TK ID SG VM VV LC AN. Analyzed the data: TK ID SG PM LV. Wrote the paper: LV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144092","plos one","2015-12-11T00:00:00Z","R T Trout Fryxell; J E Moore; M D Collins; Y Kwon; S R Jean-Philippe; S M Schaeffer; A Odoi; M Kennedy; A E Houston","Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, Tennessee, United States of America; Department of Biology, Christian Brothers University, 650 East Parkway South, Memphis, Tennessee, United States of America; Department of Biology, Rhodes College, 2000 North Parkway, Memphis, Tennessee, United States of America; Department of Earth Sciences, University of Memphis, Memphis, Tennessee, United States of America; Department of Forestry, Wildlife and Fisheries, University of Tennessee, Knoxville, Tennessee, United States of America; Department of Biosystems Engineering and Soil Science, University of Tennessee, Knoxville, Tennessee, United States of America; Department of Biomedical and Diagnostic Sciences, University of Tennessee, Knoxville, Tennessee, United States of America; Department of Biology, University of Memphis, Memphis, Tennessee, United States of America","Conceived and designed the experiments: RTTF AEH. Performed the experiments: RTTF JEM MDC YK SRJP SMS AO MK AEH. Analyzed the data: RTTF JEM MDC YK AO. Contributed reagents/materials/analysis tools: RTTF JEM MDC YK SRJP SMS AO MK AEH. Wrote the paper: RTTF JEM MDC YK AH. provided preliminary data for the experiments: RTTF, MDC, MK, and AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029070","plos one","2011-12-22T00:00:00Z","Frank Beutner; Daniel Teupser; Stephan Gielen; Lesca Miriam Holdt; Markus Scholz; Enno Boudriot; Gerhard Schuler; Joachim Thiery","Institute of Laboratory Medicine, Clinical Chemistry and Molecular Diagnostics, University Hospital Leipzig, Leipzig, Germany; Department of Cardiology, Heart Center, University Leipzig, Leipzig, Germany; Institute of Medical Informatics, Statistic and Epidemiology, University Leipzig, Leipzig, Germany; Leipzig Research Center for Civilization Diseases (LIFE), University Leipzig, Leipzig, Germany","Conceived and designed the experiments: FB DT SG LMH MS EB GS JT. Performed the experiments: FB DT SG LMH. Analyzed the data: FB DT LMH MS. Contributed reagents/materials/analysis tools: FB DT SG LMH MS EB GS JT. Wrote the paper: FB DT.","The authors have read the journal's policy and have the following conflicts: Roche Diagnostics was one of the funders of this study. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0063456","plos one","2013-05-22T00:00:00Z","Sabrina Yara; Jean-Claude Lavoie; Jean-François Beaulieu; Edgard Delvin; Devendra Amre; Valerie Marcil; Ernest Seidman; Emile Levy","Department of Nutrition, Research Centre, CHU-Sainte-Justine, Université de Montréal, Montreal, Quebec, Canada; Department of Pediatrics, Research Centre, CHU-Sainte-Justine, Université de Montréal, Montreal, Quebec, Canada; Canadian Institutes for Health Research Team on the Digestive Epithelium, Department of Anatomy and Cellular Biology, Faculty of Medicine and Health Sciences, Université de Sherbrooke, Sherbrooke, Quebec, Canada; Department of Biochemistry, Research Centre, CHU-Sainte-Justine, Université de Montréal, Montreal, Quebec, Canada; Research Institute, McGill University, Campus MGH, C10.148.6, Montreal, Quebec, Canada","Conceived and designed the experiments: SY JCL EL. Performed the experiments: SY JCL EL. Analyzed the data: SY JCL ED DA ES EL. Contributed reagents/materials/analysis tools: JFB EL ES ED. Wrote the paper: SY JCL EL VM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029053","plos one","2011-12-22T00:00:00Z","Yoshikane Yamauchi; Yotaro Izumi; Masanori Inoue; Hiroaki Sugiura; Taichiro Goto; Masaki Anraku; Takashi Ohtsuka; Mitsutomo Kohno; Kenzo Soejima; Hiroaki Nomori","Department of Surgery, School of Medicine, Keio University, Tokyo, Japan; Department of Diagnostic Radiology, School of Medicine, Keio University, Tokyo, Japan; Department of Pulmonary Medicine, School of Medicine, Keio University, Tokyo, Japan","Conceived and designed the experiments: YY YI MI KS HN. Performed the experiments: YY YI MI HS TG MA TO MK HN. Analyzed the data: YY YI KS HN. Contributed reagents/materials/analysis tools: YY YI TG MA TO MK. Wrote the paper: YY YI HN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109208","plos one","2014-10-01T00:00:00Z","Alana L Gray; Charles A Stephens; Rebecca L H Bigelow; David T Coleman; James A Cardelli","Louisiana State University Health Sciences Center – Shreveport, Shreveport, Louisiana, United States of America","Conceived and designed the experiments: ALG CAS RLHB DTC JAC. Performed the experiments: ALG CAS RLHB. Analyzed the data: ALG CAS RLHB DTC JAC. Contributed reagents/materials/analysis tools: ALG CAS RLHB DTC JAC. Contributed to the writing of the manuscript: ALG CAS RLHB DTC JAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097863","plos one","2014-05-16T00:00:00Z","Pengfei Han; Jiqiao Fan; Yu Liu; Andrew G S Cuthbertson; Shaoqiao Yan; Bao-Li Qiu; Shunxiang Ren","Engineering Research Center of Biological Control, Ministry of Education, South China Agricultural University, Guangzhou, China; The Food and Environment Research Agency, Sand Hutton, United Kingdom","Conceived and designed the experiments: SXR BLQ. Performed the experiments: PFH JQF. Analyzed the data: YL AGS SQY. Contributed reagents/materials/analysis tools: JQF. Wrote the paper: PFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052062","plos one","2013-01-14T00:00:00Z","MyPhuong T Le; Maximilian T Lobmeyer; Marcus Campbell; Jing Cheng; Zhiying Wang; Stephen T Turner; Arlene B Chapman; Eric Boerwinkle; John G Gums; Yan Gong; Richard J Johnson; Julie A Johnson","Department of Pharmacotherapy and Translational Research and Center for Pharmacogenomics, College of Pharmacy, University of Florida, Gainesville, Florida, United States of America; Department of Epidemiology and Health Policy Research, College of Medicine, University of Florida, Gainesville, Florida, United States of America; Human Genetics Center and Institute of Molecular Medicine, University of Texas Health Science Center, Houston, Texas, United States of America; Division of Nephrology and Hypertension, Mayo Clinic, Rochester, Minnesota, United States of America; Renal Division, Department of Medicine, Emory University, Atlanta, Georgia, United States of America; Division of Renal Diseases and Hypertension, Department of Medicine, University of Colorado Denver, Aurora, Colorado, United States of America","Primary responsibility for final content: JAJ. Conceived and conducted the PEAR trial: JAJ STT ABC EB JGG. Conceived and conducted GERA1 and GERA2 trials: STT ABC EB. Conceived and designed specific experiments in this paper: M. Le RJJ JAJ. Performed the experiments: M. Le M. Lobmeyer MC. Analyzed the data: M. Le JC ZW YG. Contributed reagents/materials/analysis tools: JAJ STT ABC EB JGG YG JC ZW. Wrote the paper: M. Le.","RJJ has a patent application on inhibition of fructokinase as a mechanism to treat sugar craving and metabolic syndrome. The following lists the patent applications of RJJ: 1) U.S. Provisional application. TARGETING KHK FOR AMELIORATING OBESITY AND SUGAR CRAVING AND IMPROVING KIDNEY FUNCTION. Inventors Richard Johnson, Miguel Lanaspa, and Takuji Ishimoto. Serial No. US2011/046938. 2) U.S. Provisional Application. METHODS FOR FRUCTANASE AND FRUCTOKINASE INHIBITION. Inventors: Richard Johnson, Stephen Dreskin & Miguel Lanaspa-Garcia. Serial No. 61/563,806; Docket No. 11906-003; Ref: CU2981H-PPA1. RJJ also has two lay books, The Sugar Fix: The High-Fructose fallout That Is Making You Fat and Sick (Rodale and Simon and Schuster, 2008), and The Fat Switch (Mercola.com, 2012). None of the other authors declared a conflict of interest. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0052065","plos one","2012-12-18T00:00:00Z","Natalia Redondo; Miguel Angel Sanz; Jutta Steinberger; Tim Skern; Yuri Kusov; Luis Carrasco","Centro de Biologia Molecular Severo Ochoa (Consejo Superior de Investigaciones Científicas-Universidad Autónoma de Madrid), Madrid, Spain; Max F. Perutz Laboratories, Medical University of Vienna, Vienna, Austria; Institute of Biochemistry, Center for Structural and Cell Biology in Medicine, University of Lübeck, Lübeck, Germany; German Centre for Infectious Research, University of Lübeck, Lübeck, Germany","Conceived and designed the experiments: NR MAS LC. Performed the experiments: NR MAS. Analyzed the data: NR MAS LC. Contributed reagents/materials/analysis tools: NR MAS JS TS YK. Wrote the paper: NR LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120872","plos one","2015-03-25T00:00:00Z","Patrick A Murphy; Shahinoor Begum; Richard O Hynes","Howard Hughes Medical Institute, David H. Koch Institute for Integrative Cancer Research, Massachusetts Institute of Technology, Cambridge, MA, United States of America","Conceived and designed the experiments: PAM ROH. Performed the experiments: PAM SB. Analyzed the data: PAM ROH. Wrote the paper: PAM ROH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075018","plos one","2013-09-18T00:00:00Z","Lijuan Kang; Maria K Janowska; Gina M Moriarty; Jean Baum","Department of Chemistry and Chemical Biology, Rutgers University, Piscataway, New Jersey, United States of America; BioMaPS Institute for Quantitative Biology, Rutgers University, Piscataway, New Jersey, United States of America","Conceived and designed the experiments: JB LK. Performed the experiments: LK. Analyzed the data: LK MKJ GMM. Contributed reagents/materials/analysis tools: JB. Wrote the manuscript: LK MKJ GMM JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132394","plos one","2015-07-27T00:00:00Z","Jean Joel R Bigna; Jean Jacques N Noubiap; Ako A Agbor; Claudia S Plottel; Serge Clotaire Billong; André Patrick R Ayong; Sinata Koulla-Shiro","Department of Epidemiology and Public Health, Pasteur Center of Cameroon, Yaoundé, Cameroon; Department of Medicine, Groote Schuur Hospital and University of Cape Town, Cape Town, South Africa; Medical Diagnosis Center, Yaoundé, Cameroon; Faculty of Medicine and Biomedical Sciences, University of Yaoundé 1, Yaoundé, Cameroon; Department of Medicine, NYU-Langone Medical Center, New York, New York, United States of America; National AIDS control committee, Ministry of Public Health, Yaoundé, Cameroon; Faculty of Medicine and Pharmaceutic Sciences, University of Douala, Douala, Cameroon; Infectious Diseases Unit, Yaoundé Central Hospital, Yaoundé, Cameroon","Conceived and designed the experiments: JJRB. Performed the experiments: AAA SK-S. Analyzed the data: JJRB APRA. Contributed reagents/materials/analysis tools: JJRB JJNN CSP SCB APRA. Wrote the paper: JJRB CSP. Critical revision and review of the manuscript: JJNN AAA CSP SCB APRA SK-S.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029043","plos one","2011-12-14T00:00:00Z","Yuan Wu; Yuzhong Xiao; Xiaofeng Ding; Yiming Zhuo; Peng Ren; Chang Zhou; Jianlin Zhou","Key Laboratory of Protein Chemistry and Developmental Biology of Ministry of Education, College of Life Science, Hunan Normal University, Changsha, China","Conceived and designed the experiments: JZ CZ. Performed the experiments: YW YX XD. Analyzed the data: JZ YW. Contributed reagents/materials/analysis tools: YZ PR. Wrote the paper: JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132393","plos one","2015-07-10T00:00:00Z","Anna Ligasová; Radek Liboska; Ivan Rosenberg; Karel Koberna","Institute of Molecular and Translational Medicine, Faculty of Medicine, Palacký University, Olomouc, Czech Republic; Oligonucleotide group, Institute of Organic Chemistry and Biochemistry CAS, v.v.i., Prague, Czech Republic","Conceived and designed the experiments: AL RL IR KK. Performed the experiments: AL RL KK. Analyzed the data: AL RL IR KK. Wrote the paper: AL RL IR KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132391","plos one","2015-07-06T00:00:00Z","Jakob Tougaard","Department of Bioscience, Aarhus University, DK-4000, Roskilde, Denmark","Conceived and designed the experiments: JT. Performed the experiments: JT. Analyzed the data: JT. Wrote the paper: JT.","The study was commissioned by the commercial company Wavestar A/S. The company wanted an independent report on underwater noise from the Wavestar facility which they were requested to deliver to the responsible regulating agency in order to apply for a permit for further development. The author made the measurements and prepared the report under a commercial contract between Wavestar A/S and University of Aarhus, under the condition that the author and the university would be able to use and publish the results afterwards, irrespective of the nature of the results. Neither has the author as a person, nor the University of Aarhus, any commercial interests in Wavestar A/S or the patents involved in the Wavestar converter. Thus the fact that the work was made under a commercial contract does not in any way alter the author’s (and Aarhus University’s) adherence to PLOS ONE policies on sharing data and materials. The measurements and the original report are available to the public in adherence to the Aarhus Convention on Access to Information, Public Participation in Decision-Making and Access to Justice in Environmental Matters (United Nations Economic Commission for Europe, UNECE)."
"10.1371/journal.pone.0052059","plos one","2012-12-17T00:00:00Z","Mariagrazia Di Luca; Daria Bottai; Giovanna Batoni; Mickael Orgeur; Anna Aulicino; Claudio Counoupas; Mario Campa; Roland Brosch; Semih Esin","Dipartimento di Patologia Sperimentale, Biotecnologie Mediche, Infettivologia ed Epidemiologia, University of Pisa, Pisa, Italy; Dipartimento di Ricerca Traslazionale e delle Nuove Tecnologie in Medicina e Chirurgia, University of Pisa, Pisa, Italy; Institut Pasteur, Unit for Integrated Mycobacterial Pathogenomics, Paris, France","Conceived and designed the experiments: MDL DB RB. Performed the experiments: MDL DB MO AA CC. Analyzed the data: MDL DB GB MC RB SE. Wrote the paper: DB MDL GB MC RB SE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120867","plos one","2015-03-20T00:00:00Z","Paulina Jecz; Aneta A Bartosik; Krzysztof Glabski; Grazyna Jagura-Burdzy","Institute of Biochemistry and Biophysics, Department of Microbial Biochemistry, Polish Academy of Sciences, Warsaw, Poland","Conceived and designed the experiments: GJB. Performed the experiments: PJ AAB KG. Analyzed the data: PJ GJB AAB. Contributed reagents/materials/analysis tools: PJ GJB AAB KG. Wrote the paper: PJ GJB. Revision of the manuscript: GJB AAB KG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132395","plos one","2015-07-20T00:00:00Z","Pengtao Yu; Yanhui Wang; Neil Coles; Wei Xiong; Lihong Xu","Research Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Wan-Shou-Shan, Beijing, 100091, P. R. China; Centre for Excellence in Ecohydrology, School for Environmental Systems Engineering, University of Western Australia, 35 Stirling Highway, Crawley WA 6009, Perth, Australia","Conceived and designed the experiments: PY YW. Performed the experiments: PY. Analyzed the data: PY YW NC WX LX. Contributed reagents/materials/analysis tools: PY. Wrote the paper: PY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109198","plos one","2014-10-14T00:00:00Z","Wenjun Zhao; Lirong Wei; Dongming Tan; Guangsong Su; Yanwen Zheng; Chao He; Zhengwei J Mao; Timothy P Singleton; Bin Yin","Cyrus Tang Hematology Center, Jiangsu Institute of Hematology, the First Affiliated Hospital, Soochow University, Suzhou, Jiangsu Province, PR China; Division of Hematopathology, Department of Laboratory Medicine and Pathology, University of Minnesota Medical Center-Fairview, Minneapolis, Minnesota, United States of America; Department of Laboratory of Medicine and Pathology, University of Minnesota, Minneapolis, Minnesota, United States of America; Thrombosis and Hemostasis Key Lab of the Ministry of Health, Soochow University, Suzhou, Jiangsu Province, PR China; Collaborative Innovation Center of Hematology, Soochow University, Suzhou, Jiangsu Province, PR China","Conceived and designed the experiments: BY ZJM. Performed the experiments: WZ LW DT. Analyzed the data: BY ZJM GS. Contributed reagents/materials/analysis tools: BY TPS. Assisted with the experiments: YZ CH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132389","plos one","2015-07-06T00:00:00Z","Chenjing Shang; Qiushi Chen; Anne Dell; Stuart M Haslam; Winnok H De Vos; Els J M Van Damme","Department of Molecular Biotechnology, Faculty of Bioscience Engineering, Ghent University, Ghent, Belgium; Department of Life Sciences, Faculty of Natural Sciences, Imperial College London, South Kensington Campus, London, United Kingdom; Department Veterinary Sciences, Faculty of Pharmaceutical, Biomedical and Veterinary Sciences, Antwerp, Belgium","Conceived and designed the experiments: CS EJMVD WHDV. Performed the experiments: CS QC. Analyzed the data: CS QC AD SMH WHDV. Wrote the paper: CS QC SMH EJMVD WHDV.","The authors have declared that no competing interests exist."
