"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0088827","plos one","2014-02-14T00:00:00Z","Wen-Ting Yang; Peng-Sheng Zheng","Department of Reproductive Medicine, First Affiliated Hospital Medical School of Xi’an Jiaotong University, Xi’an, The People’s Republic of China; Department of Biochemistry and Molecular Biology, Medical School of Xi’an Jiaotong University, Xi’an, The People’s Republic of China; Section of Cancer Stem Cell Research, Key Laboratory of Environment and Genes Related to Diseases, Ministry of Education of People's Republic of China, Xi’an, The People’s Republic of China","Conceived and designed the experiments: PZ. Performed the experiments: WY. Analyzed the data: WY PZ. Contributed reagents/materials/analysis tools: PZ. Wrote the paper: WY PZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123297","plos one","2015-04-15T00:00:00Z","Vincent Paget; Samir Dekali; Thierry Kortulewski; Romain Grall; Christelle Gamez; Kelly Blazy; Olivier Aguerre-Chariol; Sylvie Chevillard; Anne Braun; Patrice Rat; Ghislaine Lacroix","Institut National de l'Environnement Industriel et des Risques (INERIS), Unité de Toxicologie Expérimentale, Parc Technologique ALATA, BP2, Verneuil-en-Halatte, France; Laboratoire de chimie et toxicologie analytique et cellulaire (C-TAC) / UMR CNRS 8638, Faculté de Pharmacie de Paris, Université Paris Descartes (PRES Sorbonne Paris Cité), Paris, France; CEA, DSV, iRCM, Plateforme imagerie photonique, Fontenay-aux-Roses, France; CEA, DSV, iRCM, Laboratoire Cancérologie Expérimentale (LCE), Fontenay-aux-Roses, France","Conceived and designed the experiments: VP SD TK RG OA SC AB PR GL. Performed the experiments: VP SD TK RG CG KB OA GL. Analyzed the data: VP SD TK RG CG KB OA SC AB PR GL. Contributed reagents/materials/analysis tools: VP SD TK RG CG KB OA GL. Wrote the paper: VP SD TK RG OA SC AB PR GL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042925","none","2012-08-10T00:00:00Z","John J Wiens; Jonathan Tiu","Department of Ecology and Evolution, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: JW. Performed the experiments: JT JW. Analyzed the data: JT JW. Contributed reagents/materials/analysis tools: JW. Wrote the paper: JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054450","plos one","2013-01-22T00:00:00Z","Yi Yu; Yisheng Huang; Lizhen Zhang; Zhoubin Lin; Guofu Wang","Key Laboratory of Optoelectronics Material Chemistry and Physics, Fujian Institute of Research on the Structure of Matter, Chinese Academy of Sciences, Fuzhou, Fujian, People’s Republic of China; Graduate School of Chinese Academy of Sciences, Beijing, People’s Republic of China","Conceived and designed the experiments: YY GW. Performed the experiments: YY ZL. Analyzed the data: YY GW. Contributed reagents/materials/analysis tools: YH LZ. Wrote the paper: YY GW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020032","plos one","2011-05-24T00:00:00Z","Oleg M Ganichkin; Ekaterina A Anedchenko; Markus C Wahl","Abteilung Strukturbiochemie, Freie Universität Berlin, Berlin, Germany","Conceived and designed the experiments: OMG EAA MCW. Performed the experiments: OMG EAA MCW. Analyzed the data: OMG EAA MCW. Contributed reagents/materials/analysis tools: OMG EAA MCW. Wrote the paper: OMG EAA MCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077423","plos one","2013-10-30T00:00:00Z","Mogjiborahman Salek; Simon McGowan; David C Trudgian; Omer Dushek; Ben de Wet; Georgios Efstathiou; Oreste Acuto","T cell Signaling Laboratory, Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom; Central Proteomics Facility, Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom; Molecular Immunology Group, Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom; Computational Biology Research Group, Nuffield Department of Medicine, University of Oxford, Headington, Oxford, United Kingdom","Conceived and designed the experiments: MS OA. Performed the experiments: MS BdW. Analyzed the data: MS SM DT OD GE OA. Wrote the paper: MS OA. Provided early scripts for mass spectrometry data processing: SM. Built the phosphoTCR database: SM. Provided optimized scripts for processing the mass spectrometry data: DT. Built and analyzed the TCR signaling networks and linked the raw data to the phosphoTCR database: DT. Computed the P-value for the activation threshold: OD. Controlled the ZAP70 phosphorylation in LAT-deficient and sufficient cell lines: BdW. Computed statistics on detected phosphorylation sites: GE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031517","plos one","2012-02-21T00:00:00Z","Nicole A Schneider; Matthew Low; Debora Arlt; Tomas Pärt","Department of Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden; Centre for Agri-Environmental Research, School of Agriculture, Policy & Development, University of Reading, Reading, United Kingdom","Conceived and designed the experiments: NAS TP. Performed the experiments: DA TP. Analyzed the data: NAS ML. Contributed reagents/materials/analysis tools: NAS ML DA TP. Wrote the paper: NAS ML DA TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123367","plos one","2015-04-07T00:00:00Z","Konstantin A Krychtiuk; Stefan P Kastl; Stefan Pfaffenberger; Max Lenz; Sebastian L Hofbauer; Anna Wonnerth; Lorenz Koller; Katharina M Katsaros; Thomas Pongratz; Georg Goliasch; Alexander Niessner; Ludovit Gaspar; Kurt Huber; Gerald Maurer; Elisabeth Dostal; Johann Wojta; Stanislav Oravec; Walter S Speidl","Department of Internal Medicine II—Division of Cardiology, Medical University of Vienna, Waehringerguertel 18–20, 1090, Vienna, Austria; Ludwig Boltzmann Cluster for Cardiovascular Research, Waehringerguertel 18–20, 1090, Vienna, Austria; Krankenanstalten Dr. Dostal, Saarplatz 9, 1190, Vienna, Austria; 2nd Department of Internal Medicine, Faculty of Medicine, Comenius University, Vajanského nábrežie, 811 02, Bratislava, Slovakia; 3rd Medical Department, Wilhelminenhospital, Montleartstraße 37, 1160, Vienna, Austria; Core Facilities, Medical University of Vienna, Waehringerguertel 18–20, 1090, Vienna, Austria","Conceived and designed the experiments: SPK JW SP WSS. Performed the experiments: KAK SLH AW TP GG KMK SP AN LK ML. Analyzed the data: KAK SO WSS. Contributed reagents/materials/analysis tools: ED KH GM. Wrote the paper: KAK JW WSS. Critically read the manuscript: SP AN LG JW GM KH ED SO LK. Revised the manuscript: SP AN LG JW GM KH ED SO LK. Contributed to the manuscript: SP AN LG JW GM KH ED SO LK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031510","plos one","2012-03-19T00:00:00Z","Pedro Eitz Ferrer; Paul Frederick; Jacqueline M Gulbis; Grant Dewson; Ruth M Kluck","The Walter and Eliza Hall Institute of Medical Research, Parkville, Victoria, Australia; Department of Medical Biology, The University of Melbourne, Parkville, Victoria, Australia","Conceived and designed the experiments: PEF PF JMG GD RMK. Performed the experiments: PEF PF GD. Analyzed the data: PEF PF JMG GD RMK. Contributed reagents/materials/analysis tools: GD RMK. Wrote the paper: PEF PF JMG GD RMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054452","plos one","2013-01-22T00:00:00Z","Kristin Eissmann; Sebastian Mueller; Heinrich Sticht; Susan Jung; Peng Zou; Shibo Jiang; Andrea Gross; Jutta Eichler; Bernhard Fleckenstein; Heide Reil","Institute of Virology, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Bioinformatics, Institute of Biochemistry, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany; Lindsley F. Kimball Research Institute, New York Blood Center, New York, New York, United States of America; Key Laboratory of Medical Molecular Virology of Ministries of Education and Health, Shanghai Medical College, Institute of Medical Microbiology, Fudan University, Shanghai, China; Medicinal Chemistry, Friedrich-Alexander-Universität Erlangen-Nürnberg, Erlangen, Germany","Conceived and designed the experiments: KE HS S. Jiang JE BF HR. Performed the experiments: KE SM HS PZ AG. Analyzed the data: KE SM HS S. Jung S. Jiang AG JE BF HR. Contributed reagents/materials/analysis tools: HS S. Jiang JE BF HR. Wrote the paper: KE HS JE HR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111799","plos one","2014-11-04T00:00:00Z","Annie Angers; Pierre Drapeau","Department of Biological Sciences, University of Montreal, Montreal, Quebec, Canada; Department of Neuroscience and Research Centre of the Hospital Centre of the University of Montreal, Montreal, Quebec, Canada; GRSNC, University of Montreal, Montreal, Quebec, Canada","Conceived and designed the experiments: AA PD. Performed the experiments: AA. Analyzed the data: AA. Contributed reagents/materials/analysis tools: AA PD. Wrote the paper: AA PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031503","plos one","2012-02-13T00:00:00Z","Marijke C Laarakker; Niels R Reinders; Hilgo Bruining; Roel A Ophoff; Martien J H Kas","Department of Neurosciences & Pharmacology, Division of Neuroscience, Rudolf Magnus Institute, University Medical Center Utrecht, The Netherlands; Department of Psychiatry, Division of Neuroscience, Rudolf Magnus Institute, University Medical Center Utrecht, The Netherlands; Center for Neurobehavioral Genetics, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: ML HB MK RO. Performed the experiments: ML NR. Analyzed the data: ML NR. Wrote the paper: ML MK. Principle investigator: RO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134823","plos one","2015-08-10T00:00:00Z","Garvita Gupta; Liangzhong Lim; Jianxing Song","Department of Biological Sciences, Faculty of Science, National University of Singapore, 10 Kent Ridge Crescent, Singapore, Singapore","Conceived and designed the experiments: JXS GG LZL. Performed the experiments: GG LZL. Analyzed the data: GG LZL JXS. Wrote the paper: JXS GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031506","plos one","2012-02-15T00:00:00Z","Lynne R Prince; Kirstie J Graham; John Connolly; Sadia Anwar; Robert Ridley; Ian Sabroe; Simon J Foster; Moira K B Whyte","Department of Infection and Immunity, University of Sheffield, Sheffield, United Kingdom; Krebs Institute, Department of Molecular Biology and Biotechnology, University of Sheffield, Sheffield, United Kingdom","Conceived and designed the experiments: LRP SJF IS MKBW. Performed the experiments: LRP KJG JC RR. Analyzed the data: LRP SA IS SJF MKBW. Contributed reagents/materials/analysis tools: SJF. Wrote the paper: LRP MKBW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020052","plos one","2011-05-31T00:00:00Z","Shih-Chang Lin; Ming-Hsi Huang; Pei-Chun Tsou; Li-Min Huang; Pele Chong; Suh-Chin Wu","Institute of Biotechnology and Department of Life Science, National Tsing Hua University, Hsinchu, Taiwan; Vaccine Research and Development Center, National Health Research Institutes, Zhunan, Miaoli County, Taiwan; Department of Pediatrics, National Taiwan University Hospital, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: S-CL S-CW. Performed the experiments: S-CL P-CT. Analyzed the data: S-CL P-CT S-CW. Contributed reagents/materials/analysis tools: M-HH L-MH PC. Wrote the paper: S-CL S-CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042978","none","2012-08-10T00:00:00Z","Jiyun Yang; Haitao Lan; Xiaobing Huang; Baoyu Liu; Yu Tong","Center for Human Molecular Biology and Genetics, Institute of Laboratory Medicine, Sichuan Academy of Medical Sciences and Sichuan Provincial People’s Hospital, Chengdu, Sichuan, China; The Key Laboratory for Human Disease Gene Study of Sichuan Province, Sichuan Academy of Medical Sciences and Sichuan Provincial People’s Hospital, Chengdu, Sichuan, China; Laboratory of Early Developmental and Injuries, West China Institute of Woman and Children’s Health, Sichuan University, Chengdu, Sichuan, China; Key Laboratory of Obstetric and Gynecologic and Pediatric Diseases and Birth Defects of Ministry of Education, West China Second University Hospital, Sichuan University, Chengdu, Sichuan, China; Department of Oncology, Sichuan Academy of Medical Sciences and Sichuan Provincial People’s Hospital, Chengdu, Sichuan, China; Department of Hematology, Sichuan Academy of Medical Sciences and Sichuan Provincial People’s Hospital, Chengdu, Sichuan, China; Department of Thoracic Surgery, Chengdu Army General Hospital, Chengdu, Sichuan, China","Conceived and designed the experiments: JY YT. Performed the experiments: JY HL. Analyzed the data: JY HL YT. Contributed reagents/materials/analysis tools: HL XH BL. Wrote the paper: JY YT. Revised the manuscript and gave final approval of the version to be published: JY YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077417","plos one","2013-10-17T00:00:00Z","Jinghai Gong; Daxu Zhang; Yiider Tseng; Baolong Li; Denis Wirtz; Benjamin William Schafer","Department of Civil Engineering, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Civil Engineering, Shanghai Jiao Tong University, Shanghai, China; Department of Chemical Engineering, University of Florida, Gainesville, Florida, United States of America; Department of Chemical and Biomolecular Engineering, Department of Oncology, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JG DW BWS. Performed the experiments: JG DZ. Analyzed the data: JG DZ YT DW BWS. Contributed reagents/materials/analysis tools: JG DZ BL BWS. Wrote the manuscript: JG DZ BL BWS. Critical assessment of biological relevance and recommendations for modifications: YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100262","plos one","2014-06-18T00:00:00Z","Yota Uno; Hitomi Mizukami; Masahiko Ando; Ryoji Yukihiro; Yoko Iwasaki; Norio Ozaki","Department of Child and Adolescent Psychiatry, Nagoya University Graduate School of Medicine, Nagoya, Japan; Department of Psychology, Chiba Juvenile Detention Home, Chiba, Japan; Center for Advanced Medicine and Clinical Research, Nagoya University Hospital, Nagoya, Japan; Department of Psychology, Kyoto Gakuen University, Kyoto, Japan; Department of Psychology, Saitama Juvenile Detention Home, Saitama, Japan","Conceived and designed the experiments: YU HM YI. Performed the experiments: YU HM YI. Analyzed the data: YU RY MA NO. Contributed reagents/materials/analysis tools: YU HM YI. Wrote the paper: YU HM RY YI MA NO.","Norio Ozaki is a PLOS ONE Editorial Board member. This does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0123282","plos one","2015-04-09T00:00:00Z","Dwayne R Roach; Wesley M Garrett; Glenn Welch; Thomas J Caperna; Neil C Talbot; Erik M Shapiro","Molecular and Cellular Imaging Laboratory, Department of Radiology, Michigan State University, East Lansing, Michigan, United States of America; Animal Biosciences and Biotechnology Laboratory, Agricultural Research Service, Beltsville Agricultural Research Center, United States Department of Agriculture, Beltsville, Maryland, United States of America","Conceived and designed the experiments: DR WG GW TC NT ES. Performed the experiments: DR WG GW TC NT. Analyzed the data: DR WG GW TC NT ES. Contributed reagents/materials/analysis tools: ES. Wrote the paper: DR WG GW TC NT ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111714","plos one","2014-11-06T00:00:00Z","Lorena Taricani; Frances Shanahan; Maria-Christina Malinao; Maribel Beaumont; David Parry","Merck Research Laboratories, Palo Alto, California, United States of America","Conceived and designed the experiments: LT MB DP. Performed the experiments: LT FS MCM. Analyzed the data: LT MB DP. Contributed reagents/materials/analysis tools: LT FS MCM MB DP. Wrote the paper: LT MB DP.","At the time the work described in this manuscript was performed, all authors were employees/shareholders of Merck. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088806","plos one","2014-02-13T00:00:00Z","Xi Chen; Lu Shen; Hui-Hsien Chou","Department of Genetics, Development and Cell Biology, Iowa State University, Ames, Iowa, United States of America; Department of Biostatistics, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Computer Science, Iowa State University, Ames, Iowa, United States of America","Conceived and designed the experiments: XC HC. Performed the experiments: XC HC. Analyzed the data: XC LS HC. Contributed reagents/materials/analysis tools: HC. Wrote the paper: XC HC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100257","plos one","2014-06-18T00:00:00Z","Yorito Hattori; Akihiro Kitamura; Kazuyuki Nagatsuka; Masafumi Ihara","Department of Regenerative Medicine and Tissue Engineering, National Cerebral and Cardiovascular Center, Suita, Osaka, Japan; Department of Neurology, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of Stroke and Cerebrovascular Diseases, National Cerebral and Cardiovascular Center, Suita, Osaka, Japan","Conceived and designed the experiments: YH MI. Performed the experiments: YH. Analyzed the data: YH AK KN. Contributed reagents/materials/analysis tools: MI. Wrote the paper: YH MI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065836","plos one","2013-06-11T00:00:00Z","Grazielle Sales Teodoro; Eduardo van den Berg; Rafael Arruda","Departamento de Botânica, Instituto de Biologia, Universidade Estadual de Campinas, Campinas, Brasil; Setor de Botânica Sistemática, Departamento de Biologia, Universidade Federal de Lavras, Lavras, Brasil; Instituto de Ciências Naturais, Humanas e Sociais, Universidade Federal de Mato Grosso, Sinop, Brasil","Conceived and designed the experiments: GST EVDB RA. Performed the experiments: GST EVDB RA. Analyzed the data: GST EVDB RA. Contributed reagents/materials/analysis tools: GST EVDB. Wrote the paper: GST EVDB RA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088808","plos one","2014-02-12T00:00:00Z","Martin Scholze; Elisabete Silva; Andreas Kortenkamp","Institute for the Environment, Brunel University, Uxbridge, Middlesex, United Kingdom","Conceived and designed the experiments: MS ES AK. Performed the experiments: ES. Analyzed the data: MS. Contributed reagents/materials/analysis tools: MS ES AK. Wrote the paper: MS AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031322","plos one","2012-02-21T00:00:00Z","Shizhen Zheng; Pin Qian; Fuxiang Li; Guisheng Qian; Changzheng Wang; Guoming Wu; Qi Li; Yan Chen; Jin Li; Haining Li; Binfeng He; Fuyun Ji","Institute of Human Respiratory Disease, Xinqiao Hospital, Third Military Medical University, Chongqing, China; Ultrasonography Department, Xinqiao Hospital, Third Military Medical University, Chongqing, China","Conceived and designed the experiments: FYJ GSQ CZW. Performed the experiments: SZZ PQ FXL FYJ. Analyzed the data: SZZ FYJ FXL. Contributed reagents/materials/analysis tools: FYJ. Wrote the paper: FYJ. Collection and storage of samples: SZZ GMW QL YC JL HNL BFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111583","plos one","2014-10-27T00:00:00Z","Colm G Connolly; Amanda Bischoff-Grethe; Stephan J Jordan; Steven Paul Woods; Ronald J Ellis; Martin P Paulus; Igor Grant; for The Translational Methamphetamine AIDS Research Center (TMARC) Group","Dept of Psychiatry, University of California San Francisco, San Francisco, California, United States of America; Dept of Psychiatry, University of California San Diego, La Jolla, California, United States of America; Psychiatry Service, VA San Diego Healthcare System, La Jolla, California, United States of America; HIV Neurobehavioral Research Program, University of California San Diego, San Diego, California, United States of America; Department of Neurosciences, University of California San Diego, San Diego, California, United States of America","Conceived and designed the experiments: ABG IG MPP RJE SPW. Performed the experiments: ABG CGC SJJ. Analyzed the data: CGC SJJ. Contributed reagents/materials/analysis tools: ABG CGC MPP. Wrote the paper: ABG CGC IG MPP RJE SPW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054267","plos one","2013-01-30T00:00:00Z","Lina Hu; Tongguang Wang; Anne R Gocke; Avindra Nath; Hao Zhang; Joseph B Margolick; Katharine A Whartenby; Peter A Calabresi","Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Section of Infections of the Nervous System, National Institute of Neurological Disorders and Stroke, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Molecular Microbiology and Immunology, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: PAC LH. Performed the experiments: LH TW HZ. Analyzed the data: LH TW. Contributed reagents/materials/analysis tools: AN HZ JBM. Wrote the paper: LH PAC KAW ARG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088693","plos one","2014-02-25T00:00:00Z","João Bráullio L Sales; Unai Markaida; Paul W Shaw; Manuel Haimovici; Jonathan S Ready; Wilsea M B Figueredo-Ready; Fabricio Angioletti; Manoela A Carneiro; Horacio Schneider; Iracilda Sampaio","Universidade Federal do Pará, Campus Universitário de Bragança, Bragança, Pará, Brazil; Línea de Pesquerías Artesanales, El Colegio da la Frontera Sur, Lerma, Campeche, Mexico; Institute of Biological, Environmental and Rural Sciences, Aberystwyth University, Aberystwyth, Dyfed, United Kingdom; Laboratório de Recursos Demersais e Cefalópodes, Universidade Federal do Rio Grande, Caixa Postal 474, Rio Grande, Rio Grande do Sul, Brazil","Conceived and designed the experiments: JBLS UM FA MAC. Performed the experiments: JBLS FA MAC. Analyzed the data: JBLS PWS WMBF HS IS. Contributed reagents/materials/analysis tools: JBLS UM JSR. Wrote the paper: JBLS PWS HS IS JSR MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054239","plos one","2013-01-23T00:00:00Z","Adam J Guess; Rose Ayoob; Melinda Chanley; Joshua Manley; Mariana M Cajaiba; Shipra Agrawal; Ruma Pengal; Amy L Pyle; Brian Becknell; Jeffrey B Kopp; Natalia Ronkina; Matthias Gaestel; Rainer Benndorf; William E Smoyer","Center for Clinical and Translational Research, The Research Institute at Nationwide Children's Hospital, Columbus, Ohio, United States of America; Department of Pathology, Nationwide Children's Hospital, Columbus, Ohio, United States of America; Kidney Disease Section, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Institute of Biochemistry, Hannover Medical School, Hannover, Germany; Department of Pediatrics, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: RB WES. Performed the experiments: AJG RA MC JM SA RP ALP. Analyzed the data: AJG MMC BB RB ALP. Contributed reagents/materials/analysis tools: JBK NR MG. Wrote the paper: RB WES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065692","plos one","2013-06-26T00:00:00Z","Björn R Lindström; Isak Berglund Mattsson-Mårn; Armita Golkar; Andreas Olsson","Department of Clinical Neurosciences, Karolinska Institutet, Stockholm, Sweden; Stockholm Brain Institute, Stockholm, Sweden","Conceived and designed the experiments: BL AG AO. Performed the experiments: IBMM. Analyzed the data: BL IBMM. Contributed reagents/materials/analysis tools: IBMM. Wrote the paper: BL AO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146136","plos one","2016-01-07T00:00:00Z","Tatsuomi Shiga; Takahiro J Nakamura; Chiaki Komine; Yoshikuni Goto; Yasushi Mizoguchi; Midori Yoshida; Yasuhiko Kondo; Maiko Kawaguchi","School of Agriculture, Meiji University, Kawasaki, Kanagawa, Japan; Faculty of Pharmaceutical Sciences, Teikyo Heisei University, Tokyo, Japan; Division of Pathology, National Institute of Health Sciences, Tokyo, Japan; School of Life and Environmental Sciences, Teikyo University of Science, Tokyo, Japan","Conceived and designed the experiments: TJN MY YK MK. Performed the experiments: TS TJN CK YG YM MK. Analyzed the data: TS TJN CK YG YM MK. Contributed reagents/materials/analysis tools: TJN YG YM MY YK MK. Wrote the paper: TS TJN CK YK MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123140","plos one","2015-04-13T00:00:00Z","Collins Odhiambo; Boaz Oyaro; Richard Odipo; Fredrick Otieno; George Alemnji; John Williamson; Clement Zeh","Kenya Medical Research Institute, Kisumu, Kenya; U.S. Centers for Disease Control and Prevention (CDC), Bridgetown, Barbados; U.S. Centers for Disease Control and Prevention (CDC), Kisumu, Kenya","Conceived and designed the experiments: CO CZ. Performed the experiments: BO RO. Analyzed the data: CO JW CZ. Contributed reagents/materials/analysis tools: GA FO CZ. Wrote the paper: CO JW GA CZ. Reviewed final manuscript: CO BO RO FO GA JW CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042733","none","2012-08-10T00:00:00Z","Olli Kursu; Tuomas Tuukkanen; Timo Rahkonen; Mikko Vähäsöyrinki","Department of Electrical and Information Engineering and Infotech Oulu, Electronics Laboratory, University of Oulu, Oulu, Finland; Department of Physics, University of Oulu, Oulu, Finland","Conceived and designed the experiments: OK TT TR MV. Performed the experiments: OK TT. Analyzed the data: OK TT MV. Wrote the paper: OK TT TR MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100120","plos one","2014-06-18T00:00:00Z","Lin Zhang; Zhixuan Ding; Hongyu Li; Ying Shen; Jianwei Lu","School of Software Engineering, Tongji University, Shanghai, China; The Advanced Institute of Translational Medicine, Tongji University, Shanghai, China","Conceived and designed the experiments: LZ YS JL. Performed the experiments: LZ HL YS JL. Analyzed the data: ZD. Contributed reagents/materials/analysis tools: LZ ZD. Contributed to the writing of the manuscript: LZ YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065685","plos one","2013-06-11T00:00:00Z","Takashi Ueyama; Yuta Yamamoto; Kazuki Ueda; Aiji Yajima; Yoshimasa Maeda; Yasunobu Yamashita; Takao Ito; Yoshihiro Tsuruo; Masao Ichinose","Department of Anatomy and Cell Biology, Wakayama Medical University Graduate School of Medicine, Wakayama, Japan; 2nd Department of Internal Medicine, Wakayama Medical University Graduate School of Medicine, Wakayama, Japan; Department of Pathology, Kuro-òs lab, The University of Texas, Southwestern Medical Center at Dallas, Dallas, Texas, United States of America; Division of Renal Replacement Therapeutic Science, Akita University School of Medicine, Akita, Japan","Conceived and designed the experiments: TU MI. Performed the experiments: TU KU YM YY TI YT. Analyzed the data: TU YY. Contributed reagents/materials/analysis tools: TU YY TI. Wrote the paper: TU AY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042729","none","2012-08-20T00:00:00Z","Nam P Nguyen; Alexander Chi; Michael Betz; Fabio Almeida; Paul Vos; Rick Davis; Benjamin Slane; Misty Ceizyk; Dave Abraham; Lexie Smith-Raymond; Michelle Stevie; Siyoung Jang; Steven Gelumbauskas; Vincent Vinh-Hung","Department of Radiation Oncology, University of Arizona, Tucson, Arizona, United States of America; Department of Radiation Oncology, University of West Virginia, Morgantown, West Virginia, United States of America; Department of Radiation Oncology, University Hospitals of Geneva, Geneva, Switzerland; Southwest PET/CT Institute, Tucson, Arizona, United States of America; Department of Biostatistics, East Carolina University, Greenville, North Carolina, United States of America; Department of Radiation Oncology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: NPN AC MB FA PV RD BS MC DA LSR MS SJ SG VVH. Performed the experiments: NPN AC. Analyzed the data: NPN AC MB FA PV RD BS MC DA LSR MS SJ SG VVH. Contributed reagents/materials/analysis tools: PV. Wrote the paper: NPN AC MB FA PV RD BS MC DA LSR MS SJ SG VVH. Figures: PV SJ FA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042751","none","2012-08-08T00:00:00Z","Hsiu-Nien Shen; Chin-Li Lu; Chung-Yi Li","Department of Intensive Care Medicine, Chi Mei Medical Center, Yong-Kang District, Tainan, Taiwan; Department of Public Health, College of Medicine, National Cheng Kung University, Tainan, Taiwan; Department of Medical Research, Chi Mei Medical Center, Yong-Kang District, Tainan, Taiwan; Department of Public Health, China Medical University, Taichung, Taiwan","Conceived and designed the experiments: HNS CLL CYL. Analyzed the data: HNS CLL. Wrote the paper: HNS CLL CYL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088698","plos one","2014-02-11T00:00:00Z","Johann Guillemot; Marlène Guérin; Erwan Thouënnon; Maité Montéro-Hadjadje; Jérôme Leprince; Hervé Lefebvre; Marc Klein; Mihaela Muresan; Youssef Anouar; Laurent Yon","Institut National de la Santé et de la Recherche Médicale (INSERM), U982, Mont-Saint-Aignan, France; Normandy University, Normandy, France; Rouen University, Laboratory of Neuronal and Neuroendocrine Differentiation and Communication, Institute for Research and Innovation in Biomedicine (IRIB), Mont-Saint-Aignan, France; Laboratory of Biochemical Neuroendocrinology, Clinical Research Institute of Montreal, Montreal, Quebec, Canada; Department of Endocrinology, Diabetes and Metabolic Diseases, Rouen University Hospital, Bois-Guillaume, France; Department of Endocrinology, Hôpital de Brabois, University of Nancy, Nancy, France; Unit of Endocrinology, Hôpital Notre-Dame de Bon Secours, Metz, France","Conceived and designed the experiments: JG MG YA LY. Performed the experiments: JG MG. Analyzed the data: JG MG YA LY. Contributed reagents/materials/analysis tools: ET MMH JL HL MK MM. Wrote the paper: JG MG YA LY. Subject recruitment: HL MK MM.","The authors have declared that no competing interests exist."
