"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pntd.0000808","plos neglected tropical diseases","2010-08-31T00:00:00Z","Evangelia Morou; Andrew J Dowd; Shavanti Rajatileka; Andrew Steven; Janet Hemingway; Hilary Ranson; Mark Paine; John Vontas","Vector Group, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Department of Biology, University of Crete, Heraklio, Greece","Conceived and designed the experiments: MP JV. Performed the experiments: EM AJD SR. Analyzed the data: EM AJD JV. Contributed reagents/materials/analysis tools: AS JH HR. Wrote the paper: HR MP JV.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004607","plos pathogens","2015-02-06T00:00:00Z","Anne-Gaelle Besnard; Rodrigo Guabiraba; Wanda Niedbala; Jennifer Palomo; Flora Reverchon; Tovah N Shaw; Kevin N Couper; Bernhard Ryffel; Foo Y Liew","Institute of Infection, Immunity and Inflammation, Glasgow Biomedical Research Centre, University of Glasgow, Glasgow, United Kingdom; INRA, UMR1282, Infectiologie et Santé publique, Nouzilly, France; CNRS-UMR7355, Orleans, France and Experimental and Molecular Immunology and Neurogenetics, University of Orleans, Orleans, France; Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom; Institute of Infectious Disease and Molecular Medicine, University of Cape Town, Rondeboasch, Republic of South Africa; School of Biology and Basic Medical Sciences, Soochow University, Suzhou, China","Conceived and designed the experiments: AGB FYL. Performed the experiments: AGB RG WN JP FR TNS. Analyzed the data: AGB FYL. Contributed reagents/materials/analysis tools: KNC BR. Wrote the paper: AGB FYL.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004605","plos pathogens","2015-01-08T00:00:00Z","James R J Haycocks; Prateek Sharma; Anne M Stringer; Joseph T Wade; David C Grainger","Institute of Microbiology and Infection, School of Biosciences, University of Birmingham, Edgbaston, Birmingham, United Kingdom; Wadsworth Center, New York State Department of Health, Albany, New York, United States of America; Department of Biomedical Sciences, School of Public Health, University at Albany, SUNY, Albany, New York, United States of America","Conceived and designed the experiments: JTW DCG. Performed the experiments: JRJH PS AMS. Analyzed the data: JRJH PS AMS JTW DCG. Contributed reagents/materials/analysis tools: AMS JTW. Wrote the paper: JTW DCG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004603","plos pathogens","2015-01-22T00:00:00Z","Hannah Priyadarshini Gideon; JiaYao Phuah; Amy J Myers; Bryan D Bryson; Mark A Rodgers; M Teresa Coleman; Pauline Maiello; Tara Rutledge; Simeone Marino; Sarah M Fortune; Denise E Kirschner; Philana Ling Lin; JoAnne L Flynn","Department of Microbiology and Molecular Genetics, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Immunology and Infectious Disease, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Radiology, PET Center, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Pediatrics, Children’s Hospital of Pittsburgh of the University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Microbiology and Immunology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: HPG PLL JLF. Performed the experiments: HPG JYP AJM MAR TR. Analyzed the data: HPG BDB PM SM JLF. Contributed reagents/materials/analysis tools: JLF PLL DEK SM SF. Wrote the paper: HPG JLF. Analysis of PET-CT images: MTC PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000806","plos neglected tropical diseases","2010-08-31T00:00:00Z","Gerritje J W van der Windt; W Joost Wiersinga; Catharina W Wieland; Ivo C S I Tjia; Nicholas P Day; Sharon J Peacock; Sandrine Florquin; Tom van der Poll","Center of Infection and Immunity Amsterdam (CINIMA), Academic Medical Center, Amsterdam, The Netherlands; Center for Experimental and Molecular Medicine, Academic Medical Center, Amsterdam, The Netherlands; Mahidol University, Bangkok, Thailand; Centre for Clinical Vaccinology and Tropical Medicine, University of Oxford, Oxford, United Kingdom; Department of Medicine, University of Cambridge, Cambridge, United Kingdom; Department of Pathology, Academic Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: GJWvdW WJW CWW SF TvdP. Performed the experiments: GJWvdW WJW CWW ICSIT. Analyzed the data: GJWvdW WJW CWW SF TvdP. Contributed reagents/materials/analysis tools: GJWvdW NPD SJP TvdP. Wrote the paper: GJWvdW NPD SJP SF TvdP.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000807","plos neglected tropical diseases","2010-08-31T00:00:00Z","Junfang Wu; Wenxin Xu; Zhenping Ming; Huifen Dong; Huiru Tang; Yulan Wang","State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Center for Magnetic Resonance, Wuhan Institute of Physics and Mathematics, Chinese Academy of Sciences, Wuhan, People's Republic of China; Graduate School of Chinese Academy of Sciences, Beijing, People's Republic of China; Department of Medical Parasitology, School of Basic Medical Science, Wuhan University, Wuhan, People's Republic of China","Conceived and designed the experiments: JW HT YW. Performed the experiments: JW WX ZM HD. Analyzed the data: JW YW. Contributed reagents/materials/analysis tools: HT YW. Wrote the paper: JW HT YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003184","plos computational biology","2013-09-12T00:00:00Z","Kobi Snitz; Adi Yablonka; Tali Weiss; Idan Frumin; Rehan M Khan; Noam Sobel","Department of Neurobiology, Weizmann Institute of Science, Rehovot, Israel","Conceived and designed the experiments: KS AY TW IF NS. Performed the experiments: KS AY TW IF. Analyzed the data: KS AY TW IF RMK NS. Wrote the paper: KS AY TW IF RMK NS.","The authors disclosed these findings to the Weizmann Institute Technology Licensing company (YEDA), and they have initiated application for patent on the described method and algorithm."
"10.1371/journal.ppat.1004609","plos pathogens","2015-01-15T00:00:00Z","Luis Apolonia; Reiner Schulz; Tomaž Curk; Paula Rocha; Chad M Swanson; Torsten Schaller; Jernej Ule; Michael H Malim","Department of Infectious Diseases, King’s College London, London, United Kingdom; Department of Medical and Molecular Genetics, King’s College London, London, United Kingdom; Faculty of Computer and Information Science, University of Ljubljana, Ljubljana, Slovenia; Department of Statistical Science, University College London, London, United Kingdom; Medical Research Council Laboratory of Molecular Biology, Cambridge, United Kingdom; Department of Molecular Neuroscience, UCL Institute of Neurology, Queen Square, London, United Kingdom","Conceived and designed the experiments: LA CMS TS MHM. Performed the experiments: LA. Analyzed the data: LA RS TC PR MHM. Contributed reagents/materials/analysis tools: TC JU. Wrote the paper: LA MHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003181","plos computational biology","2013-08-22T00:00:00Z","Evgeniy A Ozonov; Erik van Nimwegen","Biozentrum, University of Basel, and Swiss Institute of Bioinformatics, Basel, Switzerland","Conceived and designed the experiments: EvN. Performed the experiments: EAO. Analyzed the data: EAO. Contributed reagents/materials/analysis tools: EAO EvN. Wrote the paper: EAO EvN.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000792","plos neglected tropical diseases","2010-08-10T00:00:00Z","Nathalie Chamond; Alain Cosson; Marie Christine Blom-Potar; Grégory Jouvion; Simon D'Archivio; Mathieu Medina; Sabrina Droin-Bergère; Michel Huerre; Sophie Goyard; Paola Minoprio","Laboratoire d'Immunobiologie des Infections à Trypanosoma, Département d'Immunologie, Institut Pasteur, Paris, France; Unité de Recherche et d'Expertise Histotechnologie et Pathologie, Institut Pasteur, Paris, France","Conceived and designed the experiments: NC GJ PM. Performed the experiments: NC AC MCBP GJ SD MM SDB SG. Analyzed the data: NC MCBP GJ PM. Contributed reagents/materials/analysis tools: MH SG. Wrote the paper: NC GJ PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000793","plos neglected tropical diseases","2010-08-10T00:00:00Z","Marie Christine Blom-Potar; Nathalie Chamond; Alain Cosson; Grégory Jouvion; Sabrina Droin-Bergère; Michel Huerre; Paola Minoprio","Laboratoire d'Immunobiologie des Infections à Trypanosoma, Département d'Immunologie, Institut Pasteur, Paris, France; Unité de Recherche et d'Expertise Histotechnologie et Pathologie, Institut Pasteur, Paris, France","Conceived and designed the experiments: MCBP NC PM. Performed the experiments: MCBP AC GJ SDB. Analyzed the data: MCBP NC PM. Contributed reagents/materials/analysis tools: MH. Wrote the paper: PM.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004589","plos pathogens","2015-01-26T00:00:00Z","Anupam Jhingran; Shinji Kasahara; Kelly M Shepardson; Beth A Fallert Junecko; Lena J Heung; Debra K Kumasaka; Sue E Knoblaugh; Xin Lin; Barbara I Kazmierczak; Todd A Reinhart; Robert A Cramer; Tobias M Hohl","Infectious Disease Service, Department of Medicine, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America; Department of Microbiology and Immunology, Geisel School of Medicine at Dartmouth University, Hanover, New Hampshire, United States of America; Department of Infectious Diseases and Microbiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Division of Human Biology, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Comparative Medicine Shared Resources, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Molecular and Cellular Oncology, University of Texas, MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Medicine and Department of Microbial Pathogenesis, Yale University School of Medicine, New Haven, Connecticut, United States of America; Immunology Program, Sloan-Kettering Institute, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America","Conceived and designed the experiments: AJ TMH. Performed the experiments: AJ SK KMS LJH DKK SEK BAFJ. Analyzed the data: AJ SK KMS SEK RAC TAR TMH. Contributed reagents/materials/analysis tools: XL BIK. Wrote the paper: XL BIK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003169","plos computational biology","2013-08-15T00:00:00Z","Chiara Poletto; Sandro Meloni; Vittoria Colizza; Yamir Moreno; Alessandro Vespignani","Computational Epidemiology Laboratory, Institute for Scientific Interchange, Turin, Italy; INSERM, U707, Paris, France; UPMC Université Paris 06, Faculté de Médecine Pierre et Marie Curie, UMR S 707, Paris, France; Institute for Biocomputation and Physics of Complex Systems, University of Zaragoza, Zaragoza, Spain; Institute for Scientific Interchange, Turin, Italy; Department of Theoretical Physics, University of Zaragoza, Zaragoza, Spain; Laboratory for the Modeling of Biological and Socio-technical Systems, Northeastern University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CP SM VC YM AV. Performed the experiments: CP SM. Analyzed the data: CP SM. Wrote the paper: CP SM VC YM AV. Developed the model: CP SM VC YM AV.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000794","plos neglected tropical diseases","2010-08-10T00:00:00Z","Lisa Sharling; Xiaoping Liu; Deviprasad R Gollapalli; Sushil K Maurya; Lizbeth Hedstrom; Boris Striepen","Center for Tropical and Emerging Global Diseases, University of Georgia, Athens, Georgia, United States of America; Department of Biochemistry, Brandeis University, Waltham, Massachusetts, United States of America; Department of Biology, Brandeis University, Waltham, Massachusetts, United States of America; Department of Chemistry, Brandeis University, Waltham, Massachusetts, United States of America; Department of Cellular Biology, University of Georgia, Athens, Georgia, United States of America","Conceived and designed the experiments: LS DRG LH BS. Performed the experiments: LS XL DRG. Analyzed the data: LS XL DRG LH BS. Contributed reagents/materials/analysis tools: DRG SKM. Wrote the paper: LS LH BS.","Some of the authors of this paper are also listed on a patent application on the compounds described in this paper. The authors note that their primary goal in protecting the IP for the compounds is to ensure that they retain a chance to become actual drugs in the future. Unresolved IP often prevents further development of drugs. Nonetheless, the patent constitutes a potential competing interest."
"10.1371/journal.ppat.1004592","plos pathogens","2015-01-08T00:00:00Z","Anne Jamet; Agnès B Jousset; Daniel Euphrasie; Paulette Mukorako; Alix Boucharlat; Alexia Ducousso; Alain Charbit; Xavier Nassif","Institut Necker Enfants-Malades, INSERM U1151, Equipe 11, Paris, France; Université Paris Descartes; Sorbonne Paris Cité, Faculté de Médecine, Paris, France; Assistance Publique – Hôpitaux de Paris, Hôpital Necker Enfants Malades, Paris, France","Conceived and designed the experiments: AJ AC XN. Performed the experiments: AJ DE ABJ PM AB AD. Analyzed the data: AJ ABJ AC XN. Wrote the paper: AJ AC XN.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003164","plos computational biology","2013-08-08T00:00:00Z","Jung H Lee; Miles A Whittington; Nancy J Kopell","Department of Mathematics & Statistics, Boston University, Boston, Massachusetts, United States of America; Department of Neuroscience, Hull York Medical School, Heslington, York, United Kingdom","Conceived and designed the experiments: JHL MAW NJK. Performed the experiments: JHL. Analyzed the data: JHL NJK. Wrote the paper: JHL MAW NJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000791","plos neglected tropical diseases","2010-08-10T00:00:00Z","Janet A M Fyfe; Caroline J Lavender; Kathrine A Handasyde; Alistair R Legione; Carolyn R O'Brien; Timothy P Stinear; Sacha J Pidot; Torsten Seemann; M Eric Benbow; John R Wallace; Christina McCowan; Paul D R Johnson","Victorian Infectious Diseases Reference Laboratory, North Melbourne, Victoria, Australia; WHO Collaborating Centre for Mycobacterium ulcerans, Victorian Infectious Diseases Reference Laboratory, North Melbourne, Victoria, Australia; Department of Zoology, The University of Melbourne, Parkville, Victoria, Australia; Faculty of Veterinary Science, The University of Melbourne, Parkville, Victoria, Australia; Department of Microbiology and Immunology, The University of Melbourne, Parkville, Victoria, Australia; Victorian Bioinformatics Consortium, Monash University, Clayton, Victoria, Australia; Department of Biology, University of Dayton, Dayton, Ohio, United States of America; Department of Biology, Millersville University, Millersville, Pennsylvania, United States of America; Faculty of Veterinary Science, The University of Melbourne, Werribee, Victoria, Australia; Infectious Diseases Department, Austin Health, Heidelberg, Victoria, Australia","Conceived and designed the experiments: JAMF CJL KAH CRO TPS SJP TS MEB JRW PDRJ. Performed the experiments: JAMF CJL KAH ARL CRO TPS SJP MEB JRW CM. Analyzed the data: JAMF CJL KAH ARL CRO TPS SJP TS MEB JRW PDRJ. Contributed reagents/materials/analysis tools: JAMF KAH CRO TPS TS MEB JRW CM PDRJ. Wrote the paper: JAMF CJL KAH TPS SJP PDRJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000781","plos neglected tropical diseases","2010-08-03T00:00:00Z","Da-Bing Lu; James W Rudge; Tian-Ping Wang; Christl A Donnelly; Guo-Ren Fang; Joanne P Webster","Department of Infectious Disease Epidemiology, Faculty of Medicine, Imperial College, London, United Kingdom; Anhui Institute of Parasitic Diseases, Wuhu, People's Republic of China","Conceived and designed the experiments: DBL TPW JPW. Analyzed the data: DBL. Contributed reagents/materials/analysis tools: DBL JWR TPW CAD JPW. Wrote the paper: DBL JWR CAD JPW. Performed field surveys and PCR work: JWR GRF.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004577","plos pathogens","2014-12-18T00:00:00Z","Michelle E Toomey; Horacio M Frydman","Department of Biology, Boston University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: HMF MET. Performed the experiments: MET. Analyzed the data: HMF MET. Contributed reagents/materials/analysis tools: HMF. Wrote the paper: HMF MET.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000777","plos neglected tropical diseases","2010-08-03T00:00:00Z","Corentin Barbu; Eric Dumonteil; Sébastien Gourbière","UMR 5244 CNRS/UPVD/EPHE, ‘Biologie et Ecologie Tropicale et Méditerranéenne’, Université de Perpignan Via Domitia, Perpignan, France; Laboratorio de Parasitología, Centro de Investigaciones Regionales “Dr. Hideyo Noguchi”, Universidad Autónoma de Yucatán, Mérida, Yucatan, Mexico; Department of Tropical Medicine, School of Public Health and Tropical Medicine, Tulane University, New Orleans, Louisiana, United States of America; Centre for the Study of Evolution, School of Biological Sciences, University of Sussex, Brighton, United Kingdom","Conceived and designed the experiments: CB ED SG. Performed the experiments: CB. Analyzed the data: CB ED SG. Contributed reagents/materials/analysis tools: CB ED SG. Wrote the paper: SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003154","plos computational biology","2013-07-18T00:00:00Z","Drazen Petrov; Christian Margreitter; Melanie Grandits; Chris Oostenbrink; Bojan Zagrovic","Max F. Perutz Laboratories, University of Vienna, Campus Vienna Biocenter, Vienna, Austria; University of Natural Resources and Life Sciences, Vienna, Austria","Conceived and designed the experiments: DP CM BZ. Performed the experiments: DP CM MG CO BZ. Analyzed the data: DP CO BZ. Wrote the paper: DP CM MG CO BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003155","plos computational biology","2013-07-18T00:00:00Z","Deeptak Verma; Donald J Jacobs; Dennis R Livesay","Department of Bioinformatics and Genomics, University of North Carolina at Charlotte, Charlotte, North Carolina, United States of America; Department of Physics and Optical Science, University of North Carolina at Charlotte, Charlotte, North Carolina, United States of America","Conceived and designed the experiments: DRL. Performed the experiments: DV DRL. Analyzed the data: DV DJJ DRL. Wrote the paper: DV DJJ DRL.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000778","plos neglected tropical diseases","2010-08-03T00:00:00Z","Ashutosh Verma; Pawan Kumar; Kelly Babb; John F Timoney; Brian Stevenson","Department of Microbiology, Immunology and Molecular Genetics, University of Kentucky College of Medicine, Lexington, Kentucky, United States of America; Gluck Equine Research Center, University of Kentucky, Lexington, Kentucky, United States of America","¤aCurrent address: Department of Veterinary Anatomy and Histology, College of Veterinary Sciences, Chaudhary Charan Singh Haryana Agricultural University, Hisar, Haryana, India","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004575","plos pathogens","2014-12-18T00:00:00Z","David Olagnier; Alexandre Sze; Samar Bel Hadj; Cindy Chiang; Courtney Steel; Xiaoying Han; Jean-Pierre Routy; Rongtuan Lin; John Hiscott; Julien van Grevenynghe","Lady Davis Institute-Jewish General Hospital, McGill University, Montreal, Quebec, Canada; VGTI Florida, Port St. Lucie, Florida, United States of America; Immunodeficiency Service and Division of Haematology, Royal Victoria Hospital, McGill University Health Center, McGill University, Montreal, Quebec, Canada","Conceived and designed the experiments: JH JvG. Performed the experiments: DO AS SBH CC XH. Analyzed the data: DO AS CS JvG. Contributed reagents/materials/analysis tools: JPR RL. Wrote the paper: DO AS JH JvG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004588","plos pathogens","2015-01-08T00:00:00Z","Brian M Sullivan; John R Teijaro; Juan Carlos de la Torre; Michael B A Oldstone","Viral-Immunobiology Laboratory, Department of Immunology and Microbial Science, The Scripps Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: BMS JRT JCT MBAO. Performed the experiments: BMS. Analyzed the data: BMS JRT JCT MBAO. Contributed reagents/materials/analysis tools: BMS JRT JCT MBAO. Wrote the paper: BMS JRT JCT MBAO.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000788","plos neglected tropical diseases","2010-08-17T00:00:00Z","Geneviève M C Labbé; Derric D Nimmo; Luke Alphey","Oxitec Limited, Oxford, United Kingdom; Division of Biology, Imperial College London Silwood Park, Ascot, United Kingdom; Department of Zoology, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: GMCL DDN LA. Performed the experiments: GMCL. Analyzed the data: GMCL DDN LA. Wrote the paper: GMCL DDN LA.","Those authors affiliated to Oxitec Limited (as noted in the author list) are employees or sponsored students of this company, which therefore provided salary and other support for the research program. Also, all these employees have shares or share options in Oxitec Ltd."
"10.1371/journal.pntd.0000782","plos neglected tropical diseases","2010-08-03T00:00:00Z","Jike Cui; Suchismita Das; Temple F Smith; John Samuelson","Department of Molecular and Cell Biology, Boston University Goldman School of Dental Medicine, Boston, Massachusetts, United States of America; Graduate Program in Bioinformatics, Boston University, Boston, Massachusetts, United States of America; Department of Biomedical Engineering, Boston University, Boston, Massachusetts, United States of America","¤aCurrent address: Center for Biomedical Informatics, Harvard Medical School, Boston, Massachusetts, United States of America.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004600","plos pathogens","2015-01-15T00:00:00Z","Kemal Avican; Anna Fahlgren; Mikael Huss; Ann Kathrin Heroven; Michael Beckstette; Petra Dersch; Maria Fällman","Department of Molecular Biology, Umeå Centre for Microbial Research (UCMR), Umeå University, Umeå, Sweden; Department of Molecular Biology, Laboratory for Molecular Infection Medicine Sweden (MIMS), Umea University, Umeå, Sweden; Science for Life Laboratory, Royal Institute of Technology, Solna, Sweden; Department of Molecular Infection Biology, Helmholtz Centre for Infection Research, Braunschweig, Germany","Conceived and designed the experiments: KA AF MH AKH MB PD MF. Performed the experiments: KA AF AKH. Analyzed the data: KA AF MH AKH MB PD MF. Wrote the paper: KA MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000795","plos neglected tropical diseases","2010-08-10T00:00:00Z","Nuha R Mansour; Quentin D Bickle","Department of Infectious and Tropical Diseases, London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: NRM QDB. Performed the experiments: NRM. Analyzed the data: NRM QDB. Wrote the paper: NRM QDB.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004593","plos pathogens","2015-01-15T00:00:00Z","Tyler WR Halverson; Mike Wilton; Karen K H Poon; Björn Petri; Shawn Lewenza","University of Calgary, Snyder Institute for Chronic Diseases, Department of Microbiology, Immunology and Infectious Diseases, Calgary, Alberta, Canada","Conceived and designed the experiments: TWRH MW KKHP BP SL. Performed the experiments: TWRH MW KKHP BP. Analyzed the data: TWRH MW KKHP BP SL. Contributed reagents/materials/analysis tools: TWRH KKHP BP SL. Wrote the paper: TWRH MH BP SL. Equal contribution: TWRH MW.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004594","plos pathogens","2015-01-24T00:00:00Z","Isabela Resende Pereira; Glaucia Vilar-Pereira; Virgínia Marques; Andrea Alice da Silva; Bráulia Caetano; Otacilio Cruz Moreira; Alexandre Vieira Machado; Oscar Bruna-Romero; Maurício Martins Rodrigues; Ricardo Tostes Gazzinelli; Joseli Lannes-Vieira","Laboratório de Biologia das Interações, Instituto Oswaldo Cruz/Fiocruz, Rio de Janeiro, Rio de Janeiro, Brazil; Departamento de Patologia, Universidade Federal Fluminense, Niterói, Rio de Janeiro, Brazil; Centro de Pesquisas René Rachou, Fiocruz, Belo Horizonte, Minas Gerais, Brazil; Departamento de Bioquímica e Imunologia, Instituto de Ciências Biológicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, Brazil; Laboratório de Vírus Respiratórios e do Sarampo, Instituto Oswaldo Cruz/Fiocruz, Rio de Janeiro, Rio de Janeiro, Brazil; Laboratório de Biologia Molecular e Doenças Endêmicas, Instituto Oswaldo Cruz/Fiocruz, Rio de Janeiro, Rio de Janeiro, Brazil; Departamento de Microbiologia, Imunologia e Parasitologia, Universidade Federal de Santa Catarina, Florianopolis, Santa Catarina, Brazil; Departamento de Microbiologia, Imunologia e Parasitologia, Universidade Federal de São Paulo-Escola Paulista de Medicina, São Paulo, São Paulo, Brazil; Division of Infectious Disease and Immunology, Department of Medicine, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: IRP AVM OBR MMR RTG JLV. Performed the experiments: IRP GVP VM AAdS BC OCM JLV. Analyzed the data: IRP GVP AAdS BC OCM JLV. Wrote the paper: IRP AVM OBR MMR RTG JLV.","RTG, MMR, AVM and OBR are named inventors on patent applications covering Trypanosoma cruzi vectored vaccines and immunization regimens. This does not alter our adherence to all PLOS policies on sharing data and materials. The other authors have no conflicts of interest."
"10.1371/journal.ppat.1004595","plos pathogens","2015-01-08T00:00:00Z","Oliver F Brandenberg; Carsten Magnus; Peter Rusert; Roland R Regoes; Alexandra Trkola","Institute of Medical Virology, University of Zürich, Zürich, Switzerland; Institute of Integrative Biology, ETH Zürich, Zürich, Switzerland","Conceived and designed the experiments: OFB CM PR RRR AT. Performed the experiments: OFB. Analyzed the data: OFB CM RRR AT. Contributed reagents/materials/analysis tools: CM RRR. Wrote the paper: OFB AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003168","plos computational biology","2013-09-05T00:00:00Z","Julia Lasserre; Ho-Ryun Chung; Martin Vingron","Computational Molecular Biology, MPI for Molecular Genetics, Berlin, Germany; Otto-Warburg Laboratory, MPI for Molecular Genetics, Berlin, Germany","Conceived and designed the experiments: JL HRC MV. Performed the experiments: JL. Analyzed the data: JL. Contributed reagents/materials/analysis tools: JL. Wrote the paper: JL HRC MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003136","plos computational biology","2013-07-11T00:00:00Z","Hadas Zur; Tamir Tuller","The Blavatnik School of Computer Science, Tel Aviv University, Tel-Aviv, Israel; Department of Biomedical Engineering, The Engineering Faculty, Tel Aviv University, Tel-Aviv, Israel; The Sagol School of Neuroscience, Tel Aviv University, Tel-Aviv, Israel","Conceived and designed the experiments: HZ TT. Analyzed the data: HZ TT. Wrote the paper: HZ TT.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004553","plos pathogens","2014-12-11T00:00:00Z","Zhixiang Zhang; Shuishui Qi; Nan Tang; Xinxin Zhang; Shanshan Chen; Pengfei Zhu; Lin Ma; Jinping Cheng; Yun Xu; Meiguang Lu; Hongqing Wang; Shou-Wei Ding; Shifang Li; Qingfa Wu","School of Life Sciences, University of Science and Technology of China, Hefei, Anhui, China; State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China; Department of Computer Science and Technology, University of Science and Technology of China, Hefei, Anhui, China; Department of Fruit Science, College of Agronomy and Biotechnology, China Agricultural University, Beijing, China; Department of Plant Pathology and Microbiology, University of California, Riverside, Riverside, California, United States of America; The CAS Key Laboratory of Innate Immunity and Chronic Disease, University of Science and Technology of China, Hefei, Anhui, China","Conceived and designed the experiments: SL QW ZZ. Performed the experiments: ZZ SQ SC NT XZ JC YX. Analyzed the data: QW PZ LM SWD. Contributed reagents/materials/analysis tools: ML HW QW. Wrote the paper: ZZ QW SL SWD.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1003654","plos pathogens","2013-09-26T00:00:00Z","Ya-Yun Chu; Mulugeta Nega; Martina Wölfle; Laure Plener; Stephanie Grond; Kirsten Jung; Friedrich Götz","Interfaculty Institute of Microbiology and Infectious Diseases Tübingen (IMIT), Microbial Genetics, University of Tübingen, Tübingen, Germany; Organic Chemistry, University of Tübingen, Tübingen, Germany; Munich Center for Integrated Protein Science (CiPSM) at the Department of Microbiology, Ludwig-Maximilians-Universität München, Martinsried, Germany","Conceived and designed the experiments: FG SG KJ. Performed the experiments: YYC MN MW LP. Analyzed the data: YYC MN MW LP FG SG KJ. Contributed reagents/materials/analysis tools: FG SG KJ. Wrote the paper: FG YYC MN MW LP SG KJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002390","plos computational biology","2012-02-23T00:00:00Z","Trine Krogh-Madsen; Geoffrey W Abbott; David J Christini","Greenberg Division of Cardiology, Department of Medicine, Weill Cornell Medical College, New York, New York, United States of America; Institute for Computational Biomedicine, Weill Cornell Medical College, New York, New York, United States of America; Department of Pharmacology, Weill Cornell Medical College, New York, New York, United States of America","¤ Current address: Department of Pharmacology, Department of Physiology and Biophysics, University of California, Irvine, Irvine, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002388","plos computational biology","2012-02-23T00:00:00Z","Vered Kunik; Bjoern Peters; Yanay Ofran","The Goodman faculty of life sciences, Nanotechnology building, Bar Ilan University, Ramat Gan, Israel; Division of Vaccine Discovery, La Jolla Institute for Allergy and Immunology, La Jolla, California, United States of America","Conceived and designed the experiments: YO, VK. Performed the experiments: VK. Analyzed the data: VK,YO. Wrote the paper: VK,YO,BP.","The authors have declared that no competing interests exist."
