"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0021569","plos one","2011-07-01T00:00:00Z","Carl Vangestel; Joachim Mergeay; Deborah A Dawson; Viki Vandomme; Luc Lens","Terrestrial Ecology Unit, Department of Biology, Ghent University, Ghent, Belgium; Research Group of Genetic Diversity, Research Institute for Nature and Forest, Geraardsbergen, Belgium; Department of Animal and Plant Sciences, University of Sheffield, Sheffield, South Yorkshire, United Kingdom","Conceived and designed the experiments: CV JM DAD LL. Performed the experiments: CV DAD VV. Analyzed the data: CV JM LL. Contributed reagents/materials/analysis tools: CV VV. Wrote the paper: CV JM DAD VV LL. Prepared figures and tables: CV VV. Editorial review: CV LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125272","plos one","2015-05-14T00:00:00Z","James R Connor; Xuesheng Zhang; Anne M Nixon; Becky Webb; Joseph R Perno","Department of Neurosurgery, M.S. Hershey Penn State University College of Medicine, M.S. Hershey Medical Center, Hershey, Pennsylvania, United States of America; Luitpold Pharmaceuticals, Inc., Norristown, Pennsylvania, United States of America","Conceived and designed the experiments: JRC. Performed the experiments: JRC XZ AMN BW. Analyzed the data: JRC XZ AMN BW JRP. Contributed reagents/materials/analysis tools: JRP. Wrote the paper: JRC XZ AMN JRP. Involved in data interpretation only: JRP.","JP provided insights into the interpretation to the data that the authors felt warranted his inclusion as an author. James Connor is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0137132","plos one","2015-09-10T00:00:00Z","Sally Yepes; Maria Mercedes Torres; Rafael E Andrade","Facultad de Ciencias, Departamento de Ciencias Biológicas, Universidad de los Andes, Bogotá D.C., Colombia; Facultad de Medicina, Universidad de los Andes, Departamento de Patología, Hospital Universitario, Fundación Santa Fe de Bogotá, Bogotá D.C., Colombia","Conceived and designed the experiments: SY. Performed the experiments: SY. Analyzed the data: SY MM REA. Contributed reagents/materials/analysis tools: SY MM REA. Wrote the paper: SY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056307","plos one","2013-02-28T00:00:00Z","Steven Y Hong; Logan Jerger; Anna Jonas; Alfons Badi; Steven Cohen; Jean B Nachega; Jean-Jacques Parienti; Alice M Tang; Christine Wanke; Norma Terrin; Dawn Pereko; Abraham Blom; Andrew B Trotter; Michael R Jordan","Division of Geographic Medicine and Infectious Diseases, Tufts Medical Center, Boston, Massachusetts, United States of America; Department of Public Health and Community Medicine, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Directorate of Special Programmes, Republic of Namibia Ministry of Health and Social Services, Windhoek, Namibia; Center for Global Health, Johns Hopkins University, Baltimore, Maryland, United States of America; Centre for Infectious Diseases, Stellenbosch University Faculty of Health Sciences, Cape Town, South Africa; Department of Biostatistics and Clinical Research, University Hospital Center, Caen, France; Institute for Clinical Research and Health Policy Studies, Tufts Medical Center, Boston, Massachusetts, United States of America; Strengthening Health Outcomes through the Private Sector, Abt Associates Incorporated, Windhoek, Namibia","Conceived and designed the experiments: SYH AJ MRJ. Performed the experiments: SYH AJ LJ AB DP AB. Analyzed the data: SYH LJ AJ SC JBN AMT NT MRJ. Wrote the paper: SYH LJ AJ AB SC JBN J-JP AMT CW NT DP AB ABT MRJ.","All authors above have no conflicts of interests except one author is employed by Abt Associate Inc. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0113389","plos one","2014-11-18T00:00:00Z","Carla Petrella; Chiara Giuli; Simona Agostini; Valérie Bacquie; Manuela Zinni; Vassilia Theodorou; Maria Broccardo; Paola Casolini; Giovanna Improta","Department of Physiology and Pharmacology “V. Erspamer”, Sapienza University of Rome, Rome, Italy; INRA, EI-Purpan, UMR 1331 TOXALIM Neuro-Gastroenterology and Nutrition Team, Toulouse, France","Conceived and designed the experiments: CP CG SA PC MB GI VT. Performed the experiments: CP CG MZ VB SA. Analyzed the data: SA CG MZ. Contributed reagents/materials/analysis tools: GI PC MB VT. Wrote the paper: CP GI MB PC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125271","plos one","2015-05-11T00:00:00Z","Sabrina Degaspari; Carmen Branco Tzanno-Martins; Clarice Kazue Fujihara; Roberto Zatz; João Paulo Branco-Martins; Tania Araujo Viel; Hudson de Souza Buck; Ana Maria Marques Orellana; Ana Elisa Böhmer; Larissa de Sá Lima; Diana Zukas Andreotti; Carolina Demarchi Munhoz; Cristoforo Scavone; Elisa Mitiko Kawamoto","Molecular Neuropharmacology Laboratory, Department of Pharmacology, Institute of Biomedical Science, University of São Paulo, São Paulo, Brazil; Centro Integrado de Nefrologia, São Paulo, Brazil; Renal Division, Department of Clinical Medicine, Faculdade de Medicina, Universidade de São Paulo, São Paulo, Brazil; School of Arts, Sciences and Humanities, Universidade de São Paulo, São Paulo, Brazil; Department of Physiological Sciences, Santa Casa de São Paulo Medical School, São Paulo 01221–020, Brazil","Conceived and designed the experiments: SD CS RZ CDM CBTM CKF RZ TAV JPBM HSB EMK. Performed the experiments: SD CKF RZ HSB TAV AEB AMMO LDSL CDM DZA EMK. Analyzed the data: SD CS TAV HSB RZ CDM JPBM CBTM EMK. Contributed reagents/materials/analysis tools: CS TAV CBTM RZ HSB EMK. Wrote the paper: SD CS RZ TAV HSB EMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113387","plos one","2014-12-12T00:00:00Z","Sofie Degerman; Magdalena Domellöf; Mattias Landfors; Jan Linder; Mathias Lundin; Susann Haraldsson; Eva Elgh; Göran Roos; Lars Forsgren","Department of Medical Biosciences, Umeå University, Umeå, Sweden; Department of Pharmacology and Clinical Neuroscience, Umeå University, Umeå, Sweden; Department of Statistics, Umeå University, Umeå, Sweden; Department of Community Medicine and Rehabilitation, Umeå University, Umeå, Sweden","Conceived and designed the experiments: SD GR LF EE. Performed the experiments: SD SH. Analyzed the data: SD MD M. Landfors M. Lundin. Wrote the paper: SD LF MD M. Landfors JL M. Lundin SH EE GR. Collection of data: LF MD JL. Contributed reagents/materials/analysis tools: Collection of data: LF, MD, JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067741","plos one","2013-06-25T00:00:00Z","Leydis Zamora; José F Fernández-Garayzábal; Cristina Sánchez-Porro; Mari Angel Palacios; Edward R B Moore; Lucas Domínguez; Antonio Ventosa; Ana I Vela","Centro de Vigilancia Sanitaria Veterinaria (VISAVET), Universidad Complutense, Madrid, Spain; Departamento de Sanidad Animal, Facultad de Veterinaria, Universidad Complutense, Madrid, Spain; Piszolla, S.L., Alba de Tormes, Salamanca, Spain; Departamento de Microbiología y Parasitología, Facultad de Farmacia, Universidad de Sevilla, Sevilla, Spain; Culture Collection University of Gothenburg (CCUG) and Department of Infectious Disease, Sahlgrenska Academy of the University of Gothenburg, Göteborg, Sweden","Conceived and designed the experiments: JFF-G AIV LD. Performed the experiments: LZ CS-P. Analyzed the data: ERBM AV AIV. Wrote the paper: LZ JFF-G AIV. Obtained clinical specimens: MAP. Critical revision and final approval: ERBM AV JFF-G.","One of the authors, Dr. M.A.Palacios is affiliated to Piszolla, S.L., 37800 Alba de Tormes (Salamanca), Spain. She is the technical manager of the company that identified infectious problems in one of their fish farms and she has collaborated with us for describing the new Flavobacterium species. So, this does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0101457","plos one","2014-07-01T00:00:00Z","Xiaoying Zhou; Lin Li; Jing Su; Guoxin Zhang","Department of Gastroenterology, First Affiliated Hospital of Nanjing Medical University, Nanjing, China; First Clinical Medical College of Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: XZ. Performed the experiments: XZ LL. Analyzed the data: LL JS. Contributed reagents/materials/analysis tools: GZ. Contributed to the writing of the manuscript: XZ GZ. Proofread the manuscript: GZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067731","plos one","2013-07-02T00:00:00Z","Shiwei Wang; Zachary DelProposto; Haoyu Wang; Xuewei Ding; Conghua Ji; Bei Wang; Maosheng Xu","Department of Radiology, First Affiliated Hospital of Zhejiang Chinese Medical University, Hangzhou, Zhejiang, China; Department of Radiology, Henry Ford Hospital, Detroit, Michigan, United States of America; Beijing Key Laboratory of Medical Physics and Engineering, Peking University, Beijing, China; Clinical Evaluation and Analysis Center, First Affiliated Hospital of Zhejiang Chinese Medical University, Hangzhou, Zhejiang, China; Department of Breast Disease, First Affiliated Hospital of Zhejiang Chinese Medical University, Hangzhou, Zhejiang, China","Conceived and designed the experiments: SW MX. Performed the experiments: SW XD BW. Analyzed the data: SW HW CJ ZD. Wrote the paper: SW MX ZD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067730","plos one","2013-07-04T00:00:00Z","Deise Prehs Montrucchio; Marina Machado Córdova; Adair Roberto Soares Santos","Departamento de Farmácia, Setor de Ciências da Saúde, Universidade Federal do Paraná, Curitiba, PR, Brasil; Programa de Pós-Graduação em Farmacologia, Universidade Federal de Santa Maria, Santa Maria, RS, Brasil; Laboratório de Neurobiologia da Dor e Inflamação, Departamento de Ciências Fisiológicas, Universidade Federal de Santa Catarina, Florianópolis, SC, Brasil","Conceived and designed the experiments: DPM MMC ARSS. Performed the experiments: DPM MMC. Analyzed the data: DPM MMC ARSS. Contributed reagents/materials/analysis tools: ARSS. Wrote the paper: DPM MMC ARSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044514","none","2012-09-10T00:00:00Z","Jorge Peña; Yannick Rochat","Institute of Applied Mathematics, Faculty of Social and Political Sciences, University of Lausanne, Lausanne, Switzerland","Conceived and designed the experiments: JP. Performed the experiments: JP YR. Analyzed the data: JP YR. Contributed reagents/materials/analysis tools: JP YR. Wrote the paper: JP YR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101454","plos one","2014-07-02T00:00:00Z","Bo Wang; Yun Yu; Long Wang","College of Forestry, Northwest A&F University, Yangling, Shaanxi, China; College of Life Sciences, Yangtze University, Jingzhou, Hubei, China; State Key Laboratory of Mycology, Institute of Microbiology, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: LW. Performed the experiments: BW YY. Analyzed the data: BW LW. Contributed reagents/materials/analysis tools: LW. Contributed to the writing of the manuscript: LW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056279","plos one","2013-02-25T00:00:00Z","Patrick Vigren; Anders Tisell; Maria Engström; Thomas Karlsson; Olof Leinhard Dahlqvist; Peter Lundberg; Anne-Marie Landtblom","Department of Clinical and Experimental Medicine (IKE)/Neuroscience, Linköping University, and Department of Neurosurgery, County Council of Östergötland, Linköping, Sweden; Center of Medical Image Science and Visualization (CMIV), Linköping University, Linköping, Sweden; Radiation Physics, Department of Medical and Health Sciences, Linköping University, Linköping, Sweden; Radiology, Department of Medical and Health Sciences, Linköping University, Linköping, Sweden; Department of Behavioural Science and Learning, Linköping University, Linköping, Sweden; Radiation Physics, Department of Medical and Health Sciences, Linköping University, and Department of Radiation Physics UHL, County Council of Östergötland, Linköping, Sweden; Radiology, Department of Medical and Health Sciences, Linköping University, and Department of Radiology UHL, County Council of Östergötland, Linköping, Sweden; Department of Clinical and Experimental Medicine (IKE)/Neuroscience, Linköping University, and Department of Neurology, County Council of Östergötland, Linköping, Sweden","Conceived and designed the experiments: PV AT ME TK OLD PL AML. Performed the experiments: AT ME TK OLD. Analyzed the data: PV AT ME TK OLD PL AML. Contributed reagents/materials/analysis tools: ME PL. Wrote the paper: PV AT ME.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101453","plos one","2014-07-01T00:00:00Z","Emanuele Persichetti; Davide Chiasserini; Lucilla Parnetti; Paolo Eusebi; Silvia Paciotti; Claudia De Carlo; Michela Codini; Nicola Tambasco; Aroldo Rossi; Omar M El Agnaf; Paolo Calabresi; Tommaso Beccari","Department of Pharmaceutical Sciences, University of Perugia, Perugia, Italy; Department of Medicine, Section of Neurology, University of Perugia, Perugia, Italy; Regional Health Authority of Umbria, Epidemiology Department, Perugia, Italy; Department of Biochemistry, Faculty of Medicine and Health Sciences, United Arab Emirates University, Al Ain, United Arab Emirates; Faculty of Medicine, King Abdulaziz University, Jeddah, Saudi Arabia; Fondazione S. Lucia, IRCCS, Rome, Italy","Conceived and designed the experiments: LP NT AR OEA PC TB. Performed the experiments: EP SP CDC MC. Analyzed the data: DC PE. Contributed reagents/materials/analysis tools: LP PE TB. Contributed to the writing of the manuscript: EP DC OEA TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067728","plos one","2013-07-23T00:00:00Z","Huaijie Hao; Wenjia Hui; Peng Liu; Qingyu Lv; Xiaotao Zeng; Hua jiang; Yanzi Wang; Xin Zheng; Yuling Zheng; Jianchun Li; Xuyu Zhou; Yongqiang Jiang","State Key Laboratory of Pathogen and Biosecurity, Institute of Microbiology and Epidemiology, Academy of Military Medical Sciences, Beijing, China; CAS Key Laboratory of Pathogenic Microbiology and Immunology, Institute of Microbiology, Chinese Academy of Sciences, Beijing, China; Department of Traditional Chinese Medicine Pharmacology, Shenyang Pharmaceutical University, Shenyang, China; Department of Pharmacy, Jiangsu Provincial Xuzhou Pharmaceutical Vocational College, Xuzhou, China; Department of Pharmacology, Shenyang Pharmaceutical University, Shenyang, China","Conceived and designed the experiments: HH YJ. Performed the experiments: WH PL YW X. Zheng X. Zeng. Analyzed the data: HH X. Zheng JL X. Zhou. Contributed reagents/materials/analysis tools: QL HJ YZ. Wrote the paper: HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021555","plos one","2011-06-29T00:00:00Z","Hanna Sinkko; Kaarina Lukkari; Abdullahi S Jama; Leila M Sihvonen; Kaarina Sivonen; Mirja Leivuori; Matias Rantanen; Lars Paulin; Christina Lyra","Department of Food and Environmental Sciences, University of Helsinki, Helsinki, Finland; Marine Research Centre, Finnish Environment Institute, Helsinki, Finland; National Institute for Health and Welfare, Helsinki, Finland; Reference Laboratory, Finnish Environment Institute, Helsinki, Finland; Institute of Biotechnology, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: LMS KL ML KS. Performed the experiments: ASJ HS MR LP MR LP. Analyzed the data: HS. Contributed reagents/materials/analysis tools: KS ML. Wrote the paper: HS CL KL KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044522","none","2012-09-18T00:00:00Z","Rui Rui; Jiao Lou; Li Zou; Rong Zhong; Ji Wang; Ding Xia; Qi Wang; Heng Li; Jing Wu; Xuzai Lu; Chuanqi Li; Li Liu; Jiahong Xia; Hua Xu","Department of Urology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Epidemiology and Biostatistics and MOE Key Lab of Environment and Health, School of Public Health, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Urology and Helen-Diller Comprehensive Cancer Center, University of California San Francisco, San Francisco, California, United States of America; School of Medicine and Health Management, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Epidemiology and Biostatistics and Guangdong Key Lab of Molecular Epidemiology, Guangdong Pharmaceutical University, Guangzhou, China; Department of Cardiovascular Surgery, Union Hospital, Huazhong University of Science and Technology, Wuhan, China","Designed the study and directed its implementation, including extracting and analysis data and drafting of the manuscript: PR. Designed the study's analytic strategy, prepared the Materials and Methods, and drafted the manuscript: JL. Gave technical support and re-checked data: LZ RZ J.Wang DX QW HL J. Wu XL CL LL. Contributed significantly in data analysis: JX. Designed the study, analyzed and interpreted data, critically revised manuscript, and supervised the field activities: XH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090427","plos one","2014-03-11T00:00:00Z","Hyungjun Kim; Junghun Cho; Young R Kim; Youngkyu Song; Song-I Chun; Ji-Yeon Suh; Jeong Kon Kim; Yeon-Hee Ryu; Sun-Mi Choi; Hyungjoon Cho; Gyunggoo Cho","Division of MR, Korea Basic Science Institute, Ochang-eup, Chungbuk, South Korea; Division of Medical Research, Korea Institute of Oriental Medicine, Yuseong-gu, Daejeon, South Korea; School of Nano-Bioscience and Chemical Engineering, UNIST (Ulsan National Institute of Science and Technology), Ulsan, South Korea; Athinoula A. Martinos Center for Biomedical Imaging, Department of Radiology, Massachusetts General Hospital, Harvard Medical School, Charlestown, Massachusetts, United States of America; Department of Radiology, University of Ulsan, Asan Medical Center, Songpa-gu, Seoul, South Korea","Conceived and designed the experiments: HK JC HC GC. Performed the experiments: HK JC YRK YS SIC JYS GC. Analyzed the data: HK JC JKK YHR SMC HC GC. Wrote the paper: HK JC YRK HC GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090439","plos one","2014-02-28T00:00:00Z","Mateusz Rytelewski; Courtney E Meilleur; Maryam Atef Yekta; Peter A Szabo; Nitan Garg; Todd D Schell; Anthony M Jevnikar; Shayan Sharif; Bhagirath Singh; S M Mansour Haeryfar","Department of Microbiology and Immunology, Western University, London, Ontario, Canada; Department of Microbiology and Immunology, The Pennsylvania State University, Hershey, Pennsylvania, United States of America; Department of Medicine, Western University, London, Ontario, Canada; Department of Pathology, Western University, London, Ontario, Canada; Centre for Human Immunology, Western University, London, Ontario, Canada; Department of Pathobiology, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: MR CEM MAY PAS NG SS SMMH. Performed the experiments: MR CEM MAY PAS NG. Analyzed the data: MR CEM MAY PAS NG TDS AMJ SS BS SMMH. Contributed reagents/materials/analysis tools: TDS AMJ BS. Wrote the paper: SMMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113386","plos one","2014-11-19T00:00:00Z","Jin Zhang; Lingli Xie; Yongjun Li; Monita Chatterjee; Nai Ding","College of Mathematics and Computer Science, Hunan Normal University, Hunan, China; School of Software, Hunan University, Hunan, China; Boys Town National Research Hospital, Omaha, Nebraska, United States of America; Department of Psychology, New York University, New York, New York, United States of America","Conceived and designed the experiments: ND JZ MC. Performed the experiments: JZ LX YL. Analyzed the data: ND JZ LX MC. Wrote the paper: ND MC JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125230","plos one","2015-04-21T00:00:00Z","Sajid Gul Khawaja; Mian Hamza Mushtaq; Shoab A Khan; M Usman Akram; Habib ullah Jamal","Department of Computer Engineering, National University of Sciences and Technology, Islamabad, Pakistan; Ghulam Ishaq Khan Institute, Topi, Pakistan","Conceived and designed the experiments: MHM SGK. Performed the experiments: SGK MHM SAK. Analyzed the data: MUA SGK SAK HJ. Contributed reagents/materials/analysis tools: SGK MHM HJ. Wrote the paper: SGK MUA MHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067707","plos one","2013-07-09T00:00:00Z","Alexandra Simon; Susanne Karbach; Alice Habermeier; Ellen I Closs","Department of Pharmacology, University Medical Centre of the Johannes Gutenberg University, Mainz, Germany","Conceived and designed the experiments: AS SK AH EIC. Performed the experiments: AS SK AH. Analyzed the data: AS SK AH EIC. Contributed reagents/materials/analysis tools: AH EIC. Wrote the paper: SK EIC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033307","plos one","2012-03-19T00:00:00Z","Jaana I Halonen; Mika Kivimäki; Tuula Oksanen; Pekka Virtanen; Mikko J Virtanen; Jaana Pentti; Jussi Vahtera","Finnish Institute of Occupational Health, Helsinki, Finland; Department of Epidemiology and Public Health, University College of London, London, United Kingdom; Tampere School of Health Sciences, University of Tampere, Tampere, Finland; Epidemiologic Surveillance and Response Unit, National Institute for Health and Welfare, Helsinki, Finland; Department of Public Health, University of Turku, and Turku University Hospital, Turku, Finland","Conceived and designed the experiments: JIH MK TO JP JV. Analyzed the data: JIH JP MJV. Contributed reagents/materials/analysis tools: MK JP MJV JV PV. Wrote the paper: JIH TO JV. Critically reviewed the article: MV MJV JP PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067705","plos one","2013-06-24T00:00:00Z","Clémentine Beuzelin; Irini Evnouchidou; Pascal Rigolet; Anne Cauvet-Burgevin; Pierre-Marie Girard; Delphine Dardalhon; Slobodan Culina; Abdelaziz Gdoura; Peter van Endert; Stefania Francesconi","Institut Curie, Centre de Recherche, Orsay, France; Centre Nationale de la Recherche Scientifique, Unité Mixte de Recherche 3348, Centre Universitaire, Orsay, France; Université Paris-sud XI, Orsay, France; Université Paris Descartes, Sorbonne Paris Cité, Faculté de Médecine, Paris, France; Institut National de la Santé et de la Recherche Médicale, Unité 1013, Paris, France","Conceived and designed the experiments: SF PVE. Performed the experiments: CB IE ACB DD SC AG. Analyzed the data: SF PMG PVE. Contributed reagents/materials/analysis tools: SF PR PVE. Wrote the paper: SF PVE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113346","plos one","2014-11-17T00:00:00Z","Christopher M Merkes; S Grace McCalla; Nathan R Jensen; Mark P Gaikowski; Jon J Amberg","IAP Worldwide Services Inc., Upper Midwest Environmental Sciences Center, La Crosse, Wisconsin, United States of America; United States Geological Survey, Upper Midwest Environmental Sciences Center, La Crosse, Wisconsin, United States of America","Conceived and designed the experiments: CMM SGM NRJ MPG JJA. Performed the experiments: CMM SGM NRJ. Analyzed the data: CMM SGM MPG JJA. Contributed reagents/materials/analysis tools: JJA. Wrote the paper: CMM SGM NRJ MPG JJA.","The authors have the following interests: Christopher M. Merkes was employed by a commercial company, IAP Worldwide Services. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0101417","plos one","2014-07-02T00:00:00Z","Erika A Rodríguez; Margarita M Correa; Sigifredo Ospina; Santiago L Atehortúa; J Natalia Jiménez","Grupo de Microbiología Molecular, Escuela de Microbiología, Universidad de Antioquia, Medellín, Colombia; Grupo de Investigación en Microbiología Básica y Aplicada - MICROBA, Escuela de Microbiología Universidad de Antioquia, Medellín, Colombia; Hospital Universitario de San Vicente Fundación, Medellín, Colombia","Conceived and designed the experiments: EAR JNJ MMC SO SLA. Performed the experiments: EAR JNJ. Analyzed the data: EAR JNJ MMC SO. Contributed reagents/materials/analysis tools: EAR JNJ MMC SO SLA. Wrote the paper: EAR JNJ MMC SO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090393","plos one","2014-02-28T00:00:00Z","Maria Jimena Prieto; Nahuel Eduardo del Rio Zabala; Cristian Hernán Marotta; Hector Carreño Gutierrez; Rosario Arévalo Arévalo; Nadia Silvia Chiaramoni; Silvia del Valle Alonso","Biomembrane Laboratory, Department of Science and Technology, National University of Quilmes, Buenos Aires, Argentina; IMBICE-CONICET, CCT La Plata, Argentina; Department of Cell Biology and Pathology, Institute of Neuroscience of Castilla y Leon, School of Medicine, University of Salamanca, Salamanca, Spain","Conceived and designed the experiments: MJP HCG RAA SVA. Performed the experiments: MJP NERZ CHM NSC. Analyzed the data: MJP HCG SVA. Contributed reagents/materials/analysis tools: RAA SVA. Wrote the paper: MJP CHM RAA SVA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044485","none","2012-09-07T00:00:00Z","Xiang-Rong Zuo; Qiang Wang; Quan Cao; Yan-Zhe Yu; Hui Wang; Li-Qing Bi; Wei-Ping Xie; Hong Wang","Department of Respiratory Medicine, The First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, People’s Republic of China; Department of Critical Care Medicine, The First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, People’s Republic of China","Conceived and designed the experiments: XZ WX HW. Performed the experiments: XZ QW YY HW LB. Analyzed the data: XZ QW. Contributed reagents/materials/analysis tools: XZ QW QC. Wrote the paper: XZ QC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101420","plos one","2014-07-03T00:00:00Z","Leah R Brooks; Heide L Pals; Courtney L Enix; Rachel A Woolaver; Evan D Paul; Christopher A Lowry; Pei-San Tsai","Integrative Physiology and Center for Neuroscience, University of Colorado Boulder, Boulder, Colorado, United States of America","Conceived and designed the experiments: LRB PST CAL. Performed the experiments: LRB HLP CLE RAW. Analyzed the data: LRB. Contributed reagents/materials/analysis tools: EDP. Contributed to the writing of the manuscript: LRB PST CAL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021521","plos one","2011-06-23T00:00:00Z","Isabelle Landrieu; Caroline Smet-Nocca; Laziza Amniai; Justin Vijay Louis; Jean-Michel Wieruszeski; Jozef Goris; Veerle Janssens; Guy Lippens","CNRS-UMR 8576, Federative Research Institute IFR 147, University of Lille-North of France, Villeneuve d'Ascq, France; Protein Phosphorylation and Proteomics Group, Molecular Cell Biology Department, Faculty of Medicine of Leuven University, Leuven, Belgium","Conceived and designed the experiments: IL GL VJ JG. Performed the experiments: IL GL CSN LA JMW. Analyzed the data: IL GL VJ. Contributed reagents/materials/analysis tools: JVL. Wrote the paper: IL GL VJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056260","plos one","2013-02-15T00:00:00Z","Julian Kenneth Christians; Devin Rhys de Zwaan; Sunny Ho Yeung Fung","Biological Sciences, Simon Fraser University, Burnaby, British Columbia, Canada","Conceived and designed the experiments: JKC. Performed the experiments: JKC SHYF. Analyzed the data: JKC DRDZ. Wrote the paper: JKC DRDZ SHYF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101418","plos one","2014-07-01T00:00:00Z","Luciana F Santoferrara; Stephanie Guida; Huan Zhang; George B McManus","Department of Marine Sciences, University of Connecticut, Groton, Connecticut, United States of America; The National Center for Genome Resources, Santa Fe, New Mexico, United States of America","Conceived and designed the experiments: GBM HZ. Performed the experiments: GBM HZ. Analyzed the data: LFS SG. Contributed reagents/materials/analysis tools: GBM HZ. Contributed to the writing of the manuscript: LFS SG HZ GBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113347","plos one","2014-11-17T00:00:00Z","Shengniao Niu; Francisco M Gil-Salas; Sunil Kumar Tewary; Ashwin Kuppusamy Samales; John Johnson; Kunchithapadam Swaminathan; Sek-Man Wong","Department of Biological Sciences, National University of Singapore, Singapore, Singapore; Key Laboratory of Tropical Crop Biotechnology, Ministry of Agriculture, Institute of Tropical Bioscience and Biotechnology, Chinese Academy of Tropical Agricultural Science, Hainan, China; Instituto Andaluz de Investigación y Formación Agraria, Pesquera, Alimentaria y de la Producción Ecológica, Almería, Spain; Department of Molecular Biology, The Scripps Research Institute, California, United States of America; Temasek Life Sciences Laboratory, Singapore, Singapore; National University of Singapore Suzhou Research Institute, Suzhou Industrial Park, Jiangsu, China","Conceived and designed the experiments: SN SMW. Performed the experiments: SN FMG SKT AKS. Analyzed the data: SN SMW. Contributed reagents/materials/analysis tools: SMW. Contributed to the writing of the manuscript: SN KS JJ SMW. contributed to the ideas: SN JJ KS SMW.","The authors have declared that no competing interests exist. The authors confirm that co-author 'Dr Sek-Man Wong' is a PLOS ONE Editorial Board member. This does not alter their adherence to PLOS ONE Editorial policies and criteria."
