"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0022099","plos one","2011-08-05T00:00:00Z","Christopher J Creevey; Tobias Doerks; David A Fitzpatrick; Jeroen Raes; Peer Bork","Animal and Bioscience Research Department, Teagasc, Grange, Dunsany, Ireland; European Molecular Biology Laboratory, Heidelberg, Germany; Department of Biology, National University of Ireland Maynooth, Maynooth, Ireland; VIB Department of Molecular and Cellular Interactions, Vrije Universiteit Brussels, Brussels, Belgium","Conceived and designed the experiments: CJC PB. Performed the experiments: CJC. Analyzed the data: CJC TD DAF JR. Contributed reagents/materials/analysis tools: CJC TD JR. Wrote the paper: CJC PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068195","plos one","2013-07-23T00:00:00Z","Katrin Rietsch; Elena Godina; Christiane Scheffler","University of Potsdam, Institute of Biochemistry and Biology, Human Biology, Potsdam, Germany; Lomonosov Moscow State University, Institute and Museum of Anthropology, Moscow, Russia","Conceived and designed the experiments: KR EG CS. Performed the experiments: KR EG CS. Analyzed the data: KR. Contributed reagents/materials/analysis tools: CS EG. Wrote the paper: KR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137377","plos one","2015-09-02T00:00:00Z","Helen F Titmarsh; Adam G Gow; Scott Kilpatrick; Jennifer A Cartwright; Elspeth M Milne; Adrian W Philbey; Jacqueline Berry; Ian Handel; Richard J Mellanby","Royal (Dick) School of Veterinary Studies and The Roslin Institute, The University of Edinburgh, Roslin, Midlothian, EH25 9RG, United Kingdom; Vitamin D Research Laboratory, Endocrinology and Diabetes, Institute of Human Development, University of Manchester, Manchester Academic Health Science Centre, Manchester Royal Infirmary, Manchester, M13 9WL, United Kingdom","Conceived and designed the experiments: HT AG RM IH. Performed the experiments: HT SK JC AG RM IH JB EM AP. Analyzed the data: HT RM IH AP AG. Contributed reagents/materials/analysis tools: HT SK JC AG RM IH JB EM AP. Wrote the paper: HT SK JC AG RM IH JB EM AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045253","none","2012-09-20T00:00:00Z","Linda Reiling; Jack S Richards; Freya J I Fowkes; Danny W Wilson; Watcharee Chokejindachai; Alyssa E Barry; Wai-Hong Tham; Janine Stubbs; Christine Langer; John Donelson; Pascal Michon; Livingstone Tavul; Brendan S Crabb; Peter M Siba; Alan F Cowman; Ivo Mueller; James G Beeson","Burnet Institute of Medical Research and Public Health, Victoria, Australia; Walter and Eliza Hall Institute of Medical Research, Victoria, Australia; Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Department of Medical Biology, University of Melbourne, Victoria, Australia; Department of Biochemistry, University of Iowa, Iowa City, Iowa, United States of America; Papua New Guinea Institute of Medical Research, Madang, Papua New Guinea; Barcelona Center for International Health Research, Barcelona, Spain; Melbourne School of Population Health, University of Melbourne, Victoria, Australia; Center for Emerging and Neglected Infectious Diseases, Mahidol University, Nakorn Pathom, Thailand","Conceived and designed the experiments: JB LR JR DW WC BC. Performed the experiments: LR JR DW WC CL JD. Analyzed the data: JB LR FF JR AB DW WC JD. Contributed reagents/materials/analysis tools: JB LR JR FF AB WT JS PM LT PS AC IM. Wrote the paper: LR JB FF DW JR. Conducted cohort study: IM PM LT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126350","plos one","2015-05-07T00:00:00Z","Mikhail V Keniya; Edmond Fleischer; Anette Klinger; Richard D Cannon; Brian C Monk","The Sir John Walsh Research Institute, School of Dentistry, University of Otago, Dunedin, New Zealand; MicroCombiChem e.K., Wiesbaden, Germany","Conceived and designed the experiments: MVK BCM. Performed the experiments: MVK. Analyzed the data: MVK RDC BCM. Contributed reagents/materials/analysis tools: EF AK. Wrote the paper: MVK RDC BCM.","Dr Klinger is the owner and managing director of MicroCombiChem e.K. Dr Fleischer is employee of MicroCombiChem e.K. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS One policies on sharing data and materials."
"10.1371/journal.pone.0012052","plos one","2010-08-10T00:00:00Z","Ramakrishna Sompallae; Simone Callegari; Siamak Akbari Kamranvar; Maria G Masucci","Department of Cell and Molecular Biology, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: RS MGM. Performed the experiments: RS SC SAK. Analyzed the data: RS SC MGM. Wrote the paper: RS SC MGM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033941","plos one","2012-03-19T00:00:00Z","Meng-Han Yang; Peng-Hui Wang; Shuu-Jiun Wang; Wei-Zen Sun; Yen-Jen Oyang; Jong-Ling Fuh","Department of Computer Science and Information Engineering, National Taiwan University, Taipei City, Taiwan, Republic of China; Department of Obstetrics and Gynecology, Taipei-Veterans General Hospital, Taipei City, Taiwan, Republic of China; Faculty of Medicine, National Yang-Ming University School of Medicine, Taipei City, Taiwan, Republic of China; Department of Neurology, Neurological Institute, Taipei-Veterans General Hospital, Taipei City, Taiwan, Republic of China; Brain Research Center, National Yang-Ming University Schools of Medicine, Taipei City, Taiwan, Republic of China; Department of Anesthesiology, National Taiwan University Hospital, Taipei City, Taiwan, Republic of China; Graduate Institutes of Biomedical Electronics and Bioinformatics, National Taiwan University, Taipei City, Taiwan, Republic of China","Conceived and designed the experiments: MHY PHW SJW WZS YJO JLF. Performed the experiments: MHY YJO JLF. Analyzed the data: MHY PHW SJW JLF. Contributed reagents/materials/analysis tools: MHY WZS YJO JLF. Wrote the paper: MHY PHW SJW YJO JLF.","Dr. Shuu-Jiun Wang has served on the advisory boards of Pfizer, Allergan, Daichi-Sankyo and Elli Lilly Taiwan. He has received speaking honoraria from local companies (Taiwan branches) of Pfizer, Elli Lilly, Boehringer Ingelheim and GSK. He has received research grants from the Taiwan National Science Council, Taipei-Veterans General Hospital, Pfizer and MSD Taiwan."
"10.1371/journal.pone.0113376","plos one","2014-11-18T00:00:00Z","Jialin Wu; Yu Chen; Yongjun Luo","Battalion 8 of Cadet Brigade; Third Military Medical University, Chongqing, PR China; Department of Military Medical Geography; College of High Altitude Military Medicine, Third Military Medical University, Chongqing, PR China; Key Laboratory of High Altitude Medicine (Ministry of Education), Third Military Medical University, Chongqing, PR China","Conceived and designed the experiments: YL. Performed the experiments: JW YC. Analyzed the data: JW. Contributed reagents/materials/analysis tools: JW YC. Wrote the paper: JW YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090765","plos one","2014-03-04T00:00:00Z","M Águila Ruiz-Sola; Vicent Arbona; Aurelio Gómez-Cadenas; Manuel Rodríguez-Concepción; Antía Rodríguez-Villalón","Centre for Research in Agricultural Genomics (CRAG) CSIC-IRTA-UAB-UB, Barcelona, Spain; Departament de Ciències Agràries i del Medi Natural, Universitat Jaume I, Castelló de la Plana, Spain","¤Current address: Department of Plant Molecular Biology, University of Lausanne, Lausanne, Switzerland","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033940","plos one","2012-03-23T00:00:00Z","Shlomi Toobiak; Mati Shaklai; Nurith Shaklai","Department of Human Genetics and Biochemistry, Sackler Faculty of Medicine, Tel Aviv University, Tel Aviv, Israel; Department of Hematology, Sackler Faculty of Medicine, Tel Aviv University, Tel Aviv, Israel","Conceived and designed the experiments: ST MS NS . Performed the experiments: ST. Analyzed the data: ST MS NS. Contributed reagents/materials/analysis tools: ST MS NS. Wrote the paper: ST MS NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113375","plos one","2014-11-17T00:00:00Z","Jae-Hwan Kang; Ji Woon Jeong; Hyun Taek Kim; Sang Hee Kim; Sung-Phil Kim","Department of Brain and Cognitive Engineering, Korea University, Seoul, Republic of Korea; Department of Psychology, Korea University, Seoul, Republic of Korea; Department of Human and Systems Engineering, Ulsan National Institute of Science and Technology, Ulsan, Republic of Korea","Conceived and designed the experiments: HTK SPK. Performed the experiments: JWJ SHK. Analyzed the data: JHK. Wrote the paper: JHK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137374","plos one","2015-09-16T00:00:00Z","Magdalena Plotka; Anna-Karina Kaczorowska; Agnieszka Morzywolek; Joanna Makowska; Lukasz P Kozlowski; Audur Thorisdottir; Sigurlaug Skírnisdottir; Sigridur Hjörleifsdottir; Olafur H Fridjonsson; Gudmundur O Hreggvidsson; Jakob K Kristjansson; Slawomir Dabrowski; Janusz M Bujnicki; Tadeusz Kaczorowski","Department of Microbiology, University of Gdansk, Gdansk, Poland; Collection of Plasmids and Microorganisms, University of Gdansk, Gdansk, Poland; Faculty of Chemistry, University of Gdansk, Gdansk, Poland; Laboratory of Bioinformatics and Protein Engineering, International Institute of Molecular and Cell Biology, Warsaw, Poland; VESO Vikan, Namsos, Norway; Matis, Reykjavik, Iceland; ORF genetics, Kopavogur, Iceland; Faculty of Life and Environmental Sciences, University of Iceland, Reykjavik, Iceland; Prokazyme ehf, Reykjavik, Iceland; A&A Biotechnology, Gdynia, Poland; Laboratory of Bioinformatics, Institute of Molecular Biology and Biotechnology, Faculty of Biology, Adam Mickiewicz University, Poznan, Poland","Conceived and designed the experiments: MP AKK OHF SH GOH TK. Performed the experiments: MP AM JM AT SS SH OHF. Analyzed the data: MP AKK JMB TK LPK. Contributed reagents/materials/analysis tools: JM LPK AT SS SH GOH SD JKK. Wrote the paper: MP AKK TK. Manuscript editing: LPK.","We have the following interests: Audur Thorisdottir is employed by VESO Vikan, Namsos, Norway. Sigridur Hjörleifsdottir is employed by ORF Genetics, Kopavogur, Iceland. Jakob K. Kristjansson is employed by Prokazyme ehf, Reykjavik, Iceland. Slawomir Dabrowski is employed by A&A Biotechnology, Gdynia, Poland. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0147970","plos one","2016-02-04T00:00:00Z","Adam Lampert; Tsvi Tlusty","School of Human Evolution and Social Change, Arizona State University, Tempe, AZ 85287, United States of America; Mathematical, Computational and Modeling Sciences Center, Arizona State University, Tempe, AZ 85287, United States of America; Simons Center for Systems Biology and School of Natural Sciences, Institute for Advanced Study, Princeton, NJ 08540, United States of America; Department of Physics and Center for Soft and Living Matter, Institute for Basic Science (IBS), UNIST, UNIST-gil 50, Ulsan, 689-798, South Korea","Conceived and designed the experiments: AL TT. Performed the experiments: AL. Analyzed the data: AL. Contributed reagents/materials/analysis tools: AL. Wrote the paper: AL TT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126347","plos one","2015-05-13T00:00:00Z","Wen-Chan Tsai; Tsan-Teng Ou; Jeng-Hsien Yen; Cheng-Chin Wu; Yi-Ching Tung","Department of Internal Medicine, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan; Department of Public Health and Environmental Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan","Conceived and designed the experiments: WCT TTO YCT. Performed the experiments: WCT YCT. Analyzed the data: WCT JHY CCW YCT. Contributed reagents/materials/analysis tools: WCT TTO JHY CCW YCT. Wrote the paper: WCT YCT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056818","plos one","2013-02-13T00:00:00Z","Atle van Beelen Granlund; Arnar Flatberg; Ann E Østvik; Ignat Drozdov; Bjørn I Gustafsson; Mark Kidd; Vidar Beisvag; Sverre H Torp; Helge L Waldum; Tom Christian Martinsen; Jan Kristian Damås; Terje Espevik; Arne K Sandvik","Centre of Molecular Inflammation Research, Norwegian University of Science and Technology, Trondheim, Norway; Department of Cancer Research and Molecular Medicine, Norwegian University of Science and Technology, Trondheim, Norway; Department of Laboratory Medicine, Norwegian University of Science and Technology, Trondheim, Norway; Department of Gastroenterology and Hepatology, St. Olav’s University Hospital, Trondheim, Norway; Department of Pathology, St. Olav’s University Hospital, Trondheim, Norway; Department of Infectious Diseases, St. Olav’s University Hospital, Trondheim, Norway; Bering Limited, Richmond, United Kingdom; Department of Surgery, Section of Gastroenterology, Yale School of Medicine, New Haven, Connecticut, United States of America","Contributed substantially in results interpretation: TE JKD MK BG AKS. Conceived and designed the experiments: HW AKS ABG AF BG MK JKD TE. Performed the experiments: VB ABG ST. Analyzed the data: AF ABG ID MK TE JKD AKS. Contributed reagents/materials/analysis tools: AEØ TCM AKS HW BG TE. Wrote the paper: ABG AKS AF ID.","Ignat Drozdov is employed by Bering Limited. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0101822","plos one","2014-07-09T00:00:00Z","Felicity L Bishop; Lizzi Aizlewood; Alison E M Adams","Centre for Applications of Health Psychology, University of Southampton, Southampton, Hampshire, United Kingdom; Department of Biology, Northern Arizona University, Flagstaff, Arizona, United States of America","Conceived and designed the experiments: FLB. Performed the experiments: FLB AEMA LA. Analyzed the data: FLB AEMA LA. Contributed reagents/materials/analysis tools: FLB AEMA LA. Contributed to the writing of the manuscript: FLB AEMA LA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147967","plos one","2016-01-29T00:00:00Z","Ioannis M Roussis; Matthew Guille; Fiona A Myers; Garry P Scarlett","Biophysics Laboratories, Institute of Biomedical and Biomolecular Sciences, University of Portsmouth, Portsmouth, PO1 2DT, United Kingdom","Conceived and designed the experiments: FAM GPS. Performed the experiments: IMR. Analyzed the data: IMR FAM GPS. Contributed reagents/materials/analysis tools: FAM GPS MG. Wrote the paper: IMR MG FAM GPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101820","plos one","2014-07-03T00:00:00Z","Hideaki Shiomi; Soichiro Tsuda; Hiroaki Suzuki; Tetsuya Yomo","Graduate School of Information Science and Technology, Osaka University, Osaka, Japan; School of Chemistry, University of Glasgow, Glasgow, United Kingdom; ERATO, JST, Tokyo, Japan; Faculty of Science and Engineering, Chuo University, Tokyo, Japan; Graduate School of Frontier Biosciences, Osaka University, Osaka, Japan","Conceived and designed the experiments: HS TY. Performed the experiments: HS ST. Analyzed the data: HS ST. Contributed to the writing of the manuscript: ST HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126345","plos one","2015-05-15T00:00:00Z","Laura García de Diego; Marta Cuervo; J Alfredo Martínez","Department of Food Science and Physiology, University of Navarra, Pamplona, Spain; CIBERobn, Pathophysiology of Obesity and Nutrition, Institute of Health Carlos III, ISCIII, Madrid, Spain","Conceived and designed the experiments: LGD MC JAM. Performed the experiments: LGD MC JAM. Analyzed the data: LGD MC JAM. Contributed reagents/materials/analysis tools: LGD MC JAM. Wrote the paper: LGD MC JAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113372","plos one","2014-12-03T00:00:00Z","Neil H Landman; Royal H Mapes; J Kirk Cochran; Vincent Lignier; Daniel I Hembree; Claire Goiran; Eric Folcher; Philippe Brunet","Division of Paleontology (Invertebrates), American Museum of Natural History, New York, New York 10024, United States of America; North Carolina Museum of Natural Sciences, Raleigh, North Carolina 27601, United States of America; School of Marine and Atmospheric Sciences, Stony Brook University, Stony Brook, New York 11794, United States of America; Laboratoire PPME (Pôle Pluridisciplinaire de la Matière et de l'Environnement), Université de la Nouvelle-Calédonie, BP R4, 98851 Nouméa cedex, New Caledonia; Labex Corail & LIVE (Laboratoire insulaire du Vivant et de l'Environnement), Université de la Nouvelle-Calédonie, BP R4, 98851 Nouméa cedex, New Caledonia; Institut de Recherche pour le Développement, BP A5, 98848 Nouméa cedex, New Caledonia; Independent Researcher, 21 rue Louis Fablet, 94200 Ivry sur Seine, France","Conceived and designed the experiments: NHL RHM JKC VL DIH CG EF PB. Performed the experiments: NHL RHM JKC VL DIH CG EF PB. Analyzed the data: NHL RHM JKC VL DIH CG EF PB. Contributed reagents/materials/analysis tools: NHL JKC. Wrote the paper: NHL RHM JKC VL PB.","The authors received funding for the dive in 2011 from the Eramet-Société Le Nickel, a mining company in New Caledonia, and Betco2, a marine transport company operating between Nouméa and the Loyalty Islands. This funding does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0056816","plos one","2013-02-13T00:00:00Z","Yanshi Xia; Ronghua Li; Zhengxiang Ning; Guihua Bai; Kadambot H M Siddique; Guijun Yan; Michael Baum; Rajeev K Varshney; Peiguo Guo","International Crop Research Center for Stress Resistance, College of Life Sciences, Guangzhou University, Guangzhou, China; College of Light Industry and Food Science, South China University of Technology, Guangzhou, China; Hard Winter Wheat Genetics Research Unit, United States Department of Agriculture - Agricultural Research Service, Manhattan, Kansas, United States of America; The Institute of Agriculture, The University of Western Australia, Crawley, Perth, Australia; International Center for Agricultural Research in the Dry Areas, Aleppo, Syria; International Crops Research Institute for the Semi-Arid Tropics, Patancheru, Greater Hyderabad, India","Conceived and designed the experiments: PG RL YX. Performed the experiments: YX RL ZN PG. Analyzed the data: YX RL ZN GB. Contributed reagents/materials/analysis tools: PG RL ZN GB RKV MB. Wrote the paper: YX GB KHMS PG RKV GY MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056826","plos one","2013-02-15T00:00:00Z","Michael R Kaufmann; R Graham Barr; João A C Lima; Amy Praestgaard; Aditya Jain; Harikrishna Tandri; David A Bluemke; Steven M Kawut","Department of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Penn Cardiovascular Institute, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Medicine, College of Physicians and Surgeons, Columbia University, New York, New York, United States of America; Department of Epidemiology, Mailman School of Public Health, Columbia University, New York, New York, United States of America; Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Center for Clinical Epidemiology and Biostatistics, Perelman School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Radiology and Imaging Sciences NIH Clinical Center, National Institute of Biomedical Imaging and Bioengineering, Bethesda, Maryland, United States of America","Conceived and designed the experiments: MRK RGB JL AP AJ HT DB SK. Performed the experiments: MRK RGB JL AP AJ HT DB SK. Analyzed the data: MRK RGB JL AP AJ HT DB SK. Wrote the paper: MRK RGB JL AP AJ HT DB SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101834","plos one","2014-07-08T00:00:00Z","Hande Ozgen; Waldemar Schrimpf; Jelle Hendrix; Jenny C de Jonge; Don C Lamb; Dick Hoekstra; Nicoletta Kahya; Wia Baron","Department of Cell Biology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Physical Chemistry, Department of Chemistry, Munich Center for Integrated Protein Science (CiPSM) and Center for Nanoscience (CeNS), Ludwig-Maximilians-Universität, Munich, Germany","Conceived and designed the experiments: HO JH DCL DH NK WB. Performed the experiments: HO WS JCJ. Analyzed the data: HO WS JH DH NK WB. Contributed reagents/materials/analysis tools: DCL. Contributed to the writing of the manuscript: HO DH NK WB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147977","plos one","2016-01-29T00:00:00Z","Ingrid M Montes-Rodríguez; Linda E Rivera; Juan López-Garriga; Carmen L Cadilla","Department of Chemistry, Arts and Sciences Faculty, University of Puerto Rico-Mayaguüez Campus, P.O. Box 9019, Mayagüez, Puerto Rico 00681–9019; Department of Biochemistry, School of Medicine, University of Puerto Rico-Medical Sciences Campus, P.O. Box 365067, San Juan, Puerto Rico 00936–5067","Conceived and designed the experiments: IMMR LER CLC JLG. Performed the experiments: IMMR LER. Analyzed the data: IMMR LER CLC. Contributed reagents/materials/analysis tools: CLC. Wrote the paper: IMMR LER JLG CLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045258","none","2012-09-19T00:00:00Z","Gib Bogle; P Rod Dunbar","Maurice Wilkins Centre, University of Auckland, Aukland, New Zealand; Auckland Bioengineering Institute, University of Auckland, Aukland, New Zealand; School of Biological Sciences, University of Auckland, Aukland, New Zealand","Conceived and designed the experiments: GB. Performed the experiments: GB. Analyzed the data: GB. Contributed reagents/materials/analysis tools: GB. Wrote the paper: GB PRD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033947","plos one","2012-04-04T00:00:00Z","Ekaterina E Khrameeva; Andrey A Mironov; Gennady G Fedonin; Philipp Khaitovich; Mikhail S Gelfand","Institute for Information Transmission Problems, Russian Academy of Sciences, Moscow, Russia; Faculty of Bioengineering and Bioinformatics, Moscow State University, Moscow, Russia; Partner Institute for Computational Biology, Shanghai Institutes for Biological Sciences, Shanghai, China; Max Planck Institute for Evolutionary Anthropology, Leipzig, Germany","Conceived and designed the experiments: MSG. Performed the experiments: EEK GGF. Analyzed the data: EEK MSG GGF AAM PK. Contributed reagents/materials/analysis tools: PK. Wrote the paper: EEK MSG GGF AAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056823","plos one","2013-02-22T00:00:00Z","Vonn Walter; Xiaoying Yin; Matthew D Wilkerson; Christopher R Cabanski; Ni Zhao; Ying Du; Mei Kim Ang; Michele C Hayward; Ashley H Salazar; Katherine A Hoadley; Karen Fritchie; Charles G Sailey; Mark C Weissler; William W Shockley; Adam M Zanation; Trevor Hackman; Leigh B Thorne; William D Funkhouser; Kenneth L Muldrew; Andrew F Olshan; Scott H Randell; Fred A Wright; Carol G Shores; D Neil Hayes","Lineberger Comprehensive Cancer Center, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Otolaryngology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; The Genome Institute, Washington University, St. Louis, Missouri, United States of America; Department of Biostatistics, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Medical Oncology, National Cancer Centre Singapore, Singapore, Singapore; Department of Pathology, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Pathology, University of Arkansas for Medical Sciences, Little Rock, Arkansas, United States of America; Department of Pathology and Laboratory Medicine, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Pathology, University of Toledo, Toledo, Ohio, United States of America; Department of Epidemiology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Cell and Molecular Physiology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Medicine, Division of Hematology and Oncology, University of North Carolina at Chapel Hill, Chapel Hill, United States of America","Nucleic acids extraction: XY. Provided guidance for computation biology and bioinformatics: MDW. Organized the clinical data: CRC, NZ, YD, MKA. Maintained the clinical database: MCH. Provided project management: MCH AHS. Helped with data acquisition: KAH. Extracted the samples: KF CGS MCW WWS AMZ TH KLM LBT WDF. Provided biological interpretation: SHR. Provided guidance with quality control procedures: FAW. Provided overall project leadership: DNH. Conceived and designed the experiments: DNH AFO. Analyzed the data: VW. Wrote the paper: VW DNH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079591","plos one","2013-12-02T00:00:00Z","Rabindranath Lo; Nellore Bhanu Chandar; Manoj K Kesharwani; Aastha Jain; Bishwajit Ganguly","Computation and Simulation Unit (Analytical Discipline and Centralized Instrument Facility), CSIR-Central Salt & Marine Chemicals Research Institute, Bhavnagar, Gujarat, India; Academy of Scientific and Innovative Research, CSIR-CSMCRI, Bhavnagar, Gujarat, India","Conceived and designed the experiments: BG. Performed the experiments: RL NBC MKK AJ BG. Analyzed the data: RL NBC MKK AJ BG. Contributed reagents/materials/analysis tools: BG. Wrote the paper: BG RL MKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022097","plos one","2011-07-15T00:00:00Z","Yungang He; Cong Li; Christopher I Amos; Momiao Xiong; Hua Ling; Li Jin","Department of Computational Genomics, CAS-MPG Partner Institute for Computational Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; Key Laboratory of Computational Biology, CAS-MPG Partner Institute for Computational Biology, Chinese Academy of Sciences, Shanghai, China; Department of Epidemiology, University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Human Genetics Center, University of Texas School of Public Health, Houston, Texas, United States of America; State Key Laboratory of Genetic Engineering and Ministry of Education Key Laboratory of Contemporary Anthropology, School of Life Sciences and Institutes of Biomedical Sciences, Fudan University, Shanghai, China; Center for Inherited Disease Research, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: YH LJ. Analyzed the data: YH CL. Contributed reagents/materials/analysis tools: MX CIA. Wrote the paper: YH CL CIA MX HL LJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101828","plos one","2014-07-10T00:00:00Z","Zhe Liang; Yan Xie; Jessica A Dominguez; Elise R Breed; Benyam P Yoseph; Eileen M Burd; Alton B Farris; Nicholas O Davidson; Craig M Coopersmith","Emory Center for Critical Care and Department of Surgery, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Basic Sciences, Bastyr University California, San Diego, California, United States of America; Department of Pathology and Laboratory Medicine, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: CC ND JD. Performed the experiments: ZL YX E. Breed BY E. Burd AF. Analyzed the data: ZL YX E. Burd AF ND CC. Contributed reagents/materials/analysis tools: E. Burd ND CC. Contributed to the writing of the manuscript: ZL YX JD BY E. Burd AF ND CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068194","plos one","2013-07-08T00:00:00Z","Maki Igarashi; Vu Chi Dung; Erina Suzuki; Shinobu Ida; Mariko Nakacho; Kazuhiko Nakabayashi; Kentaro Mizuno; Yutaro Hayashi; Kenjiro Kohri; Yoshiyuki Kojima; Tsutomu Ogata; Maki Fukami","Department of Molecular Endocrinology, National Research Institute for Child Health and Development, Tokyo, Japan; Department of Endocrinology, Metabolism and Genetics, The Vietnam National Hospital of Pediatrics, Hanoi, Vietnam; Department of Gastroenterology and Endocrinology, Osaka Medical Center and Research Institute for Maternal and Child Health, Osaka, Japan; Department of of Maternal-Fetal Biology, National Research Institute for Child Health and Development, Tokyo, Japan; Department of Nephro-Urology, Nagoya City University Graduate School of Medical Sciences, Nagoya, Japan; Department of Urology, Fukushima Medical University School of Medicine, Fukushima, Japan; Department of Pediatrics, Hamamatsu University School of Medicine, Hamamatsu, Japan","Conceived and designed the experiments: VCD KK YK TO MF. Performed the experiments: MI ES KN. Analyzed the data: MI ES TO MF. Contributed reagents/materials/analysis tools: VCD SI MN KM YH KK YK. Wrote the paper: TO MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033942","plos one","2012-04-04T00:00:00Z","Jae-Hyung Chang; Seung-Yeol Paik; Lan Mao; William Eisner; Patrick J Flannery; Liming Wang; Yuping Tang; Natalie Mattocks; Samy Hadjadj; Jean-Michel Goujon; Phillip Ruiz; Susan B Gurley; Robert F Spurney","Division of Nephrology, Department of Medicine, Duke University and Durham VA Medical Centers, Durham, North Carolina, United States of America; Chung-ang University Medical School, Seoul, Republic of Korea; Division of Cardiology, Department of Medicine, Duke University Medical Center, Durham, North Carolina, United States of America; CHU Poitiers, Pathology Unit, Poitiers, France; INSERM U927, Poitiers, France and INSERM CIC 0802, Poitiers, France and CHU Poitiers, Endocrinologie, Poitiers, France; Department of Surgery and Pathology, University of Miami, Miami, Florida, United States of America","Conceived and designed the experiments: JHC RFS. Performed the experiments: JHC SYP LM WE PJF LW YT JMG PR SBG SH NM. Analyzed the data: JHC SBG RFS SH. Wrote the paper: JHC RFS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101826","plos one","2014-07-15T00:00:00Z","Hiroki Saito; Christopher J Gill","Department of Medicine, Carney Hospital, Dorchester, Massachusetts, United States of America; Center for Global Health and Development, Boston University, Boston, Massachusetts, United States of America; Department of International Health, Boston University School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: HS CJG. Analyzed the data: HS CJG. Contributed to the writing of the manuscript: HS CJG.","The authors have declared that no competing interests exist."
