"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pbio.0030053","plos biology","2005-02-08T00:00:00Z","Marc R Van Gilst; Haralambos Hadjivassiliou; Amber Jolly; Keith R Yamamoto","Department of Cellular and Molecular Pharmacology, University of California, San Francisco, California, United States of America","MRVG and KRY conceived and designed the experiments. MRVG, HH, and AJ performed the experiments. MRVG analyzed the data. MRVG contributed reagents/materials/analysis tools. MRVG and KRY wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030044","plos biology","2005-02-08T00:00:00Z","Tamal Raha; S W Grace Cheng; Michael R Green","Howard Hughes Medical Institute, Programs in Gene Function and Expression and Molecular Medicine, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","TR and MRG conceived and designed the experiments. TR and SWGC performed the experiments. TR, SWGC, and MRG analyzed the data. TR and SWGC contributed reagents/materials/analysis tools. TR and MRG wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003109","plos genetics","2013-01-24T00:00:00Z","Kari F Lenhart; Nathalia G Holtzman; Jessica R Williams; Rebecca D Burdine","Department of Molecular Biology, Princeton University, Princeton, New Jersey, United States of America; Department of Biology, Queens College, City University of New York, Flushing, New York, United States of America","Conceived and designed the experiments: KFL NGH RDB. Performed the experiments: KFL JRW. Analyzed the data: KFL NGH RDB. Wrote the paper: KFL NGH RDB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003108","plos genetics","2012-12-13T00:00:00Z","Xiao Xu; Stuart K Kim","Cancer Biology Program and Departments of Developmental Biology and Genetics, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: XX SKK. Performed the experiments: XX. Analyzed the data: XX. Contributed reagents/materials/analysis tools: XX. Wrote the paper: XX SKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003115","plos genetics","2012-12-13T00:00:00Z","Courtney Anderson; Shan Zhou; Emma Sawin; H Robert Horvitz; Michael E Hurwitz","Yale Cancer Center and Department of Medicine, Yale University School of Medicine, New Haven, Connecticut, United States of America; Howard Hughes Medical Institute (HHMI), Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: CA SZ HRH MEH. Performed the experiments: CA SZ ES MEH. Analyzed the data: CA SZ MEH. Contributed reagents/materials/analysis tools: CA SZ ES HRH MEH. Wrote the paper: MEH HRH.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030143","plos biology","2005-04-19T00:00:00Z","Karl Æ Karlsson; Andrew J Gall; Ethan J Mohns; Adele M H Seelke; Mark S Blumberg","Program in Behavioral and Cognitive Neuroscience, Department of Psychology, University of Iowa, Iowa City, Iowa, United States of America","KÆK and MSB conceived and designed the experiments. KÆK, AJG, EJM, and AMHS performed the experiments. KÆK and AJG analyzed the data. KÆK and MSB wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003107","plos genetics","2012-12-06T00:00:00Z","Zhidong Tu; Mark P Keller; Chunsheng Zhang; Mary E Rabaglia; Danielle M Greenawalt; Xia Yang; I-Ming Wang; Hongyue Dai; Matthew D Bruss; Pek Y Lum; Yun-Ping Zhou; Daniel M Kemp; Christina Kendziorski; Brian S Yandell; Alan D Attie; Eric E Schadt; Jun Zhu","Institute of Genomics and Multiscale Biology, Mount Sinai School of Medicine, New York, New York, United States of America; Department of Genetics and Genomic Sciences, Mount Sinai School of Medicine, New York, New York, United States of America; Department of Biochemistry, University of Wisconsin–Madison, Madison, Wisconsin, United States of America; Merck Research Laboratories, Boston, Massachusetts, United States of America; Department of Integrative Biology and Physiology, University of California Los Angeles, Los Angeles, California, United States of America; Merck Research Laboratories, Rahway, New Jersey, United States of America; Department of Genetics, Rosetta Inpharmatics, Merck, Seattle, Washington, United States of America; Department of Biostatistics and Medical Informatics, University of Wisconsin–Madison, Madison, Wisconsin, United States of America; Department of Statistics, University of Wisconsin–Madison, Madison, Wisconsin, United States of America; Graduate School of Biological Sciences, Mount Sinai School of Medicine, New York, New York, United States of America; Pacific Biosciences, Menlo Park, California, United States of America","Conceived and designed the experiments: ZT ADA EES JZ. Performed the experiments: MPK MER ADA. Analyzed the data: ZT MPK CZ ADA JZ. Contributed reagents/materials/analysis tools: ZT MPK CZ MER DMG XY I-MW HD MDB PYL Y-PZ DMK CK BSY ADA EES JZ. Wrote the paper: ZT MPK ADA EES JZ.","CZ, DMG, I-MW, HD, Y-PZ, and DMK work for Merck."
"10.1371/journal.pgen.1003106","plos genetics","2012-11-29T00:00:00Z","Michael Gyda; Marc Wolman; Kristin Lorent; Michael Granato","Department of Cell and Developmental Biology, University of Pennsylvania Perelman School of Medicine, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: M Gyda, M Wolman, K Lorent, M Granato. Performed the experiments: M Gyda, M Wolman, K Lorent. Analyzed the data: M Gyda, M Wolman, K Lorent. Contributed reagents/materials/analysis tools: M Gyda, M Wolman, K Lorent. Wrote the paper: M Gyda, M Wolman, M Granato.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003103","plos genetics","2012-11-29T00:00:00Z","Minzhong Tang; James A Lautenberger; Xiaojiang Gao; Efe Sezgin; Sher L Hendrickson; Jennifer L Troyer; Victor A David; Li Guan; Carl E Mcintosh; Xiuchan Guo; Yuming Zheng; Jian Liao; Hong Deng; Michael Malasky; Bailey Kessing; Cheryl A Winkler; Mary Carrington; Guy dé The; Yi Zeng; Stephen J O'Brien","College of Life Science and Bio-Engineering, Beijing University of Technology, Beijing, China; Laboratory of Genomic Diversity, National Cancer Institute, Frederick, Maryland, United States of America; Wuzhou Health System Key Laboratory for Nasopharyngeal Carcinoma Etiology and Molecular Mechanism, Wuzhou Red Cross Hospital, Guangxi, China; BSP-CCR Genetics Core, Frederick National Laboratory for Cancer Research, Frederick, Maryland, United States of America; Cancer and Inflammation Program, Laboratory of Experimental Immunology, SAIC-Frederick, Frederick National Lab, Frederick, Maryland United States of America; Ragon Institute of MGH, MIT, and Harvard, Boston, Massachusetts, United States of America; Department of Biology, Shepherd University, Shepherdstown, West Virginia, United States of America; Laboratory of Genomic Diversity, SAIC–Frederick, NCI–Frederick, Frederick, Maryland, United States of America; State Key Laboratory for Infectious Diseases Prevention and Control, Institute for Viral Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China; Department of Epidemiology, Cangwu Institute for Nasopharyngeal Carcinoma Control and Prevention, Guangxi, China; Oncogenic Virus Epidemiology and Pathophysiology, Institute Pasteur, Paris, France","Conceived and designed the experiments: Y Zeng, G dé The, SJ O'Brien, X Gao. Performed the experiments: M Tang, JL Troyer, CE Mcintosh, M Malasky, L Guan, X Guo. Analyzed the data: M Tang, E Sezgin, SL Hendrickson, X Guo, JA Lautenberger, VA David, CA Winkler, M Carrington, X Gao. Contributed reagents/materials/analysis tools: Y Zheng, J Liao, H Deng. Wrote the paper: M Tang, E Sezgin, SL Hendrickson, X Gao. Clinic and genotype data management: B Kessing.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003092","plos genetics","2012-11-29T00:00:00Z","Richard J McCloskey; Kenneth J Kemphues","Department of Molecular Biology and Genetics, Cornell University, Ithaca, New York, United States of America","Conceived and designed the experiments: RJM KJK. Performed the experiments: RJM. Analyzed the data: RJM. Wrote the paper: RJM KJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003090","plos genetics","2012-12-20T00:00:00Z","Andrew H Chan; Paul A Jenkins; Yun S Song","Computer Science Division, University of California Berkeley, Berkeley, California, United States of America; Department of Statistics, University of California Berkeley, Berkeley, California, United States of America","Conceived and designed the experiments: AHC PAJ YSS. Performed the experiments: AHC PAJ YSS. Analyzed the data: AHC PAJ YSS. Contributed reagents/materials/analysis tools: AHC PAJ YSS. Wrote the paper: AHC PAJ YSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003091","plos genetics","2012-11-29T00:00:00Z","Xurong Tang; Shaomin Bian; Mingjuan Tang; Qing Lu; Shengben Li; Xigang Liu; Gang Tian; Vi Nguyen; Edward W T Tsang; Aiming Wang; Steven J Rothstein; Xuemei Chen; Yuhai Cui","Agriculture and Agri-Food Canada, Southern Crop Protection and Food Research Centre, London, Ontario, Canada; Plant Biotechnology Institute, National Research Council of Canada, Saskatoon, Saskatchewan, Canada; Department of Molecular and Cellular Biology, University of Guelph, Guelph, Ontario, Canada; Department of Biology, Western University, London, Ontario, Canada; Department of Botany and Plant Sciences, Center for Plant Cell Biology, Institute of Integrative Genome Biology, University of California Riverside, Riverside, California, United States of America; Howard Hughes Medical Institute, University of California Riverside, Riverside, California, United States of America","Conceived and designed the experiments: YC XC XT SB MT SL XL EWTT AW SJR. Performed the experiments: XT SB MT QL SL XL GT VN. Analyzed the data: XC YC XT SB MT EWTT AW SJR. Wrote the paper: YC XC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030123","plos biology","2005-03-22T00:00:00Z","Laura Cerchia; Frédéric Ducongé; Carine Pestourie; Jocelyne Boulay; Youssef Aissouni; Karine Gombert; Bertrand Tavitian; Vittorio de Franciscis; Domenico Libri","Istituto per I'Endocrinologia e Oncologia Molecolare “G. Salvatore”, CNR, Naples, Italy; CEA/DSV/DRM Service Hospitalier Frédéric Joliot, INSERM E-103, Orsay, France; Centre de Génétique Moléculaire, Centre National de la Recherche Scientifique (CNRS), Gif sur Yvette, France","LC, FD, BT, VdF, and DL conceived and designed the experiments. LC, FD, CP, JB, YA, and KG performed the experiments. LC, FD, BT, VdF, and DL analyzed the data. VdF and DL contributed reagents/materials/analysis tools. BT, VdF, and DL wrote the paper.","A patent application was filed covering the D4 aptamer and its use in diagnostic and therapeutics of cancer."
"10.1371/journal.pbio.0030121","plos biology","2005-03-29T00:00:00Z","Jeremy Foster; Mehul Ganatra; Ibrahim Kamal; Jennifer Ware; Kira Makarova; Natalia Ivanova; Anamitra Bhattacharyya; Vinayak Kapatral; Sanjay Kumar; Janos Posfai; Tamas Vincze; Jessica Ingram; Laurie Moran; Alla Lapidus; Marina Omelchenko; Nikos Kyrpides; Elodie Ghedin; Shiliang Wang; Eugene Goltsman; Victor Joukov; Olga Ostrovskaya; Kiryl Tsukerman; Mikhail Mazur; Donald Comb; Eugene Koonin; Barton Slatko","Molecular Parasitology Division, New England Biolabs, Beverly, Massachusetts, United States of America; National Center for Biotechnology Information, National Library of Medicine, National Institutes of Health, Bethesda, Maryland, United States of America; Integrated Genomics, Chicago, Illinois, United States of America; Parasite Genomics, Institute for Genomic Research, Rockville, Maryland, United States of America","J. Foster, A. Lapidus, E. Ghedin, V. Joukov, K. Tsukerman, and B. Slatko conceived and designed the experiments. J. Foster, M. Ganatra, I. Kamal, J. Ware, A. Bhattacharyya, V. Kapatral, J. Ingram, L. Moran, A. Lapidus, E. Goltsman, V. Joukov, O. Ostrovskaya, K. Tsukerman, M. Mazur, and B. Slatko performed the experiments. J. Foster, M. Ganatra, I. Kamal, J. Ware, K. Makarova, N. Ivanova, A. Bhattacharyya, V. Kapatral, S. Kumar, J. Posfai, T. Vincze, A. Lapidus, M. Omelchenko, N. Kyrpides, E. Ghedin, E. Goltsman, V. Joukov, K. Tsukerman, M. Mazur, E. Koonin, S. Wang, and B. Slatko analyzed the data. J. Foster, M. Ganatra, I. Kamal, J. Ware, K. Makarova, N. Ivanova, A. Bhattacharyya, S. Kumar, J. Posfai, J. Ingram, A. Lapidus, N. Kyrpides, E. Ghedin, E. Goltsman, D. Comb, E. Koonin, and B. Slatko contributed reagents/materials/analysis tools. J. Foster, M. Ganatra, J. Ware, K. Makarova, N. Ivanova, S. Kumar, J. Ingram, L. Moran, D. Comb, E. Koonin, and B. Slatko wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030158","plos biology","2005-04-19T00:00:00Z","Kyoungha Han; Gene Yeo; Ping An; Christopher B Burge; Paula J Grabowski","Department of Biological Sciences, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Boston, Massachusetts, United States of America; Department of Biology, Massachusetts Institute of Technology, Boston, Massachusetts, United States of America","CBB and PJG conceived and designed the experiments. KH, GY, and PA performed the experiments. KH, GY, PA, CBB, and PJG analyzed the data, contributed reagents/materials/analysis tools, and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003119","plos genetics","2012-12-13T00:00:00Z","Kuntal Mukherjee; Francesca Storici","School of Biology, Georgia Institute of Technology, Atlanta, Georgia, United States of America","Conceived and designed the experiments: FS KM. Performed the experiments: KM. Analyzed the data: KM FS. Contributed reagents/materials/analysis tools: FS. Wrote the paper: FS KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003118","plos genetics","2012-12-06T00:00:00Z","Denes Hnisz; Anaïs F Bardet; Clarissa J Nobile; Andriy Petryshyn; Walter Glaser; Ulrike Schöck; Alexander Stark; Karl Kuchler","Medical University Vienna, Christian Doppler Laboratory for Infection Biology, Max F. Perutz Laboratories, Vienna, Austria; Institute of Molecular Pathology (IMP), Vienna, Austria; Department of Microbiology and Immunology, University of California San Francisco, San Francisco, California, United States of America; GATC Biotech AG, Konstanz, Germany","Conceived and designed the experiments: DH CJN KK. Performed the experiments: DH CJN AP. Analyzed the data: DH AFB CJN WG AS KK. Contributed reagents/materials/analysis tools: US. Wrote the paper: DH AS KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030157","plos biology","2005-04-26T00:00:00Z","Andreas Bolzer; Gregor Kreth; Irina Solovei; Daniela Koehler; Kaan Saracoglu; Christine Fauth; Stefan Müller; Roland Eils; Christoph Cremer; Michael R Speicher; Thomas Cremer","Department of Biology II, Anthropology and Human Genetics, Ludwig Maximilians University, Munich, Germany; Kirchhoff Institute of Physics, University of Heidelberg, Heidelberg, Germany; Theoretical Bioinformatics, German Cancer Research Center (DKFZ), Heidelberg, Germany; Institute of Human Genetics, Technical University Munich, Germany; Institute of Human Genetics, GSF National Research Center for Environment and Health, Neuherberg, Germany","AB, GK, IS, CF, SM, RE, CC, MRS, and TC conceived and designed the experiments. AB, GK, DK, and SM performed the experiments. AB, DK, KS, and MRS analyzed the data. AB and SM contributed reagents/materials/analysis tools. AB, GK, IS, MRS, and TC wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030153","plos biology","2005-03-29T00:00:00Z","Bence P Ölveczky; Aaron S Andalman; Michale S Fee","McGovern Institute for Brain Research, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Harvard Society of Fellows, Harvard University, Cambridge, Massachusetts, United States of America","BPÖ, ASA, and MSF conceived and designed the experiments, performed the experiments, analyzed the data, contributed reagents/materials/analysis tools, and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003116","plos genetics","2012-12-20T00:00:00Z","Adi Tovin; Shahar Alon; Zohar Ben-Moshe; Philipp Mracek; Gad Vatine; Nicholas S Foulkes; Jasmine Jacob-Hirsch; Gideon Rechavi; Reiko Toyama; Steven L Coon; David C Klein; Eli Eisenberg; Yoav Gothilf","Department of Neurobiology, George S. Wise Faculty of Life Sciences, Tel Aviv University, Tel Aviv, Israel; Sagol School of Neuroscience, Tel Aviv University, Tel Aviv, Israel; Institute of Toxicology and Genetics, Karlsruhe Institute of Technology, Eggenstein, Germany; Cancer Research Center, Sheba Medical Center, Tel Hashomer and Sackler School of Medicine, Tel Aviv University, Tel Aviv, Israel; Laboratory of Molecular Genetics, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America; Program in Developmental Endocrinology and Genetics, Eunice Kennedy Shriver National Institute of Child Health and Human Development, National Institutes of Health, Bethesda, Maryland, United States of America; Raymond and Beverly Sackler School of Physics and Astronomy, Tel Aviv University, Tel Aviv, Israel","Conceived and designed the experiments: YG EE DCK SLC RT. Performed the experiments: AT SA ZB-M PM GV. Analyzed the data: SA AT. Contributed reagents/materials/analysis tools: JJ-H GR. Wrote the paper: AT SA YG EE DCK SLC NSF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003123","plos genetics","2013-01-03T00:00:00Z","Paul J T Johnson; Bruce R Levin","Department of Biology, Emory University, Atlanta, Georgia, United States of America","Conceived and designed the experiments: PJTJ BRL. Performed the experiments: PJTJ BRL. Analyzed the data: PJTJ BRL. Contributed reagents/materials/analysis tools: PJTJ BRL. Wrote the paper: PJTJ BRL.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030185","plos biology","2005-04-26T00:00:00Z","Nathalie E Blachère; Robert B Darnell; Matthew L Albert","Laboratoire d'Immunobiologie des Cellules Dendritiques, Institut Pasteur, Paris, France; The Laboratory of Molecular Neuro-oncology, The Rockefeller University, New York, New York, United States of America; Howard Hughes Medical Institute, The Rockefeller University, New York, New York, United States of America; Institut National de la Santé et de la Recherche Médicale (INSERM) AV0201, Paris, France","NEB, RBD, and MLA conceived and designed the experiments. NEB performed the experiments. NEB, RBD, and MLA analyzed the data. RBD and MLA contributed reagents/materials/analysis tools. MLA wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003136","plos genetics","2012-12-20T00:00:00Z","Joelle S dela Paz; Patti E Stronghill; Scott J Douglas; Sandy Saravia; Clare A Hasenkampf; C Daniel Riggs","Department of Biological Sciences and Centre for the Analysis of Genome Evolution and Function, University of Toronto, Toronto, Canada","Conceived and designed the experiments: JSdP SJD CDR. Performed the experiments: JSdP PES SJD SS CDR. Analyzed the data: JSdP PES SJD CAH CDR. Contributed reagents/materials/analysis tools: PES SJD CDR. Wrote the paper: CDR. Edited the manuscript: SJD PES CAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003135","plos genetics","2012-12-20T00:00:00Z","Nicole E Follmer; Ajazul H Wani; Nicole J Francis","Department of Molecular and Cellular Biology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: NEF NJF. Performed the experiments: NEF. Analyzed the data: NEF. Contributed reagents/materials/analysis tools: NEF AHW. Wrote the paper: NEF NJF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003139","plos genetics","2012-12-20T00:00:00Z","Terje Raudsepp; Molly E McCue; Pranab J Das; Lauren Dobson; Monika Vishnoi; Krista L Fritz; Robert Schaefer; Aaron K Rendahl; James N Derr; Charles C Love; Dickson D Varner; Bhanu P Chowdhary","Department of Veterinary Integrative Biosciences, Texas A&M University, College Station, Texas, United States of America; Department of Veterinary Population Medicine, University of Minnesota, St. Paul, Minnesota, United States of America; Department of Veterinary Pathobiology, Texas A&M University, College Station, Texas, United States of America; Department of Veterinary and Biochemical Sciences, University of Minnesota, St. Paul, Minnesota, United States of America; School of Statistics, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Large Animal Clinical Sciences, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: TR BPC DDV MEM PJD. Performed the experiments: TR MEM PJD MV. Analyzed the data: MEM AKR RS TR PJD LD JND KLF. Contributed reagents/materials/analysis tools: CCL DDV MEM. Wrote the paper: TR MEM BPC PJD.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030187","plos biology","2005-05-10T00:00:00Z","Robert B West; Dimitry S A Nuyten; Subbaya Subramanian; Torsten O Nielsen; Christopher L Corless; Brian P Rubin; Kelli Montgomery; Shirley Zhu; Rajiv Patel; Tina Hernandez-Boussard; John R Goldblum; Patrick O Brown; Marc van de Vijver; Matt van de Rijn","Department of Pathology, Stanford University Medical Center, Stanford, California, United States of America; Division of Diagnostic Oncology, Netherlands Cancer Institute, Amsterdam, the Netherlands; Department of Pathology and Genetic Pathology Evaluation Centre, Vancouver General Hospital, Vancouver BC, United States of America; Department of Pathology and OHSU Cancer Institute, Oregon Health and Science University, Portland, Oregon, United States of America; Department of Anatomic Pathology, University of Washington Medical Center, Seattle, Washington, United States of America; Department of Pathology and Laboratory Medicine, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Biochemistry, Stanford University Medical Center, Stanford, California, United States of America; Department of Anatomic Pathology, Cleveland Clinic Foundation, Cleveland, Ohio, United States of America; Deparment of Biochemistry and Howard Hughes Medical Institute, Stanford University Medical Center, Stanford, California, United States of America","RBW, DSAN, POB, MvdV, and MvdR conceived and designed the experiments. RBW, DSAN, POB, MvdV, and MvdR analyzed the data. RBW, DSAN, SS, KM, and SZ performed the experiments. RBW, DSAN, SS, TON, CLC, BPR, RP, TH-B, JRG, POB, MvdV, and MvdR contributed reagents/materials/analysis tools. RBW, DSAN, SS, TON, CLC, BPR, POB, MvdV, and MvdR wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030196","plos biology","2005-05-24T00:00:00Z","Magnus Nordborg; Tina T Hu; Yoko Ishino; Jinal Jhaveri; Christopher Toomajian; Honggang Zheng; Erica Bakker; Peter Calabrese; Jean Gladstone; Rana Goyal; Mattias Jakobsson; Sung Kim; Yuri Morozov; Badri Padhukasahasram; Vincent Plagnol; Noah A Rosenberg; Chitiksha Shah; Jeffrey D Wall; Jue Wang; Keyan Zhao; Theodore Kalbfleisch; Vincent Schulz; Martin Kreitman; Joy Bergelson","Molecular and Computational Biology, University of Southern California, Los Angeles, California, United States of America; Department of Ecology and Evolution, University of Chicago, Chicago, Illinois, United States of America; Department of Cell and Organism Biology, Lund University, Lund, Sweden; Genaissance Pharmaceuticals, New Haven, Connecticut, United States of America","M. Nordborg, M. Kreitman, and J. Bergelson conceived and designed the experiments. T. T. Hu, Y. Ishino, J. Jhaveri, C. Toomajian, H. Zheng, E. Bakker, J. Gladstone, Y. Morozov, C. Shah, J. Wang, T. Kalbfleisch, and V. Schulz performed the experiments and contributed reagents/materials/analysis tools. M. Nordborg, T. T. Hu, C. Toomajian, E. Bakker, P. Calabrese, M. Jakobsson, S. Kim, B. Padhukasahasram, V. Plagnol, N. A. Rosenberg, J. Wall, K. Zhao, M. Kalbfleisch, M. Kreitman, and J. Bergelson analyzed the data and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003143","plos genetics","2013-01-17T00:00:00Z","Miao-Xin Li; Johnny S H Kwan; Su-Ying Bao; Wanling Yang; Shu-Leong Ho; Yong-Qiang Song; Pak C Sham","Department of Psychiatry, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China; Centre for Reproduction, Development and Growth, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China; Centre for Genomic Sciences, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China; Department of Medicine, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China; Department of Biochemistry, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China; Department of Paediatrics and Adolescent Medicine, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China; State Key Laboratory for Cognitive and Brain Sciences, University of Hong Kong, Pokfulam, Hong Kong, Special Administrative Region, People′s Republic of China","Conceived and designed the experiments: M-XL JSHK PCS Y-QS. Performed the experiments: M-XL JSHK S-YB. Analyzed the data: M-XL JSHK S-YB. Contributed reagents/materials/analysis tools: M-XL JSHK WY S-LH. Wrote the paper: M-XL JSHK PCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030171","plos biology","2005-05-17T00:00:00Z","Roland Kern; J H van Hateren; Christian Michaelis; Jens Peter Lindemann; Martin Egelhaaf","Department of Neurobiology, Faculty for Biology, Bielefeld University, Bielefeld, Germany; Department of Neurobiophysics, University of Groningen, The Netherlands","RK, JHvH, JPL, and ME conceived and designed the experiments. RK and CM performed the experiments. RK, JHvH, CM, and ME analyzed the data. JHvH and JPL contributed materials and analysis tools. RK, JHvH, and ME wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003122","plos genetics","2012-12-13T00:00:00Z","Sandra Jeudy; Chantal Abergel; Jean-Michel Claverie; Matthieu Legendre","CNRS, Aix-Marseille Université, IGS UMR7256, Marseille, France","Conceived and designed the experiments: SJ ML. Performed the experiments: SJ ML. Analyzed the data: SJ CA ML. Wrote the paper: SJ J-MC ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003121","plos genetics","2012-12-13T00:00:00Z","Nathalie Bessodes; Emmanuel Haillot; Véronique Duboc; Eric Röttinger; François Lahaye; Thierry Lepage","UMR 7009 CNRS, Université de Pierre et Marie Curie (Paris 6), Observatoire Océanologique de Villefranche-sur-Mer, Villefranche-sur-Mer, France","Conceived and designed the experiments: NB EH FL TL VD ER. Performed the experiments: NB EH FL TL VD ER. Analyzed the data: NB EH TL VD ER. Wrote the paper: TL NB EH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003125","plos genetics","2012-12-20T00:00:00Z","Thomas Mailund; Anders E Halager; Michael Westergaard; Julien Y Dutheil; Kasper Munch; Lars N Andersen; Gerton Lunter; Kay Prüfer; Aylwyn Scally; Asger Hobolth; Mikkel H Schierup","Bioinformatics Research Center, Aarhus University, Aarhus, Denmark; Department of Computer Science, Aarhus University, Aarhus, Denmark; Institute of Evolutionary Sciences, University of Montpellier 2, Montpellier, France; The Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom; Max Planck Institute for Evolutionary Anthropology, Leipzig, Germany; The Wellcome Trust Sanger Institute, Cambridge, United Kingdom; Department of Biology, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: TM MHS MW JYD KM AH LNA. Performed the experiments: TM AEH. Analyzed the data: TM AEH MHS. Contributed reagents/materials/analysis tools: GL KP AS. Wrote the paper: TM MHS AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030160","plos biology","2005-05-03T00:00:00Z","Colleen M Witt; Subhadip Raychaudhuri; Brian Schaefer; Arup K Chakraborty; Ellen A Robey","Division of Immunology, Department of Molecular and Cell Biology, University of California, Berkeley, California, United States of America; Department of Chemical Engineering, University of California, Berkeley, California, United States of America; Department of Microbiology and Immunology, Uniformed Services University of the Health Sciences, Bethesda, Maryland, United States of America","CMW and ER conceived and designed the experiments and performed the experiments. CMW, SR, and AC analyzed the data. BS contributed reagents/materials/analysis tools. CMW and ER wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030130","plos biology","2005-04-05T00:00:00Z","Emmanuelle Lerat; Vincent Daubin; Howard Ochman; Nancy A Moran","Department of Ecology and Evolutionary Biology, University of Arizona, Tucson, Arizona, United States of America; Department of Biochemistry and Molecular Biophysics, University of Arizona, Tucson, Arizona, United States of America","EL, VD, and NAM conceived and designed the experiments. EL performed the experiments. EL, VD, HO, and NAM analyzed the data. VD contributed reagents/materials/analysis tools. EL, VD, HO, and NAM wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.0030134","plos biology","2005-04-05T00:00:00Z","Jan O Korbel; Tobias Doerks; Lars J Jensen; Carolina Perez-Iratxeta; Szymon Kaczanowski; Sean D Hooper; Miguel A Andrade; Peer Bork","European Molecular Biology Laboratory, Heidelberg, Germany; Max Delbrück Center for Molecular Medicine, Berlin-Buch, Germany; Ontario Genomics Innovation Centre, Ottawa Health Research Institute, Ottawa, Canada; Institute of Biochemistry and Biophysics, Polish Academy of Sciences, Warsaw, Poland","JOK, TD, LJJ, MAA, and PB conceived and designed the experiments. JOK and TD performed the experiments. JOK, TD, LJJ, CPI, SDH, MAA, and PB analyzed the data. LJJ, CPI, SK, and SDH contributed reagents/materials/analysis tools. JOK, TD, and PB wrote the paper.","The authors have declared that no competing interests exist."
