"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0133036","plos one","2015-08-27T00:00:00Z","Mohammad Javad Shafiee; Zohreh Azimifar; Alexander Wong","Department of Systems Design Engineering, University of Waterloo, Waterloo, Ontario, Canada; Department of Computer Science and Engineering, Shiraz University, Shiraz, Fars, Iran","Conceived and designed the experiments: MS ZA AW. Performed the experiments: MS. Analyzed the data: MS ZA AW. Contributed reagents/materials/analysis tools: MS ZA AW. Wrote the paper: MS ZA AW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029563","plos one","2011-12-27T00:00:00Z","Claudia C Dobler; Stephen P McDonald; Guy B Marks","Respiratory and Environmental Epidemiology, Woolcock Institute of Medical Research, University of Sydney, Sydney, New South Wales, Australia; Department of Respiratory Medicine, Liverpool Hospital, Sydney, New South Wales, Australia; Austrailia and New Zealand Dialysis and Transplant (ANZDATA) Registry, Adelaide, South Australia, Australia; Discipline of Medicine, University of Adelaide, Adelaide, South Australia, Australia","Conceived and designed the experiments: GBM CCD SPM. Analyzed the data: CCD GBM SPM. Wrote the paper: CCD GBM SPM. Study concept and design: GBM CCD SPM. Acquired data: CCD GBM SPM. Drafted the manuscript: CCD. Revised the manuscript for important content: CCD GBM SPM. Analyzed the data: GBM CCD SPM. Performed the statistical analysis: GBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075517","plos one","2013-09-25T00:00:00Z","Joanne L Attema; Andrew G Bert; Yat-Yuen Lim; Natasha Kolesnikoff; David M Lawrence; Katherine A Pillman; Eric Smith; Paul A Drew; Yeesim Khew-Goodall; Frances Shannon; Gregory J Goodall","Centre for Cancer Biology, SA Pathology, Adelaide, South Australia, Australia; Discipline of Medicine, the University of Adelaide, Adelaide, South Australia, Australia; Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia; ACRF Cancer Genomics Facility, Centre for Cancer Biology, Adelaide, South Australia, Australia; Discipline of Surgery, the University of Adelaide, Adelaide, South Australia, Australia; School of Nursing and Midwifery, Flinders University, Bedford Park, South Australia, Australia; Office of Deputy Vice-Chancellor (Research), the University of Canberra, Bruce, Australian Capital Territory, Australia; School of Molecular and Biomedical Science, the University of Adelaide, Adelaide, South Australia, Australia","Conceived and designed the experiments: JA AB YL ES PD GG. Performed the experiments: JA AB YL ES. Analyzed the data: JA AB YL DL KP GG. Contributed reagents/materials/analysis tools: NK ES PD DL KP YKG. Wrote the manuscript: JA AB FS GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144630","plos one","2015-12-16T00:00:00Z","Cristina Segnani; Chiara Ippolito; Luca Antonioli; Carolina Pellegrini; Corrado Blandizzi; Amelio Dolfi; Nunzia Bernardini","Unit of Histology and Medical Embryology, Department of Clinical and Experimental Medicine, University of Pisa, Pisa, Italy; Division of Pharmacology, Department of Clinical and Experimental Medicine, University of Pisa, Pisa, Italy","Conceived and designed the experiments: NB CB AD. Performed the experiments: CI CS LA CP. Analyzed the data: CI CS LA CP. Contributed reagents/materials/analysis tools: LA CP. Wrote the paper: NB CB AD. Obtained permission for use of animals: CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018186","plos one","2011-03-22T00:00:00Z","Yan Yue; Jun Gui; Wenqing Ai; Wei Xu; Sidong Xiong","Laboratory of Infection and Immunity, Institutes of Biology and Medical Sciences, Soochow University, Suzhou, People's Republic of China; Institute for Immunobiology, Shanghai Medical College, Fudan University, Shanghai, People's Republic of China","Conceived and designed the experiments: YY WX SX. Performed the experiments: YY JG. Analyzed the data: YY JG. Contributed reagents/materials/analysis tools: YY JG WA. Wrote the paper: YY WX SX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063991","plos one","2013-05-29T00:00:00Z","Ewan Hunter; Derek Eaton; Christie Stewart; Andrew Lawler; Michael T Smith","Centre for Environment, Fisheries and Aquaculture Science, Lowestoft Laboratory, Lowestoft, Suffolk, United Kingdom","Conceived and designed the experiments: EH DE MTS. Performed the experiments: EH DE AL. Analyzed the data: EH CS. Contributed reagents/materials/analysis tools: CS AL. Wrote the paper: EH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144629","plos one","2015-12-09T00:00:00Z","Elane Reyes-Avilés; Lenche Kostadinova; Anne Rusterholtz; Angelica Cruz-Lebrón; Yngve Falck-Ytter; Donald D Anthony","Department of Pathology, Case Western Reserve University, Cleveland Ohio, United States of America; Divisions of Infectious and Rheumatic Diseases, Department of Medicine, University Hospitals of Cleveland, Case Western Reserve University, Cleveland Ohio, United States of America; Department of Medicine, VA Medical Center, Case Western Reserve University, Cleveland Ohio, United States of America; Division of Gastroenterology, Veterans Administration Medical Center, Case Western Reserve University, Cleveland Ohio, United States of America","Conceived and designed the experiments: ERA DDA. Performed the experiments: ERA ACL AR LK YFY. Analyzed the data: ERA ACL YFY DDA. Contributed reagents/materials/analysis tools: DDA. Wrote the paper: ERA DDA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133035","plos one","2015-07-15T00:00:00Z","Dibesh Karmacharya; Sulochana Manandhar; Ajay Sharma; Tarka Bhatta; Pratikshya Adhikari; Adarsh Man Sherchan; Bishwo Shrestha; Manisha Bista; Rajesh Rajbhandari; Mohinder Oberoi; Khadak Bisht; Jean-Marc Hero; Ravi Dissanayake; Maheshwar Dhakal; Jane Hughes; Nitish Debnath","Center for Molecular Dynamics Nepal (CMDN), Thapathali-11, Kathmandu, Nepal; Food and agriculture organization, Kathmandu, Nepal; School of Environment, Griffith University, Queensland, Australia; Department of National Parks and Wildlife Conservation, Kathmandu, Nepal","Conceived and designed the experiments: DK MO ND MD KB. Performed the experiments: DK SM AMS TB PA AS BS MB RR. Analyzed the data: DK SM RD. Contributed reagents/materials/analysis tools: MO KB ND. Wrote the paper: DK SM JMH JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052584","plos one","2012-12-26T00:00:00Z","Anna Ligasová; Dmytro Strunin; Radek Liboska; Ivan Rosenberg; Karel Koberna","Department of Molecular Cytology and Cytometry, Institute of Biophysics, Academy of Sciences of the Czech Republic, Brno, Czech Republic; Department of RNA Biology, Institute of Molecular Genetics, Academy of Sciences of the Czech Republic, Prague, Czech Republic; Oligonucleotide Group, Institute of Organic Chemistry and Biochemistry, Academy of Sciences of the Czech Republic, Prague, Czech Republic","Conceived and designed the experiments: KK IR. Performed the experiments: AL KK DS RL. Analyzed the data: AL KK DS. Wrote the paper: AL KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029573","plos one","2012-01-09T00:00:00Z","Viviana Cafiso; Taschia Bertuccio; Daniela Spina; Simona Purrello; Floriana Campanile; Cinzia Di Pietro; Michele Purrello; Stefania Stefani","Unit of Microbiology, Department of Bio-Medical Sciences University of Catania, Catania, Italy; Unit of Genome and Molecular Complex Systems BioMedicine G Sichel, Department Gian Filippo Ingrassia, Catania, Italy","Conceived and designed the experiments: VC TB SS. Performed the experiments: VC TB DS SP. Analyzed the data: VC TB DS SP SS. Contributed reagents/materials/analysis tools: VC SS. Wrote the paper: VC TB DS SP SS. For critical revision of the manuscript: FC CDP MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098320","plos one","2014-06-09T00:00:00Z","Shao-liang Wang; Xiao-hua Shi; Zhi Yang; Yi-ming Zhang; Li-ru Shen; Ze-yuan Lei; Zhi-qing Zhang; Cong Cao; Dong-li Fan","Department of Plastic and Cosmetic Surgery, Xinqiao Hospital, Third Military Medical University, Chongqing, People's Republic of China; Southwestern Institute of Physics, Chengdu, Sichuan, People's Republic of China; Institute of Neuroscience, Soochow University, Suzhou, Jiangsu, People's Republic of China","Conceived and designed the experiments: DLF CC. Performed the experiments: SLW XHS ZY YMZ. Analyzed the data: DLF CC. Contributed reagents/materials/analysis tools: ZYL ZQZ. Wrote the paper: ZYL ZQZ. SR surface modification: LRS. SR and C-SR surface observation and analysis: YMZ LRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121298","plos one","2015-04-07T00:00:00Z","Wei-Hsiang Hsu; Chia-Chuan Chang; Kai-Wen Huang; Yi-Chen Chen; Shih-Lan Hsu; Li-Chen Wu; Ann-Ping Tsou; Jin-Mei Lai; Chi-Ying F Huang","Institute of Biopharmaceutical Sciences, National Yang-Ming University, Taipei, Taiwan; School of Pharmacy, National Taiwan University, Taipei, Taiwan; Department of Surgery and Hepatitis Research Center, National Taiwan University Hospital, National Taiwan University, Taipei, Taiwan; Department of Medical Research, Taichung Veterans General Hospital, Taichung, Taiwan; Department of Applied Chemistry and Graduate Institute of Biomedicine and Biomedical Technology, National Chi Nan University, Puli, Nantou, Taiwan; Department of Biotechnology and Laboratory Science in Medicine, National Yang-Ming University, Taipei, Taiwan; Department of Life Science, Fu-Jen Catholic University, New Taipei City, Taiwan","Conceived and designed the experiments: S-LH J-ML A-PT C-YFH. Performed the experiments: W-HH C-CC K-WH Y-CC L-CW. Analyzed the data: W-HH J-ML A-PT. Contributed reagents/materials/analysis tools: S-LH L-CW. Wrote the paper: W-HH C-CC K-WH S-LH J-ML A-PT C-YFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144635","plos one","2015-12-14T00:00:00Z","Vivek Kumar; M Elizabeth Sobhia","Department of Pharmacoinformatics, National Institute of Pharmaceutical Education and Research, Sector 67, S.A.S. Nagar- 160 062, Punjab, India","Conceived and designed the experiments: VK MES. Performed the experiments: VK. Analyzed the data: VK MES. Contributed reagents/materials/analysis tools: VK MES. Wrote the paper: VK MES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098319","plos one","2014-06-13T00:00:00Z","Yoshihisa Mizukami; Tomoyuki Abe; Hiroaki Shibata; Yukitoshi Makimura; Shuh-hei Fujishiro; Kimihide Yanase; Shuji Hishikawa; Eiji Kobayashi; Yutaka Hanazono","Division of Regenerative Medicine, Center for Molecular Medicine, Jichi Medical University, Tochigi, Japan; Center for Development of Advanced Medical Technology, Jichi Medical University, Tochigi, Japan; Tsukuba Primate Research Center, National Institute of Biomedical Innovation, Ibaraki, Japan; CREST, Japan Science and Technology Agency, Tokyo, Japan","Conceived and designed the experiments: Y. Mizukami TA YH. Performed the experiments: Y. Mizukami TA HS Y. Makimura KY SH EK. Analyzed the data: Y. Mizukami TA YH. Contributed reagents/materials/analysis tools: HS SF. Wrote the paper: Y. Mizukami YH.","Prof. Eiji Kobayashi is a chief scientific advisor; however, this does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0121297","plos one","2015-03-27T00:00:00Z","Jordan Lee Harris; Yilmaz Balci","Department of Plant Science and Landscape Architecture, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: JLH YB. Performed the experiments: JLH. Analyzed the data: JLH YB. Contributed reagents/materials/analysis tools: YB. Wrote the paper: JLH YB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006736","plos one","2009-08-25T00:00:00Z","Dana S F Homsi; Vineet Gupta; Gary D Stormo","Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America","Conceived and designed the experiments: GDS. Performed the experiments: DSH VG GDS. Analyzed the data: DSH VG GDS. Contributed reagents/materials/analysis tools: GDS. Wrote the paper: DSH VG GDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109761","plos one","2014-10-16T00:00:00Z","Wagner Serra e Silva Filho; Renato C V Casarin; Eduardo L Nicolela Junior; Humberto M Passos; Antônio W Sallum; Reginaldo B Gonçalves","Federal University of Piauí, Piauí, Brazil; Paulista University, São Paulo, Brazil; Center of Hemodynamics, Emcor, Piracicaba, Brazil; Piracicaba Dental School, State University of Campinas, São Paulo, Brazil; Groupe de Recherche en Ecologie Bucale, Université Laval, Quebec, Canada","Conceived and designed the experiments: AWS RBG. Performed the experiments: RCVC RBG WSSF ENJ HMP. Analyzed the data: RCVC. Contributed reagents/materials/analysis tools: HMP ENJ. Contributed to the writing of the manuscript: RCVC RBG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041012","plos one","2012-07-16T00:00:00Z","Poulami Das; Asha Thomas; Umesh Mahantshetty; Shyam K Shrivastava; Kedar Deodhar; Rita Mulherkar","Mulherkar Lab, Advanced Centre for Treatment, Research and Education in Cancer (ACTREC), Tata Memorial Centre, Navi Mumbai, India; Department of Radiation Oncology, Tata Memorial Hospital, Tata Memorial Centre, Mumbai, India; Department of Pathology, Tata Memorial Hospital, Tata Memorial Centre, Mumbai, India","Conceived and designed the experiments: RM PD. Performed the experiments: PD AT. Analyzed the data: PD. Contributed reagents/materials/analysis tools: RM. Wrote the paper: PD RM. Sample collection, patient follow-up, clinical inputs: UM SKS. Pathological examination of biopsies: KD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006737","plos one","2009-08-25T00:00:00Z","Ubydul Haque; Syed Masud Ahmed; Shahed Hossain; Mamun Huda; Awlad Hossain; Mohammad Shafiul Alam; Dinesh Mondal; Wasif Ali Khan; Mohammod Khalequzzaman; Rashidul Haque","International Center for Diarrhoeal Disease Research Bangladesh, Mohakhali, Dhaka, Bangladesh; BRAC, BRAC Centre, Dhaka, Bangladesh","Conceived and designed the experiments: UH SMA SH AH MSA DM WAK MK RH. Analyzed the data: UH MH. Contributed reagents/materials/analysis tools: UH RH. Wrote the paper: UH. Edited the initial versions of manuscript: SH DM RH. Principal investigator of the project: RH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109760","plos one","2014-10-14T00:00:00Z","Peter S Linsley; Cate Speake; Elizabeth Whalen; Damien Chaussabel","Department of Systems Immunology, Benaroya Research Institute, Seattle, WA, United States of America","Conceived and designed the experiments: PSL. Performed the experiments: PSL. Analyzed the data: PSL EW. Contributed reagents/materials/analysis tools: CS DC. Contributed to the writing of the manuscript: PSL CS EW DC. Provided statistical advice: EW. Provided the RNAseq data set used to construct immune molecular modules: CS DC. Conceived and executed the analysis: PSL.","This work comprises a portion of a patent application."
"10.1371/journal.pone.0063997","plos one","2013-05-29T00:00:00Z","Jennifer Lefils-Lacourtablaise; Mairobys Socorro; Alain Géloën; Patricia Daira; Cyrille Debard; Emmanuelle Loizon; Michel Guichardant; Zury Dominguez; Hubert Vidal; Michel Lagarde; Nathalie Bernoud-Hubac","Université de Lyon, Institut National de la Santé et de la Recherche Médicale Unité Mixte de Recherche 1060, “Laboratoire de Recherche en Cardiovasculaire, Métabolisme, Diabétologie et Nutrition”, Institut Multidisciplinaire de Biochimie des Lipides/Institut National des Sciences Appliquées-Lyon, Villeurbanne, France; Laboratorio de Biología Celular del Endotelio, Instituto de Medicina Experimental-Facultad de Medicina Universidad Central de Venezuela, Caracas, Venezuela","Conceived and designed the experiments: NBH AG HV ML. Performed the experiments: JLL MS AG PD CD ZD EL NBH. Analyzed the data: NBH JLL ML HV CD. Contributed reagents/materials/analysis tools: MG CD AG ML HV NBH. Wrote the paper: NBH JLL ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086950","plos one","2014-01-23T00:00:00Z","Evelyne Mann; Stephan Schmitz-Esser; Qendrim Zebeli; Martin Wagner; Mathias Ritzmann; Barbara U Metzler-Zebeli","Institute of Milk Hygiene, Department for Farm Animals and Veterinary Public Health, Vetmeduni Vienna, Vienna, Austria; Institute of Animal Nutrition and Functional Plant Compounds, Department for Farm Animals and Veterinary Public Health, Vetmeduni Vienna, Vienna, Austria; Clinic for Swine, Department for Farm Animals and Veterinary Public Health, Vetmeduni Vienna, Vienna, Austria; Research Cluster ‘Animal Gut Health’, Department for Farm Animals and Veterinary Public Health, Vetmeduni Vienna, Vienna, Austria; Clinic for Swine, Ludwig-Maximilians-Universität München, Munich, Germany","Conceived and designed the experiments: BMZ SSE QZ MR MW. Performed the experiments: BMZ EM. Analyzed the data: EM SSE BMZ. Contributed reagents/materials/analysis tools: BMZ QZ MW MR SSE. Wrote the paper: EM BMZ SSE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006735","plos one","2009-08-26T00:00:00Z","Hortensia de la Fuente; Amalia Lamana; María Mittelbrunn; Silvia Perez-Gala; Salvador Gonzalez; Amaro García-Diez; Miguel Vega; Francisco Sanchez-Madrid","Servicio de Inmunología, Hospital de la Princesa, Universidad Autónoma de Madrid, Madrid, Spain; Fundación Centro Nacional de Investigaciones Cardiovasculares Carlos III (CNIC), Madrid, Spain; Servicio de Dermatología, Hospital de la Princesa, Universidad Autónoma de Madrid, Madrid, Spain; Dermatology Service, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Centro de Investigaciones Biológicas (CIB-CSIC), Madrid, Spain","Conceived and designed the experiments: HdlF SG FSM. Performed the experiments: HdlF AL MM. Analyzed the data: HdlF AL MV. Contributed reagents/materials/analysis tools: SPG AGD. Wrote the paper: HdlF MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144634","plos one","2015-12-09T00:00:00Z","Stefania Senger; Anna Sapone; Maria Rosaria Fiorentino; Giuseppe Mazzarella; Gregory Y Lauwers; Alessio Fasano","Center for Mucosal Immunology and Biology Research, Massachusetts General Hospital for Children and Celiac Program at Harvard Medical School, Charlestown, Massachusetts, United States of America; Celiac Center, Division of Gastroenterology, Department of Medicine, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; Institute of Food Sciences, National Research Council (CNR), Avellino, 83100, Italy; Department of Pathology, Massachusetts General Hospital, 55 Fruit Street, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SS AF. Performed the experiments: SS AS MRF GM. Analyzed the data: SS AS MRF GYL AF. Contributed reagents/materials/analysis tools: AS GYL GM. Wrote the paper: SS AF AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098315","plos one","2014-05-19T00:00:00Z","Edmund A Rossi; Chien-Hsing Chang; David M Goldenberg","Immunomedics, Inc., Morris Plains, New Jersey, United States of America; IBC Pharmaceuticals, Inc., Morris Plains, New Jersey, United States of America; Center for Molecular Medicine and Immunology, Morris Plains, New Jersey, United States of America","Conceived and designed the experiments: EAR C-HC DMG. Performed the experiments: EAR. Analyzed the data: EAR C-HC DMG. Wrote the paper: EAR C-HC DMG.","The authors have the following interests. All of the authors have full-time employment and or stock/options with Immunomedics, Inc. and it’s wholly owned subsidiary, IBC Pharmaceuticals, Inc. David Goldenberg is on the Board of Directors for both Immunomedics, Inc. and IBC Pharmaceuticals, Inc. Reagents used in this study were gifted by Immunomedics, Inc. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0098313","plos one","2014-05-21T00:00:00Z","Aline Couturier; Janine Keller; Erika Most; Robert Ringseis; Klaus Eder","Institute of Animal Nutrition and Nutrition Physiology, Justus-Liebig-Universität Giessen, Giessen, Germany","Conceived and designed the experiments: AC JK RR KE. Performed the experiments: AC JK. Analyzed the data: AC JK EM. Wrote the paper: AC JK RR KE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121289","plos one","2015-03-25T00:00:00Z","Yinlong Zhao; Rui Zhong; Liguang Sun; Jie Jia; Shumei Ma; Xiaodong Liu","Key Laboratory of Radiobiology (Ministry of Health), School of Public Health, Jilin University, Changchun, China; Dept. Nuclear Medicine, 2nd Hospital Jilin University, Changchun, China; Dept. Translational Medicine, 1st Hospital Jilin University, Changchun, China; Dept. Ultrasound, China-Japan Union Hospital, Changchun, China","Conceived and designed the experiments: YLZ XDL. Performed the experiments: YLZ RZ JJ SMM. Analyzed the data: YLZ SMM XDL LS. Contributed reagents/materials/analysis tools: YLZ RZ JJ. Wrote the paper: YLZ XDL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098312","plos one","2014-06-04T00:00:00Z","Yu-Hsuan Lin; Li-Ren Chang; Yang-Han Lee; Hsien-Wei Tseng; Terry B J Kuo; Sue-Huei Chen","Institute of Brain Science, National Yang-Ming University, Taipei, Taiwan; Department of Psychiatry, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Psychiatry, National Taiwan University Hospital, Taipei, Taiwan; Department of Psychiatry, Far Eastern Polyclinic, Taipei, Taiwan; Department and Graduate School of Electrical Engineering, Tamkang University, Taipei, Taiwan; Department of Computer and Communication Engineering, De-Lin Institution of Technology, Taipei, Taiwan; Sleep Research Center, National Yang-Ming University, Taipei, Taiwan; Department of Psychology, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: Y. Lin. Performed the experiments: LRC Y. Lee HWT. Analyzed the data: TBJK SHC. Contributed reagents/materials/analysis tools: LRC. Wrote the paper: Y. Lin.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121290","plos one","2015-03-26T00:00:00Z","Steven A Yukl; Amandeep K Shergill; Valerie Girling; Qingsheng Li; Maudi Killian; Lorrie Epling; Peilin Li; Philipp Kaiser; Ashley Haase; Diane V Havlir; Kenneth McQuaid; Elizabeth Sinclair; Joseph K Wong","Department of Medicine, San Francisco VA Medical Center, San Francisco, California, United States of America; Department of Medicine, University of California, San Francisco (UCSF), San Francisco, California, United States of America; School of Biological Sciences, University of Nebraska-Lincoln, Lincoln, Nebraska, United States of America; Department of Microbiology, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: SAY AKS QL AH DVH KM ES JKW. Performed the experiments: SAY AKS QL MK PK KM. Analyzed the data: SAY VG QL LE ES JKW. Contributed reagents/materials/analysis tools: PL. Wrote the paper: SAY AKS VG QL MK LE PL PK AH DVHKM ES JKW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086945","plos one","2014-02-13T00:00:00Z","Benoit Allard; Imane Bara; Guillaume Gilbert; Gabrielle Carvalho; Thomas Trian; Annaig Ozier; Jennifer Gillibert-Duplantier; Olga Ousova; Elise Maurat; Matthieu Thumerel; Jean-François Quignard; Pierre-Olivier Girodet; Roger Marthan; Patrick Berger","Univ- Bordeaux, Centre de Recherche Cardio-Thoracique de Bordeaux, U1045, Département de Pharmacologie, Bordeaux, France; INSERM, Centre de Recherche Cardio-Thoracique de Bordeaux, U1045, Bordeaux, France; CHU de Bordeaux, Service d'Exploration Fonctionnelle Respiratoire, Pessac, France","Conceived and designed the experiments: BA IB PB. Performed the experiments: BA IB GG GC TT AO JGD OO EM MT POG JFQ. Analyzed the data: BA IB GG PB. Contributed reagents/materials/analysis tools: BA IB GG POG. Wrote the paper: BA IB GG GC TT AO JGD OO EM MT POG JFQ RM PB. Obtained patient consent: AO MT POG PB.","Patrick Berger has read the journal's policy and has the following conflicts: board member (Novartis, GSK), Research grants (Novartis, GSK), honoraria for speaking (Novartis, Chiesi, GSK, Astra-Zeneca, Schering Plough, Takeda). The other authors have declared that no competing interests exist. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0041005","plos one","2012-07-17T00:00:00Z","Claude Condé; Xavier Rambout; Marielle Lebrun; Aurore Lecat; Emmanuel Di Valentin; Franck Dequiedt; Jacques Piette; Geoffrey Gloire; Sylvie Legrand","Laboratory of Virology and Immunology, Signal Transduction Unit, GIGA-R, University of Liège, Liège, Belgium; The laboratory of protein signaling and interactions, Signal Transduction Unit, GIGA-R, University of Liège, Liège, Belgium; GIGA – viral vector platform, GIGA-R, University of Liège, Liège, Belgium; Interface Entreprises-Université Liège Science park, Liège, Belgium","Conceived and designed the experiments: CC JP GG SL. Performed the experiments: CC XR AL ML EDV. Analyzed the data: CC SL GG JP FD. Contributed reagents/materials/analysis tools: CC XR ML AL FD EDV. Wrote the paper: CC SL GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029561","plos one","2012-01-12T00:00:00Z","Glauber de S Araujo; Fernanda L Fonseca; Bruno Pontes; Andre Torres; Radames J B Cordero; Rosely M Zancopé-Oliveira; Arturo Casadevall; Nathan B Viana; Leonardo Nimrichter; Marcio L Rodrigues; Eloi S Garcia; Wanderley de Souza; Susana Frases","Laboratório de Biotecnologia, Instituto Nacional de Metrologia, Normalização e Qualidade Industrial, Rio de Janeiro, Brazil; Laboratório de Estudos integrados em Bioquímica Microbiana, Instituto de Microbiologia Professor Paulo de Góes, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; LPO-COPEA, Instituto de Ciências Biomédicas, Universidade Federal do Rio de Janeiro, Brazil; Instituto de Pesquisa Clínica Evandro Chagas, The Oswaldo Cruz Foundation, Rio de Janeiro, Brazil; Department of Microbiology and Immunology. Albert Einstein College of Medicine, Bronx, New York, United States of America; Instituto de Física, Universidade Federal do Rio de Janeiro, Caixa, Brazil; Instituto Oswaldo Cruz, Rio de Janeiro, Brazil; Instituto Nacional de Ciência e Tecnologia em Biologia Estrutural e Bioimagens, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil; Laboratório de Ultraestrutura Celular Hertha Meyer, Instituto de Biofísica Carlos Chagas Filho, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil","Conceived and designed the experiments: GA FF BP AT RC RZ-O AC NV LN MR EG WdS SF. Performed the experiments: GA FF BP AT RC. Analyzed the data: GA FF BP AT RC RZ AC NV LN MR EG WdS SF. Contributed reagents/materials/analysis tools: RZ AC NV LN MR EG WdS SF. Wrote the paper: GA SF AC. Financial support: SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064002","plos one","2013-05-30T00:00:00Z","Yi-Chen Huang; Ku-Feng Lin; Ruei-Yu He; Pang-Hsien Tu; Jiri Koubek; Yin-Chih Hsu; Joseph Jen-Tse Huang","Graduate Institute of Life Sciences, National Defense Medical Center, Neihu, Taipei, Taiwan; Institute of Chemistry, Academia Sinica, Nankang, Taipei, Taiwan; Institute of Biomedical Sciences, Academia Sinica, Nankang, Taipei, Taiwan","Conceived and designed the experiments: Y-C. Huang K-FL. Performed the experiments: Y-C. Huang K-FL R-YH Y-C. Hsu. Analyzed the data: Y-C. Huang K-FL. Contributed reagents/materials/analysis tools: Y-C. Huang K-FL R-YH. Wrote the paper: Y-C. Huang P-HT K-FL JK JJ-TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144636","plos one","2015-12-15T00:00:00Z","Boris Vladimirskiy; Robert Urbanczik; Walter Senn","Department of Physiology, University of Bern, Bühlplatz 5, 3012 Bern, Switzerland","Conceived and designed the experiments: BV WS RU. Performed the experiments: BV. Analyzed the data: BV WS RU. Wrote the paper: WS BV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098321","plos one","2014-05-20T00:00:00Z","Bidhubhusan Mahapatra; Madhusudana Battala; Akash Porwal; Niranjan Saggurti","HIV and AIDS Program, Population Council, New Delhi, Delhi, India","Conceived and designed the experiments: BM. Performed the experiments: BM NS. Analyzed the data: BM MB AP. Contributed reagents/materials/analysis tools: BM NS. Contributed to the writing of the manuscript: BM MB AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086951","plos one","2014-01-24T00:00:00Z","Kaori Suyama; Masahiko Watanabe; Kou Sakabe; Asako Otomo; Yoshinori Okada; Hayato Terayama; Takeshi Imai; Joji Mochida","Department of Anatomy and Cellular Biology, Basic Medical Science, Tokai University School of Medicine, Isehara, Kanagawa, Japan; Department of Orthopedic Surgery, Surgical Science, Tokai University School of Medicine, Isehara, Kanagawa, Japan; Department of Molecular Life Science, Basic Medical Science, Tokai University School of Medicine, Isehara, Kanagawa, Japan; Tokai University Teaching and Research Support Center, Isehara, Kanagawa, Japan","Conceived and designed the experiments: K. Suyama K. Sakabe MW. Performed the experiments: K. Suyama YO. Analyzed the data: K. Suyama YO. Contributed reagents/materials/analysis tools: AO JM TI HT. Wrote the paper: K. Suyama.","The authors have declared that no competing interests exist."
