"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0049754","plos one","2012-11-21T00:00:00Z","Joseph S Johnson; Michael J Lacki; Steven C Thomas; John F Grider","Department of Forestry, University of Kentucky, Lexington, Kentucky, United States of America; United States National Park Service, Mammoth Cave, Kentucky, United States of America; Department of Biology, University of North Carolina, Greensboro, North Carolina, United States of America","Conceived and designed the experiments: JSJ MJL SCT. Performed the experiments: JSJ SCT JFG. Analyzed the data: JSJ MJL SCT JFG. Wrote the paper: JSJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004017","plos one","2008-12-24T00:00:00Z","Annika M Sääf; Maria Tengvall-Linder; Howard Y Chang; Adam S Adler; Carl-Fredrik Wahlgren; Annika Scheynius; Magnus Nordenskjöld; Maria Bradley","Department of Molecular Medicine and Surgery, Karolinska Institutet, Stockholm, Sweden; Department of Medicine Solna, Clinical Allergy Research Unit, Karolinska Institutet, Stockholm, Sweden; Programs in Epithelial Biology and Cancer Biology, Stanford University School of Medicine, Stanford, California, United States of America; Department of Medicine Solna, Dermatology Unit, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: AS MTL HYC CFW AS MN MB. Performed the experiments: AS MTL. Analyzed the data: AS ASA. Contributed reagents/materials/analysis tools: MTL HYC CFW AS MN MB. Wrote the paper: AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106827","plos one","2014-09-29T00:00:00Z","Qin Xue; Andrew J Patterson; Daliao Xiao; Lubo Zhang","Center for Perinatal Biology, Division of Pharmacology, Department of Basic Sciences, Loma Linda University School of Medicine, Loma Linda, California, United States of America","Conceived and designed the experiments: QX AJP DX LZ. Performed the experiments: QX AJP DX LZ. Analyzed the data: QX AJP DX LZ. Contributed reagents/materials/analysis tools: QX AJP DX LZ. Wrote the paper: QX DX LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026745","plos one","2011-10-21T00:00:00Z","Binhua Liang; Ma Luo; Joel Scott-Herridge; Christina Semeniuk; Mark Mendoza; Rupert Capina; Brent Sheardown; Hezhao Ji; Joshua Kimani; Blake T Ball; Gary Van Domselaar; Morag Graham; Shane Tyler; Steven J M Jones; Francis A Plummer","National Microbiology Laboratory, Public Health Agency of Canada, Winnipeg, Manitoba, Canada; Department of Medical Microbiology, University of Manitoba, Winnipeg, Manitoba, Canada; Center for STD/HIV Research and Training, University of Nairobi, Nairobi, Kenya; Genome Sciences Centre, British Columbia Cancer Research Centre, Vancouver, British Columbia, Canada","Conceived and designed the experiments: BL ML. Performed the experiments: JSH CS MM RC BS GVD MG ST. Analyzed the data: BL. Contributed reagents/materials/analysis tools: FP SJ BB. Wrote the paper: BL ML HJ JK BB GVD SJ FP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004013","plos one","2008-12-24T00:00:00Z","Wei Wei; Tingting Qing; Xin Ye; Haisong Liu; Donghui Zhang; Weifeng Yang; Hongkui Deng","Laboratory of Chemical Genomics, School of Chemical Biology and Biothechnology, Shenzhen Graduate School of Peking University, Shenzhen, China; Laboratory of Stem Cell and Generative Biology, College of Life Sciences, Peking University, Beijing, China; INSERM/UEVE U861 I-Stem, AFM, Evry, France; Cardiovascular Research Laboratory, University of British Columbia, St Paul's Hospital, Vancouver, British Columbia, Canada","Conceived and designed the experiments: HD. Performed the experiments: WW TQ XY HL DZ WY. Analyzed the data: WW TQ XY HL DZ WY. Wrote the paper: WW TQ XY HD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106852","plos one","2014-09-09T00:00:00Z","André Luiz Fonseca-de-Souza; Anita Leocadio Freitas-Mesquita; Lisvane Paes Vieira; David Majerowicz; Nathalia Daflon-Yunes; Lia Carolina Almeida Soares-de-Medeiros; Kildare Miranda; Katia Calp Gondim; José Roberto Meyer-Fernandes","Laboratório de Terapia e Fisiologia Celular e Molecular, Centro Universitário Estadual da Zona Oeste, Rio de Janeiro, RJ, Brazil; Institutode Bioquímica Médica Leopoldo de Meis, CCS, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil; Instituto Nacional de Ciência e Tecnologia em Biologia Estrutural e Bioimagem, Rio de Janeiro, RJ, Brazil; Instituto de Biofísica Carlos Chagas Filho, CCS, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil; Instituto Nacional de Ciência e Tecnologia em Entomologia Molecular, Rio de Janeiro, RJ, Brazil","Conceived and designed the experiments: ALFS ALFM KM KCG JRMF. Performed the experiments: ALFS ALFM LPV DM NDY LCASM. Analyzed the data: ALFS ALFM LPV DM NDY LCASM KM KCG JRMF. Contributed reagents/materials/analysis tools: KM KCG JRMF. Contributed to the writing of the manuscript: ALFS ALFM JRMF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084320","plos one","2013-12-23T00:00:00Z","Li-Ching Chen; Wen-Sen Lee","Graduate Institute of Medical Sciences, College of Medicine, Taipei Medical University, Taipei, Taiwan; Department of Physiology, College of Medicine, Taipei Medical University, Taipei, Taiwan","Conceived and designed the experiments: LCC WSL. Performed the experiments: LCC. Analyzed the data: LCC WSL. Contributed reagents/materials/analysis tools: WSL. Wrote the paper: LCC WSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084325","plos one","2013-12-26T00:00:00Z","Jean-François Pombert; Christian Otis; Monique Turmel; Claude Lemieux","Department of Biological and Chemical Sciences, Illinois Institute of Technology, Chicago, Illinois, United States of America; Institut de Biologie Intégrative et des Systèmes, Département de Biochimie, de Microbiologie et de Bio-informatique, Université Laval, Québec, Québec, Canada","Conceived and designed the experiments: CL MT. Performed the experiments: CO. Analyzed the data: CL CO. Wrote the paper: JFP MT. Interpreted the results of the analyses: CL JFP MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130197","plos one","2015-06-15T00:00:00Z","Varvara Vitiazeva; Jayesh J Kattla; Sarah A Flowers; Sara K Lindén; Pushpa Premaratne; Birgitta Weijdegård; Karin Sundfeldt; Niclas G Karlsson","Department of Medical Biochemistry, University of Gothenburg, Gothenburg, Sweden; Department of Obstetrics and Gynecology, Institute of Clinical Sciences, Sahlgrenska Cancer Center, University of Gothenburg, Gothenburg, Sweden","Conceived and designed the experiments: VV JJK SKL KS NGK. Performed the experiments: VV JJK SAF PP BW. Analyzed the data: VV SAF KS NGK. Contributed reagents/materials/analysis tools: KS. Wrote the paper: VV SAF SKL KS NGK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038335","plos one","2012-05-31T00:00:00Z","Sandra A Springer; Jingjun Qiu; Ali Shabahang Saber-Tehrani; Frederick L Altice","Section of Infectious Disease, AIDS Program, Yale University School of Medicine, New Haven, Connecticut, United States of America; Division of Epidemiology of Microbial Diseases, Yale University School of Public Health, New Haven, Connecticut, United States of America; The Faculty of Medicine, Centre of Excellence on Research in AIDS, University of Malaya, Kuala Lampur, Malaysia","Conceived and designed the experiments: SAS FLA. Performed the experiments: SAS. Analyzed the data: SAS JQ ASST FLA. Wrote the paper: SAS FLA.","Buprenorprhine/naloxone was provided free of charge from Reckitt  Benckiser through a contractual arrangement with the National Institutes on Drug Abuse. This does not alter the authors‘ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0038341","plos one","2012-05-31T00:00:00Z","Wenbin Guo; Jian Tao; Chao Yang; Cunjiang Song; Weitao Geng; Qiang Li; Yuanyuan Wang; Meimei Kong; Shufang Wang","Department of Microbiology, Key Laboratory of Molecular Microbiology and Technology for Ministry of Education, College of Life Sciences, NanKai University, Tianjin, China; Key Laboratory of Bioactive Materials for Ministry of Education, College of Life Sciences, NanKai University, Tianjin, China","Conceived and designed the experiments: WBG CJS SFW. Performed the experiments: WBG JT CY WTG QL YYW MMK. Analyzed the data: WBG JT. Contributed reagents/materials/analysis tools: CJS SFW. Wrote the paper: WBG JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142017","plos one","2015-11-12T00:00:00Z","Yasuyuki Shiraishi; Shun Kohsaka; Kazumasa Harada; Tetsuro Sakai; Atsutoshi Takagi; Takamichi Miyamoto; Kiyoshi Iida; Shuzou Tanimoto; Keiichi Fukuda; Ken Nagao; Naoki Sato; Morimasa Takayama; Scientific Committee of Tokyo CCU Network","Tokyo CCU Network Scientific Committee, Tokyo, Japan; Department of Cardiology, Keio University School of Medicine, Tokyo, Japan","Conceived and designed the experiments: YS SK. Performed the experiments: YS SK. Analyzed the data: YS. Contributed reagents/materials/analysis tools: YS SK. Wrote the paper: YS SK KH TS AT TM KI ST KF KN NS MT.","Dr. Kohsaka received lecture fees from Pfizer Japan Inc., and he received unrestricted research grant for Department of Cardiology, Keio University School of Medicine from Bayer Pharmaceutical Co., Ltd. Other authors have no conflicts of interest to disclose. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0130203","plos one","2015-06-15T00:00:00Z","Amanda Tse; Gennady M Verkhivker","Graduate Program in Computational and Data Sciences, Schmid College of Science and Technology, Chapman University, Orange, California, United States of America; Chapman University School of Pharmacy, Irvine, California, United States of America","Conceived and designed the experiments: GV. Performed the experiments: AT GV. Analyzed the data: AT GV. Contributed reagents/materials/analysis tools: AT GV. Wrote the paper: GV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072797","plos one","2013-09-03T00:00:00Z","Nobuo Ueda; Sandie M Degnan","School of Biological Sciences, University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: NU SMD. Performed the experiments: NU. Analyzed the data: NU SMD. Contributed reagents/materials/analysis tools: SMD. Wrote the paper: NU SMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061274","plos one","2013-04-08T00:00:00Z","Sascha Ifflaender; Mario Rüdiger; Arite Koch; Wolfram Burkhardt","Department of Neonatology and Paediatric Intensive Care, University Hospital Carl Gustav Carus, Dresden, Germany","Conceived and designed the experiments: SI WB. Performed the experiments: SI AK WB. Analyzed the data: SI. Wrote the paper: SI MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118597","plos one","2015-02-23T00:00:00Z","Yann Reynaud; Julie Millet; David Couvin; Nalin Rastogi; Christopher Brown; Pierre Couppié; Eric Legrand","Institut Pasteur de la Guyane, Cayenne, French Guiana; Institut Pasteur de la Guadeloupe, Pointe à Pitre, Guadeloupe; National Oceanic and Atmospheric Administration, Milford, Connecticut, United States of America; Centre Hospitalier André Rosemon, Cayenne, French Guiana","Conceived and designed the experiments: YR EL. Performed the experiments: YR. Analyzed the data: YR DC. Contributed reagents/materials/analysis tools: YR JM DC NR PC EL. Wrote the paper: YR JM DC NR CB PC EL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084287","plos one","2014-01-20T00:00:00Z","Ramkumar Tiruvannamalai-Annamalai; David Randall Armant; Howard W T Matthew","Department of Biomedical Engineering, Wayne State University, Detroit, Michigan, United States of America; Departments of Obstetrics & Gynecology, Wayne State University, Detroit, Michigan, United States of America; Program in Reproductive & Adult Endocrinology, National Institute of Child Health & Human Development, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Chemical Engineering and Materials Science, Wayne State University, Detroit, Michigan, United States of America","Conceived and designed the experiments: HWTM RTA. Performed the experiments: RTA. Analyzed the data: RTA HWTM. Contributed reagents/materials/analysis tools: DRA HWTM. Wrote the paper: RTA HWTM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130167","plos one","2015-06-26T00:00:00Z","Shuyang Gao; Greg Ver Steeg; Aram Galstyan","Information Sciences Institute, University of Southern California, Marina del Rey, CA, United States of America","Conceived and designed the experiments: SG GVS AG. Performed the experiments: SG. Analyzed the data: SG. Wrote the paper: SG GVS AG. Contributed to the response letters to the reviewers: SG GVS AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151903","plos one","2016-03-17T00:00:00Z","Ralph C Schimmer; Martin Urner; Stefanie Voigtsberger; Christa Booy; Birgit Roth Z’Graggen; Beatrice Beck-Schimmer; Martin Schläpfer","Department of Surgery, University Hospital Zurich, Zurich, Switzerland; Institute of Anesthesiology, University Hospital Zurich, Zurich, Switzerland; Institute of Physiology and Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland; Department of Anesthesiology, University of Illinois at Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: BBS RCS MS MU. Performed the experiments: BBS RCS SV MS CB BRZ. Analyzed the data: RCS BBS MU MS. Wrote the paper: RCS BBS MS MU SV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072751","plos one","2013-09-03T00:00:00Z","James B Howard; Katerina J Kechris; Douglas C Rees; Alexander N Glazer","Department of Biochemistry, Molecular Biology, and Biophysics, University of Minnesota, Minneapolis, Minnesota, United States of America; Division of Chemistry and Chemical Engineering, California Institute of Technology, Pasadena, California, United States of America; Department of Biostatistics and Informatics, Colorado School of Public Health, Aurora, Colorado, United States of America; Division of Chemistry and Chemical Engineering, Howard Hughes Medical Institute, California Institute of Technology, Pasadena, California, United States of America; Department of Molecular and Cell Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: JBH KJK DCR ANG. Analyzed the data: JBH KJK DCR ANG. Wrote the paper: JBH KJK DCR ANG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026723","plos one","2011-10-28T00:00:00Z","Thore Egeland; Antonio Salas","Department of Chemistry, Biotechnology and Food Science, Norwegian University of Life Sciences, Oslo, Norway; Unidade de Xenética, Instituto de Medicina Legal and Departamento de Anatomía Patolóxica e Ciencias Forenses, Facultade de Medicina, Universidade de Santiago de Compostela, Galicia, Spain","Conceived and designed the experiments: TE AS. Performed the experiments: TE AS. Analyzed the data: TE AS. Contributed reagents/materials/analysis tools: TE AS. Wrote the paper: TE AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061231","plos one","2013-04-08T00:00:00Z","Je Seon Song; Dong Hwan Hwang; Seong-Oh Kim; Mijeong Jeon; Byung-Jai Choi; Han-Sung Jung; Seok Jun Moon; Wonse Park; Hyung-Jun Choi","Department of Pediatric Dentistry, College of Dentistry, Yonsei University, Seoul, Korea; Oral Science Research Center, College of Dentistry, Yonsei University, Seoul, Korea; Division in Anatomy & Developmental Biology, Department of Oral Biology, College of Dentistry, Yonsei University, Seoul, Korea; Division in Pharmacology, Department of Oral Biology, College of Dentistry, Yonsei University, Seoul, Korea; Department of General Dentistry, College of Dentistry, Yonsei University, Seoul, Korea","Conceived and designed the experiments: JSS SOK. Performed the experiments: DHH JSS SOK MJ. Analyzed the data: DHH JSS SOK MJ HSJ SJM BJC HJC. Contributed reagents/materials/analysis tools: DHH JSS SOK HJC WP. Wrote the paper: JSS DHH. Approved the paper finally: HJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141973","plos one","2015-11-03T00:00:00Z","Peng Yin; Qiunan Ji; Tongtong Li; Jiantao Li; Zhirui Li; Jianheng Liu; Guoqi Wang; Song Wang; Lihai Zhang; Zhi Mao; Peifu Tang","Department of Orthopaedics, Chinese PLA General Hospital, No. 28 Fuxin Road, Beijing, 100853, P.R. China; School of Medicine, Nankai University, No. 94 Weijin Road, Tianjin, 300071, P.R. China; School of Medicine, The Chinese University of Hong Kong, Shatin, Hong Kong, China","Conceived and designed the experiments: PY QNJ ZM PFT. Performed the experiments: PY QNJ ZM PFT TTL LHZ. Analyzed the data: PY QNJ ZM PFT TTL LHZ JTL ZRL. Contributed reagents/materials/analysis tools: PY QNJ ZM TTL LHZ JTL JHL GQW SW. Wrote the paper: PY QNJ ZM PFT. Revised the manuscript: PY QNJ TTL PFT LHZ JTL ZRL JHL SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061229","plos one","2013-04-03T00:00:00Z","Tess Nahanni Grainger; Roy Turkington","Botany Department and Biodiversity Research Centre, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: TNG RT. Performed the experiments: TNG RT. Analyzed the data: TNG. Contributed reagents/materials/analysis tools: RT. Wrote the paper: TNG RT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141972","plos one","2015-11-05T00:00:00Z","Soon-Hyuck Lee; Jin-Hyuck Lee; Sung-Eun Ahn; Min-Ji Park; Dae-Hee Lee","Department of Orthopaedic Surgery, Korea University College of Medicine, Anam Hospital, Seoul, Korea; Department of Sports Medical Center, Korea University College of Medicine, Anam Hospital, Seoul, Korea; Department of Orthopaedic Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea","Conceived and designed the experiments: SHL and DHL. Performed the experiments: SEA, JHL, and MJP. Analyzed the data: DHL. Contributed reagents/materials/analysis tools: SEA and MJP. Wrote the paper: DHL, SHL, and JHL. SEA, JHL, and MJP carried out isokinetic test and gait analysis.","The authors have declared that no competing interests exist."""
"10.1371/journal.pone.0003997","plos one","2008-12-22T00:00:00Z","Sergey Kuznetsov; Andrei V Khokhlatchev","Department of Physics, University of Rhode Island, East Hall, Kingston, Rhode Island, United States of America; Department of Pathology, University of Virginia, Charlottesville, Virginia, United States of America","Conceived and designed the experiments: SK AK. Performed the experiments: SK AK. Analyzed the data: SK AK. Wrote the paper: SK AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151930","plos one","2016-03-18T00:00:00Z","Xianbiao Lin; Lijun Hou; Min Liu; Xiaofei Li; Guoyu Yin; Yanling Zheng; Fengyu Deng","College of Geographical Sciences, East China Normal University, Shanghai 200241, China; State Key Laboratory of Estuarine and Coastal Research, East China Normal University, Shanghai 200062, China","Conceived and designed the experiments: XBL LJH ML. Performed the experiments: XBL FYD. Analyzed the data: XBL YLZ. Contributed reagents/materials/analysis tools: XBL ML GYY. Wrote the paper: XBL LJH XFL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130183","plos one","2015-06-22T00:00:00Z","Valentina Conti; Anna Gandaglia; Francesco Galli; Mario Tirone; Elisa Bellini; Lara Campana; Charlotte Kilstrup-Nielsen; Patrizia Rovere-Querini; Silvia Brunelli; Nicoletta Landsberger","Division of Regenerative Medicine, Stem Cells and Gene Therapy, San Raffaele Scientific Institute, Milan, Italy; San Raffaele Rett Research Unit, Division of Neuroscience, San Raffaele Scientific Insitute, Milan, Italy; University of Insubria, PhD School in Neurobiology, Busto Arsizio, Italy; Department of Health Sciences, University of Milano-Bicocca, Monza, Italy; Division of Immunology, Transplantation and Infectious Diseases, San Raffaele Scientific Institute, Milan, Italy; Vita-Salute San Raffaele University, School of Medicine, Milan, Italy; Laboratory of Genetic and Epigenetic Control of Gene Expression, Division of Biomedical Research, Department of Theoretical and Applied Sciences, University of Insubria, Busto Arsizio, Italy; Department of Medical Biotechnology and Translational Medicine, University of Milan, Segrate Italy","Conceived and designed the experiments: PRQ SB NL. Performed the experiments: VC AG FG MT EB LC. Analyzed the data: VC AG FG MT EB LC CKN PRQ SB NL. Contributed reagents/materials/analysis tools: CKN PRQ SB NL. Wrote the paper: VC AG FG MT EB LC CKN PRQ SB NL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004024","plos one","2008-12-24T00:00:00Z","Toshiko Sakihama; Takato Sato; Hiroko Iwanari; Toshio Kitamura; Shimon Sakaguchi; Tatsuhiko Kodama; Takao Hamakubo","Department of Molecular Biology and Medicine, The University of Tokyo, Tokyo, Japan; Laboratory for Systems Biology and Medicine, Research Center for Advanced Science and Technology, The University of Tokyo, Tokyo, Japan; Division of Cellular Therapy, Institute of Medical Science, The University of Tokyo, Tokyo, Japan; Department of Experimental Pathology, Institute for Frontier Medical Sciences, Kyoto University, Kyoto, Japan","Conceived and designed the experiments: TS TK TK TH. Performed the experiments: TS TS. Contributed reagents/materials/analysis tools: HI TK SS. Wrote the paper: TS TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106837","plos one","2014-09-08T00:00:00Z","Yuan Le; Shuli Liu; Mingchao Peng; Chang Tan; Qin Liao; Kaiming Duan; Wen Ouyang; Jianbin Tong","Department of Anesthesiology, the Third Xiangya Hospital, Central South University, Changsha, Hunan, P.R. China; Center for Experimental Medicine, the Third Xiangya Hospital, Central South University, Changsha, Hunan, P.R. China","Conceived and designed the experiments: JBT WOY. Performed the experiments: YL SLL MCP CT. Analyzed the data: YL JBT. Contributed reagents/materials/analysis tools: QL KMD. Contributed to the writing of the manuscript: YL JBT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072782","plos one","2013-08-08T00:00:00Z","Costas Bouyioukos; Matthew J Moscou; Nicolas Champouret; Inmaculada Hernández-Pinzón; Eric R Ward; Brande B H Wulff","Sainsbury Laboratory, Norwich, United Kingdom","Conceived and designed the experiments: CB MJM NC IHP ERW BBHW. Performed the experiments: IHP. Analyzed the data: CB MJM NC. Wrote the manuscript: CB MJM BBHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004025","plos one","2008-12-29T00:00:00Z","Abdullah Al Mahmud; Gabriele Amore; Giorgio Bernardi","Stazione Zoologica “Anton Dohrn” Napoli, Villa Comunale, Napoli, Italy","Conceived and designed the experiments: GA. Performed the experiments: AAM GA. Analyzed the data: GA. Wrote the paper: GA GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061254","plos one","2013-05-20T00:00:00Z","Etienne Danchin; Benoit Pujol; Richard H Wagner","CNRS, UPS, ENFA, EDB (Laboratoire Evolution et Diversité Biologique), UMR5174, Toulouse, France; Université de Toulouse, EDB, UMR5174, Toulouse, France; Konrad Lorenz Institute of Ethology, Department of Integrative Biology and Evolution, University of Veterinary Medicine Vienna, Vienna, Austria","Conceived and designed the experiments: ED BP RHW. Contributed reagents/materials/analysis tools: ED BP RHW. Wrote the paper: ED BP RHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130186","plos one","2015-06-11T00:00:00Z","Huahui Xiong; Xiaoqing Huang; Yong Li; Jianhong Li; Junfang Xian; Yaqi Huang","School of Biomedical Engineering, Capital Medical University, Beijing, China; Beijing Key Laboratory of Fundamental Research on Biomechanics in Clinical Application, Capital Medical University, Beijing, China; Department of Radiology, Beijing Tongren Hospital, Capital Medical University, Beijing, China","Conceived and designed the experiments: HX JX YH. Performed the experiments: YL JL. Analyzed the data: HX XH. Contributed reagents/materials/analysis tools: HX JX YH. Wrote the paper: HX XH YL JL JX YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084307","plos one","2014-01-08T00:00:00Z","Myriam Heuertz; Jérôme Duminil; Gilles Dauby; Vincent Savolainen; Olivier J Hardy","Université Libre de Bruxelles, Faculté des Sciences, Evolutionary Biology and Ecology, Brussels, Belgium; INIA, Forest Research Centre, Forest Ecology and Genetics, Madrid, Spain; Bioversity International, Forest Genetic Resources Programme, Sub-Regional Office for Central Africa, Yaoundé, Cameroon; Imperial College London, South Kensington Campus, London, United Kingdom; Jodrell Laboratory, Royal Botanic Gardens Kew, Richmond, London, United Kingdom","Conceived and designed the experiments: MH OJH. Performed the experiments: MH JD GD OJH. Analyzed the data: MH. Contributed reagents/materials/analysis tools: MH JD GD VS OJH. Wrote the paper: MH OJH. Contribution to analysis and interpretation of data: MH JD GD VS OJH. Critical revision of the manuscript: JD GD VS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106832","plos one","2014-09-15T00:00:00Z","Ryan J Mailloux; Maria Florian; Qixuan Chen; Jin Yan; Ivan Petrov; Melanie C Coughlan; Mahemuti Laziyan; Don Caldwell; Michelle Lalande; Dominique Patry; Claude Gagnon; Kurtis Sarafin; Jocelyn Truong; Hing Man Chan; Nimal Ratnayake; Nanqin Li; William G Willmore; Xiaolei Jin","Toxicology Research Division, Bureau of Chemical Safety, Food Directorate, Health Canada, Ottawa, Ontario, Canada; Scientific Support Division, Bureau of Chemical Safety, Food Directorate, Health Canada, Ottawa, Ontario, Canada; Nutrition Research Division, Bureau of Nutritional Sciences, Food Directorate, Health Canada, Ottawa, Ontario, Canada; Hazard Identification Division, Environmental Health Science and Research Bureau, Healthy Environments and Consumer Safety Branch, Health Canada, Ottawa, Ontario, Canada; Departments of Biology and Chemistry, Carleton University, Ottawa, Ontario, Canada; Departments of Biology, University of Ottawa, Ottawa, Ontario, Canada","Conceived and designed the experiments: XJ. Performed the experiments: RM MF QC XJ JY IP MC M. Laziyan DC M. Lalande DP NL JT. Analyzed the data: RM XJ MF QC. Contributed reagents/materials/analysis tools: XJ CG KS NR CG NL HMC. Wrote the paper: RM XJ WGW. Provided financial support to students: WGW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061247","plos one","2013-04-22T00:00:00Z","Kai Zhang; Kun Lu; Cunmin Qu; Ying Liang; Rui Wang; Yourong Chai; Jiana Li","Chongqing Rapeseed Engineering and Technology Research Center, Southwest University, Beibei, Chongqing, People's Republic of China; Engineering Research Center of South Upland Agriculture, Ministry of Education, Southwest University, Beibei, Chongqing, People's Republic of China; College of Agronomy and Biotechnology, Southwest University, Beibei, Chongqing, People's Republic of China","Conceived and designed the experiments: KZ YRC JNL. Performed the experiments: KZ KL CMQ. Analyzed the data: KZ KL CMQ. Contributed reagents/materials/analysis tools: RW YL. Wrote the paper: KZ KL YRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084303","plos one","2013-12-20T00:00:00Z","Erin J Gilchrist; Christine H D Sidebottom; Chu Shin Koh; Tanya MacInnes; Andrew G Sharpe; George W Haughn","Department of Botany, University of British Columbia, Vancouver, British Columbia, Canada; National Research Council Canada, Saskatoon, Saskatchewan, Canada","Conceived and designed the experiments: EJG AGS GWH. Performed the experiments: EJG AGS CHDS CSK TM. Analyzed the data: EJG AGS CSK. Contributed reagents/materials/analysis tools: AGS GWH. Wrote the manuscript: EJG AGS GWH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072776","plos one","2013-09-09T00:00:00Z","Xiaoze Li; Cecilia Johansson; Carlos Cardoso Palacios; Anki Mossberg; Soniya Dhanjal; Monika Bergvall; Stefan Schwartz","Department of Laboratory Medicine, Lund University, Lund, Sweden","Conceived and designed the experiments: SS XL CCP CJ MB. Performed the experiments: XL CCP CJ MB AM SD. Analyzed the data: XL CCP CJ MB SS. Contributed reagents/materials/analysis tools: XL CCP CJ MB AM SD SS. Wrote the paper: XL CJ SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004018","plos one","2008-12-24T00:00:00Z","Alexander S Klyubin; Daniel Polani; Chrystopher L Nehaniv","Adaptive Systems Research Group, School of Computer Science, University of Hertfordshire, Hatfield, Hertfordshire, United Kingdom; Algorithms Research Group, School of Computer Science, University of Hertfordshire, Hatfield, Hertfordshire, United Kingdom","Conceived and designed the experiments: ASK DP CLN. Performed the experiments: ASK. Analyzed the data: ASK DP CLN. Wrote the paper: ASK DP CLN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141997","plos one","2015-11-04T00:00:00Z","Teresa Tropea; Ernestina Marianna De Francesco; Damiano Rigiracciolo; Marcello Maggiolini; Mark Wareing; George Osol; Maurizio Mandalà","Department of Biology, Ecology and Earth Sciences, University of Calabria, Rende, Italy; Department of Pharmacy, Health and Nutritional Sciences, University of Calabria, Rende, Italy; Maternal and Fetal Health Research Centre, The University of Manchester, Manchester, United Kingdom; Department of Obstetrics, Gynecology and Reproductive Sciences, University of Vermont, Burlington, Vermont, United States of America","Conceived and designed the experiments: M. Mandalà. Performed the experiments: TT ED DR. Analyzed the data: M. Mandalà M. Maggiolini. Contributed reagents/materials/analysis tools: M. Mandalà M. Maggiolini. Wrote the paper: TT M. Mandalà. Critical revision for important intellectual content: GO MW.","The authors have declared that no competing interests exist."
