"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0033328","plos one","2012-03-27T00:00:00Z","Yen T Duong; Maofeng Qiu; Anindya K De; Keisha Jackson; Trudy Dobbs; Andrea A Kim; John N Nkengasong; Bharat S Parekh","Division of Global HIV/AIDS, Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: BSP YTD. Performed the experiments: YTD MQ KJ TD. Analyzed the data: BSP YTD AKD. Contributed reagents/materials/analysis tools: BSP YTD AKD JNN. Wrote the paper: BSP YTD AKD AAK JNN.","The authors have read the journal's policy and have the following conflicts. As inventor of the method, Bharat Parekh receives a portion of the royalties received by the CDC from commercialization of the assay. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112705","plos one","2014-11-19T00:00:00Z","Karen H Black; Kenny J Travouillon; Wendy Den Boer; Benjamin P Kear; Bernard N Cooke; Michael Archer","School of Biological, Earth and Environmental Sciences, University of New South Wales, Sydney, Australia; School of Earth Sciences, University of Queensland, St Lucia, Australia; Palaeobiology Programme, Department of Earth Sciences, Uppsala University, Uppsala, Sweden; Queensland Museum, South Brisbane, Australia","Conceived and designed the experiments: KHB KJT WDB BPK BNC MA. Performed the experiments: KHB KJT WDB BPK BNC. Analyzed the data: KHB KJT WDB BPK BNC. Contributed reagents/materials/analysis tools: KHB KJT WDB BPK BNC MA. Wrote the paper: KHB KJT WDB BPK BNC MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011540","plos one","2010-07-12T00:00:00Z","Andrea B Eberle; Viktoria Hessle; Roger Helbig; Widad Dantoft; Niclas Gimber; Neus Visa","Department of Molecular Biology and Functional Genomics, Stockholm University, Stockholm, Sweden","Conceived and designed the experiments: ABE VH RH NV. Performed the experiments: ABE VH RH WD NG. Analyzed the data: ABE VH RH WD NG NV. Contributed reagents/materials/analysis tools: WD. Wrote the paper: ABE NV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147438","plos one","2016-01-22T00:00:00Z","Mateusz Lezyk; Carsten Jers; Louise Kjaerulff; Charlotte H Gotfredsen; Maria D Mikkelsen; Jørn D Mikkelsen","Center for BioProcess Engineering, Department of Chemical and Biochemical Engineering, Technical University of Denmark, Kgs. Lyngby, Denmark; Department of Chemistry, Technical University of Denmark, Kgs. Lyngby, Denmark; Department of Plant and Environmental Sciences, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: ML CJ JDM. Performed the experiments: ML CJ LK MDM. Analyzed the data: ML CJ LK CHG MDM JDM. Contributed reagents/materials/analysis tools: CHG MDM JDM. Wrote the paper: ML CJ.","The company Hempel (www.hempel.com) funded a Ph.D. scholarship for ML. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0112708","plos one","2014-11-18T00:00:00Z","Yun Wang; Alexandr Nizkorodov; Kelsie Riemenschneider; Christopher S D Lee; Rene Olivares-Navarrete; Zvi Schwartz; Barbara D Boyan","Wallace H. Coulter Department of Biomedical Engineering, Georgia Institute of Technology, Atlanta, Georgia, United States of America; Department of Biomedical Engineering, Virginia Commonwealth University, Richmond, Virginia, United States of America","Conceived and designed the experiments: BDB ZS YW. Performed the experiments: YW AN KR CSDL RON. Analyzed the data: YW AN CSDL. Contributed reagents/materials/analysis tools: BDB. Contributed to the writing of the manuscript: YW BDB. Critical evaluation of the work and manuscript: BDB ZW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101125","plos one","2014-07-01T00:00:00Z","Dongmei Diao; Zhe Wang; Yao Cheng; Hao Zhang; Qi Guo; Yongchun Song; Kun Zhu; Kang Li; Di Liu; Chengxue Dang","Department of Oncology Surgery, First Affiliated Hospital of Xi'an Jiaotong University, Xi'an, China; Department of Thoracic Surgery, First Affiliated Hospital of Xi'an Jiaotong University, Xi'an, China; Department of Oncology Surgery, Second Affiliated Hospital of Xi'an Jiaotong University, Xi'an, China","Conceived and designed the experiments: CXD DMD. Performed the experiments: DMD ZW YC HZ QG KL. Analyzed the data: DMD YCS KZ. Contributed reagents/materials/analysis tools: DL ZW. Wrote the paper: CXD DMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011539","plos one","2010-07-12T00:00:00Z","Carol S Camlin; Victoria Hosegood; Marie-Louise Newell; Nuala McGrath; Till Bärnighausen; Rachel C Snow","Center for AIDS Prevention Studies, University of California San Francisco, San Francisco California, United States of America; Department of Epidemiology and Population Health, London School of Hygiene and Tropical Medicine, London, United Kingdom; Africa Centre for Health and Population Studies, Nelson R. Mandela School of Medicine, University of KwaZulu-Natal, Somkhele, South Africa; Centre for Paediatric Epidemiology and Biostatistics and Institute of Child Health, University College London, London, United Kingdom; Department of Global Health and Population, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Health Behavior and Health Education, University of Michigan School of Public Health, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: CSC VH MLN RCS. Performed the experiments: CSC. Analyzed the data: CSC. Contributed reagents/materials/analysis tools: VH NM TB RCS. Wrote the paper: CSC. Edited the paper: VH MLN NM TB RCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125723","plos one","2015-05-04T00:00:00Z","Peter J Bishop; Christopher W Walmsley; Matthew J Phillips; Michelle R Quayle; Catherine A Boisvert; Colin R McHenry","Ancient Environments Program, Queensland Museum, 122 Gerler Rd, Hendra, Queensland, 4011, Australia; School of Earth, Environmental and Biological Sciences, Queensland University of Technology, Brisbane, Queensland, 4000, Australia; Centre for Musculoskeletal Research, Griffith University, Southport, Queensland, 4222, Australia; Department of Anatomy and Developmental Biology, Monash University, Clayton, Victoria, 3800, Australia; Australian Regenerative Medicine Institute, Monash University, Clayton, Victoria, 3800, Australia","Conceived and designed the experiments: PJB MJP CAB CRM. Performed the experiments: PJB CWW MJP MRQ CAB CRM. Analyzed the data: PJB CWW MJP MRQ CAB CRM. Contributed reagents/materials/analysis tools: PJB MJP CRM. Wrote the paper: PJB CWW MJP MRQ CAB CRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112707","plos one","2014-11-13T00:00:00Z","Silvija Miosic; Jana Thill; Malvina Milosevic; Christian Gosch; Sabrina Pober; Christian Molitor; Shaghef Ejaz; Annette Rompel; Karl Stich; Heidi Halbwirth","Vienna University of Technology, Institute of Chemical Engineering, Vienna, Austria; Institut für Biophysikalische Chemie, Fakultät für Chemie, Universität Wien, Vienna, Austria; Bahauddin Zakariya University, Department of Horticulture, Multan, Pakistan","Conceived and designed the experiments: HH KS AR. Performed the experiments: SM MM SP CM SE CG. Analyzed the data: CM JT HH CG. Contributed to the writing of the manuscript: HH KS SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044593","none","2012-09-07T00:00:00Z","Yao Zhang; Zihao Zhao; Chen-Tung Arthur Chen; Kai Tang; Jianqiang Su; Nianzhi Jiao","State Key Laboratory of Marine Environmental Sciences, Xiamen University, Xiamen, China; Institute of Marine Geology and Chemistry, National Sun Yat-Sen University, Taiwan, ROC; Key Laboratory of Urban Environment and Health, Institute of Urban Environment, Chinese Academy of Sciences, Xiamen, China","Conceived and designed the experiments: YZ NJ. Performed the experiments: ZZ YZ CTC. Analyzed the data: YZ ZZ JS KT. Contributed reagents/materials/analysis tools: YZ CTC JS. Wrote the paper: YZ CTC KT NJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079082","plos one","2013-10-23T00:00:00Z","Gunnar Hedlund; Helena Eriksson; Anette Sundstedt; Göran Forsberg; Bent K Jakobsen; Nicholas Pumphrey; Karin Rödström; Karin Lindkvist-Petersson; Per Björk","Active Biotech AB, Lund, Sweden; Immunocore Ltd., Oxon, United Kingdom; Adaptimmune Ltd., Oxon, United Kingdom; Experimental Medical Science, Lund University, Lund, Sweden","Conceived and designed the experiments: GH HE AS GF. Performed the experiments: HE AS PB. Analyzed the data: GH HE AS GF BJ NP KL KR PB. Contributed reagents/materials/analysis tools: HE BJ NP KL KR. Wrote the manuscript: GH HE AS NP KL PB.","The authors have the following interests:  GH, HE, AS, GF and PB are share holders and employees of Active Biotech AB.  BKJ is an employee of Immunocore Ltd. and NP is an employee of Adaptimmune Ltd. This does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0011628","plos one","2010-07-16T00:00:00Z","Vasu Sheeba; Keri J Fogle; Todd C Holmes","Department of Physiology and Biophysics, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: VS KJF TCH. Performed the experiments: VS KJF. Analyzed the data: VS KJF TCH. Contributed reagents/materials/analysis tools: VS KJF TCH. Wrote the paper: VS KJF TCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136884","plos one","2015-09-09T00:00:00Z","Jonathan P Green; Rosie Foster; Lucas Wilkins; Daniel Osorio; Susan E Hartley","Department of Biology, University of York, Heslington, York, United Kingdom; School of Life Sciences, University of Sussex, Brighton, United Kingdom","Conceived and designed the experiments: SEH RF DO. Performed the experiments: RF. Analyzed the data: JPG RF LW. Contributed reagents/materials/analysis tools: LW. Wrote the paper: JPG SEH RF DO. Obtained funding for the project: SEH DO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044719","none","2012-09-13T00:00:00Z","Beilei Xu; Jing Wang; Min Zhang; Ping Wang; Zhiguo Wei; Yi Sun; Qiqing Tao; Liming Ren; Xiaoxiang Hu; Ying Guo; Jing Fei; Lei Zhang; Ning Li; Yaofeng Zhao","State Key Laboratory of Agrobiotechnology, College of Biological Sciences, National Engineering Laboratory for Animal Breeding, China Agricultural University, Beijing, P. R. China; College of Animal Science and Technology, Henan University of Science and Technology, Henan, P. R. China; Key Laboratory of Animal Reproduction and Germplasm Enhancement in Universities of Shandong, College of Animal Science and Technology, Qingdao Agricultural University, Qingdao, P. R. China","Conceived and designed the experiments: BX YZ. Performed the experiments: BX. Analyzed the data: BX. Contributed reagents/materials/analysis tools: JW MZ PW ZW YS QT LR XH YG JF LZ NL. Wrote the paper: BX YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033423","plos one","2012-03-14T00:00:00Z","Stuart J Ritchie; Richard Wiseman; Christopher C French","Psychology Department, The University of Edinburgh, Edinburgh, United Kingdom; School of Psychology, University of Hertfordshire, Hatfield, United Kingdom; Anomalistic Psychology Research Unit, Goldsmiths, University of London, London, United Kingdom","Conceived and designed the experiments: SJR RW CCF. Performed the experiments: SJR RW CCF. Analyzed the data: SJR RW CCF. Contributed reagents/materials/analysis tools: SJR RW CCF. Wrote the paper: SJR RW CCF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125818","plos one","2015-05-11T00:00:00Z","Cristina García de la Mària; Carlos Cervera; Juan M Pericàs; Ximena Castañeda; Yolanda Armero; Dolors Soy; Manel Almela; Salvador Ninot; Carlos Falces; Carlos A Mestres; Jose M Gatell; Asuncion Moreno; Francesc Marco; José M Miró; Hospital Clinic Endocarditis Study Group","Infectious Diseases Service, The Hospital Clínic, Institut d’Investigacions Biomèdiques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain; Microbiology Service, The Hospital Clínic, Institut d’Investigacions Biomèdiques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain; Pharmacy Service, The Hospital Clínic, Institut d’Investigacions Biomèdiques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain; Department of Cardiovascular Surgery, The Hospital Clínic, Institut d’Investigacions Biomèdiques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain; Cardiology Service, The Hospital Clínic, Institut d’Investigacions Biomèdiques August Pi i Sunyer (IDIBAPS), University of Barcelona School of Medicine, Barcelona, Spain","Conceived and designed the experiments: CGM CC JP XC YA DS MA SN CF CAM AM JG FM JMM. Performed the experiments: CGM XC YA. Analyzed the data: CC JP JMM. Contributed reagents/materials/analysis tools: DS MA JG AM FM. Wrote the paper: CGM CC XC JP JMM. Critical revision of the manuscript: DS MA CF SN CAM AM JG FM. Final approval: CGM CC JP XC YA DS MA SN CF CAM AM JG FM JMM.","The authors have read the journal's policy and the authors of this manuscript have the following competing interests: Dr. Jose M. Miro has received consulting honoraria and/or research grants from Abbott, Boehringer-Ingelheim, Bristol-Myers Squibb, Cubist, Novartis, Glaxo Smith Kline, Gilead Sciences, Pfizer, Roche, Theravance, and ViiV. Dr. Francesc Marco has received consulting honoraria from Novartis and Janssen-Cilag. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. All other authors have no competing interests to declare."
"10.1371/journal.pone.0044717","none","2012-09-18T00:00:00Z","Anja Eskat; Wen Deng; Antje Hofmeister; Sven Rudolphi; Stephan Emmerth; Daniela Hellwig; Tobias Ulbricht; Volker Döring; James M Bancroft; Andrew D McAinsh; M Cristina Cardoso; Patrick Meraldi; Christian Hoischen; Heinrich Leonhardt; Stephan Diekmann","Molecular Biology, FLI, Jena, Germany; Department of Biology II, Center for Integrated Protein Science, Ludwig Maximilians University Munich, Planegg-Martinsried, Munich, Germany; Institute of Biochemistry, ETH Zurich, Zurich, Switzerland; Department of Biology,Technische Universität Darmstadt, Darmstadt, Germany; Centre for Mechanochemical Cell Biology, Warwick Medical School, University of Warwick, Coventry, United Kingdom","Conceived and designed the experiments: AE WD SR SE DH TU VD JMB ADM PM CH HL SD. Performed the experiments: AE WD AH SR SE DH TU VD JMB MCC CH HL. Analyzed the data: AE WD AH SR SE DH TU VD JMB ADM PM CH HL SD. Contributed reagents/materials/analysis tools: WD JMB MCC. Wrote the paper: DH ADM HL CH SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136882","plos one","2015-08-28T00:00:00Z","Rita Crinelli; Marzia Bianchi; Lucia Radici; Elisa Carloni; Elisa Giacomini; Mauro Magnani","Department of Biomolecular Sciences, Section of Biochemistry and Molecular Biology, University of Urbino “Carlo Bo”, Urbino, Italy","Conceived and designed the experiments: RC MB EC. Performed the experiments: RC MB LR EC EG. Analyzed the data: RC MB LR EC EG MM. Contributed reagents/materials/analysis tools: MM. Wrote the paper: RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056317","plos one","2013-02-18T00:00:00Z","Stephanie Weibel; Thomas Christian Basse-Luesebrink; Michael Hess; Elisabeth Hofmann; Carolin Seubert; Johanna Langbein-Laugwitz; Ivaylo Gentschev; Volker Jörg Friedrich Sturm; Yuxiang Ye; Thomas Kampf; Peter Michael Jakob; Aladar A Szalay","Department of Biochemistry, Biocenter, University of Wuerzburg, Wuerzburg, Germany; Department of Experimental Physics 5, University of Wuerzburg, Wuerzburg, Germany; Research Center for Magnetic Resonance Bavaria e.V., Wuerzburg, Germany; Rudolf Virchow Center, Research Center for Experimental Biomedicine, and; Institute for Molecular Infection Biology, University of Wuerzburg, Wuerzburg, Germany; Department of Radiation Medicine and Applied Sciences, University of California San Diego Health System, La Jolla, California, United States of America; Genelux Corporation, San Diego Science Center, San Diego, California, United States of America","Programmed software routines: TCBL VJFS TK Approved the final manuscript: IG. Conceived and designed the experiments: SW TCBL MH EH CS PMJ AAS. Performed the experiments: SW TCBL MH EH CS JL. Analyzed the data: SW TCBL IG YY TK. Contributed reagents/materials/analysis tools: PMJ AAS. Wrote the paper: SW TCBL.","This work was supported by grants from Genelux Corporation (R&D facility in San Diego, CA, USA). SW, TCBL, EH, and CS received a postdoctoral fellowship, MH received a graduate fellowship by Genelux Corporation awarded to the University of Wuerzburg, Germany. IG and AAS are salaried employees of Genelux Corporation and have personal financial interests in Genelux Corporation. All authors fully adhere to all the PLOS ONE ploicies on sharing data and materials."
"10.1371/journal.pone.0011624","plos one","2010-07-16T00:00:00Z","D Lee Hamilton; Andrew Philp; Matthew G MacKenzie; Keith Baar","Division of Molecular Physiology, University of Dundee, Dundee, Scotland, United Kingdom","Conceived and designed the experiments: DLH KB. Performed the experiments: DLH AP MGM. Analyzed the data: DLH AP MGM KB. Contributed reagents/materials/analysis tools: KB. Wrote the paper: DLH AP KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056316","plos one","2013-02-18T00:00:00Z","Ralf Müller; Christoph Daniel; Christian Hugo; Kerstin Amann; Dirk Mielenz; Karlhans Endlich; Tobias Braun; Betty van der Veen; Peter Heeringa; Georg Schett; Jochen Zwerina","Department of Internal Medicine 3, University of Erlangen-Nuremberg, Erlangen, Bavaria, Germany; Department of Internal Medicine 4, University of Erlangen-Nuremberg, Erlangen, Bavaria, Germany; Medical Clinic III, Technical University of Dresden, Dresden, Saxony, Germany; Department of Pathology, University of Erlangen-Nuremberg, Erlangen, Bavaria, Germany; Institute of Anatomy and Cell Biology, University of Greifswald, Mecklenburg-West Pomerania, Germany; Department of Pathology and Medical Biology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: RM CH KA DM KE TB PH GS JZ. Performed the experiments: RM CD BVV KA DM TB JZ. Analyzed the data: RM CD CH KA DM TB PH GS JZ. Contributed reagents/materials/analysis tools: CD CH KE BVV PH KA RM TB JZ. Wrote the paper: RM GS JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067666","plos one","2013-07-11T00:00:00Z","Xiuju Dai; Hidenori Okazaki; Yasushi Hanakawa; Masamoto Murakami; Mikiko Tohyama; Yuji Shirakata; Koji Sayama","Department of Dermatology, Ehime University Graduate School of Medicine, Toon, Ehime, Japan","Conceived and designed the experiments: XD KS. Performed the experiments: XD HO. Analyzed the data: XD HO YH MM MT YS KS. Contributed reagents/materials/analysis tools: XD HO. Wrote the paper: XD KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021566","plos one","2011-06-24T00:00:00Z","Daryan A Kaveh; Véronique S Bachy; R Glyn Hewinson; Philip J Hogarth","TB Research Group, Animal Health and Veterinary Laboratories Agency (AHVLA), Addlestone, Surrey, United Kingdom","Conceived and designed the experiments: PJH RGH. Performed the experiments: DAK VSB PJH. Analyzed the data: DAK VSB PJH. Wrote the paper: DAK VSB PJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147529","plos one","2016-01-25T00:00:00Z","Irfan Ullah; Arshad Javaid; Zarfishan Tahir; Obaid Ullah; Aamer Ali Shah; Fariha Hasan; Najma Ayub","Department of Microbiology, Faculty of Biological Sciences, Quaid-i-Azam University, Islamabad, Pakistan; Programmatic Management of Drug Resistant TB Pulmonology, Lady Reading Hospital Peshawar, Pakistan; Department of Bacteriology, Institute of Public Health, Jail Road Lahore, Pakistan","Conceived and designed the experiments: IU NA FH. Performed the experiments: IU. Analyzed the data: AJ IU AAS. Contributed reagents/materials/analysis tools: ZT OU IU. Wrote the paper: IU FH.","The authors have declared that no competing interests."
"10.1371/journal.pone.0101236","plos one","2014-07-01T00:00:00Z","Alex K Lyashchenko; Kacy J Redd; Peter A Goldstein; Gareth R Tibbs","Department of Anesthesiology, Columbia University, New York, New York, United States of America; Department of Neuroscience, Columbia University, New York, New York, United States of America; Department of Anesthesiology, Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: GRT. Performed the experiments: AKL KJR GRT. Analyzed the data: AKL KJR GRT. Contributed reagents/materials/analysis tools: GRT. Wrote the paper: AKL KJR GRT PAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112815","plos one","2014-11-10T00:00:00Z","Yu Xu; Jixiang Zhang; Jun Wang","Department of Otolaryngology, Renmin Hospital of Wuhan University, Wuhan 430060, Hubei Province, China; Department of Gastroenterology, Renmin Hospital of Wuhan University, Wuhan 430060, Hubei Province, China","Conceived and designed the experiments: YX. Performed the experiments: JZ. Analyzed the data: JW JZ. Contributed reagents/materials/analysis tools: YX JZ JW. Contributed to the writing of the manuscript: YX JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011638","plos one","2010-07-16T00:00:00Z","Silvio D Brugger; Pascal Frey; Suzanne Aebi; Jason Hinds; Kathrin Mühlemann","Institute for Infectious Diseases, University of Bern, Bern, Switzerland; Division of Cellular and Molecular Medicine, St. George's, University of London, London, United Kingdom; Department of Infectious Diseases, University Hospital, Bern, Switzerland","Conceived and designed the experiments: SDB KM. Performed the experiments: SDB PF SA JH. Analyzed the data: SDB PF SA JH KM. Contributed reagents/materials/analysis tools: JH KM. Wrote the paper: SDB KM.","The Institute for Infectious Diseases, University of Bern, received an educational grant from Pfizer AG for partial support of the national surveillance program on non-invasive pneumococcus. This financial support for the surveillance of the pneumococcal epidemiology before and after the introduction of the seven-valent conjugated vaccine is part of Pfizer AG duty to support postmarketing surveillance. Pfizer AG has no influence on any aspects of this surveillance. Also, Pfizer AG had no influence on any part of the current project, which made use of samples collected within the national surveillance. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0125831","plos one","2015-05-06T00:00:00Z","Yuan Li; Björn Canbäck; Tomas Johansson; Anders Tunlid; Honor C Prentice","Department of Biology, Lund University, Lund, Sweden","Conceived and designed the experiments: HCP AT YL. Performed the experiments: YL TJ. Analyzed the data: YL BC. Wrote the paper: YL HCP AT BC TJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021565","plos one","2011-06-27T00:00:00Z","Alberto Granzotto; Paolo Zatta","Centro Nazionale delle Ricerche, Istituto Tecnologie Biomediche (CNR-ITB), Metalloproteins Unit, Department of Biology, University of Padova, Padova, Italy","Conceived and designed the experiments: PZ. Performed the experiments: AG. Analyzed the data: AG PZ. Contributed reagents/materials/analysis tools: PZ. Wrote the paper: AG PZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112813","plos one","2014-11-14T00:00:00Z","Masaya Yamaoka; Norikazu Maeda; Yasunori Takayama; Ryohei Sekimoto; Yu Tsushima; Keisuke Matsuda; Takuya Mori; Kana Inoue; Hitoshi Nishizawa; Makoto Tominaga; Tohru Funahashi; Iichiro Shimomura","Department of Metabolic Medicine, Graduate School of Medicine, Osaka University, Suita, Osaka, 565-0871, Japan; Division of Cell Signaling, Okazaki Institute for Integrative Bioscience (National Institute for Physiological Sciences), National Institutes of Natural Sciences, Okazaki, Aichi, 444-8787, Japan; Department of Physiological Sciences, The Graduate University for Advanced Studies, Okazaki, Aichi, 444-8585, Japan; Department of Metabolism and Atherosclerosis, Graduate School of Medicine, Osaka University, Suita, Osaka, 565-0871, Japan","Conceived and designed the experiments: MY NM TF IS. Performed the experiments: MY Y. Takayama RS Y. Tsushima KM TM KI HN MT. Analyzed the data: MY NM Y. Takayama MT. Wrote the paper: MY NM MT TF IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033436","plos one","2012-03-14T00:00:00Z","Ane B Tomter; Giorgio Zoppellaro; Caleb B Bell; Anne-Laure Barra; Niels H Andersen; Edward I Solomon; K Kristoffer Andersson","Department of Molecular Biosciences, University of Oslo, Oslo, Norway; Department of Chemistry, Stanford University, Stanford, California, United States of America; Laboratoire National des Champs Magnétiques Intenses, LNCMI-G, UPR 3228, CNRS, Grenoble, France","Conceived and designed the experiments: KKA ABT GZ CBB ALB NHA EIS. Performed the experiments: ABT GZ CBB ALB NHA. Analyzed the data: KKA ABT GZ CBB ALB NHA EIS. Contributed reagents/materials/analysis tools: ABT GZ CBB ALB NHA EIS KKA. Wrote the paper: KKA ABT GZ CBB ALB NHA EIS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044731","none","2012-09-19T00:00:00Z","Ulrika J Gunnerud; Cornelia Heinzle; Jens J Holst; Elin M Östman; Inger M E Björck","Department of Applied Nutrition and Food Chemistry, Lund University, Lund, Sweden; Department of Medical Physiology, The Panum Institute, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: UG EÖ IB. Performed the experiments: UG CH. Analyzed the data: UG CH EÖ IB. Wrote the paper: UG CH EÖ IB. Responsible for the incretin analysis: JJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136893","plos one","2015-09-09T00:00:00Z","Michaela L Granados; Laurie G Hudson; Sabrina L Samudio-Ruiz","Department of Pharmaceutical Sciences, College of Pharmacy, University of New Mexico, Albuquerque, NM, United States of America","Conceived and designed the experiments: SLSR LGH. Performed the experiments: SLSR MLG. Analyzed the data: SLSR MLG. Contributed reagents/materials/analysis tools: SLSR LGH. Wrote the paper: SLSR MLG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033435","plos one","2012-03-16T00:00:00Z","Weiping Tian; Mei Zhao; Min Li; Tianbao Song; Min Zhang; Li Quan; Shengbin Li; Zhong Sheng Sun","Department of Forensic Science, School of Medicine, Xi'an Jiaotong University, Xi'an, Shan'xi, China; Key Lab of Mental Health, Institute of Psychology Chinese Academy of Sciences, Beijing, China; Department of Molecular Immunology, Capital Institute of Pediatrics, Beijing, China; Beijing Institutes of Life Science, Chinese Academy of Sciences, Beijing, China; Institute of Genomic Medicine, Wenzhou Medical College, Wenzhou, China","Conceived and designed the experiments: M. Zhao SL ZSS. Performed the experiments: WT ML. Analyzed the data: WT SL M. Zhang. Contributed reagents/materials/analysis tools: ZSS M. Zhang LQ TS. Wrote the paper: M. Zhao ZSS WT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090256","plos one","2014-02-27T00:00:00Z","Daniel Austin; Robin M Cross; Tamara Hayes; Jeffrey Kaye","Oregon Health and Science University, Department of Biomedical Engineering, Portland, Oregon, United States of America; Oregon State University, Agricultural and Resource Economics, Corvallis, Oregon, United States of America; Oregon Health and Science University, Department of Neurology, Portland, Oregon, United States of America","Conceived and designed the experiments: DA TH RC JK. Analyzed the data: DA RC. Wrote the paper: DA TH RC JK. Conceived and conducted the human monitoring studies that provided the data: TH JK.","The authors received commercial funding from Intel Corporation to purchase some of the computers used in their study. T.H. (now deceased) had a significant financial interest in Intel Corporation. This potential conflict has been reviewed and managed by Oregon Health and Science University. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0136896","plos one","2015-09-03T00:00:00Z","Jichang Zhao; Xiao Liang; Ke Xu","School of Economics and Management, Beihang University, Beijing, China; Key Laboratory of Technology in Geo-spatial Information Processing and Application System, Institute of Electronics, Chinese Academy of Sciences, Beijing, China; State Key Lab of Software Development Environment, Beihang University, Beijing, China","Conceived and designed the experiments: JZ KX. Performed the experiments: JZ XL. Analyzed the data: JZ XL KX. Contributed reagents/materials/analysis tools: JZ XL. Wrote the paper: JZ XL KX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011639","plos one","2010-07-23T00:00:00Z","Jörg Gerhard Ritter; Roman Veith; Andreas Veenendaal; Jan Peter Siebrasse; Ulrich Kubitscheck","Institute of Physical and Theoretical Chemistry, Rheinische Friedrich-Wilhelms Universität, Bonn, Germany","Conceived and designed the experiments: JGR JPS UK. Performed the experiments: JGR RV JPS. Analyzed the data: JGR RV. Wrote the paper: JGR UK. Created the instrument concept: JGR. Developed the optical design: JGR AV.","The authors have declared that no competing interests exist."
