"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0142906","plos one","2015-12-02T00:00:00Z","Stephen J Bonasera; A Katrin Schenk; Evan J Luxenberg; Xidao Wang; Allan Basbaum; Laurence H Tecott","Division of Geriatrics, Department of Medicine, University of California San Francisco, San Francisco, California, United States of America; Department of Psychiatry, University of California San Francisco, San Francisco, California, United States of America; Department of Anatomy, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: SJB AKS XW AB LHT. Performed the experiments: SJB XW. Analyzed the data: SJB AKS EJL XW. Contributed reagents/materials/analysis tools: AKS. Wrote the paper: SJB AB LHT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028138","plos one","2011-11-23T00:00:00Z","Xuewei Wang; Aritro Nath; Xuerui Yang; Amanda Portis; S Patrick Walton; Christina Chan","Department of Chemical Engineering and Materials Science, Michigan State University, East Lansing, Michigan, United States of America; Genetics Program, Michigan State University, East Lansing, Michigan, United States of America; Department of Biochemistry and Molecular Biology, Michigan State University, East Lansing, Michigan, United States of America; Department of Computer Science and Engineering, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: XW AN CC. Performed the experiments: AN AP. Analyzed the data: XW AN. Contributed reagents/materials/analysis tools: CC SPW. Wrote the paper: XW AN CC. Discussed the implications of the results/study: XW AN XY AP SPW CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073918","plos one","2013-09-10T00:00:00Z","Hai-yan Chen; Xiu-mei Ma; Ming Ye; Yan-li Hou; Hua-Ying Xie; Yong-rui Bai","Department of Radiation Oncology, Renji Hospital, School of Medicine, Shanghai Jiao Tong University, Shanghai, China","Conceived and designed the experiments: HC YB. Performed the experiments: HC XM YH HX. Analyzed the data: HC. Contributed reagents/materials/analysis tools: HC XM YH HX. Wrote the manuscript: HC YB. Gave many suggestions in the formation of the manuscript: MY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039621","plos one","2012-06-26T00:00:00Z","Anthony Khong; Roberto Forestieri; David E Williams; Brian O Patrick; Andrea Olmstead; Victoria Svinti; Emily Schaeffer; François Jean; Michel Roberge; Raymond J Andersen; Eric Jan","Department of Biochemistry and Molecular Biology, University of British Columbia, Vancouver, British Columbia, Canada; Department of Chemistry and Department of Earth and Ocean Sciences, University of British Columbia, Vancouver, British Columbia, Canada; Department of Microbiology and Immunology, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: AK RF DEW AO ES FJ MR RJA EJ. Performed the experiments: AK RJ DEW BOP AO VS ES. Analyzed the data: AK RF DEW BOP AO VS ES FJ MR RJA EJ. Contributed reagents/materials/analysis tools: AK RF DEW BOP AO VS ES FJ MR RJA EJ. Wrote the paper: AK RF AO VS FJ MR RJA EJ.","Dr. Eric Jan is a PLoS ONE Editorial Board Member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0073923","plos one","2013-09-16T00:00:00Z","Maitree Biswas; Sanjay Dey; Susmita Khamrui; Udayaditya Sen; Jhimli Dasgupta","Department of Biotechnology, St. Xavier’s College, Kolkata, India; Crystallography and Molecular Biology Division, Saha Institute of Nuclear Physics, Kolkata, India","Conceived and designed the experiments: JD. Performed the experiments: MB SD SK US. Analyzed the data: MB SD US JD. Wrote the paper: JD US.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051026","plos one","2012-12-06T00:00:00Z","Jessica L Gifford; Hiroaki Ishida; Hans J Vogel","Biochemistry Research Group, Department of Biological Sciences, University of Calgary, Calgary, Alberta, Canada","Conceived and designed the experiments: JLG HI HJV. Performed the experiments: JLG HI. Analyzed the data: JLG HI. Contributed reagents/materials/analysis tools: JLG HI HJV. Wrote the paper: JLG HI HJV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039623","plos one","2012-06-27T00:00:00Z","Fang Wang; Guoping Sun; Yanfeng Zou; Lulu Fan; Bing Song","Department of Oncology, The First Affiliated Hospital of Anhui Medical University, Hefei, Anhui, China; Department of Epidemiology and Biostatistics, School of Public Health, Anhui Medical University, Hefei, Anhui, China; Department of Cardiology, The First Affiliated Hospital of Anhui Medical University, Hefei, Anhui, China","Conceived and designed the experiments: FW GPS YFZ LLF BS. Performed the experiments: FW GPS YFZ LLF BS. Analyzed the data: FW GPS YFZ. Contributed reagents/materials/analysis tools: FW GPS YFZ LLF BS. Wrote the paper: FW GPS YFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085300","plos one","2014-01-21T00:00:00Z","Veronique Dermauw; Marta Lopéz Alonso; Luc Duchateau; Gijs Du Laing; Tadele Tolosa; Ellen Dierenfeld; Marcus Clauss; Geert Paul Jules Janssens","Laboratory of Animal Nutrition, Faculty of Veterinary Medicine, Ghent University, Merelbeke, Belgium; Departemento de Patoloxía Animal, Universidade de Santiago de Compostela, Lugo, Spain; Department of Comparative Physiology and Biometrics, Faculty of Veterinary Medicine, Ghent University, Merelbeke, Belgium; Laboratory of Analytical Chemistry and Applied Ecochemistry Ghent University, Faculty of Bioscience Engineering, Ghent, Belgium; School of Veterinary Medicine, College of Agriculture and Veterinary Medicine of Jimma University, Jimma, Ethiopia; M-team and Mastitis Quality Research Unit, Department of Reproduction, Obstetrics, and Herd Health, Faculty of Veterinary Medicine, Ghent University, Merelbeke, Belgium; Adjunct Faculty, Division of Animal Sciences, University of Missouri-Columbia, Columbia, Missouri, United States of America; Clinic for Zoo Animals, Exotic Pets and Wildlife, Vetsuisse Faculty, University of Zurich, Zurich, Switzerland","Conceived and designed the experiments: VD GPJJ ED MC. Performed the experiments: VD TT. Analyzed the data: VD LD MLA. Contributed reagents/materials/analysis tools: GDL. Wrote the paper: VD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062471","plos one","2013-04-23T00:00:00Z","Ajay Madhavan; Jennifer L Whitwell; Stephen D Weigand; Joseph R Duffy; Edythe A Strand; Mary M Machulda; Nirubol Tosakulwong; Matthew L Senjem; Jeffrey L Gunter; Val J Lowe; Ronald C Petersen; Clifford R Jack; Keith A Josephs","Department of Radiology, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Health Sciences Research (Biostatistics), Mayo Clinic, Rochester, Minnesota, United States of America; Department of Neurology (Speech Pathology), Mayo Clinic, Rochester, Minnesota, United States of America; Department of Neurology (Behavioral Neurology), Mayo Clinic, Rochester, Minnesota, United States of America; Department of Psychiatry and Psychology (Neuropsychology), Mayo Clinic, Rochester, Minnesota, United States of America; Department of Information Technology, Mayo Clinic, Rochester, Minnesota, United States of America","Conceived and designed the experiments: JLW KAJ. Performed the experiments: AM JLW JRD EAS MMM KAJ. Analyzed the data: AM JLW SDW NT KAJ. Contributed reagents/materials/analysis tools: MLS JLG VJL RCP CRJ. Wrote the paper: JLW AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051006","plos one","2012-12-17T00:00:00Z","Mehreen Saeed; Maliha Ijaz; Kashif Javed; Haroon Atique Babri","Department of Computer Science/FAST, National University of Computer and Emerging Sciences, Lahore, Pakistan; FAST, National University of Computer and Emerging Sciences, Lahore, Pakistan; Department of Electrical Engineering/University of Engineering and Technology, Lahore, Pakistan","Conceived and designed the experiments: MS MI HAB KJ. Performed the experiments: MS MI. Analyzed the data: MS MI HAB KJ. Contributed reagents/materials/analysis tools: MS. Wrote the paper: MS MI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028115","plos one","2012-01-03T00:00:00Z","Luis F López-Cortés; Rosa Ruiz-Valderas; Luis Jimenez-Jimenez; María F González-Escribano; Almudena Torres-Cornejo; Rosario Mata; Antonio Rivero; Juan A Pineda; Manuel Marquez-Solero; Pompeyo Viciana; on behalf of Grupo para el Estudio de las Hepatitis Víricas (HEPAVIR) de la Sociedad Andaluza de Enfermedades Infecciosas","Unidad Clínica de Enfermedades Infecciosas, Hospitales Universitarios Virgen del Rocío/Instituto de Biomedicina de Sevilla, Seville. Spain; Servicio de Bioquímica Clínica, Hospitales Universitarios Virgen del Rocio, Seville, Spain; Servicio de Inmunología, Hospitales Universitarios Virgen del Rocío/Instituto de Biomedicina de Sevilla, Seville, Spain; Unidad Clínica de Enfermedades Infecciosas, Hospital Universitario Reina Sofia, Córdoba, Spain; Unidad Clínica de Enfermedades Infecciosas, Hospital Universitario de Valme, Seville, Spain; Unidad Clínica de Enfermedades Infecciosas, Hospital Universitario Virgen de la Victoria, Málaga, Spain","Conceived and designed the experiments: LL-C. Analyzed the data: LL-C RR-V LJ-J MG-E AT-C RM AR JP MM-S PV. Wrote the paper: LL-C. Provision and follow-up of patients: LL-C AT-C RM AR JP MM-S PV. PegIFN-α-2a plama levels: LJ-J RR-V. Ribavirin plasma levels: RR-V. rs129679860 SNP genotype: AT-C MG-E. Critical revision of the manuscript for important intellectual content: RR-V LJ-J MG-E AT-C RM AR JP MM-S PV. Final approval of the manuscript: RR-V LJ-J MG-E AT-C RM AR JP MM-S PV. Obtaining of funding: LL-C.","LL-C, PV, F. Lozano, and AR have received honoraria for speaking at symposia organized on behalf of Abbott laboratories (Spain), Bristol-Myers Squibb, GlaxoSmithkline, Gilead Sciences, Janssen-Cilag España, Merck Sharp & Dohme España, Roche Pharma SA; and have also received unrestricted funds for research from Abbott Laboratories (Spain), Bristol-Myers Squibb, Boehringer Ingelheim España S.A, GlaxoSmithkline, and Roche Pharma SA. Other authors: none to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0028112","plos one","2011-11-21T00:00:00Z","Mar Pujades-Rodríguez; Emmanuelle Dantony; Loretxu Pinoges; René Ecochard; Jean-François Etard; Esther Carrillo-Casas; Elisabeth Szumilin; for the AIDS Working Group of Médecins Sans Frontières","Clinical Research Department, Epicentre, Paris, France; Service de Biostatistique, Hospices Civils de Lyon, Lyon, France; Unité Mixte de Recherche 5558, Centre National de Recherche Scientifique, Villeurbanne, France; Service de Biostatistique, Université de Lyon, Lyon, France; Unité Mixte Internationale 233, Institut de Recherche pour le Dévelopment, Montpellier, France; Medical Department, MSF AIDS Working Group, Amsterdam, Holland; Medical Department, MSF AIDS Working Group, Paris, France","Analyzed the data: MP-R ED LP. Wrote the paper: MP-R. Conceived and prepared the design and plan of analysis: MP-R LP. Provided advice for the selection of the statistical methods to be used: RE. Performed the data management for all studies: LP MP-R. Facilitated the access to the data: ES EC-C. All authors critically revised the manuscript and provided comments.","MSF staff participated in data collection (through their work in routine projects in collaboration with the Ministry of Health) and preparation of the manuscript (ECC and ES are members of the medical department of MSF). The other authors work for Epicentre, which is a non-profit organisation created by MSF to conduct operational research/evaluations in MSF-supported projects to improve the quality of care provided and evaluate activities/strategies implemented in the projects. More information about this non-profit organisation can be found in the website: http://www.epicentre.msf.org/en/in-brief. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials and the authors declared that no competing interests exist."
"10.1371/journal.pone.0131204","plos one","2015-06-25T00:00:00Z","Wataru Yoshida; Junko Tomikawa; Makoto Inaki; Hiroshi Kimura; Masafumi Onodera; Kenichiro Hata; Kazuhiko Nakabayashi","Department of Maternal-Fetal Biology, National Research Institute for Child Health and Development, Setagaya, Tokyo, Japan; Department of Human Genetics, National Research Institute for Child Health and Development, Setagaya, Tokyo, Japan; Department of Biological Sciences, Graduate School of Bioscience and Biotechnology, Tokyo Institute of Technology, Yokohama, Japan","Conceived and designed the experiments: KN WY. Performed the experiments: WY JT. Analyzed the data: WY KN. Contributed reagents/materials/analysis tools: MI MO KH HK. Wrote the paper: WY KN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085278","plos one","2013-12-20T00:00:00Z","Katie Harron; Harvey Goldstein; Angie Wade; Berit Muller-Pebody; Roger Parslow; Ruth Gilbert","Institute of Child Health, University College London, London, United Kingdom; Graduate School of Education, University of Bristol, Bristol, United Kingdom; Healthcare Associated Infection and Antimicrobial Resistance Department, Public Health England, London, United Kingdom; Division of Epidemiology, University of Leeds, Leeds, United Kingdom","Conceived and designed the experiments: KH HG AW BMP RP RG. Performed the experiments: KH. Analyzed the data: KH. Contributed reagents/materials/analysis tools: HG RP BMP. Wrote the manuscript: KH HG AW BMP RP RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142752","plos one","2015-11-10T00:00:00Z","Fei L.Yv; Xiaoxia Hai; Zhigang Wang; Aihua Yan; Bingxiang Liu; Yongguo Bi","College of Forestry, Agricultural University of Hebei, Baoding, Hebei 071000, P. R. China; Key Laboratories for Germplasm Resources of Forest Trees and Forest Protection of Hebei Province, Baoding 071000, P. R. China","Conceived and designed the experiments: FL ZW XH. Performed the experiments: FL AY BL. Analyzed the data: FL. Contributed reagents/materials/analysis tools: FL YB AY BL. Wrote the paper: FL XH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085267","plos one","2014-01-08T00:00:00Z","Sachiko Yoshimura; Takuya Tsunoda; Ryuji Osawa; Makiko Harada; Tomohisa Watanabe; Tetsuro Hikichi; Masahiro Katsuda; Motoki Miyazawa; Masaji Tani; Makoto Iwahashi; Kazuyoshi Takeda; Toyomasa Katagiri; Yusuke Nakamura; Hiroki Yamaue","Second Department of Surgery, Wakayama Medical University, Wakayama, Japan; OncoTherapy Science Inc, Research and Development Division, Kanagawa, Japan; Laboratory of Molecular Medicine Human Genome Center, Institute of Medical Science, The University of Tokyo, Tokyo, Japan; Department of Immunology, Juntendo University School of Medicine, Tokyo, Japan; Division of Genome Medicine, Institute for Genome Research, The University of Tokushima, Tokushima, Japan; Department of Medicine, University of Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: TT RO HY. Performed the experiments: SY MH TW TH. Analyzed the data: SY MH TW TH. Wrote the paper: SY. Scientific advise: MK MM MT MI. Support to draft the manuscript: KT TK YN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028082","plos one","2011-12-05T00:00:00Z","Amit Singhal; Vanessa Mathys; Mehdi Kiass; Colette Creusy; Baptiste Delaire; El Moukhtar Aliouat; Véronique Dartois; Gilla Kaplan; Pablo Bifani","Novartis Institute for Tropical Diseases, Singapore, Singapore; Communicable and Infectious Diseases, Scientific Institute of Public Health, Brussels, Belgium; Groupe Hospitalier de l'Institut Catholique Lillois, Hôpital Saint Vincent, Université Catholique de Lille, Lille, France; Department of Parasitology, Faculty of Biological and Pharmaceutical Sciences, University of Lille Nord de France, Lille, France; Public Health Research Institute Center, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America; Singapore Immunology Network, A*Star, Singapore, Singapore","Conceived and designed the experiments: AS PB. Performed the experiments: AS VM MK CC BD. Analyzed the data: AS GK PB. Contributed reagents/materials/analysis tools: EMA VM VD. Wrote the paper: AS GK PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131175","plos one","2015-06-22T00:00:00Z","Daniela Damjanovic; Amandeep Khera; Sam Afkhami; Rocky Lai; Anna Zganiacz; Mangalakumari Jeyanathan; Zhou Xing","McMaster Immunology Research Centre and Department of Pathology & Molecular Medicine, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: DD MJ ZX. Performed the experiments: DD MJ AK SA RL AZ. Analyzed the data: DD. Wrote the paper: DD MJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096608","plos one","2014-05-02T00:00:00Z","Jahangir Abdi; Tuna Mutis; Johan Garssen; Frank A Redegeld","Division of Pharmacology, Utrecht Institute for Pharmaceutical Sciences, Faculty of Science, Utrecht University, Utrecht, the Netherlands; Department of Clinical Chemistry & Hematology, University Medical Center Utrecht, Utrecht, the Netherlands","Conceived and designed the experiments: JA TM JG FR. Performed the experiments: JA. Analyzed the data: JA TM FR. Contributed reagents/materials/analysis tools: JA TM. Wrote the paper: JA FR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108234","plos one","2014-10-01T00:00:00Z","Erica Werner; Huichen Wang; Paul W Doetsch","Department of Biochemistry, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Radiation Oncology, Winship Cancer Institute, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Hematology and Medical Oncology Winship Cancer Institute, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: EW HW PD. Performed the experiments: EW. Analyzed the data: EW. Contributed reagents/materials/analysis tools: HW. Contributed to the writing of the manuscript: EW PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085244","plos one","2013-12-31T00:00:00Z","Katy Morgan Roach; Stephen Mark Duffy; William Coward; Carol Feghali-Bostwick; Heike Wulff; Peter Bradding","Institute for Lung Health, Department of Infection, Immunity and Inflammation, University of Leicester, Leicester, United Kingdom; Division of Respiratory Medicine, Centre for Respiratory Research and Nottingham Respiratory Biomedical Research Unit, University of Nottingham, Nottingham, United Kingdom; Department of Medicine, Division of Pulmonary, Allergy, and Critical Care Medicine, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Pharmacology, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: PB KMR CF-B HW SMD. Performed the experiments: KMR. Analyzed the data: KMR PB HW WC CF-B SMD. Contributed reagents/materials/analysis tools: KMR PB HW WC CF-B SMD. Wrote the manuscript: PB KMR. Revised manuscript critically for intellectual content: HW WC CF-B SMD.","PB has acted as an advisor to Icagen, Inc. (2007–2010). HW consulted for NeuroSearch A/S on KCa3.1 from 2009 to 2011. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0096604","plos one","2014-05-12T00:00:00Z","Min-yun Xu; Fan Xie; Kun Wang","Department of Ecology, College of Urban and Environmental Sciences, Peking University, Beijing, P.R. China; College of Animal Science & Technology, Hebei Agricultural University, Baoding, Hebei province, P.R. China; Department of Party Affairs, China National Light Industry Council, Beijing, P.R. China; College of Animal Science & Technology, China Agricultural University, Beijing, P.R. China","Conceived and designed the experiments: MYX KW. Performed the experiments: MYX FX. Analyzed the data: MYX FX. Contributed reagents/materials/analysis tools: MYX FX. Wrote the paper: MYX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039575","plos one","2012-06-27T00:00:00Z","Jimmy Boon Som Ong; Xiuju Fu; Gary Kee Khoon Lee; Mark I-Cheng Chen","Department of Clinical Epidemiology, Tan Tock Seng Hospital, Singapore, Singapore; Institute of High Performance Computing, Agency for Science, Technology and Research, Singapore, Singapore; Department of Epidemiology and Public Health, National University of Singapore, Singapore, Singapore; Duke-NUS Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: MIC JBSO. Performed the experiments: JBSO. Analyzed the data: MIC JBSO. Contributed reagents/materials/analysis tools: MIC JBSO. Wrote the paper: MIC JBSO XJF GKKL. Devised the model used in simulations and predictions: MIC JBSO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028080","plos one","2011-12-21T00:00:00Z","Masataka Watanabe; Shion Shinohara; Shinsuke Shimojo","School of Engineering, University of Tokyo, Bunkyo-ku, Tokyo, Japan; Division of Biology, California Institute of Technology, Pasadena, California, United States of America; Computation and Neural Systems, California Institute of Technology, Pasadena, California, United States of America","Conceived and designed the experiments: MW. Performed the experiments: MW S. Shinohara. Analyzed the data: MW S. Shinohara. Contributed reagents/materials/analysis tools: MW S. Shimojo. Wrote the paper: MW S. Shimojo.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062420","plos one","2013-05-03T00:00:00Z","Taiping Gao; Chungkun Shih; Alexandr P Rasnitsyn; Dong Ren","College of Life Sciences, Capital Normal University, Beijing, China; Paleontological Institute, Russian Academy of Sciences, Moscow, Russia; Department of Palaeontology, Natural History Museum, London, England","Photographs and line drawings: T-PG APR DR. Conceived and designed the experiments: T-PG C-KS DR. Performed the experiments: T-PG C-KS APR DR. Analyzed the data: T-PG C-KS APR. Wrote the paper: T-PG C-KS APR DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004929","plos one","2009-03-20T00:00:00Z","Just Cebrian; Jonathan B Shurin; Elizabeth T Borer; Bradley J Cardinale; Jacqueline T Ngai; Melinda D Smith; William F Fagan","Dauphin Island Sea Lab and Department of Marine Sciences, University of South Alabama, Dauphin Island, Alabama, United States of America; Department of Zoology, University of British Columbia, Vancouver, Canada; Department of Zoology, Oregon State University, Corvallis, Oregon, United States of America; Department of Ecology, Evolution and Marine Biology, University of California Santa Barbara, Santa Barbara, California, United States of America; Department of Ecology and Evolutionary Biology, Yale University, New Haven, Connecticut, United States of America; Department of Biology, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: JC JS ETB BC JTN MS. Performed the experiments: JC JS. Analyzed the data: JC JS ETB BC MS. Contributed reagents/materials/analysis tools: JTN WFF. Wrote the paper: JC JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028097","plos one","2011-12-08T00:00:00Z","Yong Wang; Giovanni Zocchi","Department of Physics and Astronomy, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: YW GZ. Performed the experiments: YW. Analyzed the data: YW. Wrote the paper: YW GZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073883","plos one","2013-10-25T00:00:00Z","Wei Shi; Si Wei; Xin-xin Hu; Guan-jiu Hu; Cu-lan Chen; Xin-ru Wang; John P Giesy; Hong-xia Yu","State Key Laboratory of Pollution Control and Resource Reuse, School of the Environment, Nanjing University, Nanjing, People's Republic of China; State Environmental Protection Key Laboratory of Monitoring and Analysis for Organic Pollutants in Surface Water, Jiangsu Provincial Environmental Monitoring Center, Nanjing, People's Republic of China; Key Laboratory of Reproductive Medicine and Institute of Toxicology, Nanjing Medical University, Nanjing, People's Republic of China; Department of Veterinary Biomedical Sciences and Toxicology Centre, University of Saskatchewan, Saskatoon, Saskatchewan, Canada; Department of Zoology, and Center for Integrative Toxicology, Michigan State University, East Lansing, Michigan, United States of America; Department of Biology and Chemistry and State Key Laboratory in Marine Pollution, City University of Hong Kong, Kowloon, Hong Kong, SAR, China; School of Biological Sciences, University of Hong Kong, Hong Kong, SAR, China","Conceived and designed the experiments: WS SW HXY. Performed the experiments: WS XXH. Analyzed the data: WS GJH CLC. Contributed reagents/materials/analysis tools: WS SW XRW. Wrote the paper: WS JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028101","plos one","2011-12-09T00:00:00Z","Hamid R Molavian; Mohammad Kohandel; Michael Milosevic; Sivabal Sivaloganathan","Department of Applied Mathematics, University of Waterloo, Waterloo, Ontario, Canada; Center for Mathematical Medicine, Fields Institute for Research in Mathematical Sciences, Toronto, Ontario, Canada; Radiation Medicine Program, Princess Margaret Hospital, and Department of Radiation Oncology, University of Toronto, Toronto, Ontario, Canada","Analyzed the data: HRM MK MM SS. Contributed reagents/materials/analysis tools: HRM MK. Wrote the paper: HRM MK MM SS. Designed the project: HRM MK SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028075","plos one","2011-12-05T00:00:00Z","Rajendra D Badgaiyan; David Wack","Department of Psychiatry, State University of New York at Buffalo, Buffalo, New York, United States of America; Department of Radiology, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Psychiatry, Veterans Affairs Medical Center, Buffalo, New York, United States of America; Department of Nuclear Medicine, State University of New York at Buffalo, Buffalo, New York, United States of America","Conceived and designed the experiments: RDB. Performed the experiments: RDB. Analyzed the data: RDB DSW. Contributed reagents/materials/analysis tools: RDB DSW. Wrote the paper: RDB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073859","plos one","2013-09-09T00:00:00Z","Fengling Luo; Xiaoming Sun; Yubin Wang; Qilong Wang; Yanhong Wu; Qin Pan; Chao Fang; Xiao-Lian Zhang","State Key Laboratory of Virology, Department of Immunology, Hubei Province Key Laboratory of Allergy and Immunology, Wuhan University School of Medicine, Wuhan, P. R. China; Department of Anesthesiology, Wuhan University Zhongnan Hospital, Wuhan, P. R. China","Conceived and designed the experiments: XLZ. Performed the experiments: FL XS Y. Wang QW Y. Wu QP. Analyzed the data: FL QP XLZ. Contributed reagents/materials/analysis tools: XLZ CF. Wrote the manuscript: XLZ FL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119670","plos one","2015-03-30T00:00:00Z","Vasco M N C S Vieira; Luz Valeria Oppliger; Aschwin H Engelen; Juan A Correa","MARETEC, Instituto Superior Técnico, Universidade Técnica de Lisboa, Av. Rovisco Pais, 1049-001, Lisboa, Portugal; Center of Applied Ecology and Sustainability, Facultad de Ciencias Biologicas, Pontificia Universidad Católica de Chile, Santiago, Chile; CCMAR—Centre of Marine Sciences, University of Algarve, Gambelas, 8005-139 Faro, Portugal","Conceived and designed the experiments: JC LVO. Performed the experiments: JC LVO. Analyzed the data: VV AE. Contributed reagents/materials/analysis tools: JC VV. Wrote the paper: VV AE JC LVO. Designed the software used in analysis: VV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096594","plos one","2014-05-14T00:00:00Z","Sofie Paues Göranson; Waldemar Goździk; Piotr Harbut; Stanisław Ryniak; Stanisław Zielinski; Caroline Gillis Haegerstrand; Andrzej Kübler; Göran Hedenstierna; Claes Frostell; Johanna Albert","Department of Anesthesia and Intensive Care, Karolinska Institutet, Danderyd Hospital, Stockholm, Sweden; Department of Anesthesiology and Intensive Therapy, Wroclaw University of Medicine, Wroclaw, Poland; Department of Medical Sciences, Uppsala University Hospital, Uppsala, Sweden","Conceived and designed the experiments: JA WG CF AK SPG. Performed the experiments: PH SZ SR SPG CH. Analyzed the data: SPG JA WG CF GH. Contributed reagents/materials/analysis tools: WG AK JA CF GH SZ. Wrote the paper: JA SPG GH CF WG. Lab organisation: WG JA AK. Provided comments: PH SR SZ CH AK.","The authors have the following interests: co-author Claes Frostell, has a financial interest in the clinical use of iNO. CF appears as co-inventor on the patent “Methods and devices for treating pulmonary vasoconstriction and asthma”, US patent no 5,485,827 dated 1996. CF also appears on another patent with same title, US patent nr 5,873,359 and dated 1999. Both these patents have ""The General Hospital Corporation, Charlestown, MA, USA"" as assignee. As inventor CF participates in a royalty-sharing programme, handled by Partners Inc, Boston, MA, USA. Extensions of these patents to other countries have taken place. CF controls the Swedish company ‘Claes Frostell Research & Consulting AB’, that receives royalty and consulting fees. This study is partly funded by Claes Frostell Research & Consulting AB. CF has acted as a part-time consultant to industry (first to AGA AB, then later to Linde Gas Therapeutics) for several years in getting iNO registered as a drug, mainly in the European Union (2001). AGA AB is owned by Linde. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0073862","plos one","2013-08-26T00:00:00Z","Hironori Kurisaki; Yukihiro Nagao; Seiho Nagafuchi; Masao Mitsuyama","Department of Microbiology, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of Medical Science and Technology, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan","Conceived and designed the experiments: HK SN YN. Performed the experiments: HK YN. Analyzed the data: HK SN YN. Wrote the paper: HK MM SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119673","plos one","2015-03-06T00:00:00Z","Jelmer P Borst; Menno Nijboer; Niels A Taatgen; Hedderik van Rijn; John R Anderson","Carnegie Mellon University, Dept. of Psychology, Pittsburgh, United States of America; University of Groningen, Dept. of Artificial Intelligence, Groningen, the Netherlands; University of Groningen, Dept. of Psychology, Groningen, the Netherlands","Analyzed the data: JPB MN. Contributed reagents/materials/analysis tools: JPB MN NAT HvR JRA. Wrote the paper: JPB MN NAT HvR JRA.","The authors have declared that no competing interests exist."
