"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0075007","plos one","2013-09-06T00:00:00Z","Zhu Huang; Xiao-Dong Pan; Ping-Gu Wu; Jian-Long Han; Qing Chen","Department of Ophthalmology, the First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China; Zhejiang Provincial Center for Disease Control and Prevention, Hangzhou, China","Conceived and designed the experiments: ZH XDP. Performed the experiments: XDP PGW JLH. Analyzed the data: XDP PGW. Contributed reagents/materials/analysis tools: JLH QC. Wrote the paper: ZH XDP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052099","plos one","2013-01-16T00:00:00Z","Daniel W Summers; Katie J Wolfe; Hong Yu Ren; Douglas M Cyr","Department of Cell and Developmental Biology, School of Medicine, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: DS HYR KW DC. Performed the experiments: DS HYR KW. Analyzed the data: DS HYR KW DC. Contributed reagents/materials/analysis tools: DS HYR KW DC. Wrote the paper: DS DC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086426","plos one","2014-01-23T00:00:00Z","Atsushi Yamashita; Yan Zhao; Yunosuke Matsuura; Kazuaki Yamasaki; Sayaka Moriguchi-Goto; Chihiro Sugita; Takashi Iwakiri; Nozomi Okuyama; Chihiro Koshimoto; Keiichi Kawai; Nagara Tamaki; Songji Zhao; Yuji Kuge; Yujiro Asada","Department of Pathology, University of Miyazaki, Miyazaki, Japan; Department of Tracer Kinetics & Bioanalysis, Hokkaido University, Sapporo, Japan; Department of Internal Medicine, Faculty of Medicine, University of Miyazaki, Miyazaki, Japan; Frontier Science Research Center, University of Miyazaki, Miyazaki, Japan; Faculty of Health Sciences, Institute of Medical, Pharmaceutical and Health Sciences, Kanazawa University, Ishikawa, Japan; Biomedical Imaging Research Center, University of Fukui, Fukui, Japan; Department of Nuclear Medicine, Graduate School of Medicine, Hokkaido University, Sapporo, Japan; Central Institute of Isotope Science, Hokkaido University, Sapporo, Japan","Conceived and designed the experiments: AY YZ YM CK KK NT SZ YK YA. Performed the experiments: AY YZ YM KY SM TI CS NO SZ. Analyzed the data: AY YZ KY SM CS TI NO YK YA. Contributed reagents/materials/analysis tools: YZ YM KY. Wrote the paper: AY YZ SZ YK YA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017743","plos one","2011-03-23T00:00:00Z","Jean-François Delvenne; Julie Castronovo; Nele Demeyere; Glyn W Humphreys","Institute of Psychological Sciences, University of Leeds, Leeds, United Kingdom; University of Louvain, Louvain-la-Neuve, Belgium; School of Psychology, University of Birmingham, Birmingham, United Kingdom","Conceived and designed the experiments: JFD. Performed the experiments: JFD JC ND. Analyzed the data: JFD JC. Contributed reagents/materials/analysis tools: JFD JC ND. Wrote the paper: JFD GWH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006225","plos one","2009-07-13T00:00:00Z","Honggang Tian; Han Peng; Qiong Yao; Hongxin Chen; Qi Xie; Bin Tang; Wenqing Zhang","State Key Laboratory of Biocontrol, School of Life Sciences, Sun Yat-sen University, Guangzhou, China; Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: HT QX WZ. Performed the experiments: HT HP QY HC. Analyzed the data: HT QY HC BT. Wrote the paper: HT WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052083","plos one","2012-12-20T00:00:00Z","Simon F K Hills; James S Crampton; Steven A Trewick; Mary Morgan-Richards","Ecology Group, Institute of Natural Resources, Massey University, Palmerston North, New Zealand; GNS Science, Lower Hutt, New Zealand","Conceived and designed the experiments: SFKH JSC SAT MMR. Performed the experiments: SFKH JSC. Analyzed the data: SFKH JSC. Wrote the paper: SFKH JSC SAT MMR.","The authors declare that one of the authors, JSC, is an employee of a commercial company, GNS Science. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0132503","plos one","2015-07-10T00:00:00Z","Ying Qi; Feng Zhang; Li Zhang; Tim J Harrison; Weijin Huang; Chenyan Zhao; Wei Kong; Chunlai Jiang; Youchun Wang","National Engineering Laboratory for AIDS Vaccine, Jilin University, Changchun, 130012, China; Division of HIV/AIDS and Sexually-Transmitted Virus Vaccines, National Institutes for Food and Drug Control, Beijing, 100050, China; Division of Medicine, University College London Medical School, London, WC1E 6BT, United Kingdom","Conceived and designed the experiments: YW YQ. Performed the experiments: YQ FZ LZ. Analyzed the data: YQ YW TJH. Contributed reagents/materials/analysis tools: WH CZ WK CJ. Wrote the paper: YW YQ TJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097751","plos one","2014-05-15T00:00:00Z","Yukai Chen; Xiaobo Yang; Qi Yang; Donghai Li; Wenxing Long; Wenqi Luo","Key Laboratory of Protection and Development Utilization of Tropical Crop Germplasm Resources, Ministry of Education, College of Horticulture and Landscapes, Hainan University, Haikou 570228, Hainan, China","Conceived and designed the experiments: YKC DHL XBY. Performed the experiments: YKC QY WQL. Analyzed the data: YKC WXL. Wrote the paper: YKC WXL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040475","plos one","2012-07-09T00:00:00Z","Sai-Qun Luo; Jing-Ping Hu; Qiang Qu; Jiang Li; Wei Ren; Jia-Ming Zhang; Yan Zhong; Wei-Xin Hu","Molecular Biology Research Center, Xiangya School of Medicine, Central South University, Changsha, Hunan, People’s Republic of China","Conceived and designed the experiments: WXH. Performed the experiments: SQL JPH QQ JL WR JMZ YZ WXH. Analyzed the data: SQL JPH QQ JL WXH. Contributed reagents/materials/analysis tools: SQL JL. Wrote the paper: WXH JPH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063451","plos one","2013-05-07T00:00:00Z","Yi-Rang Na; Yi-Na Yoon; Da-In Son; Seung-Hyeok Seok","Department of Microbiology and Immunology, and Institute of Endemic Disease, Seoul National University College of Medicine, Seoul, South Korea","Conceived and designed the experiments: YRN SHS. Performed the experiments: YRN DIS YNY. Analyzed the data: YRN YNY. Wrote the paper: YRN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144124","plos one","2015-12-02T00:00:00Z","Or Sperling; J Mason Earles; Francesca Secchi; Jessie Godfrey; Maciej A Zwieniecki","Department of Plant Sciences, PES #2316, One Shields Avenue, University of California Davis, Davis, CA 95616, United States of America; Ecology Graduate Group, University of California Davis, Davis, CA 95616, United States of America; Department of Agricultural, Forest and Food Sciences (DISAFA), University of Torino, Via 15 Leonardo da Vinci 44, 10095 Grugliasco, TO, Italy","Conceived and designed the experiments: OS JME MAZ. Performed the experiments: OS JME JG FS. Analyzed the data: OS JME MAZ. Contributed reagents/materials/analysis tools: OS FS MAZ. Wrote the paper: OS JME JG FS MAZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097749","plos one","2014-05-21T00:00:00Z","Takuma Kato; Katsuhisa Kawai; Youhei Egami; Yoshiyuki Kakehi; Nobukazu Araki","Department of Urology, School of Medicine, Kagawa University, Miki, Kagawa, Japan; Department of Histology and Cell Biology, School of Medicine, Kagawa University, Miki, Kagawa, Japan","Conceived and designed the experiments: TK YK NA. Performed the experiments: TK. Analyzed the data: TK. Contributed reagents/materials/analysis tools: TK KK YE. Wrote the paper: TK NA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029045","plos one","2011-12-14T00:00:00Z","Nadeem O Kaakoush; Nandan P Deshpande; Marc R Wilkins; Chew Gee Tan; Jose A Burgos-Portugal; Mark J Raftery; Andrew S Day; Daniel A Lemberg; Hazel Mitchell","School of Biotechnology and Biomolecular Sciences, The University of New South Wales, Sydney, New South Wales, Australia; Systems Biology Initiative, The University of New South Wales, Sydney, New South Wales, Australia; Biological Mass Spectrometry Facility, The University of New South Wales, Sydney, New South Wales, Australia; Department of Paediatrics, University of Otago (Christchurch), Christchurch, New Zealand; Department of Gastroenterology, Sydney Children's Hospital, Sydney, New South Wales, Australia","Conceived and designed the experiments: NOK HM. Performed the experiments: NOK NPD CGT JAB-P MJR. Analyzed the data: NOK NPD CGT JAB-P MJR MRW ASD DAL HM. Contributed reagents/materials/analysis tools: MRW ASD DAL HM. Wrote the paper: NOK HM. Provided human samples: ASD DAL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063450","plos one","2013-05-23T00:00:00Z","Anne-Marie Hill; Christopher Etherton-Beer; Terry P Haines","School of Physiotherapy, Institute for Health Research, The University of Notre Dame Australia, Fremantle, Western Australia, Australia; School of Medicine and Pharmacology, Western Australian Centre for Health and Ageing, University of Western Australia, Perth, Western Australia, Australia; School of Physiotherapy, Monash University, Cheltenham, Victoria, Australia; Allied Health Research Unit, Southern Health, Clayton, Victoria, Australia","Conceived and designed the experiments: AMH CEB TPH. Performed the experiments: AMH. Analyzed the data: AMH TPH CEB. Contributed reagents/materials/analysis tools: AMH TPH. Wrote the paper: AMH CEB TPH.","TP Haines is the Director of Hospital Falls Prevention Solutions Pty Ltd, a company that licenses use of and trains health professionals in how they can provide the Safe Recovery Training Program, which is a falls prevention patient education program designed to be delivered to older patients on admission to a hospital to prevent in-hospital falls. This training program did not form any part of the intervention design and the company did not have any involvement in in the project organisation. This does not alter the authors‚ adherence to all the PLOS ONE policies on sharing data and materials. The remaining authors have no conflicts of interest to declare."
"10.1371/journal.pone.0109164","plos one","2014-10-06T00:00:00Z","Johannes T Kowallick; Pablo Lamata; Shazia T Hussain; Shelby Kutty; Michael Steinmetz; Jan M Sohns; Martin Fasshauer; Wieland Staab; Christina Unterberg-Buchwald; Boris Bigalke; Joachim Lotz; Gerd Hasenfuß; Andreas Schuster","Institute for Diagnostic and Interventional Radiology, Georg-August-University Göttingen, Göttingen, Germany; Department of Computer Science, University of Oxford, Oxford, United Kingdom; Papworth Hospital NHS Trust, Papworth Everard, Cambridgeshire, United Kingdom; Children's Hospital and Medical Center, University of Nebraska College of Medicine, Omaha, Nebraska, United States of America; Department of Pediatric Cardiology and Intensive Care Medicine, Georg-August-University Göttingen, Göttingen, Germany; Department of Cardiology and Pneumology, Georg-August-University Göttingen, Göttingen, Germany; Division of Imaging Sciences and Biomedical Engineering, The Rayne Institute, St. Thomas' Hospital, King's College London, London, United Kingdom; DZHK (German Centre for Cardiovascular Research), partner site Göttingen, Göttingen, Germany; Medizinische Klinik III, Kardiologie und Kreislauferkrankungen, Eberhard-Karls-Universität Tübingen, Tübingen, Germany","Conceived and designed the experiments: JTK PL AS. Performed the experiments: JTK PL STH SK BB AS. Analyzed the data: JTK PL AS. Contributed reagents/materials/analysis tools: MS JMS MF WS CUB JL GH. Wrote the paper: JTK PL AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144131","plos one","2015-12-08T00:00:00Z","Nicola Wright; Jonathan Hill; Andrew Pickles; Helen Sharp","Institute of Psychology, Health and Society, University of Liverpool, Liverpool, United Kingdom; School of Psychology and Clinical Language Sciences, University of Reading, Reading, United Kingdom; Biostatistics Department, Institute of Psychiatry, King’s College London, London, United Kingdom","Conceived and designed the experiments: JH HS AP. Performed the experiments: NW. Analyzed the data: AP NW. Wrote the paper: NW AP HS JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029054","plos one","2012-01-03T00:00:00Z","Koumei Shirasuna; Sineenard Jiemtaweeboon; Sybille Raddatz; Akane Nitta; Hans-Joachim Schuberth; Heinrich Bollwein; Takashi Shimizu; Akio Miyamoto","Graduate School of Animal and Food Hygiene, Obihiro University of Agriculture and Veterinary Medicine, Obihiro, Japan; Clinic for Cattle, University of Veterinary Medicine Hannover, Hannover, Germany; Institute of Immunology, University of Veterinary Medicine Hannover, Hannover, Germany","Conceived and designed the experiments: KS AM. Performed the experiments: KS SJ SR AN. Analyzed the data: KS SJ SR AN. Contributed reagents/materials/analysis tools: HJS HB TS. Wrote the paper: KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120727","plos one","2015-03-18T00:00:00Z","Mario A Pardo; Tim Gerrodette; Emilio Beier; Diane Gendron; Karin A Forney; Susan J Chivers; Jay Barlow; Daniel M Palacios","Posgrado en Ciencias del Mar y Limnología, Universidad Nacional Autónoma de México, Distrito Federal, 04510, Mexico; Unidad La Paz, Centro de Investigación Científica y de Educación Superior de Ensenada, La Paz, Baja California Sur, 23050, Mexico; Marine Mammal and Turtle Division, Southwest Fisheries Science Center, National Marine Fisheries Service, National Oceanic and Atmospheric Administration, La Jolla, California, 92037-1508, United States of America; Centro Interdisciplinario de Ciencias Marinas, Instituto Politécnico Nacional, La Paz, Baja California Sur, 23096, Mexico; Marine Mammal Institute, Oregon State University, Newport, Oregon, 97365, United States of America","Conceived and designed the experiments: MAP TG. Performed the experiments: MAP TG. Analyzed the data: MAP TG. Contributed reagents/materials/analysis tools: MAP TG DMP EB DG KAF SJC JB. Wrote the paper: MAP TG DMP KAF SJC DG EB JB. Cetacean data collection and preparation: TG KAF SJC JB. Satellite data aquisition: MAP DMP. Oceanographic context: EB DMP MAP. Model design and construction: TG MAP. Interpretation of results: MAP TG DMP KAF JB DG SJC EB. Statistical interpretations: TG MAP KAF JB. Ecological interpretations: MAP DG TG DMP. Figure production: MAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086414","plos one","2013-12-31T00:00:00Z","Hui-Jen Tsai; Chun-Chieh Wu; Chia-Rung Tsai; Sheng-Fung Lin; Li-Tzong Chen; Jeffrey S Chang","National Institute of Cancer Research, National Health Research Institutes, Tainan, Taiwan; Department of Internal Medicine, National Cheng Kung University Hospital, Tainan, Taiwan; Department of Internal Medicine, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Graduate Institute of Medicine, College of Medicine, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Pathology, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Institute of Molecular Medicine, National Cheng Kung University, Tainan, Taiwan","Conceived and designed the experiments: HJT CCW CRT SFL LTC JSC. Analyzed the data: HJT CRT JSC. Contributed reagents/materials/analysis tools: HJT CRT JSC. Wrote the manuscript: HJT CCW CRT SFL LTC JSC. Interpreted the results: HJT CCW CRT SFL LTC JSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144130","plos one","2015-12-07T00:00:00Z","Mathias Steinach; Eberhard Kohlberg; Martina Anna Maggioni; Stefan Mendt; Oliver Opatz; Alexander Stahn; Josefine Tiedemann; Hanns-Christian Gunga","Center for Space Medicine and Extreme Environments Berlin, Institute for Physiology, Charité Universitätsmedizin Berlin, Berlin, Germany; Alfred Wegener Institute for Polar and Marine Research, Bremerhaven, Germany; Department of Biomedical Sciences for Health, Università degli Studi di Milano, Milan, Italy","Conceived and designed the experiments: MS EK AS HCG. Performed the experiments: MS JT. Analyzed the data: MS MAM SM OO AS JT. Wrote the paper: MS EK MAM OO AS JT HCG. Interpreted results of experiments: MS OO AS HCG. Approved final manuscript: HCG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017746","plos one","2011-03-23T00:00:00Z","Alan Harvey; Sarah Zukoff","Department of Biology, Georgia Southern University, Statesboro, Georgia, United States of America; Division of Plant Sciences, University of Missouri, Columbia, Missouri, United States of America","Conceived and designed the experiments: AH SZ. Performed the experiments: AH SZ. Analyzed the data: AH. Contributed reagents/materials/analysis tools: AH SZ. Wrote the paper: AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109171","plos one","2014-10-06T00:00:00Z","Xiaofeng Zhao; Yidan Chen; Qiang Zhu; Hao Huang; Peng Teng; Kang Zheng; Xuemei Hu; Binghua Xie; Zunyi Zhang; Maike Sander; Mengsheng Qiu","Institute of Developmental and Regenerative Biology, Zhejiang Key Laboratory of Organ Development and Regeneration, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, China; Department of Anatomical Sciences and Neurobiology, School of Medicine, University of Louisville, Louisville, Kentucky, United States of America; Departments of Pediatrics and Cellular and Molecular Medicine, Pediatric Diabetes Research Center, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: XZ KZ QZ MQ. Performed the experiments: XZ YC HH PT. Analyzed the data: XZ YC HH PT. Contributed reagents/materials/analysis tools: MS ZZ. Wrote the paper: XZ MQ. Handled Mice: XH BX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144129","plos one","2015-12-07T00:00:00Z","Sabrina Carrella; Sara Barbato; Ylenia D’Agostino; Francesco Giuseppe Salierno; Anna Manfredi; Sandro Banfi; Ivan Conte","Telethon Institute of Genetics and Medicine, Via Campi Flegrei 34, Pozzuoli (Naples), 80078, Italy; Medical Genetics, Dipartimento di Biochimica, Biofisica e Patologia Generale, Second University of Naples, via Luigi De Crecchio 7, 80138, Naples, Italy","Conceived and designed the experiments: SC S. Banfi IC. Performed the experiments: SC YDA S. Barbato AM FGS. Analyzed the data: SC S. Banfi IC. Contributed reagents/materials/analysis tools: S. Banfi IC. Wrote the paper: SC S. Banfi IC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074992","plos one","2013-09-20T00:00:00Z","Johanne Germain; Elodie Bruel-Jungerman; Gael Grannec; Cécile Denis; Gabriel Lepousez; Bruno Giros; Fiona Francis; Marika Nosten-Bertrand","INSERM UMRS 952, Paris, France; CNRS UMR 7224, Paris, France; UPMC, Paris, France; Université Paris Descartes, Paris, France; INSERM UMR-S 839, Paris, France; Institut du Fer à Moulin, Paris, France; Unité Perception et Mémoire, Institut Pasteur, Paris, France; Douglas Hospital Research Center, Department of Psychiatry, McGill University, Montreal, Canada","Conceived and designed the experiments: MNB FF. Performed the experiments: JG EBJ GG CD GL MNB. Analyzed the data: JG MNB. Wrote the paper: MNB FF EBJ. Animal breeding and genotyping: GG. Head of the laboratory: BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063458","plos one","2013-05-14T00:00:00Z","Shu-Qin Dai; Xin An; Fang Wang; Qiong Shao; Yong-Chang Chen; Ya-Nan Kong; Cui Chen; Cong Li; Hui-Yan Luo; Ying Liang; Feng-Hua Wang; Rui-Hua Xu; Yu- Hong Li","State Key Laboratory of Oncology in South China, Guangzhou, China; Department of Medical Examination, Sun Yat-sen University Cancer Centre, Guangzhou, China; Department of Medical Oncology, Sun Yat-sen University Cancer Centre, Guangzhou, China; Department of Molecular Pathology, Sun Yat-sen University Cancer Centre, Guangzhou, China; Department of Breast Oncology, Sun Yat-sen University Cancer Centre, Guangzhou, China","Conceived and designed the experiments: YHL RHX. Performed the experiments: SQD FW QS YNK. Analyzed the data: XA YCC CC CL. Contributed reagents/materials/analysis tools: HYL YL FHW. Wrote the paper: XA YHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040479","plos one","2012-07-13T00:00:00Z","Peter Zill; Thomas C Baghai; Cornelius Schüle; Christoph Born; Clemens Früstück; Andreas Büttner; Wolfgang Eisenmenger; Gabriella Varallo-Bedarida; Rainer Rupprecht; Hans-Jürgen Möller; Brigitta Bondy","Department of Psychiatry and Psychotherapy, Ludwig-Maximilians-University Munich, Munich, Germany; Division of Psychiatric Genetics and Neurochemistry, Ludwig-Maximilians-University Munich, Munich, Germany; Department of Psychiatry and Psychotherapy, University Regensburg, Regensburg, Germany; Institute for Legal Medicine, Ludwig-Maximilians-University Munich, Munich, Germany; Institute for Legal Medicine, University Rostock, Rostock, Germany; Department of Internal Medicine-Preventive Cardiology, Ludwig-Maximilians-University Munich, Munich, Germany","Conceived and designed the experiments: PZ BB. Performed the experiments: PZ AB. Analyzed the data: PZ. Contributed reagents/materials/analysis tools: TCB CS CB CF WE GVB RR HJM. Wrote the paper: PZ BB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120726","plos one","2015-03-31T00:00:00Z","Geneviève S Metson; Elena M Bennett","Department of Natural Resource Sciences, McGill University, Sainte Anne de Bellevue, Montreal, Quebec, Canada; McGill School of Environment, McGill University, Montreal, Quebec, Canada","Conceived and designed the experiments: GSM EMB. Performed the experiments: GSM. Analyzed the data: GSM. Contributed reagents/materials/analysis tools: EMB. Wrote the paper: GSM EMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052086","plos one","2012-12-26T00:00:00Z","Guoqiang Xu; Wei Zou; Xiulai Chen; Nan Xu; Liming Liu; Jian Chen","State Key Laboratory of Food Science and Technology, Jiangnan University, Wuxi, China; The Key Laboratory of Industrial Biotechnology, Ministry of Education, School of Biotechnology, Jiangnan University, Wuxi, China; The Key Laboratory of Carbohydrate Chemistry and Biotechnology, Ministry of Education, School of Biotechnology, Jiangnan University, Wuxi, China","Conceived and designed the experiments: GQX WZ XLC NX LML JC. Performed the experiments: GQX XLC. Analyzed the data: GQX WZ NX. Contributed reagents/materials/analysis tools: GQX XLC. Wrote the paper: GQX WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086413","plos one","2014-01-21T00:00:00Z","Anna S Nishiya; Cesar de Almeida-Neto; Suzete C Ferreira; Cecília S Alencar; Claudia Di-Lorenzo-Oliveira; José E Levi; Nanci A Salles; Alfredo Mendrone; Ester C Sabino","Fundação Pró-Sangue/Hemocentro de São Paulo, São Paulo, Brazil; Infectious Diseases Division (DIPA), Federal University of São Paulo, São Paulo, Brazil; Discipline of Medical Science, Faculty of Medicine, University of São Paulo, São Paulo, Brazil; LIM 03 Lab. Medice Laboratory, Department of Pathology, HCFMUSP, São Paulo, Brazil; University of São João del-Rei, Divinópolis, Minas Gerais, Brazil; Department of Infectious Disease, Faculty of Medicine, University of São Paulo, São Paulo, Brazil","Conceived and designed the experiments: ASN CdAN NAS AM ECS. Performed the experiments: ASN SCF CSA. Analyzed the data: ASN CdAN CDLO JEL ECS. Contributed reagents/materials/analysis tools: CDLO NAS AM ECS. Wrote the paper: ASN CdAN JEL ECS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017745","plos one","2011-03-17T00:00:00Z","Hanyin Cheng; Lina Zhang; David E Cogdell; Hong Zheng; Aaron J Schetter; Matti Nykter; Curtis C Harris; Kexin Chen; Stanley R Hamilton; Wei Zhang","Department of Pathology, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Epidemiology and Biostatistics, Tianjin Medical University Cancer Institute and Hospital, Tianjin, China; Laboratory of Human Carcinogenesis, Center for Cancer Research, National Cancer Institute, Bethesda, Maryland, United States of America; Department of Signal Processing, Tampere University of Technology, Tampere, Finland","Conceived and designed the experiments: HC KC SRH WZ. Performed the experiments: HC DEC HZ AJS. Analyzed the data: LZ MN. Contributed reagents/materials/analysis tools: CCH KC. Wrote the paper: HC LZ KC SRH WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006227","plos one","2009-07-14T00:00:00Z","Mathieu Desclaux; Marisa Teigell; Lahouari Amar; Roland Vogel; Minerva Gimenez y Ribotta; Alain Privat; Jacques Mallet","Biotechnology and Biotherapy, Centre de Recherche de l'Institut du Cerveau et de la Moelle Epiniere, Centre National de la Recherche Scientifique (CNRS) UMR 7225, Institut National de la Santé et de la Recherche Médicale (INSERM) UMRS 975, Université Pierre et Marie Curie (UPMC) - Hôpital de la Pitié Salpêtrière, Paris, France; NEUREVA-inc., Montpellier, France; Consejo Superior de Investigationes Cientifícas (CSIC), Universidad Miguel Hernández (UMH), Instituto de Neurociencias de Alicante, Sant Joan D'Alacant Nacional, España; Institut National de la Santé et de la Recherche Médicale (INSERM) U583, Physiopathologie et Thérapie des Déficits Sensoriels et Moteurs, Institut des Neurosciences de Montpellier (INM), Université Montpellier 2, Montpellier, France","Conceived and designed the experiments: MD RV MGyR AP JM. Performed the experiments: MD MT MGyR. Analyzed the data: MD LA MGyR AP JM. Contributed reagents/materials/analysis tools: MD LA RV. Wrote the paper: MD AP JM. Technical advice: LA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052085","plos one","2012-12-14T00:00:00Z","Kitti Pazmandi; Brahma V Kumar; Krisztina Szabo; Istvan Boldogh; Arpad Szoor; Gyorgy Vereb; Agota Veres; Arpad Lanyi; Eva Rajnavolgyi; Attila Bacsi","Department of Immunology, Medical and Health Science Center, University of Debrecen, Debrecen, Hungary; Department of Microbiology and Immunology, University of Texas Medical Branch at Galveston, Galveston, Texas, United States of America; Department of Biophysics and Cell Biology, Medical and Health Science Center, University of Debrecen, Debrecen, Hungary","Conceived and designed the experiments: KP IB AL ER AB. Performed the experiments: KP BVK KS AS GV AV. Analyzed the data: KP IB GV AL ER AB. Contributed reagents/materials/analysis tools: IB GV AL ER AB. Wrote the paper: KP BVK ER AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086412","plos one","2014-01-22T00:00:00Z","Cao Guo Yu; Raffi Tonikian; Corinna Felsensteiner; Jacquelyn R Jhingree; Darrell Desveaux; Sachdev S Sidhu; Tony J C Harris","Department of Cell & Systems Biology, University of Toronto, Toronto, Ontario, Canada; Terrence Donnelly Centre for Cellular and Biomolecular Research, and Banting and Best Department of Medical Research, and Department of Molecular Genetics, University of Toronto, Toronto, Ontario, Canada; Centre for the Analysis of Genome Evolution & Function, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: DD SSS TJCH. Performed the experiments: CGY RT CF JRJ TJCH. Analyzed the data: CGY RT CF JRJ DD SSS TJCH. Contributed reagents/materials/analysis tools: DD SSS TJCH. Wrote the paper: TJCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029051","plos one","2012-01-13T00:00:00Z","Hannah P Yang; Rosemary E Zuna; Mark Schiffman; Joan L Walker; Mark E Sherman; Lisa M Landrum; Katherine Moxley; Michael A Gold; S Terence Dunn; Richard A Allen; Roy Zhang; Rodney Long; Sophia S Wang; Nicolas Wentzensen","Division of Cancer Epidemiology and Genetics, National Cancer Institute, Rockville, Maryland, United States of America; Department of Pathology, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, United States of America; Department of Obstetrics and Gynecology, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, United States of America; Department of Obstetrics and Gynecology, Vanderbilt University, Nashville, Tennessee, United States of America; National Library of Medicine, Bethesda, Maryland, United States of America; Division of Cancer Etiology, Beckman Research Institute, City of Hope, Duarte, California, United States of America","Conceived and designed the experiments: HY Rosemary Zuna Mark Schiffman JW Mark Sherman LL KM MG STD RA Roy Zhang RL SW NW. Performed the experiments: Rosemary Zuna Mark Schiffman JW Mark Sherman LL KM MG STD RA Roy Zhang SW NW. Analyzed the data: HY Mark Schiffman RL NW. Wrote the paper: HY Rosemary Zuna Mark Schiffman JW Mark Sherman LL KM MG STD RA Roy Zhang RL SW NW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097752","plos one","2014-06-09T00:00:00Z","Wensheng Jiang; Fei Li; Haipeng Jiang; Lili Yu; Wenbo Liu; Qiang Li; Luning Zuo","Department of Cardiac surgery, Yantaishan Hospital, Yantai, People's Republic of China; Department of Cardiology, Yantaishan Hospital, Yantai, People's Republic of China; Department of Rheumatism, Yantaishan Hospital, Yantai, People's Republic of China; Department of Pediatrics, Yantaishan Hospital, Yantai, People's Republic of China","Conceived and designed the experiments: WJ FL QL LZ. Performed the experiments: WJ FL HJ LY WL QL. Analyzed the data: WJ FL HJ LY QL. Contributed reagents/materials/analysis tools: WJ FL QL LZ. Wrote the paper: WJ FL QL.","The authors have declared that no competing interests exist."
