"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0038018","plos one","2012-06-04T00:00:00Z","Tomoko Inagaki; Naoki Kaneko; R Suzanne Zukin; Pablo E Castillo; Anne M Etgen","Dominick P. Purpura Department of Neuroscience, Albert Einstein College of Medicine, Bronx, New York, United States of America","Conceived and designed the experiments: AME TI. Performed the experiments: TI NK. Analyzed the data: TI AME PEC. Contributed reagents/materials/analysis tools: RSZ. Wrote the paper: TI AME PEC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141679","plos one","2015-11-03T00:00:00Z","Eileen O Dareng; Elima Jedy-Agba; Patience Bamisaye; Fatima Isa Modibbo; Lawal O Oyeneyin; Ayodele S Adewole; Olayinka B Olaniyan; Patrick S Dakum; Paul D Pharoah; Clement A Adebamowo","Centre for Cancer Genetic Epidemiology, Department of Public Health and Primary Care, University of Cambridge, Cambridge, United Kingdom; Institute of Human Virology Nigeria (IHVN), Abuja, Nigeria; Department of Non-communicable Disease Epidemiology, London School of Hygiene and Tropical Medicine, London, United Kingdom; Department of Nursing Services, National Hospital, Abuja, Nigeria; Department of Medical Microbiology and Parasitology, National Hospital, Abuja, Nigeria; Mother and Child Hospital Ondo, Ondo, Nigeria; Department of Obstetrics and Gynaecology, National Hospital, Abuja, Nigeria; Department of Epidemiology and Public Health; Institute of Human Virology and Greenebaum Cancer Centre, School of Medicine, University of Maryland, Baltimore, Maryland, United States of America","Conceived and designed the experiments: EOD EJA PB FIM CAA. Performed the experiments: EOD EJA PB FIM LOO ASA OBO. Analyzed the data: EOD CAA. Contributed reagents/materials/analysis tools: PSD CAA. Wrote the paper: EOD EJA PB FIM. Revising critically for intellectual content: PDP CAA. Contributions to interpretation of the data: PDP CAA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118010","plos one","2015-02-06T00:00:00Z","Mohan E Tulapurkar; Aparna Ramarathnam; Jeffrey D Hasday; Ishwar S Singh","Division of Pulmonary and Critical Care, Department of Medicine, University of Maryland School of Medicine, Baltimore, Maryland, United States of America; Cytokine Core Laboratory, University of Maryland School of Medicine, Baltimore, Maryland, United States of America; Research Services of the Baltimore Veteran Affairs Medical Center, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JDH ISS. Performed the experiments: MET AR. Analyzed the data: MET JDH ISS. Wrote the paper: JDH ISS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151683","plos one","2016-03-18T00:00:00Z","Ziya Kordjazi; Stewart Frusher; Colin Buxton; Caleb Gardner; Tomas Bird","Institute for Marine and Antarctic Studies (IMAS), University of Tasmania, Hobart, Australia; ARC Center for Excellence in Environmental Decisions, University of Melbourne, Melbourne, Australia","Conceived and designed the experiments: SF ZK. Performed the experiments: ZK. Analyzed the data: ZK TB. Contributed reagents/materials/analysis tools: SF CB CG. Wrote the paper: ZK SF CB CG TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072438","plos one","2013-08-28T00:00:00Z","Hiroshi Fukamachi; Hyang Sook Seol; Shu Shimada; Chikako Funasaka; Kanako Baba; Ji Hun Kim; Young Soo Park; Mi Jeung Kim; Keiji Kato; Mikito Inokuchi; Hiroshi Kawachi; Jeong Hwan Yook; Yoshinobu Eishi; Kazuyuki Kojima; Woo Ho Kim; Se Jin Jang; Yasuhito Yuasa","Department of Molecular Oncology, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Department of Pathology, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Surgical Oncology, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Department of Human Pathology, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Department of Surgery, Asan Medical Center, University of Ulsan College of Medicine, Seoul, Korea; Department of Pathology, Seoul National University College of Medicine, Seoul, Korea","Conceived and designed the experiments: HF WHK SJJ YY. Performed the experiments: HF HSS SS CF KB. Analyzed the data: HF HSS SJJ. Contributed reagents/materials/analysis tools: JHK YSP MJK K. Kato MI HK JHY YE K. Kojima. Wrote the paper: HF SJJ YY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106426","plos one","2014-09-05T00:00:00Z","Katherine N Gibson-Corley; Marie M Bockenstedt; Huijuan Li; Paola M Boggiatto; Yashdeep Phanse; Christine A Petersen; Bryan H Bellaire; Douglas E Jones","Department of Veterinary Pathology, College of Veterinary Medicine, Iowa State University, Ames, Iowa, United States of America; Department of Veterinary Microbiology and Preventive Medicine, College of Veterinary Medicine, Iowa State University, Ames, Iowa, United States of America","Conceived and designed the experiments: KNGC MMB HL PMB YP CAP BB DEJ. Performed the experiments: KNGC MMB HL PMB YP. Analyzed the data: KNGC MMB HL PMB YP CAP BB DEJ. Contributed reagents/materials/analysis tools: KNGC YP CAP BB DEJ. Contributed to the writing of the manuscript: KNGC MMB HL PMB YP CAP BB DEJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129932","plos one","2015-06-26T00:00:00Z","Liangyu Jiang; Junjiang Wu; Sujie Fan; Wenbin Li; Lidong Dong; Qun Cheng; Pengfei Xu; Shuzhen Zhang","Soybean Research Institute, Key Laboratory of Soybean Biology of Chinese Education Ministry, Northeast Agricultural University, Harbin, 150030, Heilongjiang, People’s Republic of China; Soybean Research Institute, Heilongjiang Academy of Agricultural Sciences, Collaborative Innovation Center of Grain Production Capacity Improvement in Heilongjiang Province, Harbin, 150086, Heilongjiang, People’s Republic of China","Conceived and designed the experiments: PFX SZZ. Performed the experiments: LYJ JJW LDD SJF. Analyzed the data: WBL QC. Contributed reagents/materials/analysis tools: LYJ SZZ PFX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072439","plos one","2013-09-04T00:00:00Z","Jill L Wegrzyn; Brian Y Lin; Jacob J Zieve; William M Dougherty; Pedro J Martínez-García; Maxim Koriabine; Ann Holtz-Morris; Pieter deJong; Marc Crepeau; Charles H Langley; Daniela Puiu; Steven L Salzberg; David B Neale; Kristian A Stevens","Department of Plant Sciences, University of California Davis, Davis, California, United States of America; Department of Evolution and Ecology, University of California Davis, Davis, California, United States of America; Children's Hospital Oakland Research Institute, Oakland, California, United States of America; Center for Computational Biology, McKusick-Nathans Institute of Genetic Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JLW BYL JJZ WMD KAS CHL SLS DP PD. Performed the experiments: JLW BYL JJZ WMD KAS DP MC AHM MK PD. Analyzed the data: JLW BYL JJZ WMD KAS DP MC AHM MK PD SLS. Contributed reagents/materials/analysis tools: DBN CHL SLS PJMG. Wrote the paper: JLW BYL JJZ WMD KAS PJMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141678","plos one","2015-10-30T00:00:00Z","Fuwen Yuan; Qian Cheng; Guodong Li; Tanjun Tong","Research Center on Aging, Department of Biochemistry and Molecular Biology, School of Basic Medical Sciences, Peking University, Beijing, China; Beijing Key Laboratory of Protein Posttranslational Modifications and Cell Function, Beijing, China","Conceived and designed the experiments: QC TT. Performed the experiments: FY QC. Analyzed the data: FY. Contributed reagents/materials/analysis tools: TT QC GL. Wrote the paper: QC FY TT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038017","plos one","2012-06-13T00:00:00Z","Monika Benešová; Dana Holá; Lukáš Fischer; Petr L Jedelský; František Hnilička; Naďa Wilhelmová; Olga Rothová; Marie Kočová; Dagmar Procházková; Jana Honnerová; Lenka Fridrichová; Helena Hniličková","Department of Genetics and Microbiology, Faculty of Science, Charles University in Prague, Prague, Czech Republic; Department of Experimental Plant Biology, Faculty of Science, Charles University in Prague, Prague, Czech Republic; Department of Cell Biology, Faculty of Science, Charles University in Prague, Prague, Czech Republic; Department of Parasitology, Faculty of Science, Charles University in Prague, Prague, Czech Republic; Laboratory of Mass Spectrometry, Faculty of Science, Charles University in Prague, Prague, Czech Republic; Department of Botany and Plant Physiology, Faculty of Agrobiology, Food and Natural Resources, Czech University of Life Sciences Prague, Prague, Czech Republic; Institute of Experimental Botany, Academy of Sciences of the Czech Republic, Prague, Czech Republic","Conceived and designed the experiments: DH L. Fischer. Performed the experiments: MB DH L. Fischer PLJ FH NW OR MK DP JH L. Fridrichova HH. Analyzed the data: MB DH L. Fischer PLJ. Contributed reagents/materials/analysis tools: PLJ DH FH NW. Wrote the paper: DH MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015649","plos one","2010-12-20T00:00:00Z","Ke-Da Yu; A-Ji Huang; Zhi-Ming Shao","Department of Oncology, Shanghai Medical College, Cancer Institute and Cancer Center, Institutes of Biomedical Science, Fudan University, Shanghai, People's Republic of China","Conceived and designed the experiments: YKD SZM. Performed the experiments: YKD. Analyzed the data: YKD. Contributed reagents/materials/analysis tools: YKD SZM. Wrote the paper: YKD HAJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026387","plos one","2011-11-15T00:00:00Z","Carlos Roberto Carvalho; Ronaldo C Fernandes; Guilherme Mendes Almeida Carvalho; Robert W Barreto; Harry C Evans","Departamento de Biologia Geral, Universidade Federal de Viçosa, Minas Gerais, Brazil; Departamento de Fitopatologia, Universidade Federal de Viçosa, Minas Gerais, Brazil; CAB International, Egham, Surrey, United Kingdom","Conceived and designed the experiments: CRC HCE RWB. Performed the experiments: CRC RCF GMC HCE. Analyzed the data: CRC RWB HCE. Contributed reagents/materials/analysis tools: CRC RWB. Wrote the paper: HCE CRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095084","plos one","2014-04-21T00:00:00Z","Andrew Cameron; Erin C Gaynor","Department of Microbiology and Immunology, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: AC ECG. Performed the experiments: AC. Analyzed the data: AC ECG. Contributed reagents/materials/analysis tools: ECG. Wrote the paper: AC ECG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129931","plos one","2015-06-04T00:00:00Z","Sung-Bin Park; Byungtak Kim; Hansol Bae; Hyunkyung Lee; Seungyeon Lee; Eun H Choi; Sun Jung Kim","Department of Life Science, Dongguk University-Seoul, Goyang, Korea; Plasma Bioscience Research Center, Kwangwoon University, Seoul, Korea","Conceived and designed the experiments: SJK. Performed the experiments: SBP BK HB HL SL SJK. Analyzed the data: SBP EHC SJK. Contributed reagents/materials/analysis tools: EHC SJK. Wrote the paper: SJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003887","plos one","2008-12-08T00:00:00Z","Waraphon Phimpraphi; Richard Paul; Bhee Witoonpanich; Chairat Turbpaiboon; Chayanon Peerapittayamongkol; Chalisa Louicharoen; Isabelle Casademont; Sumalee Tungpradabkul; Srivicha Krudsood; Jaranit Kaewkunwal; Thanyachai Sura; Sornchai Looareesuwan; Pratap Singhasivanon; Anavaj Sakuntabhai","Institut Pasteur, Laboratoire de la Génétique de la réponse aux infections chez l'homme, Paris, France; Department of Tropical Hygiene, Faculty of Tropical Medicine, Mahidol University, Bangkok Thailand; Department of Biochemistry, Faculty of Science, Mahidol University, Bangkok, Thailand; Department of Medicine, Faculty of Medicine Ramathibodi Hospital, Mahidol University, Bangkok, Thailand; Department of Clinical Tropical Medicine, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand","Conceived and designed the experiments: SL PS AS. Performed the experiments: WP CP CL IC TS PS. Analyzed the data: WP RP BW CT CP JK PS AS. Contributed reagents/materials/analysis tools: TS SL. Wrote the paper: WP RP BW AS. Supervised a PhD student (BW): ST. Performed epidemiological study and collected samples: SK PS. Supervised a PhD student (WP): JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049455","plos one","2012-11-16T00:00:00Z","Susan Joseph; Prerak Desai; Yongmei Ji; Craig A Cummings; Rita Shih; Lovorka Degoricija; Alain Rico; Pius Brzoska; Stephen E Hamby; Naqash Masood; Sumyya Hariri; Hana Sonbol; Nadia Chuzhanova; Michael McClelland; Manohar R Furtado; Stephen J Forsythe","Pathogen Research Group, School of Science and Technology, Nottingham Trent University, Nottingham, United Kingdom; Vaccine Research Institute San Diego, San Diego, California, United States of America; Life Technologies Corporation, Foster City, California, United States of America; Life Technologies Corporation, Darmstadt, Germany; Bioinformatics and Biomathematics Group, School of Science and Technology, Nottingham Trent University, Nottingham, United Kingdom; Department of Pathology and Laboratory Medicine, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: YJ CC SJ SJF. Performed the experiments: SJ SH HS YJ AR. Analyzed the data: YJ PD LD PB RS CC SEH NM SJ SH HS AR NC MM SJF. Contributed reagents/materials/analysis tools: MM MF. Wrote the paper: YJ CC MM SEH NC SJ SJF.","The authors have the following interests. YJ was employed by Life Technologies, RS is an employee of Life Technologies, LD is an employee of Life Technologies, PB is an employee of Life Technologies, AR was employed by Life Technologies, CAC was employed by Life Technologies and owns stock in the company, MF is an employee of Life Technologies and owns stock in LIFE. This work was funded by Life Technologies who also performed the genome sequencing. In addition, one of the co-authors, Craig Cummings is now an employee of Sequenta, Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0060939","plos one","2013-04-03T00:00:00Z","Iina Tuominen; Leina Al-Rabadi; Dimitris Stavrakis; Iordanis Karagiannides; Charalabos Pothoulakis; James M Bugni","Division of Digestive Diseases, David Geffen School of Medicine at University of California in Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: JMB CP. Performed the experiments: JMB IT LA DS IK. Analyzed the data: JMB IT. Wrote the paper: JMB IT. Contributed to the intellectual content and approved the final version: IT LA DS IK CP JMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106361","plos one","2014-09-03T00:00:00Z","Jan Ketil Arnulf; Kai Rune Larsen; Øyvind Lund Martinsen; Chih How Bong","Department of Leadership and Organizational Behaviour, BI Norwegian Business School, Oslo, Norway; Management and Entrepreneurship Division, Leeds School of Business, University of Colorado at Boulder, Boulder, Colorado, United States of America; Faculty of Computer Science and Information Technology, University of Malaysia at Sarawak, Sarawak, Malaysia","Conceived and designed the experiments: JKA KRL. Performed the experiments: JKA KRL ØLM CHB. Analyzed the data: JKA KRL CHB. Contributed reagents/materials/analysis tools: JKA ØLM CHB. Contributed to the writing of the manuscript: JKA KRL ØLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083900","plos one","2014-01-03T00:00:00Z","Fernando H F Alves; Carlos C Crestani; Leonardo B M Resstel; Fernando M A Corrêa","Department of Pharmacology, School of Medicine of Ribeirão Preto, University of São Paulo, Ribeirão Preto, SP, Brazil; Department of Natural Active Principles and Toxicology, School of Pharmaceutical Sciences of Araraquara, Univ. Estudual Paulista - UNESP, Araraquara, SP, Brazil","Conceived and designed the experiments: FHFA CCC LBMR FMAC. Performed the experiments: FHFA CCC. Analyzed the data: FHFA CCC. Contributed reagents/materials/analysis tools: FHFA CCC LBMR FMAC. Wrote the paper: FHFA CCC. LBMR FMAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151628","plos one","2016-03-29T00:00:00Z","Duncan Guest; Zachary Estes; Michael Gibbert; David Mazursky","Psychology Division, Nottingham Trent University, Nottingham, United Kingdom; Department of Marketing, Bocconi University, Milan, Italy; Institute of Marketing and Communication, University of Lugano, Lugano, Switzerland; The Jerusalem School of Business Administration, The Hebrew University Of Jerusalem, Jerusalem, Israel; The Centre for Academic Studies, Or Yehuda, Israel","Conceived and designed the experiments: DG ZE MG DM. Performed the experiments: DG ZE MG. Analyzed the data: DG. Contributed reagents/materials/analysis tools: DG ZE MG DM. Wrote the paper: DG ZE MG DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026328","plos one","2011-10-24T00:00:00Z","Bertrand Fouks; H Michael G Lattorff","Institute of Biology, Molecular Ecology, Martin-Luther University Halle-Wittenberg, Halle, Germany","Conceived and designed the experiments: BF HMGL. Performed the experiments: BF. Analyzed the data: BF HGML. Contributed reagents/materials/analysis tools: BF HMGL. Wrote the paper: BF HMGL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095032","plos one","2014-06-03T00:00:00Z","Jürgen Brojatsch; Heriberto Lima; Alak K Kar; Lee S Jacobson; Stefan M Muehlbauer; Kartik Chandran; Felipe Diaz-Griffero","Albert Einstein College of Medicine, Department of Microbiology and Immunology, Bronx, New York, United States of America","Conceived and designed the experiments: KC JB FD. Performed the experiments: AK HL LJ SM JB. Analyzed the data: JB FD KC. Contributed reagents/materials/analysis tools: JB KC FD. Wrote the paper: JB FD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049453","plos one","2012-11-14T00:00:00Z","Yueyong Liu; Shancheng Ren; Andres Castellanos-Martin; Jesus Perez-Losada; Yong-Won Kwon; Yurong Huang; Zeran Wang; Mar Abad; Juan J Cruz-Hernandez; Cesar A Rodriguez; Yinghao Sun; Jian-Hua Mao","Life Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California, United States of America; Department of Urology, Changhai Hospital, Second Military Medical University, Shanghai, China; Instituto de Biología Molecular y Celular del Cáncer (IBMCC), Instituto Mixto Universidad de Salamanca/CSIC, IBSAL, Campus Miguel de Unamuno s/n, Salamanca, Spain; Deparment of Pathology, Hospital Universitario de Salamanca, IBSAL, Salamanca, Spain; Department of Medical Oncology, Hospital Universitario de Salamanca, IBSAL, Salamanca, Spain","Conceived and designed the experiments: YL YS JHM. Performed the experiments: YL SR ACM JPL YWK YH ZW. Analyzed the data: YL SR JPL JHM. Contributed reagents/materials/analysis tools: JPL MA JJCH CAR SR YS. Wrote the paper: YL YS JHM. Contributed to the final manuscript: YL SR ACM JPL YWK YH ZW MA JJCH CAR YS JHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072384","plos one","2013-08-26T00:00:00Z","Marianne R Spalinger; Silvia Lang; Stephan R Vavricka; Michael Fried; Gerhard Rogler; Michael Scharl","Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland; Zurich Center for Integrative Human Physiology, University of Zurich, Zurich, Switzerland; Division of Gastroenterology and Hepatology, Stadtspital Triemli, Zurich, Switzerland","Conceived and designed the experiments: MRS GR MS. Performed the experiments: MRS SL. Analyzed the data: MRS MS. Contributed reagents/materials/analysis tools: SRV MF. Wrote the paper: MRS GR MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083899","plos one","2013-12-27T00:00:00Z","Emilia Biffi; Giulia Regalia; Andrea Menegon; Giancarlo Ferrigno; Alessandra Pedrocchi","Neuroengineering and Medical Robotics Laboratory, Department of Electronics, Information and Bioengineering, Politecnico di Milano, Milan, Italy; Advanced Light and Electron Microscopy Bio-Imaging Centre, Experimental Imaging Centre, San Raffaele Scientific Institute, Milan, Italy","Conceived and designed the experiments: EB GR AM. Performed the experiments: EB GR. Analyzed the data: EB GR. Contributed reagents/materials/analysis tools: GF AM AP. Wrote the paper: EB GR AP AM GF. Designed the software used in analysis: EB AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141617","plos one","2015-11-03T00:00:00Z","Evangelia A Zilelidou; Kathrin Rychli; Evanthia Manthou; Luminita Ciolacu; Martin Wagner; Panagiotis N Skandamis","Laboratory of Food Quality Control and Hygiene, Department of Food Science and Human Nutrition, Agricultural University of Athens, Athens, Greece; Institute for Milk Hygiene, University of Veterinary Medicine Vienna, Vienna, Austria; “Dunarea de Jos” University of Galaţi, Galaţi, Romania","Conceived and designed the experiments: EAZ LC KR MW PNS. Performed the experiments: EAZ EM LC. Analyzed the data: EAZ LC KR. Contributed reagents/materials/analysis tools: KR MW PNS. Wrote the paper: EAZ KR MW PNS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095031","plos one","2014-05-08T00:00:00Z","Xiang Gao; Man Wu; Ruineng Xu; Xiurong Wang; Ruqian Pan; Hye-Ji Kim; Hong Liao","State Key Laboratory for Conservation and Utilization of Subtropical Agro-bioresources, Root Biology Center, South China Agricultural University, Guangzhou, China; Department of Tropical Plants and Soil Sciences, College of Tropical Agriculture and Human Resources, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America","Conceived and designed the experiments: XG HL. Performed the experiments: XG MW RX. Analyzed the data: XG XW HK HL. Contributed reagents/materials/analysis tools: RP. Wrote the paper: XG HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049452","plos one","2012-11-16T00:00:00Z","Louis Z Sharp; Kosaku Shinoda; Haruya Ohno; David W Scheel; Emi Tomoda; Lauren Ruiz; Houchun Hu; Larry Wang; Zdena Pavlova; Vicente Gilsanz; Shingo Kajimura","UCSF Diabetes Center and Department of Cell and Tissue Biology, University of California San Francisco, San Francisco, California, United States of America; Department of Radiology, Childrens Hospital Los Angeles, University of Southern California, Los Angeles, California, United States of America; Department of Pathology, Childrens Hospital Los Angeles, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: VG SK. Performed the experiments: LZS KS HO DWS ET LR HH LW ZP SK. Analyzed the data: LZS KS HO HH VG SK. Contributed reagents/materials/analysis tools: HH LW ZP VG. Wrote the paper: LZS KS HO SK.","Regarding the funding from a commercial source (Asubio Pharma Co.), the authors declare that they have no conflicts of interest, including employment, consultancy, patents, products in development or marketed products. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106364","plos one","2014-09-03T00:00:00Z","Venkatachalaiah Srinivasa; Mahalingam S Sundaram; Sebastian Anusha; Mahadevappa Hemshekhar; Siddaiah Chandra Nayaka; Kempaiah Kemparaju; Basappa; Kesturu S Girish; Kanchugarakoppal S Rangappa","Laboratory of Chemical Biology, Department of Chemistry, Bangalore University, Bangalore, India; Department of Studies in Biochemistry, University of Mysore, Mysore, India; Department of Studies in Biotechnology, University of Mysore, Mysore, India; Department of Studies and Research in Biochemistry, Tumkur University, Tumkur, India; Department of Studies in Chemistry, University of Mysore, Mysore, India","Conceived and designed the experiments: KSR KSG Basappa KK. Performed the experiments: VS MSS MH SA. Wrote the paper: KSR KSG KK Basappa. Performed animal work and histology: MSS MH SCN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117952","plos one","2015-02-17T00:00:00Z","Leena R Baghdadi; Richard J Woodman; E Michael Shanahan; Arduino A Mangoni","Department of Family and Community Medicine, King Saud University, Riyadh, Saudi Arabia, Department of Clinical Pharmacology, School of Medicine, Flinders University, Adelaide, Australia; Flinders Centre for Epidemiology and Biostatistics, School of Medicine, Flinders University, Adelaide, Australia; Department of Rheumatology, School of Medicine, Flinders University, Adelaide, Australia; Department of Clinical Pharmacology, School of Medicine, Flinders University, Adelaide, Australia","Conceived and designed the experiments: LB RW AAM. Performed the experiments: LB. Analyzed the data: LB RW. Wrote the paper: LB RW EMS AAM. Data interpretation: RW EMS AAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095035","plos one","2014-04-14T00:00:00Z","Ingmar Schäfer; Marc Pawels; Claudia Küver; Nadine Janis Pohontsch; Martin Scherer; Hendrik van den Bussche; Hanna Kaduszkiewicz","Department of Primary Medical Care, University Medical Center Hamburg-Eppendorf, Hamburg, Germany; Institute of General Practice, Medical Faculty, Kiel University, Kiel, Germany","Conceived and designed the experiments: CK IS MS HvdB HK. Performed the experiments: CK MP. Analyzed the data: MP IS NP HK. Wrote the paper: IS MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015604","plos one","2010-12-31T00:00:00Z","Jonathan W Arthur; Juergen K V Reichardt","Discipline of Medicine, Sydney Medical School, University of Sydney, Sydney, New South Wales, Australia; Plunkett Chair of Molecular Biology (Medicine), Sydney Medical School, University of Sydney, Sydney, New South Wales, Australia","Conceived and designed the experiments: JWA JKVR. Performed the experiments: JWA. Analyzed the data: JWA JKVR. Wrote the paper: JWA JKVR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072387","plos one","2013-08-23T00:00:00Z","Alberto Benito-Martin; Alvaro Conrado Ucero; Irene Zubiri; Maria Posada-Ayala; Beatriz Fernandez-Fernandez; Pablo Cannata-Ortiz; Maria Dolores Sanchez-Nino; Marta Ruiz-Ortega; Jesus Egido; Gloria Alvarez-Llamas; Alberto Ortiz","Department of Nephrology, Instituto de Investigaciones Sanitarias-Fundación Jiménez Díaz - Universidad Autonoma de Madrid, Madrid, Spain; Department of Immunology, Instituto de Investigaciones Sanitarias-Fundación Jiménez Díaz - Universidad Autonoma de Madrid, Madrid, Spain; Department of Pathology, Instituto de Investigaciones Sanitarias-Fundación Jiménez Díaz - Universidad Autonoma de Madrid, Madrid, Spain; Instituto de Investigacion Hospital Universitario La Paz, Madrid, Spain; Instituto Reina Sofia de Investigacion Nefrologica, Madrid, Spain","Conceived and designed the experiments: ABM ACU IZ JE GA-L AO. Performed the experiments: AB-M ACU IZ MP-A BF-F PC-O MDS-N. Analyzed the data: AB-M ACU IZ MR-O. Contributed reagents/materials/analysis tools: PC-O MR-O JE GA-L AO. Wrote the paper: ABM IZ GA-L AO JE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003838","plos one","2008-12-03T00:00:00Z","Sylvia Cremer; Line V Ugelvig; Falko P Drijfhout; Birgit C Schlick-Steiner; Florian M Steiner; Bernhard Seifert; David P Hughes; Andreas Schulz; Klaus S Petersen; Heino Konrad; Christian Stauffer; Kadri Kiran; Xavier Espadaler; Patrizia d'Ettorre; Nihat Aktaç; Jørgen Eilenberg; Graeme R Jones; David R Nash; Jes S Pedersen; Jacobus J Boomsma","Centre for Social Evolution, Department of Biology, University of Copenhagen, Copenhagen, Denmark; Evolution, Behaviour & Genetics, Biology I, University of Regensburg, Regensburg, Germany; Chemical Ecology Group, School of Physical and Geographical Sciences, Keele University, Keele, United Kingdom; Institute of Ecology, Innsbruck University, Innsbruck, Austria; Department of Integrative Biology and Biodiversity Research, Boku, University of Natural Resources and Applied Life Sciences Vienna, Vienna, Austria; Department of Forest and Soil Sciences, Boku, University of Natural Resources and Applied Life Sciences Vienna, Vienna, Austria; School of Marine and Tropical Biology, James Cook University, Townsville, Australia; Natural History Museum Görlitz, Görlitz, Germany; Department of Biology, University of Oulu, Oulu, Finland; Dormagen, Germany; Department of Genetics, Federal Research and Training Centre for Forests, Natural Hazards and Landscape, Vienna, Austria; Department of Biology, Trakya University, Edirne, Turkey; Department of Animal Biology, Plant Biology and Ecology, Autonomous University of Barcelona, Bellaterra, Spain; Department of Ecology, University of Copenhagen, Frederiksberg, Denmark","Conceived and designed the experiments: SC JSP JJB. Performed the experiments: SC LVU FPD BCSS FMS BS DPH AS KSP HK CS KK XE Pd NA JE GJ JSP. Analyzed the data: SC LVU FPD BCSS FMS BS DRN JSP JJB. Wrote the paper: SC JSP JJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095034","plos one","2014-06-04T00:00:00Z","Slavica Dimitrieva; Maria Anisimova","Swiss Institute for Experimental Cancer Research (ISREC) and Swiss Federal Institute of Technology Lausanne (EPFL), Lausanne, Switzerland; Department of Computer Science, ETH Zürich, Zurich, Switzerland; Swiss Institute of Bioinformatics (SIB), Lausanne, Switzerland","Conceived and designed the experiments: SD MA. Performed the experiments: SD MA. Analyzed the data: SD MA. Contributed reagents/materials/analysis tools: SD. Wrote the paper: SD MA.","The authors have declared that no competing interests exist."
