"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0080250","plos one","2013-11-11T00:00:00Z","Christian E H Beaudrie; Terre Satterfield; Milind Kandlikar; Barbara H Harthorn","Institute for Resources, Environment and Sustainability, University of British Columbia, Vancouver, British Columbia, Canada; Liu Institute for Global Issues, University of British Columbia, Vancouver, British Columbia, Canada; National Science Foundation Center for Nanotechnology in Society, University of California, Santa Barbara, Santa Barbara, California, United States of America","Conceived and designed the experiments: CEHB TS MK. Performed the experiments: CEHB. Analyzed the data: CEHB. Contributed reagents/materials/analysis tools: CEHB TS MK BHH. Wrote the manuscript: CEHB TS MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034608","plos one","2012-04-12T00:00:00Z","Hongbao Liu; Shuibing Liu; Yang Li; Xiaohong Wang; Wujun Xue; Guanqun Ge; Xiaohui Luo","Department of Nephrology, Xijing Hospital, Fourth Military Medical University, Xi'an, China; Department of Pharmacology, School of Pharmacy, Fourth Military Medical University, Xi'an, China; Department of Renal Transplant, The First Affiliated Hospital, Xi'an Jiaotong University, Xi'an, China","Conceived and designed the experiments: HL WX. Performed the experiments: HL SL YL XW XL GG. Analyzed the data: HL SL. Contributed reagents/materials/analysis tools: HL SL WX. Wrote the paper: HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057495","plos one","2013-02-28T00:00:00Z","Junwei Hao; Fu-Dong Shi; Mohammed Abdelwahab; Samuel X Shi; Alain Simard; Paul Whiteaker; Ronald Lukas; Qinghua Zhou","Tianjin Lung Cancer Institute, Tianjin Medical University General Hospital, Tianjin, China; Department of Neurology, Tianjin Neurological Institute, Tianjin Medical University General Hospital, Tianjin, China; Departments of Neurology, Neurobiology, Barrow Neurological Institute, St. Joseph’s Hospital and Medical Center, Phoenix, Arizona, United States of America; Department of Chemistry and Biochemistry, Université de Moncton, Moncton, New Brunswick, Canada","Supervised nAChR typing, binding and nicotine dosing experiments: PW. Conceived and designed the experiments: JH QZ FS. Performed the experiments: JH MA AS SXS. Analyzed the data: JH QZ FS RL. Contributed reagents/materials/analysis tools: JH QZ FS. Wrote the paper: JH QZ FS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068882","plos one","2013-07-11T00:00:00Z","Morven A Cameron; Gregg J Suaning; Nigel H Lovell; John W Morley","School of Medicine, the University of Western Sydney, Campbelltown, New South Wales, Australia; Graduate School of Biomedical Engineering, the University of New South Wales, University of New South Wales, Sydney, New South Wales, Australia","Conceived and designed the experiments: MAC JWM NHL GJS. Performed the experiments: MAC. Analyzed the data: MAC. Contributed reagents/materials/analysis tools: MAC JWM. Wrote the manuscript: MAC. Contributed comments and suggested changes to the written manuscript: JWM NHL GJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012566","plos one","2010-09-07T00:00:00Z","L Renee Ruhaak; Hae-Won Uh; Marian Beekman; Carolien A M Koeleman; Cornelis H Hokke; Rudi G J Westendorp; Manfred Wuhrer; Jeanine J Houwing-Duistermaat; P Eline Slagboom; André M Deelder","Biomolecular Mass Spectrometry Unit, Department of Parasitology, Leiden University Medical Center, Leiden, The Netherlands; Section Medical Statistics, Department of Medical Statistics and Bioinformatics, Leiden University Medical Center, Leiden, The Netherlands; Section Molecular Epidemiology, Department of Medical Statistics and Bioinformatics, Leiden University Medical Center, Leiden, The Netherlands; Department of Gerontology and Geriatrics, Leiden University Medical Center, Leiden, The Netherlands","Conceived and designed the experiments: LRR CHH RGJW MW PES AMD. Performed the experiments: LRR HWU CAMK MW. Analyzed the data: LRR HWU CHH MW JHD PES. Contributed reagents/materials/analysis tools: LRR CAMK RGJW MW JHD PES AMD. Wrote the paper: LRR HWU MB CHH MW JHD PES AMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138070","plos one","2015-09-18T00:00:00Z","Zarko Grozdanovic; Luis C Berrocal Almanza; Surabhi Goyal; Abid Hussain; Tilman E Klassert; Dominik Driesch; Viktoriya Tokaryeva; Yvonne Yi-Na Löschmann; Gadamm Sumanlatha; Niyaz Ahmed; Vijayalakshmi Valluri; Ralf R Schumann; Birgit Lala; Hortense Slevogt","Department of Radiology, Campus Benjamin Franklin, Charité - Universitätsmedizin Berlin, Berlin, Germany; Institute for Microbiology and Hygiene, Campus Mitte, Charité - Universitätsmedizin Berlin, Berlin, Germany; Septomics Research Center, Jena University Hospital, Jena, Germany; Department of Immunology, Bhagwan Mahavir Medical Research Centre, Hyderabad, India; BioControl Jena GmbH, Jena, Germany; Department of Radiology, Helios Klinikum Berlin-Buch, Berlin, Germany; Pathogen Biology Laboratory, Department of Biotechnology and Bioinformatics, University of Hyderabad, Hyderabad, India; Immunology and Molecular Biology, LEPRA Society- Blue Peter Research Centre, Hyderabad, India; Department of Pediatric Radiology, Campus Virchow-Klinikum, Charité - Universitätsmedizin Berlin, Germany","Conceived and designed the experiments: ZG LCBA HS. Performed the experiments: SG AH VV NA GS. Analyzed the data: ZG LCBA BL DD VT YYL HS. Contributed reagents/materials/analysis tools: RRS GS VV NA TK. Wrote the paper: ZG LCBA HS.","Dominik Driesch is employed by BioControl Jena GmbH. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0045978","none","2012-09-26T00:00:00Z","F Jerry Reen; David F Woods; Marlies J Mooij; Claire Adams; Fergal O'Gara","BIOMERIT Research Centre, Department of Microbiology, University College Cork, Cork, Ireland","Conceived and designed the experiments: FJR FO. Performed the experiments: FJR DFW MJM. Analyzed the data: FJR CA FO. Wrote the paper: FJR FO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012572","plos one","2010-09-03T00:00:00Z","Eduardo Fernández-Duque; Horacio de la Iglesia; Hans G Erkert","Department of Anthropology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; CECOAL-Conicet, Corrientes, Argentina; Department of Biology, University of Washington, Seattle, Washington, United States of America; Institute for Zoology, University of Tübingen, Tübingen, Germany","Conceived and designed the experiments: EFD HGE. Performed the experiments: EFD HGE. Analyzed the data: EFD HdlI HGE. Contributed reagents/materials/analysis tools: EFD HGE. Wrote the paper: EFD HdlI HGE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034615","plos one","2012-04-11T00:00:00Z","Hae Dong Woo; Jeongseon Kim","Cancer Epidemiology Branch, National Cancer Center, Goyang-si, Korea","Conceived and designed the experiments: HDW JK. Analyzed the data: HDW JK. Wrote the paper: HDW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102573","plos one","2014-07-17T00:00:00Z","Somenath Datta; Shrabasti Roychoudhury; Alip Ghosh; Debanjali Dasgupta; Amit Ghosh; Bidhan Chakraborty; Sukanta Roy; Subash Gupta; Amal Kumar Santra; Simanti Datta; Kausik Das; Gopal Krishna Dhali; Abhijit Chowdhury; Soma Banerjee","Centre for Liver Research, School of Digestive and Liver Diseases, Institute of Post Graduate Medical Education and Research, Kolkata, India; Department of Gastro-Intestinal surgery, School of Digestive and Liver Diseases, Institute of Post Graduate Medical Education and Research, Kolkata, India; Centre for Liver and Biliary Surgery, Indraprastha Apollo Hospital, New Delhi, India; Department of Hepatology, School of Digestive and Liver Diseases, Institute of Post Graduate Medical Education and Research, Kolkata, India; Department Gastroenterology, School of Digestive and Liver Diseases, Institute of Post Graduate Medical Education and Research, Kolkata, India","Conceived and designed the experiments: KD GKD AC SB. Performed the experiments: Somenath Datta S. Roychoudhury Alip Ghosh DD Amit Ghosh BC AKS. Analyzed the data: Somenath Datta SB. Contributed reagents/materials/analysis tools: S. Roy SG Simanti Datta. Contributed to the writing of the manuscript: SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138078","plos one","2015-09-16T00:00:00Z","Lu Mei; Youcai Tang; Ming Li; Pingchang Yang; Zhiqiang Liu; Jieli Yuan; Pengyuan Zheng","Department of Gastroenterology, the Second Affiliated Hospital of Zhengzhou University, Zhengzhou, China; Department of Microecology, School of Basic Medical Science, Dalian Medical University, Dalian, China; Medical Microecology and Clinical Nutrition Research Institute of Zhengzhou University, Zhengzhou, China; Longgang Central Hospital, ENT Hospital, Shenzhen ENT Institute, Shenzhen, China; Department of Pathology&Molecular Medicine, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: PYZ JLY LM. Performed the experiments: LM YCT ZQL PCY PYZ. Analyzed the data: LM YCT ML ZQL PCY PYZ. Contributed reagents/materials/analysis tools: LM YCT ML ZQL PCY PYZ. Wrote the paper: LM ML YCT ZQL PCY PYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091445","plos one","2014-03-18T00:00:00Z","Ana M S Guimaraes; Andrea P Santos; Naíla C do Nascimento; Jorge Timenetsky; Joanne B Messick","Department of Comparative Pathobiology, School of Veterinary Medicine, Purdue University, West Lafayette, Indiana, United States of America; Coordenação de Aperfeiçoamento de Pessoal de Ensino Superior (CAPES)-Fulbright Program, Ministério da Educação, Brasília, Distrito Federal, Brazil; Department of Microbiology, Instituto de Ciências Biomédicas, Universidade de São Paulo, São Paulo, São Paulo, Brazil","Conceived and designed the experiments: AMSG APS NCDN JT JBM. Performed the experiments: AMSG APS NCDN JBM. Analyzed the data: AMSG APS NCDN JBM. Contributed reagents/materials/analysis tools: AMSG APS NCDN JT JBM. Wrote the paper: AMSG APS NCDN JT JBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114084","plos one","2014-12-02T00:00:00Z","Mohammed M Rahman; Sher Bahadar Khan; Hadi M Marwani; Abdullah M Asiri","Center of Excellence for Advanced Materials Research (CEAMR), King Abdulaziz University, Jeddah, Saudi Arabia; Department of Chemistry, Faculty of Science, King Abdulaziz University, Jeddah, Saudi Arabia","Conceived and designed the experiments: MMR. Performed the experiments: MMR SBK HMM. Analyzed the data: MMR HMM. Contributed reagents/materials/analysis tools: MMR SBK HMM. Wrote the paper: MMR HMM AMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034612","plos one","2012-04-25T00:00:00Z","Yuka Kotozaki; Ryuta Kawashima","Smart Ageing International Research Centre, Institute of Development, Aging and Cancer, Tohoku University, Sendai, Japan","Conceived and designed the experiments: YK RK. Performed the experiments: YK. Analyzed the data: YK. Contributed reagents/materials/analysis tools: YK. Wrote the paper: YK.","This study was funded by Leave a Nest Co., Ltd. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0138076","plos one","2015-09-17T00:00:00Z","Sang Ouk Choi; Hyun Sun Jeon; Joon Young Hyon; Yun-Jung Oh; Won Ryang Wee; Tae-young Chung; Young Joo Shin; Jeong Won Kim","Department of Ophthalmology, Hallym University College of Medicine, Seoul, Republic of Korea; Department of Ophthalmology, Seoul National University Bundang Hospital, Seongnam, Gyeonggi, Korea; Department of Ophthalmology, Seoul National University College of Medicine, Seoul, Republic of Korea; Department of Ophthalmology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea; Department of Pathology, Hallym University College of Medicine, Seoul, Republic of Korea","Conceived and designed the experiments: YJS JYH. Performed the experiments: SOC HSJ YJO JWK. Analyzed the data: YJS HSJ JYH. Contributed reagents/materials/analysis tools: YJS JYH WRW TYC. Wrote the paper: SOC YJS HSJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148529","plos one","2016-02-03T00:00:00Z","Miguel A Cabrita; Erin J Vanzyl; Jeff D Hamill; Elysia Pan; Kristen A Marcellus; Victoria J Tolls; Rhea C Alonzi; Alyssa Pastic; Teeghan M E Rambo; Hadil Sayed; Bruce C McKay","Centre for Cancer Therapeutics, Ottawa Hospital Research Institute, Ottawa ON; Department of Biology, Carleton University, Ottawa, ON; Institute for Biochemistry, Carleton University, Ottawa, ON","Conceived and designed the experiments: MAC BCM. Performed the experiments: MAC EJV JDH EP KAM RCA AP TMER HS. Analyzed the data: MAC EJV EP KAM VJT RCA AP. Contributed reagents/materials/analysis tools: BCM. Wrote the paper: MAC AP BCM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012569","plos one","2010-09-07T00:00:00Z","Christian Scherling; Christiane Roscher; Patrick Giavalisco; Ernst-Detlef Schulze; Wolfram Weckwerth","Department of Bioinformatics and Biochemistry, Technical University of Braunschweig, Braunschweig, Germany; Max Planck Institute for Biogeochemistry, Jena, Germany; Department of Community Ecology, Helmholtz Centre for Environmental Research, Halle, Germany; Max Planck Institute of Molecular Plant Physiology, Potsdam, Germany; Department of Molecular Systems Biology (MOSYS), University of Vienna, Vienna, Austria","Conceived and designed the experiments: WW. Performed the experiments: CS. Analyzed the data: CS CR PG WW. Contributed reagents/materials/analysis tools: EDS WW. Wrote the paper: CS CR PG WW. Designed the experiments: CS CR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138073","plos one","2015-09-25T00:00:00Z","Yanbin Su; Yumei Liu; Zhansheng Li; Zhiyuan Fang; Limei Yang; Mu Zhuang; Yangyong Zhang","Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, People’s Republic of China; Beijing Zhongnong Futong Horticulture Corporation Limited, Beijing 100083, People’s Republic of China","Conceived and designed the experiments: YML YBS. Performed the experiments: YBS ZSL. Analyzed the data: YBS YYZ. Contributed reagents/materials/analysis tools: YML ZYF LMY MZ. Wrote the paper: YBS YML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102569","plos one","2014-07-18T00:00:00Z","Kuo-Hsiang Chuang; Yuan-Chin Hsieh; I-Shiuan Chiang; Chih-Hung Chuang; Chien-Han Kao; Ta-Chun Cheng; Yeng-Tseng Wang; Wen-Wei Lin; Bing-Mae Chen; Steve R Roffler; Ming-Yii Huang; Tian-Lu Cheng","Graduate Institute of Pharmacognosy, Taipei Medical University, Taipei, Taiwan; Graduate Institute of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Biomedical Science and Environmental Biology, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Biochemistry, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Institute of Biomedical Sciences, National Sun Yat-Sen University, Kaohsiung, Taiwan; Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan; Department of Radiation Oncology, Cancer Center, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan; Cancer Center, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan; Ph.D. Program for Clinical Drug Discovery from Botanical Herbs, Taipei Medical University, Taipei, Taiwan; Master Program for Clinical Pharmacogenomics and Pharmacoproteomics, Taipei Medical University, Taipei, Taiwan","Conceived and designed the experiments: KHC MYH TLC. Performed the experiments: KHC YCH ISC CHC CHK TCC. Analyzed the data: KHC YTW WWL. Contributed reagents/materials/analysis tools: BMC SRR MYH. Contributed to the writing of the manuscript: KHC MYH TLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138072","plos one","2015-09-15T00:00:00Z","Amina Bakhchane; Majida Charif; Sara Salime; Redouane Boulouiz; Halima Nahili; Rachida Roky; Guy Lenaers; Abdelhamid Barakat","Laboratoire de Génétique Moléculaire Humaine, Département de Recherche Scientifique, Institut Pasteur du Maroc, Casablanca, Morocco; Université Hassan II Ain Chock, Laboratoire de Physiologie et génétique moléculaire, Km 8 Route d'El Jadida, B.P 5366 Maarif, Casablanca, 20100, Morocco; Institut des Neurosciences de Montpellier, U1051 de l’INSERM, Université de Montpellier, BP 74103, 34091 Montpellier cedex 05, France; PREMMi, Mitochondrial Medicine Research Centre, Université d'Angers, CHU Bât IRIS/IBS, Rue des Capucins, 49933 Angers cedex 9, France","Conceived and designed the experiments: A. Barakat GL. Performed the experiments: A. Bakhahchane MC. Analyzed the data: RR MC RB. Contributed reagents/materials/analysis tools: SS HN RR. Wrote the paper: A. Bakhchane GL A. Barakat.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102568","plos one","2014-08-07T00:00:00Z","Martin R Schmid; Ines Anderl; Laura Vesala; Leena-Maija Vanha-aho; Xiao-Juan Deng; Mika Rämet; Dan Hultmark","Department of Molecular Biology, Umeå University, Umeå, Sweden; Institute of Biomedical Technology (BioMediTech), University of Tampere, Tampere, Finland; College of Animal Science, South China Agricultural University, Guangzhou, China; Department of Pediatrics, Tampere University Hospital, Tampere, Finland","Conceived and designed the experiments: MRS IA DH. Performed the experiments: MRS IA LV LMV XJD. Analyzed the data: MRS IA DH MR. Contributed to the writing of the manuscript: MRS IA DH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126915","plos one","2015-06-26T00:00:00Z","Jeniffer Concepción-Acevedo; Howard N Weiss; Waqas Nasir Chaudhry; Bruce R Levin","Department of Biology, Emory University, Atlanta, Georgia, United States of America; Department of Mathematics, Georgia Institute of Technology, Atlanta, Georgia, United States of America; National University of Sciences and Technology, Islamabad, Pakistan","Conceived and designed the experiments: JCA BRL. Performed the experiments: JCA WNC BRL. Analyzed the data: JCA HNW BRL. Contributed reagents/materials/analysis tools: JCA WNC BRL. Wrote the paper: JCA HNW BRL.","The Bioscreen TM plate reader was purchased with funds from a grant from Procter and Gamble. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0102572","plos one","2014-07-17T00:00:00Z","Sandeep Chakraborty; David Núñez; Shih-Yang Hu; María Pilar Domingo; Julian Pardo; Artashes Karmenyan; Eva M a Gálvez; Arthur Chiou","Institute of Biophotonics, National Yang-Ming University, Taipei, Taiwan; Instituto de Carboquímica, CSIC, Zaragoza, Spain; Immune Effector Cells Group, Aragón Health Research Institute, Biomedical Research Centre of Aragón, Zaragoza, Spain; Department of Biochemistry and Molecular and Cell Biology, Facultad de Ciencias, University of Zaragoza, Zaragoza, Spain; Aragón I+D Foundation, Government of Aragon, Zaragoza, Spain; Nanoscience Institute of Aragón, Aragón I+D Foundation, University of Zaragoza, Zaragoza, Spain; Biophotonics & Molecular Imaging Research Center, National Yang-Ming University, Taipei, Taiwan","Conceived and designed the experiments: SC AK AC EG JP. Performed the experiments: SC DN. Analyzed the data: SC SH AK. Contributed reagents/materials/analysis tools: SC SH DN MPD. Contributed to the writing of the manuscript: SC AC EG. Initiated the biological questions: EG JP SC AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012595","plos one","2010-09-07T00:00:00Z","Sunil Laxman; Benjamin M Sutter; Benjamin P Tu","Department of Biochemistry, The University of Texas Southwestern Medical Center at Dallas, Dallas, Texas, United States of America","Conceived and designed the experiments: SL BPT. Performed the experiments: SL BMS. Analyzed the data: SL BMS. Wrote the paper: SL BPT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046016","none","2012-09-28T00:00:00Z","Xiaogang Wang; Xiting Huang; Todd Jackson; Ruijun Chen","Key Laboratory of Cognition and Personality, Southwest University, Chongqing, China; Faculty of Psychology, Southwest University, Chongqing, China; Sichuan Judicial and Police Officers Professional College, Deyang, China; School Culture and Social Development Studies, Southwest University, Chongqing, China; College of Education Science, Zhengzhou Normal University, Zhengzhou, China","Conceived and designed the experiments: XH XW RC. Performed the experiments: XW RC. Analyzed the data: XH XW. Contributed reagents/materials/analysis tools: RC XW. Wrote the paper: TJ XW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138101","plos one","2015-09-18T00:00:00Z","Harsh Kumar Dikshit; Akanksha Singh; Dharmendra Singh; Muraleedhar Sidaram Aski; Prapti Prakash; Neelu Jain; Suresh Meena; Shiv Kumar; Ashutosh Sarker","Division of Genetics, Indian Agricultural Research Institute, New Delhi 110012, India; ICARDA, B.P. 6299, Station Experiment, INRA-Quich, Rue Hafiane Cherkaoui. Agdal, Rabat-Institutes, Rabat, Morocco; ICARDA, South Asia and China Regional Program, CGIAR Block, NASC Complex, New Delhi-110012, India","Conceived and designed the experiments: HKD. Performed the experiments: A. Singh PP SM. Analyzed the data: NJ A. Singh. Contributed reagents/materials/analysis tools: SK. Wrote the paper: HKD DS. Interpretation of results and review of literature: HKD DS MSA. Germplasm arrangement and planning of experiment: A. Sarker SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114095","plos one","2014-12-01T00:00:00Z","Cheryl Lohr; Ricky Van Dongen; Bart Huntley; Lesley Gibson; Keith Morris","Department of Parks and Wildlife, Science and Conservation Division, Woodvale, Western Australia, Australia; Department of Parks and Wildlife, GIS Section, Kensington, Western Australia, Australia; Department of Parks and Wildlife, Science and Conservation Division, Keiran McNamara Conservation Science Centre, 17 Dick Perry Drive, Technology Park, Kensington, WA 6151, Australia","Conceived and designed the experiments: CL RVD BH LG KM. Performed the experiments: CL RVD BH LG KM. Analyzed the data: CL RVD BH LG. Contributed reagents/materials/analysis tools: CL RVD BH LG KM. Wrote the paper: CL RVD BH LG KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057553","plos one","2013-02-28T00:00:00Z","Ferry Cornelissen; Patrick S Asmawidjaja; Adriana M C Mus; Odilia Corneth; Kristine Kikly; Erik Lubberts","Department of Rheumatology, Erasmus Medical Center Rotterdam, Rotterdam, The Netherlands; Department of Immunology, Erasmus Medical Center Rotterdam, Rotterdam, The Netherlands; Eli Lilly and Company, Indianapolis, Indiana, United States of America","Conceived and designed the experiments: FC PA KK EL. Performed the experiments: FC PA AM OC EL. Analyzed the data: FC PA AM KK EL. Contributed reagents/materials/analysis tools: FC PA AM OC KK EL. Wrote the paper: FC KK EL.","Dr. Kikly is an employee of Eli Lilly and Company. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0034669","plos one","2012-04-06T00:00:00Z","Sarah E Johns; Lucy A Hargrave; Nicholas E Newton-Fisher","School of Anthropology and Conservation, University of Kent, Canterbury, Kent, United Kingdom","Conceived and designed the experiments: SEJ LAH. Performed the experiments: LAH. Analyzed the data: SEJ LAH. Contributed reagents/materials/analysis tools: LAH. Wrote the paper: SEJ NENF. Supervised data collection: SEJ. Contributed to overall study design: NENF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046039","none","2012-10-04T00:00:00Z","Yaozhong Zou; William I Weis; Brian K Kobilka","Department of Molecular and Cellular Physiology, Stanford University School of Medicine, Stanford, California, United States of America; Department of Structural Biology, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: YZ BKK. Performed the experiments: YZ. Analyzed the data: YZ WIW BKK. Contributed reagents/materials/analysis tools: YZ BKK. Wrote the paper: YZ BKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138120","plos one","2015-09-30T00:00:00Z","Carmen Paz Silva; Cristóbal E García; Sergio A Estay; Olga Barbosa","Instituto de Ciencias Ambientales y Evolutivas Universidad Austral de Chile, Valdivia, Chile; Center for Applied Ecology and Sustainability (CAPES), Santiago, Chile; Instituto de Ecología y Biodiversidad (IEB), Santiago, Chile; Centro de Desarrollo Urbano Sustentable (CEDEUS), Santiago, Chile","Conceived and designed the experiments: CPS OB. Performed the experiments: CPS. Analyzed the data: CPS SAE CEG. Contributed reagents/materials/analysis tools: OB. Wrote the paper: CPS OB. Generated the spatially explicit database for the city in GIS: CEG. Conducted bird surveys: CPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148572","plos one","2016-02-05T00:00:00Z","Yan Bao; Wei-Meng Song; Jing Pan; Chun-Mei Jiang; Renu Srivastava; Bei Li; Lu-Ying Zhu; Hong-Yan Su; Xiao-Shu Gao; Hua Liu; Xiang Yu; Lei Yang; Xian-Hao Cheng; Hong-Xia Zhang","College of Agriculture, Ludong University, 186 Hongqizhong Road, Yantai, 264025, China; National Key Laboratory of Plant Molecular Genetics, Shanghai Institute of Plant Physiology and Ecology, Chinese Academy of Sciences, 300 Fenglin Road, Shanghai, 200032, China; Plant Sciences Institute and the Department of Genetics, Development and Cell Biology, Iowa State University, Ames, IA, 50011, United States of America; College of Life Sciences, Nanjing University, 22 Hankou Road, Nanjing, 210093, China","Conceived and designed the experiments: YB WMS XHC HXZ. Performed the experiments: YB WMS JP CMJ RS XSG XY. Analyzed the data: YB WMS BL LYZ HYS XSG HL XY LY. Wrote the paper: BY XHC HXZ RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114141","plos one","2014-12-02T00:00:00Z","Hema Kothari; Shiva Keshava; Rit Vatsyayan; Nigel Mackman; L Vijaya Mohan Rao; Usha R Pendurthi","Department of Cellular and Molecular Biology, The University of Texas Health Science Center at Tyler, Tyler, TX 75708, United States of America; Division of Hematology and Oncology, McAllister Heart Institute, Department of Medicine, University of North Carolina at Chapel Hill, Chapel Hill NC 27599, United States of America","Conceived and designed the experiments: HK URP LVMR. Performed the experiments: HK SK URP. Analyzed the data: HK SK URP LVMR. Contributed reagents/materials/analysis tools: RV NM. Wrote the paper: HK NM URP LVMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057551","plos one","2013-02-25T00:00:00Z","Chengjian Wen; Xiang Long; Yifen Mu","Department of Computer Science and Engineering, Beihang University, Beijing, People's Republic of China; Department of Computer Science and Engineering, Beihang University, Beijing, People's Republic of China; Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing, People's Republic of China","Checked the writing errors: CW. Conceived and designed the experiments: CW XL YM. Performed the experiments: CW YM. Analyzed the data: XL YM. Contributed reagents/materials/analysis tools: CW YM. Wrote the paper: CW YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012612","plos one","2010-09-07T00:00:00Z","Norman Atkins; Jennifer W Mitchell; Elena V Romanova; Daniel J Morgan; Tara P Cominski; Jennifer L Ecker; John E Pintar; Jonathan V Sweedler; Martha U Gillette","Neuroscience Program, University of Illinois, Urbana, Illinois, United States of America; Department of Cell and Developmental Biology, University of Illinois, Urbana, Illinois, United States of America; Beckman Institute for Advanced Science and Technology, University of Illinois, Urbana, Illinois, United States of America; Department of Cell Biology and Neuroscience, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America; Department of Biology, The Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Chemistry, University of Illinois, Urbana, Illinois, United States of America","Conceived and designed the experiments: NAJ JWM JVS MUG. Performed the experiments: NAJ EVR JLE. Analyzed the data: NAJ JWM EVR. Contributed reagents/materials/analysis tools: DJM TPC JLE JEP JVS. Wrote the paper: NAJ JWM MUG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034666","plos one","2012-04-12T00:00:00Z","Emma Szőri-Dorogházi; Gergely Maróti; Milán Szőri; Andrea Nyilasi; Gábor Rákhely; Kornél L Kovács","Department of Biotechnology, University of Szeged, Szeged, Hungary; BayGen Institute, Bay Zoltán Foundation for Applied Research, Szeged, Hungary; Department of Chemical Informatics, Juhász Gyula Faculty of Education, University of Szeged, Szeged, Hungary; Institute of Biophysics, Biological Research Centre, Hungarian Academy of Sciences, Szeged, Hungary","Conceived and designed the experiments: ESD GM MS AN GR KLK. Performed the experiments: ESD MS AN. Analyzed the data: GM MS GR. Contributed reagents/materials/analysis tools: ESD GM MS AN GR KLK. Wrote the paper: ESD GM MS AN GR KLK.","The authors have declared that no competing interests exist."
