"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0084609","plos one","2014-01-06T00:00:00Z","Bing Li; Shangbin Chen; Pengcheng Li; Qingming Luo; Hui Gong","Britton Chance Center for Biomedical Photonics, Huazhong University of Science and Technology-Wuhan National Laboratory for Optoelectronics, Wuhan, Hubei, China; MoE Key Laboratory for Biomedical Photonics, Department of Biomedical Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, China","Conceived and designed the experiments: BL SBC PCL QML HG. Performed the experiments: BL SBC. Analyzed the data: BL SBC. Wrote the paper: BL SBC PCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107168","plos one","2014-09-09T00:00:00Z","Kwon Joo Yeo; Young-Soo Hong; Jun-Goo Jee; Jae Kyoung Lee; Hyo Jeong Kim; Jin-Wan Park; Eun-Hee Kim; Eunha Hwang; Sang-Yoon Kim; Eun-Gyeong Lee; Ohsuk Kwon; Hae-Kap Cheong","Division of Magnetic Resonance, Korea Basic Science Institute (KBSI), Ochang, Chungbuk, Republic of Korea; Chemical Biology Research Center, Korea Research Institute of Bioscience and Biotechnology (KRIBB), Ochang, Chungbuk, Republic of Korea; College of Pharmacy, Kyungpook National University, Kyungpook, Republic of Korea; Biochemicals and Synthetic Biology Research Center, KRIBB, Yuseong-Gu, Daejeon, Republic of Korea","Conceived and designed the experiments: KJY YSH OK HKC. Performed the experiments: KJY JKL HJK JWP SYK EGL. Analyzed the data: KJY YSH OK HKC JGJ. Contributed reagents/materials/analysis tools: EHK EH. Contributed to the writing of the manuscript: KJY YSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027088","plos one","2011-11-02T00:00:00Z","Martin Schecklmann; Gregor Volberg; Gabriele Frank; Julia Hadersdorfer; Thomas Steffens; Nathan Weisz; Michael Landgrebe; Göran Hajak; Mark Greenlee; Joseph Classen; Berthold Langguth","University of Regensburg, Department of Psychiatry and Psychotherapy, Regensburg, Germany; University of Regensburg, Experimental Psychology, Regensburg, Germany; University of Munich, Department of Neurology, Munich, Germany; University of Regensburg, Department of Otorhinolaryngology, Regensburg, Germany; University of Konstanz, Department of Psychology, Konstanz, Germany; Hospital of Bamberg, Department of Psychiatry, Psychosomatics and Psychotherapy, Bamberg, Germany; University of Leipzig, Department of Neurology, Leipzig, Germany","Conceived and designed the experiments: GV GF NW ML JC BL. Performed the experiments: GV GF JH. Analyzed the data: MS GV JH NW. Contributed reagents/materials/analysis tools: GV TS NW ML GH MG BL. Wrote the paper: MS GV TS NW ML MG JC BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073090","plos one","2013-09-02T00:00:00Z","Pengtao Guo; Zhi Zhu; Zhe Sun; Zhenning Wang; Xinyu Zheng; Huimian Xu","Department of Surgical Oncology, Department of General Surgery, First Affiliated Hospital, China Medical University, Shenyang, China; Lab 1, Cancer Institute, China Medical University, Shenyang, China","Conceived and designed the experiments: HX. Performed the experiments: PG. Analyzed the data: ZZ ZS ZW. Contributed reagents/materials/analysis tools: XZ. Wrote the paper: ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050090","plos one","2012-11-30T00:00:00Z","Mian Wan; Bo Gao; Feifei Sun; Yin Tang; Ling Ye; Yi Fan; Ophir D Klein; Xuedong Zhou; Liwei Zheng","State Key Laboratory of Oral Diseases, Sichuan University, Chengdu, Sichuan, China; West China School of Stomatology, Sichuan University, Chengdu, Sichuan, China; Program in Craniofacial and Mesenchymal Biology and Departments of Orofacial Sciences and Pediatrics, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: MW BG XDZ LWZ. Performed the experiments: MW FFS YT YF. Analyzed the data: MW BG LY ODK LWZ. Contributed reagents/materials/analysis tools: XDZ. Wrote the paper: MW XDZ ODK LWZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004278","plos one","2009-01-26T00:00:00Z","Olivier Béaslas; Carine Cueille; François Delers; Danielle Chateau; Jean Chambaz; Monique Rousset; Véronique Carrière","Université Pierre et Marie Curie - Paris 6, UMR S 872, Les Cordeliers, Paris, France; INSERM, U 872, Paris, France; Université Paris Descartes, UMR S 872, Paris, France","Conceived and designed the experiments: OB FD VC. Performed the experiments: OB CC FD DC VC. Analyzed the data: OB CC FD DC JC MR VC. Contributed reagents/materials/analysis tools: VC. Wrote the paper: OB JC MR VC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027092","plos one","2011-11-02T00:00:00Z","Yujue Wang; Qian Zhang; Huiqing Chen; Xiao Li; Weijun Mai; Keping Chen; Sufang Zhang; Ernest Y C Lee; Marietta Y W T Lee; Yajing Zhou","Institute of Life Sciences, Jiangsu University, Zhenjiang, Jiangsu, People's Republic of China; Department of Biochemistry and Molecular Biology, New York Medical College, Valhalla, New York, United States of America","Conceived and designed the experiments: YZ KC EL ML. Performed the experiments: YW QZ HC XL WM SZ. Analyzed the data: YZ KC EL ML. Contributed reagents/materials/analysis tools: YZ KC ML. Wrote the paper: YW YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095900","plos one","2014-04-29T00:00:00Z","Daniel Ardeljan; Yujuan Wang; Stanley Park; Defen Shen; Xi Kathy Chu; Cheng-Rong Yu; Mones Abu-Asab; Jingsheng Tuo; Charles G Eberhart; Timothy W Olsen; Robert F Mullins; Gary White; Sam Wadsworth; Abraham Scaria; Chi-Chao Chan","Immunopathology Section, Laboratory of Immunology, National Eye Institute, National Institutes of Health, Bethesda, Maryland, United States of America; School of Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; Zhongshan Ophthalmic Center, Sun Yat-sen University, Guangzhou, China; Howard Hughes Medical Institute, Chevy Chase, Maryland, United States of America; Molecular Immunology Section, Laboratory of Immunology, National Eye Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Histology Core, Laboratory of Immunology, National Eye Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Pathology, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Ophthalmology, Emory University, Atlanta, Georgia, United States of America; Department of Ophthalmology and Visual Sciences, University of Iowa Carver College of Medicine, Iowa City, Iowa, United States of America; Genzyme Corporation, Framingham, Massachusetts, United States of America","Conceived and designed the experiments: DA CCC. Performed the experiments: DA YW SP DFS XKC MAA JT GW CCC. Interpreted the data: DA CRY JT CCC. Contributed reagents/materials/analysis tools: CGE TWO RFM SW AS CCC. Wrote the paper: DA.","The authors would also like to make explicit their collaboration with Genzyme Corp. Three of the co-authors, GW, SW, and AS are employees of Genzyme, who funded their salaries. GW and AS are listed as inventors on a patent application held by the company. Patent application name: “Composition and Methods for Inhibiting Interleukin Pathways” and number WO 2009042162. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0095895","plos one","2014-04-23T00:00:00Z","Menno Pruijm; Lucie Hofmann; Maciej Piskunowicz; Marie-Eve Muller; Carole Zweiacker; Isabelle Bassi; Bruno Vogt; Matthias Stuber; Michel Burnier","Department of Nephrology, University Hospital, Lausanne, Switzerland; Department of Nephrology and Hypertension, Bern University Hospital, Bern, Switzerland; Department of Radiology, Medical University of Gdansk, Gdansk, Poland; Department of Radiology, University Hospital, Lausanne, Switzerland","Conceived and designed the experiments: M. Pruijm BV LH MS MB. Performed the experiments: M. Pruijm M. Piskunowicz CZ MM IB. Analyzed the data: M. Pruijm M. Piskunowicz LH IB MM BV MB. Wrote the paper: M. Pruijm MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130480","plos one","2015-06-22T00:00:00Z","Meng Xie; Richard Roy","Department of Biology, McGill University, 1205 avenue Docteur Penfield, Montreal, Canada","Conceived and designed the experiments: MX RR. Performed the experiments: MX. Analyzed the data: MX RR. Contributed reagents/materials/analysis tools: MX RR. Wrote the paper: MX RR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095894","plos one","2014-05-05T00:00:00Z","Zhi-Kai Yang; Qing-Feng Han; Tong-Ying Zhu; Ye-Ping Ren; Jiang-Hua Chen; Hui-Ping Zhao; Meng-Hua Chen; Jie Dong; Yue Wang; Chuan- Ming Hao; Rui Zhang; Xiao-Hui Zhang; Mei Wang; Na Tian; Hai-Yan Wang","Renal Division, Department of Medicine, Peking University First Hospital, Institute of Nephrology, Peking University, Key Laboratory of Renal Disease, Ministry of Health, Key Laboratory of Renal Disease, Ministry of Education, Beijing, China; Department of Nephrology, Peking University Third Hospital, Beijing, China; Department of Nephrology, Huashan Hospital of Fudan University, Shanghai, China; Department of Nephrology, Second Affiliated Hospital of Harbin Medical University, Heilongjiang, China; Kidney Disease Center, The First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China; Department of Nephrology, Peking University People's Hospital, Beijing, China; Department of Nephrology, General Hospital of Ningxia Medical University, Ningxia, China","Conceived and designed the experiments: JD HYW. Performed the experiments: QFH TYZ YPR JHC HPZ MHC JD YW CMH RZ XHZ MW NT. Analyzed the data: ZKY JD. Wrote the paper: ZKY JD.","This study is in part supported by New Century Excellent Talents from Education Department, China, Baxer Clinical Research Award from Baxter Corp, China and ISN Research Award from ISN GO R&P Committee. The funders had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. The authors confirm that this does not alter their adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0130486","plos one","2015-06-24T00:00:00Z","Atsushi Miyashita; Shinji Takahashi; Kenichi Ishii; Kazuhisa Sekimizu; Chikara Kaito","Laboratory of Microbiology, Graduate School of Pharmaceutical Sciences, The University of Tokyo, 3–1, 7-chome, Hongo, Bunkyo-ku, Tokyo, 113–0033, Japan","Conceived and designed the experiments: CK. Performed the experiments: AM ST KI. Analyzed the data: CK ST KI AM KS. Contributed reagents/materials/analysis tools: CK AM KS. Wrote the paper: AM CK.","The authors received part of their funding from Genome Pharmaceutical Institute and have an agreement with them on taking patents on the possible future discoveries related with this study. However, this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0095898","plos one","2014-04-22T00:00:00Z","Yaoyao Gong; Lei Huang; Wenfang Cheng; Xueliang Li; Jia Lu; Lin Lin; Xinmin Si","Department of Gastroenterology, The First Affiliated Hospital of Nanjing Medical University, Nanjing, China; Department of Pediatric Surgery, Nanjing Children’s Hospital Affiliated to Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: XS YG LL. Performed the experiments: YG LH WC JL. Analyzed the data: YG JL XS. Contributed reagents/materials/analysis tools: XS LL XL. Wrote the paper: YG LH XS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118884","plos one","2015-03-18T00:00:00Z","Cheryl Cohen; Jocelyn Moyes; Stefano Tempia; Michelle Groome; Sibongile Walaza; Marthi Pretorius; Halima Dawood; Meera Chhagan; Summaya Haffejee; Ebrahim Variava; Kathleen Kahn; Anne von Gottberg; Nicole Wolter; Adam L Cohen; Babatyi Malope-Kgokong; Marietjie Venter; Shabir A Madhi","Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa; School of Public Health, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa; Influenza Division, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Influenza Programme, Centers for Disease Control and Prevention—South Africa, Pretoria, South Africa; Medical Research Council, Respiratory and Meningeal Pathogens Research Unit, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa; Department of Science and Technology/National Research Foundation: Vaccine Preventable Diseases; University of the Witwatersrand; Johannesburg; South Africa; School of Pathology, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa; Zoonosis Research Unit, Department of Medical Virology, University of Pretoria; Department of Medicine, Klerksdorp Tshepong Hospital; Department of Medicine, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa; MRC/Wits Rural Public Health and Health Transitions Research Unit (Agincourt), School of Public Health, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa; Centre for Global Health Research, Umeå University, Umeå, Sweden; INDEPTH Network, Accra, Ghana; Department of Paediatrics, University of KwaZulu Natal, Durban, South Africa; Department of Medicine, Pietermaritzburg Metropolitan Hospital, Pietermaritzburg, South Africa; Department of Medicine, University of KwaZulu Natal, Durban, South Africa; School of Pathology, University of KwaZulu Natal, Durban, South Africa; Global Disease Detection, United States Centers for Disease Control and Prevention—South Africa, Pretoria, South Africa","Conceived and designed the experiments: CC JM ST MG SAM. Performed the experiments: CC JM ST MG SW MP HD MC SH EV KK AVG NW ALC BK MV SAM. Analyzed the data: CC ST. Contributed reagents/materials/analysis tools: CC JM ST MG SW MP HD MC SH EV KK AVG NW ALC BK MV SAM. Wrote the paper: CC JM ST MG SW MP HD MC SH EV KK AVG NW ALC BK MV SAM.","HD has received honoraria from Novartis and MSD and sponsored travel by Mylan. SAM has received honorarium from GSK, Pfizer, Novartis, Sanofi and MERCK. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials. The other authors have declared that no competing interests exist."
"10.1371/journal.pone.0118885","plos one","2015-02-27T00:00:00Z","Berna Emsen; Mollah Md Hamiduzzaman; Paul H Goodwin; Ernesto Guzman-Novoa","Department of Animal Science, Ataturk University, Erzurum, 25240, Turkey; School of Environmental Sciences, University of Guelph, Guelph, Ontario, N1G 2W1, Canada","Conceived and designed the experiments: EG BE. Performed the experiments: BE MMH. Analyzed the data: EG MMH PHG. Contributed reagents/materials/analysis tools: EG. Wrote the paper: BE EG PHG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073089","plos one","2013-08-21T00:00:00Z","Silja Vorjohann; Jean-Luc Pitetti; Serge Nef; Carmen Gonelle-Gispert; Leo Buhler; Richard J Fish; Marguerite Neerman-Arbez","Department of Genetic Medicine and Development, University of Geneva Medical Centre, Geneva, Switzerland; Institute of Genetics and Genomics in Geneva (iGE3), Geneva, Switzerland; Surgical Research Unit, Department of Surgery, University Hospital, Geneva, Geneva, Switzerland; Division of Angiology and Hemostasis, University Hospital, Geneva, Switzerland","Conceived and designed the experiments: SV SN RJF MNA. Performed the experiments: SV JLP CGG LB RJF. Analyzed the data: SV RJF MNA. Wrote the manuscript: SV RJF MNA. Edited the manuscript: JLP SN CGG LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027085","plos one","2011-11-21T00:00:00Z","Matthew C Riley; James Eric Lee; Emil Lesho; Benjamin C Kirkup","Walter Reed Army Institute of Research, Silver Spring, Maryland, United States of America; Multidrug Resistant Organism Repository and Surveillance Network (MRSN), US Army, Silver Spring, Maryland, United States of America; Uniformed Services University of the Health Sciences, Silver Spring, Maryland, United States of America","Conceived and designed the experiments: BCK MCR JEL. Performed the experiments: MCR JEL. Analyzed the data: MCR. Contributed reagents/materials/analysis tools: EL. Wrote the paper: BCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073087","plos one","2013-09-23T00:00:00Z","Marinus F W te Pas; Sietse-Jan Koopmans; Leo Kruijt; Mario P L Calus; Mari A Smits","Animal Breeding and Genomics Centre (ABGC), Wageningen UR Livestock Research, Lelystad, The Netherlands; Department of Animal Sciences, Adaptation Physiology Group of Wageningen University, AH Wageningen, The Netherlands","Conceived and designed the experiments: S-JK LK MS. Performed the experiments: S-JK LK. Analyzed the data: MtP. Contributed reagents/materials/analysis tools: S-JK LK. Wrote the paper: MtP. Organized funding: S-JK MS. Completed calculations for the residuals and participated in the interpretation of the results: MC.","Co-author Marinus F. W. te Pas is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0050087","plos one","2012-11-29T00:00:00Z","Yung-An Tsou; Kuan-Chung Chen; Hung-Che Lin; Su-Sen Chang; Calvin Yu-Chian Chen","Department of Otolaryngology, China Medical University Hospital, Taichung, Taiwan; School of Medicine, College of Medicine, China Medical University, Taichung, Taiwan; Graduate Institute of Pharmaceutical Chemistry, China Medical University, Taichung, Taiwan; School of Pharmacy, China Medical University, Taichung, Taiwan; Department of Medical Research, China Medical University Hospital, Taichung, Taiwan; Laboratory of Computational and Systems Biology, China Medical University, Taichung, Taiwan; Department of Biotechnology, Asia University, Taichung, Taiwan; Department of Biomedical Informatics, Asia University, Taichung, Taiwan; China Medical University Beigang Hospital, Yunlin, Taiwan","Conceived and designed the experiments: CYCC. Performed the experiments: HCL KCC YAT. Analyzed the data: YAT HCL KCC SC. Contributed reagents/materials/analysis tools: YAT CYCC. Wrote the paper: YAT KCC SC CYCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061573","plos one","2013-04-26T00:00:00Z","Francis C Dehle; Violet R Mukaro; Craig Jurisevic; David Moffat; Jessica Ahern; Greg Hodge; Hubertus Jersmann; Paul N Reynolds; Sandra Hodge","Lung Research Laboratory, Hanson Institute, Adelaide, South Australia, Australia; Department of Thoracic Medicine, Royal Adelaide Hospital, Adelaide, South Australia, Australia; Department of Cardiothoracic Surgery, Royal Adelaide Hospital, Adelaide, South Australia, Australia; Department of Surgical Pathology, SA Pathology, Adelaide, South Australia, Australia; Department of Medicine, University of Adelaide, Adelaide, South Australia, Australia","Conceived and designed the experiments: FD SH. Performed the experiments: FD VM JA GH. Analyzed the data: FD VM GH. Contributed reagents/materials/analysis tools: CJ DM HJ PNR. Wrote the paper: FD SH. Contributed to design of experiments: PNR. Contributed to writing the manuscript: PNR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027109","plos one","2011-11-09T00:00:00Z","Erin M Hill-Burns; Stewart A Factor; Cyrus P Zabetian; Glenys Thomson; Haydeh Payami","New York State Department of Health Wadsworth Center, Albany, New York, United States of America; Department of Neurology, Emory University School of Medicine, Atlanta, Georgia, United States of America; Veteran's Affairs Puget Sound Health Care System and Department of Neurology, University of Washington, Seattle, Washington, United States of America; Department of Integrative Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: HP EH-B GT. Performed the experiments: EH-B. Analyzed the data: EH-B. Contributed reagents/materials/analysis tools: SF CZ HP. Wrote the paper: HP EH-B. Helped refine the final manuscript: GT SF CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118907","plos one","2015-03-17T00:00:00Z","Michael Syka; Jiří Keller; Jiří Klempíř; Aaron M Rulseh; Jan Roth; Robert Jech; Ivan Vorisek; Josef Vymazal","Department of Radiology, Na Homolce Hospital, Prague, Czech Republic; International Clinical Research Center, St. Anne´s University Hospital, Brno, Czech Republic; Department of Neurology, 3rd Faculty of Medicine, Charles University in Prague, Prague, Czech Republic; Department of Neurology and Center of Clinical Neuroscience, 1st Faculty of Medicine and General University Hospital in Prague, Charles University in Prague, Prague, Czech Republic; Institute of Anatomy, 1st Faculty of Medicine, Charles University in Prague, Prague, Czech Republic; Department of Radiology, 1st Faculty of Medicine and General University Hospital in Prague, Charles University in Prague, Prague, Czech Republic; Institute of Experimental Medicine, Academy of Sciences of the Czech Republic, v.v.i., Prague, Czech Republic","Conceived and designed the experiments: MS JV. Performed the experiments: MS J. Klempíř JR RJ. Analyzed the data: J. Keller IV. Contributed reagents/materials/analysis tools: J. Keller AMR. Wrote the paper: MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107192","plos one","2014-09-11T00:00:00Z","Cuicui Xie; Kai Zhou; Xiaoyang Wang; Klas Blomgren; Changlian Zhu","Center for Brain Repair and Rehabilitation, Institute of Neuroscience and Physiology, University of Gothenburg, Göteborg, Sweden; Department of Women's and Children's Health, Karolinska University Hospital, Stockholm, Sweden; Perinatal Center, Institute of Neuroscience and Physiology, University of Gothenburg, Göteborg, Sweden; Department of Pediatrics, The Third Affiliated Hospital of Zhengzhou University, Zhengzhou, China; Department of Pediatrics, University of Gothenburg, The Queen Silvia Children's Hospital, Gothenburg, Sweden; Department of Pediatrics, Zhengzhou Children's Hospital, Zhengzhou, China","Conceived and designed the experiments: CZ KB. Performed the experiments: CX KZ XW. Analyzed the data: CX KZ XW CZ KB. Contributed reagents/materials/analysis tools: CZ. Contributed to the writing of the manuscript: CZ KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073108","plos one","2013-08-13T00:00:00Z","Jiali Pu; Yanfang Mao; Xiaoguang Lei; Yaping Yan; Xiaoxiong Lu; Jun Tian; Xinzhen Yin; Guohua Zhao; Baorong Zhang","Department of Neurology, Second Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, Zhejiang, China","Conceived and designed the experiments: JP BZ. Performed the experiments: JP YM X. Lei X. Lu YY JT. Analyzed the data: JP GZ. Contributed reagents/materials/analysis tools: GZ XY. Wrote the manuscript: JP BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050118","plos one","2012-11-29T00:00:00Z","Davor Kin-fan Chau; George Gong Chen; Haitao Zhang; Billy Cheuk Sing Leung; Sukying Chun; Paul Bo-san Lai","Department of Surgery, The Chinese University of Hong Kong, Prince of Wales Hospital, Shatin, N. T., Hong Kong, China","Conceived and designed the experiments: DC GC PL. Performed the experiments: DC BL HZ SC. Analyzed the data: DC GC BL. Contributed reagents/materials/analysis tools: GC BL PL. Wrote the paper: DC GC PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095918","plos one","2014-05-01T00:00:00Z","Anuwat Aunkham; Albert Schulte; Mathias Winterhalter; Wipa Suginta","Biochemistry-Electrochemistry Research Unit, Schools of Chemistry and Biochemistry, Institute of Science, Suranaree University of Technology, Nakhon Ratchasima, Thailand; School of Engineering and Science, Jacobs University, Bremen, Germany","Conceived and designed the experiments: AA WS. Performed the experiments: AA. Analyzed the data: AA AS WS. Contributed reagents/materials/analysis tools: MW AS. Wrote the paper: AA AS MW WS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084662","plos one","2013-12-18T00:00:00Z","Christian Seegelke; Charmayne Mary Lee Hughes; Thomas Schack","Neurocognition and Action Research Group, Faculty of Psychology and Sport Sciences, Bielefeld University, Bielefeld, Germany; Research Institute for Cognition and Robotics (CoR-Lab), Bielefeld, Germany; Center of Excellence Cognitive Interaction Technology (CITEC), Bielefeld, Germany; Institute of Movement Science, Department of Sport and Health Science, Technical University of Munich, Munich, Germany","Conceived and designed the experiments: CS CMLH. Performed the experiments: CS. Analyzed the data: CS. Contributed reagents/materials/analysis tools: CS TS. Wrote the manuscript: CS CMLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118941","plos one","2015-03-05T00:00:00Z","Yuri Gori; Ron Wehrens; Nicola La Porta; Federica Camin","Research and Innovation Centre, Edmund Mach Foundation (FEM), Via E. Mach 1, 38010 San Michele all’ Adige, Trento, Italy","Conceived and designed the experiments: YG FC. Performed the experiments: YG FC. Analyzed the data: YG NL FC RW. Contributed reagents/materials/analysis tools: YG FC. Wrote the paper: YG FC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004312","plos one","2009-02-02T00:00:00Z","Namasivayam Ambalavanan; George T El-Ferzli; Claire Roane; Robert Johnson; Waldemar A Carlo","Department of Pediatrics, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: NA WAC. Performed the experiments: NA GTEF CR RJ. Analyzed the data: NA. Contributed reagents/materials/analysis tools: RJ. Wrote the paper: NA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130475","plos one","2015-06-09T00:00:00Z","Xiaoyan Ma; Hanwen Wu; Weili Jiang; Yajie Ma; Yan Ma","State Key Laboratory of Cotton Biology, Institute of Cotton Research, Chinese Academy of Agricultural Sciences, Anyang, China; Graham Centre for Agricultural Innovation, Wagga Wagga Agricultural Institute, NSW Department of Primary Industries, Wagga Wagga, NSW, Australia","Conceived and designed the experiments: XYM YM. Performed the experiments: WLJ YJM. Analyzed the data: XYM HWW. Contributed reagents/materials/analysis tools: YM. Wrote the paper: XYM HWW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073083","plos one","2013-08-14T00:00:00Z","Zhen Zheng; Long Chang; Ivan Nekrashevich; Paul Ruchhoeft; Sakhrat Khizroev; Dmitri Litvinov","Electrical and Computer Engineering, University of Houston, Houston, Texas, United States of America; Chemical and Biomolecular Engineering, University of Houston, Houston, Texas, United States of America; Chemistry, University of Houston, Houston, Texas, United States of America; Center for Integrated Bio and Nano Systems University of Houston, Houston, Texas, United States of America; Electrical & Computer Engineering, Florida International University, Miami, Florida, United States of America","Conceived and designed the experiments: DL. Performed the experiments: ZZ. Analyzed the data: IN SK DL. Contributed reagents/materials/analysis tools: PR LC. Wrote the manuscript: ZZ LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050081","plos one","2012-11-27T00:00:00Z","Laura G Reinholdt; Gareth R Howell; Anne M Czechanski; Danilo G Macalinao; Katharine H MacNicoll; Chyuan-Sheng Lin; Leah Rae Donahue; Simon W M John","The Jackson Laboratory, Bar Harbor, Maine, United States of America; The Howard Hughes Medical Institute, Bar Harbor, Maine, United States of America; Department of Pathology and Cell Biology, Irving Cancer Research Center, Columbia University, New York, New York, United States of America; Department of Ophthalmology, Tufts University of Medicine, Boston, Massachusetts, United States of America","Conceived and designed the experiments: LR GRH LRD SJ. Performed the experiments: LR GRH AC DM KM CSL. Analyzed the data: LR GRH SWMJ. Contributed reagents/materials/analysis tools: LR GH CSL LRD SWMJ. Wrote the paper: LR GH LRH SWMJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050082","plos one","2012-11-26T00:00:00Z","Hirotsugu Kobuchi; Koko Moriya; Tetsuya Ogino; Hirofumi Fujita; Keiji Inoue; Taro Shuin; Tatsuji Yasuda; Kozo Utsumi; Toshihiko Utsumi","Department of Cell Chemistry, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan; Applied Molecular Bioscience, Graduate School of Medicine, Yamaguchi University, Yamaguchi, Japan; Department of Nursing Science, Faculty of Health and Welfare Science, Okayama Prefectural University, Soja, Japan; Department of Cytology and Histology, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan; Department of Urology, Kochi Medical School, Nankoku, Kochi, Japan","Conceived and designed the experiments: HK TO KI TS TY KU TU. Performed the experiments: HK KM TO HF. Analyzed the data: HK KM TO HF KU TU. Contributed reagents/materials/analysis tools: HK KM KI TS TY KU TU. Wrote the paper: HK KM TO KU TU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095891","plos one","2014-04-23T00:00:00Z","Amanda Ode; Karin Källén; Peik Gustafsson; Lars Rylander; Bo A G Jönsson; Per Olofsson; Sten A Ivarsson; Christian H Lindh; Anna Rignell-Hydbom","Division of Occupational and Environmental Medicine, Lund University, Lund, Sweden; Child and Adolescent Psychiatry Unit, Department of Clinical Sciences, Lund University, Lund, Sweden; Obstetrics and Gynecology Unit, Department of Clinical Sciences, Skåne University Hospital, Lund University, Malmö, Sweden; Department of Clinical Sciences, Unit of Pediatric Endocrinology, Lund University/Clinical Research Centre (CRC), Malmö, Sweden","Conceived and designed the experiments: KK PG LR SAI PO ARH AO. Performed the experiments: BAGJ CHL. Analyzed the data: AO KK LR ARH. Contributed reagents/materials/analysis tools: BAGJ CHL. Wrote the paper: AO. Wrote the section about the laboratory analysis: BAGJ CHL. Reviewed the manuscript and made comments on it before submission: ARH LR KK PO PG SAI.","The authors have declared that no competing interests exist."
