"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0079626","plos one","2013-11-18T00:00:00Z","Jae-Hong Kim; Jeehyeon Bae","College of Pharmacy, Chung-Ang University, Seoul, Korea","Conceived and designed the experiments: JB. Performed the experiments: JK. Analyzed the data: JB. Contributed reagents/materials/analysis tools: JB. Wrote the paper: JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068234","plos one","2013-07-04T00:00:00Z","Shailesh K Shahi; Vinay K Singh; Ashok Kumar","School of Biotechnology, Faculty of Science, Banaras Hindu University, Varanasi, Uttar Pradesh, India","Conceived and designed the experiments: AK SKS. Performed the experiments: SKS. Analyzed the data: SKS VKS. Contributed reagents/materials/analysis tools: AK. Wrote the paper: SKS AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113421","plos one","2014-11-18T00:00:00Z","Ryan P Vetreno; Margaret Broadwater; Wen Liu; Linda P Spear; Fulton T Crews","Bowles Center for Alcohol Studies, School of Medicine, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, 27599, United States of America; Center for Developmental and Behavioral Neuroscience, Department of Psychology, Binghamton University, Binghamton, New York, 13902, United States of America","Conceived and designed the experiments: RPV MB WL LPS FTC. Performed the experiments: RPV MB WL LPS FTC. Analyzed the data: RPV MB WL LPS FTC. Contributed reagents/materials/analysis tools: RPV MB WL LPS FTC. Wrote the paper: RPV MB WL LPS FTC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045295","none","2012-09-14T00:00:00Z","Julia Pakpoor; Adam E Handel; Gavin Giovannoni; Ruth Dobson; Sreeram V Ramagopalan","Wellcome Trust Centre for Human Genetics, University of Oxford, Roosevelt Drive, Headington, Oxford, United Kingdom; Nuffield Department of Clinical Neurosciences (Clinical Neurology), University of Oxford, The West Wing, John Radcliffe Hospital, Oxford, United Kingdom; Blizard Institute, Queen Mary University of London, Barts and The London School of Medicine and Dentistry, London, United Kingdom; London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: SVR. Performed the experiments: JP. Analyzed the data: JP AEH GG RD SVR. Wrote the paper: JP AEH GG RD SVR.","Miss Pakpoor reports no disclosures. Dr. Handel reports no disclosures. Dr. Giovannoni serves on scientific advisory boards for Merck Serono and Biogen Idec and Vertex Pharmaceuticals; served on the editorial board of Multiple Sclerosis; has received speaker honoraria from Bayer Schering Pharma, Merck Serono, Biogen Idec, Pfizer Inc, Teva Pharmaceutical Industries Ltd.–sanofiaventis, Vertex Pharmaceuticals, Genzyme Corporation, Ironwood, and Novartis; has served as a consultant for Bayer Schering Pharma, Biogen Idec,GlaxoSmithKline, Merck Serono, Protein Discovery Laboratories, Teva Pharmaceutical Industries Ltd.–sanofi-aventis, UCB, Vertex Pharmaceuticals, GW Pharma, Novartis, and FivePrime; serves on the speakers bureau for Merck Serono; and has received research support from Bayer Schering Pharma, Biogen Idec, Merck Serono, Novartis, UCB, Merz Pharmaceuticals, LLC, Teva Pharmaceutical Industries Ltd.–sanofi-aventis, GW Pharma, and Ironwood. Dr. Dobson is funded by a joint ABN/Multiple Sclerosis Society of Great Britain Clinical Research Fellowship. Dr. Ramagopalan receives research support from the Multiple Sclerosis Society of Canada Scientific Research Foundation and the Multiple Sclerosis Society of the United Kingdom. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0079625","plos one","2013-11-19T00:00:00Z","Quanhua He; Hong-ping Xu; Ping Wang; Ning Tian","College of Pharmacy, The Dorothy M. Davis Heart and Lung Research Institute, The Ohio State University, Columbus, Ohio, United States of America; Department of Neurobiology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Ophthalmology and Visual Science, University of Utah School of Medicine, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: NT. Performed the experiments: QH HPX. Analyzed the data: QH HPX NT. Contributed reagents/materials/analysis tools: PW. Wrote the paper: NT. Animal care and maintaining: PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126426","plos one","2015-05-22T00:00:00Z","Nik Soriani Yaacob; Hassan Muhammad Yankuzo; Sutha Devaraj; Jimmy Ka Ming Wong; Choon-Sheen Lai","Department of Chemical Pathology, School of Medical Sciences, Universiti Sains Malaysia, Kubang Kerian, Kelantan, Malaysia; Centre for Drug Research, Universiti Sains Malaysia, Pulau Pinang, Malaysia","Conceived and designed the experiments: NSY CSL. Performed the experiments: HMY SD JKMW. Analyzed the data: NSY CSL HMY SD JKMW. Contributed reagents/materials/analysis tools: NSY CSL. Wrote the paper: NSY CSL HMY SD JKMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045352","none","2012-09-21T00:00:00Z","You Zhou; Marius R Robciuc; Martin Wabitsch; Anne Juuti; Marja Leivonen; Christian Ehnholm; Hannele Yki-Järvinen; Vesa M Olkkonen","Minerva Foundation Institute for Medical Research, Helsinki, Finland; National Institute for Health and Welfare, Public Health Genomics Unit, Helsinki, Finland; Division of Paediatric Endocrinology and Diabetes, Department of Paediatrics and Adolescent Medicine, University of Ulm, Ulm, Germany; Department of Surgery, Helsinki University Central Hospital, Helsinki, Finland; Department of Medicine, University of Helsinki, Helsinki, Finland; Institute of Biomedicine, Anatomy, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: MW CE HY-J VMO. Performed the experiments: YZ MRR. Analyzed the data: YZ VMO. Contributed reagents/materials/analysis tools: AJ ML. Wrote the paper: YZ MRR HY-J VMO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079674","plos one","2013-11-11T00:00:00Z","Yu-Shiuan Lin; Yin-Ju Chen; Stanley N Cohen; Tzu-Hao Cheng","Institute of Biochemistry and Molecular Biology, National Yang-Ming University, Taipei, Taiwan; Department of Genetics, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: YSL THC. Performed the experiments: YSL YJC THC. Analyzed the data: YSL SNC THC. Contributed reagents/materials/analysis tools: SNC THC. Wrote the paper: SNC THC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148055","plos one","2016-02-11T00:00:00Z","Judit Espana-Agusti; Xiangang Zou; Kim Wong; Beiyuan Fu; Fengtang Yang; David A Tuveson; David J Adams; Athena Matakidou","Department of Oncology, University of Cambridge, CRUK Cambridge institute, Cambridge, United Kingdom; Transgenics Facility, University of Cambridge, CRUK Cambridge institute, Cambridge, United Kingdom; Experimental Cancer Genetics, Wellcome Trust Sanger Institute, Wellcome Genome Campus, Hinxton, Cambridge, United Kingdom; Cytogenetics Facility, Wellcome Trust Sanger Institute, Wellcome Genome Campus, Hinxton, Cambridge, United Kingdom","Conceived and designed the experiments: JEA AM. Performed the experiments: JEA XZ BF FY AM. Analyzed the data: JEA KW FY AM. Contributed reagents/materials/analysis tools: XZ FY DAT DJA. Wrote the paper: JEA AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113486","plos one","2015-02-23T00:00:00Z","Huda Kaatabi; Abdullah Omar Bamosa; Ahmed Badar; Abdulmohsen Al-Elq; Bodour Abou-Hozaifa; Fatma Lebda; Akram Al-Khadra; Sameeh Al-Almaie","Department of Physiology, College of Medicine, University of Dammam, Dammam, Saudi Arabia; Department of Medicine, College of Medicine, University of Dammam, Dammam, Saudi Arabia; Department of Family Medicine, College of Medicine, University of Dammam, Dammam, Saudi Arabia","Conceived and designed the experiments: A. Bamosa HK A. Badar A. Al-Khadra A. Al-Elq BA FL SA. Performed the experiments: A. Bamosa HK A. Badar A. Al-Khadra A. Al-Elq BA FL SA. Analyzed the data: HK A. Bamosa A. Badar BA FL. Contributed reagents/materials/analysis tools: A. Bamosa HK A. Badar A. Al-Khadra A. Al-Elq BA FL SA. Wrote the paper: A. Bamosa HK A. Badar A. Al-Khadra A. Al-Elq BA FL SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056900","plos one","2013-02-20T00:00:00Z","Taketoshi Iwata; Kazuhiro Chiku; Ken-ichi Amano; Masahiro Kusumoto; Mayumi Ohnishi-Kameyama; Hiroshi Ono; Masato Akiba","Bacterial and Parasitic Disease Research Division, National Institute of Animal Health, Tsukuba, Ibaraki, Japan; Analytical Science Division, National Food Research Institute, Tsukuba, Ibaraki, Japan; Bioscience Research Education Center, Akita University, Akita, Akita, Japan; Graduate School of Life and Environmental Sciences, Osaka Prefecture University, Izumisano, Osaka, Japan","Conceived and designed the experiments: TI MA. Performed the experiments: TI KC KA MO. Analyzed the data: TI KC MO MK MA. Contributed reagents/materials/analysis tools: KA MO HO MA. Wrote the paper: TI KC MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034034","plos one","2012-03-28T00:00:00Z","Ana Sancho; Jordi Duran; Antonio García-España; Caroline Mauvezin; Endalkachew A Alemu; Trond Lamark; Maria J Macias; Rob DeSalle; Miriam Royo; David Sala; Javier U Chicote; Manuel Palacín; Terje Johansen; Antonio Zorzano","Institute for Research in Biomedicine (IRB Barcelona), Barcelona, Spain; Departament de Bioquímica i Biologia Molecular, Facultat de Biologia, Universitat de Barcelona, Barcelona, Spain; CIBER de Diabetes y Enfermedades Metabólicas Asociadas (CIBERDEM), Instituto de Salud Carlos III, Madrid, Spain; Unitat de Recerca, Hospital Joan XXIII, Institut de Investigacio Sanitaria Rovira I Virgili (IISPV), Universitat Rovira i Virgili, Tarragona, Spain; Molecular Cancer Research Group, Institute of Medical Biology, University of Tromsø, Tromsø, Norway; ICREA, Institució Catalana de Recerca i Estudis Avançats, Barcelona, Spain; Sackler Institute for Comparative Genomics, American Museum of Natural History, New York, New York, United States of America; Combinatorial Chemistry Unit, Barcelona Science Park, Barcelona, Spain","Conceived and designed the experiments: AS JD AGE CM MJM TJ AZ. Performed the experiments: AS JD AGE CM EAA TL MJM RD MR DS JUC. Analyzed the data: AS JD AGE CM MJM MP TJ AZ. Contributed reagents/materials/analysis tools: MR. Wrote the paper: AS CM TJ AZ.","Rob DeSalle is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0056903","plos one","2013-02-22T00:00:00Z","Xin Chen; Bigang Liu; Qiuhui Li; Sofia Honorio; Xin Liu; Can Liu; Asha S Multani; Tammy Calhoun-Davis; Dean G Tang","Department of Molecular Carcinogenesis, The University of Texas M.D. Anderson Cancer Center, Science Park, Smithville, Texas, United States of America; Program in Molecular Carcinogenesis, Graduate School of Biomedical Sciences (GSBS), Houston, Texas, United States of America; Center of Stomatology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Department of Nutritional Science, University of Texas at Austin, Austin, Texas, United States of America; Department of Genetics, the University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Centers for Cancer Epigenetics, Stem Cell and Developmental Biology, RNA Interference and Non-coding RNAs, and Molecular Carcinogenesis, University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Cancer Stem Cell Institute, Research Center for Translational Medicine, East Hospital, Tongji University School of Medicine, Shanghai, China","Conceived and designed the experiments: XC BGL QHL SH DGT. Performed the experiments: XC BGL QHL SH CL XL ASM TCD. Analyzed the data: XC QHL DGT. Wrote the paper: XC DGT.","The corresponding author, Dr. Dean Tang, is currently an Academic Editor for PLOS ONE and that co-author Dr. Dean Tang is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0022177","plos one","2011-07-25T00:00:00Z","Christy Agbavwe; Mark M Somoza","Institute of Inorganic Chemistry, University of Vienna, Vienna, Austria","Conceived and designed the experiments: MMS. Performed the experiments: CA MMS. Analyzed the data: MMS. Wrote the paper: MMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113497","plos one","2014-11-24T00:00:00Z","Digby Wrede; Mohamed Taha; Ana F Miranda; Krishna Kadali; Trevor Stevenson; Andrew S Ball; Aidyn Mouradov","Royal Melbourne Institute of Technology University, School of Applied Sciences, 3083 Bundoora, VIC, Australia","Conceived and designed the experiments: AM TS AB. Performed the experiments: DW MT AFM KK. Analyzed the data: AM DW MT AFM KK. Contributed reagents/materials/analysis tools: DW MT AFM KK. Wrote the paper: AM AB. Growing algal collection: AFM. Growing fungal cultures: DW MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137472","plos one","2015-09-11T00:00:00Z","Miriam Paredes; María José Quiles","Departamento de Biología Vegetal, Facultad de Biología, Universidad de Murcia, Murcia, Spain","Conceived and designed the experiments: MP MJQ. Performed the experiments: MP MJQ. Analyzed the data: MP MJQ. Contributed reagents/materials/analysis tools: MP MJQ. Wrote the paper: MP MJQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101940","plos one","2014-07-16T00:00:00Z","Roberta Salmi; Kurt Hammerschmidt; Diane M Doran-Sheehy","Department of Anthropology, University of Georgia, Athens, Georgia, United States of America; Interdepartmental Doctoral Program in Anthropological Sciences, Stony Brook University, Stony Brook, New York, United States of America; Cognitive Ethology Laboratory, German Primate Center, Göttingen, Germany; Department of Anthropology, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: RS KH DD. Performed the experiments: RS. Analyzed the data: RS KH. Contributed reagents/materials/analysis tools: KH. Wrote the paper: RS DD. Revised the article critically: KH DD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045367","none","2012-09-17T00:00:00Z","Nazif Alic; Matthew P Hoddinott; Andrea Foley; Cathy Slack; Matthew D W Piper; Linda Partridge","Institute of Healthy Ageing, and GEE, University College London, London, United Kingdom; Max-Planck Institute for the Biology of Ageing, ZMMK Forschungsgebäude, Köln, Germany","Conceived and designed the experiments: NA CS MDWP LP. Performed the experiments: MH AF. Analyzed the data: NA. Wrote the paper: NA LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126423","plos one","2015-05-20T00:00:00Z","Johannes Denk; Kai Boelmans; Christine Siegismund; Dirk Lassner; Sönke Arlt; Holger Jahn","Department of Psychiatry and Psychotherapy, University Hospital Hamburg-Eppendorf, Hamburg, Germany; Institute for Cardiac Diagnostics and Therapy (IKDT), Berlin, Germany","Conceived and designed the experiments: JD HJ. Performed the experiments: JD CS HJ KB SA. Analyzed the data: JD HJ DL CS. Contributed reagents/materials/analysis tools: KB SA HJ CS DL. Wrote the paper: JD HJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126429","plos one","2015-05-18T00:00:00Z","Yasir Akhtar Khan; Sadiq Umar; Syed M A Abidi","Section of Parasitology, Department of Zoology, Aligarh Muslim University, Aligarh, India; Department of Pharmaceutical Science, Collage of Pharmacy, Washington State University, Spokane, Washinton, United States of America","Conceived and designed the experiments: YAK SU SMAA. Performed the experiments: YAK. Analyzed the data: YAK SU SMAA. Contributed reagents/materials/analysis tools: YAK SU SMAA. Wrote the paper: YAK SU SMAA.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0101970","plos one","2014-08-05T00:00:00Z","Amit Sinha; Robbie Rae","Department of Evolutionary Biology, Max Planck Institute for Developmental Biology, Tübingen, Germany","Conceived and designed the experiments: AS RR. Performed the experiments: AS RR. Analyzed the data: AS RR. Contributed reagents/materials/analysis tools: AS RR. Wrote the paper: AS RR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113522","plos one","2014-11-20T00:00:00Z","Zhiqin Bu; Zi-Jiang Chen; Guoning Huang; Hanwang Zhang; Qiongfang Wu; Yanping Ma; Juanzi Shi; Yanwen Xu; Songying Zhang; Cuilian Zhang; Xiaoming Zhao; Bo Zhang; Yuanhua Huang; Zhengyi Sun; Yuefan Kang; Riran Wu; Xueqing Wu; Haixiang Sun; Yingpu Sun","Reproductive Medicine Center, First Affiliated Hospital of Zhengzhou University, Zhengzhou, People's Republic of China; Reproductive Medicine Center, Nanjing Drum Tower Hospital, Nanjing University, Nanjing, People's Republic of China; Center for Reproductive Medicine, Provincial Hospital Affiliated to Shandong University, Jinan, People's Republic of China; Chongqing Reproductive and Genetics Institute, Chongqing Obstetrics and Gynecology Hospital, Chongqing, People's Republic of China; Reproductive Medicine Center, Tongji Hospital, Huazhong University of Science and Technology, Wuhan, People's Republic of China; Reproductive Medicine Centre, Women and Children Hospital of Jiangxi Province, Nanchang, People's Republic of China; Reproductive Medicine Center, First People's Hospital of Yunnan Province, Kunming, People's Republic of China; Reproductive Medicine Center, Maternal and Child Health Care Hospital of Shaanxi Province, Xi'an, People's Republic of China; Reproductive Medicine Center, First Affiliated Hospital of Sun Yat-Sen University, Guangdong, People's Republic of China; Reproductive Medicine Center, Sir Run Run Shaw Hospital, School of Medicine, Zhejiang University, Hangzhou, People's Republic of China; Reproductive Medicine Center, Henan Provincial People's Hospital, Zhengzhou, People's Republic of China; Reproductive Medicine Center, Renji Hospital, Shanghai Jiaotong University, Shanghai, People's Republic of China; Reproductive Medicine Center, Maternal and Child Health Hospital of Guangxi Zhuang Autonomous Region, Nanning, People's Republic of China; Reproductive Medicine Center, Affiliated Hospital of Hainan Medical College, Haikou, People's Republic of China; Department of Obstetrics and Gynecology, Peking Union Medical College Hospital, Peking Union Medical College and Chinese Academic of Medical Sciences, Beijing, People's Republic of China; Reproductive Medicine Center, Maternal and Children's Health Hospital of Fujian Province, Fuzhou, People's Republic of China; Reproductive Medicine Center, Boai Hospital of Zhongshan, Zhongshan, People's Public of China; Reproductive Medicine Center, Women and Children's Hospital of Shanxi Province, Taiyuan, People's Republic of China","N/A. Conceived and designed the experiments: YPS HXS. Performed the experiments: ZQB ZJC GNH HWZ. Analyzed the data: ZQB. Contributed reagents/materials/analysis tools: QFW YPM JZS YWX SYZ CLZ XMZ BZ YHH ZYS YFK RRW XQW. Wrote the paper: ZQB HXS YPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045395","none","2012-09-20T00:00:00Z","Teodor G Păunescu; Steven Rodriguez; Eric Benz; Mary McKee; Robert Tyszkowski; Mark W Albers; Dennis Brown","MGH Center for Systems Biology, Program in Membrane Biology and Division of Nephrology, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America; MassGeneral Institute for Neurodegenerative Disease, Charlestown, Massachusetts, United States of America","Conceived and designed the experiments: TGP MWA DB. Performed the experiments: TGP RT EB SR MM. Analyzed the data: TGP SR MWA. Contributed reagents/materials/analysis tools: TGP MWA DB. Wrote the paper: TGP SR MWA DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113521","plos one","2014-11-20T00:00:00Z","Edith J Liemburg; Stynke Castelein; Frank van Es; Anne Neeltje Scholte-Stalenhoef; Gerard van de Willige; Henderikus Smid; Ellen Visser; Henderikus Knegtering; Richard Bruggeman","Rob Giel Research Center, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; NeuroImaging Center, Department of Neuroscience, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Lentis Research, Lentis Mental Healthcare Center, Groningen, The Netherlands","Conceived and designed the experiments: HS GVDW. Analyzed the data: EV EJL SC. Wrote the paper: EJL SC FVE ANSS HK RB.","The authors have read the journal's policy and have the following competing interests: Henderikus Knegtering, MD, PhD is on the speakerslist of and/or has received unconditional grants from Janssen, Eli Lilly, Bristol Meyers Squibb, Astra Zeneca Eli Lilly. Richard Bruggeman has received financial compensation as an independent symposium speaker from BMS and Janssen-Cilag. All other authors declare that they have no conflicts of interest. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0126462","plos one","2015-05-15T00:00:00Z","Erik Studer; Jakob Näslund; Erik Andersson; Staffan Nilsson; Lars Westberg; Elias Eriksson","Department of Pharmacology, Institute of Neuroscience and Physiology, Sahlgrenska Academy, University of Gothenburg, POB 431, SE 405 30 Gothenburg, Sweden; Mathematical Sciences, Chalmers University of Technology, SE 412 96 Gothenburg, Sweden","Conceived and designed the experiments: ES EE LW. Performed the experiments: ES. Analyzed the data: ES EA SN. Contributed reagents/materials/analysis tools: EE LW. Wrote the paper: ES JN SN LW EE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056940","plos one","2013-02-27T00:00:00Z","Michelle R Gaither; Greta Aeby; Matthias Vignon; Yu-ichiro Meguro; Mark Rigby; Christina Runyon; Robert J Toonen; Chelsea L Wood; Brian W Bowen","Ichthyology, California Academy of Sciences, San Francisco, California, United States of America; Hawai'i Institute of Marine Biology, University of Hawai'i at Mānoa, Kane'ohe, Hawai'i, United States of America; UMR 1224 Ecobiop, UFR Sciences et Techniques Côte Basque, Univ Pau and Pays Adour, Anglet, France; UMR 1224 Ecobiop, Aquapôle, INRA, St Pée sur Nivelle, France; Division of Marine Biosciences, Graduate School of Fisheries Sciences, Hokkaido University, Hakodate, Japan; Parsons, South Jordan, Utah, United States of America; Marine Science Institute, University of California Santa Barbara, Santa Barbara, California, United States of America; Department of Biology, Stanford University, Stanford, California, United States of America; Hopkins Marine Station, Stanford University, Pacific Grove, California, United States of America","Conceived and designed the experiments: MRG GA MV BWB. Performed the experiments: MRG GA MV YM MR CR CLW. Analyzed the data: MRG GA MVCR CLW RJT BWB. Contributed reagents/materials/analysis tools: MRG GA RJT BWB. Wrote the paper: MRG GA BWB.","Dr. Mark Rigby is employed by Parsons, South Jordan UT and this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0079714","plos one","2013-11-20T00:00:00Z","Yoshinori Sugiura","Graduate School of Integrated Arts and Sciences, Hiroshima University, Higashi-Hiroshima City, Hiroshima Prefecture, Japan","Conceived and designed the experiments: YS. Performed the experiments: YS. Analyzed the data: YS. Wrote the paper: YS.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0090890","plos one","2014-03-26T00:00:00Z","Emily G I Payne; Tim D Fletcher; Douglas G Russell; Michael R Grace; Timothy R Cavagnaro; Victor Evrard; Ana Deletic; Belinda E Hatt; Perran L M Cook","Monash Water for Liveability, Department of Civil Engineering, Monash University, Victoria, Australia; Department of Resource Management and Geography, Melbourne School of Land and Environment, The University of Melbourne, Victoria, Australia; Water Studies Centre, School of Chemistry, Monash University, Victoria, Australia; School of Biological Sciences, Monash University, Victoria, Australia","Conceived and designed the experiments: PLMC TDF MRG AD BEH TRC VE EGIP DGR. Performed the experiments: EGIP DGR VE PLMC. Analyzed the data: DGR EGIP VE PLMC TDF MRG TRC AD BEH. Contributed reagents/materials/analysis tools: PLMC TDF MRG AD BEH TRC VE EGIP DGR. Wrote the paper: EGIP TDF PLMC AD BEH MRG TRC DGR VE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148091","plos one","2016-02-04T00:00:00Z","Marije Bosch; Emma J Tavender; Sue E Brennan; Jonathan Knott; Russell L Gruen; Sally E Green","Department of Surgery, Central Clinical School, Monash University, Melbourne, Australia; National Trauma Research Institute, The Alfred, Monash University, Melbourne, Australia; School of Public Health and Preventive Medicine, Monash University, Melbourne, Australia; Melbourne Medical School, The University of Melbourne, Melbourne, Australia; Department of Emergency Medicine, Royal Melbourne Hospital, Melbourne, Australia; The Alfred Trauma Service, The Alfred Hospital, Melbourne, Australia; Lee Kong Chian School of Medicine, Nanyang Technological University, Singapore, Singapore","Analyzed the data: MB EJT SEB. Wrote the paper: MB. Conceived the study: MB EJT SEB JK RG SG. Performed interviews: MB EJT. Commented on draft and approved final version: MB EJT SEB JK RG SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034070","plos one","2012-03-28T00:00:00Z","Delin Qi; Yan Chao; Songchang Guo; Lanying Zhao; Taiping Li; Fulei Wei; Xinquan Zhao","Animal Science Department of Agriculture and Animal Husbandry College, Qinghai University, Xining, Qinghai, China; Key Laboratory of Qinghai-Tibetan Plateau Biological Evolution and Adaptation, Northwest Plateau Institute of Biology, The Chinese Academy of Sciences, Xining, Qinghai, China","Conceived and designed the experiments: DLQ XQZ. Performed the experiments: DLQ YC LYZ FLW. Analyzed the data: DLQ SCG XQZ. Contributed reagents/materials/analysis tools: DLQ YC LYZ TPL XQZ. Wrote the paper: DLQ XQZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126459","plos one","2015-05-11T00:00:00Z","Wenjuan Li; Chunjing Zhang; Amy Ren; Teena Li; Rong Jin; Guohong Li; Xin Gu; Runhua Shi; Yunfeng Zhao","Department of Pharmacology, Toxicology & Neuroscience, LSU Health Sciences Center in Shreveport, Shreveport, Louisiana, United States of America; Department of Neurosurgery, LSU Health Sciences Center in Shreveport, Shreveport, Louisiana, United States of America; Department of Pathology, LSU Health Sciences Center in Shreveport, Shreveport, Louisiana, United States of America; Feist-Weiller Cancer Center, LSU Health Sciences Center in Shreveport, Shreveport, Louisiana, United States of America","Conceived and designed the experiments: WL CZ YZ. Performed the experiments: WL CZ AR TL RJ GL XG RS. Analyzed the data: WL CZ RS YZ. Wrote the paper: WL CZ RS YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034066","plos one","2012-03-30T00:00:00Z","Mark Nielsen; Jessica Cucchiaro; Jumana Mohamedally","Early Cognitive Development Centre, School of Psychology, University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: MN JC. Performed the experiments: JC JM. Analyzed the data: MN. Contributed reagents/materials/analysis tools: MN. Wrote the paper: MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022220","plos one","2011-07-18T00:00:00Z","Stephan Kitchovitch; Pietro Liò","Computer Laboratory, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: PL SK. Performed the experiments: SK. Analyzed the data: PL SK. Contributed reagents/materials/analysis tools: PL SK. Wrote the paper: SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113540","plos one","2014-11-21T00:00:00Z","Ramona Dettwiler; Andrea L Schmitz; Philippe Plattet; Jana Zielinski; Meike Mevissen","Division of Veterinary Pharmacology and Toxicology, Vetsuisse Faculty, University of Bern, Bern, Switzerland; Division Neurological Sciences, Department of Clinical Research and Veterinary Public Health, Vetsuisse Faculty, University of Bern, Bern, Switzerland","Conceived and designed the experiments: MM AS PP RD JZ. Performed the experiments: RD JZ PP. Analyzed the data: RD JZ MM AS PP. Wrote the paper: RD AS MM JZ PP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056942","plos one","2013-03-07T00:00:00Z","Shih-Ping Liu; Ching-Chun Lin; Herng-Ching Lin; Yi-Hua Chen; Hong-Jeng Yu","Department of Urology, National Taiwan University Hospital, Taipei, Taiwan; Graduate Institute of Biomedical Informatics, College of Medical Science and Technology, Taipei Medical University, Taipei, Taiwan; School of Health Care Administration, College of Public Health and Nutrition, Taipei Medical University, Taipei, Taiwan; School of Public Health, College of Public Health and Nutrition, Taipei Medical University, Taipei, Taiwan; Division of Urology, Department of Surgery, Far Eastern Memorial Hosital, New Taipei City, Taiwan","Conceived and designed the experiments: SPL CCL YHC HCL. Performed the experiments: YHC HCL HJY. Analyzed the data: YHC HCL. Contributed reagents/materials/analysis tools: YHC HCL HJY. Wrote the paper: SPL CCL YHC HCL HJY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137506","plos one","2015-10-13T00:00:00Z","Chia-Yi Wu; Ming-Been Lee; Shih-Cheng Liao; Li-Ren Chang","School of Nursing, National Taiwan University College of Medicine, Taipei, Taiwan; Taiwan Suicide Prevention Center, Taipei, Taiwan; Department of Psychiatry, National Taiwan University College of Medicine, Taipei, Taiwan; Department of Psychiatry, National Taiwan University Hospital, Taipei, Taiwan","Conceived and designed the experiments: ML SL. Performed the experiments: ML SL LC. Analyzed the data: ML CW. Contributed reagents/materials/analysis tools: ML CW. Wrote the paper: CW ML.","The authors have declared that no competing interests exist."
