"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0006859","plos one","2009-09-03T00:00:00Z","Dangeruta Kersulyte; WooKon Lee; Dharmalingam Subramaniam; Shrikant Anant; Phabiola Herrera; Lilia Cabrera; Jacqueline Balqui; Orsolya Barabas; Awdhesh Kalia; Robert H Gilman; Douglas E Berg","Department of Molecular Microbiology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Division of Gastroenterology, Department of Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America; Laboratorios de Investigacion y Desarrollo, Facultad de Ciencias, Universidad Peruana Cayetano Heredia, Lima, Peru; Asociacion Benefica PRISMA, Lima, Peru; Laboratory of Molecular Biology, National Institute of Digestive and Kidney Diseases, National Institute of Health, Bethesda, Maryland, United States of America; Department of Biology, University of Louisville, Louisville, Kentucky, United States of America; Department of International Health, The Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Departments of Genetics and Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America","Conceived and designed the experiments: DK DEB. Performed the experiments: DK WL DS. Analyzed the data: DK WL DS OB AK DEB. Contributed reagents/materials/analysis tools: SA PMH LC JB AK RHG. Wrote the paper: DK DEB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052718","plos one","2012-12-20T00:00:00Z","Christin Klenke; Sebastian Janowski; Daniela Borck; Darius Widera; Jörg Ebmeyer; Jörn Kalinowski; Anke Leichtle; Ralf Hofestädt; Tahwinder Upile; Christian Kaltschmidt; Barbara Kaltschmidt; Holger Sudhoff","Department of Otolaryngology and Head and Neck Surgery, Klinikum Bielefeld, Bielefeld, Germany; Bioinformatics Department, University of Bielefeld, Bielefeld, Germany; Cell Biology, University of Bielefeld, Bielefeld, Germany; Department of Otolaryngology and Head and Neck Surgery, University College London Hospital, London, United Kingdom; Molecular Neurobiology, University of Bielefeld, Bielefeld, Germany; Center for Biotechnology, University of Bielefeld, Bielefeld, Germany","Conceived and designed the experiments: HS C. Klenke JK. Performed the experiments: C. Klenke. Analyzed the data: C. Klenke SJ DB. Contributed reagents/materials/analysis tools: TU RH C. Kaltschmidt BK JK. Wrote the paper: C. Klenke AL JE HS SJ DW.","For this study the authors received funding from Cassella-med GmbH & Co. KG. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0018306","plos one","2011-04-04T00:00:00Z","Sevtap Savas; David O Azorsa; Hamdi Jarjanazi; Irada Ibrahim-Zada; Irma M Gonzales; Shilpi Arora; Meredith C Henderson; Yun Hee Choi; Laurent Briollais; Hilmi Ozcelik; Sukru Tuzmen","Fred A. Litwin Centre for Cancer Genetics, Samuel Lunenfeld Research Institute, Mount Sinai Hospital, Toronto, Canada; Department of Pathology and Laboratory Medicine, Mount Sinai Hospital, Toronto, Canada; Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, Canada; The Pharmaceutical Genomics Division, Translational Genomics Research Institute (TGen), Scottsdale, Arizona, United States of America; The Clinical Translational Research Division, Translational Genomics Research Institute (TGen), Scottsdale, Arizona, United States of America; Prosserman Centre for Health Research, Mount Sinai Hospital, Toronto, Canada","Conceived and designed the experiments: SS DOA HJ II LB HO ST. Performed the experiments: SS HJ II IMG SA MCH YHC. Analyzed the data: SS DOA HJ II YHC LB ST. Wrote the paper: SS DOA HJ II LB YHC SA ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121435","plos one","2015-04-08T00:00:00Z","Richard J Hamilton; Tomas Bird; Collin Gereniu; John Pita; Peter C Ramohia; Richard Walter; Clara Goerlich; Colin Limpus","The Nature Conservancy, Asia Pacific Division, 245 Riverside Drive, West End, Brisbane, QLD, 4101, Australia; ARC Centre of Excellence for Coral Reef Studies, James Cook University, Townsville, QLD, 4811, Australia; School of Geography and Environment, University of Southampton, Southampton, SO17 1BJ, United Kingdom; The Nature Conservancy, Solomon Islands Field Office, PO Box 759, Honiara, Solomon Islands; The Nature Conservancy, Isabel Environmental Office, Buala, Isabel Province, Solomon Islands; ADB Coral Triangle of the Pacific Project, Ministry of Environment, Climate Change, Disaster Management & Meteorology, Honiara, Solomon Islands; Department of Anthropology and Archaeology, University of Otago, Dunedin, New Zealand; Universität Würzburg, Würzburg, Germany; Threatened Species Unit, Department of Environment and Heritage Protection, Queensland Government, 41 Boggo Rd., Dutton Park, Brisbane, QLD, 4102, Australia","Conceived and designed the experiments: PCR JP. Performed the experiments: PCR JP. Analyzed the data: TB RJH C. Gereniu C. Goerlich. Contributed reagents/materials/analysis tools: CL RJH RW TB. Wrote the paper: RJH RW TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098459","plos one","2014-06-10T00:00:00Z","Theodore J Kalogeris; Christopher Baines; Ronald J Korthuis","Department of Medical Pharmacology and Physiology, University of Missouri, Columbia, Missouri, United States of America; Department of Biomedical Sciences, University of Missouri, Columbia, Missouri, United States of America; Dalton Cardiovascular Research Center, University of Missouri, Columbia, Missouri, United States of America","Conceived and designed the experiments: TK CB RK. Performed the experiments: TK. Analyzed the data: TK. Contributed reagents/materials/analysis tools: TK CB RK. Wrote the paper: TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075667","plos one","2013-09-30T00:00:00Z","Karin Simonin-Le Jeune; André Le Jeune; Stéphane Jouneau; Chantal Belleguic; Pierre-François Roux; Marie Jaguin; Marie-Thérèse Dimanche-Boitre; Valérie Lecureur; Caroline Leclercq; Benoît Desrues; Graziella Brinchault; Jean-Pierre Gangneux; Corinne Martin-Chouly","Université de Rennes 1, Structure Fédérative de Recherche Biosit, F-35043 Rennes, France; Institut de Recherche Santé Environnement & Travail (IRSET), Institut National de la Santé et de la Recherche Médicale (INSERM), U1085, team ‘Stress Membrane and Signaling’, F-35043 Rennes, France; Equipe Microbiologie ""Risques Infectieux"" EA 1254, F-35043 Rennes, France; Institut de Recherche Santé Environnement & Travail (IRSET), Institut National de la Santé et de la Recherche Médicale (INSERM), U1085, team ‘Chemical contaminant immunity and inflammation’, F-35043 Rennes, France; Centre Hospitalier Universitaire de Rennes, Centre de Ressource et de Compétences de la Mucoviscidose, F-35064 Rennes, France; Centre Hospitalier Universitaire de Rennes, Service de Parasitologie-Mycologie, F-35064 Rennes, France","Conceived and designed the experiments: KSLJ ALJ CMC. Performed the experiments: KSLJ ALJ PFR CL MJ. Analyzed the data: KSLJ ALJ CMC. Contributed reagents/materials/analysis tools: CB GB BD SJ VL JPG. Wrote the manuscript: KSLJ JPG MTDB CMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087103","plos one","2014-01-27T00:00:00Z","Zhu-Qing Liu; Ying-Chao Han; Xi Zhang; Li Chu; Jue-Min Fang; Hua-Xin Zhao; Yi-Jing Chen; Qing Xu","Department of Medical Oncology, Shanghai Tenth People’s Hospital, Tongji University, School of Medicine, Shanghai, China; Department of Spine Surgery, Shanghai East Hospital, Tongji University, School of Medicine, Shanghai, China","Conceived and designed the experiments: ZL YH XZ QX. Performed the experiments: ZL YH XZ LC JF HZ YC. Analyzed the data: ZL YH XZ LC. Wrote the paper: ZL YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109916","plos one","2014-10-31T00:00:00Z","Lisa S Pike Winer; Min Wu","Seahorse Bioscience Inc., North Billerica, Massachusetts, United States of America","Conceived and designed the experiments: MW. Performed the experiments: LSPW. Analyzed the data: LSPW MW. Wrote the paper: LSPW MW.","Lisa S. Pike Winer is an Employee at Seahorse Bioscience, North Billerica, MA, USA. Min Wu was an employee at Seahorse Bioscience at the time of this work, North Billerica, MA, USA. However, this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0041150","none","2012-08-08T00:00:00Z","Angela M Orshinsky; Jinnan Hu; Stephen O Opiyo; Venu Reddyvari-Channarayappa; Thomas K Mitchell; Michael J Boehm","Department of Plant Pathology, The Ohio State University, Columbus, Ohio, United States of America; Molecular and Cellular Imaging Center-Columbus. The Ohio State University, Columbus, Ohio, United States of America; Dale Bumpers National Rice Research Center, Stuttgart, Arizona, United States of America","Conceived and designed the experiments: MJB TKM VRC. Performed the experiments: VRC AMO JH. Analyzed the data: AMO JH SO. Contributed reagents/materials/analysis tools: MJB TKM SO. Wrote the paper: AMO JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006887","plos one","2009-09-03T00:00:00Z","Peter B Adler; James Leiker; Jonathan M Levine","Department of Wildland Resources and the Ecology Center, Utah State University, Logan, Utah, United States of America; Research Technician, Kansas State University, Research and Extension, Hays, Kansas, United States of America; Department of Ecology, Evolution and Marine Biology, University of California, Santa Barbara, California, United States of America","Conceived and designed the experiments: PA JML. Performed the experiments: PA JL. Analyzed the data: PA. Wrote the paper: PA JML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064133","plos one","2013-05-22T00:00:00Z","Robert R Dunn; Noah Fierer; Jessica B Henley; Jonathan W Leff; Holly L Menninger","Department of Biology and Keck Center for Behavioral Biology, North Carolina State University, Raleigh, North Carolina, United States of America; Cooperative Institute for Research in Environmental Sciences, University of Colorado, Boulder, Colorado, United States of America; Department of Ecology and Evolutionary Biology, University of Colorado, Boulder, Colorado, United States of America","Conceived and designed the experiments: RRD NF JBH JWL HLM. Performed the experiments: RRD NF JBH JWL HLM. Analyzed the data: RRD NF JBH JWL. Contributed reagents/materials/analysis tools: RRD NF. Wrote the paper: RRD NF JBH JWL HLM. Coordinated public science components of project: HLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018307","plos one","2011-05-19T00:00:00Z","Ingrid K Christoffels; Vincent van de Ven; Lourens J Waldorp; Elia Formisano; Niels O Schiller","Leiden Institute of Brain and Cognition (LIBC) and Leiden Institute of Psychological Research, Leiden University, Leiden, The Netherlands; Department of Cognitive Neuroscience, Faculty of Psychology and Neuroscience, Maastricht University, Maastricht, The Netherlands; Psychological Methods, Department of Psychology, University of Amsterdam, Amsterdam, The Netherlands; Netherlands Institute for Advanced Study (NIAS) in the Humanities and Social Sciences, Wassenaar, The Netherlands","Conceived and designed the experiments: IKC EF NOS. Performed the experiments: IKC. Analyzed the data: IKC VV LW. Wrote the paper: IKC VV LW EF NOS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075671","plos one","2013-10-23T00:00:00Z","Katie J Field; Rachel George; Brian Fearn; W Paul Quick; Matthew P Davey","Animal and Plant Sciences, Western Bank, University of Sheffield, Sheffield, United Kingdom; Abbey Brook Cactus Nursery, Matlock, Derbyshire, United Kingdom; Department of Plant Sciences, Downing Street, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: KJF RG MPD. Performed the experiments: RG MPD KJF. Analyzed the data: KJF MPD. Contributed reagents/materials/analysis tools: BF PQ. Wrote the paper: KJF MPD.","BF is the owner of the Abbey Brook Cactus Nursery, Derbyshire, United Kingdom (www.abbeybrookcacti.com). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0109920","plos one","2014-10-03T00:00:00Z","Mehanathan Muthamilarasan; Rohit Khandelwal; Chandra Bhan Yadav; Venkata Suresh Bonthala; Yusuf Khan; Manoj Prasad","National Institute of Plant Genome Research, New Delhi, India","Conceived and designed the experiments: MP. Performed the experiments: MM RK CBY VSB YK. Analyzed the data: MP MM. Wrote the paper: MM MP.","The authors declare that MP is serving as Academic Editor of PLoS ONE and this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0098460","plos one","2014-06-02T00:00:00Z","Masanori Yagi; Gilles Bang; Takahiro Tougan; Nirianne M Q Palacpac; Nobuko Arisue; Taiki Aoshi; Yoshitsugu Matsumoto; Ken J Ishii; Thomas G Egwang; Pierre Druilhe; Toshihiro Horii","Department of Molecular Protozoology, Research Institute for Microbial Diseases, Osaka University, Suita, Osaka, Japan; Laboratoire de Parasitologie Bio-Médicale, Institut Pasteur, Paris, France; Laboratory of Adjuvant Innovation, National Institute of Biomedical Innovation, Ibaraki, Osaka, Japan; Laboratory of Vaccine Science, Immunology Frontier Research Center, Osaka University, Suita, Osaka, Japan; Laboratory of Molecular Immunology, School of Agriculture and Life Sciences, The University of Tokyo, Tokyo, Japan; Med Biotech Laboratories, Kampala, Uganda","Conceived and designed the experiments: TH KJI PD MY. Performed the experiments: MY GB TT NMQP NA TA YM TGE. Analyzed the data: MY TH TT NMQP GB PD. Contributed reagents/materials/analysis tools: TGE TT PD YM. Wrote the paper: MY TH NMQP GB PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144770","plos one","2015-12-10T00:00:00Z","Ann D King; Steven Kwok Keung Chow; Kwok-Hung Yu; Frankie Kwok Fai Mo; David K W Yeung; Jing Yuan; Benjamin King Hong Law; Kunwar S Bhatia; Alexander C Vlantis; Anil T Ahuja","Department of Imaging and Interventional Radiology, The Chinese University of Hong Kong, Prince of Wales Hospital, Hong Kong S.A.R., China; School of Physics, Faculty of Engineering and Information Sciences, University of Wollongong, Australia; Alpha Oncology Centre, Hong Kong S.A.R., China; Department of Clinical Oncology, The Chinese University of Hong Kong, Prince of Wales Hospital, Hong Kong S.A.R., China; Medical Physics and Research Department, Hong Kong Sanatorium & Hospital, Hong Kong S.A.R., China; Department of Otorhinolaryngology, Head and Neck Surgery, The Chinese University of Hong Kong, Prince of Wales Hospital, Hong Kong S.A.R. China","Conceived and designed the experiments: ADK DKWY JY. Performed the experiments: ADK SKKC KHY DKWY JY BKHL KSB ACV ATA. Analyzed the data: ADK FKFM JY DKWY BKHL. Contributed reagents/materials/analysis tools: JY. Wrote the paper: ADK SKKC KHY FKFM DKWY JY BL KSB ACV ATA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029727","plos one","2012-02-16T00:00:00Z","Arminda Suli; Glen M Watson; Edwin W Rubel; David W Raible","Department of Biological Structure, University of Washington, Seattle, Washington, United States of America; Department of Biology, University of Louisiana Lafayette, Lafayette, Louisiana, United States of America; V. M. Bloedel Hearing Research Center, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: AS GMW EWR DWR. Performed the experiments: AS GMW. Analyzed the data: AS EWR DWR. Wrote the paper: AS EWR DWR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087100","plos one","2014-01-30T00:00:00Z","Yung-Kai Huang; Wei-Fang Lee; Meng-Jiy Wang; Yus-Han Sophie Chang; Wen-Shiun Tchaou; Wei-Jen Chang; Sheng-Yang Lee; Joen-Rong Sheu; Nai-Chia Teng","School of Oral Hygiene, College of Oral Medicine, Taipei Medical University, Taipei, Taiwan; School of Dental Technology, College of Oral Medicine, Taipei Medical University, Taipei, Taiwan; Department of Chemical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan; Division of Oral Rehabilitation and Center of Pediatric Dentistry, Department of Dentistry, Taipei Medical University Hospital, Taipei, Taiwan; School of Dentistry, College of Oral Medicine, Taipei Medical University, Taipei, Taiwan; Dental Department of Wan-Fang Hospital, Taipei Medical University, Taipei, Taiwan; Department of Pharmacology, School of Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Graduate Institute of Medical Sciences, College of Medicine, Taipei Medical University, Taipei, Taiwan","Conceived and designed the experiments: WFL YHSC WST JRS. Performed the experiments: YHSC WST NCT. Analyzed the data: YKH MJW SYL. Contributed reagents/materials/analysis tools: WFL WJC NCT. Wrote the paper: WFL YKH MJW NCT. Partly contributed to the conception and design of the work, and recruited the study subjects: YHSC WST SYL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064125","plos one","2013-05-23T00:00:00Z","Jeremy Goecks; Nathan T Mortimer; James A Mobley; Gregory J Bowersock; James Taylor; Todd A Schlenke","Department of Biology, Emory University, Atlanta, Georgia, United States of America; Department of Mathematics and Computer Science, Emory University, Atlanta, Georgia, United States of America; Department of Surgery, University of Alabama-Birmingham, Birmingham, Alabama, United States of America; Comprehensive Cancer Center, University of Alabama-Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: JG NTM JT TAS. Performed the experiments: JG NTM JAM GJB. Analyzed the data: JG NTM JAM GJB JT TAS. Contributed reagents/materials/analysis tools: JAM JT TAS. Wrote the paper: JG NTM JAM JT TAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006878","plos one","2009-09-01T00:00:00Z","Leticia Ochoa-Ochoa; J Nicolás Urbina-Cardona; Luis-Bernardo Vázquez; Oscar Flores-Villela; Juan Bezaury-Creel","Oxford University Centre for the Environment, Oxford, United Kingdom; Museo de Zoología, Facultad de Ciencias, UNAM, Distrito Federal, México; Conservation International, Bogotá, Colombia; El Colegio de la Frontera Sur, San Cristóbal de las Casas, Chiapas, México; Department of Biology, University of Texas, Arlington, Texas, United States of America; The Nature Conservancy, Distrito Federal, México","Conceived and designed the experiments: LMO JNUC. Performed the experiments: LMO. Analyzed the data: LMO. Contributed reagents/materials/analysis tools: LMO JNUC LBV OFV JBC. Wrote the paper: LMO JNUC LBV OFV JBC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075661","plos one","2013-10-09T00:00:00Z","Yajie Zeng; Jiliang Xu; Yong Wang; Chunfa Zhou","College of Nature Conservation, Beijing Forestry University, Beijing, China; Center for Forestry, Ecology, and Wildlife, School of Agriculture and Environmental Science, Alabama Agricultural and Mechanical University, Normal, Alabama, United States of America; Ministry of Education Key Laboratory for Biodiversity Science and Ecological Engineering, College of Life Science, Beijing Normal University, Beijing, China; College of Forest Resources and Environment, Nanjing Forestry University, Nanjing, China","Conceived and designed the experiments: Y-JZ J-LX. Performed the experiments: Y-JZ C-FZ. Analyzed the data: J-LX C-FZ Y-JZ YW. Contributed reagents/materials/analysis tools: YW C-FZ. Wrote the paper: Y-JZ J-LX YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052729","plos one","2012-12-26T00:00:00Z","Thomas Ritz; Michelle Bosquet Enlow; Stefan M Schulz; Robert Kitts; John Staudenmayer; Rosalind J Wright","Department of Psychology, Southern Methodist University, Dallas, Texas, United States of America; Department of Psychiatry, Boston Children's Hospital, Boston, Massachusetts, United States of America; Department of Psychiatry, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Psychology, University of Würzburg, Würzburg, Germany; Comprehensive Heart Failure Center (CHFC), University of Würzburg, Würzburg, Germany; Department of Mathematics and Statistics, University of Massachusetts, Amherst, Massachusetts, United States of America; Channing Laboratory, Department of Medicine, Brigham & Women's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: TR MBE RJW. Performed the experiments: MBE RK. Analyzed the data: TR MBE SMS JS RJW. Contributed reagents/materials/analysis tools: TR MBE SMS RK JS RJW. Wrote the paper: TR MBE SMS RK JS RJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144760","plos one","2015-12-11T00:00:00Z","Bethanny Danskin; Daniel Denman; Matthew Valley; Douglas Ollerenshaw; Derric Williams; Peter Groblewski; Clay Reid; Shawn Olsen; Jack Waters","Allen Institute for Brain Science, 551 N 34th St, Seattle, WA, 98103, United States of America","Conceived and designed the experiments: BD DD JW. Performed the experiments: BD DD. Analyzed the data: BD DD MV JW. Contributed reagents/materials/analysis tools: DW. Wrote the paper: BD DD MV DO PG CR SO JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133179","plos one","2015-07-15T00:00:00Z","Haiqing Song; Haixia Long; Xiumei Zuo; Chunshui Yu; Bing Liu; Zhiqun Wang; Qi Wang; Fen Wang; Ying Han; Jianping Jia","Department of Neurology, Xuanwu Hospital Capital Medical University, Beijing, China; Institute of Automation, Chinese Academy of Sciences, Beijing, China; Department of Radiology, Xuanwu Hospital Capital Medical University, Beijing, China","Conceived and designed the experiments: HQS BL JPJ. Performed the experiments: HQS XMZ CSY ZQW QW FW YH. Analyzed the data: HQS HXL BL. Wrote the paper: HQS BL YH JPJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109888","plos one","2014-10-15T00:00:00Z","Christine M Janis; Karalyn Buttrill; Borja Figueirido","Department of Ecology and Evolutionary Biology, Brown University, Providence, Rhode Island, United States of America; Departamento de Ecología y Geología, Facultad de Ciencias, Universidad de Málaga, Málaga, Spain","Analyzed the data: BF. Wrote the paper: CJ BF. Collected osteological data: CJ KB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098452","plos one","2014-05-28T00:00:00Z","Jasmine Nahrgang; Øystein Varpe; Ekaterina Korshunova; Svetlana Murzina; Ingeborg G Hallanger; Ireen Vieweg; Jørgen Berge","Department of Arctic and Marine Biology, UiT The Arctic University of Norway, Tromsø, Norway; University Centre in Svalbard, Longyearbyen, Norway; Akvaplan-niva, Fram Centre, Tromsø, Norway; Institute of Biology of the Karelian Research Centre, Russian Academy of Science, Petrozavodsk, Russia","Conceived and designed the experiments: JN JB. Performed the experiments: JN EK IGH IV JB. Analyzed the data: JN ØV EK SM JB. Contributed reagents/materials/analysis tools: JN ØV EK SM JB. Wrote the paper: JN ØV EK SM IGH IV JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133177","plos one","2015-08-05T00:00:00Z","Annamaria Conti; Fabiana Visentin","Scheller College of Business and RCEA, Georgia Institute of Technology, Atlanta, Georgia, United States of America; Chair of Economics and Management of Innovation, École Polytechnique Fédérale de Lausanne, Lausanne, Vaud, Switzerland","Conceived and designed the experiments: AC FV. Performed the experiments: AC FV. Analyzed the data: AC FV. Contributed reagents/materials/analysis tools: AC FV. Wrote the paper: AC FV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109887","plos one","2014-10-07T00:00:00Z","Ying-Piao Wang; Mao-Che Wang; Hung-Ching Lin; Pesus Chou","Department of Otolaryngology, Head and Neck Surgery, Mackay Memorial Hospital, Taipei, Taiwan; Institute of Public Health and Community Medicine Research Center, National Yang-Ming University, Taipei, Taiwan; Department of Audiology and Speech Language Pathology and School of Medicine, Mackay Medical College, New Taipei City, Taiwan; Department of Otolaryngology, Head and Neck Surgery, Taipei Veterans General Hospital and School of Medicine, National Yang-Ming University, Taipei, Taiwan","Conceived and designed the experiments: YPW PC. Performed the experiments: YPW MCW PC. Analyzed the data: YPW MCW. Contributed reagents/materials/analysis tools: YPW HCL PC. Contributed to the writing of the manuscript: YPW HCL PC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041135","plos one","2012-07-24T00:00:00Z","Betty Nannyonga; David J T Sumpter; Joseph Y T Mugisha; Livingstone S Luboobi","Department of Mathematics, Makerere University, Kampala, Uganda; Mathematics Department, Uppsala University, Uppsala, Sweden","Analyzed the data: BN DJTS. Wrote the paper: BN DJTS. Model analysis: JYTM LSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133176","plos one","2015-07-27T00:00:00Z","Markus Linhart; Jan-Malte Sinning; Alexander Ghanem; Finny J Kozhuppakalam; Rebecca Fistéra; Christoph Hammerstingl; Carmen Pizarro; Eberhard Grube; Nikos Werner; Georg Nickenig; Dirk Skowasch","Medizinische Klinik und Poliklinik II, Universitätsklinik Bonn, Sigmund-Freud-Str. 25, 53127 Bonn, Germany","Conceived and designed the experiments: ML DS. Performed the experiments: ML JMS AG CP EG NW GN. Analyzed the data: ML FJK RF DS. Wrote the paper: ML JMS AG CH GN DS. Performed and analysed polygraphy: FJK RF. Performed and analysed echocardiography: CP CH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144752","plos one","2015-12-11T00:00:00Z","Hao Yang; Nianpeng He; Yongtao He; Shenggong Li; Peili Shi; Xianzhou Zhang","Key Laboratory of Ecosystem Observation and Modeling, Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences, Beijing 100101, China","Conceived and designed the experiments: HY. Performed the experiments: HY. Analyzed the data: HY NH YH. Contributed reagents/materials/analysis tools: HY NH YH. Wrote the paper: HY NH SL. Revised the manuscript: PS XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075650","plos one","2013-10-16T00:00:00Z","Chao Zhou; Han Lei; Yaxi Chen; Qing Liu; Lung-Chih Li; John F Moorhead; Zac Varghese; Xiong Z Ruan","Centre for Lipid Research, Key Laboratory of Metabolism on Lipid and Glucose, Chongqing Medical University, Chongqing, P.R. China; Department of Cardiology, The First Affiliated Hospital of Chongqing Medical University, Chongqing, P.R. China; Centre for Clinical Research, The First Affiliated Hospital of Chongqing Medical University, Chongqing, P.R. China; John Moorhead Research Laboratory, Centre for Nephrology, University College London (UCL) Medical School, Royal Free Campus, London, United Kingdom; Kaohsiung Chang Gung Memorial Hospital and Chang Gung University College of Medicine, Kaohsiung, Taiwan","Conceived and designed the experiments: JFM ZF XZR. Performed the experiments: CZ. Analyzed the data: HL YC QL LCL. Contributed reagents/materials/analysis tools: HL YC QL. Wrote the paper: CZ XZR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052721","plos one","2012-12-20T00:00:00Z","Gen Hua Yue; Jun Hong Xia; Peng Liu; Feng Liu; Fei Sun; Grace Lin","Molecular Population Genetics Group, Temasek Life Sciences Laboratory, 1 Research Link, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: GHY. Performed the experiments: GHY JHX PL FL FS GL. Analyzed the data: GHY. Contributed reagents/materials/analysis tools: GHY. Wrote the paper: GHY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144755","plos one","2015-12-11T00:00:00Z","Dun-Hui Li; Ya-Chao He; Thomas J Quinn; Jun Liu","Department of Neurology & Institute of Neurology, Ruijin Hospital Affiliated to Shanghai Jiao Tong University School of Medicine, Shanghai, 200025, China; Department of Radiation Oncology, William Beaumont Hospital, Royal Oak, Michigan, 48073, United States of America","Conceived and designed the experiments: JL. Performed the experiments: DHL YCH. Analyzed the data: DHL YCH TJQ. Contributed reagents/materials/analysis tools: DHL YCH. Wrote the paper: DHL TJQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041136","plos one","2012-07-16T00:00:00Z","Leopold Zizlsperger; Thomas Sauvigny; Thomas Haarmeier","Department of Neurology, RWTH Aachen University, Aachen, Germany; Department of General Neurology, University of Tübingen, Tübingen, Germany","Conceived and designed the experiments: LZ TS TH. Performed the experiments: LZ TS TH. Analyzed the data: LZ TS TH. Wrote the paper: LZ TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075649","plos one","2013-09-27T00:00:00Z","Junjiao Yang; Pengfei Yuan; Dingqiao Wen; Ying Sheng; Shiyou Zhu; Yuezhou Yu; Xiang Gao; Wensheng Wei","State Key Laboratory of Protein and Plant Gene Research, College of Life Sciences, Peking University, Beijing, China; Department of Electronics, School of Electronics Engineering and Computer Science, Peking University, Beijing, China","Conceived and designed the experiments: WW JY PY YS. Performed the experiments: JY PY DW YS SZ YY. Analyzed the data: WW JY PY. Contributed reagents/materials/analysis tools: XG. Wrote the manuscript: WW JY PY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018300","plos one","2011-03-31T00:00:00Z","Dan Qian; Lin Jiang; Lu Lu; Chunhong Wei; Yi Li","State Key Laboratory of Protein and Plant Gene Research, Peking-Yale Joint Center for Plant Molecular Genetics and Agrobiotechnology, College of Life Sciences, Peking University, Beijing, People's Republic of China","Conceived and designed the experiments: DQ LJ YL. Performed the experiments: DQ LJ. Analyzed the data: DQ LJ LL. Contributed reagents/materials/analysis tools: DQ CW. Wrote the paper: DQ YL.","The authors have declared that no competing interests exist."
