"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0049197","plos one","2012-11-16T00:00:00Z","Min Yan; Yifan Zhang; Wenjuan Guo; Xiaofeng Wang","College of Life Sciences, South China Agricultural University, Guangzhou, People’s Republic of China","Conceived and designed the experiments: XFW MY. Performed the experiments: MY YFZ. Analyzed the data: MY YFZ XFW. Contributed reagents/materials/analysis tools: MY YFZ WJG. Wrote the paper: XFW MY YFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060705","plos one","2013-04-03T00:00:00Z","Jingyue Liu; Mingxiang Zhang; Chao Niu; Zhengxiu Luo; Jihong Dai; Lijia Wang; Enmei Liu; Zhou Fu","Department of Respiratory Medicine, Children's Hospital of Chongqing Medical University, Chongqing, China; Respiratory Research Laboratory, Ministry of Education Key Laboratory of Child Development and Disorders, Children's Hospital of Chongqing Medical University, Chongqing, China","Contributed to the idea and directed the research: CN ZXL JHD EML. Conceived and designed the experiments: JYL MXZ ZF. Performed the experiments: JYL LJW. Analyzed the data: JYL. Contributed reagents/materials/analysis tools: ZF. Wrote the paper: JYL ZF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060706","plos one","2013-04-12T00:00:00Z","Munetaka Iwata; Hiroki Ochi; Yasushi Hara; Masahiro Tagawa; Daisuke Koga; Atsushi Okawa; Yoshinori Asou","Division of Veterinary Surgery, School of Veterinary Medicine, Nippon Veterinary and Life Science University, Musashino-shi, Tokyo Japan; Laboratory of Veterinary Microbiology, Nippon Veterinary and Life Science University, Musashino-shi, Tokyo Japan; Department of Orthopaedic Surgery, Tokyo Medical and Dental University, Bunkyo-ku, Tokyo Japan","Conceived and designed the experiments: YA. Performed the experiments: MI HO DK. Analyzed the data: MI HO YA. Contributed reagents/materials/analysis tools: YH MT AO. Wrote the paper: YA MI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083799","plos one","2013-12-12T00:00:00Z","Kenichi Tanaka; Masaaki Nakayama; Makoto Kanno; Hiroshi Kimura; Kimio Watanabe; Yoshihiro Tani; Yuki Kusano; Hodaka Suzuki; Yoshimitsu Hayashi; Koichi Asahi; Keiji Sato; Toshio Miyata; Tsuyoshi Watanabe","Departments of Nephrology and Hypertension, Fukushima Medical University, Fukushima, Japan; Department of Chronic Kidney Disease Initiatives, Fukushima Medical University, Fukushima, Japan; Department of Nephrology, Fujita General Hospital, Kunimi, Japan; United Centers for Advanced Research and Translational Medicine, Tohoku University Graduate School of Medicine, Sendai, Japan","Conceived and designed the experiments: KT TM. Performed the experiments: KT MN. Analyzed the data: KT MN. Contributed reagents/materials/analysis tools: YK HS KS TM. Wrote the paper: KT. Data collection: MK HK KW YT YK. Critical revision: MN HS YH KA TW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118032","plos one","2015-02-13T00:00:00Z","Anne-Linda Camerini; Peter J Schulz","Institute of Communication and Health, Università della Svizzera italiana, Lugano, Switzerland","Conceived and designed the experiments: ALC PJS. Performed the experiments: ALC. Analyzed the data: ALC. Wrote the paper: ALC PJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049188","plos one","2012-11-19T00:00:00Z","Noorjahan Banu Alitheen; Susan Jane McClure; Swee Keong Yeap; Ye Wen Kristeen-Teo; Sheau Wei Tan; Peter McCullagh","Department of Cell and Molecular Biology, Faculty of Biotechnology and Biomolecular Sciences, Universiti Putra Malaysia, Serdang, Selangor, Malaysia; F.D. McMaster Laboratory, CSIRO Livestock Industries, Armidale, Australia; Institute of Bioscience, Universiti Putra Malaysia, Serdang, Selangor, Malaysia; John Curtin School of Medical Research, Australian National University, Canberra, Australia","Conceived and designed the experiments: PM NBA SJM. Performed the experiments: NBA SKY YWKT SWT. Analyzed the data: PM NBA SJM SKY SWT. Contributed reagents/materials/analysis tools: NBA SJM. Wrote the paper: PM NBA SJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083789","plos one","2013-12-20T00:00:00Z","Yuan-Lin Dong; Syeda M Kabir; Eun-Sook Lee; Deok-Soo Son","Department of Biochemistry and Cancer Biology, Meharry Medical College, Nashville, Tennessee, United States of America; Department of Physiology, Meharry Medical College, Nashville, Tennessee, United States of America","Conceived and designed the experiments: YD EL DS. Performed the experiments: YD SK DS. Analyzed the data: YD EL DS. Contributed reagents/materials/analysis tools: EL DS. Wrote the paper: YD EL DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003535","plos one","2008-10-28T00:00:00Z","Tamara E King; Sangita C Pawar; Lisa Majuta; Isis C Sroka; Danyel Wynn; Manolis C Demetriou; Raymond B Nagle; Frank Porreca; Anne E Cress","Department of Cell Biology & Anatomy, The Arizona Cancer Center, University of Arizona, Tucson, Arizona, United States of America; Department of Pharmacology, The Arizona Cancer Center, University of Arizona, Tucson, Arizona, United States of America; Department of Physiology, The Arizona Cancer Center, University of Arizona, Tucson, Arizona, United States of America; Department of Biological Sciences, University of Cyprus, Nicosia, Cyprus; Department of Pathology, The Arizona Cancer Center, University of Arizona, Tucson, Arizona, United States of America","Conceived and designed the experiments: FP AC. Performed the experiments: TEK SCP LM ICS. Analyzed the data: TEK SCP RN FP. Contributed reagents/materials/analysis tools: ICS DW MD RN. Wrote the paper: TEK SCP FP AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095010","plos one","2014-04-17T00:00:00Z","João P Maia; D James Harris; Salvador Carranza; Elena Gómez-Díaz","CIBIO Research Centre in Biodiversity and Genetic Resources, InBIO, Universidade do Porto, Campus Agrário de Vairão, Vairão, Vila do Conde, Portugal; Departamento de Biologia, Faculdade de Ciências, Universidade do Porto, Porto, Portugal; Institut de Biologia Evolutiva (CSIC-Universitat Pompeu Fabra), Barcelona, Spain","Conceived and designed the experiments: JPM EGD DJH SC. Performed the experiments: JPM. Analyzed the data: JPM EGD. Contributed reagents/materials/analysis tools: JPM DJH SC. Wrote the paper: JPM EGD DJH SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083810","plos one","2013-12-31T00:00:00Z","Saeyoung Park; Moon H Nahm","University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: SP MHN. Performed the experiments: SP. Analyzed the data: SP. Contributed reagents/materials/analysis tools: SP. Wrote the paper: SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106242","plos one","2014-09-02T00:00:00Z","You-Min Lin; Feng Li; Xuan-Zheng Shi","Division of Gastroenterology, Department of Internal Medicine, The University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: XZS. Performed the experiments: YML FL XZS. Analyzed the data: YML FL XZS. Contributed to the writing of the manuscript: YML XZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083815","plos one","2013-12-23T00:00:00Z","Christopher E Moorman; Charles J Plush; David B Orr; Chris Reberg-Horton","Fisheries, Wildlife, and Conservation Biology Program, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Entomology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Crop Sciences, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: CEM CJP DBO CRH. Performed the experiments: CJP. Analyzed the data: CJP. Wrote the manuscript: CEM CJP DBO CRH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072267","plos one","2013-08-19T00:00:00Z","Hirokata Fukushima; Yurie Goto; Takaki Maeda; Motoichiro Kato; Satoshi Umeda","Faculty of Sociology, Kansai University, Osaka, Japan; Department of Psychology, Keio University, Tokyo, Japan; Department of Neuropsychiatry, Keio University School of Medicine, Tokyo, Japan","Conceived and designed the experiments: HF TM MK SU. Performed the experiments: HF YG SU. Analyzed the data: HF YG SU. Wrote the paper: HF YG TM MK SU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118055","plos one","2015-01-30T00:00:00Z","Matthew O Wiens; Heng Gan; Celestine Barigye; Guohai Zhou; Elias Kumbakumba; Jerome Kabakyenga; Niranjan Kissoon; J Mark Ansermino; Walter Karlen; Charles P Larson; Stuart M MacLeod","School of Population and Public Health, Faculty of Medicine, University of British Columbia, Vancouver, Canada; Department of Pediatrics, Mbarara University of Science and Technology, Mbarara, Uganda; Guy’s & St Thomas’ Hospital, NHS Foundation Trust, London, United Kingdom; Ministry of Health, Government of Uganda, Kampala, Uganda; Department of Statistics, University of British Columbia, Vancouver, Canada; Maternal, Newborn and Child Health Institute, Mbarara University of Science and Technology, Mbarara, Uganda; Department of Pediatrics, BC Children’s Hospital and University of British Columbia, Vancouver, Canada; Department of Pediatric Anesthesia, BC Children’s Hospital and University of British Columbia, Vancouver, Canada; Department of Health Sciences and Technology, ETH Zurich, Zurich, Switzerland; Centre for International Child Health, Child and Family Research Institute, BC Children’s Hospital and University of British Columbia, Vancouver, Canada","Conceived and designed the experiments: MOW SMM CPL JMA CB EK WK JK NK. Performed the experiments: MOW WK CB. Analyzed the data: GZ MOW HG. Contributed reagents/materials/analysis tools: WK HG GZ MOW. Wrote the paper: MOW SMM CPL JMA CB EK WK JK GZ HG NK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072266","plos one","2013-09-04T00:00:00Z","Qing Wang; Jie Cai; Xian-hua Cai; Lei Chen","Department of Orthopaedics Surgery, Wuhan General Hospital of Guangzhou Command, Wuhan, China","Conceived and designed the experiments: QW LC. Performed the experiments: QW. Analyzed the data: QW JC. Contributed reagents/materials/analysis tools: LC XC. Wrote the paper: QW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118054","plos one","2015-02-13T00:00:00Z","Yoni Vortman; Rebecca J Safran; Tali Reiner Brodetzki; Roi Dor; Arnon Lotem","Department of Evolutionary and Environmental Biology, University of Haifa, Haifa, Israel; Department of Zoology, Faculty of Life Sciences, Tel-Aviv University, Tel-Aviv, Israel; Department of Ecology and Evolutionary Biology, Univ. of Colorado at Boulder, Boulder, CO, United States of America; Fuller Evolutionary Biology Program, Cornell Lab of Ornithology, Ithaca, NY, United States of America","Conceived and designed the experiments: YV AL RJS. Performed the experiments: YV TRB. Analyzed the data: YV AL RJS RD. Contributed reagents/materials/analysis tools: YV RD AL RJS. Wrote the paper: YV AL RJS RD TRB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095005","plos one","2014-04-15T00:00:00Z","Matthew Rinehart; Sheila Grab; Lisa Rohan; David Katz; Adam Wax","Department of Biomedical Engineering, Duke University, Durham, North Carolina, United States of America; University of Pittsburgh, School of Pharmacy, Magee Womens Research Institute, Pittsburgh, Pennsylvania, United States of America; Department of Obstetrics and Gynecology, Duke University, Durham, North Carolina, United States of America","Conceived and designed the experiments: MR LR DK AW. Performed the experiments: MR. Analyzed the data: MR. Contributed reagents/materials/analysis tools: LR AW. Wrote the paper: MR SG LR DK AW. Built the imaging refractometry system: MR. Manufactured and characterized film samples: SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060720","plos one","2013-04-09T00:00:00Z","Byung Ha Chung; Jee Hyun Yu; Hyuk Jin Cho; Ji-Il Kim; In Sung Moon; Cheol Whee Park; Chul Woo Yang; Yong-Soo Kim; Bum Soon Choi","Transplant research center, Seoul St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea; Division of Nephrology, Department of Internal Medicine, Seoul St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea; Department of Urology, Seoul St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea; Department of Surgery, Seoul St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul, Korea","Conceived and designed the experiments: BHC. Performed the experiments: JHY HJC J-IK ISM. Analyzed the data: CWP CWY Y-SK. Wrote the paper: BHC BSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141541","plos one","2015-10-26T00:00:00Z","Zhidong Xue; Richard Jang; Brandon Govindarajoo; Yichu Huang; Yan Wang","School of Software Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, 430074, China; Department of Computational Medicine and Bioinformatics, University of Michigan, Ann Arbor, MI, 48109, United States of America; School of Life Science and Technology, Huazhong University of Science and Technology, Wuhan, Hubei, 430074, China","Conceived and designed the experiments: ZX YW. Performed the experiments: ZX RJ BG YH YW. Analyzed the data: ZX RJ BG YH YW. Contributed reagents/materials/analysis tools: ZX RJ BG YH YW. Wrote the paper: ZX RJ BG YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060740","plos one","2013-04-18T00:00:00Z","Xiaojie Wu; Aiyou Huang; Meiling Xu; Chao Wang; Zhaojun Jia; Guangce Wang; Jianfeng Niu","College of Marine Science and Engineering, Tianjin University of Science and Technology, Tianjin, China; Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China; Graduate School, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: GCW JFN. Performed the experiments: XJW JFN MLX CW ZJJ. Analyzed the data: XJW AYH JFN. Contributed reagents/materials/analysis tools: JFN. Wrote the paper: XJW JFN GCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049229","plos one","2012-11-14T00:00:00Z","Remco Visser; Ellie B M Landman; Jelle Goeman; Jan M Wit; Marcel Karperien","Department of Pediatrics, Leiden University Medical Center, Leiden, The Netherlands; Department of Developmental BioEngineering, MIRA Institute for Biomedical Technology and Technical Medicine, Enschede, The Netherlands; Department of Medical Statistics and Bioinformatics, Leiden University, Medical Center, Leiden, The Netherlands","Conceived and designed the experiments: RV JMW MK. Performed the experiments: RV EBML. Analyzed the data: RV EBML JG MK. Wrote the paper: RV JMW MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095021","plos one","2014-04-21T00:00:00Z","Stanley C Henry; Elyse A Schmidt; Michael B Fessler; Gregory A Taylor","Geriatric Research, Education, and Clinical Center, VA Medical Center, Durham, North Carolina, United States of America; Departments of Medicine; Molecular Genetics and Microbiology; and Immunology; Division of Geriatrics, and Center for the Study of Aging and Human Development, Duke University Medical Center, Durham, North Carolina, United States of America; Laboratory of Respiratory Biology, NIEHS, National Institutes of Health, Research Triangle Park, North Carolina, United States of America","Conceived and designed the experiments: SCH EAS MBF GAT. Performed the experiments: SCH EAS. Analyzed the data: SCH EAS MBF GAT. Contributed reagents/materials/analysis tools: MBF GAT. Wrote the paper: MBF GAT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049233","plos one","2012-11-16T00:00:00Z","Ryoko Nakagawa; Eiji Matsunaga; Kazuo Okanoya","Laboratory for Biolinguistics, RIKEN Brain Science Institute, Wako, Japan; Laboratory of Integrative Bioscience, Graduate School of Biomedical Sciences Hiroshima University, Hiroshima, Japan; Laboratory for Symbolic Cognitive Development, RIKEN Brain Science Institute, Wako, Japan; ERATO Okanoya Emotional Information Project, JST-ERATO, Wako, Japan; Department of Life Sciences, Graduate School of Arts and Sciences, The University of Tokyo, Tokyo, Japan; Emotional Information Joint Research Laboratory, RIKEN Brain Science Institute, Wako, Japan","Conceived and designed the experiments: RN EM KO. Performed the experiments: RN. Analyzed the data: RN. Wrote the paper: RN EM KO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037824","plos one","2012-05-25T00:00:00Z","Yina Ma; Shihui Han","Department of Psychology, Peking University, Beijing, People’s Republic of China","Conceived and designed the experiments: YM SH. Performed the experiments: YM. Analyzed the data: YM. Contributed reagents/materials/analysis tools: YM. Wrote the paper: YM SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037815","plos one","2012-06-04T00:00:00Z","Jennifer Prescott; Deborah J Thompson; Peter Kraft; Stephen J Chanock; Tina Audley; Judith Brown; Jean Leyland; Elizabeth Folkerd; Deborah Doody; Susan E Hankinson; David J Hunter; Kevin B Jacobs; Mitch Dowsett; David G Cox; Douglas F Easton; Immaculata De Vivo","Channing Laboratory, Department of Medicine, Brigham and Women’s Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Epidemiology, Program in Molecular and Genetic Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Public Health and Primary Care, University of Cambridge, Cambridge, United Kingdom; Division of Cancer Epidemiology and Genetics, National Cancer Institute, Bethesda, Maryland, United States of America; Academic Department of Biochemistry, Royal Marsden Hospital, London, United Kingdom; Division of Biostatistics and Epidemiology, University of Massachusetts, Amherst, Massachusetts, United States of America; Cancer Research Center of Lyon, INSERM U1052 – CNRS UMR5286, Centre Léon Bérard, Lyon, France","Conceived and designed the experiments: DGC DFE IDV. Performed the experiments: JP DJT. Analyzed the data: JP DJT. Contributed reagents/materials/analysis tools: PK SJC TA JB JL EF DD SEH DJH KBJ MD. Wrote the paper: JP DJT DGC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049222","plos one","2012-11-07T00:00:00Z","Anshika Bajaj; Qing-fen Li; Qingxia Zheng; Kevin Pumiglia","Center for Cell Biology and Cancer Research, Albany Medical College, Albany, New York, United States of America","Conceived and designed the experiments: AB Q-FL KP. Performed the experiments: AB Q-FL QZ. Analyzed the data: AB Q-FL QZ KP. Contributed reagents/materials/analysis tools: AB Q-FL. Wrote the paper: AB Q-FL KP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026236","plos one","2011-10-14T00:00:00Z","Yu-Yin Shih; Hsinyu Lee; Akira Nakagawara; Hseuh-Fen Juan; Yung-Ming Jeng; Yeou-Guang Tsay; Dong-Tsamn Lin; Fon-Jou Hsieh; Chien-Yuan Pan; Wen-Ming Hsu; Yung-Feng Liao","Laboratory of Molecular Neurobiology, Institute of Cellular and Organismic Biology, Academia Sinica, Taipei, Taiwan; Institutes of Zoology, National Taiwan University, Taipei, Taiwan; Department of Life Science, National Taiwan University, Taipei, Taiwan; Department of Molecular Biology and Oncology, Chiba Cancer Center Research Institute, Chiba University Graduate School of Medicine, Chiba, Japan; Institute of Molecular and Cellular Biology, National Taiwan University, Taipei, Taiwan; Department of Pathology, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan; Institute of Biochemistry and Molecular Biology and Proteomics Research Center, National Yang-Ming University, Taipei, Taiwan; Department of Pediatrics, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan; Childhood Cancer Foundation, Taipei, Taiwan; Graduate Institute of Clinical Medicine, National Taiwan University College of Medicine, Taipei, Taiwan; Department of Surgery, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan","Conceived and designed the experiments: Y-YS C-YP W-MH Y-FL. Performed the experiments: Y-YS W-MH Y-MJ H-FJ. Analyzed the data: Y-YS W-MH Y-FL. Contributed reagents/materials/analysis tools: HL AN Y-GT D-TL F-JH. Wrote the paper: Y-YS W-MH Y-FL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026235","plos one","2011-10-13T00:00:00Z","Chiou-Huey Wang; Hock-Liew Eng; Kuei-Hsiang Lin; Cheng-Hsien Chang; Chi-An Hsieh; Yen-Li Lin; Tsun-Mei Lin","Graduate Institute of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Clinical Laboratory, School of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Ophthalmology, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Medical Laboratory, E-DA Hospital/I-SHOU University, Kaohsiung, Taiwan; Department of Medical Research, E-DA Hospital/I-SHOU University, Kaohsiung, Taiwan; Department of Pathology, Chang Gung Memorial Hospital-Kaohsiung Medical Center, Chang Gung University College of Medicine, Kaohsiung, Taiwan; Department of Medical Laboratory Science and Biotechnology, National Cheng Kung University, Tainan, Taiwan","Conceived and designed the experiments: HLE TML. Performed the experiments: CHW CAH YLL. Analyzed the data: CHW KHL CHC. Contributed reagents/materials/analysis tools: HLE KHL TML. Wrote the paper: CHW TML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141556","plos one","2015-10-29T00:00:00Z","M Milagro Fernández-Carrobles; Gloria Bueno; Oscar Déniz; Jesús Salido; Marcial García-Rojo; Lucía González-López","VISILAB, Universidad de Castilla-La Mancha, Ciudad Real, Spain; Department of Pathology, Hospital de Jerez de la Frontera, Jerez de la Frontera, Cádiz, Spain; Department of Pathology, Hospital General Universitario de Ciudad Real, Ciudad Real, Spain","Conceived and designed the experiments: MMFC GB. Performed the experiments: MMFC. Analyzed the data: MMFC GB MGR LGL OD. Contributed reagents/materials/analysis tools: MMFC GB MGR LGL. Wrote the paper: MMFC GB OD JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049242","plos one","2012-11-16T00:00:00Z","Nils Woetzel; Mert Karakaş; Rene Staritzbichler; Ralf Müller; Brian E Weiner; Jens Meiler","Department of Chemistry, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: NW MK RS JM. Performed the experiments: NW. Analyzed the data: NW MK JM. Contributed reagents/materials/analysis tools: NW MK RM RS. Wrote the paper: NW MK BW JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037836","plos one","2012-05-24T00:00:00Z","Pedro Albuquerque; Cristina M R Caridade; Arlete S Rodrigues; Andre R S Marcal; Joana Cruz; Leonor Cruz; Catarina L Santos; Marta V Mendes; Fernando Tavares","IBMC-Instituto de Biologia Molecular e Celular, Universidade do Porto, Porto, Portugal; FCUP-Faculdade de Ciências, Departamento de Biologia, Universidade do Porto, Porto, Portugal; CICGE-Centro de Investigação em Ciências Geo-Espaciais, Faculdade de Ciências, Universidade do Porto, Porto, Portugal; ISEC-Instituto Superior de Engenharia de Coimbra, Coimbra, Portugal; CMUP-Centro de Matemática da Universidade do Porto, Faculdade de Ciências, Universidade do Porto, Porto, Portugal; INRB-Instituto Nacional de Recursos Biológicos, Unidade de Investigação de Protecção de Plantas, Tapada da Ajuda, Lisboa, Portugal; CIBIO-Centro de Investigação em Biodiversidade e Recursos Genéticos, Universidade do Porto, Campus Agrário de Vairão, Vairão, Portugal","Conceived and designed the experiments: PA JC LC CLS MVM FT. Performed the experiments: PA CMRC ASR MVM FT. Analyzed the data: PA CMRC ASR ARSM JC LC CLS MVM FT. Contributed reagents/materials/analysis tools: ARSM MVM FT. Wrote the paper: PA CLS MVM FT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118089","plos one","2015-02-19T00:00:00Z","Balázs Kiss; János F László; Andrea Szalai; Róbert Pórszász","Department of Biophysics and Radiation Biology and MTA-SE Molecular Biophysics Research Group, Semmelweis University, Budapest, Hungary; Department of Computer Science, University of Debrecen, Debrecen, Hungary; e-Comers LLC, Budapest, Hungary; Department of Pharmacology and Pharmacotherapy, Medical and Health Science Center, University of Debrecen, Debrecen, Hungary","Conceived and designed the experiments: BK JFL RP. Performed the experiments: BK JFL ASZ RP. Analyzed the data: BK JFL RP. Contributed reagents/materials/analysis tools: BK JFL ASZ RP. Wrote the paper: BK JFL RP.","János F. László owns half of e-Comers LLC. He is not employed or on payroll. The company has no consultancy, patents, products in development or marketed products relevant to SMF-exposure. The employed status of JFL does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0118114","plos one","2015-03-16T00:00:00Z","Pepijn A J van Oort; Michiel E de Vries; Hiroe Yoshida; Kazuki Saito","Africa Rice Center (AfricaRice), 01 BP 2031 Cotonou, Benin; Crop & Weed Ecology Group, Centre for Crop Systems Analysis, Wageningen University, P.O. Box 430, 6700 AK, Wageningen, The Netherlands; J. Joordens' Zaadhandel B.V., P.O. Box 7823, 5995 ZG Kessel, The Netherlands; National Agriculture and Food Research Organization, 305-8666 Tsukuba, Japan","Conceived and designed the experiments: MEDV HY. Performed the experiments: MEDV HY. Analyzed the data: PAJVO MEDV HY KS. Wrote the paper: PAJVO MEDV HY KS.","The authors have the following interests. M.E. de Vries is employed by J. Joordens’ Zaadhandel B.V. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0118112","plos one","2015-03-16T00:00:00Z","Peiliang Geng; Yunmei Liao; Zhihua Ruan; Houjie Liang","Department of Oncology and Southwest Cancer Center, Southwest Hospital, Third Military Medical University, China","Conceived and designed the experiments: PLG HJL. Performed the experiments: PLG YML. Analyzed the data: PLG ZHR HJL. Wrote the paper: PLG HJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072293","plos one","2013-08-20T00:00:00Z","George E Heimpel; Yi Yang; Jason D Hill; David W Ragsdale","Department of Entomology, University of Minnesota, St. Paul, Minnesota, United States of America; Bren School of Environmental Science and Management, University of California Santa Barbara, Santa Bárbara, California, United States of America; Department of Bioproducts and Biosystems Engineering, University of Minnesota, St. Paul, Minnesota, United States of America; Department of Entomology, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: GEH JDH YY. Performed the experiments: JDH YY. Analyzed the data: JDH YY GEH. Wrote the manuscript: GEH JH DWR.","The authors declare that no competing interests exist."
"10.1371/journal.pone.0106299","plos one","2014-08-29T00:00:00Z","Francesc Cunyat; Nancy Beerens; Elisabet García; Bonaventura Clotet; Jørgen Kjems; Cecilia Cabrera","IrsiCaixa-HIVACAT, Institut de Recerca en Ciències de la Salut Germans Trias i Pujol (IGTP), Hospital Germans Trias, Universitat Autònoma de Barcelona, Badalona, Barcelona, Catalonia, Spain; Department of Molecular Biology, Aarhus University, Aarhus, Denmark; Interdisciplinary Nanoscience Center (iNANO), Molecular Biology and Genetics Department, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: FC NB BC JK CC. Performed the experiments: FC NB EG CC. Analyzed the data: FC NB EG BC JK CC. Contributed reagents/materials/analysis tools: FC NB EG JK CC. Contributed to the writing of the manuscript: FC NB EG BC JK CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083839","plos one","2013-12-30T00:00:00Z","Yifang Fan; Yubo Fan; Zhiyu Li; Tony Newman; Changsheng Lv; Yi Zhou","Center for Scientific Research, Guangzhou Institute of Physical Education, Guangzhou, P.R. China; Key Laboratory for Biomechanics and Mechanobiology of Ministry of Education, School of Biological Science and Medical Engineering, Beihang University, Beijing, P.R. China; College of Foreign Studies, Jinan University, Guangzhou, P.R. China","Conceived and designed the experiments: YFF YBF. Performed the experiments: YFF CSL YZ. Analyzed the data: YFF ZYL. Contributed reagents/materials/analysis tools: YFF YBF. Wrote the paper: YFF ZYL TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141548","plos one","2015-10-28T00:00:00Z","Antoine Ménoret; Julia Svedova; Bharat Behl; Anthony T Vella","Department of Immunology MC3710. University of Connecticut Health, 263 Farmington Avenue, Farmington, CT 06032, United States of America","Conceived and designed the experiments: AV AM. Performed the experiments: AM BB JS. Analyzed the data: AV AM BB JS. Wrote the paper: AV AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151463","plos one","2016-03-14T00:00:00Z","Jennifer S Davis; Vineet Gupta; Mihai Gagea; Xiangwei Wu","Department of Clinical Cancer Prevention, Unit 1013, The University of Texas MD Anderson Cancer Center, Houston, TX, United States of America; Department of Veterinary Medicine and Surgery, Unit 0063, The University of Texas MD Anderson Cancer Center, Houston, TX, United States of America","Conceived and designed the experiments: JSD XW. Performed the experiments: JSD VG MG. Analyzed the data: JSD XW. Contributed reagents/materials/analysis tools: JSD. Wrote the paper: JSD VG MG XW.","The authors have declared that no competing interests exist."
