"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0035232","plos one","2012-05-11T00:00:00Z","Teresa Lorenzi; Angelo Turi; Maria Lorenzi; Francesca Paolinelli; Francesca Mancioli; Lucia La Sala; Manrico Morroni; Pasquapina Ciarmela; Angelo Mantovani; Andrea Luigi Tranquilli; Mario Castellucci; Daniela Marzioni","Division of Neuroscience and Cell Biology, Department of Experimental and Clinical Medicine, School of Medicine, Università Politecnica delle Marche, Ancona, Italy; Unit of Obstetrics and Gynecology at ""G. Salesi"" Hospital, Department of Clinical Sciences, Università Politecnica delle Marche, Ancona, Italy; Department of Clinical and Molecular Sciences, School of Medicine, Università Politecnica delle Marche, Ancona, Italy; Unit of Obstetrics and Gynecology, San Severino Marche Hospital, San Severino Marche, Italy","Conceived and designed the experiments: TL AT ML MC DM. Performed the experiments: TL ML FP FM LL DM. Analyzed the data: TL ML FP FM LL DM PC. Contributed reagents/materials/analysis tools: AT MM MC DM. Wrote the paper: TL DM. Collection of samples: AM ALT. Final approval of the version to be published: MM AM ALT MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069514","plos one","2013-07-29T00:00:00Z","Cesar Ugarte-Gil; Paulo Ruiz; Carlos Zamudio; Luz Canaza; Larissa Otero; Hever Kruger; Carlos Seas","Instituto de Medicina Tropical Alexander Von Humboldt, Universidad Peruana Cayetano Heredia, Lima, Peru; Mental Health Working Group - Universidad Peruana Cayetano Heredia, Lima, Peru; Departamento de Enfermedaded Infecciosas, Tropicales y Dermatológicas, Hospital Nacional Cayetano Heredia, Lima, Peru","Conceived and designed the experiments: CUG PR CZ HK CS. Performed the experiments: CUG LC. Analyzed the data: CUG PR. Contributed reagents/materials/analysis tools: CUG PR CZ LO CS. Wrote the paper: CUG PR CZ LC LO HK CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080886","plos one","2013-11-22T00:00:00Z","Minkyu Ahn; Hohyun Cho; Sangtae Ahn; Sung Chan Jun","School of Information and Communications, Gwangju Institute of Science and Technology, Gwangju, South Korea; Wadsworth Center, New York State Health Department, Albany, New York, United States of America","Conceived and designed the experiments: MA SCJ. Performed the experiments: MA HC SA. Analyzed the data: MA. Contributed reagents/materials/analysis tools: MA SCJ. Wrote the paper: MA SCJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127466","plos one","2015-05-22T00:00:00Z","Robin Haring; Claudia Schurmann; Georg Homuth; Leif Steil; Uwe Völker; Henry Völzke; Brian G Keevil; Matthias Nauck; Henri Wallaschofski","Institute for Clinical Chemistry and Laboratory Medicine, University Medicine Greifswald, Greifswald, Germany; DZHK (German Centre for Cardiovascular Research), partner site Greifswald, Greifswald, Germany; Interfaculty Institute for Genetics and Functional Genomics, University Medicine Greifswald, Greifswald, Germany; Institute for Community Medicine; University Medicine Greifswald, Greifswald, Germany; Department of Clinical Chemistry, University Hospital South Manchester, Manchester, United Kingdom","Conceived and designed the experiments: UV HV HW GH. Performed the experiments: LS. Analyzed the data: CS. Contributed reagents/materials/analysis tools: MN UV HW BGK. Wrote the paper: RH CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001001","plos one","2007-10-03T00:00:00Z","Li Chen; Prabhat Jha; Bridget Stirling; Sema K Sgaier; Tina Daid; Rupert Kaul; Nico Nagelkerke; for the International Studies of HIV/AIDS (ISHA) Investigators","Centre for Global Health Research, St. Michael's Hospital, University of Toronto, Toronto, Ontario, Canada; Division of Medical Sciences, Island Medical Program, University of Victoria, Victoria, British Columbia, Canada; Department of Medical Microbiology, University of Nairobi, Nairobi, Kenya; Department of Medicine, University Health Network, University of Toronto, Toronto, Ontario, Canada; Department of Community Medicine, Al Ain University, Al Ain, United Arab Emirates","Conceived and designed the experiments: PJ LC BS TD. Analyzed the data: NN LC. Contributed reagents/materials/analysis tools: SS TD. Wrote the paper: PJ RK NN LC BS SS TD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035239","plos one","2012-04-09T00:00:00Z","Oladele Teslim Ojuromi; Fernando Izquierdo; Soledad Fenoy; Adetayo Fagbenro-Beyioku; Wellington Oyibo; Alani Akanmu; Nkiruka Odunukwe; Nuno Henriques-Gil; Carmen del Aguila","Department of Zoology, Faculty of Science, Lagos State University, Ojo, Lagos, Nigeria; Facultad de Farmacia, Universidad CEU San Pablo, Madrid, Spain; Department of Medical Microbiology and Parasitology, College of Medicine, University of Lagos, Lagos, Nigeria; Department of Hematology, College of Medicine, University of Lagos, Lagos, Nigeria; Clinical Research Division, Nigerian Institute of Medical Research, Lagos, Nigeria","Conceived and designed the experiments: OTO AFB NHG CdA. Performed the experiments: OTO FI. Analyzed the data: OTO FI SF AFB NHG CdA. Contributed reagents/materials/analysis tools: FI SF AFB WO AA NO NHG CdA. Wrote the paper: OTO FI SF AFB NHG CdA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035238","plos one","2012-06-04T00:00:00Z","Roland Schaette; Charlotte Turtle; Kevin J Munro","Ear Institute, University College London, London, United Kingdom; School of Psychological Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: RS KJM. Performed the experiments: CT RS. Analyzed the data: RS CT. Wrote the paper: RS KJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023442","plos one","2011-08-08T00:00:00Z","Maria Giovanna Quaranta; Olimpia Vincentini; Cristina Felli; Francesca Spadaro; Marco Silano; Diego Moricoli; Luciana Giordani; Marina Viora","Department of Therapeutic Research and Medicine Evaluation, Istituto Superiore di Sanità, Roma, Italy; Department of Veterinary Public Health and Food Safety, Istituto Superiore di Sanità, Roma, Italy; Department of Cell Biology and Neurosciences, Istituto Superiore di Sanità, Roma, Italy; Diatheva s.r.l., Fano (PU), Italy","Conceived and designed the experiments: MGQ OV MV. Performed the experiments: MGQ OV CF FS LG. Analyzed the data: MGQ OV. Contributed reagents/materials/analysis tools: MS DM. Wrote the paper: MGQ MV.","Authors M.G. Quaranta, O. Vincentini, C. Felli, M. Silano, L. Giordani, and M. Viora have no competing interests. Author D. Moricoli is a Diatheva employee. Recombinant Nef is a product of Diatheva. The responsibilities performed do not alter the authors' adherence to the PLoS ONE policies on sharing data and materials and has not influenced the final manuscript in any way."
"10.1371/journal.pone.0114792","plos one","2014-12-11T00:00:00Z","Zhuo-Long Wang; Xiao-Fang Luo; Meng-Tao Li; Dong Xu; Shuang Zhou; Hou-Zao Chen; Na Gao; Zhen Chen; Ling-Ling Zhang; Xiao-Feng Zeng","Department of Rheumatology, Peking Union Medical College Hospital, Peking Union Medical College and Chinese Academy of Medical Sciences, Key Laboratory of Rheumatology and Clinical Immunology, Ministry of Education, Beijing, China; National Laboratory of Medical Molecular Biology, Institute of Basic Medical Science, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China","Conceived and designed the experiments: Z-LW X-FL X-FZ. Performed the experiments: Z-LW X-FL M-TL DX SZ H-ZC NG ZC L-LZ. Analyzed the data: Z-LW X-FL X-FZ. Wrote the paper: Z-LW X-FL X-FZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001017","plos one","2007-10-10T00:00:00Z","William F Laurance; Henrique E M Nascimento; Susan G Laurance; Ana Andrade; Robert M Ewers; Kyle E Harms; Regina C C Luizão; José E Ribeiro","Smithsonian Tropical Research Institute, Balboa, Republic of Panama; Biological Dynamics of Forest Fragments Project, National Institute for Amazonian Research (INPA), Smithsonian Tropical Research Institute, Manaus, Brazil; Institute of Zoology, Zoological Society of London, London, United Kingdom; Department of Biological Sciences, Louisiana State University, Baton Rouge, Louisiana, United States of America; Department of Botany, National Institute for Amazonian Research (INPA), Manaus, Brazil","Conceived and designed the experiments: WL. Performed the experiments: WL SL. Analyzed the data: WL. Contributed reagents/materials/analysis tools: HN SL AA KH JR RL. Wrote the paper: WL. Other: Helped to conceptualize findings: RE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127477","plos one","2015-05-13T00:00:00Z","Janet Rimmer; Conceição Santos; Eija Yli-Panula; Virginia Noronha; Markku Viander","Allergen Group, Woolcock Institute of Medical Research, Sydney, New South Wales, Australia; Sydney Medical School, the University of Sydney, Sydney, New South Wales, Australia; Department of Teacher Education, University of Turku, Turku, Finland; Department of Medical Microbiology and Immunology, University of Turku, Turku, Finland","Conceived and designed the experiments: JR CS VN. Performed the experiments: JR CS VN. Analyzed the data: CS EY MV. Contributed reagents/materials/analysis tools: JR CS VN MV EY. Wrote the paper: JR EY MV CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035248","plos one","2012-04-25T00:00:00Z","Daisuke Nishi; Yuichi Koido; Naoki Nakaya; Toshimasa Sone; Hiroko Noguchi; Kei Hamazaki; Tomohito Hamazaki; Yutaka Matsuoka","Department of Psychiatry, National Disaster Medical Center, Tachikawa, Japan; Clinical Research Institute, National Disaster Medical Center, Tachikawa, Japan; CREST, Japan Science and Technology Agency, Tachikawa, Japan; Head Office, Japan Disaster Medical Assistance Team, Tachikawa, Japan; Department of Nutrition and Dietetics, Faculty of Family and Consumer Science, Kamakura Women's University, Kamakura, Japan; Department of Rehabilitation, Faculty of Health Science, Tohoku Fukushi University, Sendai, Japan; Department of Adult Mental Health, National Institute of Mental Health, National Center of Neurology and Psychiatry, Kodaira, Japan; Department of Public Health, Faculty of Medicine, University of Toyama, Toyama, Japan; Department of Clinical Sciences, Institute of Natural Medicine, University of Toyama, Toyama, Japan; Clinical Research Training and Consultation Program, Translational Medical Center, National Center of Neurology and Psychiatry, Kodaira, Japan","Conceived and designed the experiments: DN YM. Performed the experiments: DN YM. Analyzed the data: DN NN TS YM. Wrote the paper: DN YM. Drafted the original protocol: DN YM. Participated in the refinements of the protocol: DN YK NN TS KH TH YM. Managed the enrollment procedure and overall regulation of the study: YK. Commented on the drafts: YK NN TS HN KH TH.","YM has received another research support from the Ministry of Health, Labor, and Welfare of Japan and a lecture fee from Eli Lilly Japan. DN has received research support from Toray Industries, Inc., and the Foundation for Total Health Promotion and a lecture fee from Qol Co., Ltd. KH has received research support from the Japan Society for the Promotion of Science, the Tamura Foundation for Promotion of Science and Technology, and the Ichiro Kanehara Foundation for Promotion of Medical Sciences and Medical Care, and consultant fees from Polyene Project, Inc., and Otsuka Pharmaceutical Co., Ltd., and a lecture fee from Nippon Suisan Kaisha, Ltd. TM has received research support from the Japan Society for the Promotion of Science, Open Research Center for Lipid Nutrition (Kinjo Gakuin University, and Nippon Suisan Kaisha, Ltd., and consultant fees from Polyene Project, Inc., and Otsuka Pharmaceutical Co., Ltd., and lecture fees from Mochida Pharmaceutical Co., Ltd.) YK has received research support from the Ministry of Health, Labor, and Welfare of Japan, Ono Pharmaceutical Co., Ltd., Astrazeneca K.K., Bristol-Myers Squibb Company, and National Center of Global Health and Medicine. All other authors declare that they have no competing interests. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0092179","plos one","2014-03-31T00:00:00Z","Dong-feng Lu; Ying Wang; Zi-zhuo Su; Zhao-hua Zeng; Xiao-wen Xing; Zhi-yu He; Chunxiang Zhang","Department of Cardiology, the First Affiliated Hospital of Guangzhou Medical University, Guangzhou, Guangdong, China; Department of Pharmacology and Cardiovascular Research Center, Rush Medical college of Rush University, Chicago, Illinois, United States of America","Conceived and designed the experiments: DFL CZ. Performed the experiments: YW ZZS ZHZ XWX ZYH. Analyzed the data: YW ZZS ZHZ XWX ZYH. Contributed reagents/materials/analysis tools: XWX ZYH. Wrote the paper: DFL CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023502","plos one","2011-08-12T00:00:00Z","Bobbi Xayarath; Karl W Volz; Jennifer I Smart; Nancy E Freitag","Department of Microbiology and Immunology, University of Illinois at Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: BX KWV JIS NEF. Performed the experiments: BX JIS. Analyzed the data: BX KWV NEF. Wrote the paper: BX KWV NEF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035298","plos one","2012-04-16T00:00:00Z","Alexander Tenenbaum; Diego Medvedofsky; Enrique Z Fisman; Liudmila Bubyr; Shlomi Matetzky; David Tanne; Robert Klempfner; Joseph Shemesh; Ilan Goldenberg","Cardiac Rehabilitation Institute, The Chaim Sheba Medical Center, Tel-Hashomer, affiliated with the Sackler Faculty of Medicine, Tel-Aviv University, Tel-Aviv, Israel; Leviev Heart Institute, The Chaim Sheba Medical Center, Tel-Hashomer, affiliated with the Sackler Faculty of Medicine, Tel-Aviv University, Tel-Aviv, Israel; The Israeli Society for the Prevention of Heart Attacks, The Chaim Sheba Medical Center, Tel-Hashomer, affiliated with the Sackler Faculty of Medicine, Tel-Aviv University, Tel-Aviv, Israel; Cardiovascular Diabetology Research Foundation, Holon, Israel; Heart Research Follow-up Program, University of Rochester Medical Center, Rochester, New York, United States of America","Conceived and designed the experiments: AT IG LB SM. Performed the experiments: IG LB SM DM. Analyzed the data: DM LB AT IG EZF. Wrote the paper: AT IG EZF RK DT. Performed data management, conceived analytical plan and data interpretation: AT DM RK JS. Final approval of the submitted version: DT RK JS EZF SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092178","plos one","2014-03-17T00:00:00Z","Vanesse Labeyrie; Monique Deu; Adeline Barnaud; Caroline Calatayud; Marylène Buiron; Peterson Wambugu; Stéphanie Manel; Jean-Christophe Glaszmann; Christian Leclerc","UMR AGAP, CIRAD, Montpellier, France; National Genebank of Kenya, KARI, Nairobi, Kenya; UMR DIADE, IRD, Montpellier, France; UMR LPED, Université Aix-Marseille/IRD, Marseille, France; UMR AMAP, CIRAD, Montpellier, France","Conceived and designed the experiments: CL VL AB MD. Performed the experiments: CL VL PW AB MB CC. Analyzed the data: VL MD SM AB CL. Contributed reagents/materials/analysis tools: SM AB PW. Wrote the paper: VL CL MD JCG AB SM PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127525","plos one","2015-06-15T00:00:00Z","Brandon S Nichols; Christine E Schindler; Jonathon Q Brown; Lee G Wilke; Christine S Mulvey; Marlee S Krieger; Jennifer Gallagher; Joseph Geradts; Rachel A Greenup; Jesko A Von Windheim; Nirmala Ramanujam","Department of Biomedical Engineering, Duke University, Durham, NC, United States of America; Department of Pathology, Duke University Medical Center, Durham, NC, United States of America; Department of Surgery, Duke University Medical Center, Durham, NC, United States of America; Department of Surgery, The University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America; Zenalux Biomedical, Research Triangle Park, NC, United States of America; Department of Biomedical Engineering, Tulane University, New Orleans, LA, United States of America; The Division of Environmental Sciences and Policy, Duke University, Durham, NC, United States of America","Conceived and designed the experiments: BSN NR JQB MSK J. Geradts RG. Performed the experiments: BSN CES CM J. Gallagher. Analyzed the data: BSN CES NR CM JQB J. Geradts. Contributed reagents/materials/analysis tools: BSN NR JVW JQB. Wrote the paper: BSN CES JQB LGW CM MSK J. Gallagher J. Geradts RG JVW NR.","Dr. Brown, Ms. Krieger, Dr. von Windheim, and Dr. Ramanujam own stock in, and have been employed by or provided consulting services for, Zenalux Biomedical, Inc., a company which developed portions of the technology described in this manuscript. Zenalux Biomedical has licenses, or options to license, intellectual property invented by Dr. Ramanujam and Dr. Brown. Zenalux Biomedical did not support any of the original work reported in this manuscript, either in cash or in kind. Zenalux, Inc. developed the 49-channel fiber-optic probe (trademark C49) and provided the imaging spectrograph described in this manuscript. All other components, including the light source, imaging platform, and acquisition software, were developed at Duke University. The Monte-Carlo inversion algorithm used as one component of the software is used under license to Zenalux, Inc., (US PATENT 7,570,988). This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149139","plos one","2016-02-11T00:00:00Z","Michael Seyffert; Pooja Lagisetty; Jessica Landgraf; Vineet Chopra; Paul N Pfeiffer; Marisa L Conte; Mary A M Rogers","Department of Psychiatry, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Internal Medicine, University of Michigan, Ann Arbor, Michigan, United States of America; Robert Wood Johnson Clinical Scholars Program, University of Michigan, Ann Arbor, Michigan, United States of America; Veterans Administration Center for Clinical Management Research, Veterans Administration Ann Arbor Healthcare System, Ann Arbor, Michigan, United States of America; Health Sciences Library, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: MS JL VC PNP MLC. Analyzed the data: MS PL JL VC MAMR. Wrote the paper: MS PL JL VC PNP MLC MAMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013152","plos one","2010-10-04T00:00:00Z","Yuichi Murayama; Miyako Yoshioka; Kentaro Masujin; Hiroyuki Okada; Yoshifumi Iwamaru; Morikazu Imamura; Yuichi Matsuura; Shigeo Fukuda; Sadao Onoe; Takashi Yokoyama; Shirou Mohri","Prion Disease Research Center, National Institute of Animal Health, Tsukuba, Japan; Safety Research Team, National Institute of Animal Health, Tsukuba, Japan; Hokkaido Animal Research Center, Shintoku, Japan","Conceived and designed the experiments: YM. Performed the experiments: YM MY KM HO YI MI YM SF TY. Wrote the paper: YM. Administered the intracerebral inoculation of BSE: SO. Administered the oral inoculation of BSE: TY. Supervised the study: SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080957","plos one","2013-12-04T00:00:00Z","Daniel E Re; David W Hunter; Vinet Coetzee; Bernard P Tiddeman; Dengke Xiao; Lisa M DeBruine; Benedict C Jones; David I Perrett","School of Psychology and Neuroscience, University of St Andrews, St Andrews, United Kingdom; Department of Genetics, University of Pretoria, Pretoria, South Africa; Department of Computer Science, University of Aberystwyth, Aberystwyth, United Kingdom; Institute of Neuroscience and Psychology, University of Glasgow, Glasgow, United Kingdom","Conceived and designed the experiments: DR VC DX DP. Performed the experiments: DR DH. Analyzed the data: DR DH VC. Contributed reagents/materials/analysis tools: VC BT LD BJ DP. Wrote the paper: DR DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114859","plos one","2014-12-15T00:00:00Z","Bernhard Haring; Moritz C Wyler von Ballmoos; Lawrence J Appel; Frank M Sacks","Department of Internal Medicine I, Comprehensive Heart Failure Ctr, University of Würzburg, Bavaria, Germany; Department of Cardiothoracic Surgery, Froedtert Memorial Hospital & Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Welch Center for Prevention, Epidemiology, and Clinical Research, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Nutrition, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: BH FS LA. Performed the experiments: BH MWvB FS. Analyzed the data: BH MWvB. Contributed reagents/materials/analysis tools: FS LA. Wrote the paper: BH MWvB LA FS.","The authors have the following interests: The following companies donated food: The Almond Board, International Tree Nut Council, Olivio Premium Products Inc, and The Peanut Institute. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149140","plos one","2016-02-24T00:00:00Z","Phil Senter; Sara L Juengst","Department of Biological Sciences, Fayetteville State University, Fayetteville, North Carolina, United States of America; Department of Anthropology, Appalachian State University, Boone, North Carolina, United States of America","Conceived and designed the experiments: PS. Performed the experiments: PS. Analyzed the data: PS SJ. Contributed reagents/materials/analysis tools: PS. Wrote the paper: PS SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080960","plos one","2013-11-18T00:00:00Z","Christian Noss; André Dabrunz; Ricki R Rosenfeldt; Andreas Lorke; Ralf Schulz","Institute for Environmental Sciences, University of Koblenz-Landau, Landau, Germany","Conceived and designed the experiments: CN AD AL RS. Performed the experiments: CN AD RR. Analyzed the data: CN AD. Wrote the paper: CN AL RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023501","plos one","2011-08-18T00:00:00Z","Jarrod A Chapman; Isaac Ho; Sirisha Sunkara; Shujun Luo; Gary P Schroth; Daniel S Rokhsar","U.S. Department of Energy Joint Genome Institute, Walnut Creek, California, United States of America; Illumina, Inc., Hayward, California, United States of America; Department of Molecular and Cell Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: JAC DSR GPS. Performed the experiments: JAC IH SL SS. Analyzed the data: JAC IH SL SS. Contributed reagents/materials/analysis tools: GPS JC. Wrote the paper: JAC DSR IH.","Gary P. Schroth and Shujun Luo are employees of Illumina and are also shareholders in the company. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials related to this study."
"10.1371/journal.pone.0114858","plos one","2014-12-09T00:00:00Z","Yoshio Takahashi; Kazuhiro Kondo; Asami Miyaji; Yusuke Watanabe; Qiaohui Fan; Tetsuo Honma; Kazuya Tanaka","Department of Earth and Planetary Science, The University of Tokyo, Hongo 7-3-1, Bukyo-ku, Tokyo, 113-8654, Japan; Department of Earth and Planetary Systems Science, Hiroshima University, Higashi-Hiroshima, Hiroshima, 739-8526, Japan; Aisin Cosmos R&D Co., LTD., Kisarazu, Chiba, 292-0818, Japan; SPring-8, Japan Synchrotron Radiation Research Institute (JASRI), Sayo-cho, Hyogo, 679-5198, Japan; Institute for Sustainable Sciences and Development, Hiroshima University, 1-3-1 Kagamiyama, Higashi-Hiroshima, Hiroshima, 739-8530, Japan","Conceived and designed the experiments: YT KK. Performed the experiments: YT AM YW QF TH. Analyzed the data: YT AM YW KT. Wrote the paper: YT.","One of the authors (KK) on this paper is employed by a commercial company, Aisin Cosmos R&D Co., LTD. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0069574","plos one","2013-07-31T00:00:00Z","Katica Boric; Patricio Orio; Thierry Viéville; Kathleen Whitlock","Centro Interdisciplinario de Neurociencia, Facultad de Ciencias, Universidad de Valparaíso, Valparaíso, Chile; Inria, Mnemosyne, Sophia Antipolis, France","Conceived and designed the experiments: KB PO TV KEW. Performed the experiments: KB PO KEW. Analyzed the data: KB PO TV KEW. Contributed reagents/materials/analysis tools: KB PO TV KEW. Wrote the paper: KB KEW. Did imaging: KB. Wrote program: PO. Helped write program: TV. Taught how to use zebrafish/imaging: KEW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058201","plos one","2013-04-17T00:00:00Z","Allan Peter Davis; Thomas C Wiegers; Robin J Johnson; Jean M Lay; Kelley Lennon-Hopkins; Cynthia Saraceni-Richards; Daniela Sciaky; Cynthia Grondin Murphy; Carolyn J Mattingly","Department of Biology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Bioinformatics, The Mount Desert Island Biological Laboratory, Salisbury Cove, Maine, United States of America","Conceived and designed the experiments: APD TCW CJM. Performed the experiments: RJJ JML KLH CSR DS. Analyzed the data: APD TCW. Contributed reagents/materials/analysis tools: CGM. Wrote the paper: APD TCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103355","plos one","2014-07-24T00:00:00Z","Jinqiu Fu; Haiyan Zhang; Yong Zhuang; Huan Liu; Qing Shi; Dong Li; Xiuli Ju","Department of Pediatrics, Qilu Hospital, Shandong University, Jinan, P.R. China","Conceived and designed the experiments: JQF DL XLJ. Performed the experiments: JQF HYZ YZ HL QS. Analyzed the data: JQF HYZ YZ DL. Contributed reagents/materials/analysis tools: JQF YZ DL. Contributed to the writing of the manuscript: JQF DL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046708","none","2012-10-03T00:00:00Z","Fabio A Vannucci; Douglas N Foster; Connie J Gebhart","Department of Veterinary and Biomedical Science, College of Veterinary Medicine, University of Minnesota, St. Paul, Minnesota, United States of America; Department of Animal Science, College of Food, Agricultural and Natural Resource Science, University of Minnesota, St. Paul, Minnesota, United States of America","Conceived and designed the experiments: FAV DNF CJG. Performed the experiments: FAV CJG. Analyzed the data: FAV DNF CJG. Wrote the paper: FAV DNF CJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092175","plos one","2014-04-24T00:00:00Z","Silvia Näf; Xavier Escote; Mónica Ballesteros; Rosa Elena Yañez; Inmaculada Simón-Muela; Pilar Gil; Gerard Albaiges; Joan Vendrell; Ana Megia","Endocrinology and Diabetes Unit, Hospital Universitari Joan XXIII, Tarragona, Spain; Obstetrics and Gynecology Service, Hospital Universitari Joan XXIII, Tarragona, Spain, IISPV, Universitat Rovira i Virgili, Tarragona, Spain; Centro de Investigación Biomédica en Red de Diabetes y Enfermedades Metabólicas Asociadas (CIBERDEM), Instituto de Salud Carlos III, Madrid, Spain; Institut d'Investigació Sanitària Pere Virgili (IISPV), Universitat Rovira i Virgili, Tarragona, Spain","Conceived and designed the experiments: SN MB JV AM. Performed the experiments: XE PG. Analyzed the data: SN AM JV ISM. Contributed reagents/materials/analysis tools: SN XE MB REY ISM PG GA JV AM. Wrote the manuscript: SN XE MB REY ISM PG GA JV AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127521","plos one","2015-06-04T00:00:00Z","Ching-Jung Hsieh; Pei Wen Wang; Tsung Hui Hu","Division of Endocrinology and Metabolism, Department of Internal Medicine, Kaohsiung Chang Gung Memorial Hospital and Chang Gung University College of Medicine, Kaohsiung, 123, Ta-Pei Road, Niao-Sung District, Kaohsiung City, Taiwan; Hepatogastroenterology, Department of Internal Medicine, Kaohsiung Chang Gung Memorial Hospital and Chang Gung University College of Medicine, Kaohsiung, 123, Ta-Pei Road, Niao-Sung District, Kaohsiung City, Taiwan","Conceived and designed the experiments: C-JH P-WW T-HH. Performed the experiments: C-JH. Analyzed the data: C-JH. Contributed reagents/materials/analysis tools: C-JH. Wrote the paper: C-JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138775","plos one","2015-09-25T00:00:00Z","Alexandre Zougman; Rosamonde E Banks","Clinical and Biomedical Proteomics Group, Cancer Research UK Centre, Leeds Institute of Cancer and Pathology, St James's University Hospital, Leeds, United Kingdom","Conceived and designed the experiments: AZ. Performed the experiments: AZ. Analyzed the data: AZ RB. Contributed reagents/materials/analysis tools: AZ RB. Wrote the paper: AZ RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069570","plos one","2013-08-05T00:00:00Z","Jan Möhrke; Peter Kropp; Uwe K Zettl","Institute of Medical Psychology and Medical Sociology, Medical Faculty, University of Rostock, Rostock, Germany; Department of Neurology, Medical Faculty, University of Rostock, Rostock, Germany","Conceived and designed the experiments: UKZ PK JM. Performed the experiments: JM. Analyzed the data: PK JM. Contributed reagents/materials/analysis tools: UKZ JM. Wrote the paper: JM PK UKZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103352","plos one","2014-07-24T00:00:00Z","Bryndís Marteinsdóttir","The Department of Ecology, Environment and Plant Sciences, Stockholm University, Stockholm, Sweden","Conceived and designed the experiments: BM. Performed the experiments: BM. Analyzed the data: BM. Contributed to the writing of the manuscript: BM.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0058197","plos one","2013-03-12T00:00:00Z","Stéphanie Riès; Niels Janssen; Borís Burle; F-Xavier Alario","Aix-Marseille Université, CNRS, Marseille, France","Conceived and designed the experiments: SR NJ BB F-XA. Performed the experiments: SR NJ. Analyzed the data: SR NJ. Contributed reagents/materials/analysis tools: SR NJ BB F-XA. Wrote the paper: SR NJ BB F-XA.","The authors have declared that no competing interests exist."
