"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0025095","plos one","2011-09-22T00:00:00Z","Evropi Theodoratou; Jian Shayne F Zhang; Ivana Kolcic; Andrew M Davis; Sunil Bhopal; Harish Nair; Kit Yee Chan; Li Liu; Hope Johnson; Igor Rudan; Harry Campbell","Centre for Population Health Sciences, University of Edinburgh Medical School, Edinburgh, United Kingdom; School of Public Health, Medical School, University of Zagreb, Zagreb, Croatia; Newcastle University and Newcastle Hospitals NHS Foundation Trust, Newcastle Upon Tyne, United Kingdom; Public Health Foundation of India, New Delhi, India; Nossal Institute for Global Health, University of Melbourne, Melbourne, Australia; School of Public Health, Peking University, Beijing, China; Department of International Health, Johns Hopkins University Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Croatian Centre for Global Health, University of Split Medical School, Split, Croatia","Conceived and designed the experiments: ET IR HC. Analyzed the data: ET IK SB. Contributed reagents/materials/analysis tools: LL HJ AMD. Wrote the paper: ET JSFZ HN KYC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059746","plos one","2013-03-26T00:00:00Z","Wei Pan; He-Jun Zhou; Yu-Juan Shen; Ying Wang; Yu-Xin Xu; Yuan Hu; Yan-Yan Jiang; Zhong-Ying Yuan; Chidiebere E Ugwu; Jian-Ping Cao","National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Key Laboratory of Parasite and Vector Biology, Minstry of Health, World Health Organization Collaborating Centre for Malaria, Schistosomiasis and Filariasis, Shanghai, People's Republic of China","Conceived and designed the experiments: WP JC HZ. Performed the experiments: WP HZ YS ZY YW YX. Analyzed the data: WP JC HZ YH YJ. Contributed reagents/materials/analysis tools: JC. Wrote the paper: WP JC CEU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002663","plos one","2008-07-16T00:00:00Z","Rafael Sanjuán; Miguel R Nebot","Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de València, València, Spain; Departament de Genètica, Universitat de València, València, Spain; Instituto de Biología Molecular y Celular de Plantas (CSIC-UPV), València, Spain; Centro de Física Teórica de Partículas (CFTP), Instituto Superior Técnico, Lisboa, Portugal; Istituto Nazionale di Fisica Nucleare (INFN), Sezione di Roma Tre, & Dipartimento di Fisica “Edoardo Amaldi”, Università degli Studi Roma Tre, Roma, Italy","Conceived and designed the experiments: RS MRN. Performed the experiments: RS MRN. Analyzed the data: RS. Contributed reagents/materials/analysis tools: MRN. Wrote the paper: RS MRN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150499","plos one","2016-03-03T00:00:00Z","Nawarat Posuwan; Nasamon Wanlapakorn; Pattaratida Sa-nguanmoo; Rujipat Wasitthankasem; Preeyaporn Vichaiwattana; Sirapa Klinfueng; Viboonsak Vuthitanachot; Siriporn Sae-lao; Monthana Foonoi; Apinya Fakthongyoo; Jamorn Makaroon; Klaita Srisingh; Duangporn Asawarachun; Somchai Owatanapanich; Norra Wutthiratkowit; Kraisorn Tohtubtiang; Pornsak Yoocharoen; Sompong Vongpunsawad; Yong Poovorawan","Center of Excellence in Clinical Virology, Department of Pediatrics, Faculty of Medicine, Chulalongkorn University, Pathumwan, Bangkok, Thailand; Chumphae Hospital, Chumphae, Khon Kaen, Thailand; Uttaradit Hospital, Mueang, Uttaradit, Thailand; Lablae Hospital, Lablae, Uttaradit, Thailand; Naresuan University Hospital, Mueang, Phitsanulok, Thailand; Phra Nakhon Si Ayutthaya Hospital, Phra Nakhon Si Ayutthaya, Thailand; King Narai Hospital, Mueang, Lop Buri, Thailand; Narathiwat Ratchanakarin Hospital, Mueang, Narathiwat, Thailand; Trang Hospital, Mueang, Trang, Thailand; Bureau of Epidemiology, Department of Disease Control, Ministry of Public Health, Mueang, Nonthaburi, Thailand","Conceived and designed the experiments: NP YP. Performed the experiments: NP PV SK RW PS PY. Analyzed the data: NP YP. Contributed reagents/materials/analysis tools: VV SS MF AF JM KS DA SO N. Wutthiratkowit KT. Wrote the paper: NP N. Wanlapakorn SV YP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093801","plos one","2014-04-02T00:00:00Z","Zilin Song; GaiheYang; Xiaofeng Liu; Zhiying Yan; Yuexiang Yuan; Yinzhang Liao","Chengdu Institute of Biology, Chinese Academy of Science, Chengdu, Sichuan, PR China; Research Center of Recycle Agricultural Engineering Technology of Shaanxi Province, Northwest A&F University, Yangling, Shaanxi, PR China","Conceived and designed the experiments: ZLS GHY XFL. Performed the experiments: ZLS XFL. Analyzed the data: ZLS ZYY. Contributed reagents/materials/analysis tools: YXY YZL. Wrote the paper: ZLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071130","plos one","2013-08-07T00:00:00Z","Chuan He Yang; Junming Yue; Michelle Sims; Lawrence M Pfeffer","Department of Pathology and Laboratory Medicine and the Center for Cancer Research, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America","Conceived and designed the experiments: CY JY MS LP. Performed the experiments: CY MS. Analyzed the data: CY JY LP. Contributed reagents/materials/analysis tools: MS JY. Wrote the paper: CY JY LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002662","plos one","2008-07-16T00:00:00Z","Jing Ai; Xianliang Xin; Mingyue Zheng; Shuai Wang; Shuying Peng; Jing Li; Limei Wang; Hualiang Jiang; Meiyu Geng","Department of Pharmacology and Glycobiology, Marine Drug and Food Institute, Ocean University of China, Qingdao, People's Republic of China; Division of Anti-tumor Pharmacology, State Key Laboratory of Drug Research, Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, People's Republic of China; Drug Discovery and Design Center, State Key Laboratory of Drug Research, Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, People's Republic of China; Laboratory of Mass Spectrometry, Departmant of Analytical Chemistry, Shanghai Institute of Materia Medica,Chinese Academy of Sciences, Shanghai, People's Republic of China","Conceived and designed the experiments: MG XX. Performed the experiments: JA XX. Analyzed the data: MG JA XX JL. Wrote the paper: MG JA. Designed and exercised molecular docking: MZ HJ. Performed and analyzed the MS-MS data: SW SP HJ. Constructed the plasmid: LW HJ. Designed molecular docking and critical discussion: HJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128833","plos one","2015-06-01T00:00:00Z","David A Bridwell; Cullen Roth; Cota Navin Gupta; Vince D Calhoun","The Mind Research Network, Albuquerque, New Mexico, United States of America; Department of Mathematics and Statistics, University of New Mexico, Albuquerque, New Mexico, United States of America; Department of Biology, IMSD, University of New Mexico, Albuquerque, New Mexico, United States of America; Program in Genetics and Genomics, Duke University, North Carolina, United States of America; Department of ECE, University of New Mexico, Albuquerque, New Mexico, United States of America","Conceived and designed the experiments: DB CNG CR. Performed the experiments: DB CR. Analyzed the data: DB. Contributed reagents/materials/analysis tools: CNG CR VC. Wrote the paper: DB CR CNG VC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036801","plos one","2012-05-04T00:00:00Z","Sameh S Ali; Mary Hsiao; Huiwen W Zhao; Laura L Dugan; Gabriel G Haddad; Dan Zhou","Department of Medicine, University of California San Diego, San Diego, California, United States of America; The Center for Aging and Associated Diseases, Helmy Institute of Medical Sciences, Zewail City of Science and Technology, Giza, Egypt; Department of Pediatrics, University of California San Diego, San Diego, California, United States of America; Department of Neuroscience, University of California San Diego, San Diego, California, United States of America; Rady Children's Hospital-San Diego, San Diego, California, United States of America","Conceived and designed the experiments: SSA DZ LLD GGH. Performed the experiments: SSA DZ MH HWZ. Analyzed the data: SSA DZ. Contributed reagents/materials/analysis tools: LLD GGH SSA. Wrote the paper: SSA DZ GGH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071129","plos one","2013-08-19T00:00:00Z","Stefania Scarsoglio; Francesco Laio; Luca Ridolfi","Department of Mechanical and Aerospace Engineering, Politecnico di Torino, Torino, Italy; Department of Environment, Land and Infrastructure Engineering, Politecnico di Torino, Torino, Italy","Conceived and designed the experiments: SS FL LR. Performed the experiments: SS. Analyzed the data: SS FL LR. Wrote the paper: SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093789","plos one","2014-04-01T00:00:00Z","Emma L Carroll; Jennifer A Jackson; David Paton; Tim D Smith","School of Biological Sciences, University of Auckland, Auckland, New Zealand; British Antarctic Survey, Cambridge, Cambridgeshire, United Kingdom; Blue Planet Marine, Canberra, Australian Capital Territory, Australia; World Whaling History, Redding, California, United States of America","Conceived and designed the experiments: EC TS JJ DP. Performed the experiments: TS EC. Analyzed the data: TS JJ DP. Contributed reagents/materials/analysis tools: TS EC JJ DP. Wrote the paper: EC TS JJ DP.","The authors have the following interests: David Paton is employed by Blue Planet Marine. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0025083","plos one","2011-09-28T00:00:00Z","Xiaoren Tang; Yu Yang; Salomon Amar","Center for Anti-inflammatory Therapeutics, School of Dental Medicine, Boston University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: XT SA. Performed the experiments: XT YY SA. Analyzed the data: XT SA. Contributed reagents/materials/analysis tools: SA. Wrote the paper: XT SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071118","plos one","2013-07-29T00:00:00Z","Shu-Ye Jiang; Srinivasan Ramachandran","Temasek Life Sciences Laboratory, National University of Singapore, Singapore","Conceived and designed the experiments: SYJ SR. Performed the experiments: SYJ. Analyzed the data: SYJ. Contributed reagents/materials/analysis tools: SYJ. Wrote the paper: SYJ SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093788","plos one","2014-04-02T00:00:00Z","Youde Jiang; Qiuhua Zhang; Jena J Steinle","Department of Ophthalmology, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Department of Anatomy & Neurobiology, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Department of Pharmaceutical Sciences, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America","Performed the experiments: YJ QZ. Analyzed the data: YJ QZ JS. Wrote the paper: JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128824","plos one","2015-06-09T00:00:00Z","Dali Liu; Zhigang An; Zijun Mao; Longbiao Ma; Zhenqiang Lu","Key Laboratory of Sugar beet Genetics and Breeding, Academy of Crop Sciences, Heilongjiang University, Harbin, 150080, P. R. China; Key Laboratory of Forest Plant Ecology, the Ministry of Education of China, Northeast Forestry University, Harbin, 150040, P. R. China; Key Laboratory of Biochemistry and Molecular Biology, College of Life Sciences, Heilongjiang University, Harbin, 150080, P. R. China","Conceived and designed the experiments: DL ZA ZM LM ZL. Performed the experiments: DL ZL. Analyzed the data: DL LM ZL. Contributed reagents/materials/analysis tools: ZA LM ZL. Wrote the paper: DL ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071117","plos one","2013-08-13T00:00:00Z","Panagiotis Douvaras; Richard L Mort; Dominic Edwards; Kanna Ramaesh; Baljean Dhillon; Steven D Morley; Robert E Hill; John D West","Centre for Integrative Physiology, University of Edinburgh, Edinburgh, United Kingdom; Tennent Institute of Ophthalmology, Gartnaval General Hospital, Glasgow, United Kingdom; School of Clinical Sciences, University of Edinburgh, Edinburgh, United Kingdom; Division of Health Sciences, University of Edinburgh, Edinburgh, United Kingdom; Medical Research Council Human Genetics Unit, Medical Research Council Institute of Genetics and Molecular Medicine, University of Edinburgh, Edinburgh, United Kingdom","Conceived and designed the experiments: PD RLM KR BD SDM REH JDW. Performed the experiments: PD RLM DE. Analyzed the data: PD RLM DE JDW. Contributed reagents/materials/analysis tools: RLM KR BD SDM REH JDW. Wrote the paper: PD RLM JDW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014421","plos one","2010-12-28T00:00:00Z","Yiping Fan; Yap Seng Chong; Mahesh A Choolani; Mark D Cregan; Jerry K Y Chan","Experimental Fetal Medicine Group, Department of Obstetrics and Gynaecology, Yong Loo Lin School of Medicine, National University Health System, Singapore, Singapore; School of Biomedical, Biomolecular and Chemical Sciences, The University of Western Australia, Crawley, Perth, Australia; Department of Reproductive Medicine, KK Women's and Children's Hospital, Singapore, Singapore; Cancer and Stem Cell Biology Program, Duke-NUS Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: YF MC MDC JKYC. Performed the experiments: YF. Analyzed the data: YF YSC MC MDC JKYC. Contributed reagents/materials/analysis tools: YF YSC MC MDC JKYC. Wrote the paper: YF YSC MC MDC JKYC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140382","plos one","2015-10-15T00:00:00Z","Tolesa Bekele; Alem Gebremariam; Muhammedawel Kaso; Kemal Ahmed","Department of Public Health, College of Medicine and Health Sciences, Madda Walabu University, Bale-Goba, Oromia, Ethiopia; Department of Public Health, College of Medicine and Health Sciences, Adigrat University, Adigrat, Tigray, Ethiopia","Conceived and designed the experiments: TB AG. Performed the experiments: TB AG. Analyzed the data: TB AG. Contributed reagents/materials/analysis tools: TB AG MK KA. Wrote the paper: TB AG MK. Participated in designing of the study, data collection, reviewing and editing the final draft of the manuscript: MK KA. Read and approved the final manuscript: TB AG MK KA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116577","plos one","2015-01-23T00:00:00Z","Jasper C Lin; Ruth A Ettinger; Jason T Schuman; Ai-Hong Zhang; Muhammad Wamiq-Adhami; Phuong-Cac T Nguyen; Shelley M Nakaya-Fletcher; Komal Puranik; Arthur R Thompson; Kathleen P Pratt","Puget Sound Blood Center Research Institute, Seattle, Washington, United States of America; Division of Hematology, Dept. Medicine, University of Washington, Seattle, Washington, United States of America; General Electric (GE) Healthcare Life Sciences, Portland, Oregon, United States of America; Uniformed Services University of the Health Sciences, Bethesda, Maryland, United States of America; Department of Pathology, Walter Reed National Military Medical Center, Bethesda, Maryland, United States of America","Conceived and designed the experiments: JCL RAE JTS A-HZ MW-A KPP. Performed the experiments: JCL JTS RAE A-HZ KPP P-CN MW-A SMN-F. Analyzed the data: JCL RAE JTS A-HZ MW-A P-CN KPP. Contributed reagents/materials/analysis tools: A-HZ JTS MW-A. Wrote the paper: JCL RAE JTS A-HZ ART KPP.","K.P.P. and R.A.E. are inventors on patents describing modified FVIII proteins. KPP has received research funding and consultant fees from Pfizer. JCL is an employee of Genentech Inc, and JTS is an employee of GE Healthcare Inc. This does not alter the authors’ adherence to PLOS ONE policies on data sharing and materials."
"10.1371/journal.pone.0059740","plos one","2013-03-21T00:00:00Z","Sivaraman Purushothuman; Lauren Marotte; Sally Stowe; Daniel M Johnstone; Jonathan Stone","Bosch Institute and Discipline of Physiology, University of Sydney, Sydney, NSW, Australia; Division of Biomedical Sciences and Biochemistry, Research School of Biology, Australian National University, Canberra, ACT, Australia","Conceived and designed the experiments: JS. Performed the experiments: SP LM SS JS. Analyzed the data: SP DJ JS. Contributed reagents/materials/analysis tools: LM SS. Wrote the paper: SP LM SS DJ JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048215","plos one","2012-10-25T00:00:00Z","Marie S Rye; Nicole M Warrington; Elizabeth S H Scaman; Shyan Vijayasekaran; Harvey L Coates; Denise Anderson; Craig E Pennell; Jenefer M Blackwell; Sarra E Jamieson","Telethon Institute for Child Health Research, Centre for Child Health Research, The University of Western Australia, Subiaco, Australia; School of Women's and Infants' Health, University of Western Australia, Perth, Australia; Department of Otolaryngology, Head and Neck Surgery, Princess Margaret Hospital for Children, Perth, Australia; Department of Otolaryngology, Head and Neck Surgery, University of Western Australia, Western Australia, Australia","Conceived and designed the experiments: SEJ JMB CEP. Performed the experiments: MSR. Analyzed the data: MSR NMW SEJ DA. Wrote the paper: MSR SEJ JMB. Raine management, recruitment and sample preparation: CEP. Clinical care and characterization for WAFSOM: SV HLC. WAFSOM recruitment: ESHS SEJ MSR. WAFSOM sample preparation: MSR ESHS SEJ. Supervised the work: SEJ JMB CEP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002657","plos one","2008-07-16T00:00:00Z","Sallouha Aidoudi; Kinga Bujakowska; Nelly Kieffer; Andreas Bikfalvi","INSERM, U920, Talence, France; Univ Bordeaux, Talence, France; Laboratoire de Biologie et Physiologie Intégrée (CNRS/GDRE-ITI), University of Luxembourg, Luxembourg City, Luxembourg","Conceived and designed the experiments: SA AB. Performed the experiments: SA KB. Analyzed the data: SA AB. Contributed reagents/materials/analysis tools: AB NK. Wrote the paper: SA AB. Designed the study: SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093791","plos one","2014-04-01T00:00:00Z","Sheng Han; Lingxuan Meng; Shuai Han; Yunjie Wang; Anhua Wu","Department of Neurosurgery, The First Hospital of China Medical University, Shenyang, China","Conceived and designed the experiments: Sheng Han YW AW. Performed the experiments: Sheng Han LM Shuai Han. Analyzed the data: Sheng Han LM AW. Contributed reagents/materials/analysis tools: Sheng Han LM Shuai Han YW AW. Wrote the paper: Sheng Han AW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116582","plos one","2015-01-28T00:00:00Z","Sudhanshu P Raikwar; Eun-Mi Kim; William I Sivitz; Chantal Allamargot; Daniel R Thedens; Nicholas Zavazava","Department of Internal Medicine, Division of Immunology, University of Iowa, Iowa City, IA, United States of America; Division of Endocrinology & Metabolism, University of Iowa, Iowa City, IA, United States of America; Central Microscopy Research facility, University of Iowa, Iowa City, IA, United States of America; Department of Radiology, University of Iowa, Iowa City, IA, United States of America; Veterans Affairs Medical Center, Iowa City, IA, United States of America","Conceived and designed the experiments: NZ SR EMK. Performed the experiments: WS CA DT. Analyzed the data: NZ SR EMK WS. Contributed reagents/materials/analysis tools: SR NZ EMK. Wrote the paper: SR NZ. Imaged mice by MRI: DT. Performed mitochondrial stress test: WS. Assisted with the electron microscopy: CA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059739","plos one","2013-03-20T00:00:00Z","Jan Oettler; Volker S Schmid; Niko Zankl; Olivier Rey; Andreas Dress; Jürgen Heinze","Biologie I, Universität Regensburg, Regensburg, Germany; Centre de Biologie et de Gestion des Populations, Campus international de Baillarguet, Montferrier-sur-Lez cedex, France; Chinese Academy of Sciences – Max-Planck-Gesellschaft Partner Institute for Computational Biology, Chinese Academy of Sciences, Shanghai, China; infinity3 GmbH, Bielefeld, Germany","Conceived and designed the experiments: JO VSS AD JH. Performed the experiments: JO NZ. Analyzed the data: JO VSS. Contributed reagents/materials/analysis tools: OR. Wrote the paper: JO VSS JH AD.","AD is a consultant with Infinity3. This affiliation to infinity3 does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0025084","plos one","2011-09-26T00:00:00Z","Rodrigo Torres; Robert V Swift; Nicholas Chim; Nicole Wheatley; Benson Lan; Brian R Atwood; Céline Pujol; Banu Sankaran; James B Bliska; Rommie E Amaro; Celia W Goulding","Department of Molecular Biology and Biochemistry, University of California Irvine, Irvine, California, United States of America; Department of Pharmaceutical Sciences, University of California Irvine, Irvine, California, United States of America; Departments of Computer Science and Chemistry, University of California Irvine, Irvine, California, United States of America; Department of Molecular Genetics and Microbiology and Center for Infectious Diseases, State University of New York, Stony Brook, New York, United States of America; Lawrence Berkeley National Laboratory, Berkeley Center for Structural Biology, Berkeley, California, United States of America","Conceived and designed the experiments: CWG REA. Performed the experiments: RT RVS NC NW BL BS BRA. Analyzed the data: RT RVS NC REA CWG. Contributed reagents/materials/analysis tools: CP JBB. Wrote the paper: RT RVS NC REA CWG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036796","plos one","2012-05-18T00:00:00Z","Sebastian Bergrath; Arno Reich; Rolf Rossaint; Daniel Rörtgen; Joachim Gerber; Harold Fischermann; Stefan K Beckers; Jörg C Brokmann; Jörg B Schulz; Claas Leber; Christina Fitzner; Max Skorning","Department of Anesthesiology, University Hospital Aachen, RWTH Aachen University, Aachen, Germany; Department of Neurology, University Hospital Aachen, RWTH Aachen University, Aachen, Germany; Department of Intensive Care Medicine and Intermediate Care, University Hospital Aachen, RWTH Aachen University, Aachen, Germany; Department of Medical Statistics, University Hospital Aachen, RWTH Aachen University, Aachen, Germany","Conceived and designed the experiments: SB RR AR DR HF SKB JCB JG CL CF MS. Performed the experiments: SB MS DR HF SKB JCB JG AR. Analyzed the data: SB AR JG CL DR HF RR JBS JCB CF SKB MS. Wrote the paper: SB AR RR DR HF JG SKB JCB JBS CF CL MS. Support of the development of the used telemedicine system: SB DR HF JCB SKB MS. Development of the used stroke history checklist: SB AR JG DR JBS HF MS.","No author received funding from the commercial project partners (Philips Healthcare, P3 communications). The department of Anesthesiology of the University Hospital Aachen, Germany received funding from the German Federal Ministry of Economics and Technology. The authors SB, RR, DR, HF, JCB and MS are employed by this department. The author SKB was employed by this department during the study phase. The author CF was partially employed by the department of Anesthesiology during the study phase. The authors AR, JG, JBS and CL (or their department) received no funding at all. No author has other financial or non-financial dependencies or relationships with the commercial partners (Philips Healthcare, P3 communications) or the funding Ministry. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0150492","plos one","2016-03-18T00:00:00Z","Yan Jing Wu; Haoyun Zhang; Taomei Guo","Department of Psychology, University of Sheffield, Sheffield, United Kingdom; State Key Laboratory of Cognitive Neuroscience and Learning & IDG/McGovern Institute for Brain Research, Beijing Normal University, Beijing, China; Center for Collaboration and Innovation in Brain and Learning Sciences, Beijing Normal University, Beijing, China; Department of Psychology, Pennsylvania State University, State College, PA, United States of America","Conceived and designed the experiments: YJW TG HZ. Performed the experiments: HZ TG YJW. Analyzed the data: HZ YJW TG. Contributed reagents/materials/analysis tools: TG. Wrote the paper: YJW HZ TG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140385","plos one","2015-10-20T00:00:00Z","Ryo Asaoka; Shunsuke Nakakura; Hitoshi Tabuchi; Hiroshi Murata; Yoshitaka Nakao; Noriko Ihara; Ulfah Rimayanti; Makoto Aihara; Yoshiaki Kiuchi","Department of Ophthalmology, The University of Tokyo, Tokyo, Japan; Department of Ophthalmology, Saneikai Tsukazaki Hospital, Himeji, Japan; Department of Ophthalmology and Visual Science, Hiroshima University, Hiroshima Japan; Faculty of Health Science, UIN Alauddin Makassar, Sulawesi Selatan, Indonesia","Conceived and designed the experiments: RA SN YK. Performed the experiments: RA SN HT HM YN NI UR YK. Analyzed the data: RA SN HM YK. Contributed reagents/materials/analysis tools: RA SN HT HM YN NI UR YK. Wrote the paper: RA SN YK. Proofread the manuscript: MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150491","plos one","2016-03-18T00:00:00Z","Michelle L Townsend; Angelique Riepsamen; Christos Georgiou; Victoria M Flood; Peter Caputi; Ian M Wright; Warren S Davis; Alison Jones; Theresa A Larkin; Moira J Williamson; Brin F S Grenyer","Illawarra Health and Medical Research Institute, University of Wollongong, Wollongong, NSW, Australia; School of Psychology, University of Wollongong, Wollongong, NSW, Australia; School of Women's and Children's Health, Discipline of Obstetrics and Gynaecology, University of New South Wales, Sydney, NSW, Australia; Eastern Health, Melbourne, Victoria, Australia; Monash University, Faculty of Medicine, Nursing and Health Services, Eastern Health Clinical School, Melbourne, Victoria, Australia; Graduate School of Medicine, University of Wollongong, Wollongong, NSW, Australia; Faculty of Health Sciences, University of Sydney, Sydney, NSW, Australia; St Vincent’s Hospital, Darlinghurst, NSW, Australia; Illawarra Shoalhaven Local Health District, NSW Health, Sydney, NSW, Australia; School of Nursing and Midwifery, Central Queensland University, Rockhampton, Queensland, Australia","Conceived and designed the experiments: MLT BFG. Performed the experiments: MLT AR. Analyzed the data: MLT AR. Wrote the paper: MLT BFG AR IW. Critical revision of manuscript: CG VMF PC WSD AJ TAL MJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128826","plos one","2015-05-29T00:00:00Z","Takahiro Sawada; Daiki Arai; Xuefeng Jing; Kenryo Furushima; Qingfa Chen; Kazuki Kawakami; Hideyuki Yokote; Masayasu Miyajima; Kazushige Sakaguchi","Department of Molecular Cell Biology and Molecular Medicine, Institute of Advanced Medicine, Wakayama, Wakayama, Japan; Laboratory Animal Center, Wakayama Medical University, Wakayama, Japan","Conceived and designed the experiments: TS KS. Performed the experiments: DA XJ KF QC KK TS HY. Analyzed the data: TS KS. Contributed reagents/materials/analysis tools: DA XJ KF QC KK MM. Wrote the paper: TS KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014423","plos one","2010-12-22T00:00:00Z","Liron Levkovitz; Nir Yosef; Marvin C Gershengorn; Eytan Ruppin; Roded Sharan; Yoram Oron","Department of Physiology and Pharmacology, Sackler Faculty of Medicine, Tel Aviv University, Tel Aviv, Israel; School of Computer Science, Tel Aviv University, Tel Aviv, Israel; Clinical Endocrinology Branch, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: ER RS YO. Performed the experiments: YO. Analyzed the data: LL NY ER YO. Contributed reagents/materials/analysis tools: MCG. Wrote the paper: LL RS YO. Reviewed data and contributed to the manuscript: MCG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116581","plos one","2015-02-18T00:00:00Z","Pakpoom Tadee; Phacharaporn Boonkhot; Srirat Pornruangwong; Prapas Patchanee","Department of Food Animal Clinic, Faculty of Veterinary Medicine, Chiang Mai University, Chiang Mai, Thailand; Department of Medical Sciences, Ministry of Public Health, Nonthaburi, Thailand","Conceived and designed the experiments: PT PP. Performed the experiments: SP PT. Analyzed the data: PT PP PB. Contributed reagents/materials/analysis tools: PT SP PP. Wrote the paper: PT PP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128825","plos one","2015-06-02T00:00:00Z","Xiaolu Liu; Jingqi Wang; Tingting Liu; Weiwen Kong; Xiaoqing He; Yi Jin; Bolin Zhang","College of Biological Sciences and Technology, P. O. Box 162, Beijing Forestry University, Beijing 100083, China; State Key Laboratory of Environmental Aquatic Chemistry, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, P. O. Box 2871, Beijing, 100085, China","Conceived and designed the experiments: XQH. Performed the experiments: XLL. Analyzed the data: JQW. Contributed reagents/materials/analysis tools: TTL WWK. Wrote the paper: BLZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105018","plos one","2014-08-14T00:00:00Z","Yan Xu; Xin Wen; Li-Shu Wen; Ling-Yun Wu; Nai-Yang Deng; Kuo-Chen Chou","Department of Information and Computer Science, University of Science and Technology Beijing, Beijing, China; College of Sciences, Liaoning Shiyou University, FuShun, China; Institute of Applied Mathematics, Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing, China; College of Science, China Agricultural University, Beijing, China; Center of Excellence in Genomic Medicine Research (CEGMR), King Abdulaziz University, Jeddah, Saudi Arabia; Gordon Life Science Institute, Boston, Massachusetts, United States of America","Conceived and designed the experiments: YX. Performed the experiments: YX LSW. Analyzed the data: KCC XW. Contributed reagents/materials/analysis tools: YX XW LSW. Wrote the paper: YX NYD KCC. Collected the data: XW LSW. Revised the manuscript: LYW NYD KCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105021","plos one","2014-08-18T00:00:00Z","Khondaker M Rahman; David B Corcoran; Tam T T Bui; Paul J M Jackson; David E Thurston","Department of Pharmacy, Institute of Pharmaceutical Science, King's College London, London, United Kingdom","Conceived and designed the experiments: DET KMR. Performed the experiments: KMR PJMJ DC TTTB. Analyzed the data: DET KMR PJMJ. Wrote the paper: DET KMR PJMJ.","The authors have declared that no competing interests exist."
