"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0123349","plos one","2015-04-15T00:00:00Z","Hugh McLeod; Deirdre Blissett; Steven Wyatt; Mohammed A Mohammed","Health Economics Unit, School of Health and Population Sciences, University of Birmingham, Birmingham B15 2TT, UK; NHS Midlands and Lancashire Commissioning Support Unit, Kingston House, High Street, West Bromwich B70 9LD, UK; School of Health Studies, University of Bradford, Richmond Road, Bradford BD7 1DP, UK","Conceived and designed the experiments: HM MAM. Performed the experiments: HM MAM. Analyzed the data: HM MAM. Contributed reagents/materials/analysis tools: HM DB SW MAM. Wrote the paper: HM DB SW MAM.","Steven Wyatt was employed by West Midlands Strategic Health Authority and contributed to the design and management of the stop smoking services intervention. Deirdre Blissett (née O’Brien) contributed to an evaluation [20] of the intervention’s implementation while employed by GHK Consulting Ltd, which was funded by West Midlands Strategic Health Authority. Hugh McLeod and Mohammed A Mohammed do not have any conflicts of interest."
"10.1371/journal.pone.0042959","none","2012-08-21T00:00:00Z","Suresh K Mendu; Amol Bhandage; Zhe Jin; Bryndis Birnir","Molecular Physiology and Neuroscience, Department of Neuroscience, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: SKM AB ZJ BB. Performed the experiments: SKM AB. Analyzed the data: SKM AB ZJ BB. Wrote the paper: SKM ZJ BB. Approved final version of the manuscript: SKM AB ZJ BB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020027","plos one","2011-06-09T00:00:00Z","Reshma Kassanjee; Alex Welte; Thomas A McWalter; Sheila M Keating; Marion Vermeulen; Susan L Stramer; Michael P Busch","South African DST/NRF Centre for Epidemiological Modelling and Analysis (SACEMA), University of Stellenbosch, Stellenbosch, South Africa; School of Computational and Applied Mathematics, University of the Witwatersrand, Johannesburg, South Africa; Blood Systems Research Institute, San Francisco, California, United States of America; South African National Blood Service, Johannesburg, South Africa; Scientific Support Office, American Red Cross, Gaithersburg, Maryland, United States of America","Conceived and designed the experiments: MPB. Performed the experiments: MPB SMK MV SLS. Analyzed the data: RK AW TAM. Contributed reagents/materials/analysis tools: MPB SMK MV SLS AW TAM RK. Wrote the paper: RK AW TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123360","plos one","2015-04-14T00:00:00Z","Kalaiselvi Senthil; Pankajavalli Thirugnanasambantham; Taek Joo Oh; So Hyun Kim; Hyung Kyoon Choi","Department of Biochemistry, Biotechnology and Bioinformatics, Avinashilingam University for Women, Coimbatore, 641043, India; College of Pharmacy, Chung-Ang University, Seoul, 156–756, Republic of Korea","Conceived and designed the experiments: KS HKC. Performed the experiments: PT TJO SHK. Analyzed the data: PT TJO SHK. Wrote the paper: KS HKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042966","none","2012-09-25T00:00:00Z","Tibor Bukovinszky; Antonie M Verschoor; Nico R Helmsing; T Martijn Bezemer; Elisabeth S Bakker; Matthijs Vos; Lisette N de Senerpont Domis","Department of Aquatic Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands; Department of Terrestrial Ecology, Netherlands Institute of Ecology (NIOO-KNAW), Wageningen, The Netherlands; Ingrepro b.v., Borculo, The Netherlands; Wetsus, Centre of Excellence for Sustainable Water Technology, Leeuwarden, The Netherlands; Department of Ecology and Ecosystem Modeling, University of Potsdam, Germany","Conceived and designed the experiments: AMV TB LSD. Performed the experiments: TB NRH. Analyzed the data: TB LSD AMV. Contributed reagents/materials/analysis tools: NRH TB. Wrote the paper: TB MV LSD TMB ESB MV.","Antonie Verschoor is also affiliated with partly commercially funded organisations (Ingrepro bv, Wetsus). This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088881","plos one","2014-02-20T00:00:00Z","Xiaohui Zeng; Jianhe Li; Liubao Peng; Yunhua Wang; Chongqing Tan; Gannong Chen; Xiaomin Wan; Qiong Lu; Lidan Yi","PET-CT Center, the Second Xiangya Hospital of Central South University, Changsha, Hunan, People’s Republic of China; Department of Pharmacy, the Second Xiangya Hospital of Central South University, Changsha, Hunan, People’s Republic of China; School of Pharmaceutical Sciences, Central South University, Changsha, Hunan, People’s Republic of China; Department of Surgery, the Second Xiangya Hospital of Central South University, Changsha, Hunan, People’s Republic of China","Conceived and designed the experiments: JL LP. Performed the experiments: GC QL LY. Analyzed the data: XZ CT. Contributed reagents/materials/analysis tools: YW XW. Wrote the paper: XZ CT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100339","plos one","2014-06-26T00:00:00Z","Zening Jin; Lianmei Pu; Liang Sun; Weijun Chen; Nan Nan; Hong Li; Huagang Zhu; Xinmiao Yang; Nana Wang; Juan Hui; Yurong Zhang; Qin Zhou; Fan Zhao; Fan Yang; Xiaohong Shi; Xiaoquan Zhu; Yige Yang; Wandong Zhang; Chenguang Zheng; Xiang Li; Duo Yang; Ruofei Jia; Shuai Meng; Ze Yang","Department of Emergency Medicine, Anzhen Hospital, Capital Medical University, Beijing Institute of Heart Lung and Blood Vessels, Beijing, China; The Key Laboratory of Geriatrics, Beijing Hospital & Beijing Institute of Geriatrics, Chinese Ministry of Health, Beijing, China; Department of Cardiology, Beijing Ditan Hospital, Capital Medical University, Beijing, China; Department of Cardiology, Beijing Anzhen Hospital, Capital Medical University, Beijing Institute of Heart Lung and Blood Vessels, Beijing, China; Department of Functional Tests, Beijing You’an Hospital, Capital Medical University, Beijing, China; Department of Neurology, Jiangbin hospital, Nanning, China; Human Health Therapeutics, Institute for Biological Sciences, National Research Council of Canada, Ottawa, Canada; Department of Cardiac Surgery, Guangxi Zhuang Autonomous Region Women and Children Care Hospital, Nanning, China","Conceived and designed the experiments: ZY ZNJ. Performed the experiments: LMP WJC NN XMY FZ FY. Analyzed the data: ZY ZNJ LMP LS NNW JH YRZ QZ WDZ XL DY RFJ SM. Contributed reagents/materials/analysis tools: LS HL HGZ XHS XQZ YGY CGZ. Wrote the paper: ZNJ LMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123358","plos one","2015-04-20T00:00:00Z","Kazunori Seo; Takatoshi Kitazawa; Yusuke Yoshino; Ichiro Koga; Yasuo Ota","Department of Internal Medicine, Teikyo University, Tokyo, Japan","Conceived and designed the experiments: TK YY IK YO. Performed the experiments: KS. Analyzed the data: KS TK. Contributed reagents/materials/analysis tools: KS TK. Wrote the paper: TK YO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054435","plos one","2013-02-15T00:00:00Z","Karen Schneider; Chidi Nwizu; Richard Kaplan; Jonathan Anderson; David P Wilson; Sean Emery; David A Cooper; Mark A Boyd","The Kirby Institute for Infection and Immunity in Society, University of New South Wales, Sydney, New South Wales, Australia; Department of Medicine, Institute of Human Virology, University of Maryland School of Medicine, Baltimore, Maryland, United States of America; Desmond Tutu HIV Foundation, Cape Town, South Africa; St. Vincent's Hospital Centre for Applied Medical Research (SVH AMR), Sydney, New South Wales, Australia; St. Vincent's Hospital, Sydney, New South Wales, Australia","Conceived and designed the experiments: KS JA. Performed the experiments: KS. Analyzed the data: KS. Wrote the paper: KS. Acquisition of data: CN RK JA MAB. Interpretation of data: DPW SE DAC MAB.","J.A. is currently serving as a medical director for ViiV. M.A.B has received honoraria for services provided to Abbott, Boehringer-Ingelheim, Bristol Myers Squibb, Gilead, Janssen and Merck. K.S. is currently serving as a consultant for the pharmaceutical industry. All other authors have no reported conflict. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0111797","plos one","2014-11-03T00:00:00Z","Anna Alassaad; Maria Bertilsson; Ulrika Gillespie; Johan Sundström; Margareta Hammarlund-Udenaes; Håkan Melhus","Department of Medical Sciences, Uppsala University, Uppsala, Sweden; Uppsala University Hospital, Uppsala, Sweden; Uppsala Clinical Research Center, Uppsala, Sweden; Department of Pharmaceutical Sciences, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: AA MB UG JS HM. Performed the experiments: AA MB. Analyzed the data: AA MB UG JS MHU HM. Wrote the paper: AA MB UG JS MHU HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065918","plos one","2013-06-14T00:00:00Z","Praveen Vashist; Noopur Gupta; Abhilakh S Rathore; Anita Shah; Suman Singh","Department of Community Ophthalmology, Dr. Rajendra Prasad Centre for Ophthalmic Sciences, All India Institute of Medical Sciences, New Delhi, India; Directorate General of Health Services, Ministry of Health & Family Welfare, Government of India, New Delhi, India; Govind Ballabh Pant Hospital, Port Blair, Andaman & Nicobar Islands, India","Conceived and designed the experiments: PV ASR AS NG. Performed the experiments: AS PV NG ASR. Analyzed the data: PV NG SS. Contributed reagents/materials/analysis tools: ASR AS PV. Wrote the paper: PV NG SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031505","plos one","2012-02-07T00:00:00Z","Zhide Fang; Ruofei Du; Xiangqin Cui","Biostatistics Program, School of Public Health, Louisiana State University Health Sciences Center, New Orleans, Louisiana, United States of America; Department of Biostatistics, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: ZF XC. Performed the experiments: ZF RD. Analyzed the data: ZF RD. Wrote the paper: ZF XC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054454","plos one","2013-01-22T00:00:00Z","Shaheen Akhtar; Julia Grizenkova; Adam Wenborn; Holger Hummerich; Mar Fernandez de Marco; Sebastian Brandner; John Collinge; Sarah E Lloyd","Medical Research Council Prion Unit and Department of Neurodegenerative Disease, University College London Institute of Neurology, London, United Kingdom","Conceived and designed the experiments: SL. Performed the experiments: SA JG AW MFdeM SL. Analyzed the data: SB HH SL. Wrote the paper: SL JC.","JC is a director and shareholder of D-Gen limited, an academic spin-out company in the field of prion diagnosis, decontamination and therapeutics. This does not alter the authors’ adherence to all the PLOS One policies on sharing data and materials."
"10.1371/journal.pone.0088883","plos one","2014-02-18T00:00:00Z","Adam Y Ye; Qing-Rong Liu; Chuan-Yun Li; Min Zhao; Hong Qu","Center for Bioinformatics, State Key Laboratory of Protein and Plant Gene Research, College of Life Sciences, Peking University, Beijing, China; Behavioral Neuroscience Research Branch, NIH-IRP (NIDA), Baltimore, Maryland, United States of America; Institute of Molecular Medicine, Peking University, Beijing, China; Peking-Tsinghua Center for Life Sciences, College of Life Sciences, Peking University, Beijing, China","Conceived and designed the experiments: MZ HQ. Performed the experiments: AYY QL CL HQ. Analyzed the data: AYY HQ. Wrote the paper: AYY QL MZ HQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123220","plos one","2015-04-09T00:00:00Z","Bruno Busnello Kubiak; Daniel Galiano; Thales Renato Ochotorena de Freitas","Programa de Pós-Graduação em Biologia Animal, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS, Brazil; Programa de Pós-Graduação em Ecologia, Universidade Regional do Alto Uruguai e das Missões—Campus de Erechim, Erechim, RS, Brazil; Departamento de Genética, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS, Brazil","Conceived and designed the experiments: BBK DG TROF. Performed the experiments: BBK DG TROF. Analyzed the data: BBK DG TROF. Contributed reagents/materials/analysis tools: BBK DG TROF. Wrote the paper: BBK DG TROF.","The authors have declared thet no competing interests exist."
"10.1371/journal.pone.0054303","plos one","2013-01-18T00:00:00Z","Ying-Bin Wang; Yun-Fang Liu; Xiao-Ting Lu; Fang-Fang Yan; Bo Wang; Wen-Wu Bai; Yu-Xia Zhao","Key Laboratory of Cardiovascular Remodeling and Function Research, Shandong University, Jinan, Shandong, China; Department of Traditional Chinese Medicine, Qilu Hospital, Shandong University, Jinan, Shandong, China; Department of Diagnosis, College of Medicine, Shandong University, Jinan, Shandong, China","Conceived and designed the experiments: YBW YXZ YFL. Performed the experiments: YBW. Analyzed the data: YBW XTL. Contributed reagents/materials/analysis tools: YBW YXZ XTL BW FFY WWB. Wrote the paper: YBW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134685","plos one","2015-09-29T00:00:00Z","Saori Nishikawa; Tamotsu Toshima; Masao Kobayashi","Department of Pediatrics, Graduate School of Biomedical and Health Sciences, Hiroshima University, Hiroshima City, Hiroshima, Japan; Department of Psychology, Graduate School of Education, Hiroshima University, Higashi Hiroshima City, Hiroshima, Japan; Phoenix Leader Education Program, Hiroshima University, Hiroshima City, Hiroshima, Japan","Conceived and designed the experiments: SN TT MK. Performed the experiments: SN. Analyzed the data: SN TT MK. Contributed reagents/materials/analysis tools: SN TT MK. Wrote the paper: SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019876","plos one","2011-05-12T00:00:00Z","Ilangovan Raju; Anbarasu Kumarasamy; Edathara C Abraham","Department of Biochemistry and Molecular Biology, University of Arkansas for Medical Sciences, Little Rock, Arkansas, United States of America; Department of Biotechnology, Bharathidasan University, Tiruchirapalli, India","Conceived and designed the experiments: IR AK ECA. Performed the experiments: IR AK. Analyzed the data: IR AK. Contributed reagents/materials/analysis tools: IR AK. Wrote the paper: IR ECA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123214","plos one","2015-04-22T00:00:00Z","Marcus Fraga Vieira; Ivan Silveira de Avelar; Maria Sebastiana Silva; Viviane Soares; Paula Hentschel Lobo da Costa","Bioengineering and Biomechanics Laboratory, Universidade Federal de Goiás, Goiânia, Goiás, Brazil; Department of Physical Education, Universidade Federal de São Carlos, São Carlos, São Paulo, Brazil","Conceived and designed the experiments: MFV ISA. Performed the experiments: ISA VS. Analyzed the data: MFV ISA MSS VS PHLC. Contributed reagents/materials/analysis tools: MFV. Wrote the paper: MFV ISA MSS PHLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054294","plos one","2013-01-18T00:00:00Z","Lőrinc S Pongor; Ferenc Pintér; István Peták","KPS Medical Biotechnology and Healthcare Service Ltd, Budapest, Hungary","Conceived and designed the experiments: LSP FP IP. Performed the experiments: LSP FP IP. Analyzed the data: LSP FP IP. Contributed reagents/materials/analysis tools: FP IP. Wrote the paper: LSP FP IP.","Mr. Pongor, Dr. Pintér and Dr. Peták submitted a patent application. The title is “Accurate and fast detection of genetic variations with a novel heuristic amplicon aligner program for next generation sequencing”. The application number is 61699320, EFS ID is 13706637. Dr. Peták is Scientific Director of KPS Medical Biotechnology and Healthcare Service Ltd, Budapest, Hungary. Dr. Pintér Chief Operation Officer is at KPS Medical Biotechnology and Healthcare Service Ltd, Budapest, Hungary, Mr. Pongor is research employee at KPS Medical Biotechnology and Healthcare Service Ltd, Budapest, Hungary. This does not alter the authors’ adherence to all the PLOS ONE polices on sharing data and materials."
"10.1371/journal.pone.0065760","plos one","2013-06-19T00:00:00Z","Yong Yu; Zhi-Qiang Liu; Xiao-Yu Liu; Li Yang; Xiao-Rui Geng; Gui Yang; Zhi-Gang Liu; Peng-Yuan Zheng; Ping-Chang Yang","Department of Gastroenterology, the Second Hospital, Zhengzhou University, Zhengzhou, China; Allergy & Immunology Institute, Shenzhen University School of Medicine, Shenzhen, China; Longgang Central Hospital, ENT Hospital and Shenzhen ENT Institute, Shenzhen, China","Conceived and designed the experiments: PCY PYZ. Performed the experiments: YY ZQL XYL LY XRG GY ZGL PYZ. Analyzed the data: YY ZQL XYL LY XRG GY ZGL PYZ. Contributed reagents/materials/analysis tools: YY ZQL XYL LY XRG GY ZGL PYZ. Wrote the paper: PCY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065759","plos one","2013-06-06T00:00:00Z","Grazielle Furtado Moreira; Elder Simões de Paula Batista; Henrique Borges Neves Campos; Raphael Emilio Lemos; Marcelo da Costa Ferreira","Department of Fitossanidade, Universidade Estadual Paulista (UNESP), Jaboticabal Campus, Jaboticabal, São Paulo, Brazil","Conceived and designed the experiments: GFM ESPB HBNC REL MCF. Performed the experiments: GFM ESPB HBNC REL MCF. Analyzed the data: GFM ESPB HBNC REL MCF. Contributed reagents/materials/analysis tools: GFM ESPB HBNC REL MCF. Wrote the paper: GFM MCF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146192","plos one","2016-01-05T00:00:00Z","Anele Gela; Ravi K V Bhongir; Michiko Mori; Paul Keenan; Matthias Mörgelin; Jonas S Erjefält; Heiko Herwald; Arne Egesten; Gopinath Kasetty","Respiratory Medicine & Allergology, Department of Clinical Sciences Lund, Lund University, SE-221 84, Lund, Sweden; Infection Medicine, Department of Clinical Sciences Lund, Lund University, SE-221 84, Lund, Sweden; Airway Inflammation Unit, Department of Experimental Medical Sciences, Lund University, SE-221 84, Lund, Sweden","Conceived and designed the experiments: GK AE HH. Performed the experiments: AG RB M. Mori PK M. Mörgelin GK. Analyzed the data: AG RB M. Mori PK M. Mörgelin JE HH AE GK. Contributed reagents/materials/analysis tools: GK AE HH JE. Wrote the paper: GK AE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042798","none","2012-08-06T00:00:00Z","Nobuaki Ochi; Katsuyuki Hotta; Nagio Takigawa; Isao Oze; Yoshiro Fujiwara; Eiki Ichihara; Akiko Hisamoto; Masahiro Tabata; Mitsune Tanimoto; Katsuyuki Kiura","Department of Respiratory Medicine, Okayama University Hospital, Okayama, Japan; Department of General Internal Medicine 4, Kawasaki Hospital, Kawasaki Medical School, Okayama, Japan","Conceived and designed the experiments: NO KH YF. Performed the experiments: NO KH YF IO. Analyzed the data: NO KH. Contributed reagents/materials/analysis tools: NO KH YF IO. Wrote the paper: NO KH NT IO YF EI AH M. Tabata M. Tanimoto KK.","Dr. Hotta was paid an honorarium for lecturing from Sanofi–Aventis Japan, Nihon Kayaku, Lilly Japan and Chugai pharmaceutical. Drs. Takigawa and Kiura were paid an honorarium for lecturing from Sanofi–Aventis and Chugai pharmaceutical, Japan. The other authors report no conflict of interest. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0146191","plos one","2016-01-04T00:00:00Z","Yoshiyuki Mishima; Shunji Ishihara; Akihiko Oka; Nobuhiko Fukuba; Naoki Oshima; Hiroki Sonoyama; Noritsugu Yamashita; Yasumasa Tada; Ryusaku Kusunoki; Ichiro Moriyama; Takafumi Yuki; Kousaku Kawashima; Yoshikazu Kinoshita","Department of Internal Medicine II, Shimane University Faculty of Medicine, Izumo, Shimane, Japan; Cancer Center, Shimane University Hospital, Izumo, Shimane, Japan","Conceived and designed the experiments: YM SI. Performed the experiments: YM SI AO NF NO HS NY YT RK IM TY KK. Analyzed the data: YM SI. Contributed reagents/materials/analysis tools: YM SI. Wrote the paper: YM SI YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065757","plos one","2013-06-14T00:00:00Z","Shujing Shi; Rui Wang; Yitian Chen; Haizhu Song; Longbang Chen; Guichun Huang","Medical Oncology Department of Jinling Hospital, Medical school of Nanjing University, Nanjing, People’s Republic of China","Conceived and designed the experiments: SJS RW LBC GCH. Performed the experiments: SJS GCH RW YTC HZS. Analyzed the data: SJS HZS GCH YTC. Contributed reagents/materials/analysis tools: SJS YTC HZS. Wrote the paper: SJS LBC GCH RW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042800","none","2012-08-06T00:00:00Z","Ruhel Ahmad; Wanja Wolber; Sigrid Eckardt; Philipp Koch; Jessica Schmitt; Ruslan Semechkin; Christian Geis; Manfred Heckmann; Oliver Brüstle; John K McLaughlin; Anna-Leena Sirén; Albrecht M Müller","Institute for Medical Radiation and Cell Research (MSZ) in the Center for Experimental Molecular Medicine (ZEMM), University of Würzburg, Würzburg, Germany; Department of Neurosurgery, University of Würzburg, Würzburg, Germany; Center for Molecular and Human Genetics, The Research Institute at Nationwide Children's Hospital, Columbus, Ohio, United States of America; Institute of Reconstructive Neurobiology, Life and Brain Center, University of Bonn and Hertie Foundation, Bonn, Germany; Department of Neurology, University of Würzburg, Germany; Department of Physiology, University of Würzburg, Germany; International Stem Cell Corporation, Oceanside, California, United States of America","Conceived and designed the experiments: AM. Performed the experiments: RA WW SE PK JS. Analyzed the data: RA WW SE PK RS CG MH OB JKM ALS AM. Contributed reagents/materials/analysis tools: PK RS CG MH OB. Wrote the paper: RA SE JKM ALS AM.","Ruslan Semechkin has the following financial competing interest: Ownership of stocks or shares and Paid employment in International Stem Cell Corporation, Oceanside, CA, USA. Oliver Brüstle has the following Financial competing interest Ownership of stocks or shares and Paid employment in Life and Brain GmbH. Oliver Brüstle is the Director and co-founder of  Life and Brain GmbH. The rest of the authors have declared that no competing interests exist. This does not alter the authors′ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088747","plos one","2014-02-12T00:00:00Z","Kenji Toyonaga; Yasunobu Miyake; Sho Yamasaki","Division of Molecular Immunology, Medical Institute of Bioregulation, Kyushu University, Fukuoka, Japan; Research Center for Advanced Immunology, Medical Institute of Bioregulation, Kyushu University, Fukuoka, Japan","Conceived and designed the experiments: KT YM SY. Performed the experiments: KT. Analyzed the data: KT YM SY. Contributed reagents/materials/analysis tools: KT. Wrote the paper: KT YM SY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100190","plos one","2014-06-20T00:00:00Z","Efrosini S Katsanou; Katerina Kyriakopoulou; Christina Emmanouil; Nikolas Fokialakis; Alexios-Leandros Skaltsounis; Kyriaki Machera","Laboratory of Toxicological Control of Pesticides, Department of Pesticides Control and Phytopharmacy, Benaki Phytopathological Institute, Kifissia, Athens, Greece; Department of Pharmacognosy and Natural Products Chemistry, Faculty of Pharmacy, University of Athens, Athens, Greece","Conceived and designed the experiments: ESK KM. Performed the experiments: ESK KK CE NF. Analyzed the data: ESK CE. Contributed reagents/materials/analysis tools: NF ALS. Wrote the paper: ESK KK CE NF ALS KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111642","plos one","2014-11-18T00:00:00Z","Yingying Dong; Ruisen Luo; Haikuan Feng; Jihua Wang; Jinling Zhao; Yining Zhu; Guijun Yang","Beijing Research Center for Information Technology in Agriculture, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China; Beijing Research Center for Agricultural Standards and Testing, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China; Institute of Agricultural Remote Sensing & Information Application, Zhejiang University, Hangzhou, Zhejiang, China; LMAM, School of Mathematical Sciences, Peking University, Beijing, China","Conceived and designed the experiments: YYD JHW GJY. Performed the experiments: YYD RSL HKF JLZ GJY. Analyzed the data: YYD YNZ. Contributed reagents/materials/analysis tools: YYD RSL HKF JHW JLZ YNZ GJY. Wrote the paper: YYD YNZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111638","plos one","2014-10-31T00:00:00Z","Dongren Ren; Kelvin R Chin; Jeffrey A French","Callitrichid Research Center, Department of Psychology, University of Nebraska at Omaha, Omaha, Nebraska, United States of America; Key Laboratory for Animal Biotechnology of Jiangxi Province and the Ministry of Agriculture of China, Jiangxi Agricultural University, Nanchang, China; Department of Biology, University of Nebraska at Omaha, Omaha, Nebraska, United States of America","Conceived and designed the experiments: DR JF. Performed the experiments: DR KC. Analyzed the data: DR JF. Contributed reagents/materials/analysis tools: DR JF. Contributed to the writing of the manuscript: DR JF KC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123210","plos one","2015-03-31T00:00:00Z","Masamichi Itoga; Yasunori Konno; Yuki Moritoki; Yukiko Saito; Wataru Ito; Mami Tamaki; Yoshiki Kobayashi; Hiroyuki Kayaba; Yuta Kikuchi; Junichi Chihara; Masahide Takeda; Shigeharu Ueki; Makoto Hirokawa","Department of General Internal Medicine and Clinical Laboratory Medicine, Akita University Graduate School of Medicine, 1-1-1 Hondo, Akita, 010–8543, Japan; Department of Clinical Laboratory Medicine, Hirosaki University Graduate School of Medicine, 5 Zaifu-cho, Hirosaki 036–8562, Japan; Division of Dentistry and Oral Surgery, Akita University Graduate School of Medicine, 1-1-1 Hondo, Akita, 010–8543, Japan; Nagareyama Tobu Clinic, 909–1 Nazukari, Nagareyama City, Chiba, 270–0145, Japan; Department of Otolaryngology, Kansai Medical University, 2-5-1 Shin-machi, Hirakata City, Osaka, 573–1010, Japan; Soseikai General Hospital, 101 Shimotoba Hiroosacho, Fushimi-ku, Kyoto City, Kyoto, 612–8473, Japan; Department of Cardiovascular and Respiratory Medicine, Akita University Graduate School of Medicine, 1-1-1 Hondo, Akita, 010–8543, Japan","Conceived and designed the experiments: MI M. Takeda YM WI Y. Kobayashi HK JC SU MH. Performed the experiments: MI M. Takeda YM YS Y. Konno WI M. Tamaki Y. Kobayashi HK Y. Kikuchi. Analyzed the data: MI M. Takeda YM Y. Konno JC SU MH. Contributed reagents/materials/analysis tools: MI M. Takeda YM WI M. Tamaki JC SU. Wrote the paper: MI M. Takeda YM Y. Kobayashi HK JC SU MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077259","plos one","2013-10-09T00:00:00Z","Katrin Susanne Lips; Vivien Kauschke; Sonja Hartmann; Ulrich Thormann; Seemun Ray; Marian Kampschulte; Alexander Langheinrich; Matthias Schumacher; Michael Gelinsky; Sascha Heinemann; Thomas Hanke; Armin R Kautz; Matthias Schnabelrauch; Reinhard Schnettler; Christian Heiss; Volker Alt; Olaf Kilian","Laboratory of Experimental Trauma Surgery, Justus-Liebig University, Gießen, Germany; Department of Trauma Surgery Gießen, University Hospital of Gießen, Marburg, Justus-Liebig University, Gießen, Germany; Department of Radiology, Justus-Liebig University, Gießen, Germany; Department of Diagnostic and Interventional Radiology, BG Trauma Hospital, Frankfurt/Main, Germany; Centre for Translational Bone, Joint, and Soft Tissue Research, Medical Faculty and University Hospital, Technische Universität, Dresden, Germany; Max-Bergmann-Center of Biomaterials and Institute of Material Science, Technische Universität, Dresden, Germany; Biomaterials Department, INNOVENT e.V., Jena, Germany; Department of Orthopedics and Trauma, Zentralklinik, Bad Berka, Germany","Conceived and designed the experiments: KSL UT MK AL M. Schumacher MG S. Heinemann TH ARK M. Schnabelrauch RS CH VA OK. Performed the experiments: KSL VK S. Hartmann UT SR MK M. Schumacher S. Heinemann ARK M. Schnabelrauch. Analyzed the data: KSL VK S. Hartmann OK. Contributed reagents/materials/analysis tools: KSL UT SR MK AL M. Schumacher MG S. Heinemann TH ARK M. Schnabelrauch RS CH VA OK. Wrote the manuscript: KSL VK UT SR MK M. Schumacher MG S. Heinemann TH ARK M. Schnabelrauch. Critical revision of the article: AL RS CH VA OK S. Hartmann. Approved the final version of the article: KSL VK S. Hartmann UT SR MK AL MSchumacher MG S. Heinemann TH ARK M. Schnabelrauch RS CH VA OK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134669","plos one","2015-08-07T00:00:00Z","Derrik E Asher; Nicolas Oros; Jeffrey L Krichmar","Department of Cognitive Sciences, University of California Irvine, Irvine, California, United States of America; Department of Computer Science, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: DEA NO JLK. Performed the experiments: DEA. Analyzed the data: DEA NO JLK. Wrote the paper: DEA NO JLK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042826","none","2012-08-10T00:00:00Z","Xin-Jiang Ying; Pin Dong; Bin Shen; Cheng-Zhi Xu; Hong-Ming Xu; Shu-Wei Zhao","Department of Otolaryngology-Head and Neck Surgery, Shanghai First People’s Hospital, School of Medicine, Shanghai Jiao Tong University, Shanghai, China; Department of Otolaryngology, Changzheng Hospital, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: XJY PD SWZ. Performed the experiments: XJY PD BS CZX HMX SWZ. Analyzed the data: XJY BS CZX HMX. Contributed reagents/materials/analysis tools: XJY CZX HMX. Wrote the paper: XJY PD SWZ.","The authors have declared that no competing interests exist."
