"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0111174","plos one","2014-10-28T00:00:00Z","Zhaolong Li; Jinghua Yu; Li Liu; Zhenhong Wei; Elana S Ehrlich; Guanchen Liu; Jingliang Li; Xin Liu; Hong Wang; Xiao-fang Yu; Wenyan Zhang","Institute of Virology and AIDS Research, The First Hospital of Jilin University, Changchun, China; Department of Pediatric Pulmonology, The First Hospital of Jilin University, Changchun, China; College of Life Science, Jilin University, Changchun, China; Department of Biological Sciences, Towson University, Towson, Maryland, United States of America; Department of Molecular Microbiology and Immunology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: WYZ XFY. Performed the experiments: ZLL ZHW. Analyzed the data: WYZ ESE. Contributed reagents/materials/analysis tools: LL GCL XL JLL HW. Contributed to the writing of the manuscript: WYZ JHY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076849","plos one","2013-10-16T00:00:00Z","Fernanda S Graciani; Valdecir F Ximenes","Departamento de Química, Faculdade de Ciências, Universidade Estadual Paulista, Bauru, SP, Brazil; Departamento de Análises Clínicas, Faculdade de Ciências Farmacêuticas, Universidade Estadual Paulista, Araraquara, SP, Brazil","Conceived and designed the experiments: VFX. Performed the experiments: VFX FSG. Analyzed the data: VFX FSG. Contributed reagents/materials/analysis tools: VFX. Wrote the paper: VFX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030922","plos one","2012-01-26T00:00:00Z","Erika Tátrai; Magdolna Simó; Anna Iljicsov; János Németh; Delia Cabrera DeBuc; Gábor Márk Somfai","Department of Ophthalmology, Semmelweis University, Budapest, Hungary; Department of Neurology, Semmelweis University, Budapest, Hungary; Bascom Palmer Eye Institute, University of Miami Miller School of Medicine, Miami, Florida, United States of America","Conceived and designed the experiments: ET MS AI JN DCD GMS. Performed the experiments: ET MS AI GMS. Analyzed the data: ET DCD GMS. Contributed reagents/materials/analysis tools: ET JN DCD GMS. Wrote the paper: ET MS AI JN DCD GMS. Designed the software used in analysis: DCD.","The University of Miami and Dr. DeBuc hold a pending patent used in the study and have the potential for financial benefit from its future commercialization. All other authors of the manuscript report no disclosures. The data of the patent are the following: Name: System and method for early detection of diabetic retinopathy using optical coherence tomography Pub. No.: WO/2010/080576 International Application No.: PCT/US2009/068653 This does not alter the authors′ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0065317","plos one","2013-06-06T00:00:00Z","Roxanne Dutia; Andrea J Kim; Matthew Modes; Robert Rothlein; Jane M Shen; Ye Edward Tian; Jumana Ihbais; Sam F Victory; Carmen Valcarce; Sharon L Wardlaw","Department of Medicine, Columbia University College of Physicians & Surgeons, New York, New York, United States of America; TransTech Pharma, Inc., High Point, North Carolina, United States of America","Conceived and designed the experiments: RD SLW. Performed the experiments: RD AJK MM. Analyzed the data: RD SLW. Contributed reagents/materials/analysis tools: RR JMS YET JI SFV CV. Wrote the paper: RD SLW. Involved with development, production and characterization of TTP2515: RR JMS YET JI SFV CV. Participated on behalf of TransTech Pharma in the initial experimental design of these studies: RR JMS YET. Performed studies with TTP2515 in HEK293 cells: YET.","JMS, YET, JI, SFV and CV are employed by TransTech Pharma, Inc. TransTech Pharma Inc. has developed a small molecule, non-peptide, orally active AgRP inhibitor, TTP 2515, which was used in this study. TTP2515 and its uses are covered by a pending United States Patent Application that is owned by TransTech Pharma. The United States Patent Application Number is 12/547,018, and the application was published as United States Patent Publication Number 2010-0056587. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0076836","plos one","2013-10-09T00:00:00Z","Rui Zeng; Yan Xiong; Fengming Zhu; Zufu Ma; Wenhui Liao; Yong He; JinSeng He; Wei Li; Juan Yang; Qian Lu; Gang Xu; Ying Yao","Division of Nephrology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, China; Division of Nephrology, Wuhan No.4 hospital, Wuhan, Hubei, China; Department of Geriatrics, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, China; Division of Nephrology, Wuhan No.5 hospital, Wuhan, Hubei, China","Conceived and designed the experiments: RZ GX YY. Performed the experiments: RZ YX FMZ. Analyzed the data: RZ YX FMZ. Contributed reagents/materials/analysis tools: ZFM WHL YH JSH WL JY QL. Wrote the manuscript: RZ YX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019435","plos one","2011-04-29T00:00:00Z","Nick Bos; Lena Grinsted; Luke Holman","Department of Biology, University of Copenhagen, Copenhagen, Denmark; Department of Biological Sciences, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: NB LG LH. Performed the experiments: NB LG LH. Analyzed the data: LH. Contributed reagents/materials/analysis tools: NB LG LH. Wrote the paper: NB LG LH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088334","plos one","2014-02-13T00:00:00Z","Kristina A Williams; Kathryn L Terry; Shelley S Tworoger; Allison F Vitonis; Linda J Titus; Daniel W Cramer","Obstetrics and Gynecology Epidemiology Center, Department of Obstetrics and Gynecology, Brigham and Women’s Hospital, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Channing Division of Network Medicine, Department of Medicine, Brigham and Women’s Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Community & Family Medicine, Department of Pediatrics, Dartmouth-Hitchcock Medical Center Lebanon, New Hampshire, United States of America","Conceived and designed the experiments: DWC KLT. Analyzed the data: KAW AFV KLT. Wrote the paper: KAW KLT SST AFV LJT DWC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145806","plos one","2016-01-08T00:00:00Z","Abdallah Khatib; Yani Arhab; Assia Bentebibel; Abdelkarim Abousalham; Alexandre Noiriel","Institut de Chimie et de Biochimie Moléculaires et Supramoléculaires UMR 5246 CNRS, Organisation et Dynamique des Membranes Biologiques, Université Lyon 1, Villeurbanne, France","Conceived and designed the experiments: AK AA AN. Performed the experiments: AK YA AB AN. Analyzed the data: AK YA AB AA AN. Wrote the paper: AK AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122780","plos one","2015-04-07T00:00:00Z","Sanghyeb Lee; Jens Gregor; Stephen J Kennel; Dustin R Osborne; Jonathan Wall","Department of Electrical Engineering and Computer Science, University of Tennessee, Knoxville, TN 37996 USA; Department of Radiology, Graduate School of Medicine, University of Tennessee, Knoxville, TN 37920 USA; Department of Medicine, Graduate School of Medicine, University of Tennessee, Knoxville, TN 37920 USA","Conceived and designed the experiments: SL DO JG SK JW. Performed the experiments: SL DO SK. Analyzed the data: SL DO JG. Contributed reagents/materials/analysis tools: JW DO SK. Wrote the paper: SL DO JW JG SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099728","plos one","2014-06-11T00:00:00Z","Yasuyo Urasaki; Giuseppe Pizzorno; Thuc T Le","Nevada Cancer Institute, Las Vegas, Nevada, United States of America; Desert Research Institute, Las Vegas, Nevada, United States of America","Conceived and designed the experiments: TTL YU. Performed the experiments: YU. Analyzed the data: TTL YU. Contributed reagents/materials/analysis tools: TTL GP. Wrote the paper: TTL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019417","plos one","2011-05-18T00:00:00Z","Sandro Mazzariol; Giovanni Di Guardo; Antonio Petrella; Letizia Marsili; Cristina M Fossi; Claudio Leonzio; Nicola Zizzo; Salvatrice Vizzini; Stefania Gaspari; Gianni Pavan; Michela Podestà; Fulvio Garibaldi; Margherita Ferrante; Chiara Copat; Donato Traversa; Federica Marcer; Sabina Airoldi; Alexandros Frantzis; Yara De Bernaldo Quirós; Bruno Cozzi; Antonio Fernández","Department of Public Health, Comparative Pathology and Veterinary Hygiene, University of Padua, Legnaro, Italy; Department of Comparative Biomedical Sciences, University of Teramo, Teramo, Italy; Istituto Zooprofilattico Sperimentale della Puglia e della Basilicata, Foggia, Italy; Department of Environmental Science, University of Siena, Siena, Italy; Department of Veterinary Public Health, University of Bari, Valenzano, Italy; Department of Earth and Marine Science, University of Palermo, Palermo, Italy; Department of Evolutionary Biology, University of Firenze, Firenze, Italy; Department of Animal Biology, Interdisciplinary Center for Bioacoustics, University of Pavia, Pavia, Italy; Museum of Natural History of Milan, Milano, Italy; Department for the Study Territory and its Resources, University of Genova, Genova, Italy; Department of Anatomy, Diagnostic Pathology, Forensic Medicine, Hygiene and Public Health, University of Catania, Catania, Italy; Department of Experimental Veterinary Science, University of Padua, Legnaro Italy; Tethys Research Institute, Milano, Italy; Pelagos Cetacean Research Institute, Vouliagmeni, Greece; Department of Morphology, University of Las Palmas de Gran Canaria, Las Palmas, Spain","Analyzed the data: SM A. Fernández GDG. Wrote the paper: SM BC. Performed pathological and virological investigations: SM GDG NZ. Performed bacteriology and biotoxins research: AP. Performed parasitological studies: DT FM. Investigated stable isotopes: SV. Performed genetic investigations: SG. Performed toxicological investigations and biological trials: LM CMF CL MF CC. Examined stomach contents: MP FG. Evaluated historical strandings, meteorological and environmental data: GP. Estimated the age of the animals: BC. Compared pictures of the whales with existing live animals databases: SA A. Frantzis. Analyzed gas and fat emboli: YDBQ A. Fernández.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088314","plos one","2014-08-29T00:00:00Z","Luiza M Higa; Bruno M Curi; Renato S Aguiar; Cynthia C Cardoso; André G De Lorenzi; Silvia L F Sena; Russolina B Zingali; Andrea T Da Poian","Instituto de Bioquímica Médica Leopoldo de Meis, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil; Departamento de Genética, Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Rio de Janeiro, Brazil; Clínica de Doenças Infecciosas e Parasitárias, Hospital Naval Marcílio Dias, Rio de Janeiro, Rio de Janeiro, Brazil","Conceived and designed the experiments: LMH RBZ ATP. Performed the experiments: LMH BMC. Analyzed the data: LMH BMC RBZ ATP. Contributed reagents/materials/analysis tools: RBZ ATP RSA CCC AGL SFS. Wrote the paper: LMH RBZ ATP. Clinical management of the patients, sample collection, disease diagnosis: CCC AGL SFS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053875","plos one","2013-02-06T00:00:00Z","Raymond D Heatherly; Grigorios Loukides; Joshua C Denny; Jonathan L Haines; Dan M Roden; Bradley A Malin","Department of Biomedical Informatics, School of Medicine, Vanderbilt University, Nashville, Tennessee, United States of America; School of Computer Science and Informatics, Cardiff University, Cardiff, Wales, United Kingdom; Department of Biomedical Informatics/Department of Medicine, School of Medicine, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Molecular Physiology and Biophysics/Center for Human Genetics Research, School of Medicine, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Medicine/Department of Pharmacology, School of Medicine, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Biomedical Informatics, School of Medicine/Department of Electrical Engineering and Computer Science, School of Engineering, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: RDH BAM GL JCD. Performed the experiments: JDC RDH. Analyzed the data: RDH BAM GL JCD. Contributed reagents/materials/analysis tools: JCD DMR RDH. Wrote the paper: RDH GL BAM DMR JCD JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030914","plos one","2012-02-14T00:00:00Z","Andrew J Edelman","Department of Biology, University of New Mexico, Albuquerque, New Mexico, United States of America","Conceived and designed the experiments: AJE. Performed the experiments: AJE. Analyzed the data: AJE. Contributed reagents/materials/analysis tools: AJE. Wrote the paper: AJE.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0042395","none","2012-08-07T00:00:00Z","Elisabeth Frank; Yizhen Wu; Naomi Piyaratna; William James Body; Peta Snikeris; Timothy South; Anna-Karin Gerdin; Mikael Bjursell; Mohammad Bohlooly-Y; Leonard Storlien; Xu-Feng Huang","Schizophrenia Research Institute, Sydney, Australia; School of Health Sciences, Illawarra Health and Medical Research Institute, University of Wollongong, Wollongong, Australia; AstraZeneca R and D Mölndal, Mölndal, Sweden; Boden Institute of Obesity, Nutrition, Exercise and Eating Disorders, University of Sydney, Sydney, Australia","Conceived and designed the experiments: EF NP TS AKG MB MBY LS XFH. Performed the experiments: EF YW NP WJB PS TS AKG MB. Analyzed the data: EF YW NP WJB PS TS AKG MB. Contributed reagents/materials/analysis tools: EF MB MBY LS XFH. Wrote the paper: EF YZ NP WJB PS TS SKG MB MBY LS XFH.","AKG, MB and MBY are, and LS was, employed by AstraZeneca (www.astrazeneca.com). LS is consultant for AstraZeneca. AstraZeneca has funded this study. This does not alter the authors′ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0111222","plos one","2014-10-20T00:00:00Z","Kimberly N Gajewski; Amy E Peterson; Rohit A Chitale; Julie A Pavlin; Kevin L Russell; Jean-Paul Chretien","Response Directorate, Federal Emergency Management Agency, Washington, DC, United States of America; Division of Integrated Biosurveillance, Armed Forces Health Surveillance Center, Silver Spring, MD, United States of America; Headquarters, Armed Forces Health Surveillance Center, Silver Spring, MD, United States of America","Conceived and designed the experiments: KNG AEP JPC. Performed the experiments: KNG JPC. Analyzed the data: KNG JAP JPC. Contributed reagents/materials/analysis tools: RAC JAP KLR. Wrote the paper: KNG AEP RAC JAP KLR JPC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099796","plos one","2014-07-01T00:00:00Z","Saida Abdelli; Klearchos K Papas; Kate R Mueller; Mike P Murtaugh; Bernhard J Hering; Christophe Bonny","Departement of Medical Genetics, Centre Hospitalier Universitaire Vaudois (CHUV) and University of Lausanne, Lausanne, Switzerland; Department of Surgery, University of Arizona, Institute for Cellular Transplantation, Tucson, Arizona, United States of America; Department of Veterinary and Biomedical Sciences, St. Paul, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Surgery, Schulze Diabetes Institute, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: SA KP. Performed the experiments: SA KP KM. Analyzed the data: SA KP. Contributed reagents/materials/analysis tools: SA KP MM BH. Wrote the paper: SA CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111221","plos one","2014-10-22T00:00:00Z","Weibing Miao; Shan Zheng; Haojie Dai; Feng Wang; Xiaona Jin; Zhaohui Zhu; Bing Jia","Department of Nuclear Medicine, the 1st Affiliated Hospital of Fujian Medical University, Fuzhou, China; Department of Nuclear Medicine, Beijing Tongren Hospital, Beijing, China; Department of Nuclear Medicine, the 1st Affiliated Hospital of Nanjing Medical University, Nanjing, China; Department of Nuclear Medicine, Peking Union Medical College Hospital, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; Medical Isotopes Research Center, Peking University, Beijing, China","Conceived and designed the experiments: WM HD FW ZZ. Performed the experiments: WM SZ XJ HD FW. Analyzed the data: WM SZ XJ HD FW ZZ. Contributed reagents/materials/analysis tools: BJ. Wrote the paper: WM ZZ SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019483","plos one","2011-05-13T00:00:00Z","Carlos H Wörner; Alicia Olguín; José L Ruíz-García; Nuria Garzón-Jiménez","Instituto de Física, Pontificia Universidad Católica de Valparaíso, Valparaíso, Chile; Escuela Universitaria de Óptica, Universidad Complutense de Madrid, Madrid, España; Instituto de Oftalmología Avanzada, Madrid, España","Conceived and designed the experiments: CHW AO JLR-G NG-J. Performed the experiments: CHW AO JLR-G NG-J. Analyzed the data: CHW AO JLR-G NG-J. Wrote the paper: CHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088372","plos one","2014-02-19T00:00:00Z","Dana T Byrd; Karla Knobel; Katharyn Affeldt; Sarah L Crittenden; Judith Kimble","Howard Hughes Medical Institute, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Department of Biochemistry, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Laboratory of Molecular Biology, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Department of Medical Genetics, University of Wisconsin-Madison, Madison, Wisconsin, United States of America","Conceived and designed the experiments: DTB KK JK. Performed the experiments: DTB KK KA. Analyzed the data: DTB KK SLC. Wrote the paper: DTB KK SLC JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145842","plos one","2015-12-29T00:00:00Z","Catherine Schramm; Sandrine Katsahian; Katia Youssov; Jean-François Démonet; Pierre Krystkowiak; Frédéric Supiot; Christophe Verny; Laurent Cleret de Langavant; Anne-Catherine Bachoud-Lévi; European Huntington's Disease Initiative Study Group and the Multicentre Intracerebral Grafting in Huntington's Disease Group","INSERM U955 E01, Neuropsychologie interventionnelle, Institut Mondor de Recherche Biomédicale, Créteil, France; INSERM UMRS1138 E22, Science de l'information au service de la médecine personnalisée, Centre de Recherche des Cordeliers, Université Paris 5, Université Paris 6, Paris, France; Université Paris Est, Faculté de Médecine, Créteil, France; Ecole Normale Supérieure, Institut d’Etude de la Cognition, Paris, France; Assistance Publique-Hôpitaux de Paris, Service d’informatique et statistiques, Hôpital Européen Georges Pompidou, Paris, France; Assistance Publique-Hôpitaux de Paris, Centre National de Référence pour la Maladie de Huntington, Hôpital Henri Mondor, Créteil, France; Leenaards Memory Centre, Clinical Neurosciences Department, CHUV Lausanne, Lausanne, Switzerland; Centre Hospitalier Universitaire d'Amiens, Service de neurologie, Amiens, France; EA 4559 - Laboratoire de Neurosciences Fonctionnelles et Pathologie (LNFP), Université de Picardie Jules Verne (UPJV), Amiens, France; SFR CAP-Santé (FED 4231), Amiens, France; Hôpital Erasme ULB, Service de Neurologie, Bruxelles, Belgium; CHU d'Angers, Centre de Référence des Maladies Neurogénétiques, Service de Neurologie, Angers, France","Conceived and designed the experiments: ACBL CS SK. Analyzed the data: CS SK. Wrote the paper: ACBL CS SK. Collected the data: ACBL KY JFD PK FS CV LCL.","CS was successively supported by the NeuroStemcell Consortium (European Community Seventh Framework Program grant agreement no. 222943) and by “Investments for the future” (ANR11INBS0011 NeurATRIS: Infrastructure de recherche translationnelle pour les biothérapies en Neurosciences). SK: no financial disclosures. KY: no financial disclosures. JFD has received financial support from Eli Lilly, Lundbeck, Novartis, Schwabe and Vifor Pharma over the Rebuttal letter past 2 years as a member of scientific boards and speaker at sponsored sessions. This financial support was completely unrelated to the work reported here. PK: no financial disclosures. FS: no financial disclosures. CV: no financial disclosures. LCL: no financial disclosures. CBL acted as a consultant for Teva, once, in 2014. She received grants from the Ministry of Health supporting the National Reference Center for Huntington’s Disease and several grants for academic trials provided by the Direction de la Recherche Clinique (APHP). She is a partner in several investments for the future projects (Labex IEC, Neuratris) and in an EU FP7 project (RepairHD). This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0042398","none","2012-08-13T00:00:00Z","Cristina Amaral; Margarida Borges; Soraia Melo; Elisiário Tavares da Silva; Georgina Correia-da-Silva; Natércia Teixeira","Laboratory of Biochemistry, Department of Biological Sciences, Faculty of Pharmacy, University of Porto, Porto, Portugal; Institute for Molecular and Cell Biology (IBMC), University of Porto, Porto, Portugal; Department of Zoology, Faculty of Sciences and Technology, University of Coimbra, Coimbra, Portugal; Center of Pharmaceutical Studies, Pharmaceutical Chemistry Laboratory, Faculty of Pharmacy, University of Coimbra, Coimbra, Portugal","Conceived and designed the experiments: CA GCdS NT. Performed the experiments: CA SM. Analyzed the data: CA MB GCdS NT. Contributed reagents/materials/analysis tools: CA GCdS NT. Wrote the paper: CA GCdS NT. Revised the manuscript: ETdS GCdS NT. Read and approved the manuscript for publication: CA MB SM ETdS GCdS NT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099795","plos one","2014-06-16T00:00:00Z","Stephanie E Brock; Beatriz E Rendon; Dan Xin; Kavitha Yaddanapudi; Robert A Mitchell","Molecular Targets Program, James Graham Brown Cancer Center, University of Louisville, Louisville, Kentucky, United States of America","Conceived and designed the experiments: RAM SEB DX. Performed the experiments: RAM SEB BER KY. Analyzed the data: RAM SEB DX BER KY. Contributed reagents/materials/analysis tools: RAM SEB DX KY. Contributed to the writing of the manuscript: RAM SEB.","Robert A. Mitchell is listed on two patents pertaining to the use of the small molecule MIF antagonist, 4-IPP (MIF Antagonists and Methods of Using the Same - USPTO Serial # 12/301,783; Filed – 9/23/10) and novel analogs (Novel Iodo Pyrimidine Derivatives Useful for the Treatment of MIF-implicated Diseases and Conditions - USPTO Serial # 13/498,036; Filed – 12/12/12) for the treatment of human diseases. Neither Mitchell nor any of the other authors have any other relevant declarations relating to employment, consultancy, patents, products in development or modified products and the aforementioned competing interest does not alter the authors' strict adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0019481","plos one","2011-05-09T00:00:00Z","Joseph T C Shieh; Yu Huang; Jacqueline Gilmore; Deepak Srivastava","Gladstone Institute of Cardiovascular Disease, San Francisco, California, United States of America; Division of Medical Genetics, Department of Pediatrics, University of California San Francisco, San Francisco, California, United States of America; School of Medicine, University of California San Francisco, San Francisco, California, United States of America; Division of Pediatric Cardiology, Department of Pediatrics, University of California San Francisco, San Francisco, California, United States of America; Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: JS. Performed the experiments: JS YH JG. Analyzed the data: JS DS. Wrote the paper: JS DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111218","plos one","2014-10-30T00:00:00Z","Haiming Zhang; Cong Peng; Xiaodong Duan; Dan Shen; Guanghua Lan; Wutao Xiao; Hai Tan; Ling Wang; Jialei Hou; Jiancui Zhu; Riwen He; Haibing Zhang; Lilan Zheng; Jianyu Yang; Zhen Zhang; Zhiwei Zhou; Wenhua Li; Mailing Hu; Jinhui Zhong; Yuhua Chen","Guangzhou Animal Disease Prevention and Control Center, Guangzhou, China; Huadu Animal Health Inspection Institute, Huadu, China","Conceived and designed the experiments: CP Haiming Zhang XD DS. Performed the experiments: Haiming Zhang GL WX HT LW JH J. Zhu RH Haibing Zhang LZ JY Z. Zhang Z. Zhou WL MH J. Zhong YC. Analyzed the data: Haiming Zhang. Contributed reagents/materials/analysis tools: Haiming Zhang. Contributed to the writing of the manuscript: Haiming Zhang.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042402","none","2012-08-27T00:00:00Z","Siriluck Ponsuksili; Eduard Murani; Manfred Schwerin; Karl Schellander; Dawit Tesfaye; Klaus Wimmers","Research Group ‘Functional Genome Analysis’, Leibniz Institute for Farm Animal Biology, Dummerstorf, Germany; Research Unit ‘Molecular Biology’, Leibniz Institute for Farm Animal Biology, Dummerstorf, Germany; Institute of Animal Science, Animal Breeding and Husbandry Group, University of Bonn, Bonn, Germany","Conceived and designed the experiments: SP DT KS KW. Performed the experiments: SP DT. Analyzed the data: SP EM MS KW. Contributed reagents/materials/analysis tools: SP DT KS. Wrote the paper: SP KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122833","plos one","2015-04-13T00:00:00Z","Cletus Cheyuo; Monowar Aziz; Weng-Lang Yang; Asha Jacob; Mian Zhou; Ping Wang","Center for Translational Research, The Feinstein Institute for Medical Research, Manhasset, New York, United States of America; Department of Surgery, Hofstra North Shore-Long Island Jewish School of Medicine, Manhasset, New York, United States of America","Conceived and designed the experiments: CC PW. Performed the experiments: CC MA. Analyzed the data: MA CC AJ MZ. Contributed reagents/materials/analysis tools: CC MA WLY MZ PW. Wrote the paper: CC MA WLY PW.","One of the authors (Ping Wang) is an inventor of the pending PCT application #WO/2009/064448: ""Prevention and treatment of inflammation and organ injury after ischemia/reperfusion using MFG-E8"". This patent application covers the fundamental concept of using MFG-E8 for the treatment of ischemia/reperfusion injury. PW is co-founder of TheraSource LLC. TheraSource LLC holds the exclusive option to license the technology from the Feinstein Institute for Medical Research. The other authors report no conflicts of interest. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0076900","plos one","2013-10-09T00:00:00Z","Hui Chen; Bing Zhou; Matthew Brecher; Nilesh Banavali; Susan A Jones; Zhong Li; Jing Zhang; Dilip Nag; Laura D Kramer; Arun K Ghosh; Hongmin Li","Wadsworth Center, New York State Department of Health, Albany, New York, United States of America; Departments of Chemistry and Medicinal Chemistry, Purdue University, West Lafayette, Indiana, United States of America; Department of Biomedical Sciences, School of Public Health, State University of New York, Albany, New York, United States of America","Conceived and designed the experiments: NB LDK AKG HL. Performed the experiments: HC BZ MB NB SAJ ZL JZ DN. Analyzed the data: HC BZ MB NB SAJ LDK AKG HL. Wrote the manuscript: HC BZ MB NB LDK AKG HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042400","none","2012-08-03T00:00:00Z","Reetu R Singh; Andrew J Jefferies; Yugeesh R Lankadeva; Paul Lombardo; Michal Schneider-Kolsky; Lucinda Hilliard; Kate M Denton; Karen M Moritz","Department of Anatomy and Developmental Biology, Monash University, Victoria, Australia; Department of Physiology, Monash University, Victoria, Australia; Department of Medical Imaging and Radiation Sciences, Monash University, Victoria, Australia; School of Biomedical Sciences, University of Queensland, St Lucia, Australia","Conceived and designed the experiments: RRS KMM KMD. Performed the experiments: RRS AJJ LH YRL PL MS-K. Analyzed the data: RRS. Contributed reagents/materials/analysis tools: PL MS-K KMM KMD. Wrote the paper: RRS. Assisted in revision of the manuscript: KMM KMD.","The authors have declared that no competing interests exist."
