"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pgen.1000499","plos genetics","2009-05-29T00:00:00Z","Izabella Baranowska; Karin Hultin Jäderlund; Inger Nennesmo; Erik Holmqvist; Nadja Heidrich; Nils-Göran Larsson; Göran Andersson; E Gerhart H Wagner; Åke Hedhammar; Rolf Wibom; Leif Andersson","Department of Animal Breeding and Genetics, Swedish University of Agricultural Sciences, Uppsala, Sweden; Department of Clinical Sciences, Swedish University of Agricultural Sciences, Uppsala, Sweden; Department of Companion Animal Clinical Sciences, Norwegian School of Veterinary Science, Oslo, Norway; Department of Laboratory Medicine, Karolinska Institutet, Stockholm, Sweden; Department of Cell and Molecular Biology, Uppsala University, Uppsala, Sweden; Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: IB KHJ RW LA. Performed the experiments: IB KHJ IN EH NH RW. Analyzed the data: IB KHJ IN RW LA. Contributed reagents/materials/analysis tools: GA EGHW ÅH RW LA. Wrote the paper: IB IN RW LA. Contributed to the preparation of the paper: KHJ, EH, NH, NGL, GA, EGHW, ÅH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000498","plos genetics","2009-05-29T00:00:00Z","Charles T Miller; Carrie Gabrielse; Ying-Chou Chen; Michael Weinreich","Graduate Program in Cell and Molecular Biology, Michigan State University, East Lansing, Michigan, United States of America; Laboratory of Chromosome Replication, Van Andel Research Institute, Grand Rapids, Michigan, United States of America; Graduate Program in Genetics, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: MW. Performed the experiments: CTM CG YCC MW. Analyzed the data: CTM CG YCC MW. Contributed reagents/materials/analysis tools: CTM CG YCC MW. Wrote the paper: MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003142","plos neglected tropical diseases","2014-10-02T00:00:00Z","Adama Sanou; Zekiba Tarnagda; Estelle Kanyala; Dezemon Zingué; Moumini Nouctara; Zakaria Ganamé; Adjima Combary; Hervé Hien; Mathurin Dembele; Antoinette Kabore; Nicolas Meda; Philippe Van de Perre; Dorine Neveu; Anne Laure Bañuls; Sylvain Godreuil","MIVEGEC, UMR IRD 224-CNRS 5290-Montpellier Universités 1 et 2, Montpellier, France; Centre Muraz, Bobo-Dioulasso, Burkina Faso; Institut de Recherche en Sciences de la Santé (IRSS), Direction Régionale de l'Ouest (DRO), Bobo Dioulasso, Burkina Faso; Université de Ouagadougou, Ouagadougou, Burkina Faso; Programme National Tuberculose, Ouagadougou, Burkina Faso; Centre Hospitalier Régional Universitaire (CHRU) de Montpellier, Département de Bactériologie-Virologie, Montpellier, France; Université Montpellier 1, Montpellier, France; INSERM U 1058, Infection by HIV and by Agents with Mucocutaneous Tropism: From Pathogenesis to Prevention, Montpellier, France","Conceived and designed the experiments: ZT EK AC MD ZD HH NM PVdP DN ALB SG. Performed the experiments: AS EK MN ZG AK. Analyzed the data: AS ALB DN SG. Contributed reagents/materials/analysis tools: NM ALB DZ SG. Contributed to the writing of the manuscript: AS ALB SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000504","plos genetics","2009-06-05T00:00:00Z","Melanie Kolz; Toby Johnson; Serena Sanna; Alexander Teumer; Veronique Vitart; Markus Perola; Massimo Mangino; Eva Albrecht; Chris Wallace; Martin Farrall; Åsa Johansson; Dale R Nyholt; Yurii Aulchenko; Jacques S Beckmann; Sven Bergmann; Murielle Bochud; Morris Brown; Harry Campbell; for the EUROSPAN Consortium; John Connell; Anna Dominiczak; Georg Homuth; Claudia Lamina; Mark I McCarthy; for the ENGAGE Consortium; Thomas Meitinger; Vincent Mooser; Patricia Munroe; Matthias Nauck; John Peden; Holger Prokisch; Perttu Salo; Veikko Salomaa; Nilesh J Samani; David Schlessinger; Manuela Uda; Uwe Völker; Gérard Waeber; Dawn Waterworth; Rui Wang-Sattler; Alan F Wright; Jerzy Adamski; John B Whitfield; Ulf Gyllensten; James F Wilson; Igor Rudan; Peter Pramstaller; Hugh Watkins; for the PROCARDIS Consortium; Angela Doering; H-Erich Wichmann; for the KORA Study; Tim D Spector; Leena Peltonen; Henry Völzke; Ramaiah Nagaraja; Peter Vollenweider; Mark Caulfield; for the WTCCC; Thomas Illig; Christian Gieger","Institute of Epidemiology, Helmholtz Zentrum München, National Research Center for Environment and Health, Neuherberg, Germany; Department of Medical Genetics, University of Lausanne, Lausanne, Switzerland; Swiss Institute of Bioinformatics, Lausanne, Switzerland; University Institute of Social and Preventive Medicine, Centre Hospitalier Universitaire Vaudois and University of Lausanne, Switzerland; Istituto di Neurogenetica e Neurofarmacologia, Cagliari, Italy; Interfaculty Institute for Genetics and Functional Genomics, Ernst-Moritz-Arndt-Universität Greifswald, Greifswald, Germany; MRC Human Genetics Unit, IGMM, Western General Hospital, Crewe Road, Edinburgh, United Kingdom; Department of Chronic Disease Prevention, Institute of Health and Welfare, Helsinki, Finland; FIMM, Institute of Molecular Medicine, Helsinki, Finland; DTR Department of Twin Research and Genetic Epidemiology, King's College London, London, United Kingdom; The Diabetes Inflammation Laboratory, Cambridge Institute of Medical Research, Cambridge University, Cambridge, United Kingdom; Department of Cardiovascular Medicine, University of Oxford, Oxford, United Kingdom; The Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; Department of Genetics and Pathology, Rudbeck Laboratory, Uppsala University, Uppsala, Sweden; Genetic Epidemiology Unit, Queensland Institute of Medical Research, Brisbane, Australia; Department of Epidemiology, Erasmus MC Rotterdam, Rotterdam, The Netherlands; Service of Medical Genetics, Centre Hospitalier Universitaire Vaudois, Lausanne, Switzerland; Clinical Pharmacology Unit, Addenbrookes Hospital, University of Cambridge, Cambridge, United Kingdom; Centre for Population Health Sciences, University of Edinburgh, Edinburgh, United Kingdom; Glasgow Cardiovascular Research Centre, University of Glasgow, Glasgow, United Kingdom; Division of Genetic Epidemiology, Department of Medical Genetics, Molecular and Clinical Pharmacology, Innsbruck Medical University, Innsbruck, Austria; Oxford Centre for Diabetes, Endocrinology and Metabolism, University of Oxford, Churchill Hospital, Oxford, United Kingdom; National Institute for Health Research, Oxford Biomedical Research Centre, University of Oxford, Headington, Oxford, United Kingdom; Institute of Human Genetics, Helmholtz Zentrum München, National Research Center for Environment and Health, Neuherberg, Germany; Genetics Division, GlaxoSmithKline, King of Prussia, Pennsylvania, United States of America; The William Harvey Research Institute, Barts and The London School of Medicine and Dentistry, Queen Mary University of London, London, England; Institut für Klinische Chemie und Laboratoriumsmedizin, Ernst-Moritz-Arndt-Universität Greifswald, Greifswald, Germany; Cardiovascular Sciences, University of Leicester, Glenfield Hospital, Leicester, United Kingdom; Laboratory of Genetics, Intramural Research Program, National Institute on Aging, National Institutes of Health, Baltimore, Maryland, United States of America; Department of Medicine and Internal Medicine, Centre Hospitalier Universitaire Vaudois, Lausanne, Switzerland; Genome Analysis Centre, Institute for Experimental Genetics, Helmholtz Zentrum München, National Research Center for Environment and Health, Neuherberg, Germany; Croatian Centre for Global Health, Faculty of Medicine, University of Split, Split, Croatia; Gen-Info, Zagreb, Croatia; Institute of Genetic Medicine, European Academy Bozen/Bolzano (EURAC), Bolzano, Italy; Affiliated Institute of the University Lübeck, Department of Neurology, Central Hospital, Bolzano, Italy; IBE, Chair of Epidemiology, University of Munich, Germany; The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom; Institute for Community Medicine, Ernst-Moritz-Arndt-Universität Greifswald, Greifswald, Germany","Conceived and designed the experiments: AFW JA JBW UG JFW IR PP HW AD HEW TDS LP HV RN PV MC TI CG. Performed the experiments: HP RWS. Analyzed the data: MK TJ SS AT VV MP MM EA CW MF ÅJ DRN YA CL PS RWS CG. Contributed reagents/materials/analysis tools: JSB SB MB MB HC JC AD GH MIM TM VM PM MN JP VS NJS DS MU UV GW DW TI. Wrote the paper: MK TJ CG. Conducted meta-analysis: MK TJ EA CG.","Vincent Mooser and Dawn Waterworth are full-time employees of GlaxoSmithKline, a pharmaceutical company. Peter Vollenweider and Gerard Waeber received financial support from GlaxoSmithKline to build the CoLaus study."
"10.1371/journal.pgen.1000502","plos genetics","2009-06-05T00:00:00Z","Dina A Faddah; Eric W Ganko; Caroline McCoach; Joseph K Pickrell; Sean E Hanlon; Frederick G Mann; Joanna O Mieczkowska; Corbin D Jones; Jason D Lieb; Todd J Vision","Department of Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Carolina Center for Genome Sciences, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Biochemistry, Stanford University, Stanford, California, United States of America","¤aCurrent address: Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000494","plos genetics","2009-05-22T00:00:00Z","Agata Rybarska; Martin Harterink; Britta Jedamzik; Adam P Kupinski; Mark Schmid; Christian R Eckmann","Max Planck Institute of Molecular Cell Biology and Genetics (MPI-CBG), Dresden, Germany","¤Current address: Hubrecht Laboratory, Netherlands Institute for Developmental Biology and Stem Cell Research, Utrecht, The Netherlands","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003114","plos neglected tropical diseases","2014-10-02T00:00:00Z","Hai-Bo Tang; Yan Pan; Xian-Kai Wei; Zhuan-Ling Lu; Wu Lu; Jian Yang; Xiao-Xia He; Lin-Juan Xie; Lan Zeng; Lie-Feng Zheng; Yi Xiong; Nobuyuki Minamoto; Ting Rong Luo","State Key Laboratory for Conservation and Utilization of Subtropical Agro-bioresources, Guangxi University, Guangxi, China; College of Animal Sciences and Veterinary Medicine, Guangxi University, Guangxi, China; Guangxi Center for Animal Disease Control and Prevention, Guangxi, China","Conceived and designed the experiments: TRL NM. Performed the experiments: HBT YP XKW ZLL WL JY XXH LJX LZ LFZ YX NM. Analyzed the data: HBT YP XKW ZLL. Contributed reagents/materials/analysis tools: LFZ YX. Wrote the paper: TRL.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003092","plos neglected tropical diseases","2014-09-04T00:00:00Z","Paolo di Procolo; Claudio Jommi","Department of Pharmaceutical Sciences, Università del Piemonte Orientale, Novara, Italy; CERGAS (Centre for Research on Health and Social Care Management), Università Bocconi, Milano, Italy","Wrote the paper: PdP CJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000468","plos genetics","2009-05-08T00:00:00Z","Koichiro Higasa; Yoji Kukita; Kiyoko Kato; Norio Wake; Tomoko Tahira; Kenshi Hayashi","Division of Genome Analysis, Research Center for Genetic Information, Medical Institute of Bioregulation, Kyushu University, Fukuoka, Japan; Division of Molecular and Cell Therapeutics, Medical Institute of Bioregulation, Kyushu University, Fukuoka, Japan","Conceived and designed the experiments: K Hayashi. Performed the experiments: Y Kukita. Analyzed the data: K Higasa. Contributed reagents/materials/analysis tools: K Kato, N Wake. Wrote the paper: K Higasa, Y Kukita, T Tahira, K Hayashi.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000469","plos genetics","2009-05-08T00:00:00Z","John K Pace; Shurjo K Sen; Mark A Batzer; Cédric Feschotte","Department of Biology, University of Texas at Arlington, Arlington, Texas, United States of America; Department of Biological Sciences, Louisiana State University, Baton Rouge, Louisiana, United States of America","¤Current address: Section of Molecular Genetics and Microbiology, Institute for Cellular and Molecular Biology, University of Texas at Austin, Austin, Texas, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003095","plos neglected tropical diseases","2014-08-21T00:00:00Z","Rajini Mudhasani; Krishna P Kota; Cary Retterer; Julie P Tran; Chris A Whitehouse; Sina Bavari","Molecular and Translational Sciences Division, United States Army Medical Research Institute of Infectious Diseases, Frederick, Maryland, United States of America","Conceived and designed the experiments: RM KPK SB. Performed the experiments: CR JPT RM KPK. Analyzed the data: RM KPK SB. Wrote the paper: RM CAW SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003097","plos neglected tropical diseases","2014-08-28T00:00:00Z","Chengshui Liao; Mingyuan Liu; Xue Bai; Pan Liu; Xuelin Wang; Tingting Li; Bin Tang; He Gao; Qingsong Sun; Xidong Liu; Ying Zhao; Feng Wang; Xiuping Wu; Pascal Boireau; Xiaolei Liu","Key Laboratory for Zoonosis Research, Ministry of Education, Institute of Zoonosis, Jilin University, Changchun, People's Republic of China; Jiangsu Co-innovation Center for Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou, People's Republic of China; National Institute of Parasitic Diseases, Chinese Center for Disease Control and Prevention, Shanghai, People's Republic of China","Conceived and designed the experiments: PB ML. Performed the experiments: CL PL XiaL XB TL BT HG QS XidL. Analyzed the data: XWu XWa YZ FW. Contributed reagents/materials/analysis tools: CL XWu XiaL XB. Wrote the paper: CL XiaL XB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000470","plos genetics","2009-05-08T00:00:00Z","Anu Tyagi; Jessica Ryme; David Brodin; Ann Kristin Östlund Farrants; Neus Visa","Department of Molecular Biology and Functional Genomics, Stockholm University, Stockholm, Sweden; Department of Cell Biology at the Wenner-Gren Institute, Stockholm University, Stockholm, Sweden; Bioinformatics and Expression Analysis Core Facility, Department of Biosciences and Nutrition, Karolinska Institute, Huddinge, Sweden","Conceived and designed the experiments: AT JR DB AKÖF NV. Performed the experiments: AT JR DB AKÖF NV. Analyzed the data: AT JR DB AKÖF NV. Contributed reagents/materials/analysis tools: AT DB AKÖF NV. Wrote the paper: AT AKÖF NV.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000464","plos genetics","2009-05-01T00:00:00Z","Wanwan Tang; Xuebing Wu; Rui Jiang; Yanda Li","MOE Key Laboratory of Bioinformatics and Bioinformatics Division, TNLIST and Department of Automation, Tsinghua University, Beijing, China","Conceived and designed the experiments: WT RJ YL. Performed the experiments: WT. Analyzed the data: WT RJ. Contributed reagents/materials/analysis tools: XW. Wrote the paper: WT XW RJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003087","plos neglected tropical diseases","2014-08-14T00:00:00Z","Mark A Schmaedick; Amanda L Koppel; Nils Pilotte; Melissa Torres; Steven A Williams; Stephen L Dobson; Patrick J Lammie; Kimberly Y Won","Division of Community and Natural Resources, American Samoa Community College, Pago Pago, American Samoa; Department of Entomology, College of Agriculture, University of Kentucky, Lexington, Kentucky, United States of America; Department of Biological Sciences, Smith College, Northampton, Massachusetts, United States of America; Division of Parasitic Diseases and Malaria, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: MAS ALK NP MT SAW SLD PJL KYW. Performed the experiments: MAS ALK NP MT. Analyzed the data: MAS. Contributed reagents/materials/analysis tools: MAS ALK NP SAW SLD PJL KYW. Contributed to the writing of the manuscript: MAS. Contributed to the editing of the manuscript: MAS ALK NP MT SAW SLD PJL KYW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000458","plos genetics","2009-04-24T00:00:00Z","Emily N Kroutter; Victoria P Belancio; Bradley J Wagstaff; Astrid M Roy-Engel","Tulane Cancer Center SL-66, Tulane University Health Sciences Center, New Orleans, Louisiana, United States of America; Department of Epidemiology, Tulane School of Public Health and Tropical Medicine, New Orleans, Louisiana, United States of America; Department of Structural and Cellular Biology, Tulane School of Medicine, New Orleans, Louisiana, United States of America; Tulane Center for Aging, Tulane School of Medicine, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: ENK VPB AMRE. Performed the experiments: ENK VPB BJW AMRE. Analyzed the data: ENK VPB BJW AMRE. Contributed reagents/materials/analysis tools: BJW AMRE. Wrote the paper: AMRE. Edited the article: ENK VPB BJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000461","plos genetics","2009-04-24T00:00:00Z","Jun Suzuki; Katsumi Yamaguchi; Masaki Kajikawa; Kenji Ichiyanagi; Noritaka Adachi; Hideki Koyama; Shunichi Takeda; Norihiro Okada","Graduate School of Bioscience and Biotechnology, Tokyo Institute of Technology, Midori-ku, Yokohama, Kanagawa, Japan; Division of Human Genetics, Department of Integrated Genetics, National Institute of Genetics, Research Organization of Information and Systems, Mishima, Shizuoka, Japan; International Graduate School of Arts and Sciences, Yokohama City University, Kanazawa-ku, Yokohama, Kanagawa, Japan; Radiation Genetics, Graduate School of Medicine, Kyoto University, Konoe Yoshida, Kyoto, Kyoto, Japan","Conceived and designed the experiments: JS MK NO. Performed the experiments: JS KY MK. Analyzed the data: JS KY MK. Contributed reagents/materials/analysis tools: NA HK ST. Wrote the paper: MK KI NO.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000462","plos genetics","2009-05-08T00:00:00Z","Maher A Noureddine; Daniel Menendez; Michelle R Campbell; Omari J Bandele; Monica M Horvath; Xuting Wang; Gary S Pittman; Brian N Chorley; Michael A Resnick; Douglas A Bell","Environmental Genomics Group, Laboratory of Molecular Genetics, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America; Chromosome Stability Group, Laboratory of Molecular Genetics, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America","Conceived and designed the experiments: MAN DM MMH MAR DAB. Performed the experiments: MAN DM OJB MRC MMH XW GSP BNC. Analyzed the data: MAN OJB XW GSP BNC DAB. Contributed reagents/materials/analysis tools: DM MMH XW BNC. Wrote the paper: MAN DM OJB MRC GSP BNC MAR DAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003083","plos neglected tropical diseases","2014-08-21T00:00:00Z","José Lourenço; Mario Recker","Medical Research Council Centre for Outbreak Analysis and Modelling, Department of Infectious Disease Epidemiology, School of Public Health, Imperial College London, London, United Kingdom; Department of Zoology, University of Oxford, Oxford, United Kingdom; College of Engineering, Mathematics & Physical Sciences, University of Exeter, Penryn Campus, Penryn, United Kingdom","Conceived and designed the experiments: JL MR. Performed the experiments: JL. Analyzed the data: JL MR. Wrote the paper: JL MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000460","plos genetics","2009-04-24T00:00:00Z","Julie Hull-Thompson; Julien Muffat; Diego Sanchez; David W Walker; Seymour Benzer; Maria D Ganfornina; Heinrich Jasper","Department of Biology, University of Rochester, Rochester, New York, United States of America; Division of Biology, California Institute of Technology, Pasadena, California, United States of America; Departamento de Bioquímica y Biología Molecular y Fisiología, Instituto de Biología y Genética Molecular, Universidad de Valladolid-CSIC, Valladolid, Spain","¤Current address: Department of Physiological Science, University of California Los Angeles, Los Angeles, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003078","plos neglected tropical diseases","2014-08-14T00:00:00Z","Patricia N Okorie; Moses J Bockarie; David H Molyneux; Louise A Kelly-Hope","Institute for Advanced Medical Research and Training, College of Medicine, University of Ibadan, Ibadan, Nigeria; Centre for Neglected Tropical Diseases, Department of Parasitology, Liverpool School of Tropical Medicine, Liverpool, United Kingdom","Conceived and designed the experiments: MJB DHM LAKH. Performed the experiments: PNO LAKH. Analyzed the data: PNO LAKH. Contributed reagents/materials/analysis tools: LAKH. Wrote the paper: PNO LAKH. Gave conceptual advice and provided editorial feedback on final manuscript: MJB DHM.","I have read the journal's policy and the authors of this manuscript have the following competing interests. GlaxoSmithKline provided funding to the Centre for Neglected Tropical Diseases for the support of the elimination of lymphatic filariasis. The funders played no role in the study design, the collection, analysis and interpretation of the data, writing of or decision to publish the manuscript. This does not alter our adherence to all PLOS NTDs policies on sharing data and materials."
"10.1371/journal.pgen.1000471","plos genetics","2009-05-08T00:00:00Z","Graham McVicker; David Gordon; Colleen Davis; Phil Green","Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America; Howard Hughes Medical Institute, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: GM PG. Performed the experiments: GM CD PG. Analyzed the data: GM DG PG. Contributed reagents/materials/analysis tools: DG. Wrote the paper: GM PG.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003109","plos neglected tropical diseases","2014-08-28T00:00:00Z","Susana Barbosa; Amanda B Gozze; Nathália F Lima; Camilla L Batista; Melissa da Silva Bastos; Vanessa C Nicolete; Pablo S Fontoura; Raquel M Gonçalves; Susana Ariane S Viana; Maria José Menezes; Kézia Katiani G Scopel; Carlos E Cavasini; Rosely dos Santos Malafronte; Mônica da Silva-Nunes; Joseph M Vinetz; Márcia C Castro; Marcelo U Ferreira","Department of Parasitology, Institute of Biomedical Sciences, University of São Paulo, São Paulo, São Paulo, Brazil; Department of Parasitology, Microbiology and Immunology, Institute of Biological Sciences, Federal University of Juiz de Fora, Juiz de Fora, Minas Gerais, Brazil; Department of Dermatologic, Infectious and Parasitic Diseases, Faculty of Medicine of São José do Rio Preto, São José do Rio Preto, São Paulo, Brazil; Institute of Tropical Medicine of São Paulo, University of São Paulo, São Paulo, São Paulo, Brazil; Center of Health Sciences and Sports, Federal University of Acre, Rio Branco, Acre, Brazil; Division of Infectious Diseases, Department of Medicine, University of California San Diego, La Jolla, California, United States of America; Alexander von Humboldt Institute of Tropical Medicine and Faculty of Sciences, Department of Cellular and Molecular Sciences, Laboratory of Research and Development, Universidad Peruana Cayetano Heredia, Lima, Peru; Department of Global Health and Population, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: ABG MdSN JMV MCC MUF. Performed the experiments: NFL CLB MdSB. Analyzed the data: SB ABG MCC MUF. Contributed to the writing of the manuscript: SB JMV MCC MUF. Carried out field work: SB ABG CLB VCN PSF RMG SASV MJM KKGS CEC RdSM MdSN MCC MUF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000479","plos genetics","2009-05-08T00:00:00Z","Eric A Stone; Julien F Ayroles","Department of Statistics, North Carolina State University, Raleigh, North Carolina, United States of America; Bioinformatics Research Center, North Carolina State University, Raleigh, North Carolina, United States of America; W. M. Keck Center for Behavioral Biology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Genetics, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: EAS JFA. Performed the experiments: EAS JFA. Analyzed the data: EAS JFA. Contributed reagents/materials/analysis tools: EAS. Wrote the paper: EAS JFA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000478","plos genetics","2009-05-08T00:00:00Z","Adriana Miele; Kerstin Bystricky; Job Dekker","Program in Gene Function and Expression, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Biochemistry and Molecular Pharmacology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Laboratoire de Biologie Moléculaire Eucaryote (LBME), University of Toulouse, Toulouse, France; UMR5099, Centre National de la Recherche Scientifique, IFR109, Toulouse, France","Conceived and designed the experiments: AM KB JD. Performed the experiments: AM KB. Analyzed the data: AM KB JD. Contributed reagents/materials/analysis tools: AM KB JD. Wrote the paper: AM KB JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000482","plos genetics","2009-05-15T00:00:00Z","Stéphanie Tomé; Ian Holt; Winfried Edelmann; Glenn E Morris; Arnold Munnich; Christopher E Pearson; Geneviève Gourdon","INSERM, U781, Université Paris Descartes, Hôpital Necker-Enfants Malades, Paris, France; Wolfson Centre for Inherited Neuromuscular Disease, RJAH Orthopaedic Hospital, Oswestry, Shropshire, United Kingdom; Institute of Science and Technology in Medicine, Keele University, Keele, Staffordshire, United Kingdom; Department of Cell Biology, Albert Einstein College of Medicine, Bronx, New York, New York, United States of America; Program of Genetics and Genome Biology, The Hospital for Sick Children, Department of Molecular Genetics, University of Toronto, Toronto, Canada","Conceived and designed the experiments: ST IH GEM CEP GG. Performed the experiments: ST IH. Analyzed the data: ST GEM CEP GG. Contributed reagents/materials/analysis tools: IH WE GEM AM GG. Wrote the paper: ST CEP GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003110","plos neglected tropical diseases","2014-08-28T00:00:00Z","Dayvison Francis Saraiva Freitas; Antonio Carlos Francesconi do Valle; Margarete Bernardo Tavares da Silva; Dayse Pereira Campos; Marcelo Rosandiski Lyra; Rogerio Valls de Souza; Valdiléa Gonçalves Veloso; Rosely Maria Zancopé-Oliveira; Francisco Inácio Bastos; Maria Clara Gutierrez Galhardo","Instituto de Pesquisa Clínica Evandro Chagas, Fundação Oswaldo Cruz, Rio de Janeiro, Rio de Janeiro, Brazil; Instituto de Comunicação e Informação Científica e Tecnológica em Saúde, Fundação Oswaldo Cruz, Rio de Janeiro, Rio de Janeiro, Brazil","Conceived and designed the experiments: DFSF ACFdV RVdS RMZO FIB MCGG. Performed the experiments: DFSF ACFdV RMZO MCGG. Analyzed the data: DFSF MBTdS DPC FIB MCGG. Contributed reagents/materials/analysis tools: ACFdV MBTdS DPC MRL RVdS VGV RMZO. Wrote the paper: DFSF DPC VGV FIB MCGG. Patients' follow-up: DFSF ACFdV MRL RVdS VGV MCGG.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003101","plos neglected tropical diseases","2014-09-04T00:00:00Z","Petra van den Doel; Asisa Volz; Jouke M Roose; Varsha D Sewbalaksing; Gorben P Pijlman; Ingeborg van Middelkoop; Vincent Duiverman; Eva van de Wetering; Gerd Sutter; Albert D M E Osterhaus; Byron E E Martina","Department of Viroscience, Erasmus Medical Center, Rotterdam, The Netherlands; Institute for Infectious Diseases and Zoonoses, University of Munich LMU, Munich, Germany; Laboratory of Virology, Wageningen University, Wageningen, The Netherlands; Erasmus Medical Center Laboratory Animal Science Center (EDC), Rotterdam, The Netherlands; Artemis One Health, Utrecht, The Netherlands","Conceived and designed the experiments: PvdD BEEM GS AV. Performed the experiments: PvdD JMR VDS IvM VD EvdW BEEM. Analyzed the data: PvdD BEEM. Contributed reagents/materials/analysis tools: AV GPP. Wrote the paper: PvdD GS ADMEO BEEM.","The authors have declared that no competing interests exist, apart from Albert Osterhaus, who is a part time employee (CEO) of Viroclinics BV (for details go to www.erasmusmc.nl). The stated competing interest does not alter the authors' adherence to all the journal's policies on sharing data and materials."
"10.1371/journal.pgen.1000474","plos genetics","2009-05-08T00:00:00Z","Sarit Suissa; Zhibo Wang; Jason Poole; Sharine Wittkopp; Jeanette Feder; Timothy E Shutt; Douglas C Wallace; Gerald S Shadel; Dan Mishmar","Department of Life Sciences and National Institute of Biotechnology (NIBN), Ben-Gurion University of the Negev, Beer-Sheva, Israel; Department of Pathology, Yale University School of Medicine, New Haven, Connecticut, United States of America; The Center for Molecular and Mitochondrial Medicine and Genetics (MAMMAG), University of California Irvine, Irvine, California, United States of America; Nanogen, Inc., San Diego, California, United States of America","Conceived and designed the experiments: DM. Performed the experiments: SS ZW JP SW JF TES. Analyzed the data: SS ZW JP DCW GSS DM. Wrote the paper: DM. Performed the bioinformatics predictions and assisted in work design: SS. Performed the in vitro transcription and EMSA experiments: ZW. Performed the cybrid experiments: JP. Performed the cybrid experiments: SW. Screened and identified the samples pertaining to haplogroup J1, J1b and H: JF. Performed EMSA experiments: TES. Analysis of cybrid experiments and interpretation of the data: DCW. Analysis of in vitro transcription experiments and interpretation of the data: GSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000473","plos genetics","2009-05-08T00:00:00Z","Raghuvar Dronamraju; James M Mason","Laboratory of Molecular Genetics, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America","Conceived and designed the experiments: RD JMM. Performed the experiments: RD JMM. Analyzed the data: RD JMM. Contributed reagents/materials/analysis tools: RD JMM. Wrote the paper: RD JMM.","The authors have declared that no competing interests exist."
