"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0049158","plos one","2012-11-13T00:00:00Z","Ruhong Cheng; Ming Li; Hui Zhang; Yifeng Guo; Xilan Chen; Jianfeng Tao; Aifang Jiang; Jiecheng Gan; Huaishan Qi; Hong Yu; Wanqing Liao; Zhirong Yao","Department of Dermatology, Xinhua Hospital, Shanghai Jiaotong University School of Medicine, Shanghai, China; Department of Dermatology, Changzheng Hospital, The Second Military Medical University, Shanghai, China","Conceived and designed the experiments: ZRY WQL RHC ML. Performed the experiments: RHC ML XLC JFT AFJ JCG HSQ HY. Analyzed the data: RHC. Contributed reagents/materials/analysis tools: HZ YFG. Wrote the paper: ZRY RHC ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049136","plos one","2012-11-12T00:00:00Z","Hee-Chang Jang; Seung-Ji Kang; Su-Mi Choi; Kyung-Hwa Park; Jong-Hee Shin; Hyon E Choy; Sook-In Jung; Hong Bin Kim","Department of Infectious Diseases, Chonnam National University Medical School, Gwang-ju, Republic of Korea; Department of Laboratory Medicine, Chonnam National University Medical School, Gwang-ju, Republic of Korea; Department of Microbiology, Chonnam National University Medical School, Gwang-ju, Republic of Korea; Department of Internal Medicine, Seoul National University College of Medicine, Seoul, Republic of Korea","Conceived and designed the experiments: HCJ. Performed the experiments: HCJ SJK SMC. Analyzed the data: HCJ SJK. Contributed reagents/materials/analysis tools: KHP JHS HEC SIJ HBK. Wrote the paper: HCJ SJK SIJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037722","plos one","2012-05-24T00:00:00Z","Aude Remot; Xavier Roux; Catherine Dubuquoy; Jenna Fix; Stephan Bouet; Mohammed Moudjou; Jean-François Eléouët; Sabine Riffault; Agnès Petit-Camurdan","Molecular Virology and Immunology (UR892), French National Institute for Agricultural Research, Jouy-en-Josas, France; Animal Genetics and Integrative Biology (UMR1313), French National Institute for Agricultural Research, Jouy-en-Josas, France","Conceived and designed the experiments: AR XR JFE SR APC. Performed the experiments: AR XR CD JF SB MM APC. Analyzed the data: AR XR SB SR APC. Contributed reagents/materials/analysis tools: JF SB MM JFE. Wrote the paper: AR XR SR APC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037721","plos one","2012-05-25T00:00:00Z","Gaétan Burgio; Michel Baylac; Evelyne Heyer; Xavier Montagutelli","Institut Pasteur, Unité de Génétique Fonctionnelle de la Souris, Centre National de la Recherche Scientifique, URA 2578, Paris, France; Unité d’Eco-Anthropologie, équipe, Génétique des Populations Humaines, Centre National de la Recherche Scientifique, Museum National d’Histoire Naturelle, Université Paris 7, UMR 7206, Paris, France; Department of Genetics, Menzies Research Institute, University of Tasmania, Hobart, Tasmania, Australia; Organisation, Structure et Evolution de la Biodiversité UMR 5202 et Plateforme de Morphométrie, Centre National de la Recherche Scientifique IFR 101 et UMR 5202, Laboratoire d’Entomologie du Muséum National d’Histoire Naturelle, Paris, France","Conceived and designed the experiments: GB EH XM. Performed the experiments: GB MB. Analyzed the data: GB MB EH XM. Contributed reagents/materials/analysis tools: GB MB XM. Wrote the paper: GB XM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072018","plos one","2013-08-20T00:00:00Z","Marija Ušćumlić; Ricardo Chavarriaga; José del R Millán","École Polytechnique Fédérale de Lausanne, Lausanne, Switzerland","Conceived and designed the experiments: MU RC JdRM. Performed the experiments: MU. Analyzed the data: MU RC JdRM. Wrote the paper: MU RC JdRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037724","plos one","2012-05-25T00:00:00Z","Louise Egeblad; Martin Welin; Susanne Flodin; Susanne Gräslund; Liya Wang; Jan Balzarini; Staffan Eriksson; Pär Nordlund","Department of Anatomy, Physiology and Biochemistry, Swedish University of Agricultural Sciences, Uppsala, Sweden; Structural Genomics Consortium, Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, Sweden; Rega Institute for Medical Research, Leuven, Belgium; Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, Sweden; Centre for Biomedical Structural Biology, School of Biological Sciences, Nanyang Technological University, Singapore, Singapore","Conceived and designed the experiments: LE SE PN. Performed the experiments: LE MW SF SG JB. Analyzed the data: LE MW LW JB. Contributed reagents/materials/analysis tools: LW. Wrote the paper: LE MW LW JB SE PN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037745","plos one","2012-05-25T00:00:00Z","Amy L Parachnowitsch; Christina M Caruso; Stuart A Campbell; André Kessler","Department of Ecology and Evolutionary Biology, Cornell University, Ithaca, New York, United States of America; Department of Integrative Biology, University of Guelph, Guelph, Ontario, Canada; Department of Entomology, Cornell University, Ithaca, New York, United States of America","Conceived and designed the experiments: ALP SAC AK. Performed the experiments: ALP SAC. Analyzed the data: ALP CMC. Contributed reagents/materials/analysis tools: ALP AK. Wrote the paper: ALP CMC. Provided input on drafts: AK SAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083362","plos one","2013-12-19T00:00:00Z","Jie Liu; Bo Qu; Bingxue Hu; Nan Jiang; Dongbo Wang","Faculty of Health Statistics, School of Public Health, China Medical University, Shenyang, China","Conceived and designed the experiments: BQ. Performed the experiments: JL DW. Analyzed the data: JL DW. Contributed reagents/materials/analysis tools: BQ. Wrote the manuscript: JL NJ BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117757","plos one","2015-02-13T00:00:00Z","Lining Jia; Xiaotao Ma; Baosong Gui; Heng Ge; Li Wang; Yan Ou; Lifang Tian; Zhao Chen; Zhaoyang Duan; Jin Han; Rongguo Fu","Department of Nephropathy, The Second Affiliated Hospital of Xi’an Jiaotong University, Xi’an, China","Conceived and designed the experiments: LJ. Performed the experiments: XM LT ZC. Analyzed the data: LW YO. Contributed reagents/materials/analysis tools: HG JH. Wrote the paper: LJ. Revised the manuscript: BG RF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106221","plos one","2014-08-29T00:00:00Z","Roger J Bedimo; Henning Drechsler; Mamta Jain; James Cutrell; Song Zhang; Xilong Li; Irfan Farukhi; Rosinda Castanon; Pablo Tebas; Naim M Maalouf","Department of Medicine, VA North Texas Health Care System and University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Medicine, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Medicine, VA North Texas Health Care System, Dallas, Texas, United States of America; Department of Clinical Sciences, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Nuclear Medicine, VA North Texas Health Care System, Dallas, Texas, United States of America; Department of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: RB. Performed the experiments: RB HD MJ JC RC IF NM. Analyzed the data: RB HD JC SZ XL NM PT. Contributed reagents/materials/analysis tools: RB HD IF NM. Wrote the paper: RB HD PT NM JC.","Roger Bedimo has received research grants from Merck & Co, Janssen Therapeutics, and Bristol Myers Squibb. He’s also on ad-hoc scientific advisory boards for Janssen Therapeutics, ViiV Health Care, and Bristol Myers Squibb. Pablo Tebas is consultant for Merck & Co. and Gilead, speaker for Janssen Therapeutics and is on the adjudication committee for GSK. This specific study was funded by grants from Merck & Co, and Janssen Therapeutics to the VA North Texas Health Care System for Roger Bedimo. Raltegravir is a drug produced by Merck & Co. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0049124","plos one","2012-11-08T00:00:00Z","Chris Hayes; Meredith S Jordan; Fiona J Hodson; Linda Ritchard","Hunter Integrated Pain Service, Newcastle, New South Wales, Australia","Conceived and designed the experiments: CH. Performed the experiments: FH LR CH. Analyzed the data: MJ. Contributed reagents/materials/analysis tools: MJ CH. Wrote the paper: CH FH MJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003019","plos one","2008-08-20T00:00:00Z","Harald Staiger; Fausto Machicao; Konstantinos Kantartzis; Silke A Schäfer; Kerstin Kirchhoff; Martina Guthoff; Günther Silbernagel; Norbert Stefan; Andreas Fritsche; Hans-Ulrich Häring","Department of Internal Medicine, Division of Endocrinology, Diabetology, Angiology, Nephrology, and Clinical Chemistry, University Hospital Tübingen, Tübingen, Germany","Conceived and designed the experiments: NS AF HUH. Performed the experiments: FM KK SAS KK MG GS. Analyzed the data: HS FM NS AF. Contributed reagents/materials/analysis tools: FM HUH. Wrote the paper: HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094637","plos one","2014-04-10T00:00:00Z","Jing Zhang; Wei-da Wang; Qi-rong Geng; Liang Wang; Xiao-qin Chen; Cheng-cheng Liu; Yue Lv","Department of Hematologic Oncology, Sun Yat-Sen University Cancer Center, Guangzhou, Guangdong, P. R. China; State Key Laboratory of Oncology in South China, Guangzhou, Guangdong, P. R. China; Department of Medical Oncology, Hubei Cancer Hospital, Wuhan, Hubei, P. R. China","Conceived and designed the experiments: YL JZ. Performed the experiments: JZ QRG LW CCL. Analyzed the data: WDW CCL. Contributed reagents/materials/analysis tools: JZ XQC LW. Wrote the paper: JZ WDW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094635","plos one","2014-04-10T00:00:00Z","Xiang-yan Meng; Hai-long Yu; Wen-cheng Zhang; Tian-hui Wang; Xia Mai; Hong-tao Liu; Rui-cheng Xu","Institute of Health and Environmental Medicine, Academy of Military Medical Sciences, Tianjin, China; Department of Physiology and Pathophysiology, Logistics University of Chinese People's Armed Police Force, Tianjin, China; Tianjin Key Laboratory for Biomarkers of Occupational and Environmental Hazard, Logistics University of Chinese People's Armed Police Forces, Tianjin, China","Conceived and designed the experiments: RCX XYM WCZ HTL. Performed the experiments: XYM HLY XM. Analyzed the data: XYM HLY WCZ THW XM. Contributed reagents/materials/analysis tools: XYM HLY THW XM. Wrote the paper: XYM HLY RCX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106400","plos one","2014-09-10T00:00:00Z","Olivia C Bolt; Anke Ehlers; David M Clark","Department of Psychology, King's College London and National Institute for Health Research (NIHR) Mental Health Biomedical Research Centre at South London and Maudsley NHS Foundation Trust, London, United Kingdom; Department of Experimental Psychology, University of Oxford, Oxford, Oxfordshire, United Kingdom","Conceived and designed the experiments: OCB AE DMC. Performed the experiments: OCB. Analyzed the data: OCB AE DMC. Contributed to the writing of the manuscript: OCB AE DMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117915","plos one","2015-01-30T00:00:00Z","Janna C Welleweerd; Bastiaan G L Nelissen; Dave Koole; Jean-Paul P M de Vries; Frans L Moll; Gerard Pasterkamp; Aryan Vink; Gert Jan de Borst","Vascular Surgery, University Medical Center Utrecht, Heidelberglaan 100, 3584CX Utrecht, the Netherlands; Experimental Cardiology laboratory, University Medical Center Utrecht, Heidelberglaan 100, 3584CX Utrecht, the Netherlands; Vascular Surgery, St Antonius Hospital, Koekoekslaan 1, 3435CM Nieuwegein, the Netherlands; Pathology, University Medical Center Utrecht, Heidelberglaan 100, 3584CX Utrecht, the Netherlands","Conceived and designed the experiments: JPPMdV FLM GP AV GJdB. Performed the experiments: JCW BGLN JPPMdV. Analyzed the data: JCW BGLN DK AV. Contributed reagents/materials/analysis tools: BGLN AV. Wrote the paper: JCW BGLN. Critical revision of the article: DK JPPMdV FLM GP AV GJdB. Statistical analysis: JCW BGLN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026343","plos one","2011-10-19T00:00:00Z","Shujie Yang; Xue Xiao; Xiangbing Meng; Kimberly K Leslie","Department of Obstetrics & Gynecology, The University of Iowa, Iowa City, Iowa, United States of America; Holden Comprehensive Cancer Center, The University of Iowa, Iowa City, Iowa, United States of America","Conceived and designed the experiments: SY XM KKL. Performed the experiments: SY XX. Analyzed the data: SY XX XM KKL. Wrote the paper: SY KKL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094631","plos one","2014-04-14T00:00:00Z","Jun Jin; Wuying Li; Lingmei Peng; Jian Chen; Rong Li; Peihua Wu; Sheng Tan","Department of Neurology, Zhujiang Hospital of Southern Medical University, Guangzhou, China; Department of Neurology, The First People's Hospital of Foshan, Foshan, China; Department of Neurology, Zhumadian zhongxin Hospital, Zhumadian, China","Conceived and designed the experiments: JJ ST. Performed the experiments: JJ WL LP. Analyzed the data: JJ WL LP. Contributed reagents/materials/analysis tools: JC RL PW. Wrote the paper: JJ WL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083343","plos one","2013-12-20T00:00:00Z","Christa Nilsen; John Paige; Olivia Warner; Benjamin Mayhew; Ryan Sutley; Matthew Lam; Andrew J Bernoff; Chad M Topaz","Department of Mathematics, Statistics, and Computer Science, Macalester College, Saint Paul, Minnesota, United States of America; Department of Mathematics, Harvey Mudd College, Claremont, California, United States of America","Conceived and designed the experiments: JP RS ML CMT. Performed the experiments: JP RS ML. Analyzed the data: CN JP OW BM RS ML AJB CMT. Wrote the paper: CN JP OW AJB CMT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083574","plos one","2013-12-23T00:00:00Z","Anouk Georges; Nadine Cambisano; Naïma Ahariz; Latifa Karim; Michel Georges","Department of Ophtalmology, Faculty of Medicine, University of Liège (CHU), Liège, Belgium; Unit of Animal Genomics, GIGA-R & Faculty of Veterinary Medicine, University of Liège (B34), Liège, Belgium; GIGA-R Genotranscriptomics Core Faclity, University of Liège (B34), Liège, Belgium","Conceived and designed the experiments: MG. Performed the experiments: AG NC NA LK. Analyzed the data: AG MG. Contributed reagents/materials/analysis tools: AG MG. Wrote the paper: AG MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117996","plos one","2015-02-19T00:00:00Z","Patience A Afulani","Department of Community Health Sciences, Fielding School of Public Health, University of California, Los Angeles, Los Angeles, California, United States of America; California Center for Population Research, Los Angeles, California, United States of America","Conceived and designed the experiments: PA. Analyzed the data: PA. Contributed reagents/materials/analysis tools: PA. Wrote the paper: PA.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0072250","plos one","2013-08-22T00:00:00Z","Anthony G Clementz; Michael J Mutolo; Shih-Hsing Leir; Kirsten J Morris; Karolina Kucybala; Henry Harris; Ann Harris","Human Molecular Genetics Program, Lurie Children’s Research Center, Chicago, Illinois, United States of America; Department of Pediatrics, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Robert H. Lurie Comprehensive Cancer Center, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: AGC MJM AH. Performed the experiments: AGC MJM KJM SHL KK. Analyzed the data: AGC MJM KJM SHL. Wrote the paper: AGC MJM SHL AH. Intellectual contribution: HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060784","plos one","2013-04-01T00:00:00Z","Ramin Vafadari; Rens Kraaijeveld; Willem Weimar; Carla C Baan","Department of Internal Medicine, Erasmus MC, University Medical Center Rotterdam, Rotterdam, The Netherlands","Conceived and designed the experiments: RV RK WW CCB. Performed the experiments: RV RK WW CCB. Analyzed the data: RV RK WW CCB. Contributed reagents/materials/analysis tools: RV RK WW CCB. Wrote the paper: RV RK WW CCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037957","plos one","2012-05-25T00:00:00Z","Martin H de Borst; Ferdau L Nauta; Liffert Vogt; Gozewijn D Laverman; Ron T Gansevoort; Gerjan Navis","Division of Nephrology, Department of Internal Medicine, University Medical Center Groningen and University of Groningen, Groningen, the Netherlands; Department of Nephrology, Academic Medical Center, Amsterdam, the Netherlands","Conceived and designed the experiments: MHdB LV GDL. Performed the experiments: FLN LV. Analyzed the data: MHdB FLN. Contributed reagents/materials/analysis tools: FLN LV. Wrote the paper: MHdB FLN LV GDL RTG GN.","Part of the original study was supported by Merck & Company (grant MSGP 9661). This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0072251","plos one","2013-08-19T00:00:00Z","Mantang Qiu; Xin Yang; Jingwen Hu; Xiangxiang Ding; Feng Jiang; Rong Yin; Lin Xu","Department of Thoracic Surgery, Nanjing Medical University Affiliated Cancer Institute of Jiangsu Province, Nanjing, China; The Fourth Clinical College of Nanjing Medical University, Nanjing, China; The First Clinical College of Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: MQ XY JH XD FJ RY LX. Performed the experiments: MQ XY. Analyzed the data: MQ XY RY LX. Contributed reagents/materials/analysis tools: MQ XY JH XD FJ. Wrote the paper: MQ XY RY LX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049358","plos one","2012-11-02T00:00:00Z","Mirjam Metzner; Hans-Martin Jäck; Matthias Wabl","Department of Microbiology and Immunology, University of California San Francisco, San Francisco, California, United States of America; Division of Molecular Immunology, Department of Internal Medicine III, Nikolaus-Fiebiger-Center, University of Erlangen-Nürnberg, Erlangen, Germany","Conceived and designed the experiments: MM H-MJ MW. Performed the experiments: MM. Analyzed the data: MM H-MJ MW. Wrote the paper: MM MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118000","plos one","2015-02-23T00:00:00Z","Sayuki Iijima; Kentaro Matsuura; Tsunamasa Watanabe; Koji Onomoto; Takashi Fujita; Kyoko Ito; Etsuko Iio; Tomokatsu Miyaki; Kei Fujiwara; Noboru Shinkai; Atsunori Kusakabe; Mio Endo; Shunsuke Nojiri; Takashi Joh; Yasuhito Tanaka","Department of Virology and Liver Unit, Nagoya City University Graduate School of Medical Sciences, Nagoya, Japan; Department of Gastroenterology and Metabolism, Nagoya City University Graduate School of Medical Sciences, Nagoya, Japan; Infectious Disease and Immunogenetics Section, Department of Transfusion Medicine, Clinical Center, National Institutes of Health, Bethesda, MD, United States of America; Laboratory of Molecular Genetics, Institute for Virus Research, Kyoto University, Kyoto, Japan; Division of Internal Medicine, Toyokawa City Hospital, Toyokawa, Japan; Division of Gastroenterology, Nagoya Daini Red Cross Hospital, Nagoya, Japan","Conceived and designed the experiments: SI KM YT. Performed the experiments: SI KO TF KI. Analyzed the data: SI KM. Contributed reagents/materials/analysis tools: KM EI TM KF NS AK ME SN TJ YT. Wrote the paper: SI KM TW YT.","TYasuhito Tanaka: Research funding from Chugai Pharmaceutical and Bristol-Myers Squibb, and honoraria from Chugai Pharmaceutical, Janssen Pharmaceutical K.K., Bristol-Myers Squibb, and Merck Sharp & Dohme. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0117976","plos one","2015-02-27T00:00:00Z","Bo Zhang; Yuhua Yan; Jie Jin; Hongyu Lin; Zongyi Li; Xiaoyan Zhang; Jin Liu; Chao Xi; Andre Lieber; Xiaolong Fan; Liang Ran","Beijing Key Laboratory of Gene Resources and Molecular Development, College of Life Science, Beijing Normal University, Beijing, China; Division of Medical Genetics, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: LR AL XF. Performed the experiments: LR BZ YY JJ HL ZL XZ JL CX. Analyzed the data: LR BZ YY JJ ZL AL XF. Wrote the paper: LR XF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037936","plos one","2012-05-25T00:00:00Z","Kyung-Ha Lee; Sung-Hoon Kim; Do-Yeon Kim; Seunghwan Kim; Kyong-Tai Kim","Division of Molecular and Life Science, Pohang University of Science and Technology, Pohang, Gyeongbuk, Republic of Korea; School of Interdisciplinary Bioscience and Bioengineering, Pohang University of Science and Technology, Pohang, Gyeongbuk, Republic of Korea; Department of Physics, Pohang University of Science and Technology, Pohang, Gyeongbuk, Republic of Korea; Division of Integrative Biosciences and Biotechnology, Pohang University of Science and Technology, Pohang, Gyeongbuk, Republic of Korea","Conceived and designed the experiments: KHL SHK SK KTK. Performed the experiments: KHL SHK. Analyzed the data: KHL SHK DYK. Contributed reagents/materials/analysis tools: KTK. Wrote the paper: KHL SHK KTK. Designed the mathematical modeling: SHK SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072226","plos one","2013-08-14T00:00:00Z","Richard J Hall; Mily Leblanc-Maridor; Jing Wang; Xiaoyun Ren; Nicole E Moore; Collin R Brooks; Matthew Peacey; Jeroen Douwes; David J McLean","Institute of Environmental Science & Research, National Centre for Biosecurity & Infectious Disease, Wallaceville, Upper Hutt, New Zealand; Centre for Public Health Research, Massey University, Wellington Campus, Wellington, New Zealand","Conceived and designed the experiments: RJH ML-M JW XR CRB MP JD DJM. Performed the experiments: XR NEM RJH ML-M DJM. Analyzed the data: RJH JW DJM ML-M CRB JD. Contributed reagents/materials/analysis tools: JW JD DJM ML-M RJH XR. Wrote the paper: RJH ML-M JW XR NEM CRB MP JD DJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037939","plos one","2012-05-29T00:00:00Z","Debipreeta Bhowmik; Suman Das; Maidul Hossain; Lucy Haq; Gopinatha Suresh Kumar","Biophysical Chemistry Laboratory, Chemistry Division, CSIR-Indian Institute of Chemical Biology, Kolkata, India; Department of Chemistry, Jadavpur University, Kolkata, India","Conceived and designed the experiments: GSK SD DB. Performed the experiments: DB SD MH LH. Analyzed the data: GSK DB SD MH LH. Contributed reagents/materials/analysis tools: GSK. Wrote the paper: GSK SD DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072230","plos one","2013-08-07T00:00:00Z","Shu-Hang Ng; Chien-Yu Lin; Sheng-Chieh Chan; Tzu-Chen Yen; Chun-Ta Liao; Joseph Tung-Chieh Chang; Sheung-Fat Ko; Hung-Ming Wang; Shiang-Fu Huang; Yu-Chun Lin; Jiun-Jie Wang","Molecular Imaging Center, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan; Department of Diagnostic Radiology, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan; Department of Medical Imaging and Radiological Sciences, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan; Department of Radiation Oncology, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan; Department of Nuclear Medicine, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan; Department of Otorhinolaryngology, Head and Neck Surgery, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan; Department of Medical Oncology, Chang Gung Memorial Hospital, Chang Gung University, Kueishan,, Taoyuan, Taiwan","Conceived and designed the experiments: SN TY JW CL. Performed the experiments: SN SC YL JW. Analyzed the data: SN CL SC SK SH. Contributed reagents/materials/analysis tools: SN TY CL TC HW. Wrote the manuscript: SN CL SC JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026404","plos one","2011-11-15T00:00:00Z","Andrew Bissett; Thomas R Neu; Dirk de Beer","Max Planck Institute for Marine Microbiology, Bremen, Germany; Helmholtz Centre for Environmental Research – UFZ, Magdeburg, Germany","Conceived and designed the experiments: AB DdB TN. Performed the experiments: AB. Analyzed the data: AB. Contributed reagents/materials/analysis tools: AB DdB TN. Wrote the paper: AB DdB TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026408","plos one","2011-10-27T00:00:00Z","Xue-Ying Zhang; Hui-Di Yang; Qiang Zhang; Zuoxin Wang; De-Hua Wang","State Key Laboratory of Integrated Management of Pest Insects and Rodents, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; Department of Psychology and Program in Neuroscience, Florida State University, Tallahassee, Florida, United States of America","Conceived and designed the experiments: XYZ DHW. Performed the experiments: XYZ HDY QZ. Analyzed the data: XYZ ZW DHW. Wrote the paper: XYZ ZW DHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037952","plos one","2012-05-30T00:00:00Z","Sunita K Agarwal; Raja Jothi","Metabolic Diseases Branch, National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Systems Biology Section, Biostatistics Branch, National Institute of Environmental Health Sciences, National Institutes of Health, Research Triangle Park, North Carolina, United States of America","Conceived and designed the experiments: SKA RJ. Performed the experiments: SKA. Analyzed the data: RJ. Contributed reagents/materials/analysis tools: SKA RJ. Wrote the paper: SKA RJ.","The authors have declared that co-author Raja Jothi is a PLoS ONE Editorial Board member, and that this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0083571","plos one","2013-12-31T00:00:00Z","Huafu Zhao; Mei Li; Lihua Li; Xiaoming Yang; Guobo Lan; Yu Zhang","Department of Medical Research, Liu Hua Qiao Hospital, Guangzhou, Guangdong Province, China; Department of Orthopedic Surgery, Liu Hua Qiao Hospital, Guangzhou, Guangdong Province, China","Conceived and designed the experiments: YZ. Performed the experiments: HZ ML LL XY. Analyzed the data: HZ ML XY. Contributed reagents/materials/analysis tools: GL. Wrote the paper: HZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083572","plos one","2013-12-13T00:00:00Z","Hsiu-Ting Tsai; Chung-Han Hsin; Yi-Hsien Hsieh; Chih-Hsin Tang; Shun-Fa Yang; Chiao-Wen Lin; Mu-Kuan Chen","School of Nursing, Chung Shan Medical University, Taichung, Taiwan; Department of Nursing, Chung Shan Medical University Hospital, Taichung, Taiwan; School of Medicine, Chung Shan Medical University, Taichung, Taiwan; Department of Otolaryngology, Chung Shan Medical University Hospital, Taichung, Taiwan; Department of Biochemistry, School of Medicine, Chung Shan Medical University, Taichung, Taiwan; Graduate Institute of Basic Medical Science, China Medical University, Taichung, Taiwan; Department of Biotechnology, College of Health Science, Asia University, Taichung, Taiwan; Institute of Medicine, Chung Shan Medical University, Taichung, Taiwan; Institute of Oral Sciences, Chung Shan Medical University, Taichung, Taiwan; Department of Dentistry, Chung Shan Medical University Hospital, Taichung, Taiwan; Department of Otorhinolaryngology-Head and Neck Surgery, Changhua Christian Hospital, Changhua, Taiwan","Conceived and designed the experiments: HTT MKC. Performed the experiments: SFY YHH CHH. Analyzed the data: SFY CWL CHT. Contributed reagents/materials/analysis tools: CWL. Wrote the manuscript: HTT MKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003254","plos one","2008-09-22T00:00:00Z","Natasha Webb; Geoff Connolly; Judy Tellam; Alpha S Yap; Rajiv Khanna","Australian Centre for Vaccine Development and Tumour Immunology Laboratory, Division of Infectious Diseases and Immunology, Queensland Institute of Medical Research, Brisbane, Australia; Institute of Molecular Biosciences, University of Queensland, Brisbane, Australia","Conceived and designed the experiments: AY RK. Performed the experiments: NW GC JT. Analyzed the data: NW GC JT. Contributed reagents/materials/analysis tools: GC. Wrote the paper: RK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049352","plos one","2012-11-14T00:00:00Z","Ras B Pandey; Barry L Farmer","Department of Physics and Astronomy, University of Southern Mississippi, Hattiesburg, Missouri, United States of America; Materials and Manufacturing Directorate, Air Force Research Laboratory, Wright Patterson Air Force Base, Ohio, United States of America","Conceived and designed the experiments: RBP BLF. Performed the experiments: RBP. Analyzed the data: RBP. Contributed reagents/materials/analysis tools: RBP. Wrote the paper: RBP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003261","plos one","2008-09-23T00:00:00Z","Walter Jetz; Robert P Freckleton; Andrew E McKechnie","Division of Biological Sciences, University of California San Diego, La Jolla, California, United States of America; Department of Animal and Plant Sciences, University of Sheffield, Sheffield, United Kingdom; DST/NRF Centre of Excellence at the Percy FitzPatrick Institute, Department of Zoology and Entomology, University of Pretoria, Pretoria, South Africa","Conceived and designed the experiments: WJ RPF AEM. Performed the experiments: WJ RPF AEM. Analyzed the data: WJ RPF AEM. Contributed reagents/materials/analysis tools: WJ RPF AEM. Wrote the paper: WJ RPF AEM.","The authors have declared that no competing interests exist."
