"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0001845","plos one","2008-03-26T00:00:00Z","Stéphane Caut; Elodie Guirlet; Elena Angulo; Krishna Das; Marc Girondot","Laboratory for Oceanology, MARE Center, B6C Liège University, Sart-Tilman, Liège, Belgique; Laboratoire d'Ecologie, Systématique et Evolution, Université Paris Sud, Orsay, France; Département Evolution et Systématique, Muséum National d'Histoire Naturelle de Paris, Paris, France","Conceived and designed the experiments: EG MG. Performed the experiments: EG SC. Analyzed the data: EG SC EA KD MG. Contributed reagents/materials/analysis tools: EG SC EA KD MG. Wrote the paper: EG SC EA KD MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070793","plos one","2013-08-14T00:00:00Z","Bing Wang; Hideyuki Suzuki; Kazuyuki Aihara","FIRST, Aihara Innovative Mathematical Modelling Project, Japan Science and Technology Agency, Meguro-ku, Tokyo, Japan; Institute of Industrial Science, The University of Tokyo, Meguro-ku, Tokyo, Japan; PRESTO, Japan Science and Technology Agency (JST), Kawaguchi, Saitama, Japan","Conceived and designed the experiments: BW HS KA. Performed the experiments: BW. Analyzed the data: BW HS KA. Contributed reagents/materials/analysis tools: BW HS KA. Wrote the paper: BW HS KA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059374","plos one","2013-03-22T00:00:00Z","Deepshi Thakral; Maria M Coman; Arunima Bandyopadhyay; Sunil Martin; James L Riley; Paula B Kavathas","Departments of Laboratory Medicine and Immunobiology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Abramson Family Cancer Research Institute and Department of Pathology and Laboratory Medicine, University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: DT MC JR PK. Performed the experiments: DT MC AB. Analyzed the data: DT MC JR PK. Contributed reagents/materials/analysis tools: SM. Wrote the paper: DT MC PK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059375","plos one","2013-03-22T00:00:00Z","Yaoxin Guo; Gang Li; Youning Hu; Di Kang; Dexiang Wang; Gaihe Yang","College of Agronomy, Northwest A&F University, Yangling, Shaanxi, China; College of Life Science, Northwest A&F University, Yangling, Shaanxi, China; College of Forestry, Northwest A&F University, Yangling, Shaanxi, China","Provided direction and suggestions for the manuscript: GL DW GY. Conceived and designed the experiments: YG GL. Performed the experiments: YG DK YH. Analyzed the data: YG. Wrote the paper: YG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116510","plos one","2015-01-28T00:00:00Z","Ahmed Waqas; Nahal Raza; Haneen Wajid Lodhi; Zerwah Muhammad; Mehak Jamal; Abdul Rehman","CMH-Lahore Medical College and Institute of Dentistry, Shami Road, Lahore Cantt, Pakistan; Allama Iqbal Medical College, Lahore, Pakistan","Conceived and designed the experiments: AW AR. Performed the experiments: AW NR MJ HWL ZM. Analyzed the data: AW AR. Contributed reagents/materials/analysis tools: AW NR MJ ZM HWL AR. Wrote the paper: AW AR NR MJ ZM HWL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047937","plos one","2012-10-31T00:00:00Z","Niklaus Daniel Labhardt; Thabo Lejone; Matse'liso Setoko; Matalenyane Poka; Jochen Ehmer; Karolin Pfeiffer; Patrice Zinga Kiuvu; Lutgarde Lynen","SolidarMed Lesotho, Seboche Hospital, Botha-Bothe, Lesotho; Seboche Hospital, Botha-Bothe, Lesotho; Lesotho Central Laboratory, Maseru, Lesotho; SolidarMed Switzerland, Lucerne, Switzerland; Department of Clinical Sciences, Institute of Tropical Medicine, Antwerp, Belgium","Conceived and designed the experiments: NDL TIL MS MP PZK JE KP. Performed the experiments: NDL TIL MS MP PZK. Analyzed the data: NDL LL. Contributed reagents/materials/analysis tools: NDL MS TIL MP PZK. Wrote the paper: NDL LL JE KP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025020","plos one","2011-09-26T00:00:00Z","Hai-Li Zhu; Sheng-Rong Meng; Jun-Bao Fan; Jie Chen; Yi Liang","State Key Laboratory of Virology, College of Life Sciences, Wuhan University, Wuhan, China","Conceived and designed the experiments: YL. Performed the experiments: H-LZ S-RM J-BF. Analyzed the data: H-LZ YL. Contributed reagents/materials/analysis tools: JC. Wrote the paper: H-LZ YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025019","plos one","2011-09-27T00:00:00Z","Kalindi Bakshi; Mary Kosciuk; Robert G Nagele; Eitan Friedman; Hoau-Yan Wang","Departments of Physiology, Pharmacology and Neuroscience, Sophie Davis School of Biomedical Education, The City University of New York Medical School, New York, New York, United States of America; Department of Biology & Neuroscience, Graduate Center of the City University of New York, New York, New York, United States of America; Center for Developmental Neuroscience/Institute for Basic Research/City University of New York Graduate School, Staten Island, New York, United States of America; New Jersey Institute for Successful Aging, University of Medicine and Dentistry New Jersey-School of Osteopathic Medicine, Stratford, New Jersey, United States of America","Conceived and designed the experiments: H-YW RN EF. Performed the experiments: KB MK. Analyzed the data: H-YW KB. Wrote the paper: H-YW KB EF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082143","plos one","2013-12-12T00:00:00Z","Marla J Steinbeck; Natalie Chernets; Jun Zhang; Deepa S Kurpad; Gregory Fridman; Alexander Fridman; Theresa A Freeman","Department of Biomedical Engineering, Drexel University, Philadelphia, Pennsylvania, United States of America; Department of Electrical Engineering, Drexel University, Philadelphia, Pennsylvania, United States of America; Department of Orthopaedics, The Second Hospital of Jilin University, Chang Chun, Jilin, China; Department of Orthopaedic Surgery, Thomas Jefferson University, Philadelphia, Pennsylvania, United States of America; Department of Mechanical Engineering and Mechanics, Drexel University, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: TAF GF AF MJS. Performed the experiments: JZ NC DSK TAF. Analyzed the data: TAF MJS NC. Contributed reagents/materials/analysis tools: TAF GF AF. Wrote the paper: TAF MJS NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059341","plos one","2013-03-12T00:00:00Z","Chikashi Terao; Motomu Hashimoto; Keiichi Yamamoto; Kosaku Murakami; Koichiro Ohmura; Ran Nakashima; Noriyuki Yamakawa; Hajime Yoshifuji; Naoichiro Yukawa; Daisuke Kawabata; Takashi Usui; Hiroyuki Yoshitomi; Moritoshi Furu; Ryo Yamada; Fumihiko Matsuda; Hiromu Ito; Takao Fujii; Tsuneyo Mimori","Center for Genomic Medicine, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of Rheumatology and Clinical Immunology, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of the Control for Rheumatic Diseases, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of Clinical Trial Design and Management, Translational Research Center, Kyoto University Hospital, Kyoto, Japan; Department of Orthopaedic Surgery, Kyoto University Graduate School of Medicine, Kyoto, Japan; Unit of Statistical Genetics Center for Genomic Medicine, Kyoto University Graduate School of Medicine, Kyoto, Japan; Institut National de la Sante et de la Recherche Medicale (INSERM) Unite U852, Kyoto University Graduate School of Medicine, Kyoto, Japan; CREST Program, Japan Science and Technology Agency, Kawaguchi, Saitama, Japan","Evaluation of joint X-rays: KM. Conceived and designed the experiments: CT MH KO RY FM HI TF TM. Analyzed the data: CT. Contributed reagents/materials/analysis tools: CT MH KO RN KM N. Yamakawa H. Yoshifuji N. Yukawa DK TU H. Yoshitomi MF HI TF TM KY. Wrote the paper: CT.","The KURAMA database was supported by funding from Mitsubishi Tanabe Pharma Corporation, Eisai Co., Ltd., Abbott Japan Co., Ltd., Chugai Pharmaceutical Co., Ltd., Pfizer Japan Inc. and Bristol-Myyers. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0116479","plos one","2015-01-14T00:00:00Z","Yanqiong Liu; Liying Huang; Yu Lu; Xue-E Xi; Xiu-Li Huang; Qinghua Lu; Xiamei Huang; Shan Li; Xue Qin","Department of Clinical Laboratory, First Affiliated Hospital of Guangxi Medical University, Nanning, Guangxi, China; Department of Clinical Laboratory, Nanning Social Welfare Hospital, Nanning, Guangxi, China","Conceived and designed the experiments: SL XQ. Performed the experiments: Y. Liu LH. Analyzed the data: Y. Liu LH Y. Lu. Contributed reagents/materials/analysis tools: XLH XX QL XH. Wrote the paper: YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104865","plos one","2014-08-20T00:00:00Z","Chien-Yun Lee; Yi-Liang Liu; Chih-Li Lin; Guang-Yaw Liu; Hui-Chih Hung","Department of Life Sciences, National Chung-Hsing University, Taichung, Taiwan; Graduate Institute of Biotechnology, National Chung-Hsing University, Taichung, Taiwan; Molecular and Biological Agricultural Sciences Program, Taiwan International Graduate Program, Academia Sinica, Taipei, Taiwan; Institute of Microbiology and Immunology and Division of Allergy, Immunology and Rheumatology, Chung Shan Medical University and Hospital, Taichung, Taiwan; Institute of Medicine, Chung Shan Medical University, Taichung, Taiwan; Institute of Genomics and Bioinformatics, National Chung-Hsing University, Taichung, Taiwan; Agricultural Biotechnology Center (ABC), National Chung-Hsing University (NCHU), Taichung, Taiwan","Conceived and designed the experiments: HCH GYL. Performed the experiments: CYL YLL. Analyzed the data: CYL YLL HCH GYL. Contributed reagents/materials/analysis tools: CLL. Contributed to the writing of the manuscript: HCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104864","plos one","2014-09-05T00:00:00Z","Elena Holz; Johanna Lass-Hennemann; Markus Streb; Monique Pfaltz; Tanja Michael","Division of Clinical Psychology and Psychotherapy, Department of Psychology, Saarland University, Saarbrucken, Germany; Division of Psychiatry and Psychotherapy, University Hospital Zurich, Zurich, Switzerland","Conceived and designed the experiments: JLH EH MS MP TM. Performed the experiments: JLH EH MS. Analyzed the data: JLH EH MS MP TM. Contributed reagents/materials/analysis tools: EH MS MP. Contributed to the writing of the manuscript: JLH EH MS MP TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059305","plos one","2013-03-19T00:00:00Z","Saadet Albayrak Guralp; Yusuf E Murgha; Jean-Marie Rouillard; Erdogan Gulari","Department of Chemical Engineering, University of Michigan, Ann Arbor, Michigan, United States of America; Mycroarray, Ann Arbor, Michigan, United States of America","Implemented emulsion PCR protocol for library amplification: YEM. Conceived and designed the experiments: SAG JMR EG. Performed the experiments: SAG. Analyzed the data: SAG JMR. Contributed reagents/materials/analysis tools: JMR YEM. Wrote the paper: SAG JMR EG.","The authors have the following interests. J.M. Rouillard and E. Gulari have a financial interest in Mycroarray LLC. E. Gulari is a a founder of Microarray-LLC and J.M. Rouillard is a founder and chief science officer of Microarray-LLC. The oligonucleotide library was obtained from Mycroarray-LLC. Library synthesis and 454 sequencing were performed at Mycroarray (Ann Arbor, MI). There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0104857","plos one","2014-08-15T00:00:00Z","Marta Columbaro; Silvia Ravera; Cristina Capanni; Isabella Panfoli; Paola Cuccarolo; Giorgia Stroppiana; Paolo Degan; Enrico Cappelli","SC Laboratory of Musculoskeletal Cell Biology, IOR, Bologna, Italy; DIFAR-Biochemistry Lab., University of Genova, Genova, Italy; CNR-National Research Council of Italy, Institute of Molecular Genetics, Unit of Bologna-IOR, Bologna, Italy; S. C. Mutagenesis, IRCCS AOU San Martino – IST (Istituto Nazionale per la Ricerca sul Cancro), Genova, Italy; Centro di Diagnostica Genetica e Biochimica delle Malattie Metaboliche, Istituto Giannina Gaslini, Genova, Italy; Hematology Unit, Istituto Giannina Gaslini, Genova, Italy","Conceived and designed the experiments: MC SR GS PC CC IP EC PD. Performed the experiments: MC SR GS PC CC. Analyzed the data: PD EC IP. Contributed reagents/materials/analysis tools: IP CC EC PD. Contributed to the writing of the manuscript: EC PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070717","plos one","2013-08-05T00:00:00Z","Elodie Le Fourn; Bruno Giraudeau; Olivier Chosidow; Marie-Sylvie Doutre; Gérard Lorette","CHRU de Tours, Service de Dermatologie, Tours, France; Université François-Rabelais de Tours, PRES Centre-Val de Loire Université, Tours, France; CHRU de Tours, Tours, France; INSERM Centre d’Investigation Clinique 202, Tours, France; UPEC-Université Paris-Est Créteil Val de Marne, Créteil, France; Hôpital Henri Mondor, Department of Dermatology, Créteil, France; INSERM Centre d’Investigation Clinique 006, Créteil, France; Hôpital Haut-Lévêque, Departement of Dermatology, Pessac, France","Conceived and designed the experiments: ELF BG OC MSD GL. Performed the experiments: ELF BG GL. Analyzed the data: ELF BG GL. Contributed reagents/materials/analysis tools: ELF BG OC MSD GL. Wrote the paper: ELF BG OC GL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024947","plos one","2011-09-26T00:00:00Z","Xiaoyang Hua; Kelly D Chason; Janki Y Patel; Warren C Naselsky; Stephen L Tilley","Department of Medicine, Division of Pulmonary and Critical Care Medicine, and the Center of Environmental Medicine, Asthma and Lung Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Otolaryngology, Tongji Hospital, Huazhong University of Science and Technology, Wuhan, China","Conceived and designed the experiments: XH KC ST. Performed the experiments: KC XH. Analyzed the data: XH KC. Contributed reagents/materials/analysis tools: KC XH ST. Wrote the paper: XH ST. Proofread manuscript and assisted with some experiments: JP WN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104859","plos one","2014-08-12T00:00:00Z","Abigail Basson; Rina Swart; Esme Jordaan; Mikateko Mazinu; Gillian Watermeyer","Dietetics Department, University of the Western Cape, Bellville, Western Cape, South Africa; Biostatistics Unit, Medical Research Council of South Africa, Parow, Western Cape, South Africa; Statistics and Population Studies Department, University of the Western Cape, Bellville, Western Cape, South Africa; Department of Gastroenterology, Groote Schuur Hospital, Cape Town, Western Cape, South Africa; Department of Medicine, University of Cape Town, Cape Town, Western Cape, South Africa","Conceived and designed the experiments: AB RS GW. Performed the experiments: AB. Analyzed the data: EJ MM AB. Contributed reagents/materials/analysis tools: EJ. Contributed to the writing of the manuscript: AB RS GW EJ MM. Critical Revision manuscript: AB RS GW EJ MM. Data Interpretation: EJ MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082072","plos one","2013-11-22T00:00:00Z","Pei Yang; Alisa Glukhova; John J G Tesmer; Zhan Chen","Department of Chemistry, University of Michigan, Ann Arbor, Michigan, United States of America; Departments of Pharmacology and Biological Chemistry, Life Sciences Institute, University of Michigan, Ann Arbor, Michigan, United States of America; Program in Chemical Biology, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: JJGT ZC. Performed the experiments: PY AG. Analyzed the data: PY AG JJGT ZC. Contributed reagents/materials/analysis tools: PY AG JJGT ZC. Wrote the manuscript: PY AG JJGT ZC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082073","plos one","2013-12-04T00:00:00Z","Yuki Hanazuka; Naoki Shimahara; Yukie Tokuda; Akira Midorikawa","Department of Psychology, Graduate School of Letters, Chuo University, 742-1 Higashi-nakano, Hachioji, Tokyo, Japan; Tama Zoological Park, 7-1-1 Hodokubo, Hino, Tokyo, Japan; Department of Psychology, Faculty of Letters, Chuo University, 742-1 Higashi-nakano, Hachioji, Tokyo, Japan","Conceived and designed the experiments: YH AM. Performed the experiments: YH NS YT. Analyzed the data: YH. Wrote the manuscript: YH AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059285","plos one","2013-03-18T00:00:00Z","Panpan Yu; Trairak Pisitkun; Guanghui Wang; Rong Wang; Yasuhiro Katagiri; Marjan Gucek; Mark A Knepper; Herbert M Geller","Developmental Neurobiology Section, Cell Biology and Physiology Center, Division of Intramural Research, National Heart, Lung, and Blood Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Epithelial Systems Biology Laboratory, National Heart, Lung, and Blood Institute, Division of Intramural Research, National Institutes of Health, Bethesda, Maryland, United States of America; Proteomics Core Facility, Division of Intramural Research, National Heart, Lung, and Blood Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Center for Biologics Evaluation and Research, U.S. Food and Drug Administration, Bethesda, Maryland, United States of America","Edited the paper: TP MG MAK. Conceived and designed the experiments: PY YK HMG. Performed the experiments: PY GW. Analyzed the data: PY TP GW RW. Contributed reagents/materials/analysis tools: GW MG YK MAK. Wrote the paper: PY HMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024931","plos one","2011-09-19T00:00:00Z","Sujit V Janardhan; Kesavannair Praveen; Reinhard Marks; Thomas F Gajewski","Department of Pathology, The University of Chicago, Chicago, Illinois, United States of America; Department of Medicine, The University of Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: SVJ KP TFG. Performed the experiments: SVJ KP RM. Analyzed the data: SVJ KP RM TFG. Contributed reagents/materials/analysis tools: SVJ RM TFG. Wrote the paper: SVJ TFG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001750","plos one","2008-03-12T00:00:00Z","Henry Haeberle; Leigh A Bryan; Tegy J Vadakkan; Mary E Dickinson; Ellen A Lumpkin","Neuroscience Graduate Program, University of California San Francisco, San Francisco, California, United States of America; Department of Neuroscience, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular Physiology and Biophysics, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America","Conceived and designed the experiments: MD HH EL. Performed the experiments: HH EL LB. Analyzed the data: HH EL LB. Contributed reagents/materials/analysis tools: MD EL TV. Wrote the paper: HH EL. Other: Designed data analysis strategy and edited the manuscript: TV. Edited the manuscript: LB MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082045","plos one","2013-11-28T00:00:00Z","Emmanouella Tsirimonaki; Constantinos Fedonidis; Spiros G Pneumaticos; Adamantios A Tragas; Ioannis Michalopoulos; Dimitra Mangoura","Biomedical Research Foundation of the Academy of Athens, Athens, Greece; Department of Orthopedics, Athens Medical School, University of Athens, Athens, Greece","Conceived and designed the experiments: ET CF SGP AT IM DM. Performed the experiments: ET CF SGP AT DM. Analyzed the data: ET CF SGP AT IM DM. Contributed reagents/materials/analysis tools: ET CF SGP AT IM DM. Wrote the manuscript: ET CF SGP AT IM DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059265","plos one","2013-03-15T00:00:00Z","Ricardo Adaixo; Carol A Harley; Artur F Castro-Rodrigues; João H Morais-Cabral","IBMC, Instituto de Biologia Molecular e Celular, Universidade do Porto, Porto, Portugal","Conceived and designed the experiments: RA JHMC. Performed the experiments: RA CAH. Analyzed the data: RA CAH AFCR JHMC. Contributed reagents/materials/analysis tools: RA CAH. Wrote the paper: RA CAH AFCR JHMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047828","none","2012-10-23T00:00:00Z","Hiyori Haraguchi; Takeshi Noda; Yoshihiro Kawaoka; Yuko Morikawa","Kitasato Institute for Life Sciences, Kitasato University, Minato-ku, Tokyo, Japan; Institute of Medical Science, University of Tokyo, Minato-ku, Tokyo, Japan; ERATO Infection-Induced Host Responses Project, Japan Science and Technology Agency, Saitama, Japan; Influenza Research Institute, Department of Pathological Sciences, University of Wisconsin-Madison, Madison, Wisconsin, United States of America","Conceived and designed the experiments: YM. Performed the experiments: HH TN. Analyzed the data: HH YM. Contributed reagents/materials/analysis tools: HH TN YK YM. Wrote the paper: HH YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047829","none","2012-10-17T00:00:00Z","Stephen N White; Michelle R Mousel; Lynn M Herrmann-Hoesing; James O Reynolds; Kreg A Leymaster; Holly L Neibergs; Gregory S Lewis; Donald P Knowles","Animal Disease Research Unit, Agricultural Research Service, U. S. Department of Agriculture, Pullman, Washington, United States of America; Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America; U. S. Sheep Experiment Station, Agricultural Research Service, U. S. Department of Agriculture, Dubois, Indiana, United States of America; Genetics and Breeding Research Unit, U. S. Meat Animal Research Center, Agricultural Research Service, U. S. Department of Agriculture, Clay Center, Nebraska, United States of America; Department of Animal Sciences, Washington State University, Pullman, Washington, United States of America","Conceived and designed the experiments: SNW MRM JOR LMH KAL DPK. Performed the experiments: SNW MRM LMH JOR. Analyzed the data: SNW MRM LMH. Contributed reagents/materials/analysis tools: SNW MRM LMH HLN GSL DPK. Wrote the paper: SNW MRM LMH JOR KAL HLN GSL DPK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139489","plos one","2015-09-29T00:00:00Z","Ha T Nguyen; Wei Jia; Aaron M Beedle; Eileen J Kennedy; Mandi M Murph","Department of Pharmaceutical and Biomedical Sciences, The University of Georgia, College of Pharmacy, 240 W. Green Street, Athens, Georgia 30602, United States of America","Conceived and designed the experiments: AMB EJK MMM. Performed the experiments: HTN WJ AMB MMM. Analyzed the data: AMB EJK MMM. Wrote the paper: MMM.","The authors declared that no competing interests exist."
"10.1371/journal.pone.0082039","plos one","2013-12-31T00:00:00Z","Shinsuke Masuda; Naoki Tani; Saneyoshi Ueno; Soon Leong Lee; Norwati Muhammad; Toshiaki Kondo; Shinya Numata; Yoshihiko Tsumura","School of Life and Environmental Sciences, University of Tsukuba, Tsukuba, Ibaraki, Japan; Forestry Division, Japan International Research Center for Agricultural Sciences, Tsukuba, Ibaraki, Japan; Department of Forest Genetics, Forestry and Forest Products Research Institute, Tsukuba, Japan; Forestry Biotechnology Division, Forest Research Institute Malaysia, Kepong, Selangor Darul Ehsan, Malaysia; Graduate School for International Development and Cooperation, Hiroshima University, Higashi-Hiroshima, Hiroshima, Japan; Faculty and Graduate School of Urban Environmental Sciences, Tokyo Metropolitan University, Hachioji, Tokyo, Japan","Conceived and designed the experiments: SM NT YT. Performed the experiments: SM NT SLL NM. Analyzed the data: SM NT. Contributed reagents/materials/analysis tools: SM NT SU SLL NM TK SN YT. Wrote the manuscript: SM NT SU TK YT. Designed the software used in analysis: NT.","Shinsuke Masuda, is currently working in a private company, Kajima Corporation. However, all research activities were conducted in his previous affiliation, University of Tsukuba. Therefore, this company doesn't have any relationship with the authors' research. The authors declare that there are no competing interests with the company. And all of authors declare that this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0139490","plos one","2015-10-02T00:00:00Z","Zhendong A Zhong; Weihua Sun; Haiyan Chen; Hongliang Zhang; Nancy E Lane; Wei Yao","Center for Musculoskeletal Health, Department of Internal Medicine, University of California Davis Medical Center, Sacramento, CA, 95817, United States of America; Department of Emergency Medicine, The Second Xiangya Hospital of Central-South University, Hunan, Changsha, China","Conceived and designed the experiments: WY ZAZ. Performed the experiments: ZAZ WS HC HZ. Analyzed the data: ZAZ WS WY. Contributed reagents/materials/analysis tools: NEL, WY. Wrote the paper: ZAZ WY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024881","plos one","2011-09-23T00:00:00Z","Pascal Piveteau; Géraldine Depret; Barbara Pivato; Dominique Garmyn; Alain Hartmann","Université de Bourgogne, UMR 1229, Dijon, France; INRA, UMR 1229, Dijon, France","Conceived and designed the experiments: PP GD BP DG AH. Performed the experiments: PP DG BP. Analyzed the data: PP GD. Wrote the paper: PP GD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036392","plos one","2012-05-02T00:00:00Z","Chyke A Doubeni; Guruprasad D Jambaulikar; Hassan Fouayzi; Scott B Robinson; Margaret J Gunter; Terry S Field; Douglas W Roblin; Robert H Fletcher","Department of Family Medicine and Community Health, Medical School, University of Massachusetts, Worcester, Massachusetts, United States of America; Meyers Primary Care Institute/Reliant Medical Group/Fallon Community Health Plan, Department of Medicine, Medical School, University of Massachusetts, Worcester, Massachusetts, United States of America; Premier Inc., Charlotte, North Carolina, United States of America; LCF Research, Albuquerque, New Mexico, United States of America; The Center for Health Research-Southeast, Kaiser Permanente Georgia, Atlanta, Georgia, United States of America; Department of Population Medicine, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CAD SBR MJG TSF DR RHF. Performed the experiments: CAD. Analyzed the data: CAD HF GDJ. Wrote the paper: CAD GDJ HF. Critical review of the manuscript: CAD SBR MJG TSF DR RHF Project director: CAD.","The authors have read the journal's policy and would like to make the following declaration related to employment: Dr. Robinson is currently employed at Premier, Inc. However, he was employed at LCF Research, Lovelace Health System, Albuquerque, New Mexico at the time the study was conducted. His affiliation with Premier, Inc. had no impact on the interpretation of the findings of the authors' study. Hence, this affiliation does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0070644","plos one","2013-08-13T00:00:00Z","Yvan Devaux; Melanie Vausort; Gerry P McCann; Dominic Kelly; Olivier Collignon; Leong L Ng; Daniel R Wagner; Iain B Squire","Laboratory of Cardiovascular Research, Centre de Recherche Public de la Santé, Luxembourg, Luxembourg; Department of Cardiovascular Sciences, University of Leicester, and the National Institute for Health Research, Leicester Cardiovascular Biomedical Research Unit, Glenfield Hospital, Leicester, United Kingdom; Competences Center for Methodology and Statistics, Centre de Recherche Public de la Santé, Luxembourg, Luxembourg; Division of Cardiology, Centre Hospitalier, Luxembourg, Luxembourg","Conceived and designed the experiments: YD IBS. Performed the experiments: MV DK. Analyzed the data: YD OC. Wrote the paper: YD OC IBS. Critically reviewed all sections of the text for important intellectual content: YD MV GPM DK OC LLN DRW IBS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024880","plos one","2011-09-12T00:00:00Z","Mathilde Rottner; Simon Tual-Chalot; H Ahmed Mostefai; Ramaroson Andriantsitohaina; Jean-Marie Freyssinet; María Carmen Martínez","INSERM, U770, Le Kremlin-Bicêtre, France; Université de Strasbourg, Faculté de Médecine, Strasbourg, France; INSERM, U694, Université d'Angers, Angers, France","Conceived and designed the experiments: RA JMF MCM. Performed the experiments: MR STC HAM. Analyzed the data: MR STC HAM. Contributed reagents/materials/analysis tools: MCM. Wrote the paper: MR STC MCM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001688","plos one","2008-02-27T00:00:00Z","Françoise Guinet; Patrick Avé; Louis Jones; Michel Huerre; Elisabeth Carniel","Unité des Yersinia, Institut Pasteur, Paris, France; Unité de Recherche et d'Expertise d'Histotechnologie et Pathologie, Institut Pasteur, Paris, France; Groupe Logiciels et Banques de Données, Institut Pasteur, Paris, France","Conceived and designed the experiments: EC FG. Performed the experiments: PA FG. Analyzed the data: EC LJ MH FG. Contributed reagents/materials/analysis tools: LJ MH. Wrote the paper: EC FG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070646","plos one","2013-08-06T00:00:00Z","Molly J Henry; J Devin McAuley","Michigan State University, East Lansing, Michigan, United States of America; Bowling Green State University, Bowling Green, Ohio, United States of America","Conceived and designed the experiments: MJH JDM. Performed the experiments: MJH. Analyzed the data: MJH. Wrote the paper: MJH JDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024876","plos one","2011-09-12T00:00:00Z","Nathan W Cummins; Anna Klicpera; Amy M Sainski; Gary D Bren; Sundeep Khosla; Jennifer J Westendorf; Andrew D Badley","Division of Infectious Disease, Mayo Clinic, Rochester, Minnesota, United States of America; Program in Translational Immunovirology and Biodefense, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Molecular Pharmacology and Experimental Therapeutics, Mayo Clinic, Rochester, Minnesota, United States of America; Division of Endocrinology, Diabetes, Metabolism and Nutrition, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Orthopedic Surgery, Mayo Clinic, Rochester, Minnesota, United States of America","Conceived and designed the experiments: NWC JJW ADB. Performed the experiments: NWC AK AMS GDB. Analyzed the data: NWC AK AMS. Contributed reagents/materials/analysis tools: SK JJW ADB. Wrote the paper: NWC ADB.","The authors have declared that no competing interests exist."
