"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0073317","plos one","2013-09-02T00:00:00Z","Christian Gytz Ammitzbøll; Rudi Steffensen; Hans Jørgen Nielsen; Steffen Thiel; Kristian Stengaard-Pedersen; Martin Bøgsted; Jens Christian Jensenius","Department of Rheumatology, Aarhus University Hospital, Aarhus, Denmark; Department of Clinical Immunology, Aalborg University Hospital, Aalborg, Denmark; Department of Surgical Gastroenterology, Hvidovre University Hospital, Hvidovre, Denmark; Department of Biomedicine, Aarhus University, Aarhus, Denmark; Department of Haematology, Aalborg University Hospital, Aarhus, Denmark; Department of Mathematical Sciences, Aalborg University, Aarhus, Denmark","Conceived and designed the experiments: CGA RS HJN KSP ST MB JCJ. Performed the experiments: RS. Analyzed the data: CGA MB. Contributed reagents/materials/analysis tools: RS HJN. Wrote the manuscript: CGA RS HJN ST KSP MB JCJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050452","plos one","2012-11-21T00:00:00Z","Olayidé Boussari; Nicolas Moiroux; Jean Iwaz; Armel Djènontin; Sahabi Bio-Bangana; Vincent Corbel; Noël Fonton; René Ecochard","International Chair in Mathematical Physics and Applications, Université d'Abomey-Calavi, Abomey-Calavi, Bénin; Service de Biostatistique, Hospices Civils de Lyon, Lyon, France; Université de Lyon, Lyon, France; Université Lyon 1, Villeurbanne, France; Laboratoire de Biométrie et Biologie Evolutive, Centre National de la Recherche Scientifique – Unité Mixte de Recherche 5558, Villeurbanne, France; Maladies Infectieuses et Vecteurs Écologie, Génétique, Évolution et Contrôle, Institut de Recherche pour le Développement, Montpellier, France; Université Montpellier 1, Montpellier, France; Université Montpellier 2, Montpellier, France; Maladies Infectieuses et Vecteurs Écologie, Génétique, Évolution et Contrôle, Institut de Recherche pour le Développement, Cotonou, Bénin; Centre de Recherche en Entomologie de Cotonou, Ministère de la Santé, Cotonou, Bénin","Conceived and designed the experiments: RE VC NF OB. Analyzed the data: OB RE. Wrote the paper: OB RE JI NM VC. Collected the data: AD NM SBB. Revised the manuscript: RE NF VC NM JI AD OB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004755","plos one","2009-03-09T00:00:00Z","Mandy Lehmann; Deborah Noack; Malcolm Wood; Marta Perego; Ulla G Knaus","Department of Immunology & Microbial Science, The Scripps Research Institute, La Jolla, California, United States of America; Core Microscopy Facility, The Scripps Research Institute, La Jolla, California, United States of America; Department of Molecular & Experimental Medicine, The Scripps Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: ML. Performed the experiments: ML MW. Analyzed the data: ML UGK. Contributed reagents/materials/analysis tools: MP. Wrote the paper: UGK. Designed study: UGK. Prepared reagents and plasmids: DN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038893","plos one","2012-06-13T00:00:00Z","Dheeraj Rai; Jean Golding; Cecilia Magnusson; Colin Steer; Glyn Lewis; Christina Dalman","Academic Unit of Psychiatry, School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; Division of Public Health Epidemiology, Department of Public Health Sciences, Karolinska Institutet, Stockholm, Sweden; Avon and Wiltshire Partnership Mental Health NHS Trust, Bristol, United Kingdom; Centre for Child and Adolescent Health, School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom","Conceived and designed the experiments: DR JG CM CS GL CD. Analyzed the data: DR. Contributed reagents/materials/analysis tools: CM CS JG CD. Wrote the paper: DR JG CM CS GL CD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142550","plos one","2015-11-11T00:00:00Z","Solomon J Lubinga; Esther C Atukunda; George Wasswa-Ssalongo; Joseph B Babigumira","Pharmaceutical Outcomes Research and Policy Program, Department of Pharmacy, University of Washington, Seattle, Washington, United States of America; Global Medicines Program, Department of Global Health, University of Washington, Seattle, Washington, United States of America; Department of Pharmacology, Mbarara University of Science and Technology, Mbarara, Uganda; Department of Obstetrics and Gynecology, Mbarara Regional Referral Hospital, Mbarara, Uganda","Conceived and designed the experiments: SJL. Performed the experiments: SJL JBB. Analyzed the data: SJL ECA GWS. Contributed reagents/materials/analysis tools: SJL ECA GWS JBB. Wrote the paper: SJL ECA GWS JBB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016408","plos one","2011-02-24T00:00:00Z","Kazuma Ohyashiki; Tomohiro Umezu; Sei-ichiro Yoshizawa; Yoshikazu Ito; Michiyo Ohyashiki; Hisashi Kawashima; Masami Tanaka; Masahiko Kuroda; Junko H Ohyashiki","Hematology Division, First Department of Internal Medicine, Tokyo Medical University, Tokyo, Japan; Department of Pediatrics, Tokyo Medical University, Tokyo, Japan; Department of Molecular Pathology, Tokyo Medical University, Tokyo, Japan; Intractable Disease Research Center, Tokyo Medical University, Tokyo, Japan","Conceived and designed the experiments: KO JHO. Performed the experiments: TU SY MT MK. Analyzed the data: KO JHO. Contributed reagents/materials/analysis tools: KO SO HK. Wrote the paper: KO JHO. Performed quantitative real-time PCR analysis of plasma miRNAs: TU MO SY. Performed statistical analysis: KO YI. Provided patient samples: KO SO HK. Performed miRNA microarray analysis and pathological examination of miR-92a in the lymphoma cells: MT MK. Contributed to interpretation of the data: KO JHO MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061866","plos one","2013-04-17T00:00:00Z","Matt J O'Callaghan; David M Hannah; Ian Boomer; Mike Williams; Jon P Sadler","School of Geography, Earth and Environmental Sciences, The University of Birmingham, Birmingham, United Kingdom; Environment Agency, Exeter, United Kingdom","Conceived and designed the experiments: MO'C DH JS MW. Performed the experiments: MO'C. Analyzed the data: MO'C JS DH IB. Wrote the paper: MO'C DH JS MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016407","plos one","2011-01-28T00:00:00Z","Stéphanie Barbu; Guénaël Cabanes; Gaïd Le Maner-Idrissi","Laboratoire EthoS - Ethologie animale et humaine, UMR 6552-CNRS, Université de Rennes 1, Rennes, France; Centre de Recherche en Psychologie, Cognition et Communication, Laboratoire de Psychologie du Développement et de l'Education, Université de Rennes 2, Rennes, France","Conceived and designed the experiments: SB. Performed the experiments: GC. Analyzed the data: SB GC. Wrote the paper: SB GLMI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016415","plos one","2011-02-15T00:00:00Z","Beniamino Caputo; Federica Santolamazza; José L Vicente; Davis C Nwakanma; Musa Jawara; Katinka Palsson; Thomas Jaenson; Bradley J White; Emiliano Mancini; Vincenzo Petrarca; David J Conway; Nora J Besansky; João Pinto; Alessandra della Torre","Istituto Pasteur-Fondazione Cenci-Bolognetti, Dipartimento di Sanità Pubblica e Malattie Infettive, Università di Roma “Sapienza”, Rome, Italy; Centro de Malária e outras Doenças Tropicais, UEI Malária and UEI Entomologia Médica, Instituto de Higiene e Medicina Tropical, Universidade Nova de Lisboa, Lisbon, Portugal; Medical Research Council Laboratories, Banjul, The Gambia; Medical Entomology Unit, Department of Systematic Biology, Uppsala University, Uppsala, Sweden; Eck Institute for Global Health, Department of Biological Sciences, University of Notre Dame, Notre Dame, Indiana, United States of America; Istituto Pasteur-Fondazione Cenci-Bolognetti, Dipartimento di Biologia e Biotecnologie “Charles Darwin”, Università di Roma “Sapienza”, Rome, Italy","Conceived and designed the experiments: BC FS VP DJC NJB JP AdT. Performed the experiments: BC FS JLV DCN MJ KP TJ BJW EM. Analyzed the data: BC FS EM VP NJB JP AdT. Contributed reagents/materials/analysis tools: DCN MJ KP TJ BJW. Wrote the paper: BC NJB AdT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027324","plos one","2011-11-07T00:00:00Z","Der-Chih Yang; Chih-Chien Tsai; Yun-Feng Liao; Hui-Chuan Fu; Huey-Jen Tsay; Tung-Fu Huang; Yau-Hung Chen; Shih-Chieh Hung","Institute of Clinical Medicine, National Yang-Ming University, Taipei, Taiwan; Department of Pharmacology, National Yang-Ming University, Taipei, Taiwan; Department of Neuroscience, National Yang-Ming University, Taipei, Taiwan; Department of Surgery, National Yang-Ming University, Taipei, Taiwan; Department of Chemistry, Tamkang University, Taiwan; Department of Medical Research and Education, Veterans General Hospital - Taipei, Taipei, Taiwan; Orthopaedics and Traumatology, Veterans General Hospital - Taipei, Taipei, Taiwan","Conceived and designed the experiments: DCY YHC SCH. Performed the experiments: DCY CCT HCF HJT YFL TFH. Analyzed the data: DCY CCT HCF HJT YFL TFH YHC SCH. Contributed reagents/materials/analysis tools: YHC SCH. Wrote the paper: DCY CCT YHC SCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038909","plos one","2012-06-08T00:00:00Z","Gurudutt Pendyala; Carly Ninemire; Howard S Fox","Department of Pharmacology and Experimental Neuroscience, University of Nebraska Medical Center, Omaha, Nebraska, United States of America","Conceived and designed the experiments: GP CN HSF. Performed the experiments: GP CN. Analyzed the data: GP CN HSF. Wrote the paper: GP CN HSF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152596","plos one","2016-03-30T00:00:00Z","Guodong Jia; Xinxiao Yu; Dengxing Fan; Jianbo Jia","Key Lab of Soil and Water Conservation and Desertification Combating, Ministry of Education, College of Soil and Water Conservation, Beijing Forestry University, Haidian District, Beijing, PR China","Conceived and designed the experiments: GDJ XXY. Performed the experiments: GDJ DXF JBJ. Analyzed the data: GDJ. Wrote the paper: GDJ XXY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038911","plos one","2012-06-13T00:00:00Z","Claire M Koenig; Cheryl K Walker; Lihong Qi; Isaac N Pessah; Robert F Berman","Center for Children's Environmental Health, University of California Davis, Davis, California, United States of America; Department of Neurological Surgery, University of California Davis, Davis, California, United States of America; Department of Obstetrics and Gynecology, University of California Davis, Davis, California, United States of America; Division of Biostatistics, Department of Public Health, University of California Davis, Davis, California, United States of America; Department of VM: Molecular Biosciences, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: CK CW IP LQ RB. Performed the experiments: CK RB. Analyzed the data: CK LQ RB. Contributed reagents/materials/analysis tools: RB. Wrote the paper: CK CW IP RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073347","plos one","2013-09-30T00:00:00Z","Kathleen M S E Reyskens; Tarryn-Lee Fisher; Jonathan C Schisler; Wendi G O'Connor; Arlin B Rogers; Monte S Willis; Cynthia Planesse; Florence Boyer; Philippe Rondeau; Emmanuel Bourdon; M Faadiel Essop","Cardio-Metabolic Research Group (CMRG), Department of Physiological Sciences, Stellenbosch University, Stellenbosch 7600, South Africa; McAllister Heart Institute, Department of Pathology & Laboratory Medicine, University of North Carolina, Chapel Hill, North Carolina, USA; Groupe d'Etude sur l'Inflammation Chronique et l'Obésité (GEICO), Plateforme CYROI, Université de La Réunion, Saint Denis de La Réunion, France","Conceived and designed the experiments: KMSER MFE. Performed the experiments: KMSER TLF JCS WGO ABR CP EB PR. Analyzed the data: KMSER TLF MSW EB MFE. Contributed reagents/materials/analysis tools: MSW EB MFE. Wrote the paper: KMSER MFE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016409","plos one","2011-02-09T00:00:00Z","Claire-Marie Legendre; Catherine Charpentier-Côté; Régen Drouin; Chantal Bouffard","Division of Genetics, Department of Pediatrics, Faculty of Medicine and Health Sciences, Université de Sherbrooke, Sherbrooke, Québec, Canada","Conceived and designed the experiments: C-ML RD CB. Performed the experiments: C-ML CCC CB. Analyzed the data: C-ML CCC CB. Wrote the paper: C-ML RD CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152585","plos one","2016-04-07T00:00:00Z","Young Kwang Chae; Debora de Melo Gagliato; Sachin Gopalkrishna Pai; Benedito Carneiro; Nisha Mohindra; Francis Joseph Giles; Praveen Ramakrishnan-Geethakumari; Joohyuk Sohn; Shuying Liu; Huiqin Chen; Naoto Ueno; Gabriel Hortobagyi; Ana Maria Gonzalez-Angulo","Department of Breast Medical Oncology, The University of Texas M. D. Anderson Cancer Center, Houston, TX, United States of America; Northwestern Medicine Developmental Therapeutics Institute, Northwestern University, Chicago, IL, United States of America; Robert H. Lurie Comprehensive Cancer Center, Northwestern University, Chicago, IL, United States of America; Division of Hematology and Oncology, Department of Medicine, Feinberg School of Medicine, Northwestern University, Chicago, IL, United States of America; Department of Clinical Oncology, Hospital Sirio Libanes, São Paulo, SP, Brazil; Instituto de Cancer do Estado de São Paulo (ICESP), São Paulo, SP, Brazil","Conceived and designed the experiments: YC AG. Performed the experiments: YC SL HC. Analyzed the data: YC SL HC. Contributed reagents/materials/analysis tools: SL HC. Wrote the paper: YC DG SP BC NM FG PR JS SL HC NU GH AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073330","plos one","2013-09-12T00:00:00Z","Lei Lei; Xinkai Zhu; Shuwen Wang; Meirong Zhu; Brett F Carver; Liuling Yan","Department of Plant and Soil Sciences, Oklahoma State University, Stillwater, Oklahoma, United States of America; Key Laboratory of Crop Genetics and Physiology of Jiangsu Province, Yangzhou University, Jiangsu, China","Conceived and designed the experiments: LL XZ LY. Performed the experiments: LL XZ SW MZ LY. Analyzed the data: LL XZ SW MZ BC LY. Contributed reagents/materials/analysis tools: LL XZ. Wrote the paper: LL XZ LY. Developed the mapping population: BC.","Liuling Yan is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0084841","plos one","2013-12-27T00:00:00Z","Huizhong Xiong; Antonio Maraver; Jo-Ann Latkowski; Tanya Henderson; Karni Schlessinger; Yi Ding; Jie Shen; Carlos E Tadokoro; Juan J Lafaille","Kimmel Center for Biology and Medicine at the Skirball Institute, New York University School of Medicine, New York, New York, United States of America; Sackler Institute of Graduate Biomedical Sciences, New York University School of Medicine, New York, New York, United States of America; Department of Dermatology, New York University Langone Medical Center, New York, New York, United States of America; Department of Pathology, New York University School of Medicine, New York, New York, United States of America; Center for Neurologic Diseases, Brigham and Women´s Hospital and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: HX AM JJL JL. Performed the experiments: HX AM JL CET TH KS. Analyzed the data: HX AM JJL JL TH KS. Contributed reagents/materials/analysis tools: JS YD. Wrote the manuscript: HX AM JJL JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038883","plos one","2012-06-15T00:00:00Z","Ting Wu; Yi Wang; Changjiang Yu; Rawee Chiarawipa; Xinzhong Zhang; Zhenhai Han; Lianhai Wu","College of Agronomy and Biotechnology, China Agricultural University, Beijing, China; Rothamsted Research, North Wyke, Okehampton, United Kingdom","Conceived and designed the experiments: ZH LW TW. Performed the experiments: TW CY RC. Analyzed the data: TW YW. Contributed reagents/materials/analysis tools: TW XZ. Wrote the paper: TW LW ZH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061859","plos one","2013-05-09T00:00:00Z","Meraj Mustafa; Muhammad A Farooq; Tasawar Hayat; Ahmed Alsaedi","Research Centre for Modeling and Simulation, National University of Sciences and Technology, Islamabad, Pakistan; Centre for Advanced Mathematics and Physics, National University of Sciences and Technology, Islamabad, Pakistan; Department of Mathematics, Quaid-I-Azam University, Islamabad, Pakistan; Department of Mathematics, Faculty of Science, King Abdulaziz University, Jeddah, Saudi Arabia","Analyzed the data: MM TH MAF. Contributed reagents/materials/analysis tools: MM TH MAF AA. Wrote the paper: MM TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152580","plos one","2016-03-31T00:00:00Z","Manuel Jonas Richter; Katrin Milger; Sarah Haase; Natascha Sommer; Khodr Tello; Werner Seeger; Eckhard Mayer; Christoph Benjamin Wiedenroth; Friedrich Grimminger; Wolfgang George; Hossein Ardeschir Ghofrani; Stefan Guth; Henning Gall","Department of Pneumology, Kerckhoff Heart, Rheuma and Thoracic Center, Bad Nauheim, Germany; Department of Internal Medicine, Justus-Liebig-University Giessen, Universities of Giessen and Marburg Lung Center (UGMLC), Member of the German Center for Lung Research (DZL), Giessen, Germany; Medical Clinic V, University of Munich, Comprehensive Pneumology Center, Member of the German Center for Lung Research, Munich, Germany; Department of Thoracic Surgery, Kerckhoff Heart, Rheuma and Thoracic Center, Bad Nauheim, Germany; TransMIT Project Division for Health Services Research and Consulting, THM University of Applied Science, Giessen, Germany","Conceived and designed the experiments: MJR. Performed the experiments: MJR CW SG EM HG SH. Analyzed the data: MJR KM SH NS KT WS EM CW FG WG HAG SG HG. Contributed reagents/materials/analysis tools: MJR KM SH NS KT WS EM CW FG WG HAG SG HG. Wrote the paper: MJR KM SH NS KT WS EM CW FG WG HAG SG HG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050444","plos one","2012-11-21T00:00:00Z","Zahra Hassani; Joanna O'Reilly; Yewande Pearse; Paul Stroemer; Ellen Tang; John Sinden; Jack Price; Sandrine Thuret","Centre for the Cellular Basis of Behaviour, The James Black Centre, King's College London, Institute of Psychiatry, London, United Kingdom; ReNeuron Group plc, Guildford, Surrey, United Kingdom","Conceived and designed the experiments: ZH JS JP ST. Performed the experiments: ZH JOR YP PS ET ST. Analyzed the data: ZH JP ST. Contributed reagents/materials/analysis tools: JS JP ST. Wrote the paper: ZH JP ST.","The authors have the following interests. Paul Stroemer, Ellen Tang and John Sinden are employed by the ReNeuron Group plc. and Jack Price acts as a consultant to ReNeuron ltd. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0038882","plos one","2012-06-25T00:00:00Z","Julien Martin; Holly H Edwards; Matthew A Burgess; H Franklin Percival; Daniel E Fagan; Beth E Gardner; Joel G Ortega-Ortiz; Peter G Ifju; Brandon S Evers; Thomas J Rambo","Florida Fish and Wildlife Conservation Commission, Fish and Wildlife Research Institute, St. Petersburg, Florida, United States of America; Florida Cooperative Fish and Wildlife Research Unit, United States Geological Survey, Department of Wildlife Ecology and Conservation, University of Florida, Gainesville, Florida, United States of America; Department of Forestry and Environmental Resources, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Mechanical and Aerospace Engineering, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: JM HFP JGO. Performed the experiments: JM HHE MAB DEF PGI BSE TJR. Analyzed the data: JM BEG. Contributed reagents/materials/analysis tools: HHE DEF. Wrote the paper: JM HHE MAB HFP JGO BEG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096024","plos one","2014-04-25T00:00:00Z","Patrick Wahl; Felix Jansen; Silvia Achtzehn; Theresa Schmitz; Wilhelm Bloch; Joachim Mester; Nikos Werner","Institute of Training Science and Sport Informatics, German Sport University, Cologne, Cologne, Germany; Department of Molecular and Cellular Sport Medicine, Institute of Cardiovascular Research and Sport Medicine, German Sport University Cologne, Cologne, Germany; The German Research Centre of Elite Sport, German Sport University Cologne, Cologne, Germany; Department of Internal Medicine II, Cardiology, Pneumology and Angiology, Medical Faculty, University of Bonn, Bonn, Germany","Conceived and designed the experiments: PW FJ WB NW. Performed the experiments: PW FJ TS SA NW. Analyzed the data: PW FJ TS NW. Contributed reagents/materials/analysis tools: PW JM WB NW. Wrote the paper: PW FJ WB NW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130801","plos one","2015-06-22T00:00:00Z","Molli M Newman; Mark R Liles; Jack W Feminella","Department of Biological Sciences, Auburn University, Auburn, Alabama, United States of America","Conceived and designed the experiments: MMN MRL JWF. Performed the experiments: MMN. Analyzed the data: MMN. Contributed reagents/materials/analysis tools: MRL JWF. Wrote the paper: MMN MRL JWF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027294","plos one","2011-11-02T00:00:00Z","Li Ni; Changqing Zhou; Quanlu Duan; Jiagao Lv; Xiangning Fu; Yong Xia; Dao Wen Wang","Departments of Internal Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; Departments of Cardiothoracic Surgery, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China; The Davis Heart and Lung Research Institute, Division of Cardiovascular Medicine, Department of Molecular and Cellular Biochemistry, The Ohio State University College of Medicine, Columbus, Ohio, United States of America","Conceived and designed the experiments: LN QD JL XF DWW. Performed the experiments: LN CZ QD. Analyzed the data: LN QD YX DWW. Contributed reagents/materials/analysis tools: YX DWW. Wrote the paper: LN YX DWW. Acquired funding for the project: YX DW LN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152579","plos one","2016-03-28T00:00:00Z","Miguel Romero; Elvira Leon-Gomez; Irina Lobysheva; Géraldine Rath; Jean-Michel Dogné; Olivier Feron; Chantal Dessy","Pole of Pharmacology and Therapeutics (FATH), Institute of Experimental & Clinical Research (IREC), Université Catholique de Louvain (UCL) Medical School, Brussels, Belgium; Department of Pharmacy, University of Namur, Namur, Belgium","Conceived and designed the experiments: JMD CD OF. Performed the experiments: MR ELG IL GR. Analyzed the data: MR ELG IL GR. Contributed reagents/materials/analysis tools: JMD CD OF. Wrote the paper: MR CD GR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084839","plos one","2014-01-08T00:00:00Z","Travis J A Craddock; Paul Fritsch; Mark A Rice; Ryan M del Rosario; Diane B Miller; Mary Ann Fletcher; Nancy G Klimas; Gordon Broderick","Center for Psychological Studies, Nova Southeastern University, Fort Lauderdale, Florida, United States of America; Graduate School for Computer and Information Sciences, Nova Southeastern University, Fort Lauderdale, Florida, United States of America; Institute for Neuro-Immune Medicine, Nova Southeastern University, Fort Lauderdale, Florida, United States of America; Department of Medicine, Faculty of Dentistry and Medicine, University of Alberta, Edmonton, Alberta, Canada; Centers for Disease Control and Prevention, National Institute for Occupational Safety and Health, Morgantown, West Virginia, United States of America; Department of Medicine, Miller School of Medicine, University of Miami, Miami, Florida, United States of America; College of Osteopathic Medicine, Nova Southeastern University, Fort Lauderdale, Florida, United States of America; College of Pharmacy, Nova Southeastern University, Fort Lauderdale, Florida, United States of America","Conceived and designed the experiments: TJAC DBM GB. Performed the experiments: TJAC PF MAR RMDR GB. Analyzed the data: TJAC PF DBM GB. Contributed reagents/materials/analysis tools: MAF NGK. Wrote the paper: TJAC DBM GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073327","plos one","2013-09-10T00:00:00Z","Gerta Hoxhaj; Kumara Dissanayake; Carol MacKintosh","Medical Research Council Protein Phosphorylation Unit, College of Life Sciences, University of Dundee, Dundee, Scotland, United Kingdom; Division of Cell and Developmental Biology, College of Life Sciences, University of Dundee, Dundee, Scotland, United Kingdom","Conceived and designed the experiments: GH KD CM. Performed the experiments: GH KD CM. Analyzed the data: GH KD CM. Contributed reagents/materials/analysis tools: GH KD CM. Wrote the paper: GH CM.","The authors thank the UK Medical Research Council and pharmaceutical companies that support the Division of Signal Transduction Therapy (DSTT) at University of Dundee (AstraZeneca, Boehringer Ingelheim, GlaxoSmithKline, Merck-Serono and Pfizer) for financial support. The Oncomine data (Supporting Table S1) was searched as part of a collaboration with AstraZeneca. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. AstraZeneca had no further role in the study design, data collection and analysis, nor in the decision to publish, nor preparation of the manuscript."
"10.1371/journal.pone.0027296","plos one","2011-11-09T00:00:00Z","Takushi Namba; Ken-Ichiro Tanaka; Tatsuya Hoshino; Arata Azuma; Tohru Mizushima","Graduate School of Medical and Pharmaceutical Sciences, Kumamoto University, Kumamoto, Japan; Division of Respiratory, Infection and Oncology, Department of Internal Medicine, Nippon Medical School, Tokyo, Japan; Department of Analytical Chemistry, Faculty of Pharmacy, Keio University, Tokyo, Japan","Performed the experiments: TN TH TM. Analyzed the data: TN KT TM. Contributed reagents/materials/analysis tools: TN AA TM. Wrote the paper: TN TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004745","plos one","2009-03-09T00:00:00Z","Klaas R Westerterp; Guy Plasqui","Department of Human Biology, Maastricht University, Maastricht, The Netherlands","Conceived and designed the experiments: KW. Performed the experiments: KW GP. Analyzed the data: KW GP. Contributed reagents/materials/analysis tools: KW GP. Wrote the paper: KW GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142542","plos one","2015-11-20T00:00:00Z","Jian Zheng; Zenghui Hu; Xuelian Guan; Dequan Dou; Guo Bai; Yu Wang; Yingtian Guo; Wei Li; Pingsheng Leng","College of Landscape Architecture, Beijing University of Agriculture, Beijing, 102206, China; Beijing Engineering Research Center of rural landscape planning and design, Beijing, 102206, China; College of Landscape Architecture and Forestry, Qingdao Agricultural University, Qingdao, 266100, China","Conceived and designed the experiments: PL. Performed the experiments: JZ XG DD GB YW YG. Analyzed the data: JZ ZH WL. Contributed reagents/materials/analysis tools: JZ ZH. Wrote the paper: JZ.","The authors declare that they have no competing interests exist."
"10.1371/journal.pone.0027295","plos one","2011-12-06T00:00:00Z","Fan Ding; Dante S Zarlenga; Yudong Ren; Guangxing Li; Jin Luan; Xiaofeng Ren","College of Veterinary Medicine, Northeast Agricultural University, Harbin, China; Animal Parasitic Diseases Laboratory, Agricultural Research Service, Beltsville, Maryland, United States of America; Department of Computer, College of Engineering, Northeast Agricultural University, Harbin, China; China's Armed Police Force Center for Disease Control, Lang Fa, Da Xing District, Beijing, China","Conceived and designed the experiments: XR FD. Performed the experiments: FD YR GL XR. Analyzed the data: XR FD JL DSZ. Contributed reagents/materials/analysis tools: FD DSZ XR. Wrote the paper: XR FD DSZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084840","plos one","2013-12-23T00:00:00Z","Katharina Lückerath; Constantin Lapa; Annika Spahmann; Gerhard Jörg; Samuel Samnick; Andreas Rosenwald; Herrmann Einsele; Stefan Knop; Andreas K Buck","University Wuerzburg, Medical Center, Department of Nuclear Medicine, Wuerzburg, Germany; University Wuerzburg, Medical Center, Department of Hematology and Oncology, Wuerzburg, Germany; University Wuerzburg, Institut of Pathology, Wuerzburg, Germany","Conceived and designed the experiments: KL CL. Performed the experiments: KL CL AS AR. Analyzed the data: KL CL AKB SK. Contributed reagents/materials/analysis tools: GJ SS SK. Wrote the manuscript: KL CL AKB. Revised manuscript critically: SK HE AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061858","plos one","2013-04-16T00:00:00Z","Yajuan Li; Ying Yuan; Kun Tao; Xin Wang; Qing Xiao; Zhenglan Huang; Liang Zhong; Weixi Cao; Jianping Wen; Wenli Feng","Key Laboratory of Laboratory Medical Diagnostics and Department of Clinical Hematology Designated by the Ministry of Education, Chongqing Medical University, Chongqing, China; Department of General Surgery, The First Affiliated Hospital of Chongqing Medical University, Chongqing, China; Department of Immunology, Chongqing Medical University, Chongqing, China; Department of Hematology, The First Affiliated Hospital of Chongqing Medical University, Chongqing, China; Department of Pathology and Molecular Medicine, McMaster University, Ontario, Canada","Conceived and designed the experiments: YL WF. Performed the experiments: YL YY KT ZH. Analyzed the data: YL YY WF WC. Contributed reagents/materials/analysis tools: XW QX LZ WF. Wrote the paper: YL JW WF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050443","plos one","2012-11-30T00:00:00Z","Xin Tang; Qi Wen; Theresa B Kuhlenschmidt; Mark S Kuhlenschmidt; Paul A Janmey; Taher A Saif","Department of Mechanical Science and Engineering, College of Engineering, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Departments of Physiology, Physics, and Bioengineering, Institute for Medicine and Engineering, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Pathobiology, College of Veterinary Medicine, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Micro and Nanotechnology Laboratory (MNTL), University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: XT QW PJ TS. Performed the experiments: XT QW. Analyzed the data: XT. Contributed reagents/materials/analysis tools: XT QW TK MK. Wrote the paper: XT TS.","The authors have declared that no competing interests exist."
