"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pbio.1000418","plos biology","2010-07-13T00:00:00Z","Praveen Balabaskaran Nina; Natalya V Dudkina; Lesley A Kane; Jennifer E van Eyk; Egbert J Boekema; Michael W Mather; Akhil B Vaidya","Center for Molecular Parasitology, Department of Microbiology and Immunology, Drexel University College of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Biophysical Chemistry, Groningen Biomolecular Sciences and Biotechnology Institute, University of Groningen, The Netherlands; Department of Medicine, The Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Biological Chemistry, The Johns Hopkins University, Baltimore, Maryland, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: PBN NVD LAK JVE EJB MWM ABV. Performed the experiments: PBN NVD LAK MWM. Analyzed the data: PBN NVD LAK JVE EJB MWM ABV. Contributed reagents/materials/analysis tools: PBN NVD LAK EJB MWM ABV. Wrote the paper: PBN NVD LAK EJB MWM ABV.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000420","plos biology","2010-07-13T00:00:00Z","Bernd Boehm; Henrik Westerberg; Gaja Lesnicar-Pucko; Sahdia Raja; Michael Rautschka; James Cotterell; Jim Swoger; James Sharpe","EMBL-CRG Systems Biology Research Unit, Centre for Genomic Regulation (CRG), UPF, Barcelona, Spain; MRC Human Genetics Unit, Edinburgh, Scotland, United Kingdom; ICREA Professor, Centre for Genomic Regulation (CRG), UPF, Barcelona, Spain","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: JS. Performed the experiments: BRB GLP SR JC. Analyzed the data: BRB JC JS. Contributed reagents/materials/analysis tools: CHW SR MR. Wrote the paper: BRB JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004592","plos genetics","2014-10-23T00:00:00Z","Ramon Y Birnbaum; Rupali P Patwardhan; Mee J Kim; Gregory M Findlay; Beth Martin; Jingjing Zhao; Robert J A Bell; Robin P Smith; Angel A Ku; Jay Shendure; Nadav Ahituv","Department of Bioengineering and Therapeutic Sciences, University of California San Francisco, San Francisco, California, United States of America; Institute for Human Genetics, University of California San Francisco, San Francisco, California, United States of America; Department of Life Sciences, Ben-Gurion University at the Negev, Beer-Sheva, Israel; Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America; Key Laboratory of Advanced Control and Optimization for Chemical Processes of the Ministry of Education, East China University of Science and Technology, Shanghai, China; Department of Neurological Surgery, University of California San Francisco, San Francisco, California, United States of America; Biomedical Sciences (BMS) Graduate Program, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: RYB RPP JS NA. Performed the experiments: RYB RPP MJK GMF BM JZ RJAB RPS AAK. Analyzed the data: RYB RPP GMF JZ RJAB RPS. Contributed reagents/materials/analysis tools: NA JS. Wrote the paper: RYB RPP JS NA.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000419","plos biology","2010-07-13T00:00:00Z","Argyris Papantonis; Joshua D Larkin; Youichiro Wada; Yoshihiro Ohta; Sigeo Ihara; Tatsuhiko Kodama; Peter R Cook","Sir William Dunn School of Pathology, Medical Sciences Division, University of Oxford, Oxford, United Kingdom; Laboratory for Systems Biology and Medicine, Research Center for Advanced Science and Technology, The University of Tokyo, Tokyo, Japan","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: AP PRC. Performed the experiments: AP JDL. Analyzed the data: AP JDL PRC. Contributed reagents/materials/analysis tools: JDL YW YO SI TK. Wrote the paper: AP PRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004588","plos genetics","2014-10-09T00:00:00Z","Mark Samson; Margaret M Jow; Catherine C L Wong; Colin Fitzpatrick; Aaron Aslanian; Israel Saucedo; Rodrigo Estrada; Takashi Ito; Sung-kyu Robin Park; John R Yates; Diana S Chu","Department of Biology, San Francisco State University, San Francisco, California, United States of America; Department of Chemical Physiology, The Scripps Research Institute, La Jolla, California, United States of America; Mass Spectrometry Division, National Center for Protein Science Shanghai, Shanghai Institute of Biochemistry and Cell Biology, Chinese Academy of Science, Shanghai, China; Department of Biochemistry, Nagasaki University School of Medicine, Nagasaki, Japan","Conceived and designed the experiments: DSC. Performed the experiments: MS CCLW CF MMJ IS RE. Analyzed the data: MS CCLW CF MMJ AA SkRP DSC. Contributed reagents/materials/analysis tools: JRY TI DSC. Wrote the paper: MMJ DSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004589","plos genetics","2014-10-23T00:00:00Z","Xiaoquan Zhu; Fengchao Wang; Yanyang Zhao; Peng Yang; Jun Chen; Hanzi Sun; Lei Liu; Wenjun Li; Lin Pan; Yanru Guo; Zhaohui Kou; Yu Zhang; Cheng Zhou; Jiang He; Xue Zhang; Jianxin Li; Weitian Han; Jian Li; Guanghui Liu; Shaorong Gao; Ze Yang","Key Laboratory of Geriatrics, Beijing Hospital and Beijing Institute of Geriatrics, Ministry of Health, Beijing, China; National Institute of Biological Sciences (NIBS), Beijing, China; Clinical Institute of China-Japan Friendship Hospital, Beijing, China; Department of Radiology, Beijing Hospital, Ministry of Health, Beijing, China; Department of Epidemiology, School of Public Health and Tropical Medicine, Tulane University, New Orleans, Louisiana, United States of America; Center for Genetic Medicine and State Key Laboratory of Medical Molecular Biology, Institute of Basic Medical Sciences, Chinese Academy of Medical Sciences & Peking Union Medical College, Beijing, China; The Key Laboratory of Reproductive Health, Liaoning, China; National Laboratory of Biomacromolecules, Institute of Biophysics, Chinese Academy of Sciences, Beijing, China; School of Life Sciences and Technology, Tongji University, Shanghai, China","Conceived and designed the experiments: XZhu ZY SG. Performed the experiments: XZhu FW YZhao PY JC HS WL LL ZK YZhan LP YG. Analyzed the data: XZhu YZhao ZY SG. Contributed reagents/materials/analysis tools: JianxL WH XZha CZ JianL. Wrote the paper: XZhu YZhao JH GL ZY SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000410","plos biology","2010-07-06T00:00:00Z","Sanjeev Gupta; Ayswaria Deepti; Shane Deegan; Fernanda Lisbona; Claudio Hetz; Afshin Samali","Apoptosis Research Centre, School of Natural Sciences, NUI Galway, Galway, Ireland; Institute of Biomedical Sciences, FONDAP Center for Molecular Studies of the Cell, University of Chile, Santiago, Chile","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: SG FL CH AS. Performed the experiments: SG AD. Analyzed the data: SG AD FL CH. Contributed reagents/materials/analysis tools: SD. Wrote the paper: SG AD FL CH AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004584","plos genetics","2014-08-28T00:00:00Z","Raja Bhattacharya; Denis Touroutine; Belinda Barbagallo; Jason Climer; Christopher M Lambert; Christopher M Clark; Mark J Alkema; Michael M Francis","Department of Neurobiology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: RB MMF. Performed the experiments: RB DT BB CMC JC. Analyzed the data: RB DT MMF. Contributed reagents/materials/analysis tools: CML MJA. Contributed to the writing of the manuscript: MMF RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000416","plos biology","2010-07-06T00:00:00Z","Shuichi Takeda; Shiho Minakata; Ryotaro Koike; Ichiro Kawahata; Akihiro Narita; Masashi Kitazawa; Motonori Ota; Tohru Yamakuni; Yuichiro Maéda; Yasushi Nitanai","Structural Biology Research Center, Graduate School of Science, Nagoya University, Nagoya, Japan; ERATO Actin Filament Dynamics Project, Japan Science and Technology Agency c/o RIKEN SPring-8 Center, Hyogo, Japan; Graduate School of Information Science, Nagoya University, Nagoya, Japan; Institute for Bioinformatics Research and Development, Japan Science and Technology Agency, Tokyo, Japan; Department of Pharmacotherapy, Graduate School of Pharmaceutical Sciences, Tohoku University, Sendai, Japan; Division of Biological Science, Graduate School of Science, Nagoya University, Nagoya, Japan; Structural Biophysics Laboratory, RIKEN SPring-8 Center, Hyogo, Japan","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: ST MO TY YM YN. Performed the experiments: ST SM RK IK AN MK. Analyzed the data: ST SM YN. Contributed reagents/materials/analysis tools: ST RK AN. Wrote the paper: ST MO TY YM YN.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000415","plos biology","2010-07-06T00:00:00Z","David Pincus; Michael W Chevalier; Tomás Aragón; Eelco van Anken; Simon E Vidal; Hana El-Samad; Peter Walter","Department of Biochemistry and Biophysics, University of California at San Francisco, San Francisco, California, United States of America; Howard Hughes Medical Institute, University of California at San Francisco, San Francisco, California, Unites States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: DP TA EVA HES PW. Performed the experiments: DP MWC SEV. Analyzed the data: DP MWC HES PW. Contributed reagents/materials/analysis tools: DP MWC TA EVA. Wrote the paper: DP HES PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004393","plos genetics","2014-06-12T00:00:00Z","Jason A Hodgson; Connie J Mulligan; Ali Al-Meeri; Ryan L Raaum","Department of Life Sciences, Silwood Park Campus, Imperial College London, Ascot, Berkshire, United Kingdom; Department of Anthropology and the Genetics Institute, University of Florida, Gainesville, Florida, United States of America; Department of Biochemistry and Molecular Biology, Sana'a University, Sana'a, Yemen; Department of Anthropology, Lehman College and The Graduate Center, The City University of New York, Bronx, New York, New York, United States of America; The New York Consortium in Evolutionary Primatology (NYCEP), New York, New York, United States of America","Conceived and designed the experiments: JAH RLR. Performed the experiments: JAH CJM RLR. Analyzed the data: JAH RLR. Contributed reagents/materials/analysis tools: CJM AAM. Wrote the paper: JAH RLR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004381","plos genetics","2014-06-05T00:00:00Z","Naomi Levy-Strumpf; Joseph G Culotti","Lunenfeld-Tanenbaum Research Institute of Mount Sinai Hospital, Toronto, Ontario, Canada; Department of Molecular Genetics, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: NLS. Performed the experiments: NLS. Analyzed the data: NLS JGC. Wrote the paper: NLS JGC.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004383","plos genetics","2014-05-15T00:00:00Z","Claudia Giambartolomei; Damjan Vukcevic; Eric E Schadt; Lude Franke; Aroon D Hingorani; Chris Wallace; Vincent Plagnol","UCL Genetics Institute, University College London (UCL), London, United Kingdom; Murdoch Childrens Research Institute, Royal Children's Hospital, Melbourne, Australia; Department of Genetics and Genomics Sciences, Mount Sinai School of Medicine, New York, New York, United States of America; Department of Genetics, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Institute of Cardiovascular Science, University College London, London, United Kingdom; JDRF/Wellcome Trust Diabetes and Inflammation Laboratory, Cambridge, Institute for Medical Research, Department of Medical Genetics, NIHR, Cambridge Biomedical Research Centre, University of Cambridge, Addenbrooke's Hospital, Cambridge, United Kingdom","Conceived and designed the experiments: CG DV CW VP LF. Performed the experiments: CG CW VP. Analyzed the data: CG CW. Contributed reagents/materials/analysis tools: EES LF ADH. Wrote the paper: CG CW DV VP ADH.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000193","plos biology","2009-09-22T00:00:00Z","Ervin L Johnson; Richard D Fetter; Graeme W Davis","Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco, California, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: ELJ GWD. Performed the experiments: ELJ RDF. Analyzed the data: ELJ RDF. Contributed reagents/materials/analysis tools: ELJ. Wrote the paper: ELJ GWD.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004380","plos genetics","2014-05-15T00:00:00Z","Shuwa Xu; Sanjay Tyagi; Paul Schedl","Department of Molecular Biology, Princeton University, Princeton, New Jersey, United States of America; Public Health Research Institute, New Jersey Medical School, Rutgers University, Newark, New Jersey, United States of America; Institute of Gene Biology, RAS, Moscow, Russia","Conceived and designed the experiments: SX ST PS. Performed the experiments: SX PS. Analyzed the data: SX PS. Contributed reagents/materials/analysis tools: ST. Wrote the paper: SX PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004384","plos genetics","2014-05-15T00:00:00Z","Yuefeng Guan; Xiangzong Meng; Reshma Khanna; Erica LaMontagne; Yidong Liu; Shuqun Zhang","Division of Biochemistry, Interdisciplinary Plant Group, and Bond Life Sciences Center, University of Missouri, Columbia, Missouri, United States of America; Shanghai Center for Plant Stress Biology, Chinese Academy of Sciences, Shanghai, China","Conceived and designed the experiments: YG SZ. Performed the experiments: YG XM RK EL YL. Analyzed the data: YG SZ. Wrote the paper: YG SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000196","plos biology","2009-09-15T00:00:00Z","Debora Bogani; Pam Siggers; Rachel Brixey; Nick Warr; Sarah Beddow; Jessica Edwards; Debbie Williams; Dagmar Wilhelm; Peter Koopman; Richard A Flavell; Hongbo Chi; Harry Ostrer; Sara Wells; Michael Cheeseman; Andy Greenfield","Mammalian Genetics Unit, Medical Research Council (MRC) Harwell, Oxfordshire, United Kingdom; The Institute of Molecular Bioscience, University of Queensland, Brisbane, Australia; Department of Immunobiology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Immunology, St. Jude Children's Research Hospital, Memphis, Tennessee, United States of America; Human Genetics Program, New York University School of Medicine, New York, New York, United States of America; The Mary Lyon Centre, Medical Research Council (MRC) Harwell, Oxfordshire, United Kingdom","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: DB PS RB NW DW MC AG. Performed the experiments: DB PS RB NW SB JE DW SW MC. Analyzed the data: DB PS RB NW DW MC AG. Contributed reagents/materials/analysis tools: DW PK RAF HC HO. Wrote the paper: AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004386","plos genetics","2014-05-22T00:00:00Z","Iori Sakakibara; Marc Santolini; Arnaud Ferry; Vincent Hakim; Pascal Maire","INSERM U1016, Institut Cochin, Paris, France; CNRS UMR 8104, Paris, France; Université Paris Descartes, Sorbonne Paris Cité, Paris, France; Laboratoire de Physique Statistique, CNRS, Université P. et M. Curie, Université D. Diderot, École Normale Supérieure, Paris, France; Université Pierre et Marie Curie-Paris 6, Sorbonne Universités, UMR S794, INSERM U974, CNRS UMR7215, Institut de Myologie, Paris, France","Conceived and designed the experiments: IS MS AF VH PM. Performed the experiments: IS AF PM. Analyzed the data: IS MS AF VH PM. Contributed reagents/materials/analysis tools: IS PM. Wrote the paper: IS PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004385","plos genetics","2014-06-19T00:00:00Z","Alexandra Kukat; Sukru Anil Dogan; Daniel Edgar; Arnaud Mourier; Christoph Jacoby; Priyanka Maiti; Jan Mauer; Christina Becker; Katharina Senft; Rolf Wibom; Alexei P Kudin; Kjell Hultenby; Ulrich Flögel; Stephan Rosenkranz; Daniel Ricquier; Wolfram S Kunz; Aleksandra Trifunovic","Cologne Excellence Cluster on Cellular Stress Responses in Aging-Associated Diseases (CECAD) and Institute for Mitochondrial Diseases and Aging, Medical Faculty, University of Cologne, Cologne, Germany; Department of Laboratory Medicine, Karolinska Institutet, Stockholm, Sweden; Max Planck Institute for Biology of Aging, Cologne, Germany; Department of Cardiovascular Physiology, Heinrich-Heine-University, Düsseldorf, Germany; Max Planck Institute for Neurological Research, Cologne, Germany; Department of Epileptology, University of Bonn, Bonn, Germany; Department III of Internal Medicine, University of Cologne, Cologne, Germany; Cologne Cardiovascular Research Center (CCRC) and Center for Molecular Medicine Cologne, University of Cologne, Cologne, Germany; University Paris Descartes, Faculty of Medicine, CNRS FRE3210, Paris, France","Conceived and designed the experiments: AK SAD DE AM CJ SR RW KH UF WSK AT. Performed the experiments: AK SAD DE AM PM CJ KS KH APK RW JM CB. Analyzed the data: AK SAD DE AM CJ JM KH RW WSK AT. Contributed reagents/materials/analysis tools: AM RW WSK DR. Wrote the paper: AK SAD AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004411","plos genetics","2014-06-19T00:00:00Z","Karolina Peplowska; Andreas U Wallek; Zuzana Storchova","Group Maintenance of Genome Stability, Max Planck Institute of Biochemistry, Martinsried, Germany","Conceived and designed the experiments: KP AUW ZS. Performed the experiments: KP AUW ZS. Analyzed the data: KP AUW ZS. Contributed reagents/materials/analysis tools: KP AUW ZS. Wrote the paper: KP AUW ZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000236","plos biology","2009-11-03T00:00:00Z","Sandra Goetze; Ermir Qeli; Christian Mosimann; An Staes; Bertran Gerrits; Bernd Roschitzki; Sonali Mohanty; Eva M Niederer; Endre Laczko; Evy Timmerman; Vinzenz Lange; Ernst Hafen; Ruedi Aebersold; Joël Vandekerckhove; Konrad Basler; Christian H Ahrens; Kris Gevaert; Erich Brunner","Center for Model Organism Proteomes, University of Zurich, Switzerland; Institute of Molecular Systems Biology, ETH Zurich, Switzerland; Institute for Molecular Biology, University of Zurich, Switzerland; Department of Medical Protein Research, Flanders Institute for Biotechnology, Ghent, Belgium; Department of Biochemistry, Ghent University, Ghent, Belgium; Functional Genomics Center, ETH and University of Zurich, Switzerland; Faculty of Science, University of Zurich, Switzerland; Institute for Systems Biology, Seattle, Washington, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: SG EH RA JV KB KG EB. Performed the experiments: SG CM AS BG BR SM EMN ET VL EB. Analyzed the data: SG EQ CM AS BG BR CHA KG EB. Contributed reagents/materials/analysis tools: EQ EL CHA KG. Wrote the paper: SG EQ RA KB CHA KG EB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004417","plos genetics","2014-06-05T00:00:00Z","Jan Salomonsen; John A Chattaway; Andrew C Y Chan; Aimée Parker; Samuel Huguet; Denise A Marston; Sally L Rogers; Zhiguang Wu; Adrian L Smith; Karen Staines; Colin Butter; Patricia Riegert; Olli Vainio; Line Nielsen; Bernd Kaspers; Darren K Griffin; Fengtang Yang; Rima Zoorob; Francois Guillemot; Charles Auffray; Stephan Beck; Karsten Skjødt; Jim Kaufman","Basel Institute for Immunology, Basel, Switzerland; Department of Veterinary Disease Biology, University of Copenhagen, Copenhagen, Denmark; Department of International Health, Immunology and Microbiology, University of Copenhagen, Copenhagen, Denmark; Department of Pathology, University of Cambridge, Cambridge, United Kingdom; Pirbright Institute (formerly Institute for Animal Health), Compton, United Kingdom; Department of Zoology, Oxford University, Oxford, United Kingdom; Department of Medical Microbiology, University of Oulu and Nordlab, Oulu, Finland; Institute for Animal Physiology, Department of Veterinary Sciences, Ludwig Maximilians University, Munich, Germany; School of Biosciences, University of Kent, Canterbury, United Kingdom; Wellcome Trust Sanger Institute, Hinxton, United Kingdom; Institute for Cellular and Molecular Embryology, CNRS UMR 7128, Nogent-sur-Marne, France; Institute Andre Lwoff, CNRS FRE 2937, Villejuif, France; Department of Cancer and Inflammation, University of South Denmark, Odense, Denmark; Department of Veterinary Medicine, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: JS JAC ACYC AP DAM OV FY FG CA SB KSk JK. Performed the experiments: JS JAC ACYC AP SH DAM PR OV LN FG KSk JK. Analyzed the data: JS JAC ACYC AP SH DAM OV LN FY FG KSk JK. Contributed reagents/materials/analysis tools: JS JAC ACYC AP SLR ZW ALS KSt CB BK DKG FY RZ FG CA KSk JK. Wrote the paper: JK JAC. Designed some of the software used in analysis: JAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000244","plos biology","2009-11-17T00:00:00Z","Julie Cocquet; Peter J I Ellis; Yasuhiro Yamauchi; Shantha K Mahadevaiah; Nabeel A Affara; Monika A Ward; Paul S Burgoyne","Division of Stem Cell Biology and Developmental Genetics, Medical Research Council, National Institute for Medical Research, London, United Kingdom; Department of Pathology, Mammalian Molecular Genetics Group, University of Cambridge, Cambridge, United Kingdom; Institute for Biogenesis Research, University of Hawaii Medical School, Honolulu, Hawaii, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: JC MAW PSB. Performed the experiments: JC PJIE YY SKM. Analyzed the data: JC PJIE MAW. Contributed reagents/materials/analysis tools: NAA. Wrote the paper: JC PSB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004415","plos genetics","2014-06-19T00:00:00Z","Vincent Vanoosthuyse; Pénélope Legros; Sjaak J A van der Sar; Gaël Yvert; Kenji Toda; Thierry Le Bihan; Yoshinori Watanabe; Kevin Hardwick; Pascal Bernard","CNRS, UMR5239, LBMC; Ecole Normale Supérieure de Lyon; Université Lyon 01, Lyon, France; Wellcome Trust Centre for Cell Biology, University of Edinburgh, Edinburgh, United Kingdom; Chromosome Dynamics, Institute of Molecular and Cellular Biosciences, The University of Tokyo, Yayoi, Bunkyo-ku, Tokyo, Japan; SynthSys Edinburgh, The University of Edinburgh, Edinburgh, United Kingdom","Conceived and designed the experiments: VV. Performed the experiments: VV PL SJAvdS GY KT TLB PB. Analyzed the data: VV PB. Contributed reagents/materials/analysis tools: VV PL SJAvdS GY KT TLB PB YW KH. Wrote the paper: VV.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000204","plos biology","2009-09-29T00:00:00Z","Jian Liu; Yidi Sun; David G Drubin; George F Oster","Department of Molecular and Cell Biology, University of California Berkeley, Berkeley, California, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: JL YS GFO DGD. Performed the experiments: JL YS. Analyzed the data: JL YS GFO DGD. Wrote the paper: JL YS GFO DGD. Contributed to the development of the theoretical models: JL YS GFO DGD.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000203","plos biology","2009-09-29T00:00:00Z","Michael R Markham; M Lynne McAnelly; Philip K Stoddard; Harold H Zakon","Section of Neurobiology, Patterson Laboratory, The University of Texas at Austin, Austin, Texas, United States of America; Institute for Neuroscience, Patterson Laboratory, The University of Texas at Austin, Austin, Texas, United States of America; Department of Biological Sciences, Florida International University, Miami, Florida, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: MRM MLM PKS HHZ. Performed the experiments: MRM MLM PKS. Analyzed the data: MRM MLM PKS. Wrote the paper: MRM MLM PKS HHZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000202","plos biology","2009-09-29T00:00:00Z","Marcos Nahmad; Angelike Stathopoulos","Department of Control and Dynamical Systems, California Institute of Technology, Pasadena, California, United States of America; Division of Biology, California Institute of Technology, Pasadena, California, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: MN AS. Performed the experiments: MN. Analyzed the data: MN AS. Contributed reagents/materials/analysis tools: MN. Wrote the paper: MN AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000208","plos biology","2009-10-06T00:00:00Z","David A Davis; Meredith H Wilson; Jodel Giraud; Zhigang Xie; Huang-Chun Tseng; Cheryl England; Haya Herscovitz; Li-Huei Tsai; Ivana Delalle","Department of Pathology and Laboratory Medicine, Boston University School of Medicine, Boston, Massachusetts, United States of America; Howard Hughes Medical Institute, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Picower Institute for Learning and Memory, Riken-MIT Neuroscience Research Center, Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Neurosurgery, Boston University School of Medicine, Boston, Massachusetts, United States of America; Department of Physiology & Biophysics, Boston University School of Medicine, Boston, Massachusetts, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: DAD MHW JG ZX HCT LHT ID. Performed the experiments: DAD MHW JG ZX CE ID. Analyzed the data: DAD MHW JG ZX HH ID. Contributed reagents/materials/analysis tools: HCT HH LHT. Wrote the paper: ID.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004391","plos genetics","2014-06-05T00:00:00Z","Kahori Shiba-Fukushima; Tsuyoshi Inoshita; Nobutaka Hattori; Yuzuru Imai","Department of Neurology, Juntendo University Graduate School of Medicine, Tokyo, Japan; Department of Research for Parkinson's Disease, Juntendo University Graduate School of Medicine, Tokyo, Japan","Conceived and designed the experiments: YI KSF TI NH. Performed the experiments: YI KSF TI. Analyzed the data: YI KSF TI. Wrote the paper: YI KSF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004403","plos genetics","2014-05-29T00:00:00Z","Matthew D Daugherty; Janet M Young; Julie A Kerns; Harmit S Malik","Division of Basic Sciences, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Institute for Systems Biology, Seattle, Washington, United States of America; Howard Hughes Medical Institute, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America","Conceived and designed the experiments: MDD JAK HSM. Performed the experiments: MDD JMY JAK. Analyzed the data: MDD JMY HSM. Wrote the paper: MDD JMY HSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000221","plos biology","2009-10-20T00:00:00Z","Stefano Di Talia; Hongyin Wang; Jan M Skotheim; Adam P Rosebrock; Bruce Futcher; Frederick R Cross","The Rockefeller University, New York, New York, United States of America; Department of Molecular Genetics and Microbiology, SUNY at Stony Brook, Stony Brook, New York, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: SDT HW JMS BF FRC. Performed the experiments: SDT HW APR BF FRC. Analyzed the data: SDT HW JMS APR BF FRC. Contributed reagents/materials/analysis tools: SDT HW JMS APR BF FRC. Wrote the paper: SDT JMS BF FRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000216","plos biology","2009-10-13T00:00:00Z","Dawen Cai; Dyke P McEwen; Jeffery R Martens; Edgar Meyhofer; Kristen J Verhey","Department of Cell and Developmental Biology, University of Michigan, Ann Arbor, Michigan, United States of America; Biophysics Research Division, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Pharmacology, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Mechanical Engineering, University of Michigan, Ann Arbor, Michigan, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: DC DPM JRM EM KJV. Performed the experiments: DC DPM. Analyzed the data: DC DPM JRM EM KJV. Contributed reagents/materials/analysis tools: DC DPM JRM EM KJV. Wrote the paper: DC DPM JRM EM KJV.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004398","plos genetics","2014-06-05T00:00:00Z","Dai Tsuchiya; Yang Yang; Soni Lacefield","Department of Biology, Indiana University, Bloomington, Indiana, United States of America","Conceived and designed the experiments: SL. Performed the experiments: DT YY SL. Analyzed the data: DT YY SL. Contributed reagents/materials/analysis tools: SL DT. Wrote the paper: SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004409","plos genetics","2014-06-26T00:00:00Z","Tomoyuki Sasaki; Shanshan Lian; Jie Qi; Peter E Bayliss; Christopher E Carr; Jennifer L Johnson; Sujay Guha; Patrick Kobler; Sergio D Catz; Matthew Gill; Kailiang Jia; Daniel J Klionsky; Shuji Kishi","Department of Metabolism & Aging, The Scripps Research Institute, Jupiter, Florida, United States of America; Campbell Family Cancer Research Institute, Ontario Cancer Institute, Princess Margaret Cancer Centre, University Health Network, Toronto, Ontario, Canada; Department of Earth, Atmospheric and Planetary Sciences, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Molecular and Experimental Medicine, The Scripps Research Institute, La Jolla, California, United States of America; Department of Biological Sciences, Florida Atlantic University, Jupiter, Florida, United States of America; Life Sciences Institute, Department of Molecular, Cellular, and Developmental Biology, Department of Biological Chemistry, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: TS MG KJ SK. Performed the experiments: TS SL JQ JLJ SG PK SDC MG KJ SK. Analyzed the data: TS PEB CEC SDC MG KJ DJK SK. Contributed reagents/materials/analysis tools: SDC MG KJ DJK SK. Wrote the paper: SK. Edited the manuscript: TS SL PEB MG KJ DJK.","The authors have declared that no competing interests exist."
