"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0129050","plos one","2015-06-10T00:00:00Z","Lin Wei; Guorong Zhu; Jinyuan Qian; Yang Fei; Zhijiang Jin","Institute of Process Equipment, Zhejiang University, Hangzhou, China; Technical Development Department, Ningbo Special Equipment Inspection Center, Ningbo, China","Conceived and designed the experiments: ZJ. Performed the experiments: LW GZ JQ. Analyzed the data: LW GZ. Contributed reagents/materials/analysis tools: YF. Wrote the paper: ZJ LW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140640","plos one","2015-11-04T00:00:00Z","Mourad W Gabriel; Leslie W Woods; Greta M Wengert; Nicole Stephenson; J Mark Higley; Craig Thompson; Sean M Matthews; Rick A Sweitzer; Kathryn Purcell; Reginald H Barrett; Stefan M Keller; Patricia Gaffney; Megan Jones; Robert Poppenga; Janet E Foley; Richard N Brown; Deana L Clifford; Benjamin N Sacks","Integral Ecology Research Center, Blue Lake, California, United States of America; Mammalian Ecology and Conservation Unit, Veterinary Genetics Laboratory, University of California Davis, Davis, California, United States of America; California Animal Health and Food Safety Laboratory System, University of California Davis, California, United States of America; University of California Davis, School Veterinary Medicine, Davis, CA, United States of America; Wildlife Department, Hoopa Tribal Forestry, Hoopa, California, United States of America; Pacific Southwest Research Station-Sierra Nevada Research Center, United States Forest Service, Fresno, California, United States of America; Wildlife Conservation Society, Hoopa, California, United States of America; Sierra Nevada Adaptive Management Project, University of California, Berkeley, California, United States of America; Department of Pathology, Microbiology and Immunology, University of California Davis, Davis, California, United States of America; Department of Wildlife, Humboldt State University, Arcata, California, United States of America; Wildlife Investigations Laboratory, California Department of Fish and Wildlife, Rancho Cordova, California, United States of America; Department of Population Health and Reproduction, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: MWG LWW GMW SMK PG MJ RP. Performed the experiments: MWG LWW GMW SMK PG MJ RP JMH SMM RAS CT KP RHB RNB. Analyzed the data: MWG GMW NS JEF. Contributed reagents/materials/analysis tools: MWG LWW GMW SMK PG MJ RP JMH SMM RAS CT KP RHB RNB NS JEF BNS. Wrote the paper: MWG LWW GMW SMK PG MJ RP JMH SMM RAS CT KP RHB RNB NS JEF DC BNS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105324","plos one","2014-08-15T00:00:00Z","Shinya Ito; Fang-Chin Yeh; Emma Hiolski; Przemyslaw Rydygier; Deborah E Gunning; Pawel Hottowy; Nicholas Timme; Alan M Litke; John M Beggs","Santa Cruz Institute for Particle Physics, University of California Santa Cruz, Santa Cruz, California, United States of America; Department of Physics, Indiana University, Bloomington, Indiana, United States of America; Microbiology and Environmental Toxicology Department, University of California Santa Cruz, Santa Cruz, California, United States of America; Faculty of Physics and Applied Computer Science, AGH University of Science and Technology, Kraków, Poland; Institute of Photonics, University of Strathclyde, Glasgow, United Kingdom","Conceived and designed the experiments: SI FY DEG PH JMB AML. Performed the experiments: SI FY EH DEG PH. Analyzed the data: SI EH PR NT. Contributed reagents/materials/analysis tools: SI EH PR PH NT. Wrote the paper: SI EH PH NT AML JMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025372","plos one","2011-09-28T00:00:00Z","Isabelle Soulières; Michelle Dawson; Morton Ann Gernsbacher; Laurent Mottron","Centre d'Excellence en Troubles Envahissants du Développement de l'Université de Montréal (CETEDUM), Montréal, Québec, Canada; Department of Psychiatry, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Psychology, University of Wisconsin-Madison, Madison, Wisconsin, United States of America","Conceived and designed the experiments: MD IS LM. Performed the experiments: IS. Analyzed the data: IS. Wrote the paper: MD IS MAG LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105326","plos one","2014-08-22T00:00:00Z","Xiuqing Li; Wesley W Choi; Rui Yan; Haiyang Yu; Valery Krasnoperov; S Ram Kumar; Anne Schuckman; David J Klumpp; Chong-Xian Pan; David Quinn; Inderbir S Gill; Parkash S Gill; Ren Liu","Department of Medicine, University of Southern California Keck School of Medicine, Los Angeles, California, United States of America; Department of Urology, University of Southern California Keck School of Medicine, Los Angeles, California, United States of America; Department of Surgery, Central South University National Hepatobiliary & Enteric Surgery Research Center, Changsha, Hunan, People's Republic of China; VasGene Therapeutics Incorporated, Los Angeles, California, United States of America; Department of Surgery, University of Southern California Keck School of Medicine, Los Angeles, California, United States of America; Department of Urology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Department of Internal Medicine, University of California at Davis Comprehensive Cancer, Sacramento, California, United States of America","Conceived and designed the experiments: PSG CXP DQ ISG DJK RL. Performed the experiments: XL WWC RY HY SRK AS. Analyzed the data: XL WWC VK SRK RL. Contributed reagents/materials/analysis tools: VK DJK DQ ISG. Wrote the paper: XL WWC CXP DJK PSG RL.","Valery Krasnoperov is employed by VasGene Therapeutics Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0002908","plos one","2008-08-06T00:00:00Z","Fadi Bittar; Hervé Richet; Jean-Christophe Dubus; Martine Reynaud-Gaubert; Nathalie Stremler; Jacques Sarles; Didier Raoult; Jean-Marc Rolain","Unité de Recherche sur les Maladies Infectieuses et Tropicales Emergentes (URMITE), CNRS-IRD, UMR 6236, Faculté de Médecine et de Pharmacie, Université de la Méditerranée, Marseille, France; Département des Maladies Respiratoires, Centre de Ressources et de Compétences pour la Mucoviscidose Enfants (CRCM), Hôpital Timone, Marseille, France; Département des Maladies Respiratoires, Centre de Ressources et de Compétences pour la Mucoviscidose Adultes (CRCM), Hôpital Sainte Marguerite, Marseille, France","Conceived and designed the experiments: DR JMR. Performed the experiments: FB. Analyzed the data: FB HR JCD MRG NS JS DR JMR. Contributed reagents/materials/analysis tools: FB. Wrote the paper: FB DR JMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140647","plos one","2015-12-14T00:00:00Z","Lora D Weidner; Antonio Paris; W Gordon Frankle; Rajesh Narendran","Department of Radiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Psychiatry, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: LDW AP WGF RN. Performed the experiments: LDW AP. Analyzed the data: LDW RN. Wrote the paper: LDW AP WGF RN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048465","plos one","2012-11-21T00:00:00Z","Abrahim I Orabi; Yuhuan Luo; Mahwish U Ahmad; Ahsan U Shah; Zahir Mannan; Dong Wang; Sheharyar Sarwar; Kamaldeen A Muili; Christine Shugrue; Thomas R Kolodecik; Vijay P Singh; Mark E Lowe; Edwin Thrower; Ju Chen; Sohail Z Husain","Department of Pediatrics, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Internal Medicine, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Internal Medicine, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Molecular Pathology, University of California San Diego, San Diego, California, United States of America","Conceived and designed the experiments: AIO AUS CS TRK SZH. Performed the experiments: AIO YL MUA AUS ZM DW SS KAM. Analyzed the data: AIO YL MUA AUS ZM SS KAM CS TRK SZH. Contributed reagents/materials/analysis tools: CS TRK JC. Wrote the paper: AIO VPS ET SZH. Critically revised and edited the final manuscript: VPS MEL SZH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025373","plos one","2011-10-05T00:00:00Z","Bernard Marius 't Hart; Tilman Gerrit Jakob Abresch; Wolfgang Einhäuser","Neurophysics, Philipps University Marburg, Marburg, Germany","Conceived and designed the experiments: BMtH TA WE. Performed the experiments: BMtH TA. Analyzed the data: BMtH TA. Wrote the paper: BMtH WE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140646","plos one","2015-10-23T00:00:00Z","Alessandro Di Stefano; Marialisa Scatà; Aurelio La Corte; Pietro Liò; Emanuele Catania; Ermanno Guardo; Salvatore Pagano","Dipartimento di Ingegneria Elettrica, Elettronica e Informatica (DIEEI), Università degli Studi di Catania, Catania, Italy; Computer Laboratory, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: ADS MS ALC PL EC EG SP. Performed the experiments: ADS MS ALC PL EC EG SP. Analyzed the data: ADS MS ALC PL EC EG SP. Contributed reagents/materials/analysis tools: ADS MS ALC PL EC EG SP. Wrote the paper: ADS MS ALC PL EC EG SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048463","plos one","2012-11-08T00:00:00Z","Abhishek K Srivastava; Rajesh K Sharma; Esma S Yolcu; Vahap Ulker; Kathryn MacLeod; Gunes Dinc; Haval Shirwan","Institute for Cellular Therapeutics, Department of Microbiology and Immunology and James Brown Cancer Center, University of Louisville, Louisville, Kentucky, United States of America; ApoVax Inc., Louisville, Kentucky, United States of America","Conceived and designed the experiments: AKS RKS ESY VU KM HS. Performed the experiments: AKS RKS ESY VU KM GD. Analyzed the data: AKS RKS ESY VU KM GD HS. Wrote the paper: AKS RKS ESY HS.","The SA-4-1BBL described in this manuscript is licensed from U of L by ApoVax, Inc., Louisville, Kentucky, for which HS serves as CSO and member of the Board of Directors, and HS and ESY have significant equity interest in the company. The other authors disclosed no potential conflict of interest. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors.."
"10.1371/journal.pone.0116858","plos one","2015-01-30T00:00:00Z","Karolina Konstantynowicz-Nowicka; Ewa Harasim; Marcin Baranowski; Adrian Chabowski","Department of Physiology, Medical University of Bialystok, Białystok, Poland","Conceived and designed the experiments: KKN EH AC. Performed the experiments: KKN EH. Analyzed the data: KKN EH MB AC. Contributed reagents/materials/analysis tools: KKN EH MB. Wrote the paper: KKN EH AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037036","plos one","2012-05-15T00:00:00Z","Suk Jae Kim; Gyeong Joon Moon; Yeon Hee Cho; Ho Young Kang; Na Kyum Hyung; Donghee Kim; Ji Hyun Lee; Ji Yoon Nam; Oh Young Bang","Department of Neurology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, South Korea; Clinical Research Center, Samsung Biomedical Research Institute, Seoul, South Korea; Clinical Trial Center, Samsung Medical Center, Seoul, South Korea; Samsung Advanced Institute for Health Sciences and Technology, Seoul, South Korea","Conceived and designed the experiments: SJK GJM OYB. Performed the experiments: SJK GJM YHC HYK NKH DK JHL JYN. Analyzed the data: SJK OYB. Contributed reagents/materials/analysis tools: YHC HYK NKH DK JHL JYN. Wrote the paper: SJK KJM OYB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082846","plos one","2013-12-18T00:00:00Z","Md Raghibul Hasan; Rinu Sharma; Anoop Saraya; Tushar K Chattopadhyay; Siddartha DattaGupta; Paul G Walfish; Shyam S Chauhan; Ranju Ralhan","Department of Biochemistry, All India Institute of Medical Sciences, New Delhi, India; School of Biotechnology, Guru Gobind Singh Indraprastha University, Delhi, India; Department of Gastroenterology, All India Institute of Medical Sciences, New Delhi, India; Department of Gastrointestinal Surgery, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India; Department of Pathology, All India Institute of Medical Sciences, New Delhi, India; Department of Medicine, Endocrine Division, Mount Sinai Hospital and University of Toronto, Toronto, Ontario, Canada; Alex and Simona Shnaider Research Laboratory in Molecular Oncology, Department of Pathology & Laboratory Medicine, Mount Sinai Hospital, Toronto, Ontario, Canada; Department of Pathology and Laboratory Medicine, Mount Sinai Hospital, Toronto, Ontario, Canada; Joseph and Mildred Sonshine Family Centre for Head and Neck Diseases, Department of Otolaryngology, Head and Neck Surgery, Mount Sinai Hospital, Toronto, Ontario, Canada; Department of Otolaryngology, Head and Neck Surgery, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: RS SSC RR. Performed the experiments: MRH. Analyzed the data: MRH RS SDG RR. Contributed reagents/materials/analysis tools: AS TKC PGW SSC RR. Wrote the manuscript: MRH RR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116857","plos one","2015-01-23T00:00:00Z","Nie Zhiyi; Kang Guijuan; Li Yu; Dai Longjun; Zeng Rizhong","Key Laboratory of Biology and Genetic Resources of Rubber Tree, Ministry of Agriculture & Rubber Research Institute, Chinese Academy of Tropical Agricultural Sciences, Danzhou, Hainan 571737, China","Conceived and designed the experiments: NZY ZRZ. Performed the experiments: NZY LY KGJ DLJ. Analyzed the data: NZY LY ZRZ. Contributed reagents/materials/analysis tools: NZY LY ZRZ. Wrote the paper: ZRZ NZY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048460","plos one","2012-11-08T00:00:00Z","Liang Liu; Shi-Jie Chen","Department of Physics and Department of Biochemistry, University of Missouri, Columbia, Missouri, United States of America","Conceived and designed the experiments: LL SJC. Performed the experiments: LL. Analyzed the data: LL SJC. Wrote the paper: LL SCJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059996","plos one","2013-04-03T00:00:00Z","Yina Wu; Zhen Tao; Chao Song; Qingshuai Jia; Jun Bai; Kangkang Zhi; Lefeng Qu","Department of Neurosurgery, Changhai Hospital, Second Military Medical University, Shanghai, China; Department of Neurology, General Hospital of Jinan Military Command, Jinan, Shandong, China; Department of Vascular Surgery, Changhai Hospital, Second Military Medical University, Shanghai, China; Center for Disease Control and Prevention of Jinan Military Command, Jinan, Shandong, China; Department of Vascular and Endovascular Surgery, Changzheng Hospital, Second Military Medical University, Shanghai, China","Conceived and designed the experiments: LQ ZT YW. Performed the experiments: QJ ZT YW. Analyzed the data: JB CS. Contributed reagents/materials/analysis tools: KZ. Wrote the paper: YW LQ CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150728","plos one","2016-03-23T00:00:00Z","Gen Murakami","Laboratory of Neurobiology and Behavior, The Rockefeller University, 1230 York Avenue, Box 275, New York, New York, 10065, United States of America; Department of Psychology and Behavioral Neuroscience, Hamamatsu University School of Medicine, 1-20-1 Handayama, Higashi-ku, Hamamatsu, 431–3192, Japan; Department of Regenerative and Infectious Pathology, Hamamatsu University School of Medicine, 1-20-1 Handayama, Higashi-ku, Hamamatsu, 431–3192, Japan","Conceived and designed the experiments: GM. Performed the experiments: GM. Analyzed the data: GM. Contributed reagents/materials/analysis tools: GM. Wrote the paper: GM.","Letrozole was kindly supplied by Novartis Pharma A.G. (Basel, Switzerland). This does not alter the author's adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0116859","plos one","2015-02-25T00:00:00Z","Ingrid A van de Leemput; Egbert H van Nes; Marten Scheffer","Department of Environmental Sciences, Wageningen University, Wageningen, The Netherlands","Conceived and designed the experiments: IL EN MS. Performed the experiments: IL. Analyzed the data: IL EN. Contributed reagents/materials/analysis tools: IL EN. Wrote the paper: IL EN MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150727","plos one","2016-03-14T00:00:00Z","Jung-Hwan Lee; Min-Sil Kang; Chinmaya Mahapatra; Hae-Won Kim","Institute of Tissue Regeneration Engineering (ITREN), Dankook University, Cheonan 31116, Republic of Korea; Department of Nanobiomedical Science and BK21 PLUS NBM Global Research, Center for Regenerative Medicine, Dankook University, Cheonan 31116, Republic of Korea; Department of Biomaterials Science, College of Dentistry, Dankook University, Cheonan 31116, Republic of Korea","Conceived and designed the experiments: JHL. Performed the experiments: JHL MSK CM. Analyzed the data: JHL MSK HWK. Contributed reagents/materials/analysis tools: JHL CM. Wrote the paper: JHL HWK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094052","plos one","2014-04-09T00:00:00Z","Seong-il Eyun; Haichuan Wang; Yannick Pauchet; Richard H ffrench-Constant; Andrew K Benson; Arnubio Valencia-Jiménez; Etsuko N Moriyama; Blair D Siegfried","School of Biological Sciences, University of Nebraska-Lincoln, Lincoln, Nebraska, United States of America; Department of Entomology, University of Nebraska-Lincoln, Lincoln, Nebraska, United States of America; Center for Plant Science Innovation, University of Nebraska-Lincoln, Lincoln, Nebraska, United States of America; Food Science and Technology, University of Nebraska-Lincoln, Lincoln, Nebraska, United States of America; Department of Entomology, Max Planck Institute for Chemical Ecology, Jena, Germany; Biosciences, University of Exeter, Penryn, United Kingdom; Departamento de Producción Agropecuaria, Facultad de Ciencias Agropecuarias, Universidad de Caldas, Manizales, Colombia","Conceived and designed the experiments: BDS SE EM AKB. Performed the experiments: SE YP HW. Analyzed the data: SE EM HW. Contributed reagents/materials/analysis tools: YP Rf AV. Wrote the paper: SE EM BDS. Prepared library for 454 sequencing: YP Rf.","Funding for this research was provided by the Consortium for Plant Biotechnology Research (Agreement GO12026-333) with matching support from Pioneer Hi-Bred International. This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0140644","plos one","2015-10-23T00:00:00Z","David Koslicki; Saikat Chatterjee; Damon Shahrivar; Alan W Walker; Suzanna C Francis; Louise J Fraser; Mikko Vehkaperä; Yueheng Lan; Jukka Corander","Dept of Mathematics, Oregon State University, Corvallis, United States of America; Dept of Communication Theory, KTH Royal Institute of Technology, Stockholm, Sweden; Microbiology Group, Rowett Institute of Nutrition and Health, University of Aberdeen, Aberdeen, United Kingdom; MRC Tropical Epidemiology Group, London School of Hygiene and Tropical Medicine, London, United Kingdom; Illumina Cambridge Ltd., Chesterford Research Park, Essex, United Kingdom; Dept of Electronic and Electrical Engineering, University of Sheffield, Sheffield, United Kingdom; Dept of Physics, Tsinghua University, Beijing, China; Dept of Mathematics and Statistics, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: SC DK DS. Performed the experiments: DK SC DS. Analyzed the data: SC DK AWW JC. Contributed reagents/materials/analysis tools: AWW SCF LJF JC. Wrote the paper: DK SC AWW MV YL JC. Led the team: SC.","L.J.F. received funding in the form of salary from Illumina Cambridge Ltd. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0071395","plos one","2013-08-13T00:00:00Z","Gordon W Holtgrieve; Mauricio E Arias; Kim N Irvine; Dirk Lamberts; Eric J Ward; Matti Kummu; Jorma Koponen; Juha Sarkkula; Jeffrey E Richey","School of Aquatic and Fishery Sciences, University of Washington, Seattle, Washington, United States of America; Department of Civil and Natural Resources Engineering, University of Canterbury, Christchurch, New Zealand; Department of Geography/Planning and Center for Southeast Asia Environment and Sustainable Development, Buffalo State, State University of New York, Buffalo, New York, United States of America; Laboratory of Aquatic Ecology, Evolution and Conservation, University of Leuven, Leuven, Belgium; Conservation Biology Division, Northwest Fisheries Science Center, National Marine Fisheries Service, National Oceanic and Atmospheric Administration, Seattle, Washington, United States of America; Water and Development Research Group, Aalto University, Espoo, Finland; Environmental Impact Assessment Centre of Finland Ltd, Espoo, Finland; Finnish Environment Institute, Helsinki, Finland; School of Oceanography, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: GWH KNI JER. Performed the experiments: KNI. Analyzed the data: GWH MEA. Contributed reagents/materials/analysis tools: MEA EJW MK JK JS. Wrote the paper: GWH MEA DL EJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140643","plos one","2015-10-20T00:00:00Z","Lexing Huang; Wenbin Zheng; Chunxiao Wu; Xiaoqin Wei; Xianguang Wu; Yanting Wang; Hongyi Zheng","Department of Radiology, The Second Affiliated Hospital, Medical College of Shantou University, Shantou, China; Department of E.N.T, The Second Affiliated Hospital, Medical College of Shantou University, Shantou, China","Conceived and designed the experiments: WZ. Performed the experiments: LH CW X. Wei X. Wu YW HZ. Analyzed the data: LH. Wrote the paper: LH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071394","plos one","2013-08-12T00:00:00Z","Megan M McLaughlin; Eric P F Chow; Cheng Wang; Li-Gang Yang; Bin Yang; Jennifer Z Huang; Yanjie Wang; Lei Zhang; Joseph D Tucker","UNC Project – China, Guangzhou, China; The Kirby Institute, University of New South Wales, Sydney, Australia; Guangdong Provincial Center for STI & Skin Diseases Control, Guangzhou, China; Department of International Health, School of Nursing and Health Studies, Georgetown University, Washington, District of Columbia, United States of America","Conceived and designed the experiments: MMM JDT. Performed the experiments: MMM CW EPFC YW JDT. Analyzed the data: MMM CW EPFC LZ JDT. Contributed reagents/materials/analysis tools: CW EPFC. Wrote the paper: MMM EPFC CW LY BY JZH YW LZ JDT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150724","plos one","2016-03-23T00:00:00Z","Amber K Gillett; Richard Ploeg; Peter J O’Donoghue; Phoebe A Chapman; Richard I Webb; Mark Flint; Paul C Mills","Vet-MARTI, School of Veterinary Science, The University of Queensland, Gatton, Queensland, Australia; Australia Zoo Wildlife Hospital, Beerwah, Queensland, Australia; Faculty of Veterinary and Agricultural Sciences, University of Melbourne, Werribee, Victoria, Australia; School of Chemistry and Molecular Biosciences, The University of Queensland, St Lucia, Queensland, Australia; Centre for Microscopy and Microanalysis, The University of Queensland, St Lucia, Queensland, Australia; School of Forest Resources and Conservation, University of Florida, The Florida Aquarium’s Centre for Conservation, Apollo Beach, Florida, United States of America","Conceived and designed the experiments: AG MF PM PC RP POD. Performed the experiments: AG PC RP POD RW. Analyzed the data: AG PC POD. Contributed reagents/materials/analysis tools: PC RW POD RP PM. Wrote the paper: AG RP POD PC RW PM MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140642","plos one","2015-11-10T00:00:00Z","Ying Shao; Peng Li; Sheng-tao Zhu; Ji-ping Yue; Xiao-jun Ji; Zhen He; Dan Ma; Li Wang; Yong-jun Wang; Ye Zong; Yong-dong Wu; Shu-tian Zhang","Department of Gastroenterology, Beijing Friendship Hospital, Capital Medical University, National Clinical Research Center for Digestive Disease, Beijing Key Laboratory for Precancerous Lesion of Digestive Diseases, Beijing, China; Intensive Care Unit, Beijing Friendship Hospital, Capital Medical University, Beijing, China","Conceived and designed the experiments: YS S. Zhang. Performed the experiments: YS PL JPY XJJ DM LW ZH S. Zhu. Analyzed the data: YS YJW YDW YZ S. Zhu S. Zhang. Contributed reagents/materials/analysis tools: YS S. Zhu. Wrote the paper: YS S. Zhang.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059990","plos one","2013-04-02T00:00:00Z","Ioannis S Gousias; Alexander Hammers; Serena J Counsell; Latha Srinivasan; Mary A Rutherford; Rolf A Heckemann; Jo V Hajnal; Daniel Rueckert; A David Edwards","Faculty of Medicine, Imperial College London, and Medical Research Council Clinical Sciences Centre, Hammersmith Hospital, London, United Kingdom; Department of Computing, Imperial College London, South Kensington, London, United Kingdom; The Neurodis Foundation (Fondation Neurodis), CERMEP – Imagerie du Vivant, Lyon, France; Centre for the Developing Brain, King’s College London, London, United Kingdom","Drafted the article or revised it critically for important intellectual content: ISG AH SJC LS RAH DR ADE. Conceived and designed the experiments: ISG. Performed the experiments: ISG. Analyzed the data: ISG. Contributed reagents/materials/analysis tools: ISG AH SJC LS MAR RAH JVH DR ADE. Wrote the paper: ISG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002906","plos one","2008-08-06T00:00:00Z","Mehrdad Alirezaei; William B Kiosses; Claudia T Flynn; Nathan R Brady; Howard S Fox","Molecular and Integrative Neurosciences Department, The Scripps Research Institute, La Jolla, California, United States of America; Core Microscopy Facility, The Scripps Research Institute, La Jolla, California, United States of America; Deutsches Krebsforschungszentrum and BIOQUANT, Heidelberg, Germany","Conceived and designed the experiments: MA HSF. Performed the experiments: MA WBK CTF. Analyzed the data: MA WBK CTF HSF. Contributed reagents/materials/analysis tools: MA WBK CTF NRB HSF. Wrote the paper: MA. Edited the paper: HSF MA WBK CTF NRB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025370","plos one","2011-09-28T00:00:00Z","Anjan Kumar Pradhan; Alok Das Mohapatra; Kasturi Bala Nayak; Soumen Chakraborty","Department of Gene Function and Regulation, Institute of Life Sciences, Bhubaneswar, Orissa, India; Department of Infectious Disease Biology, Institute of Life Sciences, Bhubaneswar, Orissa, India","Conceived and designed the experiments: AKP SC. Performed the experiments: AKP ADM KBN. Analyzed the data: AKP SC. Contributed reagents/materials/analysis tools: SC. Wrote the paper: AKP SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094050","plos one","2014-04-10T00:00:00Z","Qinglei Gao; Caihong Chen; Teng Ji; Peng Wu; Zhiqiang Han; Haiyan Fang; Fei Li; Yi Liu; Wencheng Hu; Danni Gong; Zeyu Zhang; Shixuan Wang; Jianfeng Zhou; Ding Ma","Cancer Biology Research Center, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, P. R. China; Center of Reproductive Medicine, the First Affiliated Hospital of Zhengzhou University, Zhengzhou, China","Conceived and designed the experiments: DM QG JZ. Performed the experiments: QG CC TJ PW ZH HF FL. Analyzed the data: DG YL. Contributed reagents/materials/analysis tools: WH ZZ. Wrote the paper: QG PW DM SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150722","plos one","2016-03-17T00:00:00Z","Karin Daniele Mombach; Cesar Luis de Souza Brito; Alexandre Vontobel Padoin; Daniela Schaan Casagrande; Claudio Cora Mottin","Post-Graduation Program in Medicine and Health Science, Clinical Sugery, Faculty of Medicine Pontíficia Universidade Católica do Rio Grande do Sul, Porto Alegre, Brazil; Obesity and Metabolic Syndrome Center, Hospital São Lucas da Pontifícia Universidade Católica do Rio Grande do Sul, Porto Alegre, Brazil; Faculty of Medicine, Hospital São Lucas da Pontíficia Universidade Católica do Rio Grande do Sul, Porto Alegre, Brazil","Conceived and designed the experiments: KDM DSC CLSB. Performed the experiments: KDM. Analyzed the data: KDM CLSB CCM. Contributed reagents/materials/analysis tools: KDM AVP CLSB. Wrote the paper: KDM DSC CLSB CCM AVP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025368","plos one","2011-10-18T00:00:00Z","Imad Ajjawi; Ardian Coku; John E Froehlich; Yue Yang; Katherine W Osteryoung; Christoph Benning; Robert L Last","Department of Biochemistry and Molecular Biology, Michigan State University, East Lansing, Michigan, United States of America; Michigan State University (MSU)–Department of Engineering (DOE) Plant Research Laboratories, Michigan State University, East Lansing, Michigan, United States of America; Department of Plant Biology, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: IA AC JF CB RL. Performed the experiments: IA AC JF. Analyzed the data: IA AC JF RL. Contributed reagents/materials/analysis tools: YY KO CB. Wrote the paper: IA RL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105323","plos one","2014-08-14T00:00:00Z","Jose Rojas-Caraballo; Julio López-Abán; Luis Pérez del Villar; Carolina Vizcaíno; Belén Vicente; Pedro Fernández-Soto; Esther del Olmo; Manuel Alfonso Patarroyo; Antonio Muro","Parasite and Molecular Immunology Laboratory, Tropical Disease Research Centre, Universidad de Salamanca (IBSAL-CIETUS), Salamanca, Spain; Molecular Biology and Immunology Department, Fundación Instituto de Inmunología de Colombia (FIDIC), Bogotá, Colombia; Pharmaceutical Chemistry Department, Tropical Disease Research Centre, Universidad de Salamanca (IBSAL-CIETUS), Salamanca, Spain; Basic Sciences Department, School of Medicine and Health Sciences, Universidad del Rosario, Bogotá, Colombia","Conceived and designed the experiments: JRC JLA LPV CV BV PFS MAP AM. Performed the experiments: JRC JLA BV. Analyzed the data: JRC JLA LPV MAP AM EO. Contributed reagents/materials/analysis tools: JRC JLA BV EO. Wrote the paper: JRC JLA PFS MAP AM.","The authors have declared that no competing interests exist."
