"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0035701","plos one","2012-05-02T00:00:00Z","Rohit C Khanna; Srinivasa Reddy Pallerla; Shiva Shankar Eeda; Bala Krishna Gudapati; Sandra D Cassard; Padmaja Kumari Rani; Ghanshyam Palamaner Subash Shantha; Subhabrata Chakrabarti; Oliver D Schein","Brien Holden Eye Research Centre, L.V. Prasad Eye Institute, Banjara Hills, Hyderabad, India; Allen Foster Research Centre for Community Eye Health, International Centre for Advancement of Rural Eyecare, L.V. Prasad Eye Institute, Hyderabad, India; Andhra Pradesh Right to Sight Society, Hyderabad, India; Wilmer Eye Institute, Johns Hopkins University, Baltimore, Maryland, United States of America; Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: RCK SRP SSE BKG PKR. Performed the experiments: RCK SRP SSE BKG PKR. Analyzed the data: RCK SDC GPSS SC ODS. Contributed reagents/materials/analysis tools: RCK SDC GPSS ODS. Wrote the paper: RCK SDC GPSS SC ODS. Data management: RCK SRP SSE BKG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115775","plos one","2014-12-31T00:00:00Z","Anna J Herzberger; David S Duncan; Randall D Jackson","Department of Fisheries and Wildlife, Michigan State University, East Lansing, United States of America; Department of Agronomy, University of Wisconsin, Madison, United States of America; DOE-Great Lakes Bioenergy Research Center, University of Wisconsin, Madison, United States of America","Conceived and designed the experiments: RDJ DSD. Performed the experiments: DSD. Analyzed the data: AJH DSD RDJ. Wrote the paper: AJH DSD RDJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046940","none","2012-10-18T00:00:00Z","Raquel Lucas; Sílvia Fraga; Elisabete Ramos; Henrique Barros","Department of Clinical Epidemiology, Predictive Medicine and Public Health, University of Porto Medical School, Porto, Portugal; Institute of Public Health of the University of Porto, Porto, Portugal","Conceived and designed the experiments: HB ER. Performed the experiments: SF ER. Analyzed the data: RL SF ER. Contributed reagents/materials/analysis tools: RL SF ER. Wrote the paper: RL SF ER HB. Interpreted results and revised the manuscript for important intellectual content: RL SF ER HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103953","plos one","2014-08-07T00:00:00Z","Feng-Yu Wang; Wen-Chun Fu; I-Li Wang; Hong Young Yan; Tzi-Yuan Wang","Taiwan Ocean Research Institute, National Applied Research Laboratories, Kaohsiung, Taiwan; Sensory Physiology Laboratory, Marine Research Station, Academia Sinica, I-Lan County, Taiwan; Chemical Biology and Molecular Biophysics, Taiwan International Graduate Program, Institute of Biological Chemistry, Academia Sinica, Taipei, Taiwan; Institute of Biochemical Sciences, National Taiwan University, Taipei, Taiwan; Hanse-Wissenschaftskolleg Institute for Advanced Study, Delmenhorst, Germany; Biodiversity Research Center, Academia Sinica, Taipei, Taiwan","Conceived and designed the experiments: TYW FYW HYY. Performed the experiments: FYW WCF. Analyzed the data: FYW TYW ILW. Contributed reagents/materials/analysis tools: TYW HYY FYW. Wrote the paper: FYW TYW HYY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115794","plos one","2014-12-23T00:00:00Z","Jia Hu; Mei Li; Tian-xu Han; Jian-wei Chen; Lin-xiang Ye; Qi Wang; Yi-kai Zhou","MOE Key Lab of Environment and Health, Institute of Environmental Medicine, School of Public Health, Tongji Medical College, Huazhong University of Science & Technology, Wuhan, China; Department of Epidemiology and Biostatistics, School of Public Health, Tongji Medical College, Huazhong University of Science & Technology, Wuhan, China","Conceived and designed the experiments: QW JC LY YZ. Performed the experiments: JH ML TH. Analyzed the data: QW. Contributed reagents/materials/analysis tools: JH ML TH. Wrote the paper: JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058569","plos one","2013-03-13T00:00:00Z","Shaoying Lu; Yi Wang; He Huang; Yijia Pan; Eric J Chaney; Stephen A Boppart; Howard Ozer; Alex Y Strongin; Yingxiao Wang","Department of Bioengineering, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Neuroscience Program, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Beckman Institute for Advanced Science and Technology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Department of Chemical Engineering, Center of Biophysics and Computational Biology, Department of Molecular and Integrative Physiology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Cancer Center and Department of Medicine, University of Illinois, Chicago, Illinois, United States of America; Sanford Burnham Medical Research Institute, La Jolla, California, United States of America; Department of Bioengineering, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: SL Yingxiao Wang. Performed the experiments: SL Yi Wang HH YP EC. Analyzed the data: SL SB HO AS Yingxiao Wang. Wrote the paper: SL SB HO AS Yingxiao Wang.","The co-author Yingxiao Wang is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0001513","plos one","2008-01-30T00:00:00Z","Anastasia Gardiner; Daniel Barker; Roger K Butlin; William C Jordan; Michael G Ritchie","School of Biology, University of St. Andrews, St. Andrews, Scotland, United Kingdom; Department of Animal and Plant Sciences, University of Sheffield, Sheffield, United Kingdom; Institute of Zoology, Zoological Society of London, London, United Kingdom","Conceived and designed the experiments: RB WJ MR. Performed the experiments: AG. Analyzed the data: DB AG. Wrote the paper: RB DB AG WJ MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092890","plos one","2014-04-07T00:00:00Z","Ashwani K Gupta; Waseem David","Department of Nephrology, University of Florida-Jacksonville, Jacksonville, Florida, United States of America","Conceived and designed the experiments: AKG. Analyzed the data: AKG WD. Wrote the paper: AKG WD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023979","plos one","2011-08-25T00:00:00Z","Carolina Martín; María Herrero; José I Hormaza","IHSM “La Mayora” - CSIC, Algarrobo-Costa, Málaga, Spain; Pomology Department, EE Aula Dei, CSIC, Zaragoza, Spain","Conceived and designed the experiments: CM MH JIH. Performed the experiments: CM MH JIH. Analyzed the data: CM MH JIH. Contributed reagents/materials/analysis tools: CM MH JIH. Wrote the paper: CM MH JIH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001533","plos one","2008-02-06T00:00:00Z","Keisuke Yonehara; Takafumi Shintani; Ryoko Suzuki; Hiraki Sakuta; Yasushi Takeuchi; Kayo Nakamura-Yonehara; Masaharu Noda","Division of Molecular Neurobiology, National Institute for Basic Biology, Okazaki, Japan; School of Life Science, The Graduate University for Advanced Studies, Okazaki, Japan","Conceived and designed the experiments: MN KY TS. Performed the experiments: KY TS RS HS YT KN. Analyzed the data: MN KY TS KN. Contributed reagents/materials/analysis tools: MN. Wrote the paper: MN KY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115787","plos one","2015-01-27T00:00:00Z","Sun Mi Choi; Jinwoo Lee; Young Sik Park; Chang-Hoon Lee; Sang-Min Lee; Jae-Joon Yim; Young Whan Kim; Sung Koo Han; Chul-Gyu Yoo","Division of Pulmonary and Critical Care Medicine, Department of Internal Medicine, Seoul National University College of Medicine, Seoul National University Hospital, Seoul, Republic of Korea","Conceived and designed the experiments: CGY SMC CHL. Analyzed the data: YSP JL. Wrote the paper: SMC CGY. Data collection: JJY SML. Data interpretation: YWK SKH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103960","plos one","2014-08-08T00:00:00Z","Leonardo B Leiria; José M Dora; Simone M Wajner; Aline A F Estivalet; Daisy Crispim; Ana Luiza Maia","Thyroid Section, Endocrine Division, Hospital de Clínicas de Porto Alegre, Universidade Federal do Rio Grande do Sul, Porto Alegre, RS, Brazil","Conceived and designed the experiments: LBL AAFE DC ALM. Performed the experiments: LBL AAFE SMW. Analyzed the data: LBL JMD SMW AAFE DC ALM. Contributed reagents/materials/analysis tools: DC ALM. Wrote the paper: LBL DC ALM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024158","plos one","2011-09-15T00:00:00Z","Patrick E F O'Rourke; Thomas C Eadsforth; Paul K Fyfe; Sharon M Shepherd; William N Hunter","Division of Biological Chemistry and Drug Discovery, College of Life Sciences, University of Dundee, Dundee, United Kingdom","Conceived and designed the experiments: PEFO TCE WNH. Performed the experiments: PEFO TCE PKF SMS. Analyzed the data: PEFO TCE PKF WNH. Contributed reagents/materials/analysis tools: SMS. Wrote the paper: PEFO TCE WNH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024155","plos one","2011-09-01T00:00:00Z","Elsa Jourdain; Debby van Riel; Vincent J Munster; Thijs Kuiken; Jonas Waldenström; Björn Olsen; Patrik Ellström","INRA, UR 346, Saint Genès Champanelle, France; Department of Virology, Erasmus Medical Center, Rotterdam, The Netherlands; Laboratory of Virology, Rocky Mountain Laboratories, Division of Intramural Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Hamilton, Montana, United States of America; Section for Zoonotic Ecology and Epidemiology, School of Natural Sciences, Linnaeus University, Kalmar, Sweden; Section of Infectious Diseases, Department of Medical Sciences, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: EJ BO PE. Performed the experiments: EJ PE. Analyzed the data: EJ DvR TK PE. Contributed reagents/materials/analysis tools: EJ DvR VM TK JW PE. Wrote the paper: EJ DvR VM TK JW PE. Obtained permissions for tissue sampling: JW BO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139554","plos one","2015-10-01T00:00:00Z","Bin Yang; Wei Wei; Yunying Shi; Zhuochun Huang; Bei Cai; Junlong Zhang; Binwu Ying; Lanlan Wang","Department of Laboratory Medicine, West China Hospital, Sichuan University, 610041 Chengdu, China; West China School of Medicine, Sichuan University, 610041 Chengdu, China; Department of Nephrology, West China Hospital, Sichuan University, 610041 Chengdu, China","Conceived and designed the experiments: Bin Yang WW YS ZH LW. Performed the experiments: Bin Yang YS ZH BC Binwu Yang LW. Analyzed the data: Bin Yang WW JZ. Contributed reagents/materials/analysis tools: Bin Yang JZ Binwu Yang LW. Wrote the paper: Bin Yang WW Binwu Yang LW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070293","plos one","2013-07-31T00:00:00Z","Matt Craddock; Jasna Martinovic; Matthias M Müller","Institute of Psychology, University of Leipzig, Germany; School of Psychology, University of Aberdeen, United Kingdom","Conceived and designed the experiments: MC JM MMM. Performed the experiments: MC. Analyzed the data: MC. Contributed reagents/materials/analysis tools: MC JM MMM. Wrote the manuscript: MC JM MMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058732","plos one","2013-03-20T00:00:00Z","Nicholas J Wald; Jonathan P Bestwick","Wolfson Institute of Preventive Medicine, Barts and the London School of Medicine and Dentistry, London, United Kingdom","Conceived and designed the experiments: NW. Performed the experiments: NW JB. Analyzed the data: NW JB. Wrote the paper: NW JB.","Nicholas Wald is a Director of Intema, which holds patents for the Integrated test as follows (Application No; Country; Filing Date; Patent No; Issue/Grant Date): 09/301,621; US; 29.04.99; 6,573,103; 03.06.03 36213/99; Australia; 29.04.99; 763171; 31.10.06 2330538; Canada; 29.04.99; 2330538; 11.09.07 99918188; Europe; 29.04.99;1076824; 14.06.06 139302; Israel; 29.04.99; 139302; 26.10.05. The subject matter in this paper has been submitted as an application for patents. With others he held a patent in connection with the use of uE3 as a second trimester screening marker in prenatal screening for Down syndrome, although this has now expired. He is Director of Logical Medical Systems Ltd, which produces software for the interpretation of Down's syndrome screening tests. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0139570","plos one","2015-10-06T00:00:00Z","Lin Li; Lu Li; Chen Chen; Jian Yang; Jiaxun Li; Na Hu; Yang Li; Dongmei Zhang; Tao Guo; Xuan Liu; Weimin Yang","School of Pharmaceutical Science & Yunnan Key Laboratory of Pharmacology for Natural Products, Kunming Medical University, Kunming, China; Department of Cardiology, First Affiliated Hospital of Kunming Medical University, Kunming, China; Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, China","Conceived and designed the experiments: XL WY. Performed the experiments: LL CC JY JL NH. Analyzed the data: YL DZ TG. Contributed reagents/materials/analysis tools: DZ. Wrote the paper: LL XL WY.","The authors have declared that no conflict of interests exist."
"10.1371/journal.pone.0001667","plos one","2008-02-27T00:00:00Z","Takeshi Hase; Yoshihito Niimura; Tsuguchika Kaminuma; Hiroshi Tanaka","Department of Bioinformatics, Medical Research Institute, Tokyo Medical and Dental University, Tokyo, Japan; Department of Bioinformatics, School of Biomedical Science, Tokyo Medical and Dental University, Tokyo, Japan","Conceived and designed the experiments: YN HT TH TK. Performed the experiments: TH. Analyzed the data: TH. Contributed reagents/materials/analysis tools: TH. Wrote the paper: YN TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081819","plos one","2014-01-03T00:00:00Z","Jonah D Klein; Daisuke Sano; Malabika Sen; Jeffrey N Myers; Jennifer R Grandis; Seungwon Kim","Department of Otolaryngology, School of Medicine, University of Pittsburgh, Pennsylvania, United States of America; Department of Biology and Function in Head and Neck, Yokohama City University Graduate School of Medicine, Yokohama, Japan; Department of Head and Neck Surgery, University of Texas M.D. Anderson Cancer Center, Texas, United States of America; Department of Pharmacology and Chemical Biology, School of Medicine, University of Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: JDK SK. Performed the experiments: JDK DS MS. Analyzed the data: JDK DS MS. Contributed reagents/materials/analysis tools: JNM JRG. Wrote the paper: JDK SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058885","plos one","2013-03-15T00:00:00Z","Christian Puta; Birgit Schulz; Saskia Schoeler; Walter Magerl; Brunhild Gabriel; Holger H W Gabriel; Wolfgang H R Miltner; Thomas Weiss","Department of Sports Medicine and Health Promotion, Friedrich Schiller University, Jena, Germany; Center for Interdisciplinary Prevention of Diseases related to Professional Activities, Friedrich Schiller University, Jena, Germany; Department of Biological and Clinical Psychology, Friedrich Schiller University, Jena, Germany; Center for Biomedicine and Medical Technology Mannheim (CBTM), Ruprecht Karls University Heidelberg, Mannheim, Germany","Conceived and designed the experiments: CP HHWG WHRM TW. Performed the experiments: CP BG BS SS TW. Analyzed the data: CP BS SS. Wrote the paper: CP WM HHWG WHRM TW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093203","plos one","2014-03-26T00:00:00Z","Jeremy D Allison; Basu D Bhandari; Jessica L McKenney; Jocelyn G Millar","Department of Entomology, Louisiana State University Agricultural Center, LSU Campus, Baton Rouge, Louisiana, United States of America; Department of Entomology, University of California Riverside, Riverside, California, United States of America","Conceived and designed the experiments: JDA. Performed the experiments: JDA BDB JLM. Analyzed the data: JDA. Contributed reagents/materials/analysis tools: JGM. Wrote the paper: JDA BDB JLM JGM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035978","plos one","2012-04-26T00:00:00Z","Carla A Monteiro; Ester A Serrão; Gareth A Pearson","CCMAR - CIMAR, University of Algarve, Gambelas, Faro, Portugal","Conceived and designed the experiments: CAM EAS GAP. Performed the experiments: CAM. Analyzed the data: CAM GAP. Contributed reagents/materials/analysis tools: EAS GAP. Wrote the paper: CAM EAS GAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093210","plos one","2014-03-27T00:00:00Z","Yanhui Zhao; Dedong Yu; Handong Li; Ping Nie; Yun Zhu; Shengwen Liu; Min Zhu; Bing Fang","Department of Oral and Cranio-Maxillofacial Science, Shanghai Ninth People’s Hospital, College of Stomatology, Shanghai Jiao Tong University School of Medicine, Shanghai Key Laboratory of Stomatology, Shanghai, China; Department of Medical Statistics, West China School of Public Health, Sichuan University, Chengdu, Sichuan, China; Department of Oral & Maxillofacial-Head & Neck Oncology, Shanghai Ninth People’s Hospital, College of Stomatology, Shanghai Jiao Tong University School of Medicine, Shanghai Key Laboratory of Stomatology, Shanghai, China","Conceived and designed the experiments: YHZ MZ BF. Performed the experiments: YHZ DDY YZ SWL. Analyzed the data: YHZ DDY HDL PN. Contributed reagents/materials/analysis tools: YHZ DDY. Wrote the paper: YHZ MZ BF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047271","none","2012-10-15T00:00:00Z","Weifeng Shi; Chaodong Zhu; Weimin Zheng; Wei Zheng; Cheng Ling; Michael J Carr; Desmond G Higgins; Zhong Zhang","Guangzhou Institute of Advanced Technology, Chinese Academy of Sciences, Guangzhou, China; Key Laboratory of Zoological Systematics and Evolution, Institute of Zoology, Chinese Academy of Sciences, Beijing, China; Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China; Graduate University of Chinese Academy of Sciences, Beijing, China; National Virus Reference Laboratory, University College Dublin, Dublin, Ireland; The Conway Institute of Biomolecular and Biomedical Research, University College Dublin, Dublin, Ireland; Department of Basic Medicine, Taishan Medical College, Taian, Shandong, China","Conceived and designed the experiments: WS DGH ZZ. Performed the experiments: WS CZ WZ WMZ CL. Analyzed the data: WS WMZ CL. Wrote the paper: WS MJC DGH ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001512","plos one","2008-01-30T00:00:00Z","Takeshi Egawa; Taras Kreslavsky; Dan R Littman; Harald von Boehmer","Molecular Pathogenesis Program, The Helen L. and Martin S. Kimmel Center for Biology and Medicine at the Skirball Institute for Biomolecular Medicine, New York University School of Medicine, New York, New York, United States of America; Howard Hughes Medical Institute, The Helen L. and Martin S. Kimmel Center for Biology and Medicine at the Skirball Institute for Biomolecular Medicine, New York University School of Medicine, New York, New York, United States of America; The Dana-Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: DL Hv TE. Performed the experiments: TE TK. Analyzed the data: Hv TE TK. Wrote the paper: DL Hv TE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092875","plos one","2014-03-25T00:00:00Z","Satoshi Miyazaki; Yasukazu Okada; Hitoshi Miyakawa; Gaku Tokuda; Richard Cornette; Shigeyuki Koshikawa; Kiyoto Maekawa; Toru Miura","Laboratory of Ecological Genetics, Graduate School of Environmental Science, Hokkaido University, Sapporo, Japan; Graduate School of Science and Engineering, University of Toyama, Toyama, Japan; Graduate School of Arts and Sciences, University of Tokyo, Meguro, Tokyo, Japan; Okazaki Institute for Integrative Bioscience, National Institute of Basic Biology, Okazaki, Japan; Center of Molecular Biosciences, University of the Ryukyu, Okinawa, Japan; Insect Mimetics Research Unit, National Institute of Agrobiological Sciences, 1-2 Owashi, Tsukuba, Ibaraki, Japan; Laboratory of Molecular Biology, University of Wisconsin-Madison, Madison, Wisconsin, United States of America","Conceived and designed the experiments: SM TM. Performed the experiments: SM YO HM RC SK. Analyzed the data: SM YO GT KM TM. Contributed reagents/materials/analysis tools: SM YO HM GT RC SK TM. Wrote the paper: SM YO HM GT RC SK KM TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058542","plos one","2013-03-08T00:00:00Z","Robin G Munshaw; Wendy J Palen; Danielle M Courcelles; Jacques C Finlay","Earth to Ocean Research Group, Department of Biological Sciences, Simon Fraser University, Burnaby, British Columbia, Canada; Department of Ecology, Evolution and Behavior, University of Minnesota, St. Paul, Minnesota, Unites States of America","Conceived and designed the experiments: RGM WJP. Performed the experiments: RGM WJP DMC JCF. Analyzed the data: RGM WJP. Wrote the paper: RGM WJP.","This work has previously been reviewed by Dr. Mary Power, Dr. John Schade, Dr. Jill Welter, and Dr. James Hood. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0046900","plos one","2012-11-07T00:00:00Z","Yongzheng He; Steven D Rhodes; Shi Chen; Xiaohua Wu; Jin Yuan; Xianlin Yang; Li Jiang; Xianqi Li; Naoyuki Takahashi; Mingjiang Xu; Khalid S Mohammad; Theresa A Guise; Feng-Chun Yang","Department of Pediatrics, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Anatomy and Cell Biology, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Division of Hard Tissue Research, Matsumoto Dental University, Shiojiri, Nagano, Japan; Department of Medicine, Indiana University School of Medicine, Indianapolis, Indiana, United States of America","Conceived and designed the experiments: YH FCY TAG. Performed the experiments: YH SDR SC XW JY XY LJ XL NT. Analyzed the data: YH KSM TAG FCY MX. Contributed reagents/materials/analysis tools: NT XL. Wrote the paper: YH FCY MX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035597","plos one","2012-04-19T00:00:00Z","Laura E Perry; John R Pannell; Marcel E Dorken","Department of Biology, Trent University, Peterborough, Ontario, Canada; Department of Plant Sciences, University of Oxford, Oxford, United Kingdom; Department of Ecology and Evolution, University of Lausanne, Lausanne, Switzerland","Conceived and designed the experiments: LEP JRP MED. Performed the experiments: LEP MED. Analyzed the data: LEP MED. Contributed reagents/materials/analysis tools: LEP MED. Wrote the paper: LEP JRP MED.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081598","plos one","2013-11-19T00:00:00Z","Simona Imperio; Radames Bionda; Ramona Viterbi; Antonello Provenzale","Institute of Atmospheric Sciences and Climate, CNR, Torino, Italy; Ente di Gestione Delle Aree Protette dell’Ossola, Varzo, Italy; Gran Paradiso National Park, Torino, Italy","Conceived and designed the experiments: RB. Performed the experiments: RB RV. Analyzed the data: SI AP. Wrote the manuscript: SI AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058505","plos one","2013-03-07T00:00:00Z","Anna Kaznadzey; Natalia Alexandrova; Vladimir Novichkov; Denis Kaznadzey","Institute for Information Transmission Problems, Russian Academy of Sciences, Moscow, Russia; Genome Designs, Inc., Walnut Creek, California, United States of America; LabNext, Inc., Glenview, Illinois, United States of America; DOE Joint Genome Institute, Walnut Creek, California, United States of America","Algorithm design: VN DK. Software development: DK. Testing design: DK AK. Testing: AK. Analyzed the data: AK NA DK. Contributed reagents/materials/analysis tools: AK DK VN. Wrote the paper: DK NA.","VN is a co-founder of LabNext and NA is a co-founder of Genome Designs. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0046883","none","2012-10-08T00:00:00Z","Mercedes Nancy Munkonda; Marc Lapointe; Pierre Miegueu; Christian Roy; Danny Gauvreau; Denis Richard; Katherine Cianflone","Centre de Recherche Institut Universitaire de Cardiologie & Pneumologie de Québec, Université Laval, Québec, Canada","Conceived and designed the experiments: MNM ML KC. Performed the experiments: MNM ML PM CR DG. Analyzed the data: MNM ML KC. Contributed reagents/materials/analysis tools: MNM ML PM CR DG DR KC. Wrote the paper: MNM ML PM CR DG DR KC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023904","plos one","2011-08-18T00:00:00Z","David H Kavanagh; David A Savage; Christopher C Patterson; Amy Jayne McKnight; John K Crean; Alexander P Maxwell; Gareth J McKay; the Warren 3/UK GoKinD Study Group","Nephrology Research Group, Centre for Public Health, Queen's University Belfast, Belfast, United Kingdom; Histocompatibility and Immunogenetics Laboratory, Blood Transfusion Service, Belfast City Hospital, Belfast, United Kingdom; Epidemiology Research Group, Centre for Public Health, Queen's University Belfast, Belfast, United Kingdom; Conway Institute, University College Dublin, Dublin, Ireland; Membership of The Warren 3/UK GoKinD Study Group is provided in the Acknowledgments.","Conceived and designed the experiments: DAS APM JKC AJM. Performed the experiments: DHK AJM. Analyzed the data: DHK CCP GJM. Contributed reagents/materials/analysis tools: AJM DAS APM JKC. Wrote the paper: DHK DAS APM CCP GJM. Reviewed and approved the final manuscript: DHK DAS CCP AJM JKC APM GJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046887","none","2012-10-04T00:00:00Z","Peng Wei; Hongwei Tang; Donghui Li","Division of Biostatistics and Human Genetics Center, School of Public Health, University of Texas Health Science Center, Houston, Texas, United States of America; Department of Gastrointestinal Medical Oncology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: DL PW. Performed the experiments: HT PW. Analyzed the data: HT PW. Contributed reagents/materials/analysis tools: DL PW. Wrote the paper: PW HT DL. Obtained permission for use of GWAS data in this analysis: DL. Obtained data from KEGG, HapMap and other databases: HT. Developed the R codes for the statistical analysis: PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103879","plos one","2014-08-01T00:00:00Z","Giuseppe Federico Amodeo; Mariano Andrea Scorciapino; Angela Messina; Vito De Pinto; Matteo Ceccarelli","Department of Chemical and Geological Science, University of Cagliari, Cagliari, Italy; Department of Physics, University of Cagliari, Cagliari, Italy; Istituto Officina dei Materiali, Consiglio Nazionale delle Ricerche, Cagliari, Italy; Department of Biological, Geological and Environmental Sciences, Section of Molecular Biology, University of Catania, Catania, Italy; National Institute for Biomembranes and Biosystems, Catania, Italy","Conceived and designed the experiments: VDP MC. Performed the experiments: GFA MAS. Analyzed the data: GFA MAS AM VDP MC. Contributed reagents/materials/analysis tools: MAS MC. Wrote the paper: GFA MAS AM VDP MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081579","plos one","2013-11-25T00:00:00Z","Julio Cesar Madureira de-Freitas-Junior; Sandra Carvalho; Ana M Dias; Patrícia Oliveira; Joana Cabral; Raquel Seruca; Carla Oliveira; José Andrés Morgado-Díaz; Celso A Reis; Salomé S Pinho","Division of Cellular Biology, Brazilian National Cancer Institute, Rio de Janeiro, Rio de Janeiro, Brazil; Institute of Molecular Pathology and Immunology of University of Porto, Porto, Portugal; Institute of Biomedical Sciences of Abel Salazar, University of Porto, Porto, Portugal; Medical Faculty, University of Porto, Porto, Portugal","Conceived and designed the experiments: JCMdFJ CAR SSP. Performed the experiments: JCMdFJ SC JC AMD. Analyzed the data: JCMdFJ CAR SSP CO JAMD. Contributed reagents/materials/analysis tools: PO RS. Wrote the manuscript: JCMdFJ SSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139307","plos one","2015-09-29T00:00:00Z","Darice Y Wong; Thanmayi Ranganath; Andrea M Kasko","Department of Bioengineering, Henry Samueli School of Engineering, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: AMK DYW. Performed the experiments: DYW TR. Analyzed the data: DYW. Wrote the paper: DYW AMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046891","none","2012-10-08T00:00:00Z","Giovanni Sette; Valentina Salvati; Lorenzo Memeo; Katia Fecchi; Cristina Colarossi; Paola Di Matteo; Michele Signore; Mauro Biffoni; Vito D’Andrea; Enrico De Antoni; Vincenzo Canzonieri; Ruggero De Maria; Adriana Eramo","Department of Hematology, Oncology and Molecular Medicine, Istituto Superiore di Sanità, Rome, Italy; Mediterranean Institute of Oncology, Catania, Italy; Department of Surgical Sciences, La Sapienza University of Rome, Italy; Division of Pathology, Centro di Riferimento Oncologico, Istituto Nazionale Tumori, Aviano, Italy; Regina Elena National Cancer Institute, Rome, Italy","Conceived and designed the experiments: AE GS RDM. Performed the experiments: GS KF VS LM CC MB MS. Analyzed the data: AE GS RDM. Contributed reagents/materials/analysis tools: VDA EDA VC PDM. Wrote the paper: AE GS RDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035586","plos one","2012-05-22T00:00:00Z","Li-Na Zhu; Shu-Juan Zhao; Bin Wu; Xiao-Zeng Li; De-Ming Kong","Department of Chemistry, Tianjin University, Tianjin, People’s Republic of China; Key Laboratory of Functional Polymer Materials, Ministry of Education, Nankai University, Tianjin, People’s Republic of China","Conceived and designed the experiments: LNZ DMK. Performed the experiments: SJZ BW. Analyzed the data: LNZ DMK XZL. Contributed reagents/materials/analysis tools: LNZ DMK. Wrote the paper: LNZ DMK XZL.","The authors have declared that no competing interests exist."
