"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0078428","plos one","2013-11-05T00:00:00Z","Jennifer Lynch; Maria H Meehan; John Crean; John Copeland; Raymond L Stallings; Isabella M Bray","Department of Cancer Genetics, Royal College of Surgeons in Ireland, Dublin, Ireland; National Children's Research Centre, Our Lady's Children's Hospital, Dublin, Ireland; School of Biomolecular and Biomedical Science, Conway Institute, University College Dublin, Dublin, Ireland; Department of Cellular and Molecular Medicine, University of Ottawa, Ontario, Canada","Conceived and designed the experiments: JL MM JC JC RLS IB. Performed the experiments: JL JC JC. Analyzed the data: JL MM RLS IB. Contributed reagents/materials/analysis tools: JC JC. Wrote the paper: JL MM RLS IB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146959","plos one","2016-01-11T00:00:00Z","Nana Liu; Xiaowen Ma; Sihong Zhou; Ping Wang; Yun Sun; Xiancai Li; Yuxia Hou","College of Science, China Agricultural University, Beijing, 100193, China","Conceived and designed the experiments: YXH NL. Performed the experiments: NL XWM SHZ PW YS. Analyzed the data: NL SHZ XWM. Contributed reagents/materials/analysis tools: PW XCL. Wrote the paper: NL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089573","plos one","2014-02-26T00:00:00Z","Bonaventura C T Mpondo; Samuel E Kalluvya; Robert N Peck; Rodrick Kabangila; Benson R Kidenya; Lucheri Ephraim; Daniel W Fitzgerald; Jennifer A Downs","Department of Medicine, Catholic University of Health and Allied Sciences, Mwanza, Tanzania; Department of Medicine, Bugando Medical Centre, Mwanza, Tanzania; Department of Medicine, Weill Cornell Medical College, New York, New York, United States of America; Department of Biochemistry and Molecular Biology, Catholic University of Health and Allied Sciences, Mwanza, Tanzania","Conceived and designed the experiments: BM SK RP DF JD. Performed the experiments: BM SK LE JD. Analyzed the data: BM RP RK BK DF JD. Wrote the paper: BM SK RP RK BK LE DF JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089572","plos one","2014-02-25T00:00:00Z","Dapao Yu; Xiaoyu Wang; You Yin; Jinyu Zhan; Bernard J Lewis; Jie Tian; Ye Bao; Wangming Zhou; Li Zhou; Limin Dai","State Key Laboratory of Forest and Soil Ecology, Institute of Applied Ecology, Chinese Academy of Sciences, Shenyang, China; College of Forestry, Shenyang Agricultural University, Shenyang, China; Institute of Forestry Investigation and Planning, Shenyang, China; Agricultural Technology Promotion Center of Qianshan District, Anshan, China","Conceived and designed the experiments: DY LD. Performed the experiments: YY JZ WZ. Analyzed the data: XW JT YB LZ. Contributed reagents/materials/analysis tools: DY BJL LD LZ. Wrote the paper: DY. Funding support: LD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146958","plos one","2016-01-13T00:00:00Z","José L Tellería; Javier Fernández-López; Guillermo Fandos","Departamento de Zoología y Antropología Física, Facultad de Ciencias Biológicas, Universidad Complutense, Madrid, Spain; Real Jardín Botánico de Madrid, Consejo Superior de Investigaciones Científicas, Madrid, Spain","Conceived and designed the experiments: JLT. Performed the experiments: JLT JF-L GF. Analyzed the data: JLT JF-L GF. Contributed reagents/materials/analysis tools: JLT JF-L GF. Wrote the paper: JLT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032768","plos one","2012-03-28T00:00:00Z","Lydia Coulter Kwee; Yutao Liu; Carol Haynes; Jason R Gibson; Annjanette Stone; Steven A Schichman; Freya Kamel; Lorene M Nelson; Barbara Topol; Stephen K Van Den Eeden; Caroline M Tanner; Merit E Cudkowicz; Daniela L Grasso; Robert Lawson; Sumitra Muralidhar; Eugene Z Oddone; Silke Schmidt; Michael A Hauser","Epidemiology Research and Information Center, Durham Veterans Affairs Medical Center, Durham, North Carolina, United States of America; Center for Human Genetics, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Medicine, Duke University Medical Center, Durham, North Carolina, United States of America; Pathology and Laboratory Medicine Service and Research Service, Central Arkansas Veterans Healthcare System, Little Rock, Arkansas, United States of America; Department of Pathology, University of Arkansas for Medical Sciences, Little Rock, Arkansas, United States of America; Epidemiology Branch, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America; Division of Epidemiology, Department of Health Research and Policy, Stanford University School of Medicine, Stanford, California, United States of America; Division of Research, Kaiser Permanente Northern California, Oakland, California, United States of America; The Parkinson's Institute, Sunnyvale, California, United States of America; Massachusetts General Hospital, Neurology Clinical Trial Unit, Harvard Medical School, Boston, Massachusetts; Office of Research and Development, Department of Veterans Affairs, Washington, District of Columbia, United States of America","Conceived and designed the experiments: SS MAH SM EZO. Performed the experiments: JRG AS. Analyzed the data: LCK CH SS. Contributed reagents/materials/analysis tools: FK LMN BT SKV CMT MEC DLG RL. Wrote the paper: LCK YL SS MAH. Oversaw experiment: YL SAS MAH. Obtained funding: EZO SS.","SM set program policies as part of the Veterans Affairs Office of Research and Development's management team. SAS owns stock in Affymetrix, Inc.  CMT serves as a consultant for IMPAX Pharmaceuticals, Adamas Pharmaceuticals, Allergan Pharmaceuticals, and Genentech and receives research support from National Institute of Neurological Disorders and Stroke, Agency for Healthcare Research and Quality, United States Department of Defense, Michael J. Fox Foundation, Parkinson Disease Foundation, Parkinson Unity Walk, James & Sharron Clark. None of these consulting or funding relationships are related to ALS research.  This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials.  All other authors have declared that no competing interests exist."
"10.1371/journal.pone.0146960","plos one","2016-01-25T00:00:00Z","Miriam J Johnson; Victoria Allgar; Una Macleod; Annie Jones; Steven Oliver; David Currow","Hull York Medical School, University of Hull, Hull, United Kingdom; Hull York Medical School, University of York, York, United Kingdom; Discipline, Palliative and Supportive Services, Flinders University, Adelaide, Australia","Conceived and designed the experiments: MJ DC. Performed the experiments: MJ DC. Analyzed the data: VA. Contributed reagents/materials/analysis tools: MJ DC AJ. Wrote the paper: MJ DC VA UM AJ SO. Liaised with the HSE team: MJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089574","plos one","2014-02-20T00:00:00Z","Karoline Krane-Gartiser; Tone Elise Gjotterud Henriksen; Gunnar Morken; Arne Vaaler; Ole Bernt Fasmer","Department of Neuroscience, the Norwegian University of Science and Technology, Trondheim, Norway and Department of Psychiatry, St. Olav’s University Hospital, Trondheim, Norway; Department of Clinical Medicine, Section for Psychiatry, Faculty of Medicine and Dentistry, University of Bergen, Bergen, Norway, Division of Mental Health Care, Valen Hospital, Fonna Regional Health Authority, Norway and MoodNet Research Group, Division of Psychiatry, Haukeland University Hospital, Bergen, Norway","Conceived and designed the experiments: KKG TEGH GM AV OBF. Analyzed the data: KKG GM OBF. Contributed reagents/materials/analysis tools: OBF. Wrote the paper: KKG TEGH GM AV OBF. Final approval of version to be published: KKG TEGH GM AV OBF. Acquisition of data: TEGH AV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011061","plos one","2010-06-10T00:00:00Z","Christofer Bang; John L Sabo; Stanley H Faeth","School of Life Sciences, Arizona State University, Tempe, Arizona, United States of America; Faculty of Ecology Evolution and Environmental Sciences, School of Life Sciences, Arizona State University, Tempe, Arizona, United States of America; The University of North Carolina at Greensboro, Greensboro, North Carolina, United States of America","Conceived and designed the experiments: CB JS SF. Performed the experiments: CB. Analyzed the data: CB. Wrote the paper: CB. Advised statistical analysis: JS. Interpretation of data: JS SF. Revised the article critically for important intellectual content: JS SF. Drafted the article: SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055669","plos one","2013-02-05T00:00:00Z","Yun-Jung Lee; Byung-Hoon Jeong; Eun-Kyoung Choi; Richard I Carp; Yong-Sun Kim","Ilsong Institute of Life Science, Hallym University, Anyang, Gyeonggi-do, Republic of Korea; Department of Microbiology, College of Medicine, Hallym University, Chuncheon, Kangwon-do, Republic of Korea; New York State Institute for Basic Research in Developmental Disabilities, Staten Island, New York, United States of America","Conceived and designed the experiments: YSK BHJ. Performed the experiments: YJL BHJ. Analyzed the data: YSK BHJ YJL. Contributed reagents/materials/analysis tools: YSK YJL BHJ RIC. Wrote the paper: YSK YJL BHJ RIC EKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044003","none","2012-08-28T00:00:00Z","Kazuhisa Shibata; Li-Hung Chang; Dongho Kim; José E Náñez; Yukiyasu Kamitani; Takeo Watanabe; Yuka Sasaki","Department of Cognitive, Linguistic & Psychological Sciences, Brown University, Providence, Rhode Island, United States of America; Division of Social and Behavioral Science, Arizona State University, Phoenix, Arizona, United States of America; Brain Information Communication Research Laboratory Group, Advanced Telecommunications Research Institutes International, Kyoto, Japan","Conceived and designed the experiments: KS TK YS. Performed the experiments: KS LC DK. Analyzed the data: KS. Contributed reagents/materials/analysis tools: KS. Wrote the paper: KS JEN YK TW YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032766","plos one","2012-03-06T00:00:00Z","Xia Liang; Jinhui Wang; Chaogan Yan; Ni Shu; Ke Xu; Gaolang Gong; Yong He","State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China; Department of Radiology, The First Affiliated Hospital, China Medical University, Shenyang, China","Conceived and designed the experiments: XL JHW YH. Performed the experiments: XL. Analyzed the data: XL. Contributed reagents/materials/analysis tools: CGY NS KX GLG. Wrote the paper: XL JHW CGY YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020869","plos one","2011-06-17T00:00:00Z","Rajesh Chandramohanadas; YongKeun Park; Lena Lui; Ang Li; David Quinn; Kingsley Liew; Monica Diez-Silva; Yongjin Sung; Ming Dao; Chwee Teck Lim; Peter Rainer Preiser; Subra Suresh","Singapore-MIT Alliance for Research and Technology Centre, Singapore, Singapore; George R. Spectroscopy Laboratory, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Materials Science and Engineering, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; National University of Singapore, Singapore, Singapore; Nanyang Technological University, Singapore, Singapore","Conceived and designed the experiments: RC YKP MD PRP SS. Performed the experiments: RC YKP LL DQ LA KL. Analyzed the data: RC YKP CTL MD PRP SS. Contributed reagents/materials/analysis tools: KL MD-S YS. Wrote the paper: RC MD PRP SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055673","plos one","2013-01-31T00:00:00Z","Marvin R Diaz; Aya Wadleigh; Shyam Kumar; Erik De Schutter; C Fernando Valenzuela","Department of Neurosciences, University of New Mexico Health Sciences Center, Albuquerque, New Mexico, United States of America; Computational Neuroscience Unit, Okinawa Institute of Science and Technology, Okinawa, Japan; Department of Theoretical Neurobiology, University of Antwerp, Wilrijk, Belgium","Conceived and designed the experiments: MRD EDS CFV. Performed the experiments: MRD AW SK. Analyzed the data: MRD AW SK EDS. Wrote the paper: MRD EDS CFV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089579","plos one","2014-02-26T00:00:00Z","Boudewijn Catry; Katrien Latour; Béatrice Jans; Stien Vandendriessche; Ragna Preal; Karl Mertens; Olivier Denis","Healthcare-Associated Infections & Antimicrobial Resistance, Public Health & Surveillance, Scientific Institute of Public Health, Brussels (WIV-ISP), Belgium; Laboratoire de Référence MRSA - Staphylocoques, Department of Microbiology, Hôpital Erasme, ULB, Brussels, Belgium; Intermutualistic Agency (IMA-AIM), Brussels, Belgium","Conceived and designed the experiments: BC KL BJ SV RP KM OD. Performed the experiments: BC KL RP. Analyzed the data: BC KL BJ RP SV. Wrote the paper: BC KL SV. Reviewed statistical analysis: KM. Reviewed microbiology: SV OD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136253","plos one","2015-08-21T00:00:00Z","Hongliu Sun; Cai Qi; Yu Niu; Tengfei Kang; Yongxin Wei; Gang Jin; Xianzhi Dong; Chunhua Wang; Wei Zhu","School of Pharmaceutical Sciences, Binzhou Medical University, Yantai, China; Institute of Equipment Technology, Chinese Academy of Inspection and Quarantine, #3, Beijing,China; Institute of Mechanics, Chinese Academy of Sciences, #15, Beijing, China; Food Laboratory, Beijing Inspection and Quarantine Testing Center, #6, Beijing, China; Institute of Biophysics, Chinese Academy of Sciences, #15, Beijing, China; Institute of Radiation Medicine, Shandong Academy of Medical Sciences, #18877, Jinan, China","Conceived and designed the experiments: WZ GJ. Performed the experiments: HLS CQ YN. Analyzed the data: TFK YGW XZD. Contributed reagents/materials/analysis tools: HLS WZ. Wrote the paper: CQ. Collected the data: HLS WZ CHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020874","plos one","2011-06-17T00:00:00Z","Karen Sandell Sfanos; Amanda L Aloia; Jessica L Hicks; David M Esopi; Jared P Steranka; Wei Shao; Silvia Sanchez-Martinez; Srinivasan Yegnasubramanian; Kathleen H Burns; Alan Rein; Angelo M De Marzo","Department of Pathology, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; HIV Drug Resistance Program, National Cancer Institute, Frederick, Maryland, United States of America; Department of Oncology, The Sidney Kimmel Comprehensive Cancer Center, Baltimore, Maryland, United States of America; Institute of Genetic Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Advanced Biomedical Computing Center, Science Applications International Corporation, Frederick, Maryland, United States of America; Department of Urology, The Brady Urological Research Institute, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: KSS ALA JPS KHB AR AMDM. Performed the experiments: KSS ALA JLH DME JPS SS-M. Analyzed the data: KSS ALA JPS WS SY KHB AR AMDM. Contributed reagents/materials/analysis tools: ALA DME JPS WS SY KHB AR. Wrote the paper: KSS ALA AR AMDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125122","plos one","2015-05-11T00:00:00Z","Paola Campagnolo; Xuechong Hong; Elisabetta di Bernardini; Ioannis Smyrnias; Yanhua Hu; Qingbo Xu","Cardiovascular Division, King’s College London BHF Centre, London, United Kingdom","Conceived and designed the experiments: PC XH QX. Performed the experiments: PC XH EDB IS YH. Analyzed the data: PC XH EDB IS YH QX. Contributed reagents/materials/analysis tools: PC XH EDB IS YH. Wrote the paper: PC XH IS YH QX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066981","plos one","2013-07-03T00:00:00Z","Huw J Griffiths; Rowan J Whittle; Stephen J Roberts; Mark Belchier; Katrin Linse","British Antarctic Survey, Cambridge, United Kingdom","Conceived and designed the experiments: HJG RJW. Performed the experiments: HJG RJW. Analyzed the data: HJG RJW. Contributed reagents/materials/analysis tools: HJG RJW. Wrote the paper: HJG RJW SJR MB KL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011063","plos one","2010-06-10T00:00:00Z","Qing-He Zhang; Fredrik Schlyter","Chemical Ecology, Department of Plant Protection Biology, Swedish University of Agricultural Sciences, Alnarp, Sweden","Conceived and designed the experiments: QHZ FS. Performed the experiments: QHZ. Analyzed the data: QHZ FS. Wrote the paper: QHZ FS.","Dr. Schlyter confirms that author Qing-He Zhang was not affiliated with Sterling International, Inc when the research was carried out, but was a student at SLU."
"10.1371/journal.pone.0136251","plos one","2015-08-27T00:00:00Z","Jonathon Sensinger; Adrian Aleman-Zapata; Kevin Englehart","Institute of Biomedical Engineering, University of New Brunswick, Fredericton, New Brunswick, Canada; Department of Electrical and Computer Engineering, University of New Brunswick, Fredericton, New Brunswick, Canada; Department of Electronics and Computer Engineering, University of Guadalajara, Guadalajara, Jalisco, Mexico","Conceived and designed the experiments: JS AA-Z. Performed the experiments: AA-Z. Analyzed the data: JS AA-Z. Contributed reagents/materials/analysis tools: JS AA-Z. Wrote the paper: JS KE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089575","plos one","2014-02-20T00:00:00Z","Ting Hou; Guangyong Zheng; Pingyu Zhang; Jia Jia; Jing Li; Lu Xie; Chaochun Wei; Yixue Li","School of Biological Engineering, East China University of Science and Technology, Shanghai, China; Shanghai Center for Bioinformation Technology, Shanghai, China; Key Laboratory of Systems Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; CAS-MPG Partner Institute for Computational Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, China","Conceived and designed the experiments: GYZ CCW YXL. Performed the experiments: TH GYZ. Analyzed the data: TH GYZ. Contributed reagents/materials/analysis tools: JL JJ LX. Wrote the paper: TH GYZ CCW. Helped design and implement the online web server: TH GYZ PYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032770","plos one","2012-03-05T00:00:00Z","Ian John Flatters; Loanne Otten; Anna Witvliet; Brian Henson; Raymond John Holt; Pete Culmer; Geoffrey Parker Bingham; Richard McGilchrist Wilkie; Mark Mon-Williams","Institute of Psychological Sciences, University of Leeds, Leeds, West Yorkshire, United Kingdom; School of Mechanical Engineering, University of Leeds, Leeds, West Yorkshire, United Kingdom; Pedagogische Wetenschappen en Onderwijskunde, Radboud Universiteit Nijmegen, The Netherlands; Department of Brain and Psychological Sciences, Indiana University, Bloomington, Indiana, United States of America","Conceived and designed the experiments: MMW RW GB PC RH BH IF. Performed the experiments: IF AW LO MMW RW. Analyzed the data: IF AW LO MMW RW. Contributed reagents/materials/analysis tools: MMW GB RW BH. Wrote the paper: IF MMW RW LO AW RH BH PC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020873","plos one","2011-06-14T00:00:00Z","Giselle M Knudsen; Robert J Chalkley","Department of Pharmaceutical Chemistry, University of California San Francisco, San Francisco, California, United States of America","Analyzed the data: GMK RJC. Wrote the paper: GMK RJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055671","plos one","2013-02-07T00:00:00Z","David Talavera; Ritika Sheoran; Simon C Lovell","Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: DT SL. Performed the experiments: DT RS. Analyzed the data: DT SL. Wrote the paper: DT SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125121","plos one","2015-05-06T00:00:00Z","Anqiang Sun; Xiaopeng Tian; Nan Zhang; Zaipin Xu; Xiaoyan Deng; Ming Liu; Xiao Liu","Key Laboratory for Biomechanics and Mechanobiology of Ministry of Education, School of Biological Science and Medical Engineering, Beihang University, Beijing, China; Radiologic Department, Beijing Anzhen Hospital, Capital Medical University, Beijing, China; College of Animal Science, Guizhou University, Guiyang, China","Conceived and designed the experiments: AS XD XL. Performed the experiments: AS XT. Analyzed the data: AS XT ML. Contributed reagents/materials/analysis tools: NZ ZX. Wrote the paper: AS XT NZ XD. Processed the figures in this manuscript: AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044005","none","2012-08-29T00:00:00Z","Feng Ren; Qian-Qian Guo; Li-Li Chang; Liang Chen; Cai-Zhi Zhao; Hui Zhong; Xue-Bao Li","Hubei Key Laboratory of Genetic Regulation and Integrative Biology, College of Life Sciences, Central China Normal University, Wuhan, China","Conceived and designed the experiments: XBL FR. Performed the experiments: FR QQG LLC LC CZZ HZ. Analyzed the data: FR XBL. Wrote the paper: FR XBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011062","plos one","2010-06-11T00:00:00Z","Narumi Ogonuki; Manami Mori; Akie Shinmen; Kimiko Inoue; Keiji Mochida; Akihiko Ohta; Atsuo Ogura","RIKEN BioResouce Center, Tsukuba, Ibaraki, Japan; Department of Life Science, School of Agriculture, Meiji University, Kawasaki, Japan; Graduate School of Life and Environmental Science, University of Tsukuba, Tsukuba, Ibaraki, Japan; Center for Disease Biology and Integrative Medicine, Faculty of Medicine, University of Tokyo, Bunkyo-ku, Tokyo, Japan","Conceived and designed the experiments: NO KI AO. Performed the experiments: NO MM AS KM. Analyzed the data: NO MM KI AO AO. Contributed reagents/materials/analysis tools: NO KI AO. Wrote the paper: AO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078429","plos one","2013-11-04T00:00:00Z","Francisco Campos; Tomás Sobrino; Alba Vieites-Prado; María Pérez-Mato; Manuel Rodríguez-Yáñez; Miguel Blanco; José Castillo","Department of Neurology, Neurovascular Area, Clinical Neurosciences Research Laboratory, Hospital Clínico Universitario, Health Research Institute of Santiago de Compostela (IDIS), University of Santiago de Compostela, Santiago de Compostela, Spain","Conceived and designed the experiments: JCS. Performed the experiments: FC TS MB MRY. Analyzed the data: JCS FC TS. Contributed reagents/materials/analysis tools: AVP MPM. Wrote the paper: JCS FC TS. Revised the article critically for important intellectual content. FC TS AVP MPM MRY MB JCS. Accepted the final version of the manuscript to be published: FC TS AVP MPM MRY MB JCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055670","plos one","2013-02-26T00:00:00Z","John P McCracken; Joel Schwartz; Anaite Diaz; Nigel Bruce; Kirk R Smith","Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, United States of America; Center for Health Studies, Universidad del Valle de Guatemala, Guatemala City, Guatemala; Department of Public Health and Policy, University of Liverpool, Liverpool, United Kingdom; School of Public Health, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: JPM JS KRS NB. Performed the experiments: JPM AD. Analyzed the data: JPM KRS. Wrote the paper: JPM NB KRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136250","plos one","2015-08-20T00:00:00Z","Alessandra Silvestri; Francesco Palumbo; Ignazio Rasi; Daniela Posca; Theodora Pavlidou; Serena Paoluzi; Luisa Castagnoli; Giovanni Cesareni","Laboratory of Molecular Genetics, Department of Biology, Tor Vergata University, Rome, Italy; IRCCS, Fondazione Santa Lucia, Rome, Italy","Conceived and designed the experiments: AS LC GC. Performed the experiments: AS IR FP DP SP TP. Analyzed the data: AS DP. Wrote the paper: AS LC GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011065","plos one","2010-06-10T00:00:00Z","Gudrun Weiss; Simon Rasmussen; Lisbeth Nielsen Fink; Hanne Jarmer; Birgit Nøhr Nielsen; Hanne Frøkiær","Department of Basic Sciences and Environment, Faculty of Life Sciences, University of Copenhagen, Frederiksberg, Denmark; Department of Systems Biology, Center for Biological Sequence Analysis, Technical University of Denmark, Kongens Lyngby, Denmark","Conceived and designed the experiments: GW SR LNF HJ BNN HF. Performed the experiments: GW LNF BNN. Analyzed the data: GW SR HJ HF. Contributed reagents/materials/analysis tools: SR LNF HF. Wrote the paper: GW SR HF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136254","plos one","2015-08-27T00:00:00Z","Xiang Yong Oong; Kim Tien Ng; Tommy Tsan-Yuk Lam; Yong Kek Pang; Kok Gan Chan; Nik Sherina Hanafi; Adeeba Kamarulzaman; Kok Keng Tee","Department of Medicine, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; School of Public Health, The University of Hong Kong, Hong Kong Special Administrative Region, Hong Kong, China; Division of Genetics and Molecular Biology, Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia; Department of Primary Care Medicine, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: XYO KKT. Performed the experiments: XYO KTN KKT. Analyzed the data: XYO KTN TTL KKT. Contributed reagents/materials/analysis tools: XYO KTN TTL YKP KGC NSH AK KKT. Wrote the paper: XYO KKT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089577","plos one","2014-02-24T00:00:00Z","Martin S Staege; Katja Müller; Stefanie Kewitz; Ines Volkmer; Christine Mauz-Körholz; Toralf Bernig; Dieter Körholz","Department of Pediatrics, Martin Luther University Halle-Wittenberg, Halle, Germany","Conceived and designed the experiments: MSS. Performed the experiments: KM SK IV. Analyzed the data: MSS CM TB DK. Wrote the paper: MSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044007","none","2012-08-30T00:00:00Z","Eun Hee Han; Geun Bae Rha; Young-In Chi","Section of Structural Biology, Hormel Institute, University of Minnesota, Austin, Minnesota, United States of America","Conceived and designed the experiments: EHH YIC. Performed the experiments: EHH GBR. Analyzed the data: EHH GBR YIC. Wrote the paper: EHH YIC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146961","plos one","2016-01-19T00:00:00Z","Chandrasekhar Bhaskaran Nair; Jagannath Manjula; Pradeep Annamalai Subramani; Prakash B Nagendrappa; Mulakkapurath Narayanan Manoj; Sukriti Malpani; Phani Kumar Pullela; Pillarisetti Venkata Subbarao; Siva Ramamoorthy; Susanta K Ghosh","bigtec Private Limited, 2nd Floor, Golden Heights, 59th C Cross, 4th M Block, Rajajinagar, Bangalore, 560 010, Karnataka, India; National Institute of Malaria Research, ICMR Complex, Poojanahalli, Kannamangala Post, Devanahalli, Bangalore, 562 110, Karnataka, India; Institute of Trans-disciplinary Health Sciences and Technology (IHST), FRLHT, 74/2, Jarakabande Kaval, Attur post, Via Yelahanka, Bangalore, 560 106, Karnataka, India; School of Bio Sciences and Technology, School of Advanced Sciences VIT University, Vellore, Tamil Nadu, 632014, India","Conceived and designed the experiments: SKG SR. Performed the experiments: SKG PAS PBN CBN JM MNM. Analyzed the data: SKG SR. Contributed reagents/materials/analysis tools: CBN MNM JM SM PVS PKP SKG. Wrote the paper: CBN SKG SR.","The study was funded by bigtec Private Limited. Authors Chandrasekhar Bhaskaran Nair, Jagannath Manjula, Mulakkapurath Narayanan Manoj, Sukriti Malpani, Phani Kumar Pullela and Pillarisetti Venkata Subbarao are employees of bigtec private limited. Pillarisetti Venkata Subbarao, Chandrasekhar Bhaskaran Nair and Jagannath Manjula are listed as inventors on PCT patent applications titled (‘Handheld microPCR device’ and ‘Microchip’, PCT/IN2008/000665 and PCT/IN2008/000666 respectively) and its corresponding national counterparts. Pillarisetti Venkata Subbarao, Chandrasekhar Bhaskaran Nair, Jagannath Manjula and Mulakkapurath Narayanan Manoj are listed as inventors on PCT patent application titled (‘Probes and Primers for Detection of Malaria number’ PCT/IN2010/000049) and its corresponding national counterparts. The Truelab Uno® microPCR device, Trueprep MAG® device and Truenat® Malaria microchips are marketed by Molbio Diagnostics Private Limited, which is a venture of bigtec. Other authors declare that they do not have competing interests related to this study. There are no additional patents, products in development or marketed products to declare. This does not alter our adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0032769","plos one","2012-03-29T00:00:00Z","Rosamund Chapman; Enid Shephard; Helen Stutz; Nicola Douglass; Vasan Sambandamurthy; Irene Garcia; Bernhard Ryffel; William Jacobs; Anna-Lise Williamson","Institute of Infectious Disease and Molecular Medicine, University of Cape Town, Cape Town, South Africa; Division of Medical Virology, Department of Clinical Laboratory Science, University of Cape Town, Cape Town, South Africa; Department of Medicine, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa; Medical Research Council, Cape Town, South Africa; AstraZeneca Research and Development, Infection iMED, Bangalore, India; Department of Pathology and Immunology, Centre Médical Universitaire, Hôpitaux Universitaires de Genève, University of Geneva, Geneva, Switzerland; University of Orleans and Centre National de la Recherche Scientifique, Unité Mixte de Recherche, Molecular Immunology and Embryology, Orleans, France; Howard Hughes Medical Institute, Albert Einstein College of Medicine, Bronx, New York, United States of America; National Health Laboratory Service, Cape Town, South Africa","Conceived and designed the experiments: RC ES HS ND VS IG BR WJ AW. Performed the experiments: RC HS ND VS IG. Analyzed the data: RC ES HS ND VS IG BR WJ AW. Contributed reagents/materials/analysis tools: RC ES HS ND VS IG BR WJ AW. Wrote the paper: RC ES.","The authors have read the journal's policy and have the following conflicts: Dr. Sambandamurthy is an employee of AstraZeneca. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
