"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0001468","plos one","2008-01-23T00:00:00Z","Gilles Charvin; Frederick R Cross; Eric D Siggia","Center For Studies in Physics and Biology, The Rockefeller University, New York, New York, United States of America; The Rockefeller University, New York, New York, United States of America","Conceived and designed the experiments: ES GC FC. Performed the experiments: GC. Analyzed the data: ES GC FC. Wrote the paper: ES GC FC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115290","plos one","2015-01-27T00:00:00Z","Sophie J S Pascoe; Lisa F Langhaug; Webster Mavhu; James Hargreaves; Shabbar Jaffar; Richard Hayes; Frances M Cowan","Faculty of Epidemiology & Population Health, London School of Hygiene & Tropical Medicine, London, United Kingdom; Centre for Sexual Health & HIV Research, Royal Free & University College Medical School, London, United Kingdom; Centre for Sexual Health and HIV AIDS Research (CeSHHAR) Zimbabwe, Harare, Zimbabwe","Conceived and designed the experiments: SJSP LFL WM JH SJ RH FMC. Performed the experiments: SJSP LFL WM FMC. Analyzed the data: SJSP FMC. Wrote the paper: SJSP JH FMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081348","plos one","2013-12-09T00:00:00Z","Deepika Kanojia; Manoj Garg; Shikha Saini; Sumit Agarwal; Deepak Parashar; Nirmala Jagadish; Amlesh Seth; Amar Bhatnagar; Anju Gupta; Rajive Kumar; Nirmal Kumar Lohiya; Anil Suri","Cancer Microarray, Genes and Proteins Laboratory, National Institute of Immunology, Aruna Asaf Ali Marg, New Delhi, India; Department of Urology, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India; Department of Cancer Surgery, Safdarjung Hospital and Vardhman Mahavir Medical College, New Delhi, India; NMC Imaging and Diagnostic Centre, Vidyasagar Institute of Mental Health and Neuro-Sciences, New Delhi, India; Institute of Rotary Cancer Hospital, All India Institute of Medical Sciences, New Delhi, India; Reproductive Physiology Section, Department of Zoology, University of Rajasthan, Jaipur, India","Conceived and designed the experiments: A. Suri. Performed the experiments: DK MG SS SA DP. Analyzed the data: NJ SS NKL A. Suri. Contributed reagents/materials/analysis tools: A. Seth RK AB AG. Wrote the paper: DK SS A. Suri.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069974","plos one","2013-07-26T00:00:00Z","Lin Feng; Yan Peng; Pei Wu; Kai Hu; Wei-Dan Jiang; Yang Liu; Jun Jiang; Shu-Hong Li; Xiao-Qiu Zhou","Animal Nutrition Institute, Sichuan Agricultural University, Chengdu, Sichuan, China; Fish Nutrition and Safety Production University Key Laboratory of Sichuan Province, Sichuan Agricultural University, Chengdu, Sichuan, China; Key Laboratory for Animal Disease-Resistance Nutrition of China Ministry of Education, Sichuan Agricultural University, Chengdu, Sichuan, China","Conceived and designed the experiments: LF XQZ. Performed the experiments: YP PW KH WDJ JJ. Analyzed the data: LF XQZ YP. Wrote the paper: LF XQZ PW YL SLL. Primary responsibility for final content: XQZ. Read and approved the final manuscript: LF YP PW KH WDJ YL JJ SHL XQZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035671","plos one","2012-05-31T00:00:00Z","Jorge Alvar; Iván D Vélez; Caryn Bern; Mercé Herrero; Philippe Desjeux; Jorge Cano; Jean Jannin; Margriet den Boer; the WHO Leishmaniasis Control Team","Department for the Control of Neglected Tropical Diseases (HTM/NTD/IDM), Leishmaniasis Control Program, World Health Organization, Geneva, Switzerland; PECET, Universidad de Antioquia, Medellin, Colombia; Division of Parasitic Diseases and Malaria, National Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Disease Prevention and Control Programmes, World Health Organization, Addis Ababa, Ethiopia; Institute of OneWorldHealth, San Francisco, California, United States of America; National Centre for Tropical Medicine and International Health, Instituto de Salud Carlos III, Madrid, Spain","Wrote the paper: JA IV CB MdB. Performed surveys to obtain Individual Country Data: JA IV MdB. Supported Regional Meetings to obtain Individual Country Data: JA IV MH JJ MdB. In addition to these authors the WHO Leishmaniasis Control Team should be mentioned, this consists of Daniel Argaw (WHO/HQ), Sujit Bhattacharya (WHO/SEARO), Mikhail Ejov (WHO/EURO), Ana Nilce Elkhouri (WHO/PAHO), José Antonio Ruiz-Postigo (WHO/EMRO), and Josep Serrano (WHO/HQ). Critical editing of Individual Country Data: PD. Map Design: JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047090","none","2012-10-11T00:00:00Z","José F da Silva Neto; Caroline C Negretto; Luis E S Netto","Departamento de Genética e Biologia Evolutiva, Instituto de Biociências, Universidade de São Paulo, São Paulo, Brazil","Conceived and designed the experiments: JFSN LESN. Performed the experiments: JFSN CCN. Analyzed the data: JFSN LESN. Wrote the paper: JFSN LESN. Obtained funding: LESN.","Luis E. S. Netto is an academic editor. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0092591","plos one","2014-03-26T00:00:00Z","Yosef Garfinkel; Florian Klimscha; Sariel Shalev; Danny Rosenberg","Institute of Archaeology, The Hebrew University of Jerusalem, Mt. Scopus, Jerusalem, Israel; German Archaeological Institute, Eurasia Department, Berlin, Germany; Department of Archaeology, Department for Maritime Civilizations, University of Haifa, Haifa, Israel; Laboratory for Groundstone Tools Research, Zinman Institute of Archaeology, University of Haifa, Haifa, Israel","Conceived and designed the experiments: YG SS. Performed the experiments: SS. Analyzed the data: SS FK YG DR. Wrote the paper: DR FK YG. Conducted fieldwork and recovered data: YG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001463","plos one","2008-01-23T00:00:00Z","Zhiping Wang; Shicui Zhang; Guangfeng Wang; Yan An","Department of Marine Biology, Ocean University of China, Qingdao, People's Republic of China","Conceived and designed the experiments: SZ. Performed the experiments: ZW GW YA. Analyzed the data: ZW. Contributed reagents/materials/analysis tools: SZ. Wrote the paper: ZW. Other: Modified the paper: SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139163","plos one","2015-09-29T00:00:00Z","Stefan Frey; Eva J Reschka; Stefanie Pöggeler","Institute of Microbiology and Genetics, Department of Genetics of Eukaryotic Microorganisms, Georg-August-University Göttingen, Göttingen, Germany; Göttingen Center for Molecular Biosciences (GZMB), Georg-August-University Göttingen, Göttingen, Germany","Conceived and designed the experiments: SF SP EJR. Performed the experiments: SF EJR. Analyzed the data: SF SP. Contributed reagents/materials/analysis tools: SP. Wrote the paper: SF SP EJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149491","plos one","2016-02-17T00:00:00Z","Natalia Guerra-Pérez; Meropi Aravantinou; Filippo Veglia; Diana Goode; Rosaline Truong; Nina Derby; James Blanchard; Brooke Grasperge; Agegnehu Gettie; Melissa Robbiani; Elena Martinelli","Center for Biomedical Research, Population Council, New York, New York, United States of America; Tulane National Primate Research Center, Tulane University, Covington, Louisiana, United States of America; Aaron Diamond AIDS Research Center, Rockefeller University, New York, New York, United States of America","Conceived and designed the experiments: MR EM. Performed the experiments: NGP FV DG RT ND. Analyzed the data: NGP MA EM. Contributed reagents/materials/analysis tools: MR EM. Wrote the paper: MA MR EM. Performed the in vivo studies: JB BG AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013481","plos one","2010-10-26T00:00:00Z","Cintia Roodveldt; Adahir Labrador-Garrido; Elena Gonzalez-Rey; Rafael Fernandez-Montesinos; Marta Caro; Christian C Lachaud; Christopher A Waudby; Mario Delgado; Christopher M Dobson; David Pozo","CABIMER-Andalusian Center for Molecular Biology and Regenerative Medicine, Consejo Superior de Investigaciones Científicos, University of Seville-UPO-Junta de Andalucia, Seville, Spain; Institute of Parasitology and Biomedicine Lopez-Neyra, Consejo Superior de Investigaciones Científicos, Granada, Spain; Department of Chemistry, University of Cambridge, Cambridge, United Kingdom; Department of Structural and Molecular Biology, University College, London, United Kingdom","Conceived and designed the experiments: CR CMD DP. Performed the experiments: CR ALG EGR RFM MC CCL CAW MD DP. Analyzed the data: CR ALG EGR RFM MC MD CMD DP. Contributed reagents/materials/analysis tools: CAW. Wrote the paper: CR DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081365","plos one","2013-11-21T00:00:00Z","Raeann Mettler; H Martin Schaefer; Nikita Chernetsov; Wolfgang Fiedler; Keith A Hobson; Mihaela Ilieva; Elisabeth Imhof; Arild Johnsen; Swen C Renner; Gregor Rolshausen; David Serrano; Tomasz Wesołowski; Gernot Segelbacher","Department of Evolutionary Biology and Animal Ecology, University of Freiburg, Freiburg, Germany; Biological Station Rybachy, Zoological Institute, Rybachy, Kaliningrad Region, Russia; Max Planck Institute for Ornithology, Vogelwarte, Radolfzell, Germany; University of Konstanz, Department of Biology, Konstanz, Germany; Environment Canada, Science and Technology Branch, Saskatoon, Saskatchewan, Canada; Institute of Biodiversity and Ecosystem Research, Bulgarian Academy of Sciences, Sofia, Bulgaria; Wildlife Ecology and Management, University of Freiburg, Freiburg, Germany; Natural History Museum, University of Oslo, Oslo, Norway; Institute of Experimental Ecology, Ulm University, Ulm, Germany; Smithsonian Conservation Biology Institute, Front Royal, United States of America; Redpath Museum & Department of Biology, McGill University, Montreal, Quebec, Canada; Department of Conservation Biology, Estación Biológica de Doñana (EBD-CSIC), Sevilla, Spain; Laboratory of Forest Biology, Wrocław University, Wrocław, Poland","Conceived and designed the experiments: HMS GS RM. Performed the experiments: RM GS. Analyzed the data: RM GS. Contributed reagents/materials/analysis tools: RM KAH NC MI EI AJ SCR DS GR TW WF. Wrote the manuscript: RM GS HMS. Analyzed isotope samples: KAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092612","plos one","2014-03-27T00:00:00Z","Hideyuki Doi; Alexandre Heeren; Pierre Maurage","Institute for Sustainable Sciences and Development, Hiroshima University, Higashi-Hiroshima, Japan; Laboratory for Experimental Psychopathology, Psychological Sciences Research Institute, Université Catholique de Louvain, Louvain-la-Neuve, Belgium","Conceived and designed the experiments: HD AH PM. Performed the experiments: HD. Analyzed the data: HD. Wrote the paper: HD AH PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013480","plos one","2010-10-20T00:00:00Z","Jianmin Zhao; Chenghua Li; Aiqin Chen; Lingyun Li; Xiurong Su; Taiwu Li","Yantai Institute of Coastal Zone Research, Chinese Academy of Sciences, Yantai, China; Faculty of Life Science and Biotechnology, Ningbo University, Ningbo, China; College of Animal Science and Technology, Northeast Agriculture University, Harbin, China","Conceived and designed the experiments: JZ CL. Performed the experiments: JZ AC LL. Analyzed the data: JZ CL. Contributed reagents/materials/analysis tools: XS TL. Wrote the paper: CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047142","none","2012-10-08T00:00:00Z","J Patrizia Stohn; Nicole G Perreault; Qiaozeng Wang; Lucy Liaw; Volkhard Lindner","Center for Molecular Medicine, Maine Medical Center Research Institute, Scarborough, Maine, United States of America","Conceived and designed the experiments: JPS LL VL. Performed the experiments: JPS NGP QW LL VL. Analyzed the data: JPS NGP QW LL VL. Wrote the paper: JPS LL VL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070016","plos one","2013-07-29T00:00:00Z","Giuseppe Cabibbo; Marcello Maida; Chiara Genco; Nicola Alessi; Marco Peralta; Giuseppe Butera; Massimo Galia; Giuseppe Brancatelli; Claudio Genova; Maurizio Raineri; Emanuele Orlando; Simona Attardo; Antonino Giarratano; Massimo Midiri; Vito Di Marco; Antonio Craxì; Calogero Cammà","Dipartimento Biomedico di Medicina Interna e Specialistica, Sezione di Gastroenterologia, Università di Palermo, Palermo, Italia; Dipartimento di Biopatologia e Biotecnologie Mediche e Forensi, Sezione di Radiologia, Università di Palermo, Palermo, Italia; Dipartimento di Biopatologia e Biotecnologie Mediche e Forensi, Istituto di Anestesia e Rianimazioma, Università di Palermo, Palermo, Italia","Conceived and designed the experiments: GC M. Maida AC CC. Performed the experiments: GC M. Maida C. Genco NA MP G. Butera MG G. Brancatelli C. Genova MR EO SA AG M. Midiri VDM AC CC. Analyzed the data: GC AC CC. Contributed reagents/materials/analysis tools: GC M. Maida C. Genco NA MP G. Butera MG G. Brancatelli C. Genova MR EO SA AG M. Midiri VDM AC CC. Wrote the paper: GC AC CC. RFA and US operators: GC NA C. Genova.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103821","plos one","2014-07-31T00:00:00Z","Olga Wiens; Dong Xia; Conrad von Schubert; Jonathan M Wastling; Dirk A E Dobbelaere; Volker T Heussler; Kerry L Woods","Division of Molecular Pathobiology, Vetsuisse Faculty, University of Bern, Bern, Switzerland; Department of Infection Biology, Institute of Infection and Global Health & School of Veterinary Science, University of Liverpool, Liverpool, England; The National Institute for Health Research Health Protection Research Unit in Emerging and Zoonotic Infections, University of Liverpool, Liverpool, England; Institute of Cell Biology, University of Bern, Bern, Switzerland","Conceived and designed the experiments: OW DX JMW VH DAED KW. Performed the experiments: OW DX CvS. Analyzed the data: OW DX JMW VH KW. Contributed to the writing of the manuscript: OW KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139205","plos one","2015-09-30T00:00:00Z","Bas J G E Pieters; Erik Meulenbroeks; Roman Belle; Jasmin Mecinović","Institute of Molecules and Materials, Radboud University Nijmegen, Nijmegen, The Netherlands","Conceived and designed the experiments: JM. Performed the experiments: BJGEP EM RB JM. Analyzed the data: BJGEP JM. Contributed reagents/materials/analysis tools: BJGEP EM RB. Wrote the paper: BJGEP JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001507","plos one","2008-01-30T00:00:00Z","Barbara Di Ventura; Charlotta Funaya; Claude Antony; Michael Knop; Luis Serrano","European Molecular Biology Laboratory (EMBL), Heidelberg, Germany","Conceived and designed the experiments: BD LS. Performed the experiments: BD. Analyzed the data: BD LS. Contributed reagents/materials/analysis tools: MK CA LS. Wrote the paper: BD. Other: Performed the electron macroscopy experiments: CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115337","plos one","2014-12-18T00:00:00Z","Manpreet Kalkat; Pak-Kei Chan; Amanda R Wasylishen; Tharan Srikumar; Sam S Kim; Romina Ponzielli; David P Bazett-Jones; Brian Raught; Linda Z Penn","Princess Margaret Cancer Centre, University Health Network, Toronto, Canada; Department of Medical Biophysics, University of Toronto, Toronto, Canada; Program in Genetics and Genome Biology, The Hospital for Sick Children, Toronto, Canada","Conceived and designed the experiments: MK BR DB LZP. Performed the experiments: MK PC ARW SSK. Analyzed the data: MK PC TS BR. Contributed reagents/materials/analysis tools: RP DB. Wrote the paper: MK BR LZP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047141","none","2012-10-17T00:00:00Z","Jenny A Hodgson; Chris D Thomas; Calvin Dytham; Justin M J Travis; Stephen J Cornell","Department of Biology, University of York, York, United Kingdom; Institute of Biological and Environmental Sciences, University of Aberdeen, Aberdeen, United Kingdom; School of Biology, University of Leeds, Leeds, United Kingdom","Conceived and designed the experiments: JAH CDT CD JMJT SJC. Performed the experiments: JAH. Analyzed the data: JAH. Contributed reagents/materials/analysis tools: SJC. Wrote the paper: JAH. Edited the manuscript: JAH CDT CD JMJT SJC.","Co-author Stephen Cornell is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0127890","plos one","2015-05-29T00:00:00Z","Charlotte M Page; Archana Patel; Patricia L Hibberd","Harvard Medical School, Boston, Massachusetts, United States of America; Lata Medical Research Foundation, Nagpur, Maharashtra, India; Division of Global Health, Massachusetts General Hospital for Children, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CMP AP PLH. Analyzed the data: CMP. Wrote the paper: CMP AP PLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013506","plos one","2010-10-20T00:00:00Z","Ambra Bisio; Natale Stucchi; Marco Jacono; Luciano Fadiga; Thierry Pozzo","Department of Robotics, Brain and Cognitive Sciences, Italian Institute of Technology, Genova, Italy; Dipartimento di Informatica, Sistemistica e Telematica, Università degli Studi di Genova, Genova, Italy; Dipartimento di Psicologia, Università degli Studi di Milano-Bicocca, Milano, Italy; Dipartimento di Scienze Biomediche e Terapie Avanzate-Sezione di Fisiologia Umana, Università degli Studi di Ferrara, Ferrara, Italy; Institut National de la Santé et de la Recherche Médicale-U887, Motricité-Plasticité, Campus Universitaire, Dijon, France","Conceived and designed the experiments: AB NS TP. Performed the experiments: AB. Analyzed the data: AB NS TP. Contributed reagents/materials/analysis tools: AB NS MJ LF TP. Wrote the paper: AB LF TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023939","plos one","2011-08-19T00:00:00Z","Byung Rho Lee; Tetsu Kamitani","Department of Medicine, Center for Molecular Chaperone/Radiobiology and Cancer Virology, Georgia Health Sciences University, Augusta, Georgia, United States of America","Conceived and designed the experiments: TK. Performed the experiments: BL TK. Analyzed the data: TK. Contributed reagents/materials/analysis tools: BL TK. Wrote the paper: TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149517","plos one","2016-03-03T00:00:00Z","Nicole A Haberland; Christine A Kelly; Drosin M Mulenga; Barbara S Mensch; Paul C Hewett","Population Council, New York, United States of America; London School of Hygiene and Tropical Medicine, London, United Kingdom; Population Council, Lusaka, Zambia; Population Council, Washington DC, United States of America","Conceived and designed the study: PCH NAH BSM. Analyzed the data: NAH CAK DMM. Contributed to study instruments/analysis tools: NAH CAK DMM BSM PCH. Wrote the paper: NAH CAK DMM BSM PCH. Implemented the study: PCH DMM. Conceived of the paper: NAH BSM PCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149516","plos one","2016-03-02T00:00:00Z","Danny Ramos; David Mar; Michael Ishida; Rebecca Vargas; Michaella Gaite; Aaron Montgomery; Maria C Linder","Department of Chemistry and Biochemistry, California State University, Fullerton, California, United States of America","Conceived and designed the experiments: MCL DR DM. Performed the experiments: DR DM MI RV MG AM MCL. Analyzed the data: DR DM MI RV MG AM MCL. Wrote the paper: MCL DR DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047146","plos one","2012-10-24T00:00:00Z","Hwei Ling Ong; Shyh-Ing Jang; Indu Suresh Ambudkar","Secretory Physiology Section, Molecular Physiology and Therapeutics Branch, National Institute of Dental and Craniofacial Research, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: HLO SJ IA. Performed the experiments: HLO SJ. Analyzed the data: HLO SJ IA. Contributed reagents/materials/analysis tools: HLO SJ IA. Wrote the paper: HLO IA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035720","plos one","2012-04-25T00:00:00Z","Wei-hui Liu; Xing Wang; Nan You; Kai-shan Tao; Tao Wang; Li-jun Tang; Ke-feng Dou","PLA Center of General Surgery, General Hospital of Chengdu Army Region, Chengdu, Sichuan Province, China; Department of Hepatobiliary Surgery, Xijing Hospital, Fourth Military Medical University, Xi'an, Shaanxi Province, China","Conceived and designed the experiments: WL LT KD. Performed the experiments: WL XW NY KT TW LT KD. Contributed reagents/materials/analysis tools: WL XW NY KT TW. Wrote the paper: WL XW NY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092640","plos one","2014-03-20T00:00:00Z","Annabelle Becker; Marco Durante; Gisela Taucher-Scholz; Burkhard Jakob","GSI, Helmholtzzentrum für Schwerionenforschung GmbH, Darmstadt, Germany; Technical University of Darmstadt, Darmstadt, Germany","Conceived and designed the experiments: AB BJ GTS. Performed the experiments: AB BJ. Analyzed the data: AB. Wrote the paper: AB BJ GTS MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035719","plos one","2012-04-20T00:00:00Z","Pu Yang; Jia-Ying Zhu; Zhong-Jun Gong; Dong-Li Xu; Xiao-Ming Chen; Wei-Wei Liu; Xin-Da Lin; Yan-Fei Li","Research Institute of Resources Insects, Chinese Academy of Forestry, Key Laboratory of Cultivating and Utilization of Resources Insects of State Forestry Administration, Kunming, China; Key Laboratory of Forest Disaster Warning and Control of Yunnan Province, College of Forestry, Southwest Forestry University, Kunming, China; Institute of Plant Protection, Henan Academy of Agricultural Science, Key Laboratory of Crop Pest Control of Henan Province, Zhengzhou, China; College of Life Sciences, China Jiliang University, Hangzhou, China","Conceived and designed the experiments: PY XMC. Performed the experiments: DLX WWL YFL. Analyzed the data: PY JYZ ZJG. Wrote the paper: PY JYZ ZJG XDL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149515","plos one","2016-02-23T00:00:00Z","Satish K Guttikonda; Pradeep Marri; Jafar Mammadov; Liang Ye; Khaing Soe; Kimberly Richey; James Cruse; Meibao Zhuang; Zhifang Gao; Clive Evans; Steve Rounsley; Siva P Kumpatla","Dow AgroSciences LLC, 9330 Zionsville Road, Indianapolis, Indiana, 46268, United States of America","Conceived and designed the experiments: SKG PM JM LY ZG. Performed the experiments: SKG PM CE KS KR JC MZ. Analyzed the data: SKG PM JM ZG LY. Contributed reagents/materials/analysis tools: SKG PM LY KS CE. Wrote the paper: JM SKG PM LY SPK. Developed concept design, coordination of the study, provided resources and gave valuable suggestions in the course of the research: SPK SR.","The authors have declared that no competing interests exist. All authors are employed by commercial company ""Dow AgroSciences LLC"" and which do not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0058630","plos one","2013-03-04T00:00:00Z","A Christy Wyckoff; Krista L Lockwood; Crystal Meyerett-Reid; Brady A Michel; Heather Bender; Kurt C VerCauteren; Mark D Zabel","Department of Microbiology, Immunology and Pathology, College of Veterinary Medicine and Biomedical Sciences, Colorado State University Prion Research Center, Fort Collins, Colorado, United States of America; National Wildlife Research Center, Wildlife Services, United States Department of Agriculture, Fort Collins, Colorado, United States of America","Conceived and designed the experiments: MDZ KV ACW. Performed the experiments: ACW KLL BAM HB CM-R. Analyzed the data: MZ ACW. Contributed reagents/materials/analysis tools: MZ HB. Wrote the paper: ACW KV MDZ.","Mark Zabel serves as academic editor for PLOS ONE. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0001511","plos one","2008-01-30T00:00:00Z","Guido Michels; Fikret Er; Ismail F Khan; Jeannette Endres-Becker; Mathias C Brandt; Natig Gassanov; David C Johns; Uta C Hoppe","Department of Internal Medicine III, University of Cologne, Cologne, Germany; Gene Vector Center, The Johns Hopkins University, Baltimore, Maryland, United States of America; Center for Molecular Medicine, University of Cologne (CMMC), Cologne, Germany","Conceived and designed the experiments: UH GM. Performed the experiments: GM FE IK MB NG JE. Analyzed the data: GM. Contributed reagents/materials/analysis tools: DJ. Wrote the paper: UH GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013503","plos one","2010-10-19T00:00:00Z","T David Matthews; Robert Edwards; Stanley Maloy","Center for Microbial Sciences, Department of Biology, San Diego State University, San Diego, California, United States of America; Department of Computer Science, San Diego State University, San Diego, California, United States of America; Mathematics and Computer Science Division, Argonne National Laboratory, Argonne, Illinois, United States of America","Conceived and designed the experiments: TDM SM. Performed the experiments: TDM. Analyzed the data: TDM. Contributed reagents/materials/analysis tools: RAE SM. Wrote the paper: TDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103823","plos one","2014-08-04T00:00:00Z","Jianing Wu; Shaoze Yan; Jieliang Zhao; Yuying Ye","Division of Intelligent and Biomechanical Systems, State Key Laboratory of Tribology, Department of Mechanical Engineering, Tsinghua University, Beijing, P. R. China","Conceived and designed the experiments: JW SY JZ YY. Performed the experiments: JW SY JZ YY. Analyzed the data: JW JZ YY. Contributed reagents/materials/analysis tools: JW SY JZ YY. Contributed to the writing of the manuscript: JW SY JZ YY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127892","plos one","2015-05-29T00:00:00Z","Santosh Kumar; Sabhyata Bhatia","National Institute of Plant Genome Research, Aruna Asaf Ali Marg, PO Box 10531, New Delhi, 110067, India","Conceived and designed the experiments: SB SK. Performed the experiments: SK. Analyzed the data: SK. Wrote the paper: SK. Corrected the manuscript: SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139206","plos one","2015-10-07T00:00:00Z","Barbara Lisowska; Aleksander Lisowski; Katarzyna Siewruk","Department of Anaesthesiology, Medical Centre for Postgraduate Education, Adam Gruca Clinical Hospital, Postgraduate Medical Education Centre, Otwock, Poland; Faculty of Production Engineering, Warsaw University of Life Sciences, Warsaw, Poland; Faculty of Veterinary Medicine, Warsaw University of Life Sciences, Warsaw, Poland","Conceived and designed the experiments: BL. Performed the experiments: BL. Analyzed the data: BL AL KS. Contributed reagents/materials/analysis tools: BL. Wrote the paper: BL KS. Statistical data analysis, making figures and tables: AL. Corresponding author, manuscript co-writing, translation, proofreading, and manuscript submission: KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115338","plos one","2015-02-03T00:00:00Z","Neal Michelutti; Alexander P Wolfe; Colin A Cooke; William O Hobbs; Mathias Vuille; John P Smol","Paleoecological Environmental Assessment and Research Lab (PEARL), Department of Biology, Queen’s University, Kingston, Ontario, K7L 3N6, Canada; Department of Biological Sciences, University of Alberta, Edmonton, AB T6G 2E9, Canada; Department of Environment and Sustainable Resource Development, Government of Alberta, Edmonton, AB T5K 2M4, Canada; Washington State Department of Ecology, Olympia, WA, 98504-7600, United States of America; Department of Atmospheric and Environmental Sciences, University at Albany, SUNY, Albany, NY, 12222, United States of America","Conceived and designed the experiments: NM JPS. Performed the experiments: NM. Analyzed the data: NM JPS APW CAC WOH MV. Contributed reagents/materials/analysis tools: NM JPS APW CAC WOH MV. Wrote the paper: NM JPS APW CAC WOH MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149511","plos one","2016-03-01T00:00:00Z","Hyeyeong Choe; James H Thorne; Changwan Seo","Geography Graduate Group, University of California Davis, Davis, California, United States of America; Department of Environmental Science and Policy, University of California Davis, Davis, California, United States of America; Division of Ecosystem Services & Research Planning, National Institute of Ecology, Seocheon-gun, Choongnam, South Korea","Conceived and designed the experiments: HC JT. Performed the experiments: HC. Analyzed the data: HC JT CS. Contributed reagents/materials/analysis tools: HC JT CS. Wrote the paper: HC JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127891","plos one","2015-05-26T00:00:00Z","Bo Qin; Junlan Zhou","Weinberg College of Arts and Sciences, Northwestern University, Chicago, IL, United States of America; Feinberg Cardiovascular Research Institute, Feinberg School of Medicine, Northwestern University, Chicago, IL, United States of America","Conceived and designed the experiments: BQ JZ. Performed the experiments: BQ JZ. Analyzed the data: BQ JZ. Contributed reagents/materials/analysis tools: JZ. Wrote the paper: BQ JZ. Handled funding support: JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035717","plos one","2012-04-23T00:00:00Z","Narasimhaswamy S Belaguli; Mao Zhang; Andres-Hernandez Garcia; David H Berger","Michael E. DeBakey Department of Surgery, Baylor College of Medicine, Michael E. DeBakey VA Medical Center, Houston, Texas, United States of America","Conceived and designed the experiments: NSB DHB. Performed the experiments: NSB MZ AHG. Analyzed the data: NSB DHB. Wrote the paper: NSB DHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081389","plos one","2013-11-27T00:00:00Z","Linjian Jiang; Asela J Wijeratne; Saranga Wijeratne; Martina Fraga; Tea Meulia; Doug Doohan; Zhaohu Li; Feng Qu","Department of Horticulture and Crop Science, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, Ohio, United States of America; Department of Plant Pathology, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, Ohio, United States of America; Molecular and Cellular Imaging Center, Ohio Agricultural Research and Development Center, The Ohio State University, Wooster, Ohio, United States of America; Wooster High School, Wooster, Ohio, United States of America; State Key Laboratory of Plant Physiology and Biochemistry, College of Agronomy and Biotechnology, China Agricultural University, Beijing, China","Conceived and designed the experiments: LJ DD FQ. Performed the experiments: LJ. Analyzed the data: AJW SW MF. Contributed reagents/materials/analysis tools: TM ZL. Wrote the paper: AJW FQ.","The authors have declared that no competing interests exist."
