"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0115144","plos one","2014-12-12T00:00:00Z","Danielle B Ulanet; Kiley Couto; Abhishek Jha; Sung Choe; Amanda Wang; Hin-Koon Woo; Mya Steadman; Byron DeLaBarre; Stefan Gross; Edward Driggers; Marion Dorsch; Jonathan B Hurov","Agios Pharmaceuticals, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: DBU KC BD SG JBH. Performed the experiments: DBU KC AW HW MS. Analyzed the data: DBU KC AJ SC AW HW MS ED MD JBH. Wrote the paper: DBU KC AJ SC MD JBH.","The authors are all employees of Agios Pharmaceuticals. This does not alter the authors' adherence to PLOS ONE polices on sharing data and materials."
"10.1371/journal.pone.0069840","plos one","2013-07-26T00:00:00Z","Jun Chen; Chunmei Xia; Jin Wang; Meiyan Jiang; Huanhuan Zhang; Chengrong Zhang; Minxia Zhu; Linlin Shen; Danian Zhu","Department of Physiology and Pathophysiology, Shanghai Medical College of Fudan University, Shanghai, China; Department of Pathology, Changzheng Hospital, Second Military Medical University, Shanghai, China; Cell Electrophysiology Laboratory, Wannan Medical College, Wuhu, Anhui, China","Conceived and designed the experiments: JC DNZ. Performed the experiments: JC CRZ MYJ. Analyzed the data: JC HHZ MYJ CMX MXZ. Contributed reagents/materials/analysis tools: JW LLS. Wrote the paper: JC CMX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149377","plos one","2016-03-02T00:00:00Z","Matthew F Bonnan; Jason Shulman; Radha Varadharajan; Corey Gilbert; Mary Wilkes; Angela Horner; Elizabeth Brainerd","Biology Program, Stockton University, Galloway, New Jersey, 08205, United States of America; Physics Program, Stockton University, Galloway, New Jersey, 08205, United States of America; Department of Biology, California State University, San Bernardino, California, 92407, United States of America; Department of Ecology and Evolutionary Biology, Brown University, Providence, Rhode Island, 02912, United States of America","Conceived and designed the experiments: MFB EB. Performed the experiments: MFB JS RV MW AH EB. Analyzed the data: MFB JS CG AH EB. Contributed reagents/materials/analysis tools: MFB JS RV CG MW AH EB. Wrote the paper: MFB JS AH EB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023777","plos one","2011-08-18T00:00:00Z","Karen C Seto; Michail Fragkias; Burak Güneralp; Michael K Reilly","Yale School of Forestry and Environmental Studies, Yale University, New Haven, Connecticut, United States of America; International Human Dimensions Programme on Global Environmental Change, Urbanization and Global Environmental Change Project, Global Institute for Sustainability, Arizona State University, Tempe, Arizona, United States of America; Department of Environmental Earth System Science, Stanford University, Stanford, California, United States of America","Conceived and designed the experiments: KCS MF BG MKR. Performed the experiments: KCS MF BG MKR. Analyzed the data: KCS MF BG MKR. Contributed reagents/materials/analysis tools: KCS MF BG MKR. Wrote the paper: KCS MF BG MKR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115162","plos one","2014-12-17T00:00:00Z","Alejandrina Cristia; Yasuyo Minagawa; Emmanuel Dupoux","Laboratoire de Sciences Cognitives et Psycholinguistique (ENS, EHESS, CNRS), Département d′Etudes Cognitives, Ecole Normale Supérieure, PSL Research University, Paris, France; Department of Psychology, Faculty of Letters, Keio University, Tokyo, Japan","Conceived and designed the experiments: ED YM. Performed the experiments: ED YM. Analyzed the data: AC ED. Wrote the paper: AC ED YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092469","plos one","2014-03-20T00:00:00Z","Li Ma; Christie Ballantyne; Ariel Brautbar; Alon Keinan","Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, New York, United States of America; Section of Cardiovascular Research, Department of Medicine, Baylor College of Medicine, Houston, Texas, United States of America; Department of Medical Genetics, Marshfield Clinic, Marshfield, Wisconsin, United States of America","Conceived and designed the experiments: LM AB AK. Analyzed the data: LM. Contributed reagents/materials/analysis tools: CB AB. Wrote the paper: LM AB AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058471","plos one","2013-03-05T00:00:00Z","Minal Patel; Qunfeng Cai; Dalian Ding; Richard Salvi; Zihua Hu; Bo Hua Hu","Center for Hearing and Deafness, State University of New York at Buffalo, Buffalo, New York, United States of America; Center for Computational Research, New York State Center of Excellence in Bioinformatics & Life Sciences, Department of Ophthalmology, Department of Biostatistics, Department of Medicine, State University of New York at Buffalo, Buffalo, New York, United States of America","Conceived and designed the experiments: MP DD RS BH. Performed the experiments: MP QC DD ZH. Analyzed the data: MP RS ZH BH. Contributed reagents/materials/analysis tools: ZH BH RS. Wrote the paper: MP RS BH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115161","plos one","2014-12-18T00:00:00Z","Eoghan de Barra; Susanne H Hodgson; Katie J Ewer; Carly M Bliss; Kerrie Hennigan; Ann Collins; Eleanor Berrie; Alison M Lawrie; Sarah C Gilbert; Alfredo Nicosia; Samuel J McConkey; Adrian V S Hill","Royal College of Surgeons in Ireland, Dublin, Ireland; Centre for Clinical Vaccinology and Tropical Medicine, University of Oxford, Churchill Hospital, Oxford, United Kingdom; The Jenner Institute, University of Oxford, Old Road Campus Research Building, Oxford, United Kingdom; Clinical Biomanufacturing Facility, University of Oxford, Churchill Hospital, Oxford, United Kingdom; Okairòs AG, Rome, Italy; CEINGE, Naples, Italy","Wrote the paper: E. de Barra SHH KE CB SM AVSH. Project management: AML. Conceived and designed the experiments: SHH AVSH SM. Performed the experiments: E. de Barra KH AC SM CB. Analyzed the data: E. de Barra KE CB. Contributed reagents/materials/analysis tools: E. Berrie SG AN.","The authors have read the journal's policy and have the following conflicts: AVSH and SCG are named inventors on patent filings related to immunisation with vectored malaria vaccines, specifically WO2008/122769. None of these products have been commercialized. AN was an employee of Okairos AG at the time of the study. Okairos AG has since been acquired by GSL Vaccines, which now owns patents and patent applications related to simian adenoviruses. None of the authors have had any consultancies relevant to this paper. This conflict of interest does not alter these authors' adherence to all PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0023776","plos one","2011-08-30T00:00:00Z","Kevin Begcy; Eduardo D Mariano; Lucia Mattiello; Alessandra V Nunes; Paulo Mazzafera; Ivan G Maia; Marcelo Menossi","Laboratório de Genoma Funcional, Departamento de Genética, Evolução e Bioagentes, Instituto de Biologia, Universidade Estadual de Campinas, Campinas, Brazil; Departamento de Genética, Instituto de Biociências, Universidade Estadual Paulista, Botucatu, Brazil; Departamento de Biologia Vegetal, Instituto de Biologia, Universidade Estadual de Campinas, Campinas, Brazil","Conceived and designed the experiments: KB EDM MM. Performed the experiments: KB AVN. Analyzed the data: KB EDM PM IGM MM. Contributed reagents/materials/analysis tools: LM. Wrote the paper: KB IGM PM MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149376","plos one","2016-02-12T00:00:00Z","Dusheng Lin; Xiaohong Luo; Lingying Meng; Guihua Zhang; Weiqi Chen; Haoyu Chen","Joint Shantou International Eye Center, Shantou University and the Chinese University of Hong Kong, Shantou, Guangdong, China; Shantou Center Hospital, Shantou, Guangdong, China","Conceived and designed the experiments: HC WC. Performed the experiments: DL GZ. Analyzed the data: DL XL LM. Wrote the paper: DL HC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103655","plos one","2014-07-31T00:00:00Z","John P Cavaretta; Kaitlyn R Sherer; Kwan Young Lee; Edward H Kim; Rodal S Issema; Hee Jung Chung","Department of Molecular and Integrative Physiology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Neuroscience Program, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: HJC. Performed the experiments: JPC KRS KYL HJC. Analyzed the data: JPC KRS KYL HJC RSI EHK. Contributed reagents/materials/analysis tools: HJC. Wrote the paper: JPC HJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058468","plos one","2013-03-01T00:00:00Z","Fabian C Franzeck; Ramadhani Ngwale; Bernadeta Msongole; Marian Hamisi; Omary Abdul; Lars Henning; Emilio Letang; Geoffrey Mwaigomole; Manuel Battegay; Christoph Hatz; Marcel Tanner","Swiss Tropical and Public Health Institute, Basel, Switzerland; Ifakara Health Institute, Ifakara, Tanzania; University of Basel, Basel, Switzerland; Division of Infectious Diseases and Hospital Epidemiology, University Hospital Basel, Basel, Switzerland; St. Francis Referral Hospital, Ifakara, Tanzania; Barcelona Centre for International Health Research, Hospital Clínic-Universitat de Barcelona, Barcelona, Spain","Conceived and designed the experiments: FCF RN LH CH MT GM. Performed the experiments: FCF RN BM MH OA. Analyzed the data: FCF. Wrote the paper: FCF EL MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013375","plos one","2010-10-12T00:00:00Z","Darren Finlay; Robyn D Richardson; Lisa K Landberg; Amy L Howes; Kristiina Vuori","Cancer Center, Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: DF KV. Performed the experiments: DF RDR LML ALH. Analyzed the data: DF RDR KV. Wrote the paper: DF KV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149375","plos one","2016-02-26T00:00:00Z","Isabelle Deschamps; Uri Hasson; Pascale Tremblay","Département de Réadaptation, Université Laval, Québec City, QC, Canada; Centre de Recherche de l’Institut Universitaire en santé mentale de Québec, Québec City, QC, Canada; Center for Mind & Brain Sciences (CIMeC), University of Trento, Mattarello (TN), Italy","Conceived and designed the experiments: PT UH. Performed the experiments: PT. Analyzed the data: PT ID. Wrote the paper: ID PT UH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115181","plos one","2014-12-18T00:00:00Z","Karolina Stojowska; Beata Krawczyk","Department of Microbiology, Faculty of Chemistry, Gdansk University of Technology, Gdansk, Poland","Conceived and designed the experiments: BK KS. Performed the experiments: KS. Analyzed the data: KS BK. Contributed reagents/materials/analysis tools: BK KS. Wrote the paper: BK KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013390","plos one","2010-10-12T00:00:00Z","Anupam Kumar; Jia Xu; Samuel Brady; Hui Gao; Dihua Yu; James Reuben; Kapil Mehta","Department of Experimental Therapeutics, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Molecular and Cellular Oncology, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Hematopathology, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; Graduate School of Biomedical Sciences, The University of Texas Health Science Center, Houston, Texas, United States of America","Conceived and designed the experiments: AK KM. Performed the experiments: AK JX SB HG. Analyzed the data: AK KM. Contributed reagents/materials/analysis tools: JX YD JR. Wrote the paper: AK KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058487","plos one","2013-03-08T00:00:00Z","Scott N Peterson; Erik Snesrud; Jia Liu; Ana C Ong; Mogens Kilian; Nicholas J Schork; Walter Bretz","J. Craig Venter Institute, Rockville, Maryland, United States of America; Department of Biomedicine, Aarhus University, Aarhus, Denmark; The Scripps Translational Science Institute and Scripps Health, La Jolla, California, United States of America; Department of Cariology and Comprehensive Care, New York University, College of Dentistry, New York, New York, United States of America","Conceived and designed the experiments: SNP WAB. Performed the experiments: ES JL ACO. Analyzed the data: NJS JL MK. Contributed reagents/materials/analysis tools: MK. Wrote the paper: SNP WAB MK NJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115180","plos one","2014-12-16T00:00:00Z","Sten Braesch-Andersen; Lena Beckman; Staffan Paulie; Makiko Kumagai-Braesch","Mabtech, Nacka Strand, Sweden; Metabolism Unit, Department of Endocrinology, Metabolism and Diabetes, Karolinska Institute at Karolinska University Hospital Huddinge, Stockholm, Sweden; CLINTEC, Division of Transplantation Surgery, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: SBA MKB LB SP. Performed the experiments: SBA MKB LB. Analyzed the data: SBA MKB LB SP. Contributed reagents/materials/analysis tools: SBA SP. Wrote the paper: SBA MKB LB SP.","SBA and SP are owners of Mabtech where the work was done. LB works at Mabtech. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0127773","plos one","2015-05-26T00:00:00Z","Leiming Wang; Hanbing Lu; P Leon Brown; William Rea; Bruce Vaupel; Yihong Yang; Elliot Stein; Paul D Shepard","Neuroimaging Research Branch, National Institute on Drug Abuse, IRP, Baltimore, Maryland, 21224, United States of America; Department of Psychiatry and the Maryland Psychiatric Research Center, University of Maryland School of Medicine, Baltimore, Maryland, 21228, United States of America","Conceived and designed the experiments: LW HL BV YY ES LB PDS. Performed the experiments: LW HL WR PLB PDS. Analyzed the data: LW HL WR YY PLB PDS. Contributed reagents/materials/analysis tools: HL BV YY ES PDS. Wrote the paper: LW HL YY ES PLB PDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023787","plos one","2011-08-25T00:00:00Z","Pedro M Borralho; André E S Simões; Sofia E Gomes; Raquel T Lima; Tânia Carvalho; Duarte M S Ferreira; Maria H Vasconcelos; Rui E Castro; Cecília M P Rodrigues","Research Institute for Medicines and Pharmaceutical Sciences - iMed.UL, Faculty of Pharmacy, University of Lisbon, Lisbon, Portugal; Cancer Drug Resistance Group, Institute of Molecular Pathology and Immunology of the University of Porto (IPATIMUP), Porto, Portugal; Centre of Medicinal Chemistry - University of Porto (CEQUIMED-UP), Porto, Portugal; Instituto Gulbenkian de Ciência, Oeiras, Portugal; Centro de Investigação em Patobiologia Molecular, Instituto Português de Oncologia de Francisco Gentil, Centro de Lisboa, Lisbon, Portugal; Department of Biological Sciences, Faculty of Pharmacy, University of Porto, Porto, Portugal; Department of Biochemistry and Human Biology, Faculty of Pharmacy, University of Lisbon, Lisbon, Portugal","Conceived and designed the experiments: PMB CMPR. Performed the experiments: PMB AESS SEG RTL TC DMSF. Analyzed the data: PMB AESS SEG RTL TC DMSF MHV REC CMPR. Wrote the paper: PMB MHV REC CMPR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139065","plos one","2015-09-25T00:00:00Z","Kimiko Tomioka; Norio Kurumatani; Hiroshi Hosoi","Nara Prefectural Health Research Center, Nara Medical University, Kashihara, Nara, Japan","Conceived and designed the experiments: KT HH. Performed the experiments: KT NK. Analyzed the data: KT NK. Wrote the paper: KT NK HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058486","plos one","2013-03-11T00:00:00Z","Christopher L Dearth; Qingnian Goh; Joseph S Marino; Peter A Cicinelli; Maria J Torres-Palsa; Philippe Pierre; Randall G Worth; Francis X Pizza","Department of Kinesiology, The University of Toledo, Toledo, Ohio, United States of America; Centre d'Immunologie de Marseille-Luminy U2M, Aix-Marseille Université, Marseille, France; INSERM U631, Institut National de la Santé et Recherche Médicale, Marseille, France; CNRS UMR6102, Centre National de la Recherche Scientifique, Marseille, France; College of Medicine and Life Sciences, The University of Toledo, Toledo, Ohio, United States of America","Conceived and designed the experiments: CLD QG FXP. Performed the experiments: CLD QG JSM PAC MJTP RGW FXP. Analyzed the data: CLD QG JSM RGW FXP. Contributed reagents/materials/analysis tools: PP RGW. Wrote the paper: CLD FXP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127772","plos one","2015-05-19T00:00:00Z","Ping Yang; Yu Qin; Chen Bian; Yandong Zhao; Wen Zhang","Department of Neurobiology, Chongqing Key Laboratory of Neurobiology, Third Military Medical University, Chongqing, 400038, P.R China; Cadet Brigade, Third Military Medical University, Chongqing, 400038, P.R China","Conceived and designed the experiments: PY. Performed the experiments: PY YQ CB YZ WZ. Analyzed the data: PY. Wrote the paper: PY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103676","plos one","2014-08-07T00:00:00Z","Ying-Ren Chen; Kuo-Wei Hung; Jui-Chen Tsai; Hsin Chu; Min-Huey Chung; Su-Ru Chen; Yuan-Mei Liao; Keng-Liang Ou; Yue-Cune Chang; Kuei-Ru Chou","Graduate Institute of Nursing, College of Nursing, Taipei Medical University, Taipei, Taiwan, and Taoyuan Armed Forces General Hospital, Longtan, Taiwan; Division of Neurology, Department of Internal Medicine, Yuan's General Hospital, Kaohsiung, Taiwan; Department of Nursing, Taipei Medical University-Shuang Ho Hospital, Taipei, Taiwan; Institute of Aerospace and Undersea Medicine, School of Medicine, National Defense Medical Center, Taipei, Taiwan; Department of Neurology, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; School of Nursing, College of Nursing, Taipei Medical University, Taipei, Taiwan; Graduate Institute of Biomedical Materials and Tissue Engineering, College of Oral Medicine, Taipei Medical University, Taipei, Taiwan; Research Center for Biomedical Devices and Prototyping Production, Taipei Medical University, Taipei, Taiwan; Research Center for Biomedical Implants and Microsurgery Devices, Taipei Medical University, Taipei, Taiwan; Department of Dentistry, Taipei Medical University-Shuang-Ho Hospital, Taipei, Taiwan; Department of Mathematics, Tamkang University, Tamsui, Taiwan; Psychiatric Research Center, Taipei Medical University Hospital, Taipei, Taiwan","Conceived and designed the experiments: YRC KWH JCT HC KLO SRC YCC KRC. Performed the experiments: YRC KWH JCT MHC SRC YML YCC KRC. Analyzed the data: YRC KWH JCT HC KLO SRC YCC KRC. Contributed reagents/materials/analysis tools: YRC KWH JCT HC YML KLO KRC. Wrote the paper: YRC KWH JCT HC MHC KRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001370","plos one","2007-12-26T00:00:00Z","Steven S Giles; Aimee K Zaas; Mike F Reidy; John R Perfect; Jo Rae Wright","Department of Cell Biology, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Medicine, Duke University Medical Center, Durham, North Carolina, United States of America","Conceived and designed the experiments: SG. Performed the experiments: SG AZ. Analyzed the data: JP JW MR. Wrote the paper: SG. Other: Edited the paper: JP JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139064","plos one","2015-09-23T00:00:00Z","Patricia Macchiaverni; Leandro H Ynoue; Christina Arslanian; Valérie Verhasselt; Antonio Condino-Neto","Department of Immunology, Institute of Biomedical Sciences, University of São Paulo, São Paulo, Brazil; Institut National de la Santé et de la Recherche Médicale (INSERM), U924 Université de Nice-Sophia Antipolis, Valbonne, France","Conceived and designed the experiments: PM ACN. Performed the experiments: PM CA. Analyzed the data: PM LHY CA VV ACN. Contributed reagents/materials/analysis tools: PM VV ACN. Wrote the paper: PM LHY ACN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115142","plos one","2014-12-12T00:00:00Z","Petra Videnska; Karel Sedlar; Maja Lukac; Marcela Faldynova; Lenka Gerzova; Darina Cejkova; Frantisek Sisak; Ivan Rychlik","Veterinary Research Institute, Brno, Czech Republic; The University of Technology, Brno, Czech Republic","Conceived and designed the experiments: PV IR. Performed the experiments: ML MF LG FS. Analyzed the data: PV KS IR. Contributed reagents/materials/analysis tools: DC. Wrote the paper: PV IR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001339","plos one","2007-12-19T00:00:00Z","Andreina Byrd; Sabrina C Hoffmann; Mostafa Jarahian; Frank Momburg; Carsten Watzl","Institute for Immunology, University Heidelberg, Heidelberg, Germany; Department of Molecular Immunology, German Cancer Research Center, Heidelberg, Germany","Conceived and designed the experiments: FM CW AB SH. Performed the experiments: FM AB SH MJ. Analyzed the data: FM CW AB SH. Wrote the paper: CW SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069838","plos one","2013-07-29T00:00:00Z","Kenan Omurtag; Amber Cooper; Arnold Bullock; Cathy Naughton; Valerie Ratts; Randall Odem; Susan E Lanzendorf","Division of Reproductive Endocrinology and Infertility, Department of Obstetrics and Gynecology, Washington University, St Louis, Missouri, United States of America; Department of Urology, Washington University, St Louis, Missouri, United States of America; Metropolitan Urological Specialists, St Louis, Missouri, United States of America","Conceived and designed the experiments: KO SL. Performed the experiments: KO AC AB CN VR RO SL. Analyzed the data: KO SL AC. Wrote the paper: KO AC AB CN SL.","The authors have declared that no competing interest exists."
"10.1371/journal.pone.0058452","plos one","2013-03-11T00:00:00Z","Mariona Pinart; Min Zhang; Feng Li; Farhana Hussain; Jie Zhu; Coen Wiegman; Bernard Ryffel; Kian Fan Chung","Airways Disease, National Heart & Lung Institute, Imperial College, London, United Kingdom; Université d’Orléans and CNRS, UMR 6218 Molecular Immunology and Embryology, Orléans, France","Performed the histological studies: JZ. Conceived and designed the experiments: KFC MP MZ. Performed the experiments: MP MZ FL FH CW. Analyzed the data: JZ MP. Contributed reagents/materials/analysis tools: BR. Wrote the paper: KFC MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035550","plos one","2012-05-08T00:00:00Z","Md Khayrul Bashar; Koji Komatsu; Toshihiko Fujimori; Tetsuya J Kobayashi","Institute of Industrial Science, The University of Tokyo, Tokyo, Japan; Division of Embryology, National Institute for Basic Biology, Okazaki, Aichi, Japan; Division of Embryology, National Institute for Basic Biology, Okazaki, Aichi, Japan; Institute of Industrial Science, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: TF TJK. Performed the experiments: KK. Analyzed the data: MKB. Contributed reagents/materials/analysis tools: KK. Wrote the paper: MKB TJK. Obtained permission for use of mouse lines: TF KK. Designed and developed the software for analyzing imaging data: MKB. Developed all computational methods and algorithms: MKB. Designed imaging systems: TF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139029","plos one","2015-09-24T00:00:00Z","Christopher W Kopp; Elsa E Cleland","The Biodiversity Research Centre, The University of British Columbia, Vancouver, Canada; Ecology, Behavior & Evolution Section, Division of Biological Sciences, University of California San Diego, San Diego, United States of America","Conceived and designed the experiments: CWK. Performed the experiments: CWK. Analyzed the data: CWK EEC. Contributed reagents/materials/analysis tools: CWK EEC. Wrote the paper: CWK EEC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046955","none","2012-10-03T00:00:00Z","Nicholas J Wald; Jonathan P Bestwick; Lynne M George; Wayne J Huttly","Wolfson Institute of Preventive Medicine, Barts and the London School of Medicine and Dentistry, Queen Mary University of London, London, United Kingdom","Conceived and designed the experiments: NW. Performed the experiments: NW JB LG WH. Analyzed the data: NW JB. Wrote the paper: NW JB LG WH.","The authors have the following interests: PerkinElmer provided the PlGF assay kits free of charge. N. Wald has a patent for the Integrated test as follows: Application No.; Country; Filing Date; Patent No.; Issue/Grant Date 09/301,621; US; 29.04.99; 6,573,103; 03.06.03 36213/99; Australia; 29.04.99; 763171; 31.10.06 2330538; Canada; 29.04.99; 2330538; 11.09.07 99918188; Europe; 29.04.99; 1076824; 14.06.06 139302; Israel; 29.04.99; 139302; 26.10.05 With others, he held a patent in connection with the use of uE3 as a second trimester screening marker in prenatal screening for Down syndrome, although this has now expired. He is Director of Logical Medical Systems Ltd, which produces software for the interpretation of Down syndrome screening tests. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0035548","plos one","2012-04-25T00:00:00Z","Adam E Duerr; Tricia A Miller; Michael Lanzone; Dave Brandes; Jeff Cooper; Kieran O'Malley; Charles Maisonneuve; Junior Tremblay; Todd Katzner","Division of Forestry and Natural Resources, West Virginia University, Morgantown, West Virginia, United States of America; Riparia, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Cellular Tracking Technologies LLC, Somerset, Pennsylvania, United States of America; Department of Civil and Environmental Engineering, Acopian Engineering Center, Lafayette College, Easton, Pennsylvania, United States of America; Virginia Department of Game and Inland Fisheries, Fredericksburg, Virginia, United States of America; West Virginia Division of Natural Resources, Romney, West Virginia, United States of America; Ministère des Ressources naturelles et de la Faune, Rimouski, Québec, Canada; Ministère des Ressources naturelles et de la Faune, Québec City, Québec, Canada; United States Department of Agriculture, Forest Service, Timber and Watershed Laboratory, Parsons, West Virginia, United States of America","Conceived and designed the experiments: AED TAM ML DB TK. Performed the experiments: TAM ML JC CM JT. Analyzed the data: AED TAM. Contributed reagents/materials/analysis tools: AED TAM ML DB JC KO CM JT TK. Wrote the paper: AED TK.","TK and ML are also owners or Cellular Tracking Technologies, LLC that manufacture GPS-GSM transmitters used in this project. Funding was received from Invenergy LLC, a wind power generation company. Funding was also received from two state agencies that employ coauthors JC and KO. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0023748","plos one","2011-10-05T00:00:00Z","Jim McCambridge; Kypros Kypri","Department of Public Health & Policy, Centre for Research on Drugs & Health Behaviour, London School of Hygiene & Tropical Medicine, London, United Kingdom; Centre for Clinical Epidemiology and Biostatistics, School of Medicine and Public Health, University of Newcastle, Newcastle, Australia","Conceived and designed the experiments: JM KK. Performed the experiments: JM KK. Analyzed the data: JM. Contributed reagents/materials/analysis tools: JM KK. Wrote the paper: JM KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058450","plos one","2013-03-20T00:00:00Z","Alicia Torregrosa; Maxwell D Taylor; Lorraine E Flint; Alan L Flint","Western Geographic Science Center, United States Geological Survey, Menlo Park, California, United States of America; Contractor, Western Geographic Science Center, United States Geological Survey, Menlo Park, California, United States of America; California Water Science Center, United States Geological Survey, Sacramento, California, United States of America","Conceived and designed the experiments: AT. Performed the experiments: AT MT LF AF. Analyzed the data: AT MT LF AF. Contributed reagents/materials/analysis tools: AT LF AF. Wrote the paper: AT MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001336","plos one","2007-12-19T00:00:00Z","David W Franklin; Udell So; Etienne Burdet; Mitsuo Kawato","National Institute of Information and Communications Technology, Keihanna Science City, Kyoto, Japan; ATR Computational Neuroscience Laboratories, Keihanna Science City, Kyoto, Japan; Department of Engineering, University of Cambridge, Cambridge, United Kingdom; Department of Bioengineering, Imperial College London, London, United Kingdom","Conceived and designed the experiments: DF EB. Performed the experiments: DF US. Analyzed the data: DF US. Contributed reagents/materials/analysis tools: MK DF US. Wrote the paper: DF. Other: Discussion and interpretation of data: DF US EB MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092447","plos one","2014-03-19T00:00:00Z","Eun Ju Lee; Adeel Malik; Smritee Pokharel; Sarafraz Ahmad; Bilal Ahmad Mir; Kyung Hyun Cho; Jihoe Kim; Joon Chan Kong; Dong-Mok Lee; Ki Yong Chung; Sang Hoon Kim; Inho Choi","School of Biotechnology, Yeungnam University, Gyeongsan, Republic of Korea; Bovine Genome Resources Bank, Yeungnam University, Gyeongsan, Republic of Korea; Biomedical Manufacturing Technology Center, Korea Institute of Industrial Technology, Yeongcheon-si, Republic of Korea; Hanwoo Experiment Station, National Institute of Animal Science, RDA, Pyeongchang, Republic of Korea; Department of Biology, Kyung Hee University, Seoul, Republic of Korea","Conceived and designed the experiments: IC EJL AM. Performed the experiments: EJL AM. Analyzed the data: EJL AM IC SP SA BAM. Contributed reagents/materials/analysis tools: KHC JK JCK DML KYC SHK. Wrote the paper: IC EJL AM SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023747","plos one","2011-08-18T00:00:00Z","Tony Z Xiao; Neehar Bhatia; Raul Urrutia; Gwen A Lomberk; Andrew Simpson; B Jack Longley","Department of Dermatology, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America; Department of Molecular Neuroscience, Department of Biochemistry and Molecular Biology, and Gastroenterology Research Unit, Mayo Clinic, Rochester, Minnesota, United States of America; Ludwig Institute for Cancer Research, New York, New York, United States of America; Paul P. Carbone Comprehensive Cancer Center, University of Wisconsin School of Medicine and Public Health, Madison, Wisconsin, United States of America","Conceived and designed the experiments: TX BJL. Performed the experiments: TX NB. Analyzed the data: TX NB RU GAL AS BJL. Contributed reagents/materials/analysis tools: RU GAL. Wrote the paper: TX BJL.","The authors have declared that no competing interests exist."
